Mapping parameters for Trisopterus minutus (Poor cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 ,
Bounding Box (NSWE): ,66,28,-13,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trisopterus,minutus,54.75,13.25,1501:143:3,0.03
Trisopterus,minutus,54.75,13.75,1501:143:4,0.02
Trisopterus,minutus,54.25,14.25,1501:144:1,0.08
Trisopterus,minutus,54.25,14.75,1501:144:2,0.07
Trisopterus,minutus,54.75,14.25,1501:144:3,0.02
Trisopterus,minutus,54.75,14.75,1501:144:4,0.01
Trisopterus,minutus,54.25,15.25,1501:245:1,0.05
Trisopterus,minutus,54.25,15.75,1501:245:2,0.04
Trisopterus,minutus,54.75,15.75,1501:245:4,0.01
Trisopterus,minutus,54.25,16.25,1501:246:1,0.08
Trisopterus,minutus,54.75,16.25,1501:246:3,0.02
Trisopterus,minutus,54.75,16.75,1501:246:4,0.04
Trisopterus,minutus,54.75,17.25,1501:247:3,0.06
Trisopterus,minutus,54.75,17.75,1501:247:4,0.07
Trisopterus,minutus,54.25,18.75,1501:248:2,0.06
Trisopterus,minutus,54.75,18.25,1501:248:3,0.07
Trisopterus,minutus,54.75,18.75,1501:248:4,0.05
Trisopterus,minutus,54.25,19.25,1501:249:1,0.04
Trisopterus,minutus,54.25,19.75,1501:249:2,0.05
Trisopterus,minutus,54.75,19.25,1501:249:3,0.07
Trisopterus,minutus,54.75,19.75,1501:249:4,0.06
Trisopterus,minutus,55.25,12.25,1501:352:1,0.16
Trisopterus,minutus,55.25,12.75,1501:352:2,0.04
Trisopterus,minutus,55.25,13.25,1501:353:1,0.01
Trisopterus,minutus,55.25,13.75,1501:353:2,0.01
Trisopterus,minutus,55.25,14.25,1501:354:1,0.01
Trisopterus,minutus,55.75,14.25,1501:354:3,0.06
Trisopterus,minutus,55.75,14.75,1501:354:4,0.04
Trisopterus,minutus,56.25,14.25,1501:364:1,0.01
Trisopterus,minutus,56.25,14.75,1501:364:2,0.12
Trisopterus,minutus,55.75,15.25,1501:455:3,0.01
Trisopterus,minutus,55.75,15.75,1501:455:4,0.01
Trisopterus,minutus,55.25,16.25,1501:456:1,0.01
Trisopterus,minutus,55.25,16.75,1501:456:2,0.01
Trisopterus,minutus,55.75,16.75,1501:456:4,0.01
Trisopterus,minutus,55.25,17.25,1501:457:1,0.02
Trisopterus,minutus,55.25,17.75,1501:457:2,0.03
Trisopterus,minutus,55.75,17.25,1501:457:3,0.01
Trisopterus,minutus,55.75,17.75,1501:457:4,0.01
Trisopterus,minutus,55.25,18.25,1501:458:1,0.05
Trisopterus,minutus,55.25,18.75,1501:458:2,0.04
Trisopterus,minutus,55.75,18.25,1501:458:3,0.01
Trisopterus,minutus,55.75,18.75,1501:458:4,0.02
Trisopterus,minutus,55.25,19.25,1501:459:1,0.05
Trisopterus,minutus,55.25,19.75,1501:459:2,0.07
Trisopterus,minutus,55.75,19.25,1501:459:3,0.03
Trisopterus,minutus,55.75,19.75,1501:459:4,0.04
Trisopterus,minutus,56.25,15.25,1501:465:1,0.06
Trisopterus,minutus,56.25,15.75,1501:465:2,0.02
Trisopterus,minutus,56.25,16.25,1501:466:1,0.01
Trisopterus,minutus,56.75,16.25,1501:466:3,0.02
Trisopterus,minutus,56.75,16.75,1501:466:4,0.01
Trisopterus,minutus,56.25,19.25,1501:469:1,0.01
Trisopterus,minutus,56.25,19.75,1501:469:2,0.02
Trisopterus,minutus,56.75,19.75,1501:469:4,0.01
Trisopterus,minutus,57.25,16.75,1501:476:2,0.01
Trisopterus,minutus,57.75,16.75,1501:476:4,0.03
Trisopterus,minutus,57.25,17.25,1501:477:1,0.01
Trisopterus,minutus,57.75,17.25,1501:477:3,0.01
Trisopterus,minutus,58.25,16.75,1501:486:2,0.02
Trisopterus,minutus,58.75,16.75,1501:486:4,0.01
Trisopterus,minutus,58.25,17.25,1501:487:1,0.01
Trisopterus,minutus,58.75,17.25,1501:487:3,0.02
Trisopterus,minutus,58.75,17.75,1501:487:4,0.02
Trisopterus,minutus,58.75,18.25,1501:488:3,0.02
Trisopterus,minutus,54.75,20.25,1502:140:3,0.05
Trisopterus,minutus,54.75,20.75,1502:140:4,0.06
Trisopterus,minutus,54.75,21.25,1502:141:3,0.05
Trisopterus,minutus,55.25,20.25,1502:350:1,0.06
Trisopterus,minutus,55.25,20.75,1502:350:2,0.06
Trisopterus,minutus,55.75,20.25,1502:350:3,0.06
Trisopterus,minutus,55.75,20.75,1502:350:4,0.06
Trisopterus,minutus,55.25,21.25,1502:351:1,0.06
Trisopterus,minutus,55.75,21.25,1502:351:3,0.05
Trisopterus,minutus,56.25,20.25,1502:360:1,0.05
Trisopterus,minutus,56.25,20.75,1502:360:2,0.06
Trisopterus,minutus,56.75,20.25,1502:360:3,0.01
Trisopterus,minutus,56.75,20.75,1502:360:4,0.05
Trisopterus,minutus,56.25,21.25,1502:361:1,0.04
Trisopterus,minutus,56.75,21.25,1502:361:3,0.04
Trisopterus,minutus,57.25,20.75,1502:370:2,0.01
Trisopterus,minutus,57.25,21.25,1502:371:1,0.04
Trisopterus,minutus,57.25,21.75,1502:371:2,0.01
Trisopterus,minutus,57.75,21.25,1502:371:3,0.01
Trisopterus,minutus,57.75,21.75,1502:371:4,0.01
Trisopterus,minutus,58.75,20.75,1502:380:4,0.01
Trisopterus,minutus,58.25,21.25,1502:381:1,0.01
Trisopterus,minutus,58.25,21.75,1502:381:2,0.01
Trisopterus,minutus,58.75,21.25,1502:381:3,0.01
Trisopterus,minutus,58.75,21.75,1502:381:4,0.01
Trisopterus,minutus,58.75,22.25,1502:382:3,0.01
Trisopterus,minutus,59.25,20.75,1502:390:2,0.01
Trisopterus,minutus,59.25,21.25,1502:391:1,0.01
Trisopterus,minutus,59.25,21.75,1502:391:2,0.01
Trisopterus,minutus,59.25,22.25,1502:392:1,0.01
Trisopterus,minutus,62.75,2.25,1600:122:3,0.01
Trisopterus,minutus,61.75,5.75,1600:215:4,0.10
Trisopterus,minutus,29.75,-9.75,7200:499:4,0.09
Trisopterus,minutus,28.75,-10.75,7201:380:4,0.08
Trisopterus,minutus,28.25,-11.25,7201:381:1,0.06
Trisopterus,minutus,28.25,-11.75,7201:381:2,0.07
Trisopterus,minutus,28.75,-11.25,7201:381:3,0.07
Trisopterus,minutus,28.75,-11.75,7201:381:4,0.06
Trisopterus,minutus,28.25,-12.25,7201:382:1,0.05
Trisopterus,minutus,28.25,-12.75,7201:382:2,0.04
Trisopterus,minutus,28.75,-12.25,7201:382:3,0.03
Trisopterus,minutus,28.75,-12.75,7201:382:4,0.01
Trisopterus,minutus,29.25,-10.25,7201:390:1,0.08
Trisopterus,minutus,29.25,-10.75,7201:390:2,0.07
Trisopterus,minutus,29.75,-10.25,7201:390:3,0.08
Trisopterus,minutus,29.75,-10.75,7201:390:4,0.04
Trisopterus,minutus,29.25,-11.25,7201:391:1,0.04
Trisopterus,minutus,29.25,-11.75,7201:391:2,0.02
Trisopterus,minutus,30.25,-9.75,7300:209:2,0.11
Trisopterus,minutus,30.75,-9.75,7300:209:4,0.13
Trisopterus,minutus,31.25,-9.75,7300:219:2,0.16
Trisopterus,minutus,31.75,-9.25,7300:219:3,0.11
Trisopterus,minutus,32.75,-8.75,7300:228:4,0.07
Trisopterus,minutus,32.25,-9.25,7300:229:1,0.10
Trisopterus,minutus,32.25,-9.75,7300:229:2,0.11
Trisopterus,minutus,32.75,-9.25,7300:229:3,0.07
Trisopterus,minutus,32.75,-9.75,7300:229:4,0.03
Trisopterus,minutus,33.75,-6.75,7300:236:4,0.06
Trisopterus,minutus,33.75,-7.25,7300:237:3,0.05
Trisopterus,minutus,33.75,-7.75,7300:237:4,0.02
Trisopterus,minutus,33.25,-8.25,7300:238:1,0.05
Trisopterus,minutus,33.25,-8.75,7300:238:2,0.02
Trisopterus,minutus,33.75,-8.25,7300:238:3,0.01
Trisopterus,minutus,33.25,-9.25,7300:239:1,0.01
Trisopterus,minutus,34.25,-6.75,7300:246:2,0.05
Trisopterus,minutus,34.75,-6.25,7300:246:3,0.06
Trisopterus,minutus,34.75,-6.75,7300:246:4,0.04
Trisopterus,minutus,34.25,-7.25,7300:247:1,0.01
Trisopterus,minutus,35.75,-5.75,7300:455:4,0.11
Trisopterus,minutus,35.25,-6.25,7300:456:1,0.06
Trisopterus,minutus,35.25,-6.75,7300:456:2,0.01
Trisopterus,minutus,35.75,-6.25,7300:456:3,0.05
Trisopterus,minutus,36.25,-5.75,7300:465:2,0.17
Trisopterus,minutus,36.25,-6.25,7300:466:1,0.15
Trisopterus,minutus,36.25,-6.75,7300:466:2,0.09
Trisopterus,minutus,36.75,-6.25,7300:466:3,0.16
Trisopterus,minutus,36.75,-6.75,7300:466:4,0.13
Trisopterus,minutus,36.75,-7.25,7300:467:3,0.09
Trisopterus,minutus,36.75,-7.75,7300:467:4,0.07
Trisopterus,minutus,36.75,-8.25,7300:468:3,0.06
Trisopterus,minutus,36.75,-8.75,7300:468:4,0.06
Trisopterus,minutus,36.75,-9.25,7300:469:3,0.04
Trisopterus,minutus,37.25,-6.75,7300:476:2,0.19
Trisopterus,minutus,37.25,-7.25,7300:477:1,0.18
Trisopterus,minutus,38.25,-9.75,7300:489:2,0.03
Trisopterus,minutus,30.25,-10.25,7301:100:1,0.03
Trisopterus,minutus,30.75,-10.25,7301:100:3,0.12
Trisopterus,minutus,30.75,-10.75,7301:100:4,0.03
Trisopterus,minutus,31.25,-10.25,7301:110:1,0.14
Trisopterus,minutus,31.75,-10.25,7301:110:3,0.09
Trisopterus,minutus,38.75,-10.25,7301:380:3,0.13
Trisopterus,minutus,42.75,-8.75,7400:228:4,0.16
Trisopterus,minutus,47.75,-2.25,7400:372:3,0.10
Trisopterus,minutus,47.75,-8.25,7400:478:3,0.14
Trisopterus,minutus,51.25,-3.75,7500:113:2,0.13
Trisopterus,minutus,54.25,-0.75,7500:140:2,0.06
Trisopterus,minutus,55.25,-3.25,7500:353:1,0.11
Trisopterus,minutus,55.25,-3.75,7500:353:2,0.05
Trisopterus,minutus,56.25,-3.75,7500:363:2,0.06
Trisopterus,minutus,56.25,-4.75,7500:364:2,0.07
Trisopterus,minutus,57.75,-9.75,7500:479:4,0.12
Trisopterus,minutus,54.25,-12.25,7501:142:1,0.07
Trisopterus,minutus,62.25,-0.25,7600:120:1,0.16
Trisopterus,minutus,62.25,-3.75,7600:123:2,0.18
Trisopterus,minutus,62.75,-4.75,7600:124:4,0.14
Trisopterus,minutus,60.25,-5.75,7600:205:2,0.16
Trisopterus,minutus,62.75,-8.75,7600:228:4,0.13
Trisopterus,minutus,62.25,-9.25,7600:229:1,0.01
Trisopterus,minutus,62.75,-9.25,7600:229:3,0.13
Trisopterus,minutus,63.25,-8.75,7600:238:2,0.01
Trisopterus,minutus,63.25,-9.75,7600:239:2,0.07
Trisopterus,minutus,60.25,-11.75,7601:101:2,0.16
Trisopterus,minutus,63.25,-11.75,7601:131:2,0.18
Trisopterus,minutus,63.25,-12.25,7601:132:1,0.10
Trisopterus,minutus,63.75,-12.25,7601:132:3,0.15
Trisopterus,minutus,64.25,-10.25,7601:140:1,0.02
Trisopterus,minutus,64.25,-10.75,7601:140:2,0.10
Trisopterus,minutus,64.25,-11.25,7601:141:1,0.17
Trisopterus,minutus,51.75,3.75,1500:113:4,0.34
Trisopterus,minutus,52.25,4.75,1500:124:2,0.23
Trisopterus,minutus,52.25,5.25,1500:225:1,0.21
Trisopterus,minutus,53.75,8.75,1500:238:4,0.38
Trisopterus,minutus,54.25,8.75,1500:248:2,0.26
Trisopterus,minutus,54.25,9.25,1500:249:1,0.30
Trisopterus,minutus,54.75,9.75,1500:249:4,0.25
Trisopterus,minutus,55.25,9.75,1500:459:2,0.33
Trisopterus,minutus,54.25,10.25,1501:140:1,0.23
Trisopterus,minutus,54.75,10.25,1501:140:3,0.24
Trisopterus,minutus,54.75,10.75,1501:140:4,0.22
Trisopterus,minutus,54.75,11.25,1501:141:3,0.20
Trisopterus,minutus,55.25,10.25,1501:350:1,0.33
Trisopterus,minutus,55.25,10.75,1501:350:2,0.27
Trisopterus,minutus,55.25,11.25,1501:351:1,0.30
Trisopterus,minutus,55.25,11.75,1501:351:2,0.29
Trisopterus,minutus,55.75,11.25,1501:351:3,0.35
Trisopterus,minutus,55.75,12.25,1501:352:3,0.36
Trisopterus,minutus,55.75,12.75,1501:352:4,0.21
Trisopterus,minutus,55.75,13.25,1501:353:3,0.25
Trisopterus,minutus,58.25,11.75,1501:381:2,0.30
Trisopterus,minutus,61.75,2.75,1600:112:4,0.34
Trisopterus,minutus,61.25,3.75,1600:113:2,0.39
Trisopterus,minutus,61.75,3.25,1600:113:3,0.32
Trisopterus,minutus,62.25,1.75,1600:121:2,0.32
Trisopterus,minutus,62.25,2.25,1600:122:1,0.29
Trisopterus,minutus,62.25,2.75,1600:122:2,0.25
Trisopterus,minutus,62.75,2.75,1600:122:4,0.23
Trisopterus,minutus,63.25,4.75,1600:134:2,0.30
Trisopterus,minutus,64.25,5.75,1600:245:2,0.36
Trisopterus,minutus,65.25,5.75,1600:455:2,0.22
Trisopterus,minutus,65.75,8.25,1600:458:3,0.37
Trisopterus,minutus,64.75,11.75,1601:141:4,0.32
Trisopterus,minutus,65.25,12.25,1601:352:1,0.34
Trisopterus,minutus,65.75,12.25,1601:352:3,0.25
Trisopterus,minutus,65.75,12.75,1601:352:4,0.23
Trisopterus,minutus,31.75,-9.75,7300:219:4,0.21
Trisopterus,minutus,37.25,-7.75,7300:477:2,0.20
Trisopterus,minutus,37.25,-8.25,7300:478:1,0.22
Trisopterus,minutus,37.25,-8.75,7300:478:2,0.22
Trisopterus,minutus,37.75,-8.75,7300:478:4,0.31
Trisopterus,minutus,37.25,-9.25,7300:479:1,0.23
Trisopterus,minutus,37.75,-9.25,7300:479:3,0.27
Trisopterus,minutus,38.25,-8.75,7300:488:2,0.39
Trisopterus,minutus,39.25,-10.25,7301:390:1,0.29
Trisopterus,minutus,43.25,-3.75,7400:133:2,0.26
Trisopterus,minutus,41.25,-8.75,7400:218:2,0.32
Trisopterus,minutus,42.75,-9.75,7400:229:4,0.30
Trisopterus,minutus,44.25,-8.75,7400:248:2,0.25
Trisopterus,minutus,45.75,-0.75,7400:350:4,0.22
Trisopterus,minutus,47.25,-1.75,7400:371:2,0.34
Trisopterus,minutus,49.75,-1.75,7400:391:4,0.33
Trisopterus,minutus,49.25,-2.75,7400:392:2,0.26
Trisopterus,minutus,49.75,-2.25,7400:392:3,0.32
Trisopterus,minutus,49.75,-2.75,7400:392:4,0.28
Trisopterus,minutus,49.25,-3.25,7400:393:1,0.39
Trisopterus,minutus,49.25,-3.75,7400:393:2,0.37
Trisopterus,minutus,49.75,-3.25,7400:393:3,0.37
Trisopterus,minutus,49.25,-4.25,7400:394:1,0.38
Trisopterus,minutus,58.75,-8.75,7500:488:4,0.26
Trisopterus,minutus,59.25,-9.75,7500:499:2,0.25
Trisopterus,minutus,52.25,-12.25,7501:122:1,0.38
Trisopterus,minutus,52.75,-12.75,7501:122:4,0.27
Trisopterus,minutus,59.25,-10.25,7501:390:1,0.30
Trisopterus,minutus,60.75,-3.75,7600:103:4,0.25
Trisopterus,minutus,60.75,-5.25,7600:205:3,0.38
Trisopterus,minutus,60.25,-6.75,7600:206:2,0.38
Trisopterus,minutus,60.75,-7.25,7600:207:3,0.33
Trisopterus,minutus,60.75,-11.75,7601:101:4,0.24
Trisopterus,minutus,60.75,-12.75,7601:102:4,0.33
Trisopterus,minutus,63.25,-10.25,7601:130:1,0.29
Trisopterus,minutus,63.25,-10.75,7601:130:2,0.22
Trisopterus,minutus,63.75,-10.75,7601:130:4,0.22
Trisopterus,minutus,63.25,-11.25,7601:131:1,0.32
Trisopterus,minutus,63.75,-11.25,7601:131:3,0.33
Trisopterus,minutus,63.75,-11.75,7601:131:4,0.28
Trisopterus,minutus,64.25,-11.75,7601:141:2,0.20
Trisopterus,minutus,64.25,-12.25,7601:142:1,0.34
Trisopterus,minutus,64.25,-12.75,7601:142:2,0.23
Trisopterus,minutus,51.25,3.75,1500:113:2,0.52
Trisopterus,minutus,51.25,4.25,1500:114:1,0.43
Trisopterus,minutus,52.75,0.25,1500:120:3,0.45
Trisopterus,minutus,52.25,3.75,1500:123:2,0.52
Trisopterus,minutus,52.75,4.75,1500:124:4,0.59
Trisopterus,minutus,54.25,3.75,1500:143:2,0.51
Trisopterus,minutus,54.25,4.25,1500:144:1,0.47
Trisopterus,minutus,54.25,4.75,1500:144:2,0.57
Trisopterus,minutus,54.75,4.25,1500:144:3,0.49
Trisopterus,minutus,54.75,4.75,1500:144:4,0.49
Trisopterus,minutus,52.75,5.75,1500:225:4,0.50
Trisopterus,minutus,53.25,8.25,1500:238:1,0.41
Trisopterus,minutus,54.75,5.25,1500:245:3,0.50
Trisopterus,minutus,55.25,5.25,1500:455:1,0.59
Trisopterus,minutus,55.75,9.75,1500:459:4,0.50
Trisopterus,minutus,55.75,10.25,1501:350:3,0.45
Trisopterus,minutus,55.75,10.75,1501:350:4,0.42
Trisopterus,minutus,55.75,11.75,1501:351:4,0.45
Trisopterus,minutus,56.25,10.25,1501:360:1,0.54
Trisopterus,minutus,56.25,10.75,1501:360:2,0.54
Trisopterus,minutus,56.25,11.25,1501:361:1,0.42
Trisopterus,minutus,56.25,11.75,1501:361:2,0.44
Trisopterus,minutus,56.75,11.25,1501:361:3,0.54
Trisopterus,minutus,56.75,11.75,1501:361:4,0.48
Trisopterus,minutus,56.25,12.25,1501:362:1,0.59
Trisopterus,minutus,56.75,12.75,1501:362:4,0.56
Trisopterus,minutus,60.75,3.75,1600:103:4,0.57
Trisopterus,minutus,61.75,2.25,1600:112:3,0.55
Trisopterus,minutus,61.25,3.25,1600:113:1,0.57
Trisopterus,minutus,62.25,0.25,1600:120:1,0.52
Trisopterus,minutus,62.25,3.25,1600:123:1,0.56
Trisopterus,minutus,62.75,3.25,1600:123:3,0.51
Trisopterus,minutus,61.25,7.25,1600:217:1,0.59
Trisopterus,minutus,64.75,5.75,1600:245:4,0.49
Trisopterus,minutus,64.25,6.75,1600:246:2,0.58
Trisopterus,minutus,65.75,5.75,1600:455:4,0.41
Trisopterus,minutus,65.75,6.25,1600:456:3,0.58
Trisopterus,minutus,65.75,6.75,1600:456:4,0.45
Trisopterus,minutus,65.75,7.25,1600:457:3,0.52
Trisopterus,minutus,65.75,7.75,1600:457:4,0.45
Trisopterus,minutus,65.75,8.75,1600:458:4,0.53
Trisopterus,minutus,63.25,10.75,1601:130:2,0.57
Trisopterus,minutus,63.75,10.25,1601:130:3,0.58
Trisopterus,minutus,63.75,10.75,1601:130:4,0.55
Trisopterus,minutus,63.75,11.25,1601:131:3,0.49
Trisopterus,minutus,64.25,10.75,1601:140:2,0.58
Trisopterus,minutus,64.25,11.25,1601:141:1,0.52
Trisopterus,minutus,64.75,11.25,1601:141:3,0.52
Trisopterus,minutus,65.75,10.25,1601:350:3,0.59
Trisopterus,minutus,65.25,11.25,1601:351:1,0.58
Trisopterus,minutus,65.25,11.75,1601:351:2,0.47
Trisopterus,minutus,65.75,11.75,1601:351:4,0.42
Trisopterus,minutus,38.75,-8.75,7300:488:4,0.47
Trisopterus,minutus,38.25,-9.25,7300:489:1,0.40
Trisopterus,minutus,38.75,-9.25,7300:489:3,0.53
Trisopterus,minutus,38.75,-9.75,7300:489:4,0.45
Trisopterus,minutus,39.75,-8.75,7300:498:4,0.52
Trisopterus,minutus,39.25,-9.25,7300:499:1,0.54
Trisopterus,minutus,39.25,-9.75,7300:499:2,0.52
Trisopterus,minutus,39.75,-9.25,7300:499:3,0.56
Trisopterus,minutus,39.75,-9.75,7300:499:4,0.43
Trisopterus,minutus,43.25,-1.75,7400:131:2,0.49
Trisopterus,minutus,43.75,-1.25,7400:131:3,0.54
Trisopterus,minutus,43.75,-1.75,7400:131:4,0.55
Trisopterus,minutus,43.25,-2.25,7400:132:1,0.50
Trisopterus,minutus,43.25,-2.75,7400:132:2,0.51
Trisopterus,minutus,43.75,-2.25,7400:132:3,0.54
Trisopterus,minutus,43.75,-2.75,7400:132:4,0.55
Trisopterus,minutus,43.25,-3.25,7400:133:1,0.50
Trisopterus,minutus,43.75,-3.25,7400:133:3,0.56
Trisopterus,minutus,43.75,-3.75,7400:133:4,0.58
Trisopterus,minutus,43.25,-4.25,7400:134:1,0.53
Trisopterus,minutus,43.25,-4.75,7400:134:2,0.55
Trisopterus,minutus,43.75,-4.25,7400:134:3,0.57
Trisopterus,minutus,43.75,-4.75,7400:134:4,0.57
Trisopterus,minutus,44.25,-1.75,7400:141:2,0.57
Trisopterus,minutus,44.75,-1.75,7400:141:4,0.59
Trisopterus,minutus,44.25,-2.25,7400:142:1,0.42
Trisopterus,minutus,44.75,-2.25,7400:142:3,0.57
Trisopterus,minutus,40.25,-8.75,7400:208:2,0.48
Trisopterus,minutus,40.75,-8.75,7400:208:4,0.41
Trisopterus,minutus,40.25,-9.25,7400:209:1,0.57
Trisopterus,minutus,40.25,-9.75,7400:209:2,0.43
Trisopterus,minutus,40.75,-9.25,7400:209:3,0.59
Trisopterus,minutus,41.75,-8.75,7400:218:4,0.47
Trisopterus,minutus,43.75,-5.25,7400:235:3,0.58
Trisopterus,minutus,43.25,-9.75,7400:239:2,0.43
Trisopterus,minutus,44.25,-6.75,7400:246:2,0.56
Trisopterus,minutus,44.25,-7.25,7400:247:1,0.57
Trisopterus,minutus,44.25,-7.75,7400:247:2,0.58
Trisopterus,minutus,44.25,-8.25,7400:248:1,0.57
Trisopterus,minutus,45.25,-1.25,7400:351:1,0.49
Trisopterus,minutus,45.25,-3.25,7400:353:1,0.58
Trisopterus,minutus,49.75,-0.75,7400:390:4,0.56
Trisopterus,minutus,49.75,-1.25,7400:391:3,0.41
Trisopterus,minutus,49.25,-2.25,7400:392:1,0.46
Trisopterus,minutus,49.75,-3.75,7400:393:4,0.45
Trisopterus,minutus,49.25,-4.75,7400:394:2,0.43
Trisopterus,minutus,49.75,-4.25,7400:394:3,0.50
Trisopterus,minutus,49.25,-5.25,7400:495:1,0.52
Trisopterus,minutus,51.25,-3.25,7500:113:1,0.52
Trisopterus,minutus,56.25,-2.75,7500:362:2,0.56
Trisopterus,minutus,55.75,-9.75,7500:459:4,0.40
Trisopterus,minutus,59.75,-6.75,7500:496:4,0.46
Trisopterus,minutus,50.25,-11.25,7501:101:1,0.57
Trisopterus,minutus,53.75,-12.25,7501:132:3,0.59
Trisopterus,minutus,61.25,-4.75,7600:114:2,0.50
Trisopterus,minutus,61.75,-4.25,7600:114:3,0.42
Trisopterus,minutus,62.25,-4.25,7600:124:1,0.49
Trisopterus,minutus,60.25,-8.75,7600:208:2,0.59
Trisopterus,minutus,60.25,-9.75,7600:209:2,0.54
Trisopterus,minutus,61.75,-6.25,7600:216:3,0.58
Trisopterus,minutus,61.75,-6.75,7600:216:4,0.51
Trisopterus,minutus,61.75,-7.25,7600:217:3,0.57
Trisopterus,minutus,62.75,-5.25,7600:225:3,0.56
Trisopterus,minutus,62.25,-6.25,7600:226:1,0.55
Trisopterus,minutus,62.25,-6.75,7600:226:2,0.51
Trisopterus,minutus,62.25,-7.25,7600:227:1,0.51
Trisopterus,minutus,62.25,-7.75,7600:227:2,0.57
Trisopterus,minutus,60.25,-10.75,7601:100:2,0.40
Trisopterus,minutus,60.75,-11.25,7601:101:3,0.48
Trisopterus,minutus,60.25,-12.25,7601:102:1,0.59
Trisopterus,minutus,60.75,-12.25,7601:102:3,0.43
Trisopterus,minutus,49.75,0.25,1400:390:3,0.74
Trisopterus,minutus,50.25,1.25,1500:101:1,0.64
Trisopterus,minutus,50.25,1.75,1500:101:2,0.79
Trisopterus,minutus,51.25,3.25,1500:113:1,0.74
Trisopterus,minutus,51.75,3.25,1500:113:3,0.63
Trisopterus,minutus,52.75,4.25,1500:124:3,0.72
Trisopterus,minutus,53.75,2.75,1500:132:4,0.78
Trisopterus,minutus,53.75,3.25,1500:133:3,0.73
Trisopterus,minutus,53.25,4.75,1500:134:2,0.73
Trisopterus,minutus,54.25,3.25,1500:143:1,0.65
Trisopterus,minutus,54.75,3.25,1500:143:3,0.78
Trisopterus,minutus,54.75,3.75,1500:143:4,0.61
Trisopterus,minutus,52.75,5.25,1500:225:3,0.65
Trisopterus,minutus,53.25,5.25,1500:235:1,0.64
Trisopterus,minutus,53.25,6.75,1500:236:2,0.72
Trisopterus,minutus,53.25,7.25,1500:237:1,0.64
Trisopterus,minutus,53.75,8.25,1500:238:3,0.69
Trisopterus,minutus,54.25,5.25,1500:245:1,0.69
Trisopterus,minutus,54.75,5.75,1500:245:4,0.64
Trisopterus,minutus,54.75,8.75,1500:248:4,0.70
