Mapping parameters for Gymnothorax mareei (Spotjaw moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,14,-17,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,16,21,25
Temperature (°C),1,22.6,25.15,27.94,32.14
Salinity (psu),1,26.77,30.2,35.27,39.57
Primary Production,1,271,514,2771,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,16,83,222
 

Map data (HSPEC) for predicted occurrences (n = 203): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Gymnothorax,mareei,-5.75,12.25,3001:352:3,0.05
Gymnothorax,mareei,-7.75,-14.25,5001:374:3,0.17
Gymnothorax,mareei,-12.75,-5.75,5100:225:4,0.01
Gymnothorax,mareei,-12.75,-6.25,5100:226:3,0.01
Gymnothorax,mareei,-0.25,8.75,3000:208:2,0.25
Gymnothorax,mareei,-5.25,12.25,3001:352:1,0.24
Gymnothorax,mareei,-14.25,12.25,3101:142:1,0.26
Gymnothorax,mareei,-14.75,12.25,3101:142:3,0.26
Gymnothorax,mareei,-4.75,11.75,3001:141:4,0.44
Gymnothorax,mareei,-7.25,12.25,3001:372:1,0.50
Gymnothorax,mareei,-13.25,12.75,3101:132:2,0.53
Gymnothorax,mareei,-13.75,12.25,3101:132:3,0.49
Gymnothorax,mareei,-13.75,12.75,3101:132:4,0.53
Gymnothorax,mareei,3.75,6.75,1000:236:4,0.75
Gymnothorax,mareei,0.25,6.75,1000:206:2,1.00
Gymnothorax,mareei,0.25,9.25,1000:209:1,1.00
Gymnothorax,mareei,0.25,9.75,1000:209:2,1.00
Gymnothorax,mareei,0.75,9.25,1000:209:3,1.00
Gymnothorax,mareei,0.75,9.75,1000:209:4,1.00
Gymnothorax,mareei,1.25,7.25,1000:217:1,1.00
Gymnothorax,mareei,1.75,7.25,1000:217:3,1.00
Gymnothorax,mareei,1.75,7.75,1000:217:4,1.00
Gymnothorax,mareei,1.25,9.25,1000:219:1,1.00
Gymnothorax,mareei,1.25,9.75,1000:219:2,1.00
Gymnothorax,mareei,1.75,9.75,1000:219:4,1.00
Gymnothorax,mareei,2.25,9.75,1000:229:2,1.00
Gymnothorax,mareei,2.75,9.75,1000:229:4,1.00
Gymnothorax,mareei,3.75,5.75,1000:235:4,1.00
Gymnothorax,mareei,3.75,6.25,1000:236:3,1.00
Gymnothorax,mareei,3.25,8.25,1000:238:1,1.00
Gymnothorax,mareei,3.25,8.75,1000:238:2,1.00
Gymnothorax,mareei,3.75,8.25,1000:238:3,1.00
Gymnothorax,mareei,3.75,8.75,1000:238:4,1.00
Gymnothorax,mareei,3.25,9.25,1000:239:1,1.00
Gymnothorax,mareei,3.25,9.75,1000:239:2,1.00
Gymnothorax,mareei,3.75,9.25,1000:239:3,1.00
Gymnothorax,mareei,3.75,9.75,1000:239:4,1.00
Gymnothorax,mareei,4.25,5.25,1000:245:1,1.00
Gymnothorax,mareei,4.25,5.75,1000:245:2,1.00
Gymnothorax,mareei,4.75,5.25,1000:245:3,1.00
Gymnothorax,mareei,4.75,5.75,1000:245:4,1.00
Gymnothorax,mareei,4.25,6.25,1000:246:1,1.00
Gymnothorax,mareei,4.25,6.75,1000:246:2,1.00
Gymnothorax,mareei,4.25,7.25,1000:247:1,1.00
Gymnothorax,mareei,4.25,7.75,1000:247:2,1.00
Gymnothorax,mareei,4.75,7.75,1000:247:4,1.00
Gymnothorax,mareei,4.25,8.25,1000:248:1,1.00
Gymnothorax,mareei,4.25,8.75,1000:248:2,1.00
Gymnothorax,mareei,4.75,8.25,1000:248:3,1.00
Gymnothorax,mareei,4.75,8.75,1000:248:4,1.00
Gymnothorax,mareei,4.25,9.25,1000:249:1,1.00
Gymnothorax,mareei,5.75,0.25,1000:350:3,1.00
Gymnothorax,mareei,5.75,0.75,1000:350:4,1.00
Gymnothorax,mareei,5.75,1.25,1000:351:3,1.00
Gymnothorax,mareei,5.75,4.75,1000:354:4,1.00
Gymnothorax,mareei,6.25,1.25,1000:361:1,1.00
Gymnothorax,mareei,6.25,1.75,1000:361:2,1.00
Gymnothorax,mareei,6.25,2.25,1000:362:1,1.00
Gymnothorax,mareei,6.25,2.75,1000:362:2,1.00
Gymnothorax,mareei,6.25,3.25,1000:363:1,1.00
Gymnothorax,mareei,6.25,3.75,1000:363:2,1.00
Gymnothorax,mareei,6.25,4.25,1000:364:1,1.00
Gymnothorax,mareei,6.25,4.75,1000:364:2,1.00
Gymnothorax,mareei,5.25,5.25,1000:455:1,1.00
Gymnothorax,mareei,5.75,5.25,1000:455:3,1.00
Gymnothorax,mareei,-0.75,8.75,3000:208:4,1.00
Gymnothorax,mareei,-0.25,9.25,3000:209:1,1.00
Gymnothorax,mareei,-1.25,5.75,3000:215:2,1.00
Gymnothorax,mareei,-1.25,8.75,3000:218:2,1.00
Gymnothorax,mareei,-1.25,9.25,3000:219:1,1.00
Gymnothorax,mareei,-1.75,9.25,3000:219:3,1.00
Gymnothorax,mareei,-2.25,9.25,3000:229:1,1.00
Gymnothorax,mareei,-2.25,9.75,3000:229:2,1.00
Gymnothorax,mareei,-2.75,9.25,3000:229:3,1.00
Gymnothorax,mareei,-2.75,9.75,3000:229:4,1.00
Gymnothorax,mareei,-3.25,9.75,3000:239:2,1.00
Gymnothorax,mareei,-2.75,10.25,3001:120:3,1.00
Gymnothorax,mareei,-3.25,10.25,3001:130:1,1.00
Gymnothorax,mareei,-3.25,10.75,3001:130:2,1.00
Gymnothorax,mareei,-3.75,10.75,3001:130:4,1.00
Gymnothorax,mareei,-3.75,11.25,3001:131:3,1.00
Gymnothorax,mareei,-4.25,11.25,3001:141:1,1.00
Gymnothorax,mareei,-4.25,11.75,3001:141:2,1.00
Gymnothorax,mareei,-6.25,11.75,3001:361:2,0.98
Gymnothorax,mareei,-6.75,11.75,3001:361:4,1.00
Gymnothorax,mareei,-6.25,12.25,3001:362:1,0.83
Gymnothorax,mareei,-6.25,12.75,3001:362:2,0.96
Gymnothorax,mareei,-6.75,12.25,3001:362:3,1.00
Gymnothorax,mareei,-6.75,12.75,3001:362:4,1.00
Gymnothorax,mareei,-7.25,12.75,3001:372:2,1.00
Gymnothorax,mareei,-7.75,12.75,3001:372:4,1.00
Gymnothorax,mareei,-7.75,13.25,3001:373:3,1.00
Gymnothorax,mareei,-8.25,13.25,3001:383:1,1.00
Gymnothorax,mareei,-8.75,13.25,3001:383:3,1.00
Gymnothorax,mareei,-9.25,12.75,3001:392:2,1.00
Gymnothorax,mareei,-9.25,13.25,3001:393:1,1.00
Gymnothorax,mareei,-9.75,13.25,3001:393:3,1.00
Gymnothorax,mareei,-10.25,13.25,3101:103:1,1.00
Gymnothorax,mareei,-10.25,13.75,3101:103:2,1.00
Gymnothorax,mareei,-10.75,13.75,3101:103:4,1.00
Gymnothorax,mareei,-11.25,13.75,3101:113:2,1.00
Gymnothorax,mareei,-11.75,13.75,3101:113:4,1.00
Gymnothorax,mareei,-12.75,12.75,3101:122:4,0.82
Gymnothorax,mareei,-12.25,13.25,3101:123:1,0.95
Gymnothorax,mareei,-12.25,13.75,3101:123:2,0.95
Gymnothorax,mareei,-12.75,13.25,3101:123:3,0.95
Gymnothorax,mareei,4.75,-0.75,7000:140:4,1.00
Gymnothorax,mareei,4.25,-1.75,7000:141:2,1.00
Gymnothorax,mareei,4.75,-1.25,7000:141:3,1.00
