Mapping parameters for Prionotus albirostris (Whitesnout searobin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,29,-13,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Prionotus,albirostris,7.25,-77.75,7007:477:2,0.17
Prionotus,albirostris,7.25,-78.25,7007:478:1,0.17
Prionotus,albirostris,7.75,-78.25,7007:478:3,0.17
Prionotus,albirostris,0.25,-89.75,7008:209:2,0.17
Prionotus,albirostris,0.25,-90.25,7009:100:1,0.19
Prionotus,albirostris,0.75,-90.75,7009:100:4,0.14
Prionotus,albirostris,19.25,-105.25,7110:495:1,0.14
Prionotus,albirostris,28.25,-114.25,7211:384:1,0.12
Prionotus,albirostris,28.75,-114.25,7211:384:3,0.12
Prionotus,albirostris,28.75,-114.75,7211:384:4,0.12
Prionotus,albirostris,28.25,-115.25,7211:485:1,0.03
Prionotus,albirostris,28.25,-115.75,7211:485:2,0.07
Prionotus,albirostris,28.75,-118.25,7211:488:3,0.02
Prionotus,albirostris,-9.25,-78.25,5007:498:1,0.23
Prionotus,albirostris,-2.25,-80.25,5008:120:1,0.33
Prionotus,albirostris,-0.75,-89.25,5008:209:3,0.35
Prionotus,albirostris,-5.75,-81.25,5008:351:3,0.21
Prionotus,albirostris,-7.25,-80.75,5008:370:2,0.29
Prionotus,albirostris,-0.25,-90.25,5009:100:1,0.26
Prionotus,albirostris,-0.25,-159.75,5015:209:2,0.32
Prionotus,albirostris,-10.25,-78.25,5107:208:1,0.37
Prionotus,albirostris,-11.25,-77.25,5107:217:1,0.21
Prionotus,albirostris,-11.75,-77.25,5107:217:3,0.34
Prionotus,albirostris,3.75,-77.25,7007:237:3,0.29
Prionotus,albirostris,4.25,-81.75,7008:141:2,0.32
Prionotus,albirostris,9.25,-84.75,7008:394:2,0.21
Prionotus,albirostris,10.25,-84.75,7108:104:2,0.24
Prionotus,albirostris,10.25,-85.25,7108:205:1,0.29
Prionotus,albirostris,10.75,-85.75,7108:205:4,0.20
Prionotus,albirostris,11.25,-85.75,7108:215:2,0.32
Prionotus,albirostris,25.75,-108.75,7210:458:4,0.33
Prionotus,albirostris,27.75,-113.75,7211:373:4,0.29
Prionotus,albirostris,27.25,-114.25,7211:374:1,0.24
Prionotus,albirostris,27.25,-114.75,7211:374:2,0.24
Prionotus,albirostris,27.75,-114.25,7211:374:3,0.24
Prionotus,albirostris,27.75,-114.75,7211:374:4,0.24
Prionotus,albirostris,28.75,-113.75,7211:383:4,0.33
Prionotus,albirostris,27.75,-115.25,7211:475:3,0.21
Prionotus,albirostris,-2.75,-79.75,5007:229:4,0.54
Prionotus,albirostris,-3.25,-79.75,5007:239:2,0.45
Prionotus,albirostris,-6.75,-79.75,5007:469:4,0.40
Prionotus,albirostris,-7.25,-79.75,5007:479:2,0.57
Prionotus,albirostris,-7.75,-79.25,5007:479:3,0.57
Prionotus,albirostris,-7.75,-79.75,5007:479:4,0.57
Prionotus,albirostris,-8.25,-79.25,5007:489:1,0.52
Prionotus,albirostris,-9.75,-78.25,5007:498:3,0.48
Prionotus,albirostris,-0.75,-89.75,5008:209:4,0.51
Prionotus,albirostris,-1.25,-89.75,5008:219:2,0.45
Prionotus,albirostris,-5.75,-80.75,5008:350:4,0.56
Prionotus,albirostris,-6.25,-80.25,5008:360:1,0.46
Prionotus,albirostris,-6.75,-80.25,5008:360:3,0.53
Prionotus,albirostris,-0.25,-90.75,5009:100:2,0.48
Prionotus,albirostris,-0.75,-90.25,5009:100:3,0.45
Prionotus,albirostris,-1.25,-90.25,5009:110:1,0.59
Prionotus,albirostris,-10.25,-77.75,5107:207:2,0.43
Prionotus,albirostris,-12.25,-77.25,5107:227:1,0.45
Prionotus,albirostris,1.25,-79.25,7007:219:1,0.40
Prionotus,albirostris,4.25,-77.25,7007:247:1,0.52
Prionotus,albirostris,5.25,-77.25,7007:457:1,0.45
Prionotus,albirostris,5.75,-77.25,7007:457:3,0.53
Prionotus,albirostris,7.25,-79.75,7007:479:2,0.50
Prionotus,albirostris,7.75,-79.75,7007:479:4,0.50
Prionotus,albirostris,8.25,-79.25,7007:489:1,0.50
Prionotus,albirostris,8.25,-79.75,7007:489:2,0.50
Prionotus,albirostris,7.75,-81.25,7008:371:3,0.50
Prionotus,albirostris,11.75,-86.25,7108:216:3,0.50
Prionotus,albirostris,13.25,-87.25,7108:237:1,0.57
Prionotus,albirostris,13.75,-89.25,7108:239:3,0.58
Prionotus,albirostris,13.75,-89.75,7108:239:4,0.54
Prionotus,albirostris,16.25,-97.75,7109:467:2,0.42
Prionotus,albirostris,-8.25,-78.75,5007:488:2,0.66
Prionotus,albirostris,-8.75,-79.75,5007:489:4,0.69
Prionotus,albirostris,-9.25,-78.75,5007:498:2,0.66
Prionotus,albirostris,-3.75,-80.75,5008:130:4,0.70
Prionotus,albirostris,-4.25,-81.25,5008:141:1,0.79
Prionotus,albirostris,-5.25,-80.75,5008:350:2,0.78
Prionotus,albirostris,-7.25,-80.25,5008:370:1,0.74
Prionotus,albirostris,-7.75,-80.25,5008:370:3,0.74
Prionotus,albirostris,1.25,-78.75,7007:218:2,0.65
Prionotus,albirostris,3.25,-77.25,7007:237:1,0.70
Prionotus,albirostris,4.75,-77.25,7007:247:3,0.69
Prionotus,albirostris,8.75,-79.25,7007:489:3,0.78
Prionotus,albirostris,8.75,-79.75,7007:489:4,0.78
Prionotus,albirostris,7.25,-80.25,7008:370:1,0.78
Prionotus,albirostris,7.25,-80.75,7008:370:2,0.78
Prionotus,albirostris,7.75,-80.25,7008:370:3,0.78
Prionotus,albirostris,7.75,-80.75,7008:370:4,0.71
Prionotus,albirostris,0.25,-91.25,7009:101:1,0.61
Prionotus,albirostris,0.25,-91.75,7009:101:2,0.76
Prionotus,albirostris,12.75,-88.75,7108:228:4,0.76
Prionotus,albirostris,16.75,-100.25,7110:360:3,0.75
Prionotus,albirostris,28.25,-112.25,7211:382:1,0.71
Prionotus,albirostris,-0.25,-80.25,5008:100:1,1.00
Prionotus,albirostris,-0.25,-80.75,5008:100:2,1.00
Prionotus,albirostris,-0.75,-80.25,5008:100:3,1.00
Prionotus,albirostris,-0.75,-80.75,5008:100:4,1.00
Prionotus,albirostris,-1.25,-80.75,5008:110:2,1.00
Prionotus,albirostris,-1.75,-80.75,5008:110:4,1.00
Prionotus,albirostris,-1.25,-81.25,5008:111:1,1.00
Prionotus,albirostris,-1.75,-81.25,5008:111:3,1.00
Prionotus,albirostris,-2.25,-80.75,5008:120:2,1.00
Prionotus,albirostris,-2.75,-80.25,5008:120:3,1.00
Prionotus,albirostris,-2.75,-80.75,5008:120:4,0.93
Prionotus,albirostris,-2.25,-81.25,5008:121:1,1.00
Prionotus,albirostris,-3.25,-80.25,5008:130:1,1.00
Prionotus,albirostris,-3.25,-80.75,5008:130:2,1.00
Prionotus,albirostris,-0.75,-90.75,5009:100:4,0.81
Prionotus,albirostris,-0.25,-91.25,5009:101:1,1.00
Prionotus,albirostris,-0.25,-91.75,5009:101:2,1.00
Prionotus,albirostris,-0.75,-91.25,5009:101:3,1.00
Prionotus,albirostris,-1.25,-90.75,5009:110:2,0.81
Prionotus,albirostris,-1.25,-91.25,5009:111:1,1.00
Prionotus,albirostris,0.75,-79.75,7007:209:4,1.00
Prionotus,albirostris,1.75,-78.75,7007:218:4,1.00
Prionotus,albirostris,1.25,-79.75,7007:219:2,1.00
Prionotus,albirostris,2.25,-78.75,7007:228:2,0.88
Prionotus,albirostris,2.75,-78.25,7007:228:3,1.00
Prionotus,albirostris,2.75,-78.75,7007:228:4,1.00
Prionotus,albirostris,3.25,-77.75,7007:237:2,1.00
Prionotus,albirostris,3.25,-78.25,7007:238:1,1.00
Prionotus,albirostris,8.25,-78.25,7007:488:1,0.90
Prionotus,albirostris,8.25,-78.75,7007:488:2,0.90
Prionotus,albirostris,8.75,-78.25,7007:488:3,0.90
Prionotus,albirostris,8.75,-78.75,7007:488:4,0.90
Prionotus,albirostris,0.25,-80.25,7008:100:1,1.00
Prionotus,albirostris,0.75,-80.25,7008:100:3,1.00
Prionotus,albirostris,7.25,-81.25,7008:371:1,1.00
Prionotus,albirostris,7.25,-81.75,7008:371:2,1.00
Prionotus,albirostris,7.75,-82.25,7008:372:3,1.00
Prionotus,albirostris,8.25,-80.25,7008:380:1,1.00
Prionotus,albirostris,8.25,-81.75,7008:381:2,0.82
Prionotus,albirostris,8.25,-82.25,7008:382:1,1.00
Prionotus,albirostris,8.25,-82.75,7008:382:2,1.00
Prionotus,albirostris,8.75,-82.25,7008:382:3,1.00
Prionotus,albirostris,8.25,-83.25,7008:383:1,1.00
Prionotus,albirostris,8.25,-83.75,7008:383:2,1.00
Prionotus,albirostris,8.75,-83.25,7008:383:3,0.94
Prionotus,albirostris,8.75,-83.75,7008:383:4,1.00
Prionotus,albirostris,9.25,-83.75,7008:393:2,1.00
Prionotus,albirostris,9.25,-84.25,7008:394:1,1.00
Prionotus,albirostris,9.75,-84.25,7008:394:3,1.00
Prionotus,albirostris,9.75,-84.75,7008:394:4,1.00
Prionotus,albirostris,9.75,-85.25,7008:495:3,1.00
Prionotus,albirostris,9.75,-85.75,7008:495:4,1.00
Prionotus,albirostris,10.25,-85.75,7108:205:2,0.83
Prionotus,albirostris,11.25,-86.25,7108:216:1,1.00
Prionotus,albirostris,11.75,-86.75,7108:216:4,1.00
Prionotus,albirostris,12.25,-86.75,7108:226:2,1.00
Prionotus,albirostris,12.25,-87.25,7108:227:1,1.00
Prionotus,albirostris,12.25,-87.75,7108:227:2,1.00
Prionotus,albirostris,12.75,-87.25,7108:227:3,1.00
Prionotus,albirostris,12.75,-87.75,7108:227:4,1.00
Prionotus,albirostris,12.25,-88.25,7108:228:1,0.89
Prionotus,albirostris,12.75,-88.25,7108:228:3,1.00
Prionotus,albirostris,13.25,-87.75,7108:237:2,0.96
Prionotus,albirostris,13.25,-88.25,7108:238:1,0.96
Prionotus,albirostris,13.25,-88.75,7108:238:2,0.96
Prionotus,albirostris,13.25,-89.25,7108:239:1,0.91
Prionotus,albirostris,13.25,-89.75,7108:239:2,0.91
Prionotus,albirostris,13.75,-90.25,7109:130:3,0.84
Prionotus,albirostris,13.75,-90.75,7109:130:4,0.85
Prionotus,albirostris,13.75,-91.25,7109:131:3,0.84
Prionotus,albirostris,13.75,-91.75,7109:131:4,0.84
Prionotus,albirostris,14.25,-91.25,7109:141:1,0.91
Prionotus,albirostris,14.25,-91.75,7109:141:2,0.91
Prionotus,albirostris,14.25,-92.25,7109:142:1,0.97
Prionotus,albirostris,14.75,-92.25,7109:142:3,0.97
Prionotus,albirostris,14.75,-92.75,7109:142:4,0.97
Prionotus,albirostris,15.25,-92.75,7109:352:2,1.00
Prionotus,albirostris,15.25,-93.25,7109:353:1,1.00
Prionotus,albirostris,15.75,-93.25,7109:353:3,1.00
Prionotus,albirostris,15.75,-93.75,7109:353:4,1.00
Prionotus,albirostris,15.75,-94.25,7109:354:3,1.00
Prionotus,albirostris,16.25,-94.25,7109:364:1,1.00
Prionotus,albirostris,16.25,-94.75,7109:364:2,1.00
Prionotus,albirostris,15.75,-95.25,7109:455:3,1.00
Prionotus,albirostris,15.75,-95.75,7109:455:4,1.00
Prionotus,albirostris,15.75,-96.25,7109:456:3,1.00
Prionotus,albirostris,15.75,-96.75,7109:456:4,1.00
Prionotus,albirostris,15.75,-97.25,7109:457:3,0.99
Prionotus,albirostris,15.75,-97.75,7109:457:4,0.99
Prionotus,albirostris,16.25,-95.25,7109:465:1,1.00
Prionotus,albirostris,16.25,-98.25,7109:468:1,0.90
Prionotus,albirostris,16.25,-98.75,7109:468:2,0.90
Prionotus,albirostris,16.75,-98.75,7109:468:4,0.90
Prionotus,albirostris,16.75,-99.25,7109:469:3,0.90
Prionotus,albirostris,16.75,-99.75,7109:469:4,0.90
Prionotus,albirostris,17.25,-100.25,7110:370:1,1.00
Prionotus,albirostris,17.25,-100.75,7110:370:2,1.00
Prionotus,albirostris,17.25,-101.25,7110:371:1,1.00
Prionotus,albirostris,17.75,-101.25,7110:371:3,1.00
Prionotus,albirostris,17.75,-101.75,7110:371:4,1.00
Prionotus,albirostris,17.75,-102.25,7110:372:3,1.00
Prionotus,albirostris,18.25,-102.25,7110:382:1,1.00
Prionotus,albirostris,18.25,-102.75,7110:382:2,1.00
Prionotus,albirostris,18.25,-103.25,7110:383:1,1.00
Prionotus,albirostris,18.25,-103.75,7110:383:2,1.00
Prionotus,albirostris,18.75,-103.75,7110:383:4,1.00
Prionotus,albirostris,18.75,-104.25,7110:384:3,1.00
Prionotus,albirostris,19.25,-104.25,7110:394:1,1.00
Prionotus,albirostris,19.25,-104.75,7110:394:2,1.00
Prionotus,albirostris,19.75,-105.25,7110:495:3,1.00
Prionotus,albirostris,20.25,-105.25,7210:205:1,1.00
Prionotus,albirostris,20.25,-105.75,7210:205:2,1.00
Prionotus,albirostris,20.75,-105.25,7210:205:3,1.00
Prionotus,albirostris,20.75,-105.75,7210:205:4,1.00
Prionotus,albirostris,21.25,-105.25,7210:215:1,1.00
Prionotus,albirostris,21.75,-105.25,7210:215:3,1.00
Prionotus,albirostris,21.75,-105.75,7210:215:4,1.00
Prionotus,albirostris,21.25,-106.25,7210:216:1,1.00
Prionotus,albirostris,21.75,-106.25,7210:216:3,1.00
Prionotus,albirostris,21.75,-106.75,7210:216:4,1.00
Prionotus,albirostris,22.25,-105.75,7210:225:2,1.00
Prionotus,albirostris,22.75,-105.75,7210:225:4,0.91
Prionotus,albirostris,22.25,-106.25,7210:226:1,1.00
Prionotus,albirostris,22.75,-106.25,7210:226:3,1.00
Prionotus,albirostris,22.75,-109.75,7210:229:4,1.00
Prionotus,albirostris,23.25,-106.25,7210:236:1,1.00
Prionotus,albirostris,23.25,-106.75,7210:236:2,1.00
Prionotus,albirostris,23.75,-106.75,7210:236:4,1.00
Prionotus,albirostris,23.75,-107.25,7210:237:3,1.00
Prionotus,albirostris,23.25,-109.25,7210:239:1,1.00
Prionotus,albirostris,23.25,-109.75,7210:239:2,1.00
Prionotus,albirostris,23.75,-109.25,7210:239:3,1.00
Prionotus,albirostris,23.75,-109.75,7210:239:4,1.00
Prionotus,albirostris,24.25,-107.25,7210:247:1,1.00
Prionotus,albirostris,24.25,-107.75,7210:247:2,1.00
Prionotus,albirostris,24.75,-107.75,7210:247:4,1.00
Prionotus,albirostris,24.75,-108.25,7210:248:3,1.00
Prionotus,albirostris,24.25,-109.75,7210:249:2,1.00
Prionotus,albirostris,25.25,-108.25,7210:458:1,1.00
Prionotus,albirostris,25.25,-108.75,7210:458:2,1.00
Prionotus,albirostris,25.25,-109.25,7210:459:1,1.00
Prionotus,albirostris,25.75,-109.25,7210:459:3,1.00
Prionotus,albirostris,26.25,-109.25,7210:469:1,0.95
Prionotus,albirostris,26.25,-109.75,7210:469:2,0.95
Prionotus,albirostris,26.75,-109.25,7210:469:3,0.95
Prionotus,albirostris,26.75,-109.75,7210:469:4,0.95
Prionotus,albirostris,27.25,-109.75,7210:479:2,0.95
Prionotus,albirostris,22.75,-110.25,7211:120:3,1.00
Prionotus,albirostris,23.25,-110.25,7211:130:1,1.00
Prionotus,albirostris,23.75,-110.25,7211:130:3,1.00
Prionotus,albirostris,23.75,-110.75,7211:130:4,1.00
Prionotus,albirostris,24.25,-110.25,7211:140:1,1.00
Prionotus,albirostris,24.25,-110.75,7211:140:2,1.00
Prionotus,albirostris,24.75,-110.25,7211:140:3,1.00
Prionotus,albirostris,24.75,-110.75,7211:140:4,1.00
Prionotus,albirostris,24.25,-111.25,7211:141:1,1.00
Prionotus,albirostris,24.25,-111.75,7211:141:2,1.00
Prionotus,albirostris,24.75,-111.75,7211:141:4,1.00
Prionotus,albirostris,24.75,-112.25,7211:142:3,1.00
Prionotus,albirostris,25.25,-110.75,7211:350:2,1.00
Prionotus,albirostris,25.75,-110.75,7211:350:4,1.00
Prionotus,albirostris,25.75,-111.25,7211:351:3,1.00
Prionotus,albirostris,25.25,-112.25,7211:352:1,1.00
Prionotus,albirostris,25.75,-112.25,7211:352:3,1.00
Prionotus,albirostris,25.75,-112.75,7211:352:4,1.00
Prionotus,albirostris,26.75,-110.25,7211:360:3,0.95
Prionotus,albirostris,26.25,-111.25,7211:361:1,0.95
Prionotus,albirostris,26.75,-111.25,7211:361:3,0.96
Prionotus,albirostris,26.75,-111.75,7211:361:4,0.96
Prionotus,albirostris,26.25,-112.25,7211:362:1,1.00
Prionotus,albirostris,26.25,-112.75,7211:362:2,1.00
Prionotus,albirostris,26.75,-112.75,7211:362:4,1.00
Prionotus,albirostris,26.75,-113.25,7211:363:3,0.90
Prionotus,albirostris,26.75,-113.75,7211:363:4,0.90
Prionotus,albirostris,27.25,-110.25,7211:370:1,0.95
Prionotus,albirostris,27.25,-110.75,7211:370:2,0.96
Prionotus,albirostris,27.75,-110.75,7211:370:4,0.96
Prionotus,albirostris,27.25,-111.75,7211:371:2,0.96
Prionotus,albirostris,27.75,-111.25,7211:371:3,0.96
Prionotus,albirostris,27.25,-112.25,7211:372:1,0.96
Prionotus,albirostris,27.75,-112.25,7211:372:3,1.00
Prionotus,albirostris,27.75,-112.75,7211:372:4,1.00
Prionotus,albirostris,27.25,-113.75,7211:373:2,0.88
Prionotus,albirostris,28.25,-111.25,7211:381:1,0.96
Prionotus,albirostris,28.25,-111.75,7211:381:2,0.86
Prionotus,albirostris,28.75,-111.75,7211:381:4,0.99
Prionotus,albirostris,28.25,-112.75,7211:382:2,1.00
Prionotus,albirostris,28.75,-112.25,7211:382:3,0.84
Prionotus,albirostris,28.75,-112.75,7211:382:4,0.92
Prionotus,albirostris,28.75,-113.25,7211:383:3,1.00


Occurrence cells used for creating environmental envelope (n = 71)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Prionotus,albirostris,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Prionotus,albirostris,-2.25,-79.75,5007:229:2,1,23.39,34.08,1866,0,8
Prionotus,albirostris,-1.75,-80.75,5008:110:4,72,24.31,33.75,1207,0,16
Prionotus,albirostris,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Prionotus,albirostris,-0.75,-90.75,5009:100:4,138,23.73,34.45,584,0,22
Prionotus,albirostris,1.75,-79.25,7007:219:3,785,26.83,32.47,1745,0,83
Prionotus,albirostris,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Prionotus,albirostris,4.75,-77.25,7007:247:3,170,27.28,31.79,1964,0,12
Prionotus,albirostris,6.75,-77.25,7007:467:3,73,27.27,30.9,1508,0,5
Prionotus,albirostris,7.25,-81.75,7008:371:2,827,28.16,31.79,623,0,26
Prionotus,albirostris,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Prionotus,albirostris,7.75,-82.25,7008:372:3,501,28.45,31.79,796,0,96
Prionotus,albirostris,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Prionotus,albirostris,7.75,-80.25,7008:370:3,32,27.84,31.55,758,0,8
Prionotus,albirostris,7.75,-79.75,7007:479:4,108,27.6,31.26,790,0,96
Prionotus,albirostris,7.75,-78.75,7007:478:4,519,27.55,30.9,1125,0,83
Prionotus,albirostris,8.25,-83.25,7008:383:1,1100,28.68,32.06,751,0,26
Prionotus,albirostris,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Prionotus,albirostris,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Prionotus,albirostris,8.75,-83.75,7008:383:4,121,28.68,32.38,662,0,23
Prionotus,albirostris,8.75,-83.25,7008:383:3,18,28.68,32.38,611,0,7
Prionotus,albirostris,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Prionotus,albirostris,9.25,-84.75,7008:394:2,1254,28.56,32.38,774,0,96
Prionotus,albirostris,9.75,-85.75,7008:495:4,1598,28.27,33.47,642,0,26
Prionotus,albirostris,9.75,-85.25,7008:495:3,437,28.27,33.47,994,0,16
Prionotus,albirostris,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Prionotus,albirostris,10.25,-86.25,7108:206:1,2014,27.86,33.31,722,0,95
Prionotus,albirostris,10.25,-85.75,7108:205:2,280,28.03,33.31,588,0,13
Prionotus,albirostris,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Prionotus,albirostris,11.25,-85.75,7108:215:2,99,28.01,33.31,482,0,10
Prionotus,albirostris,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Prionotus,albirostris,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Prionotus,albirostris,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Prionotus,albirostris,14.25,-92.75,7109:142:2,881,28.82,33.66,874,0,94
Prionotus,albirostris,14.25,-92.25,7109:142:1,101,28.82,33.52,1245,0,27
Prionotus,albirostris,15.25,-93.25,7109:353:1,59,28.51,33.66,1131,0,26
Prionotus,albirostris,15.75,-95.25,7109:455:3,588,28.45,33.93,1143,0,50
Prionotus,albirostris,15.75,-94.75,7109:354:4,217,28.46,33.79,1130,0,84
Prionotus,albirostris,15.75,-94.25,7109:354:3,135,28.46,33.79,1077,0,84
Prionotus,albirostris,15.75,-93.25,7109:353:3,35,28.51,33.79,832,0,6
Prionotus,albirostris,16.25,-95.25,7109:465:1,22,28.19,33.93,971,0,8
Prionotus,albirostris,16.25,-94.75,7109:364:2,34,28.18,33.79,1174,0,13
Prionotus,albirostris,16.25,-94.25,7109:364:1,26,28.18,33.79,866,0,8
Prionotus,albirostris,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Prionotus,albirostris,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Prionotus,albirostris,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Prionotus,albirostris,22.75,-105.75,7210:225:4,21,26.81,34.79,1808,0,8
Prionotus,albirostris,23.25,-109.75,7210:239:2,196,25.06,34.68,654,0,3
Prionotus,albirostris,23.25,-109.25,7210:239:1,1425,25.06,34.9,668,0,24
Prionotus,albirostris,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Prionotus,albirostris,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Prionotus,albirostris,24.25,-108.25,7210:248:1,824,25.8,35.11,818,0,90
Prionotus,albirostris,24.25,-107.25,7210:247:1,34,25.89,34.93,1550,0,13
Prionotus,albirostris,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Prionotus,albirostris,24.75,-108.75,7210:248:4,1032,25.8,35.11,1438,0,97
Prionotus,albirostris,25.25,-108.25,7210:458:1,26,25.86,35.11,1646,0,12
Prionotus,albirostris,25.75,-109.25,7210:459:3,158,25.23,35.06,1673,0,16
Prionotus,albirostris,26.25,-113.75,7211:363:2,1003,21.08,33.77,767,0,97
Prionotus,albirostris,26.25,-109.75,7210:469:2,365,25.04,35.34,971,0,75
Prionotus,albirostris,26.75,-113.75,7211:363:4,194,21.08,33.77,1286,0,20
Prionotus,albirostris,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Prionotus,albirostris,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Prionotus,albirostris,27.25,-112.25,7211:372:1,314,22.89,35.31,1267,0,8
Prionotus,albirostris,27.75,-114.75,7211:374:4,119,18.96,33.63,1087,0,15
Prionotus,albirostris,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Prionotus,albirostris,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Prionotus,albirostris,28.25,-112.25,7211:382:1,618,23.08,35.22,1733,0,73
Prionotus,albirostris,28.25,-112.75,7211:382:2,183,23.08,35.22,1717,0,16
Prionotus,albirostris,28.75,-113.75,7211:383:4,1,21.39,35.22,1279,0,0
Prionotus,albirostris,28.75,-113.25,7211:383:3,440,21.39,35.22,1606,0,11
Prionotus,albirostris,28.75,-112.25,7211:382:3,154,23.08,35.22,1860,0,20
