Mapping parameters for Buglossidium luteum (Solenette)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,64,-29,-23,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Buglossidium,luteum,63.25,-10.25,7601:130:1,0.17
Buglossidium,luteum,60.75,-11.75,7601:101:4,0.16
Buglossidium,luteum,60.25,-11.75,7601:101:2,0.12
Buglossidium,luteum,63.25,-9.75,7600:239:2,0.05
Buglossidium,luteum,63.25,-8.75,7600:238:2,0.02
Buglossidium,luteum,63.25,-8.25,7600:238:1,0.01
Buglossidium,luteum,62.75,-9.25,7600:229:3,0.09
Buglossidium,luteum,62.25,-9.25,7600:229:1,0.02
Buglossidium,luteum,62.75,-8.75,7600:228:4,0.08
Buglossidium,luteum,60.25,-5.75,7600:205:2,0.11
Buglossidium,luteum,60.25,-5.25,7600:205:1,0.01
Buglossidium,luteum,62.75,-4.75,7600:124:4,0.09
Buglossidium,luteum,62.25,-3.75,7600:123:2,0.11
Buglossidium,luteum,62.25,-0.25,7600:120:1,0.11
Buglossidium,luteum,60.75,-3.75,7600:103:4,0.16
Buglossidium,luteum,58.25,-17.75,7501:487:2,0.09
Buglossidium,luteum,57.75,-17.75,7501:477:4,0.06
Buglossidium,luteum,56.25,-16.75,7501:466:2,0.09
Buglossidium,luteum,59.25,-13.75,7501:393:2,0.06
Buglossidium,luteum,58.25,-14.75,7501:384:2,0.03
Buglossidium,luteum,58.75,-13.75,7501:383:4,0.10
Buglossidium,luteum,54.25,-12.25,7501:142:1,0.07
Buglossidium,luteum,53.25,-14.75,7501:134:2,0.15
Buglossidium,luteum,52.75,-14.75,7501:124:4,0.18
Buglossidium,luteum,52.75,-12.75,7501:122:4,0.19
Buglossidium,luteum,51.75,-14.75,7501:114:4,0.19
Buglossidium,luteum,51.25,-13.75,7501:113:2,0.01
Buglossidium,luteum,51.25,-11.75,7501:111:2,0.03
Buglossidium,luteum,59.25,-9.75,7500:499:2,0.17
Buglossidium,luteum,58.75,-8.75,7500:488:4,0.18
Buglossidium,luteum,57.75,-9.75,7500:479:4,0.10
Buglossidium,luteum,47.75,-8.25,7400:478:3,0.12
Buglossidium,luteum,38.25,-9.75,7300:489:2,0.12
Buglossidium,luteum,36.25,-7.75,7300:467:2,0.04
Buglossidium,luteum,35.75,-6.75,7300:456:4,0.05
Buglossidium,luteum,36.25,-3.25,7300:363:1,0.07
Buglossidium,luteum,35.75,-4.25,7300:354:3,0.06
Buglossidium,luteum,25.25,-19.25,7201:459:1,0.02
Buglossidium,luteum,29.25,-13.25,7201:393:1,0.08
Buglossidium,luteum,28.25,-14.25,7201:384:1,0.09
Buglossidium,luteum,27.75,-14.75,7201:374:4,0.16
Buglossidium,luteum,27.75,-13.75,7201:373:4,0.15
Buglossidium,luteum,21.75,-17.25,7201:217:3,0.09
Buglossidium,luteum,21.25,-17.25,7201:217:1,0.05
Buglossidium,luteum,21.25,-16.75,7201:216:2,0.07
Buglossidium,luteum,20.75,-17.25,7201:207:3,0.10
Buglossidium,luteum,19.75,-17.25,7101:497:3,0.15
Buglossidium,luteum,19.25,-16.25,7101:496:1,0.18
Buglossidium,luteum,18.75,-16.25,7101:486:3,0.04
Buglossidium,luteum,18.25,-16.75,7101:486:2,0.15
Buglossidium,luteum,14.25,-17.75,7101:247:2,0.14
Buglossidium,luteum,13.75,-16.75,7101:236:4,0.18
Buglossidium,luteum,13.25,-16.75,7101:236:2,0.17
Buglossidium,luteum,13.25,-16.25,7101:236:1,0.15
Buglossidium,luteum,12.75,-16.75,7101:226:4,0.15
Buglossidium,luteum,12.25,-16.75,7101:226:2,0.11
Buglossidium,luteum,12.25,-16.25,7101:226:1,0.07
Buglossidium,luteum,11.75,-17.25,7101:217:3,0.16
Buglossidium,luteum,11.25,-17.25,7101:217:1,0.14
Buglossidium,luteum,11.75,-16.75,7101:216:4,0.06
Buglossidium,luteum,11.25,-16.75,7101:216:2,0.08
Buglossidium,luteum,11.75,-15.25,7101:215:3,0.01
Buglossidium,luteum,10.75,-17.25,7101:207:3,0.07
Buglossidium,luteum,10.25,-17.25,7101:207:1,0.02
Buglossidium,luteum,10.75,-16.75,7101:206:4,0.10
Buglossidium,luteum,10.75,-16.25,7101:206:3,0.05
Buglossidium,luteum,10.25,-16.75,7101:206:2,0.07
Buglossidium,luteum,10.25,-16.25,7101:206:1,0.06
Buglossidium,luteum,10.25,-15.75,7101:205:2,0.03
Buglossidium,luteum,9.75,-16.75,7001:496:4,0.02
Buglossidium,luteum,9.75,-16.25,7001:496:3,0.02
Buglossidium,luteum,9.75,-15.75,7001:495:4,0.01
Buglossidium,luteum,5.25,-5.25,7000:455:1,0.02
Buglossidium,luteum,5.25,-4.75,7000:354:2,0.02
Buglossidium,luteum,5.25,-4.25,7000:354:1,0.02
Buglossidium,luteum,5.25,-3.75,7000:353:2,0.02
Buglossidium,luteum,5.25,-3.25,7000:353:1,0.02
Buglossidium,luteum,5.25,-2.75,7000:352:2,0.02
Buglossidium,luteum,5.25,-1.75,7000:351:2,0.02
Buglossidium,luteum,5.25,-1.25,7000:351:1,0.02
Buglossidium,luteum,5.75,-0.25,7000:350:3,0.02
Buglossidium,luteum,5.25,-0.75,7000:350:2,0.03
Buglossidium,luteum,5.25,-0.25,7000:350:1,0.02
Buglossidium,luteum,4.75,-6.75,7000:246:4,0.02
Buglossidium,luteum,4.75,-6.25,7000:246:3,0.02
Buglossidium,luteum,4.75,-5.75,7000:245:4,0.01
Buglossidium,luteum,4.75,-1.75,7000:141:4,0.01
Buglossidium,luteum,4.75,-1.25,7000:141:3,0.01
Buglossidium,luteum,-13.25,-6.25,5100:236:1,0.02
Buglossidium,luteum,-12.75,-6.25,5100:226:3,0.06
Buglossidium,luteum,-12.75,-5.75,5100:225:4,0.07
Buglossidium,luteum,-12.75,-2.75,5100:122:4,0.09
Buglossidium,luteum,-11.25,-0.25,5100:110:1,0.10
Buglossidium,luteum,-7.75,-14.25,5001:374:3,0.05
Buglossidium,luteum,-28.75,16.25,3201:486:3,0.03
Buglossidium,luteum,-28.25,16.25,3201:486:1,0.19
Buglossidium,luteum,-27.75,15.75,3201:475:4,0.10
Buglossidium,luteum,-27.25,15.25,3201:475:1,0.11
Buglossidium,luteum,-26.75,15.25,3201:465:3,0.07
Buglossidium,luteum,-26.25,15.25,3201:465:1,0.04
Buglossidium,luteum,-27.25,14.25,3201:374:1,0.17
Buglossidium,luteum,-26.75,14.25,3201:364:3,0.18
Buglossidium,luteum,-26.25,14.75,3201:364:2,0.15
Buglossidium,luteum,-25.75,14.75,3201:354:4,0.11
Buglossidium,luteum,-25.25,14.25,3201:354:1,0.17
Buglossidium,luteum,-24.75,14.25,3201:144:3,0.06
Buglossidium,luteum,-24.25,13.75,3201:143:2,0.17
Buglossidium,luteum,-23.25,14.25,3201:134:1,0.02
Buglossidium,luteum,-23.75,13.75,3201:133:4,0.16
Buglossidium,luteum,-21.25,13.75,3201:113:2,0.02
Buglossidium,luteum,-20.75,13.75,3201:103:4,0.07
Buglossidium,luteum,-20.75,13.25,3201:103:3,0.15
Buglossidium,luteum,-16.75,11.75,3101:361:4,0.14
Buglossidium,luteum,-12.25,13.75,3101:123:2,0.19
Buglossidium,luteum,-11.75,13.75,3101:113:4,0.16
Buglossidium,luteum,-11.25,13.75,3101:113:2,0.17
Buglossidium,luteum,-10.75,13.75,3101:103:4,0.18
Buglossidium,luteum,-10.25,13.75,3101:103:2,0.19
Buglossidium,luteum,-10.25,12.75,3101:102:2,0.09
Buglossidium,luteum,-8.75,12.75,3001:382:4,0.15
Buglossidium,luteum,-8.25,12.75,3001:382:2,0.19
Buglossidium,luteum,-7.25,12.25,3001:372:1,0.19
Buglossidium,luteum,-7.25,11.75,3001:371:2,0.05
Buglossidium,luteum,-6.75,12.75,3001:362:4,0.18
Buglossidium,luteum,-6.75,12.25,3001:362:3,0.09
Buglossidium,luteum,-6.25,12.75,3001:362:2,0.17
Buglossidium,luteum,-6.25,12.25,3001:362:1,0.05
Buglossidium,luteum,-6.75,11.75,3001:361:4,0.11
Buglossidium,luteum,-6.25,11.75,3001:361:2,0.05
Buglossidium,luteum,-6.25,11.25,3001:361:1,0.03
Buglossidium,luteum,-5.75,12.25,3001:352:3,0.14
Buglossidium,luteum,-5.25,12.25,3001:352:1,0.14
Buglossidium,luteum,-5.75,11.75,3001:351:4,0.05
Buglossidium,luteum,-5.75,11.25,3001:351:3,0.03
Buglossidium,luteum,-5.25,11.75,3001:351:2,0.11
Buglossidium,luteum,-5.25,11.25,3001:351:1,0.05
Buglossidium,luteum,-4.75,12.25,3001:142:3,0.11
Buglossidium,luteum,-4.75,11.75,3001:141:4,0.14
Buglossidium,luteum,-4.75,11.25,3001:141:3,0.13
Buglossidium,luteum,-4.25,11.75,3001:141:2,0.13
Buglossidium,luteum,-4.25,11.25,3001:141:1,0.15
Buglossidium,luteum,-4.25,10.75,3001:140:2,0.14
Buglossidium,luteum,-3.75,11.25,3001:131:3,0.13
Buglossidium,luteum,-3.75,10.75,3001:130:4,0.17
Buglossidium,luteum,-3.75,10.25,3001:130:3,0.13
Buglossidium,luteum,-3.25,10.75,3001:130:2,0.13
Buglossidium,luteum,-3.25,10.25,3001:130:1,0.18
Buglossidium,luteum,-2.75,10.25,3001:120:3,0.14
Buglossidium,luteum,-6.25,0.25,3000:360:1,0.07
Buglossidium,luteum,-5.25,1.75,3000:351:2,0.13
Buglossidium,luteum,-3.75,9.75,3000:239:4,0.02
Buglossidium,luteum,-3.25,9.75,3000:239:2,0.16
Buglossidium,luteum,-3.25,9.25,3000:239:1,0.06
Buglossidium,luteum,-2.75,9.75,3000:229:4,0.16
Buglossidium,luteum,-2.75,9.25,3000:229:3,0.15
Buglossidium,luteum,-2.25,9.75,3000:229:2,0.13
Buglossidium,luteum,-2.25,9.25,3000:229:1,0.15
Buglossidium,luteum,-2.75,8.75,3000:228:4,0.03
Buglossidium,luteum,-2.25,8.75,3000:228:2,0.12
Buglossidium,luteum,-1.75,9.25,3000:219:3,0.13
Buglossidium,luteum,-1.25,9.25,3000:219:1,0.09
Buglossidium,luteum,-1.75,8.75,3000:218:4,0.09
Buglossidium,luteum,-1.25,8.75,3000:218:2,0.09
Buglossidium,luteum,-1.25,8.25,3000:218:1,0.06
Buglossidium,luteum,-1.25,5.75,3000:215:2,0.07
Buglossidium,luteum,-0.75,9.25,3000:209:3,0.04
Buglossidium,luteum,-0.75,8.75,3000:208:4,0.05
Buglossidium,luteum,-0.25,8.75,3000:208:2,0.01
Buglossidium,luteum,63.25,4.75,1600:134:2,0.18
Buglossidium,luteum,62.75,2.75,1600:122:4,0.15
Buglossidium,luteum,62.75,2.25,1600:122:3,0.03
Buglossidium,luteum,62.25,2.75,1600:122:2,0.15
Buglossidium,luteum,62.25,2.25,1600:122:1,0.18
Buglossidium,luteum,62.25,1.75,1600:121:2,0.19
Buglossidium,luteum,61.75,3.25,1600:113:3,0.19
Buglossidium,luteum,59.25,22.25,1502:392:1,0.01
Buglossidium,luteum,59.25,21.75,1502:391:2,0.01
Buglossidium,luteum,59.25,21.25,1502:391:1,0.01
Buglossidium,luteum,59.25,20.75,1502:390:2,0.01
Buglossidium,luteum,59.25,20.25,1502:390:1,0.01
Buglossidium,luteum,58.75,22.25,1502:382:3,0.01
Buglossidium,luteum,58.75,21.75,1502:381:4,0.01
Buglossidium,luteum,58.75,21.25,1502:381:3,0.01
Buglossidium,luteum,58.25,21.75,1502:381:2,0.01
Buglossidium,luteum,58.25,21.25,1502:381:1,0.01
Buglossidium,luteum,58.75,20.75,1502:380:4,0.01
Buglossidium,luteum,58.75,20.25,1502:380:3,0.01
Buglossidium,luteum,58.25,20.75,1502:380:2,0.01
Buglossidium,luteum,57.75,21.75,1502:371:4,0.01
Buglossidium,luteum,57.75,21.25,1502:371:3,0.01
Buglossidium,luteum,57.25,21.75,1502:371:2,0.01
Buglossidium,luteum,57.25,21.25,1502:371:1,0.04
Buglossidium,luteum,57.75,20.75,1502:370:4,0.01
Buglossidium,luteum,57.25,20.75,1502:370:2,0.02
Buglossidium,luteum,57.25,20.25,1502:370:1,0.01
Buglossidium,luteum,56.75,21.25,1502:361:3,0.03
Buglossidium,luteum,56.25,21.25,1502:361:1,0.04
Buglossidium,luteum,56.75,20.75,1502:360:4,0.05
Buglossidium,luteum,56.75,20.25,1502:360:3,0.02
Buglossidium,luteum,56.25,20.75,1502:360:2,0.05
Buglossidium,luteum,56.25,20.25,1502:360:1,0.05
Buglossidium,luteum,55.75,21.25,1502:351:3,0.04
Buglossidium,luteum,55.25,21.25,1502:351:1,0.06
Buglossidium,luteum,55.75,20.75,1502:350:4,0.06
Buglossidium,luteum,55.75,20.25,1502:350:3,0.06
Buglossidium,luteum,55.25,20.75,1502:350:2,0.06
Buglossidium,luteum,55.25,20.25,1502:350:1,0.06
Buglossidium,luteum,54.75,21.25,1502:141:3,0.06
Buglossidium,luteum,54.75,20.75,1502:140:4,0.06
Buglossidium,luteum,54.75,20.25,1502:140:3,0.06
Buglossidium,luteum,59.25,18.75,1501:498:2,0.01
Buglossidium,luteum,59.25,18.25,1501:498:1,0.01
Buglossidium,luteum,58.75,19.75,1501:489:4,0.01
Buglossidium,luteum,58.75,18.75,1501:488:4,0.01
Buglossidium,luteum,58.75,18.25,1501:488:3,0.02
Buglossidium,luteum,58.75,17.75,1501:487:4,0.01
Buglossidium,luteum,58.75,17.25,1501:487:3,0.02
Buglossidium,luteum,58.25,17.75,1501:487:2,0.01
Buglossidium,luteum,58.25,17.25,1501:487:1,0.02
Buglossidium,luteum,58.75,16.75,1501:486:4,0.02
Buglossidium,luteum,58.25,16.75,1501:486:2,0.02
Buglossidium,luteum,57.25,18.25,1501:478:1,0.01
Buglossidium,luteum,57.75,17.75,1501:477:4,0.01
Buglossidium,luteum,57.75,17.25,1501:477:3,0.01
Buglossidium,luteum,57.25,17.75,1501:477:2,0.01
Buglossidium,luteum,57.25,17.25,1501:477:1,0.01
Buglossidium,luteum,57.75,16.75,1501:476:4,0.03
Buglossidium,luteum,57.25,16.75,1501:476:2,0.02
Buglossidium,luteum,56.75,19.75,1501:469:4,0.01
Buglossidium,luteum,56.25,19.75,1501:469:2,0.03
Buglossidium,luteum,56.25,19.25,1501:469:1,0.01
Buglossidium,luteum,56.75,18.25,1501:468:3,0.01
Buglossidium,luteum,56.25,18.75,1501:468:2,0.01
Buglossidium,luteum,56.25,18.25,1501:468:1,0.01
Buglossidium,luteum,56.75,17.75,1501:467:4,0.01
Buglossidium,luteum,56.75,17.25,1501:467:3,0.01
Buglossidium,luteum,56.25,17.75,1501:467:2,0.01
Buglossidium,luteum,56.25,17.25,1501:467:1,0.01
Buglossidium,luteum,56.75,16.75,1501:466:4,0.02
Buglossidium,luteum,56.75,16.25,1501:466:3,0.04
Buglossidium,luteum,56.25,16.75,1501:466:2,0.01
Buglossidium,luteum,56.25,16.25,1501:466:1,0.02
Buglossidium,luteum,56.25,15.75,1501:465:2,0.04
Buglossidium,luteum,56.25,15.25,1501:465:1,0.06
Buglossidium,luteum,55.75,19.75,1501:459:4,0.06
Buglossidium,luteum,55.75,19.25,1501:459:3,0.04
Buglossidium,luteum,55.25,19.75,1501:459:2,0.06
Buglossidium,luteum,55.25,19.25,1501:459:1,0.06
Buglossidium,luteum,55.75,18.75,1501:458:4,0.02
Buglossidium,luteum,55.75,18.25,1501:458:3,0.01
Buglossidium,luteum,55.25,18.75,1501:458:2,0.06
Buglossidium,luteum,55.25,18.25,1501:458:1,0.06
Buglossidium,luteum,55.75,17.75,1501:457:4,0.01
Buglossidium,luteum,55.75,17.25,1501:457:3,0.01
Buglossidium,luteum,55.25,17.75,1501:457:2,0.05
Buglossidium,luteum,55.25,17.25,1501:457:1,0.02
Buglossidium,luteum,55.75,16.75,1501:456:4,0.01
Buglossidium,luteum,55.75,16.25,1501:456:3,0.01
Buglossidium,luteum,55.25,16.75,1501:456:2,0.02
Buglossidium,luteum,55.25,16.25,1501:456:1,0.01
Buglossidium,luteum,55.75,15.75,1501:455:4,0.01
Buglossidium,luteum,55.75,15.25,1501:455:3,0.01
Buglossidium,luteum,58.25,11.75,1501:381:2,0.15
Buglossidium,luteum,56.25,14.75,1501:364:2,0.11
Buglossidium,luteum,55.75,14.75,1501:354:4,0.05
Buglossidium,luteum,55.75,14.25,1501:354:3,0.05
Buglossidium,luteum,55.25,14.75,1501:354:2,0.01
Buglossidium,luteum,55.25,14.25,1501:354:1,0.01
Buglossidium,luteum,55.25,13.75,1501:353:2,0.01
Buglossidium,luteum,55.25,13.25,1501:353:1,0.02
Buglossidium,luteum,55.75,12.75,1501:352:4,0.19
Buglossidium,luteum,55.25,12.75,1501:352:2,0.06
Buglossidium,luteum,54.75,19.75,1501:249:4,0.06
Buglossidium,luteum,54.75,19.25,1501:249:3,0.06
Buglossidium,luteum,54.25,19.75,1501:249:2,0.07
Buglossidium,luteum,54.25,19.25,1501:249:1,0.05
Buglossidium,luteum,54.75,18.75,1501:248:4,0.06
Buglossidium,luteum,54.75,18.25,1501:248:3,0.06
Buglossidium,luteum,54.25,18.75,1501:248:2,0.07
Buglossidium,luteum,54.75,17.75,1501:247:4,0.06
Buglossidium,luteum,54.75,17.25,1501:247:3,0.07
Buglossidium,luteum,54.75,16.75,1501:246:4,0.06
Buglossidium,luteum,54.75,16.25,1501:246:3,0.03
Buglossidium,luteum,54.25,16.25,1501:246:1,0.08
Buglossidium,luteum,54.75,15.75,1501:245:4,0.01
Buglossidium,luteum,54.75,15.25,1501:245:3,0.01
Buglossidium,luteum,54.25,15.75,1501:245:2,0.07
Buglossidium,luteum,54.25,15.25,1501:245:1,0.07
Buglossidium,luteum,54.75,14.75,1501:144:4,0.01
Buglossidium,luteum,54.75,14.25,1501:144:3,0.03
Buglossidium,luteum,54.25,14.75,1501:144:2,0.07
Buglossidium,luteum,54.25,14.25,1501:144:1,0.07
Buglossidium,luteum,54.75,13.75,1501:143:4,0.03
Buglossidium,luteum,54.75,13.25,1501:143:3,0.04
Buglossidium,luteum,54.25,13.75,1501:143:2,0.08
Buglossidium,luteum,54.25,13.25,1501:143:1,0.08
Buglossidium,luteum,54.75,12.75,1501:142:4,0.05
Buglossidium,luteum,54.75,12.25,1501:142:3,0.08
Buglossidium,luteum,54.25,12.75,1501:142:2,0.10
Buglossidium,luteum,54.25,12.25,1501:142:1,0.12
Buglossidium,luteum,54.75,11.75,1501:141:4,0.16
Buglossidium,luteum,54.25,11.75,1501:141:2,0.14
Buglossidium,luteum,54.25,11.25,1501:141:1,0.17
Buglossidium,luteum,54.25,10.75,1501:140:2,0.19
Buglossidium,luteum,53.75,14.75,1501:134:4,0.09
Buglossidium,luteum,53.75,14.25,1501:134:3,0.06
Buglossidium,luteum,53.75,13.75,1501:133:4,0.09
Buglossidium,luteum,43.25,40.25,1404:130:1,0.15
Buglossidium,luteum,42.75,40.25,1404:120:3,0.11
Buglossidium,luteum,45.25,37.75,1403:457:2,0.19
Buglossidium,luteum,45.25,33.25,1403:353:1,0.12
Buglossidium,luteum,45.25,32.75,1403:352:2,0.16
Buglossidium,luteum,44.25,38.25,1403:248:1,0.04
Buglossidium,luteum,44.75,35.25,1403:245:3,0.18
Buglossidium,luteum,43.25,39.75,1403:239:2,0.06
Buglossidium,luteum,42.25,35.25,1403:225:1,0.11
Buglossidium,luteum,41.25,39.75,1403:219:2,0.17
Buglossidium,luteum,41.25,38.75,1403:218:2,0.14
Buglossidium,luteum,41.25,38.25,1403:218:1,0.06
Buglossidium,luteum,41.75,37.25,1403:217:3,0.02
Buglossidium,luteum,41.75,36.75,1403:216:4,0.08
Buglossidium,luteum,44.25,34.25,1403:144:1,0.06
Buglossidium,luteum,44.75,33.75,1403:143:4,0.13
Buglossidium,luteum,44.75,33.25,1403:143:3,0.05
Buglossidium,luteum,44.25,33.75,1403:143:2,0.04
Buglossidium,luteum,44.25,33.25,1403:143:1,0.02
Buglossidium,luteum,44.75,32.75,1403:142:4,0.02
Buglossidium,luteum,44.75,32.25,1403:142:3,0.04
Buglossidium,luteum,44.75,31.75,1403:141:4,0.12
Buglossidium,luteum,44.25,31.25,1403:141:1,0.06
Buglossidium,luteum,43.75,30.75,1403:130:4,0.02
Buglossidium,luteum,43.75,30.25,1403:130:3,0.17
Buglossidium,luteum,42.25,34.75,1403:124:2,0.11
Buglossidium,luteum,42.25,34.25,1403:124:1,0.04
Buglossidium,luteum,42.25,33.75,1403:123:2,0.06
Buglossidium,luteum,42.25,33.25,1403:123:1,0.12
Buglossidium,luteum,42.25,32.75,1403:122:2,0.01
Buglossidium,luteum,41.75,32.25,1403:112:3,0.11
Buglossidium,luteum,41.75,31.25,1403:111:3,0.15
Buglossidium,luteum,41.75,30.75,1403:110:4,0.02
Buglossidium,luteum,45.25,29.75,1402:459:2,0.06
Buglossidium,luteum,44.75,29.75,1402:249:4,0.08
Buglossidium,luteum,44.75,29.25,1402:249:3,0.05
Buglossidium,luteum,44.75,28.75,1402:248:4,0.07
Buglossidium,luteum,42.25,28.75,1402:228:2,0.18
Buglossidium,luteum,41.75,29.25,1402:219:3,0.18
Buglossidium,luteum,40.25,24.75,1402:104:2,0.10
Buglossidium,luteum,43.25,15.75,1401:235:2,0.14
Buglossidium,luteum,43.25,15.25,1401:235:1,0.11
Buglossidium,luteum,42.25,17.75,1401:227:2,0.04
Buglossidium,luteum,42.25,17.25,1401:227:1,0.07
Buglossidium,luteum,42.75,16.25,1401:226:3,0.15
Buglossidium,luteum,42.25,16.75,1401:226:2,0.12
Buglossidium,luteum,42.25,16.25,1401:226:1,0.13
Buglossidium,luteum,42.75,15.75,1401:225:4,0.12
Buglossidium,luteum,42.75,15.25,1401:225:3,0.09
Buglossidium,luteum,42.25,15.75,1401:225:2,0.07
Buglossidium,luteum,42.25,15.25,1401:225:1,0.19
Buglossidium,luteum,41.75,18.25,1401:218:3,0.03
Buglossidium,luteum,41.25,18.75,1401:218:2,0.16
Buglossidium,luteum,41.25,18.25,1401:218:1,0.04
Buglossidium,luteum,41.75,17.25,1401:217:3,0.05
Buglossidium,luteum,41.25,17.75,1401:217:2,0.09
Buglossidium,luteum,41.25,17.25,1401:217:1,0.13
Buglossidium,luteum,41.75,16.75,1401:216:4,0.08
Buglossidium,luteum,40.25,19.25,1401:209:1,0.12
Buglossidium,luteum,40.75,18.75,1401:208:4,0.14
Buglossidium,luteum,40.75,18.25,1401:208:3,0.13
Buglossidium,luteum,40.25,18.75,1401:208:2,0.08
Buglossidium,luteum,40.25,18.25,1401:208:1,0.06
Buglossidium,luteum,40.75,17.75,1401:207:4,0.11
Buglossidium,luteum,40.75,17.25,1401:207:3,0.13
Buglossidium,luteum,40.25,17.75,1401:207:2,0.02
Buglossidium,luteum,40.25,17.25,1401:207:1,0.08
Buglossidium,luteum,40.25,15.75,1401:205:2,0.11
Buglossidium,luteum,40.25,15.25,1401:205:1,0.07
Buglossidium,luteum,44.75,12.25,1401:142:3,0.08
Buglossidium,luteum,43.25,14.75,1401:134:2,0.08
Buglossidium,luteum,43.25,10.25,1401:130:1,0.19
Buglossidium,luteum,42.75,14.75,1401:124:4,0.12
Buglossidium,luteum,42.25,11.25,1401:121:1,0.09
Buglossidium,luteum,42.75,10.75,1401:120:4,0.06
Buglossidium,luteum,41.25,12.25,1401:112:1,0.08
Buglossidium,luteum,41.75,11.75,1401:111:4,0.11
Buglossidium,luteum,40.25,14.75,1401:104:2,0.04
Buglossidium,luteum,40.75,13.25,1401:103:3,0.01
Buglossidium,luteum,43.75,9.75,1400:239:4,0.06
Buglossidium,luteum,43.75,8.25,1400:238:3,0.07
Buglossidium,luteum,42.75,9.75,1400:229:4,0.08
Buglossidium,luteum,42.75,9.25,1400:229:3,0.07
Buglossidium,luteum,42.25,9.25,1400:229:1,0.03
Buglossidium,luteum,42.75,8.75,1400:228:4,0.04
Buglossidium,luteum,42.25,8.75,1400:228:2,0.03
Buglossidium,luteum,42.75,6.25,1400:226:3,0.03
Buglossidium,luteum,42.75,5.75,1400:225:4,0.01
Buglossidium,luteum,42.75,5.25,1400:225:3,0.05
Buglossidium,luteum,41.75,9.25,1400:219:3,0.02
Buglossidium,luteum,41.25,9.75,1400:219:2,0.02
Buglossidium,luteum,41.25,9.25,1400:219:1,0.06
Buglossidium,luteum,41.75,8.75,1400:218:4,0.02
Buglossidium,luteum,41.25,8.75,1400:218:2,0.10
Buglossidium,luteum,41.25,8.25,1400:218:1,0.01
Buglossidium,luteum,40.75,9.75,1400:209:4,0.02
Buglossidium,luteum,40.25,9.75,1400:209:2,0.01
Buglossidium,luteum,40.75,8.75,1400:208:4,0.11
Buglossidium,luteum,40.75,8.25,1400:208:3,0.10
Buglossidium,luteum,40.25,8.75,1400:208:2,0.12
Buglossidium,luteum,41.25,3.25,1400:113:1,0.10
Buglossidium,luteum,40.25,4.25,1400:104:1,0.18
Buglossidium,luteum,40.25,3.75,1400:103:2,0.15
Buglossidium,luteum,40.25,3.25,1400:103:1,0.12
Buglossidium,luteum,40.75,1.75,1400:101:4,0.18
Buglossidium,luteum,36.75,35.75,1303:465:4,0.06
Buglossidium,luteum,36.75,35.25,1303:465:3,0.07
Buglossidium,luteum,36.25,35.75,1303:465:2,0.05
Buglossidium,luteum,36.25,35.25,1303:465:1,0.03
Buglossidium,luteum,35.75,35.75,1303:455:4,0.03
