Mapping parameters for Pomadasys panamensis (Panama grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,32,-10,-117,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,panamensis,18.75,-111.25,7111:381:3,0.04
Pomadasys,panamensis,12.75,-89.25,7108:229:3,0.04
Pomadasys,panamensis,11.75,-87.25,7108:217:3,0.12
Pomadasys,panamensis,4.25,-77.75,7007:247:2,0.10
Pomadasys,panamensis,-6.75,-80.75,5008:360:4,0.09
Pomadasys,panamensis,-5.25,-80.75,5008:350:2,0.08
Pomadasys,panamensis,-2.75,-80.25,5008:120:3,0.16
Pomadasys,panamensis,-9.75,-78.75,5007:498:4,0.18
Pomadasys,panamensis,-9.75,-78.25,5007:498:3,0.03
Pomadasys,panamensis,-9.25,-78.75,5007:498:2,0.07
Pomadasys,panamensis,-9.25,-78.25,5007:498:1,0.03
Pomadasys,panamensis,-8.75,-79.25,5007:489:3,0.03
Pomadasys,panamensis,-8.25,-79.75,5007:489:2,0.14
Pomadasys,panamensis,-8.25,-79.25,5007:489:1,0.02
Pomadasys,panamensis,-8.75,-78.75,5007:488:4,0.05
Pomadasys,panamensis,-8.25,-78.75,5007:488:2,0.06
Pomadasys,panamensis,-7.75,-79.75,5007:479:4,0.11
Pomadasys,panamensis,-7.75,-79.25,5007:479:3,0.06
Pomadasys,panamensis,-7.25,-79.75,5007:479:2,0.04
Pomadasys,panamensis,-6.75,-79.75,5007:469:4,0.03
Pomadasys,panamensis,30.75,-115.75,7311:205:4,0.29
Pomadasys,panamensis,29.75,-115.25,7211:495:3,0.23
Pomadasys,panamensis,29.25,-114.75,7211:394:2,0.33
Pomadasys,panamensis,28.75,-114.25,7211:384:3,0.36
Pomadasys,panamensis,27.75,-114.75,7211:374:4,0.20
Pomadasys,panamensis,27.75,-114.25,7211:374:3,0.27
Pomadasys,panamensis,27.25,-114.75,7211:374:2,0.22
Pomadasys,panamensis,27.25,-114.25,7211:374:1,0.29
Pomadasys,panamensis,27.25,-113.75,7211:373:2,0.39
Pomadasys,panamensis,26.75,-114.25,7211:364:3,0.35
Pomadasys,panamensis,26.75,-113.75,7211:363:4,0.36
Pomadasys,panamensis,23.75,-111.75,7211:131:4,0.39
Pomadasys,panamensis,25.75,-109.75,7210:459:4,0.21
Pomadasys,panamensis,14.25,-92.75,7109:142:2,0.30
Pomadasys,panamensis,10.25,-86.25,7108:206:1,0.29
Pomadasys,panamensis,-7.25,-80.25,5008:370:1,0.24
Pomadasys,panamensis,-5.75,-81.25,5008:351:3,0.24
Pomadasys,panamensis,-5.25,-81.25,5008:351:1,0.27
Pomadasys,panamensis,-4.75,-81.25,5008:141:3,0.37
Pomadasys,panamensis,-3.75,-81.25,5008:131:3,0.27
Pomadasys,panamensis,-2.75,-80.75,5008:120:4,0.36
Pomadasys,panamensis,-3.25,-79.75,5007:239:2,0.23
Pomadasys,panamensis,-2.75,-79.75,5007:229:4,0.29
Pomadasys,panamensis,27.25,-111.75,7211:371:2,0.57
Pomadasys,panamensis,26.75,-113.25,7211:363:3,0.42
Pomadasys,panamensis,26.25,-113.75,7211:363:2,0.44
Pomadasys,panamensis,26.25,-113.25,7211:363:1,0.48
Pomadasys,panamensis,26.25,-112.75,7211:362:2,0.54
Pomadasys,panamensis,26.75,-111.25,7211:361:3,0.51
Pomadasys,panamensis,26.25,-111.25,7211:361:1,0.57
Pomadasys,panamensis,25.75,-112.75,7211:352:4,0.59
Pomadasys,panamensis,22.75,-110.25,7211:120:3,0.52
Pomadasys,panamensis,27.25,-109.75,7210:479:2,0.40
Pomadasys,panamensis,22.75,-109.75,7210:229:4,0.58
Pomadasys,panamensis,19.25,-110.75,7111:390:2,0.50
Pomadasys,panamensis,18.75,-110.75,7111:380:4,0.51
Pomadasys,panamensis,10.75,-86.25,7108:206:3,0.54
Pomadasys,panamensis,8.75,-82.25,7008:382:3,0.40
Pomadasys,panamensis,2.25,-78.75,7007:228:2,0.57
Pomadasys,panamensis,-7.75,-80.25,5008:370:3,0.42
Pomadasys,panamensis,-7.25,-80.75,5008:370:2,0.45
Pomadasys,panamensis,-3.75,-80.75,5008:130:4,0.42
Pomadasys,panamensis,-3.25,-80.75,5008:130:2,0.53
Pomadasys,panamensis,-2.25,-80.75,5008:120:2,0.56
Pomadasys,panamensis,-8.75,-79.75,5007:489:4,0.44
Pomadasys,panamensis,31.75,-114.75,7311:114:4,0.62
Pomadasys,panamensis,31.25,-114.75,7311:114:2,0.71
Pomadasys,panamensis,31.25,-113.75,7311:113:2,0.73
Pomadasys,panamensis,30.25,-114.75,7311:104:2,0.79
Pomadasys,panamensis,29.25,-113.75,7211:393:2,0.75
Pomadasys,panamensis,28.75,-113.25,7211:383:3,0.74
Pomadasys,panamensis,27.25,-112.25,7211:372:1,0.69
Pomadasys,panamensis,26.75,-112.75,7211:362:4,0.69
Pomadasys,panamensis,26.25,-112.25,7211:362:1,0.78
Pomadasys,panamensis,25.75,-112.25,7211:352:3,0.64
Pomadasys,panamensis,25.25,-112.75,7211:352:2,0.65
Pomadasys,panamensis,25.25,-112.25,7211:352:1,0.66
Pomadasys,panamensis,25.75,-111.25,7211:351:3,0.63
Pomadasys,panamensis,25.75,-110.75,7211:350:4,0.65
Pomadasys,panamensis,25.25,-110.75,7211:350:2,0.67
Pomadasys,panamensis,24.75,-112.25,7211:142:3,0.70
Pomadasys,panamensis,24.25,-111.75,7211:141:2,0.70
Pomadasys,panamensis,24.25,-111.25,7211:141:1,0.64
Pomadasys,panamensis,24.25,-110.75,7211:140:2,0.79
Pomadasys,panamensis,23.75,-110.75,7211:130:4,0.75
Pomadasys,panamensis,23.75,-110.25,7211:130:3,0.76
Pomadasys,panamensis,23.25,-110.25,7211:130:1,0.72
Pomadasys,panamensis,23.75,-109.75,7210:239:4,0.78
Pomadasys,panamensis,23.75,-109.25,7210:239:3,0.79
Pomadasys,panamensis,23.25,-109.75,7210:239:2,0.69
Pomadasys,panamensis,23.25,-109.25,7210:239:1,0.67
Pomadasys,panamensis,15.25,-93.75,7109:353:2,0.72
Pomadasys,panamensis,13.75,-90.25,7109:130:3,0.71
Pomadasys,panamensis,11.25,-86.75,7108:216:2,0.62
Pomadasys,panamensis,10.75,-85.75,7108:205:4,0.62
Pomadasys,panamensis,7.25,-77.75,7007:477:2,0.78
Pomadasys,panamensis,6.75,-77.75,7007:467:4,0.79
Pomadasys,panamensis,4.75,-77.25,7007:247:3,0.77
Pomadasys,panamensis,4.25,-77.25,7007:247:1,0.72
Pomadasys,panamensis,3.75,-77.75,7007:237:4,0.79
Pomadasys,panamensis,3.75,-77.25,7007:237:3,0.67
Pomadasys,panamensis,3.25,-77.75,7007:237:2,0.78
Pomadasys,panamensis,3.25,-77.25,7007:237:1,0.78
Pomadasys,panamensis,2.75,-78.25,7007:228:3,0.69
Pomadasys,panamensis,-0.25,-91.75,5009:101:2,0.64
Pomadasys,panamensis,-4.25,-81.25,5008:141:1,0.60
Pomadasys,panamensis,-2.25,-81.25,5008:121:1,0.78
Pomadasys,panamensis,-1.75,-80.75,5008:110:4,0.74
Pomadasys,panamensis,31.75,-114.25,7311:114:3,0.98
Pomadasys,panamensis,31.25,-114.25,7311:114:1,0.81
Pomadasys,panamensis,31.75,-113.75,7311:113:4,0.98
Pomadasys,panamensis,31.25,-113.25,7311:113:1,0.90
Pomadasys,panamensis,30.75,-114.75,7311:104:4,0.89
Pomadasys,panamensis,30.75,-114.25,7311:104:3,0.90
Pomadasys,panamensis,30.25,-114.25,7311:104:1,0.90
Pomadasys,panamensis,30.75,-113.25,7311:103:3,0.87
Pomadasys,panamensis,30.25,-113.25,7311:103:1,0.93
Pomadasys,panamensis,30.75,-112.75,7311:102:4,0.95
Pomadasys,panamensis,30.25,-112.75,7311:102:2,0.97
Pomadasys,panamensis,29.75,-114.25,7211:394:3,0.87
Pomadasys,panamensis,29.75,-113.75,7211:393:4,0.85
Pomadasys,panamensis,29.75,-113.25,7211:393:3,0.91
Pomadasys,panamensis,29.25,-113.25,7211:393:1,0.86
Pomadasys,panamensis,29.75,-112.75,7211:392:4,0.97
Pomadasys,panamensis,29.75,-112.25,7211:392:3,1.00
Pomadasys,panamensis,29.25,-112.25,7211:392:1,1.00
Pomadasys,panamensis,28.75,-112.75,7211:382:4,0.89
Pomadasys,panamensis,28.75,-112.25,7211:382:3,1.00
Pomadasys,panamensis,28.25,-112.75,7211:382:2,0.91
Pomadasys,panamensis,28.25,-112.25,7211:382:1,1.00
Pomadasys,panamensis,28.75,-111.75,7211:381:4,1.00
Pomadasys,panamensis,28.25,-111.75,7211:381:2,1.00
Pomadasys,panamensis,28.25,-111.25,7211:381:1,1.00
Pomadasys,panamensis,27.75,-112.75,7211:372:4,0.85
Pomadasys,panamensis,27.75,-112.25,7211:372:3,1.00
Pomadasys,panamensis,27.75,-111.25,7211:371:3,1.00
Pomadasys,panamensis,27.75,-110.75,7211:370:4,1.00
Pomadasys,panamensis,27.25,-110.75,7211:370:2,1.00
Pomadasys,panamensis,27.25,-110.25,7211:370:1,1.00
Pomadasys,panamensis,26.75,-111.75,7211:361:4,1.00
Pomadasys,panamensis,26.75,-110.25,7211:360:3,1.00
Pomadasys,panamensis,24.75,-111.75,7211:141:4,0.86
Pomadasys,panamensis,24.75,-110.75,7211:140:4,0.84
Pomadasys,panamensis,24.75,-110.25,7211:140:3,0.83
Pomadasys,panamensis,24.25,-110.25,7211:140:1,0.81
Pomadasys,panamensis,26.75,-109.75,7210:469:4,1.00
Pomadasys,panamensis,26.75,-109.25,7210:469:3,1.00
Pomadasys,panamensis,26.25,-109.75,7210:469:2,1.00
Pomadasys,panamensis,26.25,-109.25,7210:469:1,1.00
Pomadasys,panamensis,25.75,-109.25,7210:459:3,1.00
Pomadasys,panamensis,25.25,-109.25,7210:459:1,1.00
Pomadasys,panamensis,25.25,-108.75,7210:458:2,1.00
Pomadasys,panamensis,25.25,-108.25,7210:458:1,1.00
Pomadasys,panamensis,24.25,-109.75,7210:249:2,0.84
Pomadasys,panamensis,24.75,-108.25,7210:248:3,1.00
Pomadasys,panamensis,24.25,-108.25,7210:248:1,0.96
Pomadasys,panamensis,24.75,-107.75,7210:247:4,1.00
Pomadasys,panamensis,24.25,-107.75,7210:247:2,1.00
Pomadasys,panamensis,24.25,-107.25,7210:247:1,1.00
Pomadasys,panamensis,23.75,-107.25,7210:237:3,1.00
Pomadasys,panamensis,23.75,-106.75,7210:236:4,1.00
Pomadasys,panamensis,23.25,-106.75,7210:236:2,1.00
Pomadasys,panamensis,23.25,-106.25,7210:236:1,1.00
Pomadasys,panamensis,22.75,-106.25,7210:226:3,1.00
Pomadasys,panamensis,22.25,-106.25,7210:226:1,1.00
Pomadasys,panamensis,22.75,-105.75,7210:225:4,1.00
Pomadasys,panamensis,22.25,-105.75,7210:225:2,1.00
Pomadasys,panamensis,21.75,-106.75,7210:216:4,1.00
Pomadasys,panamensis,21.75,-106.25,7210:216:3,1.00
Pomadasys,panamensis,21.25,-106.25,7210:216:1,1.00
Pomadasys,panamensis,21.75,-105.75,7210:215:4,0.97
Pomadasys,panamensis,21.75,-105.25,7210:215:3,1.00
Pomadasys,panamensis,21.25,-105.25,7210:215:1,0.93
Pomadasys,panamensis,20.75,-105.75,7210:205:4,1.00
Pomadasys,panamensis,20.75,-105.25,7210:205:3,1.00
Pomadasys,panamensis,20.25,-105.75,7210:205:2,1.00
Pomadasys,panamensis,20.25,-105.25,7210:205:1,1.00
Pomadasys,panamensis,19.75,-105.25,7110:495:3,1.00
Pomadasys,panamensis,19.25,-105.25,7110:495:1,1.00
Pomadasys,panamensis,19.25,-104.75,7110:394:2,1.00
Pomadasys,panamensis,19.25,-104.25,7110:394:1,1.00
Pomadasys,panamensis,18.75,-104.25,7110:384:3,1.00
Pomadasys,panamensis,18.75,-103.75,7110:383:4,1.00
Pomadasys,panamensis,18.25,-103.75,7110:383:2,1.00
Pomadasys,panamensis,18.25,-103.25,7110:383:1,1.00
Pomadasys,panamensis,18.25,-102.75,7110:382:2,1.00
Pomadasys,panamensis,18.25,-102.25,7110:382:1,1.00
Pomadasys,panamensis,17.75,-102.25,7110:372:3,1.00
Pomadasys,panamensis,17.75,-101.75,7110:371:4,1.00
Pomadasys,panamensis,17.75,-101.25,7110:371:3,1.00
Pomadasys,panamensis,17.25,-101.25,7110:371:1,1.00
Pomadasys,panamensis,17.25,-100.75,7110:370:2,1.00
Pomadasys,panamensis,17.25,-100.25,7110:370:1,1.00
Pomadasys,panamensis,16.75,-100.25,7110:360:3,1.00
Pomadasys,panamensis,10.25,-109.25,7110:209:1,1.00
Pomadasys,panamensis,16.75,-99.75,7109:469:4,1.00
Pomadasys,panamensis,16.75,-99.25,7109:469:3,1.00
Pomadasys,panamensis,16.75,-98.75,7109:468:4,1.00
Pomadasys,panamensis,16.25,-98.75,7109:468:2,0.98
Pomadasys,panamensis,16.25,-98.25,7109:468:1,0.98
Pomadasys,panamensis,16.25,-97.75,7109:467:2,1.00
Pomadasys,panamensis,16.25,-95.25,7109:465:1,1.00
Pomadasys,panamensis,15.75,-97.75,7109:457:4,0.96
Pomadasys,panamensis,15.75,-97.25,7109:457:3,0.99
Pomadasys,panamensis,15.75,-96.75,7109:456:4,1.00
Pomadasys,panamensis,15.75,-96.25,7109:456:3,1.00
Pomadasys,panamensis,15.75,-95.75,7109:455:4,1.00
Pomadasys,panamensis,15.75,-95.25,7109:455:3,1.00
Pomadasys,panamensis,16.25,-94.75,7109:364:2,1.00
Pomadasys,panamensis,16.25,-94.25,7109:364:1,1.00
Pomadasys,panamensis,15.75,-94.25,7109:354:3,1.00
Pomadasys,panamensis,15.75,-93.75,7109:353:4,0.94
Pomadasys,panamensis,15.75,-93.25,7109:353:3,0.97
Pomadasys,panamensis,15.25,-93.25,7109:353:1,0.90
Pomadasys,panamensis,15.25,-92.75,7109:352:2,0.94
Pomadasys,panamensis,14.75,-93.25,7109:143:3,0.91
Pomadasys,panamensis,14.75,-92.75,7109:142:4,0.89
Pomadasys,panamensis,14.75,-92.25,7109:142:3,0.93
Pomadasys,panamensis,14.25,-92.25,7109:142:1,0.90
Pomadasys,panamensis,14.25,-91.75,7109:141:2,0.93
Pomadasys,panamensis,13.75,-91.75,7109:131:4,0.92
Pomadasys,panamensis,13.75,-91.25,7109:131:3,0.93
Pomadasys,panamensis,13.75,-90.75,7109:130:4,0.91
Pomadasys,panamensis,13.75,-89.75,7108:239:4,0.98
Pomadasys,panamensis,13.75,-89.25,7108:239:3,1.00
Pomadasys,panamensis,13.25,-89.75,7108:239:2,0.99
Pomadasys,panamensis,13.25,-89.25,7108:239:1,1.00
Pomadasys,panamensis,13.25,-88.75,7108:238:2,0.90
Pomadasys,panamensis,13.25,-88.25,7108:238:1,1.00
Pomadasys,panamensis,13.25,-87.75,7108:237:2,0.98
Pomadasys,panamensis,13.25,-87.25,7108:237:1,1.00
Pomadasys,panamensis,12.75,-88.75,7108:228:4,1.00
Pomadasys,panamensis,12.75,-88.25,7108:228:3,1.00
Pomadasys,panamensis,12.25,-88.25,7108:228:1,1.00
Pomadasys,panamensis,12.75,-87.75,7108:227:4,1.00
Pomadasys,panamensis,12.75,-87.25,7108:227:3,1.00
Pomadasys,panamensis,12.25,-87.75,7108:227:2,1.00
Pomadasys,panamensis,12.25,-87.25,7108:227:1,1.00
Pomadasys,panamensis,12.25,-86.75,7108:226:2,1.00
Pomadasys,panamensis,11.75,-86.75,7108:216:4,1.00
Pomadasys,panamensis,11.75,-86.25,7108:216:3,1.00
Pomadasys,panamensis,11.25,-86.25,7108:216:1,0.84
Pomadasys,panamensis,11.25,-85.75,7108:215:2,0.92
Pomadasys,panamensis,10.25,-85.75,7108:205:2,0.98
Pomadasys,panamensis,10.25,-85.25,7108:205:1,1.00
Pomadasys,panamensis,10.25,-84.75,7108:104:2,1.00
Pomadasys,panamensis,1.75,-91.75,7009:111:4,1.00
Pomadasys,panamensis,0.25,-91.75,7009:101:2,1.00
Pomadasys,panamensis,0.25,-91.25,7009:101:1,1.00
Pomadasys,panamensis,0.75,-90.75,7009:100:4,1.00
Pomadasys,panamensis,0.25,-90.25,7009:100:1,1.00
Pomadasys,panamensis,9.75,-85.75,7008:495:4,1.00
Pomadasys,panamensis,9.75,-85.25,7008:495:3,1.00
Pomadasys,panamensis,5.75,-87.25,7008:457:3,1.00
Pomadasys,panamensis,5.25,-87.25,7008:457:1,1.00
Pomadasys,panamensis,5.75,-86.75,7008:456:4,1.00
Pomadasys,panamensis,9.75,-84.75,7008:394:4,1.00
Pomadasys,panamensis,9.75,-84.25,7008:394:3,1.00
Pomadasys,panamensis,9.25,-84.75,7008:394:2,1.00
Pomadasys,panamensis,9.25,-84.25,7008:394:1,1.00
Pomadasys,panamensis,9.25,-83.75,7008:393:2,1.00
Pomadasys,panamensis,8.75,-83.75,7008:383:4,0.99
Pomadasys,panamensis,8.75,-83.25,7008:383:3,1.00
Pomadasys,panamensis,8.25,-83.75,7008:383:2,1.00
Pomadasys,panamensis,8.25,-83.25,7008:383:1,1.00
Pomadasys,panamensis,8.25,-82.75,7008:382:2,1.00
Pomadasys,panamensis,8.25,-82.25,7008:382:1,1.00
Pomadasys,panamensis,8.25,-81.75,7008:381:2,1.00
Pomadasys,panamensis,8.25,-80.25,7008:380:1,0.94
Pomadasys,panamensis,7.75,-82.25,7008:372:3,1.00
Pomadasys,panamensis,7.75,-81.75,7008:371:4,1.00
Pomadasys,panamensis,7.75,-81.25,7008:371:3,1.00
Pomadasys,panamensis,7.25,-81.75,7008:371:2,1.00
Pomadasys,panamensis,7.25,-81.25,7008:371:1,1.00
Pomadasys,panamensis,7.75,-80.75,7008:370:4,1.00
Pomadasys,panamensis,7.75,-80.25,7008:370:3,1.00
Pomadasys,panamensis,7.25,-80.75,7008:370:2,1.00
Pomadasys,panamensis,7.25,-80.25,7008:370:1,1.00
Pomadasys,panamensis,0.25,-89.75,7008:209:2,1.00
Pomadasys,panamensis,4.25,-81.75,7008:141:2,1.00
Pomadasys,panamensis,0.75,-80.25,7008:100:3,0.87
Pomadasys,panamensis,0.25,-80.25,7008:100:1,1.00
Pomadasys,panamensis,8.75,-79.75,7007:489:4,1.00
Pomadasys,panamensis,8.75,-79.25,7007:489:3,1.00
Pomadasys,panamensis,8.25,-79.75,7007:489:2,1.00
Pomadasys,panamensis,8.25,-79.25,7007:489:1,1.00
Pomadasys,panamensis,8.75,-78.75,7007:488:4,0.88
Pomadasys,panamensis,8.75,-78.25,7007:488:3,1.00
Pomadasys,panamensis,8.25,-78.75,7007:488:2,0.99
Pomadasys,panamensis,8.25,-78.25,7007:488:1,0.90
Pomadasys,panamensis,7.75,-79.75,7007:479:4,1.00
Pomadasys,panamensis,7.25,-79.75,7007:479:2,1.00
Pomadasys,panamensis,7.75,-78.75,7007:478:4,0.94
Pomadasys,panamensis,7.75,-78.25,7007:478:3,0.86
Pomadasys,panamensis,7.25,-78.25,7007:478:1,0.87
Pomadasys,panamensis,6.75,-77.25,7007:467:3,0.85
Pomadasys,panamensis,6.25,-77.25,7007:467:1,0.85
Pomadasys,panamensis,5.75,-77.25,7007:457:3,0.83
Pomadasys,panamensis,5.25,-77.25,7007:457:1,0.81
Pomadasys,panamensis,3.25,-78.25,7007:238:1,1.00
Pomadasys,panamensis,2.75,-78.75,7007:228:4,0.91
Pomadasys,panamensis,2.75,-77.75,7007:227:4,0.81
Pomadasys,panamensis,1.25,-79.75,7007:219:2,1.00
Pomadasys,panamensis,1.25,-79.25,7007:219:1,0.90
Pomadasys,panamensis,1.75,-78.75,7007:218:4,0.95
Pomadasys,panamensis,1.25,-78.75,7007:218:2,0.93
Pomadasys,panamensis,0.75,-79.75,7007:209:4,1.00
Pomadasys,panamensis,-1.25,-91.25,5009:111:1,1.00
Pomadasys,panamensis,-1.25,-90.75,5009:110:2,1.00
Pomadasys,panamensis,-1.25,-90.25,5009:110:1,1.00
Pomadasys,panamensis,-0.75,-91.25,5009:101:3,1.00
Pomadasys,panamensis,-0.25,-91.25,5009:101:1,1.00
Pomadasys,panamensis,-0.75,-90.75,5009:100:4,1.00
Pomadasys,panamensis,-0.75,-90.25,5009:100:3,1.00
Pomadasys,panamensis,-0.25,-90.75,5009:100:2,1.00
Pomadasys,panamensis,-0.25,-90.25,5009:100:1,1.00
Pomadasys,panamensis,-1.25,-89.75,5008:219:2,1.00
Pomadasys,panamensis,-0.75,-89.75,5008:209:4,1.00
Pomadasys,panamensis,-0.75,-89.25,5008:209:3,1.00
Pomadasys,panamensis,-1.75,-81.25,5008:111:3,0.95
Pomadasys,panamensis,-1.25,-81.25,5008:111:1,1.00
Pomadasys,panamensis,-1.25,-80.75,5008:110:2,0.92
Pomadasys,panamensis,-0.75,-80.75,5008:100:4,1.00
Pomadasys,panamensis,-0.75,-80.25,5008:100:3,0.82
Pomadasys,panamensis,-0.25,-80.75,5008:100:2,1.00
Pomadasys,panamensis,-0.25,-80.25,5008:100:1,0.99


Occurrence cells used for creating environmental envelope (n = 121)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pomadasys,panamensis,-3.75,-80.25,5008:130:3,1,23.6523628234863,22.7623558044434,33.9176864624023,34.612003326416,78.6159709095955,0,205.167526245117,1
Pomadasys,panamensis,-3.25,-80.25,5008:130:1,41,24.4630508422852,23.6838569641113,33.8153686523438,34.5466766357422,80.2600011229515,0,218.193252563477,24
Pomadasys,panamensis,-1.75,-80.75,5008:110:4,72,24.6827411651611,15.8226852416992,33.1386566162109,34.8513984680176,51.6337379813194,0,111.596054077148,16
Pomadasys,panamensis,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Pomadasys,panamensis,0.75,-79.75,7007:209:4,12,26.34157371521,21.4546813964844,31.8449096679688,34.0709495544434,41.6923463344574,0,153.60986328125,6
Pomadasys,panamensis,1.75,-78.75,7007:218:4,98,26.7665176391602,24.3527641296387,30.8179264068604,33.7598152160645,41.0100594162941,0,184.318572998047,15
Pomadasys,panamensis,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Pomadasys,panamensis,2.75,-77.75,7007:227:4,27,26.9258670806885,25.6599521636963,30.3163757324219,32.8723945617676,33.803403377533,0,196.75651550293,14
Pomadasys,panamensis,3.25,-77.75,7007:237:2,203,27.2424354553223,21.85182762146,30.2294216156006,34.7160301208496,24.582000449299798,0,144.303436279297,27
Pomadasys,panamensis,3.25,-78.25,7007:238:1,1094,27.1903858184814,3.25881195068359,31.1103820800781,34.5866737365723,24.561999365687402,0,67.1277236938477,96
Pomadasys,panamensis,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Pomadasys,panamensis,3.75,-77.75,7007:237:4,874,27.3337097167969,10.0862894058228,30.6504611968994,34.7164878845215,26.6919992864132,0,2.7151460647583,83
Pomadasys,panamensis,4.25,-77.25,7007:247:1,29,27.3999443054199,21.2021503448486,30.0243587493896,32.7361488342285,28.5606384277344,0,179.960571289063,10
Pomadasys,panamensis,6.75,-80.25,7008:360:3,3185,27.3868980407715,1.89135503768921,31.4151821136475,34.6750144958496,23.818999528884902,0,88.2054824829102,111
Pomadasys,panamensis,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Pomadasys,panamensis,7.75,-80.25,7008:370:3,32,27.6768741607666,19.247013092041,31.0040721893311,34.410514831543,26.9303303211927,0,96.3372573852539,8
Pomadasys,panamensis,7.75,-81.25,7008:371:3,20,28.217794418335,28.0488414764404,31.1785488128662,32.2320289611816,33.6569994688034,0,209.489608764648,15
Pomadasys,panamensis,7.75,-79.25,7007:479:3,370,27.3319797515869,14.0702142715454,31.2244873046875,34.9564819335938,22.2079996019602,0,21.6781730651855,111
Pomadasys,panamensis,7.75,-82.25,7008:372:3,501,28.5830612182617,15.8449821472168,31.4031162261963,34.8545150756836,22.8550005704165,0,44.8805389404297,96
Pomadasys,panamensis,7.75,-79.75,7007:479:4,108,27.4320983886719,14.5136423110962,31.1159172058105,34.9521293640137,21.738000214099902,0,29.1700077056885,96
Pomadasys,panamensis,8.25,-82.75,7008:382:2,195,28.6850814819336,15.9065132141113,31.1460418701172,34.8352851867676,22.7359998971224,0,44.3519477844238,18
Pomadasys,panamensis,8.25,-83.25,7008:383:1,1100,28.6698875427246,3.23405289649963,31.2867908477783,34.60546875,24.677999317645998,0,64.586296081543,26
Pomadasys,panamensis,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Pomadasys,panamensis,8.25,-81.75,7008:381:2,54,28.414665222168,24.9934463500977,32.1055641174316,33.2514038085938,22.2992226481438,0,193.757415771484,9
