Mapping parameters for Gerres baconensis (Scaly snouted silver-biddy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gerres,baconensis,-4.75,122.25,3012:142:3,0.19
Gerres,baconensis,-1.75,131.75,3013:111:4,0.01
Gerres,baconensis,-4.75,137.75,3013:247:4,0.19
Gerres,baconensis,-1.75,145.25,3014:215:3,0.04
Gerres,baconensis,-5.25,149.75,3014:459:2,0.11
Gerres,baconensis,-8.75,148.25,3014:488:3,0.16
Gerres,baconensis,-0.75,174.25,3017:104:3,0.19
Gerres,baconensis,-1.25,174.75,3017:114:2,0.14
Gerres,baconensis,-12.75,136.25,3113:226:3,0.09
Gerres,baconensis,-10.25,143.75,3114:103:2,0.02
Gerres,baconensis,-11.25,142.75,3114:112:2,0.06
Gerres,baconensis,-10.25,151.25,3115:101:1,0.15
Gerres,baconensis,-11.25,152.75,3115:112:2,0.16
Gerres,baconensis,-19.75,150.25,3115:390:3,0.10
Gerres,baconensis,-19.75,150.75,3115:390:4,0.10
Gerres,baconensis,-18.25,178.25,3117:488:1,0.06
Gerres,baconensis,-18.25,178.75,3117:488:2,0.06
Gerres,baconensis,-21.25,149.75,3214:219:2,0.13
Gerres,baconensis,-21.75,149.25,3214:219:3,0.13
Gerres,baconensis,-20.25,150.75,3215:100:2,0.09
Gerres,baconensis,-20.75,150.25,3215:100:3,0.09
Gerres,baconensis,-20.75,150.75,3215:100:4,0.09
Gerres,baconensis,-20.25,164.25,3216:104:1,0.02
Gerres,baconensis,4.25,103.75,1010:143:2,0.22
Gerres,baconensis,0.25,117.25,1011:207:1,0.23
Gerres,baconensis,0.25,117.75,1011:207:2,0.23
Gerres,baconensis,0.75,117.75,1011:207:4,0.23
Gerres,baconensis,3.25,117.75,1011:237:2,0.28
Gerres,baconensis,8.25,117.75,1011:487:2,0.38
Gerres,baconensis,8.75,117.25,1011:487:3,0.31
Gerres,baconensis,8.75,118.25,1011:488:3,0.38
Gerres,baconensis,0.25,120.75,1012:100:2,0.21
Gerres,baconensis,0.25,121.25,1012:101:1,0.28
Gerres,baconensis,0.25,121.75,1012:101:2,0.28
Gerres,baconensis,0.25,122.25,1012:102:1,0.28
Gerres,baconensis,4.75,120.25,1012:140:3,0.36
Gerres,baconensis,2.75,125.25,1012:225:3,0.34
Gerres,baconensis,3.75,126.75,1012:236:4,0.30
Gerres,baconensis,6.75,125.75,1012:465:4,0.31
Gerres,baconensis,0.75,172.75,1017:102:4,0.26
Gerres,baconensis,0.25,173.25,1017:103:1,0.26
Gerres,baconensis,0.25,173.75,1017:103:2,0.26
Gerres,baconensis,0.75,173.25,1017:103:3,0.26
Gerres,baconensis,0.75,173.75,1017:103:4,0.26
Gerres,baconensis,1.25,172.75,1017:112:2,0.34
Gerres,baconensis,1.75,172.75,1017:112:4,0.34
Gerres,baconensis,1.25,173.25,1017:113:1,0.34
Gerres,baconensis,1.75,173.25,1017:113:3,0.34
Gerres,baconensis,11.75,109.75,1110:219:4,0.25
Gerres,baconensis,10.25,118.75,1111:208:2,0.33
Gerres,baconensis,11.75,119.25,1111:219:3,0.29
Gerres,baconensis,19.25,111.75,1111:391:2,0.39
Gerres,baconensis,12.75,120.75,1112:120:4,0.37
Gerres,baconensis,12.25,124.75,1112:124:2,0.34
Gerres,baconensis,13.25,120.25,1112:130:1,0.24
Gerres,baconensis,13.25,120.75,1112:130:2,0.25
Gerres,baconensis,13.75,120.25,1112:130:3,0.25
Gerres,baconensis,13.75,120.75,1112:130:4,0.25
Gerres,baconensis,14.25,120.25,1112:140:1,0.32
Gerres,baconensis,14.25,120.75,1112:140:2,0.32
Gerres,baconensis,14.75,120.75,1112:140:4,0.32
Gerres,baconensis,18.75,120.75,1112:380:4,0.24
Gerres,baconensis,22.25,113.25,1211:123:1,0.26
Gerres,baconensis,22.75,113.25,1211:123:3,0.26
Gerres,baconensis,22.75,113.75,1211:123:4,0.26
Gerres,baconensis,22.25,114.25,1211:124:1,0.37
Gerres,baconensis,22.25,114.75,1211:124:2,0.37
Gerres,baconensis,22.75,114.25,1211:124:3,0.37
Gerres,baconensis,22.75,114.75,1211:124:4,0.37
Gerres,baconensis,23.25,113.25,1211:133:1,0.23
Gerres,baconensis,23.25,113.75,1211:133:2,0.23
Gerres,baconensis,22.25,117.75,1211:227:2,0.38
Gerres,baconensis,22.75,117.25,1211:227:3,0.38
Gerres,baconensis,23.25,116.75,1211:236:2,0.37
Gerres,baconensis,23.75,116.75,1211:236:4,0.37
Gerres,baconensis,23.25,117.25,1211:237:1,0.34
Gerres,baconensis,23.25,117.75,1211:237:2,0.34
Gerres,baconensis,23.75,117.25,1211:237:3,0.34
Gerres,baconensis,23.75,117.75,1211:237:4,0.34
Gerres,baconensis,23.25,119.25,1211:239:1,0.28
Gerres,baconensis,23.25,119.75,1211:239:2,0.28
Gerres,baconensis,23.75,119.75,1211:239:4,0.28
Gerres,baconensis,25.25,122.25,1212:352:1,0.31
Gerres,baconensis,-0.25,117.25,3011:207:1,0.23
Gerres,baconensis,-0.75,119.75,3011:209:4,0.21
Gerres,baconensis,-1.25,119.25,3011:219:1,0.28
Gerres,baconensis,-1.75,119.25,3011:219:3,0.28
Gerres,baconensis,-2.75,118.75,3011:228:4,0.32
Gerres,baconensis,-2.25,119.25,3011:229:1,0.31
Gerres,baconensis,-2.75,119.25,3011:229:3,0.31
Gerres,baconensis,-3.25,118.75,3011:238:2,0.32
Gerres,baconensis,-3.25,119.25,3011:239:1,0.32
Gerres,baconensis,-5.75,119.75,3011:459:4,0.32
Gerres,baconensis,-6.25,118.75,3011:468:2,0.26
Gerres,baconensis,-6.75,118.25,3011:468:3,0.26
Gerres,baconensis,-6.75,118.75,3011:468:4,0.26
Gerres,baconensis,-6.75,119.25,3011:469:3,0.33
Gerres,baconensis,-7.25,116.25,3011:476:1,0.25
Gerres,baconensis,-7.25,118.75,3011:478:2,0.33
Gerres,baconensis,-0.75,121.75,3012:101:4,0.20
Gerres,baconensis,-0.25,122.25,3012:102:1,0.27
Gerres,baconensis,-0.75,122.75,3012:102:4,0.28
Gerres,baconensis,-1.25,120.75,3012:110:2,0.21
Gerres,baconensis,-1.25,121.25,3012:111:1,0.28
Gerres,baconensis,-1.75,121.25,3012:111:3,0.28
Gerres,baconensis,-1.25,122.25,3012:112:1,0.29
Gerres,baconensis,-2.75,120.25,3012:120:3,0.31
Gerres,baconensis,-3.25,120.25,3012:130:1,0.32
Gerres,baconensis,-3.75,120.75,3012:130:4,0.22
Gerres,baconensis,-4.25,120.25,3012:140:1,0.23
Gerres,baconensis,-4.25,120.75,3012:140:2,0.23
Gerres,baconensis,-4.75,120.25,3012:140:3,0.23
Gerres,baconensis,-4.75,120.75,3012:140:4,0.23
Gerres,baconensis,-4.25,121.25,3012:141:1,0.24
Gerres,baconensis,-4.25,121.75,3012:141:2,0.24
Gerres,baconensis,-4.75,121.25,3012:141:3,0.24
Gerres,baconensis,-4.75,121.75,3012:141:4,0.24
Gerres,baconensis,-5.25,120.25,3012:350:1,0.24
Gerres,baconensis,-5.25,120.75,3012:350:2,0.24
Gerres,baconensis,-5.75,120.25,3012:350:3,0.39
Gerres,baconensis,-5.75,120.75,3012:350:4,0.24
Gerres,baconensis,-5.25,121.75,3012:351:2,0.24
Gerres,baconensis,-5.25,122.25,3012:352:1,0.24
Gerres,baconensis,-5.25,124.25,3012:354:1,0.39
Gerres,baconensis,-7.25,120.25,3012:370:1,0.38
Gerres,baconensis,-2.25,131.75,3013:121:2,0.27
Gerres,baconensis,-1.25,137.25,3013:217:1,0.35
Gerres,baconensis,-1.25,137.75,3013:217:2,0.32
Gerres,baconensis,-2.25,135.75,3013:225:2,0.38
Gerres,baconensis,-2.75,135.25,3013:225:3,0.38
Gerres,baconensis,-5.75,134.75,3013:354:4,0.21
Gerres,baconensis,-6.25,134.75,3013:364:2,0.22
Gerres,baconensis,-6.75,134.75,3013:364:4,0.22
Gerres,baconensis,-5.25,135.25,3013:455:1,0.22
Gerres,baconensis,-5.75,135.25,3013:455:3,0.22
Gerres,baconensis,-5.25,138.25,3013:458:1,0.30
Gerres,baconensis,-5.75,138.25,3013:458:3,0.30
Gerres,baconensis,-3.75,144.75,3014:134:4,0.31
Gerres,baconensis,-8.25,140.25,3014:380:1,0.28
Gerres,baconensis,-8.75,140.25,3014:380:3,0.28
Gerres,baconensis,-8.75,140.75,3014:380:4,0.28
Gerres,baconensis,-0.75,169.75,3016:209:4,0.35
Gerres,baconensis,-12.75,143.75,3114:123:4,0.34
Gerres,baconensis,-12.25,144.25,3114:124:1,0.34
Gerres,baconensis,-19.25,146.75,3114:496:2,0.38
Gerres,baconensis,-19.25,147.25,3114:497:1,0.38
Gerres,baconensis,-16.75,177.75,3117:467:4,0.38
Gerres,baconensis,-16.75,178.25,3117:468:3,0.38
Gerres,baconensis,-17.25,177.75,3117:477:2,0.38
Gerres,baconensis,-17.75,177.75,3117:477:4,0.38
Gerres,baconensis,-17.25,178.25,3117:478:1,0.38
Gerres,baconensis,-18.25,177.75,3117:487:2,0.20
Gerres,baconensis,1.75,100.75,1010:110:4,0.52
Gerres,baconensis,0.75,118.25,1011:208:3,0.53
Gerres,baconensis,0.75,118.75,1011:208:4,0.53
Gerres,baconensis,0.25,119.75,1011:209:2,0.52
Gerres,baconensis,0.75,119.25,1011:209:3,0.52
Gerres,baconensis,0.75,119.75,1011:209:4,0.52
Gerres,baconensis,2.75,117.75,1011:227:4,0.41
Gerres,baconensis,3.75,117.75,1011:237:4,0.47
Gerres,baconensis,5.75,117.75,1011:457:4,0.46
Gerres,baconensis,5.25,118.25,1011:458:1,0.46
Gerres,baconensis,5.75,118.25,1011:458:3,0.46
Gerres,baconensis,5.75,118.75,1011:458:4,0.46
Gerres,baconensis,6.25,117.75,1011:467:2,0.47
Gerres,baconensis,6.25,118.25,1011:468:1,0.46
Gerres,baconensis,6.75,118.25,1011:468:3,0.46
Gerres,baconensis,6.75,118.75,1011:468:4,0.46
Gerres,baconensis,7.25,118.25,1011:478:1,0.40
Gerres,baconensis,7.25,118.75,1011:478:2,0.40
Gerres,baconensis,7.75,118.25,1011:478:3,0.40
Gerres,baconensis,7.75,118.75,1011:478:4,0.40
Gerres,baconensis,8.75,117.75,1011:487:4,0.49
Gerres,baconensis,9.25,117.75,1011:497:2,0.48
Gerres,baconensis,9.25,118.25,1011:498:1,0.49
Gerres,baconensis,9.75,118.75,1011:498:4,0.49
Gerres,baconensis,0.25,120.25,1012:100:1,0.51
Gerres,baconensis,2.75,125.75,1012:225:4,0.56
Gerres,baconensis,3.25,172.75,1017:132:2,0.59
Gerres,baconensis,11.75,109.25,1110:219:3,0.50
Gerres,baconensis,12.25,109.25,1110:229:1,0.44
Gerres,baconensis,12.25,109.75,1110:229:2,0.44
Gerres,baconensis,12.75,109.25,1110:229:3,0.44
Gerres,baconensis,12.75,109.75,1110:229:4,0.44
Gerres,baconensis,13.25,109.25,1110:239:1,0.58
Gerres,baconensis,13.75,109.25,1110:239:3,0.58
Gerres,baconensis,17.25,109.75,1110:479:2,0.45
Gerres,baconensis,18.25,108.75,1110:488:2,0.50
Gerres,baconensis,17.75,110.25,1111:370:3,0.50
Gerres,baconensis,18.25,110.75,1111:380:2,0.50
Gerres,baconensis,16.25,119.75,1111:469:2,0.46
Gerres,baconensis,15.25,121.25,1112:351:1,0.52
Gerres,baconensis,16.25,120.25,1112:360:1,0.51
Gerres,baconensis,16.75,120.25,1112:360:3,0.51
Gerres,baconensis,17.25,120.25,1112:370:1,0.41
Gerres,baconensis,21.25,112.75,1211:112:2,0.55
Gerres,baconensis,21.75,112.25,1211:112:3,0.55
Gerres,baconensis,21.75,112.75,1211:112:4,0.55
Gerres,baconensis,21.75,113.25,1211:113:3,0.40
Gerres,baconensis,21.75,113.75,1211:113:4,0.49
Gerres,baconensis,22.75,115.25,1211:225:3,0.45
Gerres,baconensis,22.75,115.75,1211:225:4,0.45
Gerres,baconensis,22.75,118.75,1211:228:4,0.43
Gerres,baconensis,22.75,119.25,1211:229:3,0.50
Gerres,baconensis,22.75,121.25,1212:121:3,0.45
Gerres,baconensis,24.25,121.75,1212:141:2,0.59
Gerres,baconensis,24.75,121.75,1212:141:4,0.59
Gerres,baconensis,-0.25,119.75,3011:209:2,0.51
Gerres,baconensis,-7.75,114.75,3011:374:4,0.47
Gerres,baconensis,-7.25,115.25,3011:475:1,0.47
Gerres,baconensis,-7.25,115.75,3011:475:2,0.47
Gerres,baconensis,-6.25,120.25,3012:360:1,0.41
Gerres,baconensis,-6.25,120.75,3012:360:2,0.41
Gerres,baconensis,-6.75,120.25,3012:360:3,0.41
Gerres,baconensis,-6.75,120.75,3012:360:4,0.41
Gerres,baconensis,-6.25,121.25,3012:361:1,0.49
Gerres,baconensis,-6.75,121.25,3012:361:3,0.49
Gerres,baconensis,-7.25,128.75,3012:478:2,0.59
Gerres,baconensis,-2.25,131.25,3013:121:1,0.41
Gerres,baconensis,-2.25,132.25,3013:122:1,0.57
Gerres,baconensis,-1.75,137.75,3013:217:4,0.55
Gerres,baconensis,-6.25,133.75,3013:363:2,0.49
Gerres,baconensis,-6.75,133.25,3013:363:3,0.49
Gerres,baconensis,-7.25,133.25,3013:373:1,0.49
Gerres,baconensis,-7.75,133.25,3013:373:3,0.49
Gerres,baconensis,-7.75,133.75,3013:373:4,0.49
Gerres,baconensis,-7.75,137.75,3013:477:4,0.49
Gerres,baconensis,-5.25,149.25,3014:459:1,0.42
Gerres,baconensis,-10.75,129.25,3112:209:3,0.42
Gerres,baconensis,-11.75,137.25,3113:217:3,0.50
Gerres,baconensis,-10.75,143.75,3114:103:4,0.56
Gerres,baconensis,-13.25,143.75,3114:133:2,0.50
Gerres,baconensis,-13.75,143.75,3114:133:4,0.50
Gerres,baconensis,-13.25,144.25,3114:134:1,0.50
Gerres,baconensis,-13.75,144.25,3114:134:3,0.50
Gerres,baconensis,-13.75,144.75,3114:134:4,0.50
Gerres,baconensis,-14.25,143.75,3114:143:2,0.50
Gerres,baconensis,-14.25,144.25,3114:144:1,0.50
Gerres,baconensis,-14.25,144.75,3114:144:2,0.50
Gerres,baconensis,-14.75,144.75,3114:144:4,0.42
Gerres,baconensis,-14.25,145.25,3114:245:1,0.42
Gerres,baconensis,-14.75,145.25,3114:245:3,0.42
Gerres,baconensis,-14.75,145.75,3114:245:4,0.42
Gerres,baconensis,-16.25,140.75,3114:360:2,0.50
Gerres,baconensis,-17.25,140.75,3114:370:2,0.58
Gerres,baconensis,-17.75,140.75,3114:370:4,0.47
Gerres,baconensis,-15.25,145.25,3114:455:1,0.42
Gerres,baconensis,-15.25,145.75,3114:455:2,0.42
Gerres,baconensis,-15.75,145.25,3114:455:3,0.42
Gerres,baconensis,-15.75,145.75,3114:455:4,0.42
Gerres,baconensis,-16.25,145.25,3114:465:1,0.42
Gerres,baconensis,-16.25,145.75,3114:465:2,0.42
Gerres,baconensis,-16.75,146.25,3114:466:3,0.42
Gerres,baconensis,-17.25,146.75,3114:476:2,0.52
Gerres,baconensis,-17.75,146.75,3114:476:4,0.52
Gerres,baconensis,-10.75,151.25,3115:101:3,0.46
Gerres,baconensis,-10.75,151.75,3115:101:4,0.46
Gerres,baconensis,-11.25,151.25,3115:111:1,0.56
Gerres,baconensis,-11.25,151.75,3115:111:2,0.56
Gerres,baconensis,-16.25,178.25,3117:468:1,0.50
Gerres,baconensis,-16.25,178.75,3117:468:2,0.50
Gerres,baconensis,-16.25,179.25,3117:469:1,0.42
Gerres,baconensis,1.25,117.75,1011:217:2,0.75
Gerres,baconensis,1.75,117.75,1011:217:4,0.75
Gerres,baconensis,1.25,118.25,1011:218:1,0.74
Gerres,baconensis,1.25,118.75,1011:218:2,0.74
Gerres,baconensis,1.75,118.25,1011:218:3,0.74
Gerres,baconensis,1.75,118.75,1011:218:4,0.74
Gerres,baconensis,1.25,119.25,1011:219:1,0.73
Gerres,baconensis,1.75,119.25,1011:219:3,0.73
Gerres,baconensis,2.25,117.75,1011:227:2,0.75
Gerres,baconensis,2.25,118.25,1011:228:1,0.75
Gerres,baconensis,2.25,118.75,1011:228:2,0.75
Gerres,baconensis,2.75,118.25,1011:228:3,0.75
Gerres,baconensis,3.25,117.25,1011:237:1,0.75
Gerres,baconensis,3.75,117.25,1011:237:3,0.75
Gerres,baconensis,4.25,117.25,1011:247:1,0.77
Gerres,baconensis,4.25,117.75,1011:247:2,0.77
Gerres,baconensis,4.25,118.25,1011:248:1,0.77
Gerres,baconensis,4.25,118.75,1011:248:2,0.77
Gerres,baconensis,4.75,118.25,1011:248:3,0.77
Gerres,baconensis,4.25,119.25,1011:249:1,0.76
Gerres,baconensis,4.75,119.25,1011:249:3,0.76
Gerres,baconensis,4.75,119.75,1011:249:4,0.76
Gerres,baconensis,5.25,118.75,1011:458:2,0.79
Gerres,baconensis,5.25,119.25,1011:459:1,0.78
Gerres,baconensis,5.25,119.75,1011:459:2,0.78
Gerres,baconensis,5.75,119.25,1011:459:3,0.67
Gerres,baconensis,5.75,119.75,1011:459:4,0.67
Gerres,baconensis,8.75,119.75,1011:489:4,0.69
Gerres,baconensis,9.25,118.75,1011:498:2,0.79
Gerres,baconensis,0.75,120.25,1012:100:3,0.70
Gerres,baconensis,0.75,120.75,1012:100:4,0.70
Gerres,baconensis,0.75,121.25,1012:101:3,0.70
Gerres,baconensis,0.75,121.75,1012:101:4,0.70
Gerres,baconensis,0.25,122.75,1012:102:2,0.68
Gerres,baconensis,0.75,122.25,1012:102:3,0.70
Gerres,baconensis,0.75,122.75,1012:102:4,0.70
Gerres,baconensis,0.25,123.25,1012:103:1,0.73
Gerres,baconensis,0.25,123.75,1012:103:2,0.73
Gerres,baconensis,0.75,123.25,1012:103:3,0.73
Gerres,baconensis,0.75,123.75,1012:103:4,0.73
Gerres,baconensis,0.25,124.25,1012:104:1,0.77
Gerres,baconensis,0.25,124.75,1012:104:2,0.77
Gerres,baconensis,0.75,124.25,1012:104:3,0.77
Gerres,baconensis,0.75,124.75,1012:104:4,0.77
Gerres,baconensis,1.25,120.25,1012:110:1,0.71
Gerres,baconensis,1.25,120.75,1012:110:2,0.71
Gerres,baconensis,1.25,121.25,1012:111:1,0.70
Gerres,baconensis,1.25,121.75,1012:111:2,0.70
Gerres,baconensis,1.25,122.25,1012:112:1,0.70
Gerres,baconensis,1.25,122.75,1012:112:2,0.70
Gerres,baconensis,1.25,123.25,1012:113:1,0.73
Gerres,baconensis,1.25,124.25,1012:114:1,0.77
Gerres,baconensis,1.25,124.75,1012:114:2,0.77
Gerres,baconensis,1.75,124.75,1012:114:4,0.77
Gerres,baconensis,0.25,128.25,1012:208:1,0.78
Gerres,baconensis,0.25,128.75,1012:208:2,0.78
Gerres,baconensis,0.75,128.25,1012:208:3,0.78
Gerres,baconensis,0.75,128.75,1012:208:4,0.78
Gerres,baconensis,0.25,129.25,1012:209:1,0.75
Gerres,baconensis,0.25,129.75,1012:209:2,0.75
Gerres,baconensis,0.75,129.25,1012:209:3,0.75
Gerres,baconensis,1.25,128.25,1012:218:1,0.78
Gerres,baconensis,1.25,128.75,1012:218:2,0.78
Gerres,baconensis,1.75,128.25,1012:218:3,0.78
Gerres,baconensis,1.75,128.75,1012:218:4,0.78
Gerres,baconensis,2.25,128.25,1012:228:1,0.79
Gerres,baconensis,2.25,128.75,1012:228:2,0.79
Gerres,baconensis,2.75,128.25,1012:228:3,0.79
Gerres,baconensis,2.75,128.75,1012:228:4,0.79
Gerres,baconensis,5.25,120.25,1012:350:1,0.77
Gerres,baconensis,5.25,120.75,1012:350:2,0.77
Gerres,baconensis,5.75,120.25,1012:350:3,0.77
Gerres,baconensis,5.75,120.75,1012:350:4,0.77
Gerres,baconensis,5.75,121.25,1012:351:3,0.76
Gerres,baconensis,5.75,121.75,1012:351:4,0.76
Gerres,baconensis,6.25,120.25,1012:360:1,0.79
Gerres,baconensis,6.25,120.75,1012:360:2,0.79
Gerres,baconensis,6.75,120.75,1012:360:4,0.79
Gerres,baconensis,6.25,121.25,1012:361:1,0.79
Gerres,baconensis,6.25,121.75,1012:361:2,0.79
Gerres,baconensis,6.75,121.25,1012:361:3,0.79
Gerres,baconensis,6.75,121.75,1012:361:4,0.79
Gerres,baconensis,6.25,122.25,1012:362:1,0.79
Gerres,baconensis,6.75,122.25,1012:362:3,0.79
Gerres,baconensis,9.75,121.25,1012:391:3,0.69
Gerres,baconensis,9.75,122.25,1012:392:3,0.75
Gerres,baconensis,0.25,130.25,1013:100:1,0.72
Gerres,baconensis,0.25,130.75,1013:100:2,0.72
Gerres,baconensis,0.75,130.75,1013:100:4,0.72
Gerres,baconensis,0.25,131.25,1013:101:1,0.70
Gerres,baconensis,0.75,131.25,1013:101:3,0.70
Gerres,baconensis,0.75,134.25,1013:104:3,0.69
Gerres,baconensis,1.25,131.25,1013:111:1,0.71
Gerres,baconensis,2.75,131.75,1013:121:4,0.72
Gerres,baconensis,15.75,108.25,1110:458:3,0.68
Gerres,baconensis,15.75,108.75,1110:458:4,0.68
Gerres,baconensis,16.25,107.75,1110:467:2,0.68
Gerres,baconensis,16.25,108.25,1110:468:1,0.68
Gerres,baconensis,10.25,119.75,1111:209:2,0.73
Gerres,baconensis,13.75,122.25,1112:132:3,0.64
Gerres,baconensis,21.25,110.25,1211:110:1,0.68
Gerres,baconensis,21.25,110.75,1211:110:2,0.68
Gerres,baconensis,21.25,111.25,1211:111:1,0.73
Gerres,baconensis,21.75,111.25,1211:111:3,0.73
Gerres,baconensis,21.75,111.75,1211:111:4,0.73
Gerres,baconensis,21.25,112.25,1211:112:1,0.77
Gerres,baconensis,21.75,114.25,1211:114:3,0.69
Gerres,baconensis,22.75,116.25,1211:226:3,0.63
Gerres,baconensis,22.75,116.75,1211:226:4,0.63
Gerres,baconensis,22.75,117.75,1211:227:4,0.75
Gerres,baconensis,-5.25,104.75,3010:354:2,0.61
Gerres,baconensis,-7.25,117.25,3011:477:1,0.60
Gerres,baconensis,-7.25,117.75,3011:477:2,0.60
Gerres,baconensis,-7.75,117.25,3011:477:3,0.60
Gerres,baconensis,-7.25,118.25,3011:478:1,0.67
Gerres,baconensis,-0.25,123.25,3012:103:1,0.74
Gerres,baconensis,-0.75,123.25,3012:103:3,0.74
Gerres,baconensis,-0.75,123.75,3012:103:4,0.74
Gerres,baconensis,-1.75,121.75,3012:111:4,0.70
Gerres,baconensis,-1.25,122.75,3012:112:2,0.73
Gerres,baconensis,-1.75,122.25,3012:112:3,0.73
Gerres,baconensis,-1.75,122.75,3012:112:4,0.73
Gerres,baconensis,-1.25,123.25,3012:113:1,0.75
Gerres,baconensis,-1.25,123.75,3012:113:2,0.75
Gerres,baconensis,-1.75,123.25,3012:113:3,0.75
Gerres,baconensis,-1.75,123.75,3012:113:4,0.75
Gerres,baconensis,-1.75,124.25,3012:114:3,0.79
Gerres,baconensis,-1.75,124.75,3012:114:4,0.79
Gerres,baconensis,-2.75,120.75,3012:120:4,0.71
Gerres,baconensis,-2.25,121.75,3012:121:2,0.73
Gerres,baconensis,-2.75,121.25,3012:121:3,0.73
Gerres,baconensis,-2.75,121.75,3012:121:4,0.73
Gerres,baconensis,-2.25,122.75,3012:122:2,0.75
Gerres,baconensis,-2.75,122.25,3012:122:3,0.75
Gerres,baconensis,-2.25,123.25,3012:123:1,0.78
Gerres,baconensis,-2.25,123.75,3012:123:2,0.78
Gerres,baconensis,-3.25,120.75,3012:130:2,0.74
Gerres,baconensis,-3.25,121.25,3012:131:1,0.75
Gerres,baconensis,-3.75,121.25,3012:131:3,0.75
Gerres,baconensis,-3.25,122.25,3012:132:1,0.78
Gerres,baconensis,-3.25,122.75,3012:132:2,0.78
Gerres,baconensis,-3.75,122.25,3012:132:3,0.78
Gerres,baconensis,-3.75,122.75,3012:132:4,0.78
Gerres,baconensis,-4.75,122.75,3012:142:4,0.64
Gerres,baconensis,-4.75,123.25,3012:143:3,0.64
