Mapping parameters for Ophiodon elongatus (Lingcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  67 |  77 ,
Bounding Box (NSWE): ,61,31,-172,-116

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,56,215,475
Temperature (°C),1,0.98,6.56,13.19,17.99
Salinity (psu),1,24.18,28.81,32.95,34.29
Primary Production (mgC·m-3·day-1) ,1,1.92,10.91,49.71,93.6
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.11
Dissolved Bottom Oxygen (mmol·m-3),0,8.17,33.55,299.94,354.45
Distance to Land (km),0,1,8,116,559
 

Map data (HSPEC) for predicted occurrences (n = 813): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Ophiodon,elongatus,60.75,-163.75,7616:103:4,0.01
Ophiodon,elongatus,60.25,-152.75,7615:102:2,0.12
Ophiodon,elongatus,60.25,-152.25,7615:102:1,0.10
Ophiodon,elongatus,60.75,-149.75,7614:209:4,0.03
Ophiodon,elongatus,60.75,-148.75,7614:208:4,0.04
Ophiodon,elongatus,60.25,-148.75,7614:208:2,0.02
Ophiodon,elongatus,58.75,-171.75,7517:381:4,0.11
Ophiodon,elongatus,58.75,-171.25,7517:381:3,0.08
Ophiodon,elongatus,58.25,-171.25,7517:381:1,0.18
Ophiodon,elongatus,58.75,-170.75,7517:380:4,0.06
Ophiodon,elongatus,58.75,-170.25,7517:380:3,0.05
Ophiodon,elongatus,58.25,-170.75,7517:380:2,0.15
Ophiodon,elongatus,58.25,-170.25,7517:380:1,0.12
Ophiodon,elongatus,56.25,-171.75,7517:361:2,0.05
Ophiodon,elongatus,58.75,-169.75,7516:489:4,0.03
Ophiodon,elongatus,58.75,-169.25,7516:489:3,0.02
Ophiodon,elongatus,58.25,-169.75,7516:489:2,0.11
Ophiodon,elongatus,58.25,-169.25,7516:489:1,0.09
Ophiodon,elongatus,58.75,-168.75,7516:488:4,0.01
Ophiodon,elongatus,58.75,-168.25,7516:488:3,0.01
Ophiodon,elongatus,58.25,-168.75,7516:488:2,0.07
Ophiodon,elongatus,58.25,-168.25,7516:488:1,0.05
Ophiodon,elongatus,58.75,-167.75,7516:487:4,0.01
Ophiodon,elongatus,58.25,-167.75,7516:487:2,0.04
Ophiodon,elongatus,58.25,-167.25,7516:487:1,0.03
Ophiodon,elongatus,58.25,-166.75,7516:486:2,0.03
Ophiodon,elongatus,58.25,-166.25,7516:486:1,0.02
Ophiodon,elongatus,58.25,-165.75,7516:485:2,0.01
Ophiodon,elongatus,58.25,-165.25,7516:485:1,0.01
Ophiodon,elongatus,57.75,-169.25,7516:479:3,0.19
Ophiodon,elongatus,57.75,-168.75,7516:478:4,0.18
Ophiodon,elongatus,57.75,-168.25,7516:478:3,0.15
Ophiodon,elongatus,57.75,-167.75,7516:477:4,0.13
Ophiodon,elongatus,57.75,-167.25,7516:477:3,0.10
Ophiodon,elongatus,57.75,-166.75,7516:476:4,0.08
Ophiodon,elongatus,57.75,-166.25,7516:476:3,0.07
Ophiodon,elongatus,57.25,-166.25,7516:476:1,0.19
Ophiodon,elongatus,57.75,-165.75,7516:475:4,0.06
Ophiodon,elongatus,57.75,-165.25,7516:475:3,0.05
Ophiodon,elongatus,57.25,-165.75,7516:475:2,0.16
Ophiodon,elongatus,57.25,-165.25,7516:475:1,0.15
Ophiodon,elongatus,59.75,-163.75,7516:393:4,0.01
Ophiodon,elongatus,59.25,-163.25,7516:393:1,0.01
Ophiodon,elongatus,59.25,-162.75,7516:392:2,0.01
Ophiodon,elongatus,59.25,-162.25,7516:392:1,0.01
Ophiodon,elongatus,59.25,-161.75,7516:391:2,0.01
Ophiodon,elongatus,59.25,-160.75,7516:390:2,0.04
Ophiodon,elongatus,59.25,-160.25,7516:390:1,0.05
Ophiodon,elongatus,58.25,-164.75,7516:384:2,0.01
Ophiodon,elongatus,58.25,-164.25,7516:384:1,0.01
Ophiodon,elongatus,58.25,-163.75,7516:383:2,0.02
Ophiodon,elongatus,58.25,-163.25,7516:383:1,0.02
Ophiodon,elongatus,58.75,-162.75,7516:382:4,0.01
Ophiodon,elongatus,58.75,-162.25,7516:382:3,0.02
Ophiodon,elongatus,58.25,-162.75,7516:382:2,0.03
Ophiodon,elongatus,58.25,-162.25,7516:382:1,0.04
Ophiodon,elongatus,58.75,-161.75,7516:381:4,0.04
Ophiodon,elongatus,58.75,-161.25,7516:381:3,0.07
Ophiodon,elongatus,58.25,-161.75,7516:381:2,0.06
Ophiodon,elongatus,58.25,-161.25,7516:381:1,0.07
Ophiodon,elongatus,58.75,-160.75,7516:380:4,0.05
Ophiodon,elongatus,58.75,-160.25,7516:380:3,0.04
Ophiodon,elongatus,58.25,-160.75,7516:380:2,0.07
Ophiodon,elongatus,58.25,-160.25,7516:380:1,0.06
Ophiodon,elongatus,57.75,-164.75,7516:374:4,0.05
Ophiodon,elongatus,57.75,-164.25,7516:374:3,0.06
Ophiodon,elongatus,57.25,-164.75,7516:374:2,0.15
Ophiodon,elongatus,57.25,-164.25,7516:374:1,0.15
Ophiodon,elongatus,57.75,-163.75,7516:373:4,0.06
Ophiodon,elongatus,57.75,-163.25,7516:373:3,0.06
Ophiodon,elongatus,57.25,-163.75,7516:373:2,0.14
Ophiodon,elongatus,57.25,-163.25,7516:373:1,0.13
Ophiodon,elongatus,57.75,-162.75,7516:372:4,0.07
Ophiodon,elongatus,57.75,-162.25,7516:372:3,0.09
Ophiodon,elongatus,57.25,-162.75,7516:372:2,0.12
Ophiodon,elongatus,57.25,-162.25,7516:372:1,0.14
Ophiodon,elongatus,57.75,-161.75,7516:371:4,0.11
Ophiodon,elongatus,57.75,-161.25,7516:371:3,0.12
Ophiodon,elongatus,57.25,-161.75,7516:371:2,0.17
Ophiodon,elongatus,57.75,-160.75,7516:370:4,0.13
Ophiodon,elongatus,57.75,-160.25,7516:370:3,0.13
Ophiodon,elongatus,54.75,-167.75,7516:247:4,0.08
Ophiodon,elongatus,52.25,-169.25,7516:229:1,0.06
Ophiodon,elongatus,58.75,-159.75,7515:489:4,0.06
Ophiodon,elongatus,58.75,-159.25,7515:489:3,0.06
Ophiodon,elongatus,58.25,-159.75,7515:489:2,0.06
Ophiodon,elongatus,58.25,-159.25,7515:489:1,0.05
Ophiodon,elongatus,58.25,-158.75,7515:488:2,0.04
Ophiodon,elongatus,58.25,-158.25,7515:488:1,0.09
Ophiodon,elongatus,58.25,-157.75,7515:487:2,0.17
Ophiodon,elongatus,58.25,-157.25,7515:487:1,0.02
Ophiodon,elongatus,58.75,-156.75,7515:486:4,0.03
Ophiodon,elongatus,58.25,-155.25,7515:485:1,0.03
Ophiodon,elongatus,57.75,-159.75,7515:479:4,0.11
Ophiodon,elongatus,57.75,-159.25,7515:479:3,0.09
Ophiodon,elongatus,57.25,-159.75,7515:479:2,0.19
Ophiodon,elongatus,57.25,-159.25,7515:479:1,0.14
Ophiodon,elongatus,57.75,-158.75,7515:478:4,0.07
Ophiodon,elongatus,57.75,-158.25,7515:478:3,0.09
Ophiodon,elongatus,57.25,-158.75,7515:478:2,0.13
Ophiodon,elongatus,57.25,-158.25,7515:478:1,0.12
Ophiodon,elongatus,57.75,-157.75,7515:477:4,0.12
Ophiodon,elongatus,57.75,-157.25,7515:477:3,0.01
Ophiodon,elongatus,57.25,-157.75,7515:477:2,0.09
Ophiodon,elongatus,56.25,-159.75,7515:469:2,0.09
Ophiodon,elongatus,56.75,-158.25,7515:468:3,0.09
Ophiodon,elongatus,56.25,-158.75,7515:468:2,0.07
Ophiodon,elongatus,58.75,-154.25,7515:384:3,0.03
Ophiodon,elongatus,57.75,-148.75,7514:478:4,0.02
Ophiodon,elongatus,56.25,-142.75,7514:362:2,0.19
Ophiodon,elongatus,59.75,-138.75,7513:498:4,0.02
Ophiodon,elongatus,59.25,-137.25,7513:497:1,0.02
Ophiodon,elongatus,59.25,-136.75,7513:496:2,0.03
Ophiodon,elongatus,59.25,-136.25,7513:496:1,0.03
Ophiodon,elongatus,59.25,-135.75,7513:495:2,0.01
Ophiodon,elongatus,58.75,-133.75,7513:383:4,0.01
Ophiodon,elongatus,57.75,-132.75,7513:372:4,0.01
Ophiodon,elongatus,56.25,-131.25,7513:361:1,0.01
Ophiodon,elongatus,55.75,-130.25,7513:350:3,0.01
Ophiodon,elongatus,55.75,-129.75,7512:459:4,0.02
Ophiodon,elongatus,54.25,-128.75,7512:248:2,0.02
Ophiodon,elongatus,53.75,-128.25,7512:238:3,0.02
Ophiodon,elongatus,53.25,-128.75,7512:238:2,0.04
Ophiodon,elongatus,53.25,-128.25,7512:238:1,0.02
Ophiodon,elongatus,52.75,-127.75,7512:227:4,0.02
Ophiodon,elongatus,52.75,-127.25,7512:227:3,0.02
Ophiodon,elongatus,52.25,-127.25,7512:227:1,0.02
Ophiodon,elongatus,51.75,-127.25,7512:217:3,0.04
Ophiodon,elongatus,51.25,-126.75,7512:216:2,0.02
Ophiodon,elongatus,51.25,-125.75,7512:215:2,0.01
Ophiodon,elongatus,50.75,-125.75,7512:205:4,0.01
Ophiodon,elongatus,50.75,-125.25,7512:205:3,0.01
Ophiodon,elongatus,50.75,-124.75,7512:104:4,0.01
Ophiodon,elongatus,50.25,-124.25,7512:104:1,0.01
Ophiodon,elongatus,50.25,-123.75,7512:103:2,0.01
Ophiodon,elongatus,49.75,-126.25,7412:496:3,0.02
Ophiodon,elongatus,49.25,-125.25,7412:495:1,0.03
Ophiodon,elongatus,49.75,-123.25,7412:393:3,0.01
Ophiodon,elongatus,49.25,-122.75,7412:392:2,0.13
Ophiodon,elongatus,48.75,-122.25,7412:382:3,0.15
Ophiodon,elongatus,48.25,-122.75,7412:382:2,0.13
Ophiodon,elongatus,46.25,-124.25,7412:364:1,0.15
Ophiodon,elongatus,46.25,-123.75,7412:363:2,0.09
Ophiodon,elongatus,38.25,-122.25,7312:382:1,0.17
Ophiodon,elongatus,37.75,-122.75,7312:372:4,0.09
Ophiodon,elongatus,34.75,-120.25,7312:140:3,0.19
Ophiodon,elongatus,33.25,-120.25,7312:130:1,0.08
Ophiodon,elongatus,34.25,-118.25,7311:248:1,0.03
Ophiodon,elongatus,33.75,-119.25,7311:239:3,0.19
Ophiodon,elongatus,33.75,-118.75,7311:238:4,0.14
Ophiodon,elongatus,33.75,-118.25,7311:238:3,0.11
Ophiodon,elongatus,33.25,-118.75,7311:238:2,0.13
Ophiodon,elongatus,33.25,-118.25,7311:238:1,0.07
Ophiodon,elongatus,33.25,-117.75,7311:237:2,0.04
Ophiodon,elongatus,32.75,-119.75,7311:229:4,0.13
Ophiodon,elongatus,32.75,-119.25,7311:229:3,0.14
Ophiodon,elongatus,32.25,-119.75,7311:229:2,0.02
Ophiodon,elongatus,32.25,-119.25,7311:229:1,0.09
Ophiodon,elongatus,32.75,-118.75,7311:228:4,0.12
Ophiodon,elongatus,32.75,-118.25,7311:228:3,0.09
Ophiodon,elongatus,32.25,-118.75,7311:228:2,0.10
Ophiodon,elongatus,32.25,-118.25,7311:228:1,0.07
Ophiodon,elongatus,32.75,-117.75,7311:227:4,0.04
Ophiodon,elongatus,32.75,-117.25,7311:227:3,0.08
Ophiodon,elongatus,32.25,-117.25,7311:227:1,0.10
Ophiodon,elongatus,31.75,-116.75,7311:216:4,0.11
Ophiodon,elongatus,31.25,-116.75,7311:216:2,0.12
Ophiodon,elongatus,58.25,-171.75,7517:381:2,0.21
Ophiodon,elongatus,57.75,-171.75,7517:371:4,0.31
Ophiodon,elongatus,57.75,-171.25,7517:371:3,0.28
Ophiodon,elongatus,57.75,-170.75,7517:370:4,0.26
Ophiodon,elongatus,57.75,-170.25,7517:370:3,0.24
Ophiodon,elongatus,57.25,-170.25,7517:370:1,0.34
Ophiodon,elongatus,55.75,-170.25,7517:350:3,0.21
Ophiodon,elongatus,57.75,-169.75,7516:479:4,0.22
Ophiodon,elongatus,57.25,-169.75,7516:479:2,0.35
Ophiodon,elongatus,57.25,-169.25,7516:479:1,0.37
Ophiodon,elongatus,57.25,-168.75,7516:478:2,0.35
Ophiodon,elongatus,57.25,-168.25,7516:478:1,0.33
Ophiodon,elongatus,57.25,-167.75,7516:477:2,0.31
Ophiodon,elongatus,57.25,-167.25,7516:477:1,0.27
Ophiodon,elongatus,57.25,-166.75,7516:476:2,0.23
Ophiodon,elongatus,57.25,-161.25,7516:371:1,0.20
Ophiodon,elongatus,57.25,-160.75,7516:370:2,0.22
Ophiodon,elongatus,57.25,-160.25,7516:370:1,0.23
Ophiodon,elongatus,56.75,-164.75,7516:364:4,0.39
Ophiodon,elongatus,56.75,-164.25,7516:364:3,0.36
Ophiodon,elongatus,56.75,-163.75,7516:363:4,0.33
Ophiodon,elongatus,56.75,-163.25,7516:363:3,0.32
Ophiodon,elongatus,56.75,-162.75,7516:362:4,0.28
Ophiodon,elongatus,56.75,-162.25,7516:362:3,0.26
Ophiodon,elongatus,56.75,-161.75,7516:361:4,0.28
Ophiodon,elongatus,56.75,-161.25,7516:361:3,0.32
Ophiodon,elongatus,56.75,-160.75,7516:360:4,0.36
Ophiodon,elongatus,56.75,-160.25,7516:360:3,0.34
Ophiodon,elongatus,56.75,-159.75,7515:469:4,0.27
Ophiodon,elongatus,56.75,-159.25,7515:469:3,0.24
Ophiodon,elongatus,56.75,-158.75,7515:468:4,0.22
Ophiodon,elongatus,58.75,-141.25,7514:381:3,0.23
Ophiodon,elongatus,55.75,-141.75,7514:351:4,0.25
Ophiodon,elongatus,56.75,-133.75,7513:363:4,0.39
Ophiodon,elongatus,55.25,-132.75,7513:352:2,0.39
Ophiodon,elongatus,53.25,-135.75,7513:235:2,0.34
Ophiodon,elongatus,53.75,-133.75,7513:133:4,0.29
Ophiodon,elongatus,51.25,-130.25,7513:110:1,0.30
Ophiodon,elongatus,50.25,-125.25,7512:205:1,0.29
Ophiodon,elongatus,50.25,-124.75,7512:104:2,0.29
Ophiodon,elongatus,46.75,-130.75,7413:360:4,0.23
Ophiodon,elongatus,49.75,-124.75,7412:394:4,0.30
Ophiodon,elongatus,49.75,-124.25,7412:394:3,0.34
Ophiodon,elongatus,49.25,-124.25,7412:394:1,0.30
Ophiodon,elongatus,49.75,-123.75,7412:393:4,0.31
Ophiodon,elongatus,49.25,-123.75,7412:393:2,0.34
Ophiodon,elongatus,49.25,-123.25,7412:393:1,0.38
Ophiodon,elongatus,48.75,-124.25,7412:384:3,0.39
Ophiodon,elongatus,48.75,-123.75,7412:383:4,0.24
Ophiodon,elongatus,48.75,-123.25,7412:383:3,0.30
Ophiodon,elongatus,48.25,-123.75,7412:383:2,0.23
Ophiodon,elongatus,48.25,-123.25,7412:383:1,0.21
Ophiodon,elongatus,48.75,-122.75,7412:382:4,0.31
Ophiodon,elongatus,48.25,-122.25,7412:382:1,0.21
Ophiodon,elongatus,47.75,-122.25,7412:372:3,0.23
Ophiodon,elongatus,47.25,-122.25,7412:372:1,0.26
Ophiodon,elongatus,46.75,-123.75,7412:363:4,0.24
Ophiodon,elongatus,38.25,-122.75,7312:382:2,0.31
Ophiodon,elongatus,37.25,-122.75,7312:372:2,0.28
Ophiodon,elongatus,37.25,-122.25,7312:372:1,0.27
Ophiodon,elongatus,35.75,-121.75,7312:351:4,0.27
Ophiodon,elongatus,34.25,-119.75,7311:249:2,0.33
Ophiodon,elongatus,34.25,-119.25,7311:249:1,0.29
Ophiodon,elongatus,34.25,-118.75,7311:248:2,0.22
Ophiodon,elongatus,33.75,-119.75,7311:239:4,0.29
Ophiodon,elongatus,33.25,-119.75,7311:239:2,0.35
Ophiodon,elongatus,33.25,-119.25,7311:239:1,0.24
Ophiodon,elongatus,60.75,-149.25,7614:209:3,0.59
Ophiodon,elongatus,57.25,-171.75,7517:371:2,0.43
Ophiodon,elongatus,57.25,-171.25,7517:371:1,0.42
Ophiodon,elongatus,57.25,-170.75,7517:370:2,0.41
Ophiodon,elongatus,56.75,-171.75,7517:361:4,0.48
Ophiodon,elongatus,56.75,-171.25,7517:361:3,0.52
Ophiodon,elongatus,56.25,-171.25,7517:361:1,0.52
Ophiodon,elongatus,56.75,-170.75,7517:360:4,0.56
Ophiodon,elongatus,56.75,-170.25,7517:360:3,0.54
Ophiodon,elongatus,56.25,-170.75,7517:360:2,0.57
Ophiodon,elongatus,56.75,-169.75,7516:469:4,0.53
Ophiodon,elongatus,56.75,-169.25,7516:469:3,0.55
Ophiodon,elongatus,56.75,-168.75,7516:468:4,0.54
Ophiodon,elongatus,56.75,-168.25,7516:468:3,0.53
Ophiodon,elongatus,56.75,-167.75,7516:467:4,0.52
Ophiodon,elongatus,56.75,-167.25,7516:467:3,0.50
Ophiodon,elongatus,56.75,-166.75,7516:466:4,0.47
Ophiodon,elongatus,56.75,-166.25,7516:466:3,0.45
Ophiodon,elongatus,56.75,-165.75,7516:465:4,0.42
