Mapping parameters for Sphoeroides rosenblatti ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,5,11,17
Temperature (°C),1,27.11,27.82,28.82,33.02
Salinity (psu),1,29.96,32.38,35.45,38.28
Primary Production,1,203.625,462.9,1198.4,1274
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,2,18.6000003814697,36.375
 

Map data (HSPEC) for predicted occurrences (n = 221): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Sphoeroides,rosenblatti,-9.25,-157.75,5015:497:2,0.12
Sphoeroides,rosenblatti,-4.75,-174.25,5017:144:3,0.18
Sphoeroides,rosenblatti,-8.75,-172.25,5017:382:3,0.03
Sphoeroides,rosenblatti,-9.25,-171.25,5017:391:1,0.07
Sphoeroides,rosenblatti,-9.25,-171.75,5017:391:2,0.09
Sphoeroides,rosenblatti,-14.75,-138.75,5113:248:4,0.15
Sphoeroides,rosenblatti,-14.25,-141.25,5114:141:1,0.17
Sphoeroides,rosenblatti,-14.25,-144.75,5114:144:2,0.09
Sphoeroides,rosenblatti,-14.75,-144.25,5114:144:3,0.05
Sphoeroides,rosenblatti,-14.25,-145.25,5114:245:1,0.09
Sphoeroides,rosenblatti,-14.25,-145.75,5114:245:2,0.15
Sphoeroides,rosenblatti,-14.75,-145.25,5114:245:3,0.12
Sphoeroides,rosenblatti,-14.25,-146.25,5114:246:1,0.09
Sphoeroides,rosenblatti,-14.75,-146.25,5114:246:3,0.09
Sphoeroides,rosenblatti,-14.75,-147.75,5114:247:4,0.06
Sphoeroides,rosenblatti,-14.75,-148.25,5114:248:3,0.05
Sphoeroides,rosenblatti,-14.75,-148.75,5114:248:4,0.04
Sphoeroides,rosenblatti,-15.75,-140.25,5114:350:3,0.08
Sphoeroides,rosenblatti,-15.75,-140.75,5114:350:4,0.06
Sphoeroides,rosenblatti,-15.75,-144.75,5114:354:4,0.07
Sphoeroides,rosenblatti,-16.25,-142.25,5114:362:1,0.10
Sphoeroides,rosenblatti,-16.25,-142.75,5114:362:2,0.04
Sphoeroides,rosenblatti,-16.75,-142.75,5114:362:4,0.13
Sphoeroides,rosenblatti,-16.25,-143.25,5114:363:1,0.19
Sphoeroides,rosenblatti,-16.25,-143.75,5114:363:2,0.15
Sphoeroides,rosenblatti,-16.25,-144.75,5114:364:2,0.15
Sphoeroides,rosenblatti,-16.75,-144.25,5114:364:3,0.17
Sphoeroides,rosenblatti,-17.75,-140.75,5114:370:4,0.06
Sphoeroides,rosenblatti,-17.25,-142.75,5114:372:2,0.04
Sphoeroides,rosenblatti,-17.75,-142.25,5114:372:3,0.01
Sphoeroides,rosenblatti,-17.75,-142.75,5114:372:4,0.05
Sphoeroides,rosenblatti,-17.25,-143.25,5114:373:1,0.12
Sphoeroides,rosenblatti,-17.75,-143.25,5114:373:3,0.02
Sphoeroides,rosenblatti,-17.25,-144.25,5114:374:1,0.09
Sphoeroides,rosenblatti,-18.25,-142.25,5114:382:1,0.01
Sphoeroides,rosenblatti,-15.25,-145.25,5114:455:1,0.04
Sphoeroides,rosenblatti,-15.25,-145.75,5114:455:2,0.05
Sphoeroides,rosenblatti,-15.25,-146.25,5114:456:1,0.06
Sphoeroides,rosenblatti,-15.25,-146.75,5114:456:2,0.16
Sphoeroides,rosenblatti,-16.25,-145.25,5114:465:1,0.16
Sphoeroides,rosenblatti,-16.25,-146.25,5114:466:1,0.03
Sphoeroides,rosenblatti,-16.75,-149.25,5114:469:3,0.03
Sphoeroides,rosenblatti,-17.25,-145.25,5114:475:1,0.02
Sphoeroides,rosenblatti,-17.25,-145.75,5114:475:2,0.01
Sphoeroides,rosenblatti,-17.25,-149.25,5114:479:1,0.03
Sphoeroides,rosenblatti,-17.25,-149.75,5114:479:2,0.02
Sphoeroides,rosenblatti,-17.75,-149.25,5114:479:3,0.06
Sphoeroides,rosenblatti,-17.75,-149.75,5114:479:4,0.01
Sphoeroides,rosenblatti,-10.25,-152.25,5115:102:1,0.16
Sphoeroides,rosenblatti,-11.25,-151.75,5115:111:2,0.11
Sphoeroides,rosenblatti,-16.25,-151.75,5115:361:2,0.08
Sphoeroides,rosenblatti,-16.75,-151.25,5115:361:3,0.05
Sphoeroides,rosenblatti,-16.25,-152.25,5115:362:1,0.06
Sphoeroides,rosenblatti,-16.75,-153.75,5115:363:4,0.05
Sphoeroides,rosenblatti,-16.25,-154.75,5115:364:2,0.08
Sphoeroides,rosenblatti,-16.75,-154.75,5115:364:4,0.05
Sphoeroides,rosenblatti,-17.75,-150.75,5115:370:4,0.01
Sphoeroides,rosenblatti,-10.25,-160.75,5116:100:2,0.13
Sphoeroides,rosenblatti,-10.25,-161.25,5116:101:1,0.11
Sphoeroides,rosenblatti,-10.75,-165.75,5116:205:4,0.15
Sphoeroides,rosenblatti,-11.25,-165.75,5116:215:2,0.11
Sphoeroides,rosenblatti,-11.25,-171.25,5117:111:1,0.01
Sphoeroides,rosenblatti,-13.75,-171.75,5117:131:4,0.04
Sphoeroides,rosenblatti,-13.75,-172.25,5117:132:3,0.07
Sphoeroides,rosenblatti,-14.25,-171.25,5117:141:1,0.03
Sphoeroides,rosenblatti,2.75,-78.75,7007:228:4,0.02
Sphoeroides,rosenblatti,3.25,-78.25,7007:238:1,0.08
Sphoeroides,rosenblatti,7.25,-79.75,7007:479:2,0.12
Sphoeroides,rosenblatti,19.75,-105.25,7110:495:3,0.06
Sphoeroides,rosenblatti,-3.75,-154.75,5015:134:4,0.33
Sphoeroides,rosenblatti,-0.25,-159.75,5015:209:2,0.34
Sphoeroides,rosenblatti,-9.75,-150.25,5015:390:3,0.29
Sphoeroides,rosenblatti,-5.75,-155.75,5015:455:4,0.25
Sphoeroides,rosenblatti,-8.75,-157.75,5015:487:4,0.36
Sphoeroides,rosenblatti,-3.75,-170.75,5017:130:4,0.30
Sphoeroides,rosenblatti,-3.25,-171.25,5017:131:1,0.33
Sphoeroides,rosenblatti,-3.75,-171.25,5017:131:3,0.31
Sphoeroides,rosenblatti,-3.75,-174.25,5017:134:3,0.25
Sphoeroides,rosenblatti,-4.25,-171.25,5017:141:1,0.25
Sphoeroides,rosenblatti,-4.25,-172.25,5017:142:1,0.26
Sphoeroides,rosenblatti,-15.75,-142.25,5114:352:3,0.31
Sphoeroides,rosenblatti,-16.75,-143.75,5114:363:4,0.35
Sphoeroides,rosenblatti,-16.25,-144.25,5114:364:1,0.23
Sphoeroides,rosenblatti,-16.75,-144.75,5114:364:4,0.33
Sphoeroides,rosenblatti,-15.75,-145.25,5114:455:3,0.23
Sphoeroides,rosenblatti,-15.75,-146.25,5114:456:3,0.38
Sphoeroides,rosenblatti,-15.75,-146.75,5114:456:4,0.35
Sphoeroides,rosenblatti,-15.25,-147.25,5114:457:1,0.24
Sphoeroides,rosenblatti,-15.25,-148.25,5114:458:1,0.35
Sphoeroides,rosenblatti,-16.25,-145.75,5114:465:2,0.31
Sphoeroides,rosenblatti,-13.25,-163.25,5116:133:1,0.37
Sphoeroides,rosenblatti,7.25,-77.75,7007:477:2,0.27
Sphoeroides,rosenblatti,7.25,-78.25,7007:478:1,0.24
Sphoeroides,rosenblatti,7.75,-78.25,7007:478:3,0.24
Sphoeroides,rosenblatti,7.75,-79.75,7007:479:4,0.37
Sphoeroides,rosenblatti,4.25,-81.75,7008:141:2,0.29
Sphoeroides,rosenblatti,5.75,-86.75,7008:456:4,0.23
Sphoeroides,rosenblatti,1.75,-157.25,7015:217:3,0.28
Sphoeroides,rosenblatti,1.75,-157.75,7015:217:4,0.28
Sphoeroides,rosenblatti,6.75,-162.75,7016:362:4,0.37
Sphoeroides,rosenblatti,14.25,-92.25,7109:142:1,0.38
Sphoeroides,rosenblatti,15.75,-94.25,7109:354:3,0.33
Sphoeroides,rosenblatti,10.25,-109.25,7110:209:1,0.33
Sphoeroides,rosenblatti,-7.75,-140.25,5014:370:3,0.51
Sphoeroides,rosenblatti,-7.75,-140.75,5014:370:4,0.54
Sphoeroides,rosenblatti,-2.75,-171.75,5017:121:4,0.40
Sphoeroides,rosenblatti,-16.75,-143.25,5114:363:3,0.40
Sphoeroides,rosenblatti,-16.75,-145.25,5114:465:3,0.42
Sphoeroides,rosenblatti,8.25,-79.25,7007:489:1,0.54
Sphoeroides,rosenblatti,8.25,-79.75,7007:489:2,0.54
Sphoeroides,rosenblatti,5.75,-87.25,7008:457:3,0.45
Sphoeroides,rosenblatti,2.25,-157.25,7015:227:1,0.58
Sphoeroides,rosenblatti,4.75,-160.25,7016:140:3,0.56
Sphoeroides,rosenblatti,5.75,-162.25,7016:352:3,0.52
Sphoeroides,rosenblatti,6.25,-162.25,7016:362:1,0.51
Sphoeroides,rosenblatti,6.25,-162.75,7016:362:2,0.44
Sphoeroides,rosenblatti,19.25,-104.25,7110:394:1,0.51
Sphoeroides,rosenblatti,19.25,-104.75,7110:394:2,0.51
Sphoeroides,rosenblatti,-8.75,-139.25,5013:489:3,0.73
Sphoeroides,rosenblatti,-9.25,-139.75,5013:499:2,0.74
Sphoeroides,rosenblatti,-8.25,-140.75,5014:380:2,0.72
Sphoeroides,rosenblatti,-10.25,-138.75,5113:208:2,0.74
Sphoeroides,rosenblatti,-10.75,-138.75,5113:208:4,0.69
Sphoeroides,rosenblatti,-15.75,-145.75,5114:455:4,0.65
Sphoeroides,rosenblatti,-15.25,-147.75,5114:457:2,0.64
Sphoeroides,rosenblatti,7.25,-80.25,7008:370:1,0.66
Sphoeroides,rosenblatti,7.25,-80.75,7008:370:2,0.66
Sphoeroides,rosenblatti,7.75,-80.25,7008:370:3,0.66
Sphoeroides,rosenblatti,7.75,-80.75,7008:370:4,0.66
Sphoeroides,rosenblatti,7.25,-81.25,7008:371:1,0.76
Sphoeroides,rosenblatti,7.25,-81.75,7008:371:2,0.76
Sphoeroides,rosenblatti,7.75,-81.25,7008:371:3,0.76
Sphoeroides,rosenblatti,7.75,-81.75,7008:371:4,0.62
Sphoeroides,rosenblatti,7.75,-82.25,7008:372:3,0.76
Sphoeroides,rosenblatti,8.25,-81.75,7008:381:2,0.76
Sphoeroides,rosenblatti,8.25,-82.25,7008:382:1,0.76
Sphoeroides,rosenblatti,8.25,-82.75,7008:382:2,0.76
Sphoeroides,rosenblatti,3.75,-159.25,7015:239:3,0.65
Sphoeroides,rosenblatti,-8.75,-139.75,5013:489:4,0.80
Sphoeroides,rosenblatti,-9.75,-138.75,5013:498:4,0.90
Sphoeroides,rosenblatti,-9.75,-139.25,5013:499:3,0.83
Sphoeroides,rosenblatti,-8.75,-140.25,5014:380:3,0.90
Sphoeroides,rosenblatti,-8.75,-140.75,5014:380:4,0.83
Sphoeroides,rosenblatti,-9.25,-140.25,5014:390:1,0.87
Sphoeroides,rosenblatti,8.25,-78.25,7007:488:1,1.00
Sphoeroides,rosenblatti,8.75,-78.25,7007:488:3,1.00
Sphoeroides,rosenblatti,8.75,-78.75,7007:488:4,1.00
Sphoeroides,rosenblatti,8.25,-80.25,7008:380:1,1.00
Sphoeroides,rosenblatti,8.75,-82.25,7008:382:3,1.00
Sphoeroides,rosenblatti,8.25,-83.25,7008:383:1,0.87
Sphoeroides,rosenblatti,8.25,-83.75,7008:383:2,1.00
Sphoeroides,rosenblatti,8.75,-83.25,7008:383:3,1.00
Sphoeroides,rosenblatti,8.75,-83.75,7008:383:4,1.00
Sphoeroides,rosenblatti,9.25,-83.75,7008:393:2,1.00
Sphoeroides,rosenblatti,9.25,-84.25,7008:394:1,1.00
Sphoeroides,rosenblatti,9.75,-84.25,7008:394:3,1.00
Sphoeroides,rosenblatti,9.75,-85.25,7008:495:3,1.00
Sphoeroides,rosenblatti,9.75,-85.75,7008:495:4,1.00
Sphoeroides,rosenblatti,10.25,-84.75,7108:104:2,1.00
Sphoeroides,rosenblatti,10.25,-85.25,7108:205:1,1.00
Sphoeroides,rosenblatti,10.25,-85.75,7108:205:2,1.00
Sphoeroides,rosenblatti,10.75,-85.75,7108:205:4,0.98
Sphoeroides,rosenblatti,11.25,-85.75,7108:215:2,1.00
Sphoeroides,rosenblatti,11.25,-86.25,7108:216:1,1.00
Sphoeroides,rosenblatti,11.75,-86.25,7108:216:3,1.00
Sphoeroides,rosenblatti,11.75,-86.75,7108:216:4,1.00
Sphoeroides,rosenblatti,12.25,-86.75,7108:226:2,1.00
Sphoeroides,rosenblatti,12.25,-87.25,7108:227:1,1.00
Sphoeroides,rosenblatti,12.25,-87.75,7108:227:2,1.00
Sphoeroides,rosenblatti,12.75,-87.25,7108:227:3,1.00
Sphoeroides,rosenblatti,12.75,-87.75,7108:227:4,1.00
Sphoeroides,rosenblatti,12.25,-88.25,7108:228:1,1.00
Sphoeroides,rosenblatti,12.75,-88.25,7108:228:3,1.00
Sphoeroides,rosenblatti,12.75,-88.75,7108:228:4,1.00
Sphoeroides,rosenblatti,13.25,-87.25,7108:237:1,0.99
Sphoeroides,rosenblatti,13.25,-87.75,7108:237:2,0.99
Sphoeroides,rosenblatti,13.25,-88.25,7108:238:1,0.99
Sphoeroides,rosenblatti,13.25,-88.75,7108:238:2,0.99
Sphoeroides,rosenblatti,13.25,-89.25,7108:239:1,0.94
Sphoeroides,rosenblatti,13.25,-89.75,7108:239:2,0.94
Sphoeroides,rosenblatti,13.75,-89.25,7108:239:3,0.94
Sphoeroides,rosenblatti,13.75,-89.75,7108:239:4,0.94
Sphoeroides,rosenblatti,13.75,-90.25,7109:130:3,0.89
Sphoeroides,rosenblatti,13.75,-90.75,7109:130:4,0.89
Sphoeroides,rosenblatti,13.75,-91.25,7109:131:3,0.87
Sphoeroides,rosenblatti,13.75,-91.75,7109:131:4,0.87
Sphoeroides,rosenblatti,14.25,-91.75,7109:141:2,0.95
Sphoeroides,rosenblatti,14.75,-92.25,7109:142:3,1.00
Sphoeroides,rosenblatti,14.75,-92.75,7109:142:4,1.00
Sphoeroides,rosenblatti,15.25,-92.75,7109:352:2,1.00
Sphoeroides,rosenblatti,15.25,-93.25,7109:353:1,1.00
Sphoeroides,rosenblatti,15.75,-93.25,7109:353:3,1.00
Sphoeroides,rosenblatti,15.75,-93.75,7109:353:4,1.00
Sphoeroides,rosenblatti,16.25,-94.25,7109:364:1,1.00
Sphoeroides,rosenblatti,16.25,-94.75,7109:364:2,1.00
Sphoeroides,rosenblatti,15.75,-95.25,7109:455:3,1.00
Sphoeroides,rosenblatti,15.75,-95.75,7109:455:4,1.00
Sphoeroides,rosenblatti,15.75,-96.25,7109:456:3,1.00
Sphoeroides,rosenblatti,15.75,-96.75,7109:456:4,1.00
Sphoeroides,rosenblatti,15.75,-97.25,7109:457:3,1.00
Sphoeroides,rosenblatti,15.75,-97.75,7109:457:4,1.00
Sphoeroides,rosenblatti,16.25,-95.25,7109:465:1,1.00
Sphoeroides,rosenblatti,16.25,-97.75,7109:467:2,1.00
Sphoeroides,rosenblatti,16.25,-98.25,7109:468:1,0.93
Sphoeroides,rosenblatti,16.25,-98.75,7109:468:2,0.93
Sphoeroides,rosenblatti,16.75,-98.75,7109:468:4,0.93
Sphoeroides,rosenblatti,16.75,-99.25,7109:469:3,0.93
Sphoeroides,rosenblatti,16.75,-99.75,7109:469:4,0.93
Sphoeroides,rosenblatti,16.75,-100.25,7110:360:3,0.98
Sphoeroides,rosenblatti,17.25,-100.25,7110:370:1,1.00
Sphoeroides,rosenblatti,17.25,-100.75,7110:370:2,1.00
Sphoeroides,rosenblatti,17.25,-101.25,7110:371:1,1.00
Sphoeroides,rosenblatti,17.75,-101.25,7110:371:3,1.00
Sphoeroides,rosenblatti,17.75,-101.75,7110:371:4,1.00
Sphoeroides,rosenblatti,17.75,-102.25,7110:372:3,1.00
Sphoeroides,rosenblatti,18.25,-102.25,7110:382:1,1.00
Sphoeroides,rosenblatti,18.25,-102.75,7110:382:2,1.00
Sphoeroides,rosenblatti,18.25,-103.25,7110:383:1,1.00
Sphoeroides,rosenblatti,18.25,-103.75,7110:383:2,1.00
Sphoeroides,rosenblatti,18.75,-103.75,7110:383:4,1.00
Sphoeroides,rosenblatti,18.75,-104.25,7110:384:3,1.00


Occurrence cells used for creating environmental envelope (n = 8)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sphoeroides,rosenblatti,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Sphoeroides,rosenblatti,8.25,-78.25,7007:488:1,28,27.9,35.45,707,0,16
Sphoeroides,rosenblatti,8.75,-83.25,7008:383:3,18,28.68,32.38,611,0,7
Sphoeroides,rosenblatti,8.75,-78.25,7007:488:3,2,27.9,35.45,698,0,2
Sphoeroides,rosenblatti,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Sphoeroides,rosenblatti,10.25,-84.75,7108:104:2,40,28.3,33.31,465,0,2
Sphoeroides,rosenblatti,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Sphoeroides,rosenblatti,13.25,-87.75,7108:237:2,39,28.86,33.5,1166,0,18
