Mapping parameters for Trematomus eulepidotus (Blunt scalyhead)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,-60,-78,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,70,140,330,650
Temperature (°C),1,-2,-1.71,-0.61,0.15
Salinity (psu),1,32.27,33.44,34.44,34.94
Primary Production (mgC·m-3·day-1) ,1,0.81,1.81,5.87,11.41
Sea Ice Concentration (0-1 fraction),1,0.02,0.15,0.66,0.83
Dissolved Bottom Oxygen (mmol·m-3),0,168.98,232.18,316.07,375.13
Distance to Land (km),0,2,9,227,532
 

Map data (HSPEC) for predicted occurrences (n = 3343): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Trematomus,eulepidotus,-68.25,34.75,3603:384:2,0.18
Trematomus,eulepidotus,-69.25,31.75,3603:391:2,0.04
Trematomus,eulepidotus,-68.25,35.25,3603:485:1,0.18
Trematomus,eulepidotus,-68.25,36.75,3603:486:2,0.15
Trematomus,eulepidotus,-68.75,37.75,3603:487:4,0.08
Trematomus,eulepidotus,-68.75,38.25,3603:488:3,0.18
Trematomus,eulepidotus,-69.25,37.25,3603:497:1,0.05
Trematomus,eulepidotus,-69.25,37.75,3603:497:2,0.08
Trematomus,eulepidotus,-69.75,37.25,3603:497:3,0.08
Trematomus,eulepidotus,-69.25,38.25,3603:498:1,0.09
Trematomus,eulepidotus,-69.75,38.75,3603:498:4,0.18
Trematomus,eulepidotus,-67.75,40.75,3604:370:4,0.15
Trematomus,eulepidotus,-66.25,47.25,3604:467:1,0.04
Trematomus,eulepidotus,-67.75,48.25,3604:478:3,0.09
Trematomus,eulepidotus,-65.75,50.25,3605:350:3,0.14
Trematomus,eulepidotus,-67.75,62.25,3606:372:3,0.19
Trematomus,eulepidotus,-67.75,72.25,3607:372:3,0.18
Trematomus,eulepidotus,-67.75,72.75,3607:372:4,0.19
Trematomus,eulepidotus,-68.25,72.75,3607:382:2,0.17
Trematomus,eulepidotus,-68.25,73.25,3607:383:1,0.04
Trematomus,eulepidotus,-68.75,74.75,3607:384:4,0.01
Trematomus,eulepidotus,-69.25,70.75,3607:390:2,0.10
Trematomus,eulepidotus,-69.25,72.25,3607:392:1,0.12
Trematomus,eulepidotus,-68.75,75.25,3607:485:3,0.12
Trematomus,eulepidotus,-68.75,75.75,3607:485:4,0.09
Trematomus,eulepidotus,-68.75,76.25,3607:486:3,0.09
Trematomus,eulepidotus,-65.75,82.75,3608:352:4,0.11
Trematomus,eulepidotus,-65.75,90.75,3609:350:4,0.18
Trematomus,eulepidotus,-66.25,99.75,3609:469:2,0.06
Trematomus,eulepidotus,-64.75,104.75,3610:144:4,0.16
Trematomus,eulepidotus,-65.75,103.25,3610:353:3,0.19
Trematomus,eulepidotus,-65.75,106.25,3610:456:3,0.15
Trematomus,eulepidotus,-65.75,106.75,3610:456:4,0.07
Trematomus,eulepidotus,-65.25,110.75,3611:350:2,0.16
Trematomus,eulepidotus,-65.25,118.75,3611:458:2,0.06
Trematomus,eulepidotus,-65.75,119.75,3611:459:4,0.10
Trematomus,eulepidotus,-65.75,121.25,3612:351:3,0.10
Trematomus,eulepidotus,-65.75,129.75,3612:459:4,0.12
Trematomus,eulepidotus,-66.25,128.75,3612:468:2,0.13
Trematomus,eulepidotus,-66.25,133.75,3613:363:2,0.03
Trematomus,eulepidotus,-65.75,149.75,3614:459:4,0.08
Trematomus,eulepidotus,-67.75,145.25,3614:475:3,0.18
Trematomus,eulepidotus,-67.25,149.25,3614:479:1,0.12
Trematomus,eulepidotus,-67.25,149.75,3614:479:2,0.03
Trematomus,eulepidotus,-67.75,149.25,3614:479:3,0.04
Trematomus,eulepidotus,-66.75,150.25,3615:360:3,0.07
Trematomus,eulepidotus,-68.75,154.75,3615:384:4,0.04
Trematomus,eulepidotus,-68.75,155.25,3615:485:3,0.10
Trematomus,eulepidotus,-69.25,159.25,3615:499:1,0.19
Trematomus,eulepidotus,-69.25,159.75,3615:499:2,0.08
Trematomus,eulepidotus,-66.75,163.75,3616:363:4,0.04
Trematomus,eulepidotus,-67.25,163.25,3616:373:1,0.12
Trematomus,eulepidotus,-69.25,160.25,3616:390:1,0.01
Trematomus,eulepidotus,-69.75,160.75,3616:390:4,0.15
Trematomus,eulepidotus,-69.75,161.25,3616:391:3,0.06
Trematomus,eulepidotus,-69.75,161.75,3616:391:4,0.06
Trematomus,eulepidotus,-69.75,162.25,3616:392:3,0.09
Trematomus,eulepidotus,-69.75,162.75,3616:392:4,0.08
Trematomus,eulepidotus,-69.75,163.25,3616:393:3,0.08
Trematomus,eulepidotus,-69.75,163.75,3616:393:4,0.08
Trematomus,eulepidotus,-69.75,164.25,3616:394:3,0.10
Trematomus,eulepidotus,-69.75,164.75,3616:394:4,0.12
Trematomus,eulepidotus,-69.75,165.25,3616:495:3,0.13
Trematomus,eulepidotus,-69.75,165.75,3616:495:4,0.15
Trematomus,eulepidotus,-69.75,166.25,3616:496:3,0.11
Trematomus,eulepidotus,-70.25,2.25,3700:102:1,0.18
Trematomus,eulepidotus,-70.25,12.25,3701:102:1,0.03
Trematomus,eulepidotus,-70.75,27.75,3702:207:4,0.11
Trematomus,eulepidotus,-70.25,72.25,3707:102:1,0.15
Trematomus,eulepidotus,-70.25,163.25,3716:103:1,0.09
