Mapping parameters for Caranx vinctus (Cocinero)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,30,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,vinctus,-7.25,-80.75,5008:370:2,0.19
Caranx,vinctus,-9.25,-84.75,5008:394:2,0.18
Caranx,vinctus,-5.75,-88.75,5008:458:4,0.19
Caranx,vinctus,-5.75,-89.75,5008:459:4,0.18
Caranx,vinctus,-6.25,-89.25,5008:469:1,0.06
Caranx,vinctus,-6.25,-89.75,5008:469:2,0.15
Caranx,vinctus,-6.75,-89.25,5008:469:3,0.17
Caranx,vinctus,-6.75,-89.75,5008:469:4,0.14
Caranx,vinctus,-7.75,-89.25,5008:479:3,0.18
Caranx,vinctus,-8.75,-85.75,5008:485:4,0.19
Caranx,vinctus,-8.75,-86.75,5008:486:4,0.18
Caranx,vinctus,-8.75,-87.25,5008:487:3,0.14
Caranx,vinctus,-8.75,-87.75,5008:487:4,0.02
Caranx,vinctus,-8.75,-89.25,5008:489:3,0.04
Caranx,vinctus,-8.75,-89.75,5008:489:4,0.05
Caranx,vinctus,-9.25,-85.25,5008:495:1,0.18
Caranx,vinctus,-9.25,-85.75,5008:495:2,0.14
Caranx,vinctus,-9.75,-85.25,5008:495:3,0.09
Caranx,vinctus,-9.25,-86.25,5008:496:1,0.19
Caranx,vinctus,-9.25,-86.75,5008:496:2,0.06
Caranx,vinctus,-9.75,-86.25,5008:496:3,0.12
Caranx,vinctus,-1.25,-96.25,5009:216:1,0.17
Caranx,vinctus,-1.25,-96.75,5009:216:2,0.17
Caranx,vinctus,-1.75,-96.25,5009:216:3,0.10
Caranx,vinctus,-1.75,-96.75,5009:216:4,0.11
Caranx,vinctus,-1.25,-97.25,5009:217:1,0.17
Caranx,vinctus,-1.25,-97.75,5009:217:2,0.17
Caranx,vinctus,-1.75,-97.25,5009:217:3,0.08
Caranx,vinctus,-1.25,-98.25,5009:218:1,0.08
Caranx,vinctus,-2.25,-96.75,5009:226:2,0.13
Caranx,vinctus,-2.25,-97.25,5009:227:1,0.05
Caranx,vinctus,-3.25,-98.75,5009:238:2,0.06
Caranx,vinctus,-3.75,-98.75,5009:238:4,0.02
Caranx,vinctus,-4.75,-95.25,5009:245:3,0.19
Caranx,vinctus,-4.75,-95.75,5009:245:4,0.18
Caranx,vinctus,-4.75,-96.75,5009:246:4,0.13
Caranx,vinctus,-4.75,-97.25,5009:247:3,0.10
Caranx,vinctus,-4.75,-97.75,5009:247:4,0.04
Caranx,vinctus,-4.25,-98.25,5009:248:1,0.07
Caranx,vinctus,-4.25,-98.75,5009:248:2,0.04
Caranx,vinctus,-4.75,-98.25,5009:248:3,0.02
Caranx,vinctus,-4.25,-99.25,5009:249:1,0.02
Caranx,vinctus,-4.25,-99.75,5009:249:2,0.04
Caranx,vinctus,-5.25,-93.75,5009:353:2,0.13
Caranx,vinctus,-5.25,-94.75,5009:354:2,0.15
Caranx,vinctus,-5.75,-94.25,5009:354:3,0.17
Caranx,vinctus,-5.75,-94.75,5009:354:4,0.08
Caranx,vinctus,-6.25,-92.25,5009:362:1,0.14
Caranx,vinctus,-6.75,-92.25,5009:362:3,0.10
Caranx,vinctus,-6.75,-92.75,5009:362:4,0.07
Caranx,vinctus,-6.25,-93.25,5009:363:1,0.13
Caranx,vinctus,-6.25,-93.75,5009:363:2,0.10
Caranx,vinctus,-6.75,-93.25,5009:363:3,0.11
Caranx,vinctus,-6.25,-94.25,5009:364:1,0.12
Caranx,vinctus,-6.25,-94.75,5009:364:2,0.04
Caranx,vinctus,-6.75,-94.25,5009:364:3,0.01
Caranx,vinctus,-6.75,-94.75,5009:364:4,0.04
Caranx,vinctus,-7.25,-90.75,5009:370:2,0.19
Caranx,vinctus,-7.75,-90.75,5009:370:4,0.10
Caranx,vinctus,-7.25,-91.75,5009:371:2,0.14
Caranx,vinctus,-7.75,-91.25,5009:371:3,0.05
Caranx,vinctus,-7.75,-91.75,5009:371:4,0.07
Caranx,vinctus,-7.25,-92.25,5009:372:1,0.11
Caranx,vinctus,-7.25,-92.75,5009:372:2,0.02
Caranx,vinctus,-8.25,-90.75,5009:380:2,0.17
Caranx,vinctus,-8.75,-90.75,5009:380:4,0.06
Caranx,vinctus,-5.25,-95.25,5009:455:1,0.11
Caranx,vinctus,-5.25,-95.75,5009:455:2,0.05
Caranx,vinctus,-5.75,-95.25,5009:455:3,0.10
Caranx,vinctus,-5.75,-95.75,5009:455:4,0.07
Caranx,vinctus,-5.25,-96.25,5009:456:1,0.08
Caranx,vinctus,-5.25,-96.75,5009:456:2,0.01
Caranx,vinctus,-5.75,-96.25,5009:456:3,0.12
Caranx,vinctus,-5.75,-96.75,5009:456:4,0.04
Caranx,vinctus,-5.25,-97.25,5009:457:1,0.04
Caranx,vinctus,-5.25,-97.75,5009:457:2,0.13
Caranx,vinctus,-5.25,-98.25,5009:458:1,0.01
Caranx,vinctus,-6.25,-95.25,5009:465:1,0.10
Caranx,vinctus,-6.25,-95.75,5009:465:2,0.05
Caranx,vinctus,-6.25,-96.25,5009:466:1,0.05
Caranx,vinctus,-1.25,-100.25,5010:110:1,0.05
Caranx,vinctus,-1.25,-100.75,5010:110:2,0.01
Caranx,vinctus,-1.25,-101.25,5010:111:1,0.10
Caranx,vinctus,-1.25,-101.75,5010:111:2,0.05
Caranx,vinctus,-1.75,-102.25,5010:112:3,0.06
Caranx,vinctus,-1.75,-103.75,5010:113:4,0.10
Caranx,vinctus,-4.25,-100.25,5010:140:1,0.01
Caranx,vinctus,-1.75,-105.25,5010:215:3,0.10
Caranx,vinctus,-1.75,-105.75,5010:215:4,0.04
Caranx,vinctus,-1.75,-106.25,5010:216:3,0.11
Caranx,vinctus,-1.75,-107.25,5010:217:3,0.11
Caranx,vinctus,-1.75,-107.75,5010:217:4,0.11
Caranx,vinctus,-1.25,-109.25,5010:219:1,0.19
Caranx,vinctus,-1.75,-109.25,5010:219:3,0.14
Caranx,vinctus,-1.75,-109.75,5010:219:4,0.10
Caranx,vinctus,-2.25,-106.25,5010:226:1,0.07
Caranx,vinctus,-2.25,-106.75,5010:226:2,0.14
Caranx,vinctus,-2.25,-107.25,5010:227:1,0.05
Caranx,vinctus,-2.25,-108.25,5010:228:1,0.04
Caranx,vinctus,-2.25,-108.75,5010:228:2,0.14
Caranx,vinctus,-5.25,-100.75,5010:350:2,0.02
Caranx,vinctus,-5.75,-101.25,5010:351:3,0.11
Caranx,vinctus,-5.75,-101.75,5010:351:4,0.10
Caranx,vinctus,-6.25,-101.25,5010:361:1,0.07
Caranx,vinctus,-6.25,-101.75,5010:361:2,0.17
Caranx,vinctus,-8.25,-105.75,5010:485:2,0.13
Caranx,vinctus,-8.25,-106.75,5010:486:2,0.01
Caranx,vinctus,-1.75,-110.75,5011:110:4,0.01
Caranx,vinctus,-1.25,-111.25,5011:111:1,0.18
Caranx,vinctus,-1.75,-111.75,5011:111:4,0.01
Caranx,vinctus,-1.75,-112.25,5011:112:3,0.14
Caranx,vinctus,-1.75,-113.25,5011:113:3,0.13
Caranx,vinctus,-1.75,-113.75,5011:113:4,0.13
Caranx,vinctus,-1.75,-114.75,5011:114:4,0.12
Caranx,vinctus,-2.25,-112.25,5011:122:1,0.01
Caranx,vinctus,-2.25,-113.25,5011:123:1,0.08
Caranx,vinctus,-2.25,-113.75,5011:123:2,0.06
Caranx,vinctus,-1.75,-115.25,5011:215:3,0.14
Caranx,vinctus,-1.75,-115.75,5011:215:4,0.15
Caranx,vinctus,-1.75,-116.25,5011:216:3,0.11
Caranx,vinctus,-1.75,-116.75,5011:216:4,0.08
Caranx,vinctus,-1.75,-117.25,5011:217:3,0.07
Caranx,vinctus,-1.75,-117.75,5011:217:4,0.07
Caranx,vinctus,-1.25,-118.25,5011:218:1,0.11
Caranx,vinctus,-1.25,-118.75,5011:218:2,0.17
Caranx,vinctus,-1.75,-118.25,5011:218:3,0.04
Caranx,vinctus,-1.25,-119.25,5011:219:1,0.05
Caranx,vinctus,-1.25,-119.75,5011:219:2,0.02
Caranx,vinctus,-1.25,-123.75,5012:113:2,0.01
Caranx,vinctus,-1.25,-124.25,5012:114:1,0.19
Caranx,vinctus,-1.25,-124.75,5012:114:2,0.18
Caranx,vinctus,-1.25,-126.25,5012:216:1,0.15
Caranx,vinctus,-1.25,-131.25,5013:111:1,0.14
Caranx,vinctus,-1.25,-131.75,5013:111:2,0.06
Caranx,vinctus,-1.25,-134.75,5013:114:2,0.08
Caranx,vinctus,-1.25,-135.25,5013:215:1,0.02
Caranx,vinctus,-1.25,-135.75,5013:215:2,0.08
Caranx,vinctus,-1.25,-136.25,5013:216:1,0.15
Caranx,vinctus,-1.75,-137.25,5013:217:3,0.08
Caranx,vinctus,-1.75,-137.75,5013:217:4,0.07
Caranx,vinctus,-1.75,-139.75,5013:219:4,0.06
Caranx,vinctus,-8.75,-139.75,5013:489:4,0.03
Caranx,vinctus,-9.25,-138.75,5013:498:2,0.03
Caranx,vinctus,-9.25,-139.25,5013:499:1,0.15
Caranx,vinctus,-9.75,-139.75,5013:499:4,0.03
Caranx,vinctus,-1.25,-140.75,5014:110:2,0.18
Caranx,vinctus,-1.75,-140.25,5014:110:3,0.04
Caranx,vinctus,-1.25,-141.25,5014:111:1,0.12
Caranx,vinctus,-1.25,-141.75,5014:111:2,0.14
Caranx,vinctus,-1.25,-142.75,5014:112:2,0.02
Caranx,vinctus,-8.75,-140.75,5014:380:4,0.12
Caranx,vinctus,-9.25,-140.75,5014:390:2,0.19
Caranx,vinctus,-9.25,-141.25,5014:391:1,0.10
Caranx,vinctus,-9.75,-141.25,5014:391:3,0.11
Caranx,vinctus,-0.75,-166.25,5016:206:3,0.12
Caranx,vinctus,-0.75,-166.75,5016:206:4,0.03
Caranx,vinctus,-0.75,-167.25,5016:207:3,0.06
Caranx,vinctus,-0.75,-167.75,5016:207:4,0.11
Caranx,vinctus,-0.75,-168.25,5016:208:3,0.17
Caranx,vinctus,-0.75,-168.75,5016:208:4,0.13
Caranx,vinctus,-0.75,-169.25,5016:209:3,0.16
Caranx,vinctus,-0.75,-171.25,5017:101:3,0.07
Caranx,vinctus,-0.75,-171.75,5017:101:4,0.01
Caranx,vinctus,-0.75,-172.75,5017:102:4,0.01
Caranx,vinctus,-0.75,-173.25,5017:103:3,0.10
Caranx,vinctus,-10.25,-77.75,5107:207:2,0.07
Caranx,vinctus,-10.75,-77.75,5107:207:4,0.01
Caranx,vinctus,-10.25,-78.25,5107:208:1,0.08
Caranx,vinctus,-10.75,-78.25,5107:208:3,0.13
Caranx,vinctus,-14.25,-77.25,5107:247:1,0.02
Caranx,vinctus,-14.25,-77.75,5107:247:2,0.02
Caranx,vinctus,-14.75,-77.25,5107:247:3,0.02
Caranx,vinctus,-14.75,-77.75,5107:247:4,0.02
Caranx,vinctus,-14.75,-79.75,5107:249:4,0.16
Caranx,vinctus,-16.25,-72.75,5107:362:2,0.09
Caranx,vinctus,-16.75,-72.25,5107:362:3,0.08
Caranx,vinctus,-16.75,-72.75,5107:362:4,0.08
Caranx,vinctus,-16.25,-73.25,5107:363:1,0.06
Caranx,vinctus,-16.25,-73.75,5107:363:2,0.06
Caranx,vinctus,-16.75,-73.25,5107:363:3,0.06
Caranx,vinctus,-16.75,-73.75,5107:363:4,0.06
Caranx,vinctus,-17.25,-73.25,5107:373:1,0.18
Caranx,vinctus,-17.25,-73.75,5107:373:2,0.18
Caranx,vinctus,-17.75,-73.25,5107:373:3,0.18
Caranx,vinctus,-17.75,-73.75,5107:373:4,0.18
Caranx,vinctus,-17.25,-74.25,5107:374:1,0.15
Caranx,vinctus,-17.25,-74.75,5107:374:2,0.15
Caranx,vinctus,-17.75,-74.25,5107:374:3,0.15
Caranx,vinctus,-17.75,-74.75,5107:374:4,0.15
Caranx,vinctus,-18.25,-70.25,5107:380:1,0.18
Caranx,vinctus,-19.25,-74.75,5107:394:2,0.16
Caranx,vinctus,-15.25,-77.25,5107:457:1,0.08
Caranx,vinctus,-15.25,-77.75,5107:457:2,0.08
Caranx,vinctus,-15.75,-77.25,5107:457:3,0.08
Caranx,vinctus,-15.75,-77.75,5107:457:4,0.08
Caranx,vinctus,-15.25,-79.75,5107:459:2,0.17
Caranx,vinctus,-16.25,-75.25,5107:465:1,0.01
Caranx,vinctus,-16.25,-75.75,5107:465:2,0.01
Caranx,vinctus,-16.75,-75.25,5107:465:3,0.01
Caranx,vinctus,-16.75,-75.75,5107:465:4,0.01
Caranx,vinctus,-16.25,-76.25,5107:466:1,0.05
Caranx,vinctus,-16.25,-76.75,5107:466:2,0.05
Caranx,vinctus,-16.75,-76.25,5107:466:3,0.05
Caranx,vinctus,-16.75,-76.75,5107:466:4,0.05
Caranx,vinctus,-16.25,-77.25,5107:467:1,0.13
Caranx,vinctus,-16.25,-77.75,5107:467:2,0.13
Caranx,vinctus,-16.75,-77.25,5107:467:3,0.13
Caranx,vinctus,-16.75,-77.75,5107:467:4,0.13
Caranx,vinctus,-17.25,-75.25,5107:475:1,0.14
Caranx,vinctus,-17.25,-75.75,5107:475:2,0.14
Caranx,vinctus,-17.75,-75.25,5107:475:3,0.14
Caranx,vinctus,-17.75,-75.75,5107:475:4,0.14
Caranx,vinctus,-17.25,-76.25,5107:476:1,0.14
Caranx,vinctus,-17.25,-76.75,5107:476:2,0.14
Caranx,vinctus,-17.75,-76.25,5107:476:3,0.14
Caranx,vinctus,-17.75,-76.75,5107:476:4,0.14
Caranx,vinctus,-17.25,-77.25,5107:477:1,0.16
Caranx,vinctus,-17.25,-77.75,5107:477:2,0.16
Caranx,vinctus,-17.75,-77.25,5107:477:3,0.16
Caranx,vinctus,-17.75,-77.75,5107:477:4,0.16
Caranx,vinctus,-17.25,-78.25,5107:478:1,0.19
Caranx,vinctus,-17.25,-78.75,5107:478:2,0.19
Caranx,vinctus,-17.75,-78.25,5107:478:3,0.19
Caranx,vinctus,-17.75,-78.75,5107:478:4,0.19
Caranx,vinctus,-18.25,-76.25,5107:486:1,0.16
Caranx,vinctus,-18.25,-76.75,5107:486:2,0.16
Caranx,vinctus,-18.75,-76.25,5107:486:3,0.11
Caranx,vinctus,-18.75,-76.75,5107:486:4,0.16
Caranx,vinctus,-18.25,-77.25,5107:487:1,0.15
Caranx,vinctus,-18.25,-77.75,5107:487:2,0.15
Caranx,vinctus,-18.75,-77.25,5107:487:3,0.15
Caranx,vinctus,-18.75,-77.75,5107:487:4,0.15
Caranx,vinctus,-18.25,-78.25,5107:488:1,0.15
Caranx,vinctus,-18.25,-78.75,5107:488:2,0.15
Caranx,vinctus,-18.75,-78.25,5107:488:3,0.15
Caranx,vinctus,-18.75,-78.75,5107:488:4,0.15
Caranx,vinctus,-18.25,-79.25,5107:489:1,0.15
Caranx,vinctus,-18.25,-79.75,5107:489:2,0.09
Caranx,vinctus,-18.75,-79.25,5107:489:3,0.11
Caranx,vinctus,-18.75,-79.75,5107:489:4,0.07
Caranx,vinctus,-19.25,-75.25,5107:495:1,0.17
Caranx,vinctus,-19.25,-75.75,5107:495:2,0.17
Caranx,vinctus,-19.75,-75.25,5107:495:3,0.17
Caranx,vinctus,-19.75,-75.75,5107:495:4,0.17
Caranx,vinctus,-19.25,-76.25,5107:496:1,0.11
Caranx,vinctus,-19.25,-76.75,5107:496:2,0.09
Caranx,vinctus,-19.75,-76.25,5107:496:3,0.07
Caranx,vinctus,-19.75,-76.75,5107:496:4,0.01
Caranx,vinctus,-19.25,-77.25,5107:497:1,0.07
Caranx,vinctus,-19.25,-77.75,5107:497:2,0.03
Caranx,vinctus,-19.75,-77.25,5107:497:3,0.04
Caranx,vinctus,-10.25,-84.25,5108:104:1,0.05
Caranx,vinctus,-10.75,-84.25,5108:104:3,0.04
Caranx,vinctus,-11.75,-81.75,5108:111:4,0.14
Caranx,vinctus,-11.25,-82.75,5108:112:2,0.17
Caranx,vinctus,-11.75,-82.25,5108:112:3,0.09
Caranx,vinctus,-11.25,-83.25,5108:113:1,0.13
Caranx,vinctus,-11.25,-83.75,5108:113:2,0.09
Caranx,vinctus,-12.25,-81.75,5108:121:2,0.10
Caranx,vinctus,-12.75,-81.75,5108:121:4,0.10
Caranx,vinctus,-13.25,-81.75,5108:131:2,0.08
Caranx,vinctus,-13.75,-81.75,5108:131:4,0.06
Caranx,vinctus,-14.25,-80.75,5108:140:2,0.14
Caranx,vinctus,-14.75,-80.25,5108:140:3,0.06
Caranx,vinctus,-14.25,-81.25,5108:141:1,0.10
Caranx,vinctus,-14.25,-81.75,5108:141:2,0.01
Caranx,vinctus,-14.75,-81.25,5108:141:3,0.10
Caranx,vinctus,-14.75,-81.75,5108:141:4,0.11
Caranx,vinctus,-15.25,-80.25,5108:350:1,0.09
Caranx,vinctus,-15.25,-80.75,5108:350:2,0.07
Caranx,vinctus,-15.25,-81.25,5108:351:1,0.13
Caranx,vinctus,-15.25,-81.75,5108:351:2,0.14
Caranx,vinctus,-15.75,-81.25,5108:351:3,0.17
Caranx,vinctus,-15.75,-81.75,5108:351:4,0.15
Caranx,vinctus,-15.25,-82.25,5108:352:1,0.06
Caranx,vinctus,-15.75,-82.25,5108:352:3,0.14
Caranx,vinctus,-15.75,-82.75,5108:352:4,0.06
Caranx,vinctus,-15.75,-83.25,5108:353:3,0.06
Caranx,vinctus,-16.25,-80.75,5108:360:2,0.13
Caranx,vinctus,-16.75,-80.25,5108:360:3,0.10
Caranx,vinctus,-16.75,-80.75,5108:360:4,0.09
Caranx,vinctus,-16.25,-81.25,5108:361:1,0.12
Caranx,vinctus,-16.25,-81.75,5108:361:2,0.08
Caranx,vinctus,-16.75,-81.25,5108:361:3,0.04
Caranx,vinctus,-16.25,-82.25,5108:362:1,0.10
Caranx,vinctus,-16.25,-82.75,5108:362:2,0.10
Caranx,vinctus,-16.75,-82.75,5108:362:4,0.02
Caranx,vinctus,-16.25,-83.25,5108:363:1,0.08
Caranx,vinctus,-16.25,-83.75,5108:363:2,0.02
Caranx,vinctus,-16.75,-83.25,5108:363:3,0.07
Caranx,vinctus,-16.75,-83.75,5108:363:4,0.05
Caranx,vinctus,-17.25,-80.25,5108:370:1,0.13
Caranx,vinctus,-17.25,-80.75,5108:370:2,0.07
Caranx,vinctus,-17.75,-80.25,5108:370:3,0.09
Caranx,vinctus,-17.75,-80.75,5108:370:4,0.06
Caranx,vinctus,-17.75,-81.25,5108:371:3,0.01
Caranx,vinctus,-17.25,-83.25,5108:373:1,0.01
Caranx,vinctus,-17.25,-83.75,5108:373:2,0.01
Caranx,vinctus,-17.75,-83.75,5108:373:4,0.01
Caranx,vinctus,-18.25,-80.25,5108:380:1,0.02
Caranx,vinctus,-10.25,-138.75,5113:208:2,0.12
Caranx,vinctus,-10.75,-139.75,5113:209:4,0.17
Caranx,vinctus,-10.25,-140.25,5114:100:1,0.11
Caranx,vinctus,-10.25,-140.75,5114:100:2,0.09
Caranx,vinctus,-10.75,-140.25,5114:100:3,0.04
Caranx,vinctus,-15.75,-145.75,5114:455:4,0.09
Caranx,vinctus,-20.25,-70.25,5207:100:1,0.12
Caranx,vinctus,-20.25,-70.75,5207:100:2,0.12
Caranx,vinctus,-20.75,-70.25,5207:100:3,0.12
Caranx,vinctus,-20.75,-70.75,5207:100:4,0.12
Caranx,vinctus,-20.25,-71.25,5207:101:1,0.15
Caranx,vinctus,-20.25,-71.75,5207:101:2,0.15
Caranx,vinctus,-20.75,-71.25,5207:101:3,0.15
Caranx,vinctus,-20.75,-71.75,5207:101:4,0.15
Caranx,vinctus,-20.25,-72.25,5207:102:1,0.15
Caranx,vinctus,-20.25,-72.75,5207:102:2,0.15
Caranx,vinctus,-20.75,-72.25,5207:102:3,0.15
Caranx,vinctus,-20.75,-72.75,5207:102:4,0.15
Caranx,vinctus,-20.25,-73.25,5207:103:1,0.13
Caranx,vinctus,-20.25,-73.75,5207:103:2,0.13
Caranx,vinctus,-20.75,-73.25,5207:103:3,0.11
Caranx,vinctus,-20.75,-73.75,5207:103:4,0.08
Caranx,vinctus,-20.25,-74.25,5207:104:1,0.06
Caranx,vinctus,-20.25,-74.75,5207:104:2,0.08
Caranx,vinctus,-20.75,-74.25,5207:104:3,0.03
Caranx,vinctus,-21.25,-71.25,5207:111:1,0.02
Caranx,vinctus,-21.25,-71.75,5207:111:2,0.02
Caranx,vinctus,-21.75,-71.25,5207:111:3,0.02
Caranx,vinctus,-21.75,-71.75,5207:111:4,0.02
Caranx,vinctus,-21.25,-72.25,5207:112:1,0.01
Caranx,vinctus,-21.25,-72.75,5207:112:2,0.01
Caranx,vinctus,-21.75,-72.25,5207:112:3,0.01
Caranx,vinctus,-21.75,-72.75,5207:112:4,0.01
Caranx,vinctus,-20.25,-75.25,5207:205:1,0.02
Caranx,vinctus,1.75,-78.25,7007:218:3,0.16
Caranx,vinctus,3.75,-77.25,7007:237:3,0.14
Caranx,vinctus,6.25,-77.25,7007:467:1,0.14
Caranx,vinctus,6.25,-77.75,7007:467:2,0.14
Caranx,vinctus,6.75,-77.25,7007:467:3,0.14
Caranx,vinctus,6.75,-77.75,7007:467:4,0.14
Caranx,vinctus,6.25,-78.25,7007:468:1,0.14
Caranx,vinctus,6.25,-78.75,7007:468:2,0.14
Caranx,vinctus,6.75,-78.25,7007:468:3,0.14
Caranx,vinctus,6.75,-78.75,7007:468:4,0.14
Caranx,vinctus,7.25,-77.75,7007:477:2,0.14
Caranx,vinctus,7.25,-78.25,7007:478:1,0.14
Caranx,vinctus,7.25,-78.75,7007:478:2,0.14
Caranx,vinctus,7.75,-78.25,7007:478:3,0.14
Caranx,vinctus,7.75,-78.75,7007:478:4,0.14
Caranx,vinctus,8.25,-77.75,7007:487:2,0.19
Caranx,vinctus,1.75,-84.75,7008:114:4,0.07
Caranx,vinctus,2.25,-84.75,7008:124:2,0.05
Caranx,vinctus,3.25,-83.75,7008:133:2,0.08
Caranx,vinctus,3.75,-83.25,7008:133:3,0.06
Caranx,vinctus,4.75,-82.25,7008:142:3,0.13
Caranx,vinctus,0.75,-89.75,7008:209:4,0.19
Caranx,vinctus,1.75,-85.25,7008:215:3,0.07
Caranx,vinctus,1.75,-85.75,7008:215:4,0.08
Caranx,vinctus,1.25,-87.25,7008:217:1,0.02
Caranx,vinctus,6.75,-84.75,7008:364:4,0.06
Caranx,vinctus,7.75,-81.75,7008:371:4,0.03
Caranx,vinctus,7.75,-85.25,7008:475:3,0.02
Caranx,vinctus,9.25,-87.25,7008:497:1,0.02
Caranx,vinctus,9.25,-89.25,7008:499:1,0.12
Caranx,vinctus,1.25,-90.75,7009:110:2,0.04
Caranx,vinctus,1.25,-91.25,7009:111:1,0.06
Caranx,vinctus,1.25,-91.75,7009:111:2,0.19
Caranx,vinctus,1.75,-94.75,7009:114:4,0.12
Caranx,vinctus,0.75,-97.75,7009:207:4,0.15
Caranx,vinctus,0.75,-98.25,7009:208:3,0.10
Caranx,vinctus,1.25,-95.75,7009:215:2,0.14
Caranx,vinctus,1.25,-96.25,7009:216:1,0.13
Caranx,vinctus,1.25,-96.75,7009:216:2,0.15
Caranx,vinctus,1.25,-97.25,7009:217:1,0.07
Caranx,vinctus,1.25,-97.75,7009:217:2,0.02
Caranx,vinctus,1.25,-98.25,7009:218:1,0.02
Caranx,vinctus,1.25,-98.75,7009:218:2,0.01
Caranx,vinctus,1.25,-99.75,7009:219:2,0.18
Caranx,vinctus,9.25,-90.25,7009:390:1,0.14
Caranx,vinctus,9.75,-90.25,7009:390:3,0.13
Caranx,vinctus,9.75,-90.75,7009:390:4,0.06
Caranx,vinctus,1.25,-100.25,7010:110:1,0.15
Caranx,vinctus,1.25,-100.75,7010:110:2,0.04
Caranx,vinctus,1.75,-103.25,7010:113:3,0.04
Caranx,vinctus,1.75,-103.75,7010:113:4,0.15
Caranx,vinctus,1.75,-104.75,7010:114:4,0.17
Caranx,vinctus,1.75,-105.75,7010:215:4,0.11
Caranx,vinctus,1.75,-106.25,7010:216:3,0.06
Caranx,vinctus,1.75,-109.25,7010:219:3,0.12
Caranx,vinctus,1.75,-110.75,7011:110:4,0.02
Caranx,vinctus,1.75,-111.75,7011:111:4,0.01
Caranx,vinctus,1.75,-112.25,7011:112:3,0.17
Caranx,vinctus,2.25,-112.25,7011:122:1,0.07
Caranx,vinctus,2.25,-112.75,7011:122:2,0.13
Caranx,vinctus,2.25,-113.25,7011:123:1,0.13
Caranx,vinctus,2.25,-115.25,7011:225:1,0.06
Caranx,vinctus,2.25,-115.75,7011:225:2,0.12
Caranx,vinctus,2.25,-116.25,7011:226:1,0.14
Caranx,vinctus,2.25,-116.75,7011:226:2,0.12
Caranx,vinctus,2.25,-117.25,7011:227:1,0.07
Caranx,vinctus,2.25,-117.75,7011:227:2,0.10
Caranx,vinctus,2.25,-118.25,7011:228:1,0.05
Caranx,vinctus,1.75,-120.25,7012:110:3,0.12
