Mapping parameters for Centroscyllium fabricii (Black dogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,68,-57,-99,120

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centroscyllium,fabricii,0.75,8.75,1000:208:4,0.07
Centroscyllium,fabricii,0.25,9.25,1000:209:1,0.03
Centroscyllium,fabricii,0.25,9.75,1000:209:2,0.03
Centroscyllium,fabricii,0.75,9.25,1000:209:3,0.06
Centroscyllium,fabricii,0.75,9.75,1000:209:4,0.02
Centroscyllium,fabricii,1.25,6.75,1000:216:2,0.04
Centroscyllium,fabricii,1.75,6.75,1000:216:4,0.03
Centroscyllium,fabricii,1.25,7.25,1000:217:1,0.06
Centroscyllium,fabricii,1.25,7.75,1000:217:2,0.05
Centroscyllium,fabricii,1.75,7.25,1000:217:3,0.04
Centroscyllium,fabricii,1.75,7.75,1000:217:4,0.04
Centroscyllium,fabricii,1.25,8.25,1000:218:1,0.04
Centroscyllium,fabricii,1.25,8.75,1000:218:2,0.03
Centroscyllium,fabricii,1.75,8.25,1000:218:3,0.03
Centroscyllium,fabricii,1.75,8.75,1000:218:4,0.02
Centroscyllium,fabricii,1.25,9.25,1000:219:1,0.04
Centroscyllium,fabricii,1.25,9.75,1000:219:2,0.02
Centroscyllium,fabricii,1.75,9.25,1000:219:3,0.03
Centroscyllium,fabricii,1.75,9.75,1000:219:4,0.03
Centroscyllium,fabricii,2.75,5.25,1000:225:3,0.02
Centroscyllium,fabricii,2.75,5.75,1000:225:4,0.04
Centroscyllium,fabricii,2.25,6.25,1000:226:1,0.02
Centroscyllium,fabricii,2.25,6.75,1000:226:2,0.02
Centroscyllium,fabricii,2.75,6.25,1000:226:3,0.04
Centroscyllium,fabricii,2.75,6.75,1000:226:4,0.03
Centroscyllium,fabricii,2.25,7.25,1000:227:1,0.03
Centroscyllium,fabricii,2.25,7.75,1000:227:2,0.02
Centroscyllium,fabricii,2.75,7.25,1000:227:3,0.02
Centroscyllium,fabricii,2.75,7.75,1000:227:4,0.01
Centroscyllium,fabricii,2.25,8.25,1000:228:1,0.02
Centroscyllium,fabricii,2.25,8.75,1000:228:2,0.01
Centroscyllium,fabricii,2.25,9.25,1000:229:1,0.02
Centroscyllium,fabricii,2.25,9.75,1000:229:2,0.02
Centroscyllium,fabricii,2.75,9.25,1000:229:3,0.02
Centroscyllium,fabricii,2.75,9.75,1000:229:4,0.01
Centroscyllium,fabricii,3.25,5.25,1000:235:1,0.03
Centroscyllium,fabricii,3.25,5.75,1000:235:2,0.03
Centroscyllium,fabricii,3.75,5.25,1000:235:3,0.03
Centroscyllium,fabricii,3.75,5.75,1000:235:4,0.03
Centroscyllium,fabricii,3.25,6.25,1000:236:1,0.02
Centroscyllium,fabricii,3.25,6.75,1000:236:2,0.01
Centroscyllium,fabricii,3.75,6.25,1000:236:3,0.03
Centroscyllium,fabricii,3.75,6.75,1000:236:4,0.01
Centroscyllium,fabricii,3.75,8.75,1000:238:4,0.02
Centroscyllium,fabricii,3.25,9.25,1000:239:1,0.01
Centroscyllium,fabricii,3.25,9.75,1000:239:2,0.01
Centroscyllium,fabricii,3.75,9.25,1000:239:3,0.01
Centroscyllium,fabricii,4.25,5.25,1000:245:1,0.02
Centroscyllium,fabricii,4.25,5.75,1000:245:2,0.02
Centroscyllium,fabricii,4.75,5.25,1000:245:3,0.02
Centroscyllium,fabricii,4.25,6.25,1000:246:1,0.02
Centroscyllium,fabricii,4.25,6.75,1000:246:2,0.01
Centroscyllium,fabricii,4.25,7.25,1000:247:1,0.02
Centroscyllium,fabricii,4.25,7.75,1000:247:2,0.01
Centroscyllium,fabricii,4.75,7.75,1000:247:4,0.02
Centroscyllium,fabricii,4.25,8.25,1000:248:1,0.01
Centroscyllium,fabricii,4.25,8.75,1000:248:2,0.01
Centroscyllium,fabricii,4.75,8.25,1000:248:3,0.01
Centroscyllium,fabricii,4.25,9.25,1000:249:1,0.02
Centroscyllium,fabricii,5.25,0.25,1000:350:1,0.10
Centroscyllium,fabricii,5.25,0.75,1000:350:2,0.08
Centroscyllium,fabricii,5.75,0.25,1000:350:3,0.10
Centroscyllium,fabricii,5.75,0.75,1000:350:4,0.10
Centroscyllium,fabricii,5.25,1.25,1000:351:1,0.07
Centroscyllium,fabricii,5.25,1.75,1000:351:2,0.02
Centroscyllium,fabricii,5.75,1.25,1000:351:3,0.09
Centroscyllium,fabricii,5.75,1.75,1000:351:4,0.07
Centroscyllium,fabricii,5.75,2.25,1000:352:3,0.05
Centroscyllium,fabricii,5.75,2.75,1000:352:4,0.04
Centroscyllium,fabricii,5.25,3.25,1000:353:1,0.02
Centroscyllium,fabricii,5.25,3.75,1000:353:2,0.02
Centroscyllium,fabricii,5.75,3.25,1000:353:3,0.03
Centroscyllium,fabricii,5.75,3.75,1000:353:4,0.02
Centroscyllium,fabricii,5.25,4.25,1000:354:1,0.02
Centroscyllium,fabricii,5.25,4.75,1000:354:2,0.02
Centroscyllium,fabricii,5.75,4.25,1000:354:3,0.02
Centroscyllium,fabricii,5.75,4.75,1000:354:4,0.02
Centroscyllium,fabricii,6.25,1.25,1000:361:1,0.03
Centroscyllium,fabricii,6.25,1.75,1000:361:2,0.08
Centroscyllium,fabricii,6.25,2.25,1000:362:1,0.06
Centroscyllium,fabricii,6.25,2.75,1000:362:2,0.05
Centroscyllium,fabricii,6.25,3.25,1000:363:1,0.04
Centroscyllium,fabricii,6.25,3.75,1000:363:2,0.03
Centroscyllium,fabricii,6.25,4.25,1000:364:1,0.02
Centroscyllium,fabricii,6.25,4.75,1000:364:2,0.02
Centroscyllium,fabricii,5.25,5.25,1000:455:1,0.01
Centroscyllium,fabricii,5.75,5.25,1000:455:3,0.01
Centroscyllium,fabricii,49.25,0.25,1400:390:1,0.08
Centroscyllium,fabricii,49.75,0.25,1400:390:3,0.06
Centroscyllium,fabricii,49.75,0.75,1400:390:4,0.11
Centroscyllium,fabricii,49.75,1.25,1400:391:3,0.11
Centroscyllium,fabricii,50.25,0.25,1500:100:1,0.05
Centroscyllium,fabricii,50.25,0.75,1500:100:2,0.15
Centroscyllium,fabricii,50.75,0.25,1500:100:3,0.07
Centroscyllium,fabricii,50.25,1.25,1500:101:1,0.17
Centroscyllium,fabricii,50.25,1.75,1500:101:2,0.05
Centroscyllium,fabricii,50.75,1.25,1500:101:3,0.08
Centroscyllium,fabricii,50.75,1.75,1500:101:4,0.02
Centroscyllium,fabricii,51.75,0.75,1500:110:4,0.15
Centroscyllium,fabricii,51.25,1.25,1500:111:1,0.09
Centroscyllium,fabricii,51.75,1.25,1500:111:3,0.18
Centroscyllium,fabricii,52.25,1.75,1500:121:2,0.09
Centroscyllium,fabricii,52.75,1.75,1500:121:4,0.11
Centroscyllium,fabricii,52.25,2.25,1500:122:1,0.02
Centroscyllium,fabricii,53.75,2.25,1500:132:3,0.03
Centroscyllium,fabricii,53.75,2.75,1500:132:4,0.01
Centroscyllium,fabricii,53.25,4.75,1500:134:2,0.13
Centroscyllium,fabricii,54.25,1.25,1500:141:1,0.04
Centroscyllium,fabricii,54.75,1.25,1500:141:3,0.10
Centroscyllium,fabricii,54.25,2.25,1500:142:1,0.14
Centroscyllium,fabricii,54.25,2.75,1500:142:2,0.06
Centroscyllium,fabricii,53.75,8.25,1500:238:3,0.11
Centroscyllium,fabricii,54.25,8.75,1500:248:2,0.01
Centroscyllium,fabricii,54.75,8.75,1500:248:4,0.01
Centroscyllium,fabricii,55.25,1.25,1500:351:1,0.15
Centroscyllium,fabricii,55.25,1.75,1500:351:2,0.13
Centroscyllium,fabricii,55.25,2.25,1500:352:1,0.05
Centroscyllium,fabricii,55.75,3.25,1500:353:3,0.16
Centroscyllium,fabricii,55.75,3.75,1500:353:4,0.11
Centroscyllium,fabricii,55.75,4.25,1500:354:3,0.03
Centroscyllium,fabricii,56.25,3.25,1500:363:1,0.17
Centroscyllium,fabricii,56.25,3.75,1500:363:2,0.15
Centroscyllium,fabricii,56.75,3.25,1500:363:3,0.17
Centroscyllium,fabricii,56.75,3.75,1500:363:4,0.15
Centroscyllium,fabricii,56.25,4.25,1500:364:1,0.14
Centroscyllium,fabricii,56.25,4.75,1500:364:2,0.06
Centroscyllium,fabricii,56.75,4.25,1500:364:3,0.18
Centroscyllium,fabricii,56.75,4.75,1500:364:4,0.09
Centroscyllium,fabricii,57.25,3.25,1500:373:1,0.17
Centroscyllium,fabricii,57.25,3.75,1500:373:2,0.15
Centroscyllium,fabricii,57.25,4.25,1500:374:1,0.12
Centroscyllium,fabricii,57.25,4.75,1500:374:2,0.13
Centroscyllium,fabricii,55.75,5.75,1500:455:4,0.01
Centroscyllium,fabricii,56.25,5.25,1500:465:1,0.06
Centroscyllium,fabricii,56.25,5.75,1500:465:2,0.05
Centroscyllium,fabricii,56.75,5.25,1500:465:3,0.09
Centroscyllium,fabricii,56.75,5.75,1500:465:4,0.04
Centroscyllium,fabricii,56.75,6.25,1500:466:3,0.05
Centroscyllium,fabricii,56.75,6.75,1500:466:4,0.05
Centroscyllium,fabricii,56.75,7.25,1500:467:3,0.06
Centroscyllium,fabricii,56.75,7.75,1500:467:4,0.09
Centroscyllium,fabricii,57.25,8.75,1500:478:2,0.08
Centroscyllium,fabricii,58.75,8.75,1500:488:4,0.11
Centroscyllium,fabricii,59.75,5.25,1500:495:3,0.02
Centroscyllium,fabricii,56.25,11.75,1501:361:2,0.01
Centroscyllium,fabricii,56.75,11.75,1501:361:4,0.02
Centroscyllium,fabricii,56.25,12.75,1501:362:2,0.04
Centroscyllium,fabricii,56.75,12.25,1501:362:3,0.01
Centroscyllium,fabricii,56.75,12.75,1501:362:4,0.02
Centroscyllium,fabricii,57.25,10.25,1501:370:1,0.02
Centroscyllium,fabricii,57.25,10.75,1501:370:2,0.06
Centroscyllium,fabricii,57.25,11.75,1501:371:2,0.01
Centroscyllium,fabricii,57.25,12.25,1501:372:1,0.05
Centroscyllium,fabricii,59.25,10.25,1501:390:1,0.19
Centroscyllium,fabricii,59.25,11.25,1501:391:1,0.03
Centroscyllium,fabricii,62.75,7.75,1600:227:4,0.03
Centroscyllium,fabricii,65.75,0.25,1600:350:3,0.19
Centroscyllium,fabricii,65.75,0.75,1600:350:4,0.15
Centroscyllium,fabricii,65.75,1.25,1600:351:3,0.18
Centroscyllium,fabricii,66.25,0.25,1600:360:1,0.05
Centroscyllium,fabricii,66.25,0.75,1600:360:2,0.12
Centroscyllium,fabricii,67.25,0.75,1600:370:2,0.15
Centroscyllium,fabricii,67.75,0.25,1600:370:3,0.19
Centroscyllium,fabricii,63.75,37.75,1603:237:4,0.02
Centroscyllium,fabricii,63.75,38.25,1603:238:3,0.01
Centroscyllium,fabricii,64.75,38.25,1603:248:3,0.02
Centroscyllium,fabricii,64.75,38.75,1603:248:4,0.08
Centroscyllium,fabricii,64.75,39.25,1603:249:3,0.06
Centroscyllium,fabricii,64.75,39.75,1603:249:4,0.01
Centroscyllium,fabricii,66.75,32.75,1603:362:4,0.01
Centroscyllium,fabricii,66.75,33.25,1603:363:3,0.07
Centroscyllium,fabricii,65.25,35.25,1603:455:1,0.01
Centroscyllium,fabricii,65.25,35.75,1603:455:2,0.12
Centroscyllium,fabricii,65.25,37.25,1603:457:1,0.18
Centroscyllium,fabricii,65.25,37.75,1603:457:2,0.19
Centroscyllium,fabricii,65.25,38.25,1603:458:1,0.17
Centroscyllium,fabricii,65.25,38.75,1603:458:2,0.17
Centroscyllium,fabricii,65.75,38.25,1603:458:3,0.17
Centroscyllium,fabricii,65.75,38.75,1603:458:4,0.16
Centroscyllium,fabricii,65.25,39.25,1603:459:1,0.17
Centroscyllium,fabricii,65.25,39.75,1603:459:2,0.01
Centroscyllium,fabricii,65.75,39.25,1603:459:3,0.09
Centroscyllium,fabricii,65.75,39.75,1603:459:4,0.05
Centroscyllium,fabricii,66.25,37.75,1603:467:2,0.13
Centroscyllium,fabricii,66.25,39.25,1603:469:1,0.02
Centroscyllium,fabricii,66.25,39.75,1603:469:2,0.02
Centroscyllium,fabricii,66.25,40.25,1604:360:1,0.05
Centroscyllium,fabricii,66.25,40.75,1604:360:2,0.03
Centroscyllium,fabricii,66.25,41.25,1604:361:1,0.01
Centroscyllium,fabricii,66.75,41.25,1604:361:3,0.02
Centroscyllium,fabricii,66.75,41.75,1604:361:4,0.01
Centroscyllium,fabricii,66.75,42.25,1604:362:3,0.01
Centroscyllium,fabricii,67.75,40.25,1604:370:3,0.05
Centroscyllium,fabricii,67.75,40.75,1604:370:4,0.05
Centroscyllium,fabricii,67.25,41.25,1604:371:1,0.05
Centroscyllium,fabricii,67.25,41.75,1604:371:2,0.07
Centroscyllium,fabricii,67.75,41.25,1604:371:3,0.06
Centroscyllium,fabricii,67.75,41.75,1604:371:4,0.06
Centroscyllium,fabricii,67.25,42.25,1604:372:1,0.03
Centroscyllium,fabricii,67.75,42.25,1604:372:3,0.03
Centroscyllium,fabricii,-0.75,1.25,3000:101:3,0.05
Centroscyllium,fabricii,-0.75,1.75,3000:101:4,0.13
Centroscyllium,fabricii,-0.25,2.75,3000:102:2,0.04
Centroscyllium,fabricii,-0.75,2.25,3000:102:3,0.16
Centroscyllium,fabricii,-1.75,0.75,3000:110:4,0.04
Centroscyllium,fabricii,-1.25,1.75,3000:111:2,0.18
Centroscyllium,fabricii,-2.25,2.25,3000:122:1,0.02
Centroscyllium,fabricii,-2.25,2.75,3000:122:2,0.05
Centroscyllium,fabricii,-2.75,2.25,3000:122:3,0.11
Centroscyllium,fabricii,-3.75,0.25,3000:130:3,0.15
Centroscyllium,fabricii,-3.25,1.25,3000:131:1,0.15
Centroscyllium,fabricii,-3.25,2.25,3000:132:1,0.16
Centroscyllium,fabricii,-3.75,2.75,3000:132:4,0.13
Centroscyllium,fabricii,-4.75,1.25,3000:141:3,0.10
Centroscyllium,fabricii,-4.25,2.75,3000:142:2,0.14
Centroscyllium,fabricii,-4.25,3.25,3000:143:1,0.05
Centroscyllium,fabricii,-4.25,3.75,3000:143:2,0.06
Centroscyllium,fabricii,-4.25,4.25,3000:144:1,0.19
Centroscyllium,fabricii,-0.25,5.25,3000:205:1,0.07
Centroscyllium,fabricii,-0.25,5.75,3000:205:2,0.05
Centroscyllium,fabricii,-0.25,6.25,3000:206:1,0.12
Centroscyllium,fabricii,-0.25,6.75,3000:206:2,0.12
Centroscyllium,fabricii,-0.75,6.75,3000:206:4,0.03
Centroscyllium,fabricii,-0.25,7.25,3000:207:1,0.06
Centroscyllium,fabricii,-0.25,7.75,3000:207:2,0.12
Centroscyllium,fabricii,-0.75,7.25,3000:207:3,0.07
Centroscyllium,fabricii,-0.75,7.75,3000:207:4,0.15
Centroscyllium,fabricii,-0.25,8.25,3000:208:1,0.12
Centroscyllium,fabricii,-0.25,8.75,3000:208:2,0.12
Centroscyllium,fabricii,-0.75,8.25,3000:208:3,0.15
Centroscyllium,fabricii,-0.75,8.75,3000:208:4,0.15
Centroscyllium,fabricii,-0.25,9.25,3000:209:1,0.06
Centroscyllium,fabricii,-1.25,5.25,3000:215:1,0.05
Centroscyllium,fabricii,-1.25,5.75,3000:215:2,0.17
Centroscyllium,fabricii,-1.75,5.25,3000:215:3,0.19
Centroscyllium,fabricii,-1.75,5.75,3000:215:4,0.19
Centroscyllium,fabricii,-1.25,6.75,3000:216:2,0.01
Centroscyllium,fabricii,-1.75,6.25,3000:216:3,0.19
Centroscyllium,fabricii,-1.75,6.75,3000:216:4,0.03
Centroscyllium,fabricii,-1.25,7.25,3000:217:1,0.07
Centroscyllium,fabricii,-1.25,7.75,3000:217:2,0.17
Centroscyllium,fabricii,-1.75,7.25,3000:217:3,0.03
Centroscyllium,fabricii,-1.75,7.75,3000:217:4,0.17
Centroscyllium,fabricii,-1.25,8.25,3000:218:1,0.17
Centroscyllium,fabricii,-1.25,8.75,3000:218:2,0.19
Centroscyllium,fabricii,-1.75,8.25,3000:218:3,0.19
Centroscyllium,fabricii,-1.25,9.25,3000:219:1,0.09
Centroscyllium,fabricii,-2.25,5.25,3000:225:1,0.19
Centroscyllium,fabricii,-2.25,7.75,3000:227:2,0.05
Centroscyllium,fabricii,-3.25,8.25,3000:238:1,0.11
Centroscyllium,fabricii,-3.75,8.75,3000:238:4,0.13
Centroscyllium,fabricii,-4.25,9.25,3000:249:1,0.03
Centroscyllium,fabricii,-5.25,0.25,3000:350:1,0.05
Centroscyllium,fabricii,-5.25,2.25,3000:352:1,0.11
Centroscyllium,fabricii,-5.25,4.75,3000:354:2,0.08
Centroscyllium,fabricii,-5.75,4.25,3000:354:3,0.08
Centroscyllium,fabricii,-6.25,0.75,3000:360:2,0.19
Centroscyllium,fabricii,-8.75,0.75,3000:380:4,0.12
Centroscyllium,fabricii,-8.25,1.25,3000:381:1,0.07
Centroscyllium,fabricii,-9.25,0.75,3000:390:2,0.02
Centroscyllium,fabricii,-5.25,9.75,3000:459:2,0.03
Centroscyllium,fabricii,-5.75,9.75,3000:459:4,0.03
Centroscyllium,fabricii,-2.75,10.25,3001:120:3,0.10
Centroscyllium,fabricii,-3.25,10.75,3001:130:2,0.19
Centroscyllium,fabricii,-3.75,11.25,3001:131:3,0.06
Centroscyllium,fabricii,-4.75,10.25,3001:140:3,0.16
Centroscyllium,fabricii,-4.25,11.75,3001:141:2,0.13
Centroscyllium,fabricii,-4.75,11.25,3001:141:3,0.17
Centroscyllium,fabricii,-4.75,11.75,3001:141:4,0.12
Centroscyllium,fabricii,-5.25,10.25,3001:350:1,0.19
Centroscyllium,fabricii,-5.75,10.25,3001:350:3,0.18
Centroscyllium,fabricii,-5.25,11.25,3001:351:1,0.15
Centroscyllium,fabricii,-5.25,11.75,3001:351:2,0.03
Centroscyllium,fabricii,-5.75,11.25,3001:351:3,0.14
Centroscyllium,fabricii,-5.25,12.25,3001:352:1,0.04
Centroscyllium,fabricii,-5.75,12.25,3001:352:3,0.14
Centroscyllium,fabricii,-6.25,10.25,3001:360:1,0.16
Centroscyllium,fabricii,-6.25,10.75,3001:360:2,0.19
Centroscyllium,fabricii,-6.75,10.25,3001:360:3,0.09
Centroscyllium,fabricii,-6.75,10.75,3001:360:4,0.19
Centroscyllium,fabricii,-6.25,11.25,3001:361:1,0.18
Centroscyllium,fabricii,-6.75,11.75,3001:361:4,0.16
Centroscyllium,fabricii,-6.75,12.25,3001:362:3,0.03
Centroscyllium,fabricii,-7.25,10.25,3001:370:1,0.03
Centroscyllium,fabricii,-7.25,10.75,3001:370:2,0.19
Centroscyllium,fabricii,-7.75,10.75,3001:370:4,0.18
Centroscyllium,fabricii,-8.25,10.75,3001:380:2,0.09
Centroscyllium,fabricii,-8.75,10.75,3001:380:4,0.03
Centroscyllium,fabricii,-9.25,10.75,3001:390:2,0.02
Centroscyllium,fabricii,-9.75,10.75,3001:390:4,0.08
Centroscyllium,fabricii,-10.75,9.75,3100:209:4,0.14
Centroscyllium,fabricii,-19.25,9.25,3100:499:1,0.18
Centroscyllium,fabricii,-10.75,10.75,3101:100:4,0.09
Centroscyllium,fabricii,-10.25,13.75,3101:103:2,0.05
Centroscyllium,fabricii,-11.25,13.75,3101:113:2,0.19
Centroscyllium,fabricii,-11.75,13.75,3101:113:4,0.19
Centroscyllium,fabricii,-13.25,11.75,3101:131:2,0.13
Centroscyllium,fabricii,-13.75,11.75,3101:131:4,0.18
Centroscyllium,fabricii,-14.25,11.25,3101:141:1,0.05
Centroscyllium,fabricii,-15.25,10.75,3101:350:2,0.05
Centroscyllium,fabricii,-15.75,10.75,3101:350:4,0.18
Centroscyllium,fabricii,-15.75,12.25,3101:352:3,0.13
Centroscyllium,fabricii,-16.75,11.75,3101:361:4,0.13
Centroscyllium,fabricii,-18.25,12.25,3101:382:1,0.12
Centroscyllium,fabricii,-24.25,4.75,3200:144:2,0.08
Centroscyllium,fabricii,-20.25,7.75,3200:207:2,0.18
Centroscyllium,fabricii,-20.75,7.25,3200:207:3,0.04
Centroscyllium,fabricii,-21.75,5.75,3200:215:4,0.09
Centroscyllium,fabricii,-21.25,7.25,3200:217:1,0.12
Centroscyllium,fabricii,-21.25,8.25,3200:218:1,0.17
Centroscyllium,fabricii,-22.25,5.25,3200:225:1,0.09
Centroscyllium,fabricii,-22.75,8.75,3200:228:4,0.08
Centroscyllium,fabricii,-23.75,7.25,3200:237:3,0.18
Centroscyllium,fabricii,-24.25,7.25,3200:247:1,0.16
Centroscyllium,fabricii,-25.75,4.75,3200:354:4,0.16
Centroscyllium,fabricii,-27.75,2.75,3200:372:4,0.11
Centroscyllium,fabricii,-29.75,1.25,3200:391:3,0.07
Centroscyllium,fabricii,-25.25,7.25,3200:457:1,0.17
Centroscyllium,fabricii,-26.75,6.25,3200:466:3,0.15
Centroscyllium,fabricii,-20.75,13.25,3201:103:3,0.16
Centroscyllium,fabricii,-21.25,13.75,3201:113:2,0.01
Centroscyllium,fabricii,-23.25,14.25,3201:134:1,0.02
Centroscyllium,fabricii,-24.75,14.25,3201:144:3,0.06
Centroscyllium,fabricii,-25.25,12.25,3201:352:1,0.05
Centroscyllium,fabricii,-25.75,14.75,3201:354:4,0.12
Centroscyllium,fabricii,-26.25,14.75,3201:364:2,0.16
Centroscyllium,fabricii,-27.25,12.75,3201:372:2,0.15
Centroscyllium,fabricii,-26.25,15.25,3201:465:1,0.02
Centroscyllium,fabricii,-26.75,15.25,3201:465:3,0.06
Centroscyllium,fabricii,-27.25,15.25,3201:475:1,0.11
Centroscyllium,fabricii,-27.75,15.75,3201:475:4,0.05
Centroscyllium,fabricii,-28.25,16.25,3201:486:1,0.09
Centroscyllium,fabricii,-28.75,16.25,3201:486:3,0.03
Centroscyllium,fabricii,-28.75,16.75,3201:486:4,0.15
Centroscyllium,fabricii,-32.75,0.75,3300:120:4,0.12
Centroscyllium,fabricii,-30.25,13.25,3301:103:1,0.07
Centroscyllium,fabricii,-32.25,14.25,3301:124:1,0.08
Centroscyllium,fabricii,-30.75,17.75,3301:207:4,0.12
Centroscyllium,fabricii,-32.75,18.25,3301:228:3,0.06
Centroscyllium,fabricii,-37.75,15.75,3301:475:4,0.01
Centroscyllium,fabricii,-32.75,29.75,3302:229:4,0.10
Centroscyllium,fabricii,-33.75,25.75,3302:235:4,0.15
Centroscyllium,fabricii,-37.75,21.25,3302:371:3,0.09
Centroscyllium,fabricii,-37.25,22.75,3302:372:2,0.19
Centroscyllium,fabricii,-39.25,24.75,3302:394:2,0.11
Centroscyllium,fabricii,-36.25,26.75,3302:466:2,0.09
Centroscyllium,fabricii,-36.75,26.25,3302:466:3,0.05
Centroscyllium,fabricii,-37.25,25.75,3302:475:2,0.17
Centroscyllium,fabricii,-44.75,3.25,3400:143:3,0.11
Centroscyllium,fabricii,-43.75,7.25,3400:237:3,0.18
Centroscyllium,fabricii,-43.25,9.75,3400:239:2,0.03
Centroscyllium,fabricii,-44.75,5.75,3400:245:4,0.05
Centroscyllium,fabricii,-49.75,3.25,3400:393:3,0.13
Centroscyllium,fabricii,-49.25,4.25,3400:394:1,0.03
Centroscyllium,fabricii,-46.25,6.25,3400:466:1,0.19
Centroscyllium,fabricii,-47.75,9.25,3400:479:3,0.06
Centroscyllium,fabricii,-42.25,12.25,3401:122:1,0.07
Centroscyllium,fabricii,-47.25,10.75,3401:370:2,0.14
Centroscyllium,fabricii,-49.75,10.75,3401:390:4,0.09
Centroscyllium,fabricii,-49.75,11.25,3401:391:3,0.11
Centroscyllium,fabricii,-40.75,24.75,3402:104:4,0.06
Centroscyllium,fabricii,-41.75,23.75,3402:113:4,0.18
Centroscyllium,fabricii,-41.75,24.25,3402:114:3,0.07
Centroscyllium,fabricii,-40.25,28.25,3402:208:1,0.17
Centroscyllium,fabricii,-41.75,26.25,3402:216:3,0.19
Centroscyllium,fabricii,-41.75,26.75,3402:216:4,0.04
Centroscyllium,fabricii,-41.25,28.25,3402:218:1,0.16
Centroscyllium,fabricii,-50.25,0.25,3500:100:1,0.06
Centroscyllium,fabricii,-50.25,2.25,3500:102:1,0.15
Centroscyllium,fabricii,-50.25,2.75,3500:102:2,0.02
Centroscyllium,fabricii,-51.75,2.25,3500:112:3,0.15
Centroscyllium,fabricii,-52.75,1.75,3500:121:4,0.18
Centroscyllium,fabricii,-52.75,2.25,3500:122:3,0.15
Centroscyllium,fabricii,-52.75,2.75,3500:122:4,0.16
Centroscyllium,fabricii,-52.25,3.75,3500:123:2,0.03
Centroscyllium,fabricii,-52.75,3.25,3500:123:3,0.13
Centroscyllium,fabricii,-52.75,4.75,3500:124:4,0.11
