Mapping parameters for Hypanus longus (Longtail stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,26,-3,-113,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hypanus,longus,3.75,-77.75,7007:237:4,0.43
Hypanus,longus,2.25,-78.75,7007:228:2,0.54
Hypanus,longus,-1.75,-80.75,5008:110:4,0.56
Hypanus,longus,23.75,-110.75,7211:130:4,0.79
Hypanus,longus,22.75,-110.25,7211:120:3,0.71
Hypanus,longus,19.25,-110.75,7111:390:2,0.68
Hypanus,longus,18.75,-110.75,7111:380:4,0.70
Hypanus,longus,14.75,-93.25,7109:143:3,0.75
Hypanus,longus,14.25,-91.25,7109:141:1,0.79
Hypanus,longus,13.25,-88.75,7108:238:2,0.77
Hypanus,longus,11.25,-86.25,7108:216:1,0.69
Hypanus,longus,0.75,-80.25,7008:100:3,0.73
Hypanus,longus,8.75,-78.75,7007:488:4,0.76
Hypanus,longus,4.25,-77.25,7007:247:1,0.76
Hypanus,longus,3.75,-77.25,7007:237:3,0.71
Hypanus,longus,2.75,-78.25,7007:228:3,0.73
Hypanus,longus,1.25,-79.25,7007:219:1,0.78
Hypanus,longus,-0.75,-91.25,5009:101:3,0.73
Hypanus,longus,-2.25,-81.25,5008:121:1,0.62
Hypanus,longus,-0.75,-80.25,5008:100:3,0.67
Hypanus,longus,25.75,-111.25,7211:351:3,0.81
Hypanus,longus,25.75,-110.75,7211:350:4,0.85
Hypanus,longus,25.25,-110.75,7211:350:2,0.88
Hypanus,longus,24.75,-110.75,7211:140:4,0.95
Hypanus,longus,24.75,-110.25,7211:140:3,0.95
Hypanus,longus,24.25,-110.75,7211:140:2,1.00
Hypanus,longus,24.25,-110.25,7211:140:1,1.00
Hypanus,longus,23.75,-110.25,7211:130:3,1.00
Hypanus,longus,23.25,-110.25,7211:130:1,1.00
Hypanus,longus,25.75,-109.25,7210:459:3,1.00
Hypanus,longus,25.25,-109.25,7210:459:1,1.00
Hypanus,longus,25.25,-108.75,7210:458:2,1.00
Hypanus,longus,25.25,-108.25,7210:458:1,1.00
Hypanus,longus,24.25,-109.75,7210:249:2,0.96
Hypanus,longus,24.75,-108.25,7210:248:3,1.00
Hypanus,longus,24.75,-107.75,7210:247:4,1.00
Hypanus,longus,24.25,-107.75,7210:247:2,1.00
Hypanus,longus,24.25,-107.25,7210:247:1,1.00
Hypanus,longus,23.75,-109.75,7210:239:4,0.97
Hypanus,longus,23.75,-109.25,7210:239:3,0.98
Hypanus,longus,23.25,-109.75,7210:239:2,0.96
Hypanus,longus,23.25,-109.25,7210:239:1,0.92
Hypanus,longus,23.75,-107.25,7210:237:3,1.00
Hypanus,longus,23.75,-106.75,7210:236:4,1.00
Hypanus,longus,23.25,-106.75,7210:236:2,1.00
Hypanus,longus,23.25,-106.25,7210:236:1,1.00
Hypanus,longus,22.75,-109.75,7210:229:4,0.80
Hypanus,longus,22.75,-106.25,7210:226:3,1.00
Hypanus,longus,22.25,-106.25,7210:226:1,1.00
Hypanus,longus,22.75,-105.75,7210:225:4,1.00
Hypanus,longus,22.25,-105.75,7210:225:2,1.00
Hypanus,longus,21.75,-106.75,7210:216:4,1.00
Hypanus,longus,21.75,-106.25,7210:216:3,1.00
Hypanus,longus,21.25,-106.25,7210:216:1,1.00
Hypanus,longus,21.75,-105.75,7210:215:4,1.00
Hypanus,longus,21.75,-105.25,7210:215:3,1.00
Hypanus,longus,21.25,-105.25,7210:215:1,0.96
Hypanus,longus,20.75,-105.75,7210:205:4,1.00
Hypanus,longus,20.75,-105.25,7210:205:3,1.00
Hypanus,longus,20.25,-105.75,7210:205:2,1.00
Hypanus,longus,20.25,-105.25,7210:205:1,1.00
Hypanus,longus,19.75,-105.25,7110:495:3,1.00
Hypanus,longus,19.25,-105.25,7110:495:1,0.92
Hypanus,longus,19.25,-104.75,7110:394:2,1.00
Hypanus,longus,19.25,-104.25,7110:394:1,1.00
Hypanus,longus,18.75,-104.25,7110:384:3,1.00
Hypanus,longus,18.75,-103.75,7110:383:4,1.00
Hypanus,longus,18.25,-103.75,7110:383:2,1.00
Hypanus,longus,18.25,-103.25,7110:383:1,1.00
Hypanus,longus,18.25,-102.75,7110:382:2,1.00
Hypanus,longus,18.25,-102.25,7110:382:1,1.00
Hypanus,longus,17.75,-102.25,7110:372:3,1.00
Hypanus,longus,17.75,-101.75,7110:371:4,0.94
Hypanus,longus,17.75,-101.25,7110:371:3,1.00
Hypanus,longus,17.25,-101.25,7110:371:1,1.00
Hypanus,longus,17.25,-100.75,7110:370:2,1.00
Hypanus,longus,17.25,-100.25,7110:370:1,1.00
Hypanus,longus,16.75,-100.25,7110:360:3,1.00
Hypanus,longus,10.25,-109.25,7110:209:1,1.00
Hypanus,longus,16.75,-99.75,7109:469:4,1.00
Hypanus,longus,16.75,-99.25,7109:469:3,1.00
Hypanus,longus,16.75,-98.75,7109:468:4,1.00
Hypanus,longus,16.25,-98.75,7109:468:2,1.00
Hypanus,longus,16.25,-98.25,7109:468:1,1.00
Hypanus,longus,16.25,-97.75,7109:467:2,1.00
Hypanus,longus,16.25,-95.25,7109:465:1,1.00
Hypanus,longus,15.75,-97.75,7109:457:4,0.99
Hypanus,longus,15.75,-97.25,7109:457:3,1.00
Hypanus,longus,15.75,-96.75,7109:456:4,1.00
Hypanus,longus,15.75,-96.25,7109:456:3,1.00
Hypanus,longus,15.75,-95.75,7109:455:4,1.00
Hypanus,longus,15.75,-95.25,7109:455:3,1.00
Hypanus,longus,16.25,-94.75,7109:364:2,1.00
Hypanus,longus,16.25,-94.25,7109:364:1,1.00
Hypanus,longus,15.75,-94.25,7109:354:3,1.00
Hypanus,longus,15.75,-93.75,7109:353:4,0.97
Hypanus,longus,15.75,-93.25,7109:353:3,1.00
Hypanus,longus,15.25,-93.25,7109:353:1,0.93
Hypanus,longus,15.25,-92.75,7109:352:2,0.97
Hypanus,longus,14.75,-92.75,7109:142:4,0.93
Hypanus,longus,14.75,-92.25,7109:142:3,0.96
Hypanus,longus,14.25,-92.25,7109:142:1,0.93
Hypanus,longus,14.25,-91.75,7109:141:2,0.96
Hypanus,longus,13.75,-91.75,7109:131:4,0.95
Hypanus,longus,13.75,-91.25,7109:131:3,0.97
Hypanus,longus,13.75,-90.75,7109:130:4,0.84
Hypanus,longus,13.75,-89.75,7108:239:4,0.89
Hypanus,longus,13.75,-89.25,7108:239:3,1.00
Hypanus,longus,13.25,-89.75,7108:239:2,1.00
Hypanus,longus,13.25,-89.25,7108:239:1,1.00
Hypanus,longus,13.25,-88.25,7108:238:1,0.90
Hypanus,longus,13.25,-87.75,7108:237:2,0.89
Hypanus,longus,13.25,-87.25,7108:237:1,1.00
Hypanus,longus,12.75,-88.75,7108:228:4,1.00
Hypanus,longus,12.75,-88.25,7108:228:3,1.00
Hypanus,longus,12.25,-88.25,7108:228:1,1.00
Hypanus,longus,12.75,-87.75,7108:227:4,1.00
Hypanus,longus,12.75,-87.25,7108:227:3,1.00
Hypanus,longus,12.25,-87.75,7108:227:2,1.00
Hypanus,longus,12.25,-87.25,7108:227:1,1.00
Hypanus,longus,12.25,-86.75,7108:226:2,1.00
Hypanus,longus,11.75,-86.75,7108:216:4,1.00
Hypanus,longus,11.75,-86.25,7108:216:3,1.00
Hypanus,longus,11.25,-85.75,7108:215:2,0.80
Hypanus,longus,10.25,-85.75,7108:205:2,0.88
Hypanus,longus,10.25,-85.25,7108:205:1,1.00
Hypanus,longus,10.25,-84.75,7108:104:2,1.00
Hypanus,longus,1.75,-91.75,7009:111:4,1.00
Hypanus,longus,0.25,-91.75,7009:101:2,1.00
Hypanus,longus,0.25,-91.25,7009:101:1,1.00
Hypanus,longus,0.75,-90.75,7009:100:4,1.00
Hypanus,longus,0.25,-90.25,7009:100:1,1.00
Hypanus,longus,9.75,-85.75,7008:495:4,1.00
Hypanus,longus,9.75,-85.25,7008:495:3,1.00
Hypanus,longus,5.75,-87.25,7008:457:3,1.00
Hypanus,longus,5.25,-87.25,7008:457:1,1.00
Hypanus,longus,5.75,-86.75,7008:456:4,1.00
Hypanus,longus,9.75,-84.75,7008:394:4,1.00
Hypanus,longus,9.75,-84.25,7008:394:3,1.00
Hypanus,longus,9.25,-84.75,7008:394:2,0.96
Hypanus,longus,9.25,-84.25,7008:394:1,1.00
Hypanus,longus,9.25,-83.75,7008:393:2,1.00
Hypanus,longus,8.75,-83.75,7008:383:4,1.00
Hypanus,longus,8.75,-83.25,7008:383:3,1.00
Hypanus,longus,8.25,-83.75,7008:383:2,1.00
Hypanus,longus,8.25,-83.25,7008:383:1,1.00
Hypanus,longus,8.75,-82.25,7008:382:3,1.00
Hypanus,longus,8.25,-82.75,7008:382:2,1.00
Hypanus,longus,8.25,-82.25,7008:382:1,1.00
Hypanus,longus,8.25,-81.75,7008:381:2,1.00
Hypanus,longus,8.25,-80.25,7008:380:1,0.97
Hypanus,longus,7.75,-82.25,7008:372:3,1.00
Hypanus,longus,7.75,-81.75,7008:371:4,1.00
Hypanus,longus,7.75,-81.25,7008:371:3,1.00
Hypanus,longus,7.25,-81.75,7008:371:2,1.00
Hypanus,longus,7.25,-81.25,7008:371:1,1.00
Hypanus,longus,7.75,-80.75,7008:370:4,1.00
Hypanus,longus,7.75,-80.25,7008:370:3,1.00
Hypanus,longus,7.25,-80.75,7008:370:2,1.00
Hypanus,longus,7.25,-80.25,7008:370:1,1.00
Hypanus,longus,0.25,-89.75,7008:209:2,1.00
Hypanus,longus,4.25,-81.75,7008:141:2,1.00
Hypanus,longus,0.25,-80.25,7008:100:1,1.00
Hypanus,longus,8.75,-79.75,7007:489:4,1.00
Hypanus,longus,8.75,-79.25,7007:489:3,0.97
Hypanus,longus,8.25,-79.75,7007:489:2,1.00
Hypanus,longus,8.25,-79.25,7007:489:1,1.00
Hypanus,longus,8.75,-78.25,7007:488:3,1.00
Hypanus,longus,8.25,-78.75,7007:488:2,1.00
Hypanus,longus,8.25,-78.25,7007:488:1,0.93
Hypanus,longus,7.75,-79.75,7007:479:4,1.00
Hypanus,longus,7.25,-79.75,7007:479:2,1.00
Hypanus,longus,7.75,-78.25,7007:478:3,0.89
Hypanus,longus,7.25,-78.25,7007:478:1,0.91
Hypanus,longus,7.25,-77.75,7007:477:2,0.82
Hypanus,longus,6.75,-77.75,7007:467:4,0.82
Hypanus,longus,6.75,-77.25,7007:467:3,0.88
Hypanus,longus,6.25,-77.25,7007:467:1,0.88
Hypanus,longus,5.75,-77.25,7007:457:3,0.87
Hypanus,longus,5.25,-77.25,7007:457:1,0.85
Hypanus,longus,4.75,-77.25,7007:247:3,0.81
Hypanus,longus,3.25,-78.25,7007:238:1,1.00
Hypanus,longus,3.25,-77.75,7007:237:2,0.82
Hypanus,longus,3.25,-77.25,7007:237:1,0.81
Hypanus,longus,2.75,-78.75,7007:228:4,0.94
Hypanus,longus,2.75,-77.75,7007:227:4,0.84
Hypanus,longus,1.25,-79.75,7007:219:2,0.91
Hypanus,longus,1.75,-78.75,7007:218:4,0.91
Hypanus,longus,1.25,-78.75,7007:218:2,0.82
Hypanus,longus,0.75,-79.75,7007:209:4,0.90
Hypanus,longus,-1.25,-91.25,5009:111:1,0.85
Hypanus,longus,-1.25,-90.75,5009:110:2,0.93
Hypanus,longus,-1.25,-90.25,5009:110:1,0.97
Hypanus,longus,-0.25,-91.25,5009:101:1,0.92
Hypanus,longus,-0.75,-90.75,5009:100:4,0.94
Hypanus,longus,-0.75,-90.25,5009:100:3,1.00
Hypanus,longus,-0.25,-90.75,5009:100:2,1.00
Hypanus,longus,-0.25,-90.25,5009:100:1,1.00
Hypanus,longus,-1.25,-89.75,5008:219:2,1.00
Hypanus,longus,-0.75,-89.75,5008:209:4,1.00
Hypanus,longus,-0.75,-89.25,5008:209:3,1.00
Hypanus,longus,-1.75,-81.25,5008:111:3,0.84
Hypanus,longus,-1.25,-81.25,5008:111:1,1.00
Hypanus,longus,-1.25,-80.75,5008:110:2,0.80
Hypanus,longus,-0.75,-80.75,5008:100:4,1.00
Hypanus,longus,-0.25,-80.75,5008:100:2,1.00
Hypanus,longus,-0.25,-80.25,5008:100:1,0.89


Occurrence cells used for creating environmental envelope (n = 73)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hypanus,longus,-1.75,-80.75,5008:110:4,72,24.6827411651611,15.8226852416992,33.1386566162109,34.8513984680176,51.6337379813194,0,111.596054077148,16
Hypanus,longus,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Hypanus,longus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Hypanus,longus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Hypanus,longus,-0.25,-91.75,5009:101:2,2692,22.8343372344971,2.90076088905334,34.6513023376465,34.6067733764648,53.9430007338524,0,84.3202972412109,26
Hypanus,longus,0.25,-99.25,7009:209:1,3315,24.0941963195801,1.3770489692688,34.5001068115234,34.6821174621582,15.401000156998599,0,132.492767333984,890
Hypanus,longus,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Hypanus,longus,3.25,-78.25,7007:238:1,1094,27.1903858184814,3.25881195068359,31.1103820800781,34.5866737365723,24.561999365687402,0,67.1277236938477,96
Hypanus,longus,3.75,-81.75,7008:131:4,1973,27.0152111053467,1.94527196884155,32.936710357666,34.6670684814453,11.566000059247,0,92.6088027954102,111
Hypanus,longus,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Hypanus,longus,3.75,-77.75,7007:237:4,874,27.3337097167969,10.0862894058228,30.6504611968994,34.7164878845215,26.6919992864132,0,2.7151460647583,83
Hypanus,longus,5.75,-77.25,7007:457:3,330,27.6242294311523,12.0731267929077,30.4107494354248,34.1627159118652,24.9180253595114,0,127.100997924805,11
Hypanus,longus,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Hypanus,longus,7.25,-81.75,7008:371:2,827,28.287769317627,16.458984375,31.314962387085,34.8798332214355,28.6960005760193,0,58.296573638916,26
Hypanus,longus,7.75,-80.25,7008:370:3,32,27.6768741607666,19.247013092041,31.0040721893311,34.410514831543,26.9303303211927,0,96.3372573852539,8
Hypanus,longus,7.75,-81.75,7008:371:4,106,28.4573020935059,24.4803943634033,31.3219623565674,33.4473037719727,26.181999593973202,0,166.756622314453,25
Hypanus,longus,7.75,-82.25,7008:372:3,501,28.5830612182617,15.8449821472168,31.4031162261963,34.8545150756836,22.8550005704165,0,44.8805389404297,96
Hypanus,longus,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Hypanus,longus,8.25,-78.75,7007:488:2,50,27.5301246643066,15.1497478485107,30.9505615234375,35.3777503967285,29.8709999769926,0,38.0595664978027,26
Hypanus,longus,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Hypanus,longus,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
Hypanus,longus,8.75,-78.75,7007:488:4,88,27.6476306915283,14.8313617706299,30.9423179626465,35.3168601989746,45.7919985055923,0,34.9155578613281,19
Hypanus,longus,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Hypanus,longus,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Hypanus,longus,9.75,-85.75,7008:495:4,1598,28.6247463226318,5.72285985946655,32.0036354064941,34.5752372741699,35.300001502037,0,18.1491966247559,26
Hypanus,longus,10.25,-84.75,7108:104:2,40,28.5072326660156,24.0861396789551,32.4393005371094,34.5129623413086,31.0703758150339,0,157.504531860352,2
Hypanus,longus,10.25,-85.25,7108:205:1,18,28.5730419158936,28.2950668334961,31.8242835998535,33.5037574768066,38.577999919652896,0,207.452545166016,4
Hypanus,longus,10.75,-85.75,7108:205:4,101,28.0706233978271,19.4765968322754,32.4209060668945,34.7988052368164,56.5159991383553,0,102.897087097168,18
Hypanus,longus,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Hypanus,longus,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Hypanus,longus,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
Hypanus,longus,13.75,-91.25,7109:131:3,65,29.2952651977539,21.7166652679443,32.8533363342285,34.4663619995117,38.8789996504784,0,139.330688476563,26
Hypanus,longus,14.75,-92.25,7109:142:3,21,29.3158874511719,23.7124729156494,33.1006889343262,34.4449272155762,31.602364033460603,0,161.423645019531,8
Hypanus,longus,14.75,-92.75,7109:142:4,70,29.4610538482666,25.6656608581543,32.9295768737793,34.1503791809082,33.4779992699623,0,185.768600463867,26
Hypanus,longus,15.25,-92.75,7109:352:2,35,29.2716312408447,25.8831462860107,33.1787109375,34.3367462158203,30.996348708868,0,187.286834716797,7
Hypanus,longus,15.25,-93.25,7109:353:1,59,29.4379920959473,27.260139465332,33.0761795043945,34.0195655822754,34.157998859882404,0,202.289962768555,26
Hypanus,longus,15.75,-95.75,7109:455:4,857,28.4690570831299,6.25273609161377,33.1914100646973,34.5589904785156,26.1419992893934,0,6.19375514984131,22
Hypanus,longus,15.75,-96.25,7109:456:3,1200,28.7012615203857,28.4987602233887,33.2379531860352,34.0009078979492,26.274999603629098,0,202.544250488281,13
Hypanus,longus,15.75,-93.25,7109:353:3,35,29.1515007019043,26.0790996551514,33.2383041381836,34.3740272521973,30.551441013813,0,193.633850097656,6
Hypanus,longus,15.75,-93.75,7109:353:4,49,29.2693367004395,24.6632175445557,33.1611213684082,34.2856330871582,31.8030007183552,0,185.25178527832,23
Hypanus,longus,15.75,-94.75,7109:354:4,217,28.311487197876,11.8735103607178,33.2608833312988,34.7661895751953,23.5210005193949,0,4.22656917572021,84
Hypanus,longus,16.25,-95.25,7109:465:1,22,28.3084678649902,21.572286605835,33.3845596313477,34.3288536071777,24.5030075311661,0,142.434478759766,8
Hypanus,longus,16.25,-94.25,7109:364:1,26,28.6225509643555,25.5057563781738,33.3937683105469,34.4065704345703,26.4454316347837,0,181.31852722168,8
Hypanus,longus,16.25,-94.75,7109:364:2,34,28.4316539764404,28.2680492401123,33.245964050293,33.9463310241699,27.1310005337,0,203.130340576172,13
Hypanus,longus,16.75,-99.75,7109:469:4,705,28.93479347229,29.0848026275635,33.1504974365234,33.9594917297363,12.9270004108548,0,201.078598022461,17
Hypanus,longus,17.25,-100.75,7110:370:2,792,28.7392673492432,13.7704629898071,33.2758903503418,34.4992942810059,17.4026675522327,0,74.5224456787109,12
Hypanus,longus,18.25,-102.75,7110:382:2,264,28.3321685791016,22.1418571472168,33.0066947937012,34.4039192199707,20.5343142151833,0,138.012176513672,7
Hypanus,longus,18.75,-110.75,7111:380:4,2398,26.1993637084961,1.51003897190094,34.3160171508789,34.6677055358887,1.26100005581975,0,117.585037231445,26
Hypanus,longus,18.75,-111.25,7111:381:3,2901,26.1016712188721,1.58524298667908,34.3208541870117,34.6691284179688,1.15300004836172,0,112.931915283203,105
Hypanus,longus,19.25,-110.75,7111:390:2,2373,25.9069995880127,1.65989196300507,34.3572578430176,34.6635704040527,1.24400004278868,0,108.104042053223,26
Hypanus,longus,19.25,-111.25,7111:391:1,3053,25.8158912658691,1.55669903755188,34.3622817993164,34.6689071655273,1.06799998320639,0,114.436248779297,105
Hypanus,longus,20.75,-105.25,7210:205:3,277,27.4787197113037,24.8965759277344,31.7686614990234,34.6042938232422,16.2065736949444,0,167.825744628906,9
Hypanus,longus,21.25,-105.25,7210:215:1,79,27.5037040710449,27.4124069213867,30.755277633667,34.6165046691895,20.7250006496906,0,204.456008911133,16
Hypanus,longus,21.75,-105.25,7210:215:3,19,27.2588634490967,27.2091484069824,31.1432323455811,34.6973037719727,18.9709272235632,0,206.588409423828,6
Hypanus,longus,21.75,-105.75,7210:215:4,54,27.3918781280518,24.4269142150879,30.8945827484131,34.5724182128906,16.584999859333,0,196.603805541992,25
Hypanus,longus,21.75,-107.25,7210:217:3,2763,26.8857021331787,1.59666800498962,34.2384033203125,34.664680480957,2.32500000856817,0,109.375930786133,103
Hypanus,longus,21.75,-107.75,7210:217:4,3000,26.5474510192871,1.59275901317596,34.3445587158203,34.664134979248,1.6870000399649099,0,109.263870239258,155
Hypanus,longus,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Hypanus,longus,22.25,-108.75,7210:228:2,2845,25.7436676025391,1.58457100391388,34.3569831848145,34.6642379760742,1.24400004278868,0,110.038879394531,168
Hypanus,longus,22.75,-105.75,7210:225:4,21,26.8103065490723,27.0386829376221,31.7437744140625,34.7474403381348,14.291999861597999,0,210.958801269531,8
Hypanus,longus,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Hypanus,longus,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Hypanus,longus,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Hypanus,longus,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Hypanus,longus,24.25,-107.75,7210:247:2,79,26.0433235168457,22.703161239624,33.7109756469727,34.770149230957,7.2679999284446195,0,215.580963134766,50
Hypanus,longus,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Hypanus,longus,24.25,-110.75,7211:140:2,78,23.7900371551514,19.1475715637207,34.2249870300293,34.5081901550293,1.6635574866086198,0,167.566345214844,5
Hypanus,longus,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Hypanus,longus,24.75,-108.25,7210:248:3,419,25.8303413391113,17.9702835083008,33.8399620056152,34.8356018066406,7.08900019526482,0,137.179016113281,76
Hypanus,longus,24.75,-108.75,7210:248:4,1032,25.836332321167,4.27143812179565,34.1558227539063,34.5434455871582,3.36500001139939,0,18.6219577789307,97
Hypanus,longus,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Hypanus,longus,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Hypanus,longus,25.75,-112.25,7211:352:3,67,21.1170196533203,19.6489753723145,33.9697647094727,34.0150108337402,8.69600009173155,0,225.412704467773,23
