Mapping parameters for Sebastes macdonaldi (Mexican rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,23,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,91,120,213,350
Temperature (°C),1,12.6,14.98,24.27,25.89
Salinity (psu),1,32.79,33.29,35.22,35.72
Primary Production,1,519,700,1617,2382.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,11,102,192.5
 

Map data (HSPEC) for predicted occurrences (n = 150): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,macdonaldi,25.25,-112.75,7211:352:2,1.00
Sebastes,macdonaldi,25.75,-112.25,7211:352:3,1.00
Sebastes,macdonaldi,25.75,-112.75,7211:352:4,1.00
Sebastes,macdonaldi,25.25,-113.25,7211:353:1,0.92
Sebastes,macdonaldi,25.75,-113.25,7211:353:3,1.00
Sebastes,macdonaldi,26.75,-111.25,7211:361:3,0.82
Sebastes,macdonaldi,26.75,-111.75,7211:361:4,0.82
Sebastes,macdonaldi,26.25,-112.75,7211:362:2,1.00
Sebastes,macdonaldi,26.25,-113.25,7211:363:1,1.00
Sebastes,macdonaldi,26.25,-113.75,7211:363:2,1.00
Sebastes,macdonaldi,26.75,-113.25,7211:363:3,1.00
Sebastes,macdonaldi,26.75,-113.75,7211:363:4,1.00
Sebastes,macdonaldi,26.75,-114.25,7211:364:3,1.00
Sebastes,macdonaldi,27.25,-110.75,7211:370:2,0.82
Sebastes,macdonaldi,27.75,-110.75,7211:370:4,0.82
Sebastes,macdonaldi,27.25,-111.75,7211:371:2,0.82
Sebastes,macdonaldi,27.75,-111.25,7211:371:3,0.82
Sebastes,macdonaldi,27.25,-112.25,7211:372:1,0.82
Sebastes,macdonaldi,27.75,-112.25,7211:372:3,1.00
Sebastes,macdonaldi,27.75,-112.75,7211:372:4,1.00
Sebastes,macdonaldi,27.25,-114.25,7211:374:1,1.00
Sebastes,macdonaldi,27.25,-114.75,7211:374:2,1.00
Sebastes,macdonaldi,27.75,-114.75,7211:374:4,1.00
Sebastes,macdonaldi,28.25,-112.25,7211:382:1,0.85
Sebastes,macdonaldi,28.25,-112.75,7211:382:2,0.87
Sebastes,macdonaldi,28.75,-113.25,7211:383:3,1.00
Sebastes,macdonaldi,28.25,-114.25,7211:384:1,1.00
Sebastes,macdonaldi,28.75,-114.25,7211:384:3,1.00
Sebastes,macdonaldi,28.75,-114.75,7211:384:4,1.00
Sebastes,macdonaldi,29.25,-112.25,7211:392:1,0.93
Sebastes,macdonaldi,29.25,-113.25,7211:393:1,0.91
Sebastes,macdonaldi,29.25,-114.75,7211:394:2,1.00
Sebastes,macdonaldi,27.75,-115.25,7211:475:3,1.00
Sebastes,macdonaldi,27.75,-115.75,7211:475:4,1.00
Sebastes,macdonaldi,28.25,-115.75,7211:485:2,1.00
Sebastes,macdonaldi,28.75,-115.25,7211:485:3,1.00
Sebastes,macdonaldi,29.25,-115.25,7211:495:1,1.00
Sebastes,macdonaldi,29.25,-115.75,7211:495:2,1.00
Sebastes,macdonaldi,29.75,-115.75,7211:495:4,0.87
Sebastes,macdonaldi,30.25,-115.75,7311:205:2,1.00
Sebastes,macdonaldi,30.25,-116.25,7311:206:1,1.00
Sebastes,macdonaldi,30.75,-116.25,7311:206:3,0.88
Sebastes,macdonaldi,31.25,-116.25,7311:216:1,1.00
Sebastes,macdonaldi,31.25,-116.75,7311:216:2,1.00
Sebastes,macdonaldi,31.75,-116.75,7311:216:4,1.00
Sebastes,macdonaldi,32.25,-116.75,7311:226:2,1.00
Sebastes,macdonaldi,32.25,-117.25,7311:227:1,1.00
Sebastes,macdonaldi,32.75,-117.25,7311:227:3,1.00
Sebastes,macdonaldi,32.25,-118.75,7311:228:2,1.00
Sebastes,macdonaldi,32.75,-118.25,7311:228:3,1.00
Sebastes,macdonaldi,32.75,-118.75,7311:228:4,1.00
Sebastes,macdonaldi,32.25,-119.25,7311:229:1,1.00
Sebastes,macdonaldi,32.75,-119.25,7311:229:3,1.00
Sebastes,macdonaldi,33.25,-117.25,7311:237:1,1.00
Sebastes,macdonaldi,33.25,-117.75,7311:237:2,1.00
Sebastes,macdonaldi,33.75,-117.75,7311:237:4,1.00
Sebastes,macdonaldi,33.25,-118.25,7311:238:1,1.00
Sebastes,macdonaldi,33.25,-118.75,7311:238:2,1.00
Sebastes,macdonaldi,33.75,-118.25,7311:238:3,1.00
Sebastes,macdonaldi,33.75,-118.75,7311:238:4,1.00
Sebastes,macdonaldi,33.25,-119.25,7311:239:1,1.00
Sebastes,macdonaldi,33.25,-119.75,7311:239:2,1.00
Sebastes,macdonaldi,33.75,-119.25,7311:239:3,1.00
Sebastes,macdonaldi,33.75,-119.75,7311:239:4,1.00
Sebastes,macdonaldi,34.25,-118.75,7311:248:2,1.00
Sebastes,macdonaldi,34.25,-119.25,7311:249:1,1.00
Sebastes,macdonaldi,34.25,-119.75,7311:249:2,1.00
Sebastes,macdonaldi,33.75,-120.25,7312:130:3,1.00
Sebastes,macdonaldi,34.25,-120.25,7312:140:1,1.00
Sebastes,macdonaldi,34.25,-120.75,7312:140:2,1.00
Sebastes,macdonaldi,34.75,-120.75,7312:140:4,1.00
Sebastes,macdonaldi,35.25,-120.75,7312:350:2,0.98
Sebastes,macdonaldi,35.25,-121.25,7312:351:1,0.84


Occurrence cells used for creating environmental envelope (n = 23)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,macdonaldi,23.25,-110.75,7211:130:2,885,24.27,34.45,720,0,102
Sebastes,macdonaldi,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Sebastes,macdonaldi,24.75,-107.75,7210:247:4,10,25.89,35.11,1157,0,8
Sebastes,macdonaldi,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
