Mapping parameters for Oxycheilinus orientalis (Oriental maori wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Oxycheilinus,orientalis,9.75,50.75,1005:390:4,0.10
Oxycheilinus,orientalis,8.75,76.75,1007:486:4,0.19
Oxycheilinus,orientalis,1.25,104.75,1010:114:2,0.05
Oxycheilinus,orientalis,1.25,105.25,1010:215:1,0.06
Oxycheilinus,orientalis,1.25,105.75,1010:215:2,0.06
Oxycheilinus,orientalis,1.75,105.25,1010:215:3,0.06
Oxycheilinus,orientalis,1.75,105.75,1010:215:4,0.06
Oxycheilinus,orientalis,4.25,105.25,1010:245:1,0.04
Oxycheilinus,orientalis,4.25,105.75,1010:245:2,0.01
Oxycheilinus,orientalis,4.75,105.25,1010:245:3,0.04
Oxycheilinus,orientalis,4.25,106.25,1010:246:1,0.02
Oxycheilinus,orientalis,4.25,106.75,1010:246:2,0.02
Oxycheilinus,orientalis,4.75,106.75,1010:246:4,0.03
Oxycheilinus,orientalis,4.25,107.25,1010:247:1,0.06
Oxycheilinus,orientalis,4.25,107.75,1010:247:2,0.06
Oxycheilinus,orientalis,4.75,107.25,1010:247:3,0.01
Oxycheilinus,orientalis,4.75,107.75,1010:247:4,0.06
Oxycheilinus,orientalis,5.25,106.25,1010:456:1,0.06
Oxycheilinus,orientalis,5.25,106.75,1010:456:2,0.10
Oxycheilinus,orientalis,5.75,106.25,1010:456:3,0.09
Oxycheilinus,orientalis,5.75,106.75,1010:456:4,0.09
Oxycheilinus,orientalis,5.25,107.25,1010:457:1,0.11
Oxycheilinus,orientalis,5.25,107.75,1010:457:2,0.06
Oxycheilinus,orientalis,5.75,107.25,1010:457:3,0.11
Oxycheilinus,orientalis,5.75,107.75,1010:457:4,0.07
Oxycheilinus,orientalis,5.25,108.25,1010:458:1,0.04
Oxycheilinus,orientalis,5.25,108.75,1010:458:2,0.02
Oxycheilinus,orientalis,5.75,108.25,1010:458:3,0.06
Oxycheilinus,orientalis,5.75,109.75,1010:459:4,0.04
Oxycheilinus,orientalis,6.25,106.25,1010:466:1,0.06
Oxycheilinus,orientalis,6.25,106.75,1010:466:2,0.06
Oxycheilinus,orientalis,6.75,106.25,1010:466:3,0.06
Oxycheilinus,orientalis,6.75,106.75,1010:466:4,0.06
Oxycheilinus,orientalis,6.25,107.25,1010:467:1,0.16
Oxycheilinus,orientalis,6.25,107.75,1010:467:2,0.10
Oxycheilinus,orientalis,6.75,107.25,1010:467:3,0.18
Oxycheilinus,orientalis,6.75,107.75,1010:467:4,0.18
Oxycheilinus,orientalis,6.25,108.25,1010:468:1,0.07
Oxycheilinus,orientalis,6.25,108.75,1010:468:2,0.18
Oxycheilinus,orientalis,6.75,108.25,1010:468:3,0.09
Oxycheilinus,orientalis,6.25,109.75,1010:469:2,0.10
Oxycheilinus,orientalis,7.25,107.25,1010:477:1,0.14
Oxycheilinus,orientalis,7.25,107.75,1010:477:2,0.14
Oxycheilinus,orientalis,7.75,107.25,1010:477:3,0.14
Oxycheilinus,orientalis,7.75,107.75,1010:477:4,0.14
Oxycheilinus,orientalis,7.25,108.75,1010:478:2,0.17
Oxycheilinus,orientalis,8.25,107.25,1010:487:1,0.06
Oxycheilinus,orientalis,8.25,107.75,1010:487:2,0.06
Oxycheilinus,orientalis,8.75,107.25,1010:487:3,0.06
Oxycheilinus,orientalis,8.75,107.75,1010:487:4,0.06
Oxycheilinus,orientalis,8.25,108.25,1010:488:1,0.18
Oxycheilinus,orientalis,8.25,108.75,1010:488:2,0.04
Oxycheilinus,orientalis,8.75,108.25,1010:488:3,0.18
Oxycheilinus,orientalis,8.75,108.75,1010:488:4,0.18
Oxycheilinus,orientalis,8.25,109.25,1010:489:1,0.03
Oxycheilinus,orientalis,9.25,106.75,1010:496:2,0.03
Oxycheilinus,orientalis,9.75,106.25,1010:496:3,0.01
Oxycheilinus,orientalis,9.25,107.25,1010:497:1,0.04
Oxycheilinus,orientalis,9.25,107.75,1010:497:2,0.04
Oxycheilinus,orientalis,9.75,107.25,1010:497:3,0.03
Oxycheilinus,orientalis,9.75,107.75,1010:497:4,0.04
Oxycheilinus,orientalis,9.25,108.25,1010:498:1,0.10
Oxycheilinus,orientalis,9.25,108.75,1010:498:2,0.10
Oxycheilinus,orientalis,9.75,108.25,1010:498:3,0.10
Oxycheilinus,orientalis,9.75,108.75,1010:498:4,0.10
Oxycheilinus,orientalis,0.25,117.75,1011:207:2,0.04
Oxycheilinus,orientalis,0.75,117.75,1011:207:4,0.16
Oxycheilinus,orientalis,2.25,117.75,1011:227:2,0.12
Oxycheilinus,orientalis,7.75,110.75,1011:370:4,0.17
Oxycheilinus,orientalis,7.75,112.75,1011:372:4,0.18
Oxycheilinus,orientalis,7.25,113.75,1011:373:2,0.12
Oxycheilinus,orientalis,7.75,113.75,1011:373:4,0.12
Oxycheilinus,orientalis,7.75,114.25,1011:374:3,0.04
Oxycheilinus,orientalis,7.75,114.75,1011:374:4,0.03
Oxycheilinus,orientalis,8.25,114.25,1011:384:1,0.16
Oxycheilinus,orientalis,8.25,114.75,1011:384:2,0.16
Oxycheilinus,orientalis,8.75,114.25,1011:384:3,0.16
Oxycheilinus,orientalis,8.75,114.75,1011:384:4,0.05
Oxycheilinus,orientalis,6.75,117.25,1011:467:3,0.18
Oxycheilinus,orientalis,6.75,117.75,1011:467:4,0.15
Oxycheilinus,orientalis,7.25,117.25,1011:477:1,0.18
Oxycheilinus,orientalis,7.25,117.75,1011:477:2,0.18
Oxycheilinus,orientalis,7.75,117.25,1011:477:3,0.18
Oxycheilinus,orientalis,7.75,117.75,1011:477:4,0.18
Oxycheilinus,orientalis,8.25,115.25,1011:485:1,0.08
Oxycheilinus,orientalis,9.75,140.75,1014:390:4,0.11
Oxycheilinus,orientalis,9.25,150.25,1015:390:1,0.17
Oxycheilinus,orientalis,10.25,51.25,1105:101:1,0.08
Oxycheilinus,orientalis,12.25,71.75,1107:121:2,0.18
Oxycheilinus,orientalis,13.75,74.75,1107:134:4,0.02
Oxycheilinus,orientalis,14.25,74.75,1107:144:2,0.16
Oxycheilinus,orientalis,11.75,75.25,1107:215:3,0.16
Oxycheilinus,orientalis,15.75,72.75,1107:352:4,0.02
Oxycheilinus,orientalis,15.25,73.25,1107:353:1,0.01
Oxycheilinus,orientalis,16.25,72.75,1107:362:2,0.04
Oxycheilinus,orientalis,16.75,72.25,1107:362:3,0.08
Oxycheilinus,orientalis,16.75,72.75,1107:362:4,0.02
Oxycheilinus,orientalis,18.25,72.25,1107:382:1,0.02
Oxycheilinus,orientalis,18.75,72.25,1107:382:3,0.03
Oxycheilinus,orientalis,18.75,72.75,1107:382:4,0.15
Oxycheilinus,orientalis,18.25,73.25,1107:383:1,0.09
Oxycheilinus,orientalis,19.25,71.75,1107:391:2,0.17
Oxycheilinus,orientalis,19.75,71.25,1107:391:3,0.19
Oxycheilinus,orientalis,10.25,106.75,1110:206:2,0.04
Oxycheilinus,orientalis,10.25,107.25,1110:207:1,0.03
Oxycheilinus,orientalis,17.25,108.25,1110:478:1,0.18
Oxycheilinus,orientalis,19.75,113.25,1111:393:3,0.17
Oxycheilinus,orientalis,20.75,72.25,1207:102:3,0.13
Oxycheilinus,orientalis,21.25,72.25,1207:112:1,0.08
Oxycheilinus,orientalis,21.75,72.25,1207:112:3,0.04
Oxycheilinus,orientalis,21.75,72.75,1207:112:4,0.02
Oxycheilinus,orientalis,20.25,110.25,1211:100:1,0.14
Oxycheilinus,orientalis,20.25,110.75,1211:100:2,0.13
Oxycheilinus,orientalis,20.75,111.25,1211:101:3,0.17
Oxycheilinus,orientalis,21.25,114.75,1211:114:2,0.09
Oxycheilinus,orientalis,24.25,118.25,1211:248:1,0.14
Oxycheilinus,orientalis,24.75,118.25,1211:248:3,0.12
Oxycheilinus,orientalis,24.75,119.25,1211:249:3,0.03
Oxycheilinus,orientalis,24.75,119.75,1211:249:4,0.19
Oxycheilinus,orientalis,25.25,118.75,1211:458:2,0.06
Oxycheilinus,orientalis,25.75,120.25,1212:350:3,0.01
Oxycheilinus,orientalis,25.75,122.75,1212:352:4,0.09
Oxycheilinus,orientalis,26.25,120.75,1212:360:2,0.06
Oxycheilinus,orientalis,26.75,121.75,1212:361:4,0.16
Oxycheilinus,orientalis,27.25,121.75,1212:371:2,0.04
Oxycheilinus,orientalis,27.25,122.25,1212:372:1,0.12
Oxycheilinus,orientalis,27.25,122.75,1212:372:2,0.08
Oxycheilinus,orientalis,27.75,122.25,1212:372:3,0.09
Oxycheilinus,orientalis,27.25,123.25,1212:373:1,0.17
Oxycheilinus,orientalis,27.25,123.75,1212:373:2,0.13
Oxycheilinus,orientalis,28.25,124.25,1212:384:1,0.06
Oxycheilinus,orientalis,28.75,124.25,1212:384:3,0.06
Oxycheilinus,orientalis,27.25,125.75,1212:475:2,0.11
Oxycheilinus,orientalis,28.25,125.75,1212:485:2,0.05
Oxycheilinus,orientalis,29.75,125.25,1212:495:3,0.11
Oxycheilinus,orientalis,29.75,125.75,1212:495:4,0.07
Oxycheilinus,orientalis,29.75,126.25,1212:496:3,0.04
Oxycheilinus,orientalis,-3.75,40.25,3004:130:3,0.03
Oxycheilinus,orientalis,-6.75,40.25,3004:360:3,0.07
Oxycheilinus,orientalis,-0.75,117.25,3011:207:3,0.05
Oxycheilinus,orientalis,-1.25,116.75,3011:216:2,0.15
Oxycheilinus,orientalis,-1.25,117.25,3011:217:1,0.17
Oxycheilinus,orientalis,-6.75,111.75,3011:361:4,0.10
Oxycheilinus,orientalis,-6.25,112.25,3011:362:1,0.10
Oxycheilinus,orientalis,-6.25,112.75,3011:362:2,0.10
Oxycheilinus,orientalis,-6.75,112.25,3011:362:3,0.07
Oxycheilinus,orientalis,-6.75,112.75,3011:362:4,0.10
Oxycheilinus,orientalis,-6.75,113.25,3011:363:3,0.10
Oxycheilinus,orientalis,-7.25,112.75,3011:372:2,0.10
Oxycheilinus,orientalis,-7.75,112.75,3011:372:4,0.10
Oxycheilinus,orientalis,-7.25,113.25,3011:373:1,0.10
Oxycheilinus,orientalis,-7.75,113.25,3011:373:3,0.10
Oxycheilinus,orientalis,-5.25,118.25,3011:458:1,0.06
Oxycheilinus,orientalis,-5.25,118.75,3011:458:2,0.06
Oxycheilinus,orientalis,-5.75,118.25,3011:458:3,0.06
Oxycheilinus,orientalis,-5.75,118.75,3011:458:4,0.06
Oxycheilinus,orientalis,-5.25,119.25,3011:459:1,0.06
Oxycheilinus,orientalis,-5.75,119.25,3011:459:3,0.06
Oxycheilinus,orientalis,-1.75,131.25,3013:111:3,0.04
Oxycheilinus,orientalis,-1.75,132.25,3013:112:3,0.14
Oxycheilinus,orientalis,-2.75,135.75,3013:225:4,0.08
Oxycheilinus,orientalis,-4.75,135.75,3013:245:4,0.18
Oxycheilinus,orientalis,-5.75,134.75,3013:354:4,0.01
Oxycheilinus,orientalis,-6.25,134.75,3013:364:2,0.12
Oxycheilinus,orientalis,-6.75,134.75,3013:364:4,0.05
Oxycheilinus,orientalis,-8.25,134.25,3013:384:1,0.12
Oxycheilinus,orientalis,-8.75,134.25,3013:384:3,0.04
Oxycheilinus,orientalis,-5.25,135.25,3013:455:1,0.19
Oxycheilinus,orientalis,-5.25,135.75,3013:455:2,0.19
Oxycheilinus,orientalis,-5.75,135.25,3013:455:3,0.12
Oxycheilinus,orientalis,-5.75,135.75,3013:455:4,0.16
Oxycheilinus,orientalis,-5.75,138.25,3013:458:3,0.06
Oxycheilinus,orientalis,-6.25,135.25,3013:465:1,0.08
Oxycheilinus,orientalis,-6.25,135.75,3013:465:2,0.10
Oxycheilinus,orientalis,-6.75,135.25,3013:465:3,0.01
Oxycheilinus,orientalis,-6.75,135.75,3013:465:4,0.01
Oxycheilinus,orientalis,-6.25,136.25,3013:466:1,0.15
Oxycheilinus,orientalis,-6.75,136.25,3013:466:3,0.01
Oxycheilinus,orientalis,-7.25,135.25,3013:475:1,0.05
Oxycheilinus,orientalis,-7.25,135.75,3013:475:2,0.03
Oxycheilinus,orientalis,-7.25,138.75,3013:478:2,0.10
Oxycheilinus,orientalis,-8.25,135.75,3013:485:2,0.06
Oxycheilinus,orientalis,-8.75,136.25,3013:486:3,0.08
Oxycheilinus,orientalis,-8.75,137.75,3013:487:4,0.16
Oxycheilinus,orientalis,-8.25,139.25,3013:489:1,0.19
Oxycheilinus,orientalis,-3.75,144.25,3014:134:3,0.13
Oxycheilinus,orientalis,-4.25,144.75,3014:144:2,0.18
Oxycheilinus,orientalis,-8.25,144.25,3014:384:1,0.02
Oxycheilinus,orientalis,-8.25,145.75,3014:485:2,0.11
Oxycheilinus,orientalis,-12.75,44.75,3104:124:4,0.14
Oxycheilinus,orientalis,-14.25,129.75,3112:249:2,0.07
Oxycheilinus,orientalis,-14.75,129.25,3112:249:3,0.13
Oxycheilinus,orientalis,-14.75,129.75,3112:249:4,0.11
Oxycheilinus,orientalis,-10.25,130.75,3113:100:2,0.14
Oxycheilinus,orientalis,-13.25,139.25,3113:239:1,0.10
Oxycheilinus,orientalis,-14.75,139.25,3113:249:3,0.05
Oxycheilinus,orientalis,-13.25,141.25,3114:131:1,0.17
Oxycheilinus,orientalis,-14.75,144.75,3114:144:4,0.14
Oxycheilinus,orientalis,-2.75,-80.25,5008:120:3,0.04
Oxycheilinus,orientalis,-3.25,-80.25,5008:130:1,0.12
Oxycheilinus,orientalis,-3.25,-80.75,5008:130:2,0.16
Oxycheilinus,orientalis,-3.75,-81.25,5008:131:3,0.03
Oxycheilinus,orientalis,-8.75,-139.25,5013:489:3,0.08
Oxycheilinus,orientalis,-8.75,-139.75,5013:489:4,0.08
Oxycheilinus,orientalis,-8.25,-140.75,5014:380:2,0.08
Oxycheilinus,orientalis,-8.75,-140.25,5014:380:3,0.08
Oxycheilinus,orientalis,-8.75,-140.75,5014:380:4,0.08
Oxycheilinus,orientalis,-8.75,-157.75,5015:487:4,0.06
Oxycheilinus,orientalis,-2.75,-171.75,5017:121:4,0.14
Oxycheilinus,orientalis,-3.75,-170.75,5017:130:4,0.08
Oxycheilinus,orientalis,-3.25,-171.25,5017:131:1,0.08
Oxycheilinus,orientalis,-3.75,-171.25,5017:131:3,0.08
Oxycheilinus,orientalis,-3.75,-174.25,5017:134:3,0.16
Oxycheilinus,orientalis,-4.25,-171.25,5017:141:1,0.10
Oxycheilinus,orientalis,-4.25,-172.25,5017:142:1,0.12
Oxycheilinus,orientalis,-10.25,-160.75,5116:100:2,0.02
Oxycheilinus,orientalis,-10.25,-161.25,5116:101:1,0.02
Oxycheilinus,orientalis,-13.25,-163.25,5116:133:1,0.14
Oxycheilinus,orientalis,-10.75,-165.75,5116:205:4,0.12
Oxycheilinus,orientalis,8.25,-78.25,7007:488:1,0.18
Oxycheilinus,orientalis,8.25,-78.75,7007:488:2,0.05
Oxycheilinus,orientalis,8.75,-78.25,7007:488:3,0.18
Oxycheilinus,orientalis,8.75,-78.75,7007:488:4,0.18
Oxycheilinus,orientalis,10.25,-84.75,7108:104:2,0.18
Oxycheilinus,orientalis,10.25,-85.25,7108:205:1,0.18
Oxycheilinus,orientalis,10.25,-85.75,7108:205:2,0.18
Oxycheilinus,orientalis,10.75,-85.75,7108:205:4,0.18
Oxycheilinus,orientalis,10.25,-86.25,7108:206:1,0.14
Oxycheilinus,orientalis,10.75,-86.25,7108:206:3,0.14
Oxycheilinus,orientalis,11.25,-85.75,7108:215:2,0.18
Oxycheilinus,orientalis,11.25,-86.25,7108:216:1,0.18
Oxycheilinus,orientalis,14.75,-93.75,7109:143:4,0.13
Oxycheilinus,orientalis,23.75,-106.75,7210:236:4,0.02
Oxycheilinus,orientalis,23.75,-107.75,7210:237:4,0.06
Oxycheilinus,orientalis,24.25,-107.25,7210:247:1,0.09
Oxycheilinus,orientalis,26.25,-109.25,7210:469:1,0.19
Oxycheilinus,orientalis,26.75,-109.25,7210:469:3,0.01
Oxycheilinus,orientalis,26.75,-109.75,7210:469:4,0.08
Oxycheilinus,orientalis,25.25,-112.25,7211:352:1,0.16
Oxycheilinus,orientalis,25.75,-112.25,7211:352:3,0.13
Oxycheilinus,orientalis,25.75,-112.75,7211:352:4,0.18
Oxycheilinus,orientalis,26.25,-111.25,7211:361:1,0.15
Oxycheilinus,orientalis,26.75,-111.75,7211:361:4,0.16
Oxycheilinus,orientalis,26.25,-112.25,7211:362:1,0.16
Oxycheilinus,orientalis,26.25,-112.75,7211:362:2,0.14
Oxycheilinus,orientalis,26.75,-112.75,7211:362:4,0.18
Oxycheilinus,orientalis,27.25,-110.25,7211:370:1,0.01
Oxycheilinus,orientalis,27.25,-110.75,7211:370:2,0.18
Oxycheilinus,orientalis,27.75,-110.75,7211:370:4,0.04
Oxycheilinus,orientalis,27.75,-111.25,7211:371:3,0.18
Oxycheilinus,orientalis,27.25,-112.25,7211:372:1,0.10
Oxycheilinus,orientalis,27.75,-112.25,7211:372:3,0.11
Oxycheilinus,orientalis,27.75,-112.75,7211:372:4,0.19
Oxycheilinus,orientalis,29.75,-112.25,7211:392:3,0.03
Oxycheilinus,orientalis,29.75,-112.75,7211:392:4,0.02
Oxycheilinus,orientalis,29.25,-113.75,7211:393:2,0.02
Oxycheilinus,orientalis,29.75,-113.25,7211:393:3,0.06
Oxycheilinus,orientalis,29.75,-113.75,7211:393:4,0.03
Oxycheilinus,orientalis,2.75,46.25,1004:226:3,0.24
Oxycheilinus,orientalis,3.25,47.25,1004:237:1,0.25
Oxycheilinus,orientalis,9.25,50.75,1005:390:2,0.33
Oxycheilinus,orientalis,7.75,76.75,1007:476:4,0.27
Oxycheilinus,orientalis,9.75,75.75,1007:495:4,0.37
Oxycheilinus,orientalis,9.75,76.25,1007:496:3,0.27
Oxycheilinus,orientalis,4.25,103.75,1010:143:2,0.32
Oxycheilinus,orientalis,4.25,104.25,1010:144:1,0.29
Oxycheilinus,orientalis,4.25,104.75,1010:144:2,0.22
Oxycheilinus,orientalis,4.75,104.25,1010:144:3,0.23
Oxycheilinus,orientalis,4.75,104.75,1010:144:4,0.29
Oxycheilinus,orientalis,7.25,108.25,1010:478:1,0.22
Oxycheilinus,orientalis,7.75,108.25,1010:478:3,0.22
Oxycheilinus,orientalis,7.75,108.75,1010:478:4,0.22
Oxycheilinus,orientalis,7.75,109.25,1010:479:3,0.28
Oxycheilinus,orientalis,9.75,109.25,1010:499:3,0.24
Oxycheilinus,orientalis,7.75,111.75,1011:371:4,0.24
Oxycheilinus,orientalis,8.25,110.75,1011:380:2,0.32
Oxycheilinus,orientalis,8.25,111.75,1011:381:2,0.32
Oxycheilinus,orientalis,8.75,111.75,1011:381:4,0.32
Oxycheilinus,orientalis,8.25,112.25,1011:382:1,0.28
Oxycheilinus,orientalis,8.75,112.25,1011:382:3,0.28
Oxycheilinus,orientalis,8.75,112.75,1011:382:4,0.28
Oxycheilinus,orientalis,8.25,113.25,1011:383:1,0.22
Oxycheilinus,orientalis,8.25,113.75,1011:383:2,0.22
Oxycheilinus,orientalis,8.75,113.75,1011:383:4,0.22
Oxycheilinus,orientalis,9.75,112.75,1011:392:4,0.32
Oxycheilinus,orientalis,9.25,113.75,1011:393:2,0.28
Oxycheilinus,orientalis,9.75,113.25,1011:393:3,0.28
Oxycheilinus,orientalis,9.75,114.25,1011:394:3,0.24
Oxycheilinus,orientalis,9.75,114.75,1011:394:4,0.24
Oxycheilinus,orientalis,6.25,117.75,1011:467:2,0.36
Oxycheilinus,orientalis,9.75,115.75,1011:495:4,0.24
Oxycheilinus,orientalis,0.25,120.75,1012:100:2,0.35
Oxycheilinus,orientalis,7.75,124.25,1012:374:3,0.29
Oxycheilinus,orientalis,11.75,71.75,1107:111:4,0.28
Oxycheilinus,orientalis,12.25,74.25,1107:124:1,0.32
Oxycheilinus,orientalis,12.75,74.25,1107:124:3,0.29
Oxycheilinus,orientalis,13.25,73.75,1107:133:2,0.39
Oxycheilinus,orientalis,13.25,74.25,1107:134:1,0.36
Oxycheilinus,orientalis,14.25,73.75,1107:143:2,0.39
Oxycheilinus,orientalis,10.25,75.75,1107:205:2,0.31
Oxycheilinus,orientalis,10.25,76.25,1107:206:1,0.32
Oxycheilinus,orientalis,10.75,76.25,1107:206:3,0.34
Oxycheilinus,orientalis,11.75,75.75,1107:215:4,0.23
Oxycheilinus,orientalis,19.25,71.25,1107:391:1,0.26
Oxycheilinus,orientalis,10.25,109.25,1110:209:1,0.24
Oxycheilinus,orientalis,10.25,109.75,1110:209:2,0.24
Oxycheilinus,orientalis,10.75,109.25,1110:209:3,0.24
Oxycheilinus,orientalis,11.25,109.25,1110:219:1,0.24
Oxycheilinus,orientalis,10.25,113.75,1111:103:2,0.32
Oxycheilinus,orientalis,10.25,114.25,1111:104:1,0.32
Oxycheilinus,orientalis,10.25,114.75,1111:104:2,0.32
Oxycheilinus,orientalis,10.75,114.25,1111:104:3,0.32
Oxycheilinus,orientalis,10.75,114.75,1111:104:4,0.32
Oxycheilinus,orientalis,11.25,114.25,1111:114:1,0.38
Oxycheilinus,orientalis,11.25,114.75,1111:114:2,0.36
Oxycheilinus,orientalis,11.75,114.75,1111:114:4,0.38
Oxycheilinus,orientalis,10.75,115.75,1111:205:4,0.36
Oxycheilinus,orientalis,12.25,120.75,1112:120:2,0.23
Oxycheilinus,orientalis,13.25,120.25,1112:130:1,0.36
Oxycheilinus,orientalis,13.25,120.75,1112:130:2,0.36
Oxycheilinus,orientalis,13.75,120.25,1112:130:3,0.36
Oxycheilinus,orientalis,13.75,120.75,1112:130:4,0.36
Oxycheilinus,orientalis,14.25,120.75,1112:140:2,0.30
Oxycheilinus,orientalis,14.75,120.75,1112:140:4,0.28
Oxycheilinus,orientalis,16.75,145.75,1114:465:4,0.20
Oxycheilinus,orientalis,16.25,146.25,1114:466:1,0.29
Oxycheilinus,orientalis,20.25,113.75,1211:103:2,0.20
Oxycheilinus,orientalis,21.25,112.75,1211:112:2,0.28
Oxycheilinus,orientalis,21.75,112.75,1211:112:4,0.21
Oxycheilinus,orientalis,21.75,113.75,1211:113:4,0.23
Oxycheilinus,orientalis,22.25,113.25,1211:123:1,0.20
Oxycheilinus,orientalis,22.75,113.75,1211:123:4,0.27
Oxycheilinus,orientalis,22.25,114.25,1211:124:1,0.29
Oxycheilinus,orientalis,22.25,114.75,1211:124:2,0.25
Oxycheilinus,orientalis,21.75,115.75,1211:215:4,0.31
Oxycheilinus,orientalis,23.25,116.75,1211:236:2,0.33
Oxycheilinus,orientalis,23.75,117.75,1211:237:4,0.23
Oxycheilinus,orientalis,24.25,117.75,1211:247:2,0.33
Oxycheilinus,orientalis,24.25,118.75,1211:248:2,0.23
Oxycheilinus,orientalis,24.75,118.75,1211:248:4,0.28
Oxycheilinus,orientalis,24.25,119.25,1211:249:1,0.31
Oxycheilinus,orientalis,24.25,119.75,1211:249:2,0.32
Oxycheilinus,orientalis,25.25,120.25,1212:350:1,0.26
Oxycheilinus,orientalis,25.25,120.75,1212:350:2,0.38
Oxycheilinus,orientalis,25.75,120.75,1212:350:4,0.32
Oxycheilinus,orientalis,25.75,123.25,1212:353:3,0.20
Oxycheilinus,orientalis,26.25,121.25,1212:361:1,0.29
Oxycheilinus,orientalis,26.75,121.25,1212:361:3,0.22
Oxycheilinus,orientalis,26.25,122.75,1212:362:2,0.33
Oxycheilinus,orientalis,26.75,123.25,1212:363:3,0.37
Oxycheilinus,orientalis,26.75,124.25,1212:364:3,0.23
Oxycheilinus,orientalis,27.75,123.25,1212:373:3,0.28
Oxycheilinus,orientalis,27.75,123.75,1212:373:4,0.21
Oxycheilinus,orientalis,27.25,124.25,1212:374:1,0.38
Oxycheilinus,orientalis,27.75,124.75,1212:374:4,0.28
Oxycheilinus,orientalis,27.75,126.25,1212:476:3,0.37
Oxycheilinus,orientalis,28.75,126.25,1212:486:3,0.34
Oxycheilinus,orientalis,28.25,128.75,1212:488:2,0.29
Oxycheilinus,orientalis,29.25,126.25,1212:496:1,0.23
Oxycheilinus,orientalis,29.75,126.75,1212:496:4,0.37
Oxycheilinus,orientalis,-1.75,41.25,3004:111:3,0.35
Oxycheilinus,orientalis,-2.75,40.25,3004:120:3,0.23
Oxycheilinus,orientalis,-9.75,60.75,3006:390:4,0.20
Oxycheilinus,orientalis,-5.75,104.75,3010:354:4,0.21
Oxycheilinus,orientalis,-5.75,105.25,3010:455:3,0.24
Oxycheilinus,orientalis,-6.25,105.25,3010:465:1,0.20
Oxycheilinus,orientalis,-0.25,117.25,3011:207:1,0.22
Oxycheilinus,orientalis,-0.75,119.25,3011:209:3,0.35
Oxycheilinus,orientalis,-0.75,119.75,3011:209:4,0.35
Oxycheilinus,orientalis,-1.75,116.75,3011:216:4,0.24
Oxycheilinus,orientalis,-1.25,117.75,3011:217:2,0.22
Oxycheilinus,orientalis,-1.75,117.25,3011:217:3,0.20
Oxycheilinus,orientalis,-1.25,119.25,3011:219:1,0.34
Oxycheilinus,orientalis,-1.75,119.25,3011:219:3,0.34
Oxycheilinus,orientalis,-2.25,119.25,3011:229:1,0.37
Oxycheilinus,orientalis,-6.25,118.75,3011:468:2,0.38
Oxycheilinus,orientalis,-6.75,118.25,3011:468:3,0.38
