Mapping parameters for Lethrinus nebulosus (Spangled emperor)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,34,-34,25,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lethrinus,nebulosus,-18.75,-174.75,5117:384:4,0.08
Lethrinus,nebulosus,-18.75,-174.25,5117:384:3,0.13
Lethrinus,nebulosus,-18.75,-173.75,5117:383:4,0.07
Lethrinus,nebulosus,-15.75,-173.75,5117:353:4,0.18
Lethrinus,nebulosus,-15.25,-173.75,5117:353:2,0.01
Lethrinus,nebulosus,-14.25,-178.25,5117:248:1,0.08
Lethrinus,nebulosus,-14.25,-177.75,5117:247:2,0.03
Lethrinus,nebulosus,-14.25,-176.25,5117:246:1,0.05
Lethrinus,nebulosus,-14.25,-175.75,5117:245:2,0.05
Lethrinus,nebulosus,-13.25,-179.25,5117:239:1,0.08
Lethrinus,nebulosus,-13.25,-176.25,5117:236:1,0.16
Lethrinus,nebulosus,-12.75,-179.25,5117:229:3,0.17
Lethrinus,nebulosus,-11.75,-178.25,5117:218:3,0.16
Lethrinus,nebulosus,-14.25,-171.25,5117:141:1,0.10
Lethrinus,nebulosus,-14.25,-170.75,5117:140:2,0.02
Lethrinus,nebulosus,-13.75,-171.25,5117:131:3,0.11
Lethrinus,nebulosus,-33.25,152.25,3315:132:1,0.08
Lethrinus,nebulosus,-33.25,131.75,3313:131:2,0.01
Lethrinus,nebulosus,-32.75,131.75,3313:121:4,0.02
Lethrinus,nebulosus,-32.75,131.25,3313:121:3,0.03
Lethrinus,nebulosus,-32.25,131.25,3313:121:1,0.01
Lethrinus,nebulosus,-32.75,130.75,3313:120:4,0.02
Lethrinus,nebulosus,-32.75,130.25,3313:120:3,0.03
Lethrinus,nebulosus,-32.25,130.75,3313:120:2,0.03
Lethrinus,nebulosus,-32.25,130.25,3313:120:1,0.03
Lethrinus,nebulosus,-33.25,129.75,3312:239:2,0.01
Lethrinus,nebulosus,-33.25,129.25,3312:239:1,0.01
Lethrinus,nebulosus,-33.25,128.75,3312:238:2,0.01
Lethrinus,nebulosus,-33.25,128.25,3312:238:1,0.01
Lethrinus,nebulosus,-33.25,127.75,3312:237:2,0.01
Lethrinus,nebulosus,-33.25,127.25,3312:237:1,0.01
Lethrinus,nebulosus,-33.25,126.75,3312:236:2,0.01
Lethrinus,nebulosus,-33.25,126.25,3312:236:1,0.02
Lethrinus,nebulosus,-33.75,125.25,3312:235:3,0.01
Lethrinus,nebulosus,-33.25,125.75,3312:235:2,0.04
Lethrinus,nebulosus,-33.25,125.25,3312:235:1,0.04
Lethrinus,nebulosus,-32.75,129.75,3312:229:4,0.05
Lethrinus,nebulosus,-32.75,129.25,3312:229:3,0.05
Lethrinus,nebulosus,-32.25,129.75,3312:229:2,0.04
Lethrinus,nebulosus,-32.25,129.25,3312:229:1,0.04
Lethrinus,nebulosus,-32.75,128.75,3312:228:4,0.06
Lethrinus,nebulosus,-32.75,128.25,3312:228:3,0.06
Lethrinus,nebulosus,-32.25,128.75,3312:228:2,0.03
Lethrinus,nebulosus,-32.25,128.25,3312:228:1,0.03
Lethrinus,nebulosus,-32.75,127.75,3312:227:4,0.05
Lethrinus,nebulosus,-32.75,127.25,3312:227:3,0.05
Lethrinus,nebulosus,-32.25,127.75,3312:227:2,0.02
Lethrinus,nebulosus,-32.25,127.25,3312:227:1,0.02
Lethrinus,nebulosus,-32.75,126.75,3312:226:4,0.04
Lethrinus,nebulosus,-32.75,126.25,3312:226:3,0.04
Lethrinus,nebulosus,-32.25,126.75,3312:226:2,0.02
Lethrinus,nebulosus,-32.25,126.25,3312:226:1,0.01
Lethrinus,nebulosus,-32.75,125.75,3312:225:4,0.03
Lethrinus,nebulosus,-32.75,125.25,3312:225:3,0.01
Lethrinus,nebulosus,-32.25,125.75,3312:225:2,0.04
Lethrinus,nebulosus,-33.75,124.75,3312:134:4,0.04
Lethrinus,nebulosus,-33.75,124.25,3312:134:3,0.03
Lethrinus,nebulosus,-33.25,124.75,3312:134:2,0.03
Lethrinus,nebulosus,-33.75,123.25,3312:133:3,0.02
Lethrinus,nebulosus,-33.75,122.75,3312:132:4,0.04
Lethrinus,nebulosus,-33.75,122.25,3312:132:3,0.05
Lethrinus,nebulosus,-33.75,121.75,3312:131:4,0.06
Lethrinus,nebulosus,-33.75,121.25,3312:131:3,0.08
Lethrinus,nebulosus,-33.75,120.75,3312:130:4,0.11
Lethrinus,nebulosus,-33.75,120.25,3312:130:3,0.14
Lethrinus,nebulosus,-32.75,124.75,3312:124:4,0.03
Lethrinus,nebulosus,-32.75,124.25,3312:124:3,0.06
Lethrinus,nebulosus,-31.75,128.25,3312:218:3,0.01
Lethrinus,nebulosus,-33.75,119.75,3311:239:4,0.17
Lethrinus,nebulosus,-30.25,31.25,3303:101:1,0.09
Lethrinus,nebulosus,-33.75,27.75,3302:237:4,0.09
Lethrinus,nebulosus,-33.75,26.25,3302:236:3,0.19
Lethrinus,nebulosus,-33.75,25.75,3302:235:4,0.09
Lethrinus,nebulosus,-33.75,25.25,3302:235:3,0.09
Lethrinus,nebulosus,-22.75,169.75,3216:229:4,0.13
Lethrinus,nebulosus,-22.25,169.25,3216:229:1,0.10
Lethrinus,nebulosus,-20.25,119.25,3211:209:1,0.17
Lethrinus,nebulosus,-22.25,47.75,3204:227:2,0.17
Lethrinus,nebulosus,-29.75,31.75,3203:391:4,0.15
Lethrinus,nebulosus,-20.25,35.25,3203:205:1,0.10
Lethrinus,nebulosus,-12.75,177.25,3117:227:3,0.09
Lethrinus,nebulosus,-12.25,177.25,3117:227:1,0.13
Lethrinus,nebulosus,-13.25,173.75,3117:133:2,0.05
Lethrinus,nebulosus,-19.25,160.25,3116:390:1,0.10
Lethrinus,nebulosus,-14.75,168.25,3116:248:3,0.18
Lethrinus,nebulosus,-14.25,168.25,3116:248:1,0.17
Lethrinus,nebulosus,-17.25,155.75,3115:475:2,0.16
Lethrinus,nebulosus,-14.75,144.75,3114:144:4,0.17
Lethrinus,nebulosus,-15.75,139.25,3113:459:3,0.19
Lethrinus,nebulosus,-19.25,121.75,3112:391:2,0.17
Lethrinus,nebulosus,-18.75,120.75,3112:380:4,0.03
Lethrinus,nebulosus,-13.25,128.25,3112:238:1,0.03
Lethrinus,nebulosus,-12.25,128.75,3112:228:2,0.06
Lethrinus,nebulosus,-12.25,127.75,3112:227:2,0.03
Lethrinus,nebulosus,-12.25,127.25,3112:227:1,0.19
Lethrinus,nebulosus,-12.75,126.75,3112:226:4,0.16
Lethrinus,nebulosus,-12.75,125.25,3112:225:3,0.16
Lethrinus,nebulosus,-11.25,125.25,3112:215:1,0.12
Lethrinus,nebulosus,-13.75,124.25,3112:134:3,0.09
Lethrinus,nebulosus,-13.25,124.75,3112:134:2,0.09
Lethrinus,nebulosus,-18.75,119.25,3111:489:3,0.12
Lethrinus,nebulosus,-16.75,42.75,3104:362:4,0.16
Lethrinus,nebulosus,-16.75,40.25,3104:360:3,0.12
Lethrinus,nebulosus,-7.25,147.75,3014:477:2,0.09
Lethrinus,nebulosus,-7.75,138.25,3013:478:3,0.12
Lethrinus,nebulosus,-8.25,134.25,3013:384:1,0.03
Lethrinus,nebulosus,-1.75,132.25,3013:112:3,0.15
Lethrinus,nebulosus,-9.75,129.75,3012:499:4,0.19
Lethrinus,nebulosus,-9.75,127.25,3012:497:3,0.09
Lethrinus,nebulosus,-8.75,113.25,3011:383:3,0.12
Lethrinus,nebulosus,-4.25,117.25,3011:247:1,0.13
Lethrinus,nebulosus,-3.25,114.25,3011:134:1,0.15
Lethrinus,nebulosus,-8.25,108.25,3010:488:1,0.19
Lethrinus,nebulosus,-5.25,102.75,3010:352:2,0.12
Lethrinus,nebulosus,-9.75,60.75,3006:390:4,0.06
Lethrinus,nebulosus,33.75,132.25,1313:132:3,0.16
Lethrinus,nebulosus,33.75,131.75,1313:131:4,0.17
Lethrinus,nebulosus,33.75,129.25,1312:239:3,0.03
Lethrinus,nebulosus,33.75,126.75,1312:236:4,0.14
Lethrinus,nebulosus,33.75,126.25,1312:236:3,0.04
Lethrinus,nebulosus,33.25,125.75,1312:235:2,0.15
Lethrinus,nebulosus,33.25,125.25,1312:235:1,0.06
Lethrinus,nebulosus,32.75,126.25,1312:226:3,0.10
Lethrinus,nebulosus,32.75,125.75,1312:225:4,0.03
Lethrinus,nebulosus,32.75,125.25,1312:225:3,0.08
Lethrinus,nebulosus,32.25,125.75,1312:225:2,0.19
Lethrinus,nebulosus,32.25,125.25,1312:225:1,0.08
Lethrinus,nebulosus,31.75,125.75,1312:215:4,0.19
Lethrinus,nebulosus,31.75,125.25,1312:215:3,0.10
Lethrinus,nebulosus,31.25,125.25,1312:215:1,0.19
Lethrinus,nebulosus,30.25,126.75,1312:206:2,0.17
Lethrinus,nebulosus,30.25,126.25,1312:206:1,0.08
Lethrinus,nebulosus,33.25,124.75,1312:134:2,0.01
Lethrinus,nebulosus,31.75,124.75,1312:114:4,0.02
Lethrinus,nebulosus,31.25,124.75,1312:114:2,0.15
Lethrinus,nebulosus,31.25,124.25,1312:114:1,0.15
Lethrinus,nebulosus,31.75,123.25,1312:113:3,0.01
Lethrinus,nebulosus,31.25,123.75,1312:113:2,0.16
Lethrinus,nebulosus,31.25,123.25,1312:113:1,0.15
Lethrinus,nebulosus,31.75,122.75,1312:112:4,0.01
Lethrinus,nebulosus,31.25,122.75,1312:112:2,0.03
Lethrinus,nebulosus,30.75,122.75,1312:102:4,0.03
Lethrinus,nebulosus,30.25,122.75,1312:102:2,0.08
Lethrinus,nebulosus,28.25,128.75,1212:488:2,0.16
Lethrinus,nebulosus,29.25,124.75,1212:394:2,0.17
Lethrinus,nebulosus,29.25,124.25,1212:394:1,0.17
Lethrinus,nebulosus,29.25,123.75,1212:393:2,0.19
Lethrinus,nebulosus,29.25,122.25,1212:392:1,0.05
Lethrinus,nebulosus,29.25,121.75,1212:391:2,0.01
Lethrinus,nebulosus,28.75,124.25,1212:384:3,0.05
Lethrinus,nebulosus,28.25,124.25,1212:384:1,0.06
Lethrinus,nebulosus,28.75,123.75,1212:383:4,0.07
Lethrinus,nebulosus,28.25,123.25,1212:383:1,0.14
Lethrinus,nebulosus,28.25,122.75,1212:382:2,0.18
Lethrinus,nebulosus,28.75,121.75,1212:381:4,0.04
Lethrinus,nebulosus,28.25,121.75,1212:381:2,0.16
Lethrinus,nebulosus,28.25,121.25,1212:381:1,0.11
Lethrinus,nebulosus,27.75,124.75,1212:374:4,0.19
Lethrinus,nebulosus,27.25,123.75,1212:373:2,0.12
Lethrinus,nebulosus,27.75,120.75,1212:370:4,0.14
Lethrinus,nebulosus,26.75,124.25,1212:364:3,0.09
Lethrinus,nebulosus,25.75,123.25,1212:353:3,0.06
Lethrinus,nebulosus,25.75,119.25,1211:459:3,0.11
Lethrinus,nebulosus,21.75,115.75,1211:215:4,0.19
Lethrinus,nebulosus,22.75,114.75,1211:124:4,0.16
Lethrinus,nebulosus,22.75,114.25,1211:124:3,0.13
Lethrinus,nebulosus,22.75,113.75,1211:123:4,0.17
Lethrinus,nebulosus,22.25,113.25,1211:123:1,0.05
Lethrinus,nebulosus,21.75,113.75,1211:113:4,0.15
Lethrinus,nebulosus,21.75,113.25,1211:113:3,0.18
Lethrinus,nebulosus,20.25,113.75,1211:103:2,0.06
Lethrinus,nebulosus,20.25,93.25,1209:103:1,0.12
Lethrinus,nebulosus,20.75,91.25,1209:101:3,0.04
Lethrinus,nebulosus,20.75,90.75,1209:100:4,0.17
Lethrinus,nebulosus,21.25,87.75,1208:217:2,0.05
Lethrinus,nebulosus,21.25,87.25,1208:217:1,0.08
Lethrinus,nebulosus,20.25,87.75,1208:207:2,0.03
Lethrinus,nebulosus,23.75,66.75,1206:236:4,0.13
Lethrinus,nebulosus,26.25,36.75,1203:466:2,0.07
Lethrinus,nebulosus,29.75,32.25,1203:392:3,0.01
Lethrinus,nebulosus,28.25,33.75,1203:383:2,0.13
Lethrinus,nebulosus,28.25,33.25,1203:383:1,0.03
Lethrinus,nebulosus,22.25,36.25,1203:226:1,0.19
Lethrinus,nebulosus,24.75,34.75,1203:144:4,0.18
Lethrinus,nebulosus,12.25,170.25,1117:120:1,0.09
Lethrinus,nebulosus,19.75,160.25,1116:390:3,0.08
Lethrinus,nebulosus,14.75,169.25,1116:249:3,0.02
Lethrinus,nebulosus,14.75,168.75,1116:248:4,0.07
Lethrinus,nebulosus,17.25,152.75,1115:372:2,0.01
Lethrinus,nebulosus,16.25,146.25,1114:466:1,0.08
Lethrinus,nebulosus,16.75,145.75,1114:465:4,0.04
Lethrinus,nebulosus,12.25,120.75,1112:120:2,0.08
Lethrinus,nebulosus,19.75,113.25,1111:393:3,0.03
Lethrinus,nebulosus,19.75,106.75,1110:496:4,0.12
Lethrinus,nebulosus,17.25,108.25,1110:478:1,0.19
Lethrinus,nebulosus,10.25,107.25,1110:207:1,0.15
Lethrinus,nebulosus,10.25,106.75,1110:206:2,0.05
Lethrinus,nebulosus,12.75,101.25,1110:121:3,0.16
Lethrinus,nebulosus,11.25,100.25,1110:110:1,0.04
Lethrinus,nebulosus,15.75,97.25,1109:457:3,0.10
Lethrinus,nebulosus,15.25,97.75,1109:457:2,0.10
Lethrinus,nebulosus,15.75,95.25,1109:455:3,0.08
Lethrinus,nebulosus,15.75,94.75,1109:354:4,0.08
Lethrinus,nebulosus,14.75,97.25,1109:247:3,0.07
Lethrinus,nebulosus,14.25,97.25,1109:247:1,0.10
Lethrinus,nebulosus,14.75,96.75,1109:246:4,0.08
Lethrinus,nebulosus,14.25,96.75,1109:246:2,0.10
Lethrinus,nebulosus,14.25,95.75,1109:245:2,0.12
Lethrinus,nebulosus,14.25,95.25,1109:245:1,0.15
Lethrinus,nebulosus,13.75,97.25,1109:237:3,0.10
Lethrinus,nebulosus,13.25,97.25,1109:237:1,0.07
Lethrinus,nebulosus,13.75,96.75,1109:236:4,0.05
Lethrinus,nebulosus,13.75,96.25,1109:236:3,0.19
Lethrinus,nebulosus,13.25,96.75,1109:236:2,0.05
Lethrinus,nebulosus,12.75,99.75,1109:229:4,0.07
Lethrinus,nebulosus,12.75,96.75,1109:226:4,0.09
Lethrinus,nebulosus,14.25,93.75,1109:143:2,0.07
Lethrinus,nebulosus,10.75,51.75,1105:101:4,0.03
Lethrinus,nebulosus,10.25,51.75,1105:101:2,0.15
Lethrinus,nebulosus,12.25,44.75,1104:124:2,0.05
Lethrinus,nebulosus,10.75,44.75,1104:104:4,0.08
Lethrinus,nebulosus,9.25,150.25,1015:390:1,0.02
Lethrinus,nebulosus,8.25,146.75,1014:486:2,0.17
Lethrinus,nebulosus,7.75,124.25,1012:374:3,0.17
Lethrinus,nebulosus,8.75,114.75,1011:384:4,0.17
Lethrinus,nebulosus,4.25,110.75,1011:140:2,0.16
Lethrinus,nebulosus,1.75,110.75,1011:110:4,0.16
Lethrinus,nebulosus,9.75,106.75,1010:496:4,0.14
Lethrinus,nebulosus,9.75,106.25,1010:496:3,0.13
Lethrinus,nebulosus,8.25,108.75,1010:488:2,0.06
Lethrinus,nebulosus,6.25,108.25,1010:468:1,0.17
Lethrinus,nebulosus,5.25,108.25,1010:458:1,0.14
Lethrinus,nebulosus,8.75,102.25,1010:382:3,0.14
Lethrinus,nebulosus,4.25,106.75,1010:246:2,0.14
Lethrinus,nebulosus,4.25,105.75,1010:245:2,0.08
Lethrinus,nebulosus,3.75,109.75,1010:239:4,0.03
Lethrinus,nebulosus,3.75,109.25,1010:239:3,0.16
Lethrinus,nebulosus,2.25,101.75,1010:121:2,0.04
Lethrinus,nebulosus,1.25,102.25,1010:112:1,0.17
Lethrinus,nebulosus,6.75,98.25,1009:468:3,0.11
Lethrinus,nebulosus,5.75,97.75,1009:457:4,0.02
Lethrinus,nebulosus,26.25,-174.25,7217:364:1,0.21
Lethrinus,nebulosus,25.75,-171.75,7217:351:4,0.26
Lethrinus,nebulosus,25.75,-171.25,7217:351:3,0.37
Lethrinus,nebulosus,25.25,-171.25,7217:351:1,0.30
Lethrinus,nebulosus,25.25,-170.25,7217:350:1,0.22
Lethrinus,nebulosus,-31.25,-178.75,5317:218:2,0.34
Lethrinus,nebulosus,-30.25,-178.25,5317:208:1,0.30
Lethrinus,nebulosus,-29.25,-177.75,5217:497:2,0.32
Lethrinus,nebulosus,-23.75,-179.25,5217:239:3,0.31
Lethrinus,nebulosus,-23.75,-178.75,5217:238:4,0.28
Lethrinus,nebulosus,-21.25,-174.75,5217:114:2,0.37
Lethrinus,nebulosus,-19.75,-175.25,5117:495:3,0.30
Lethrinus,nebulosus,-16.25,-179.25,5117:469:1,0.27
Lethrinus,nebulosus,-16.75,-178.75,5117:468:4,0.38
Lethrinus,nebulosus,-15.75,-179.75,5117:459:4,0.21
Lethrinus,nebulosus,-19.25,-174.75,5117:394:2,0.22
Lethrinus,nebulosus,-19.25,-174.25,5117:394:1,0.26
Lethrinus,nebulosus,-12.25,-179.75,5117:229:2,0.35
Lethrinus,nebulosus,-12.25,-179.25,5117:229:1,0.24
Lethrinus,nebulosus,-11.75,-179.75,5117:219:4,0.35
Lethrinus,nebulosus,-11.75,-179.25,5117:219:3,0.21
Lethrinus,nebulosus,-11.25,-179.75,5117:219:2,0.26
Lethrinus,nebulosus,-13.25,-172.75,5117:132:2,0.36
Lethrinus,nebulosus,-11.25,-171.25,5117:111:1,0.23
Lethrinus,nebulosus,-33.75,115.25,3311:235:3,0.33
Lethrinus,nebulosus,-33.25,115.75,3311:235:2,0.38
Lethrinus,nebulosus,-33.25,115.25,3311:235:1,0.30
Lethrinus,nebulosus,-33.25,43.75,3304:133:2,0.38
Lethrinus,nebulosus,-29.75,168.25,3216:498:3,0.34
Lethrinus,nebulosus,-29.25,113.75,3211:393:2,0.30
Lethrinus,nebulosus,-20.25,119.75,3211:209:2,0.33
Lethrinus,nebulosus,-24.75,112.25,3211:142:3,0.34
Lethrinus,nebulosus,-21.25,55.75,3205:215:2,0.38
Lethrinus,nebulosus,-20.75,55.75,3205:205:4,0.37
Lethrinus,nebulosus,-20.75,55.25,3205:205:3,0.36
Lethrinus,nebulosus,-15.75,175.75,3117:455:4,0.20
Lethrinus,nebulosus,-11.75,175.75,3117:215:4,0.31
Lethrinus,nebulosus,-11.75,174.25,3117:114:3,0.31
Lethrinus,nebulosus,-11.75,172.25,3117:112:3,0.35
Lethrinus,nebulosus,-15.25,168.25,3116:458:1,0.26
Lethrinus,nebulosus,-18.75,164.25,3116:384:3,0.39
Lethrinus,nebulosus,-18.25,164.25,3116:384:1,0.35
Lethrinus,nebulosus,-17.75,163.25,3116:373:3,0.36
Lethrinus,nebulosus,-17.75,162.75,3116:372:4,0.36
Lethrinus,nebulosus,-14.25,167.75,3116:247:2,0.29
Lethrinus,nebulosus,-13.75,167.75,3116:237:4,0.34
Lethrinus,nebulosus,-13.25,167.25,3116:237:1,0.24
Lethrinus,nebulosus,-13.25,166.75,3116:236:2,0.30
Lethrinus,nebulosus,-12.25,168.75,3116:228:2,0.38
Lethrinus,nebulosus,-19.25,159.75,3115:499:2,0.35
Lethrinus,nebulosus,-18.75,152.25,3115:382:3,0.35
Lethrinus,nebulosus,-17.25,152.25,3115:372:1,0.24
Lethrinus,nebulosus,-17.75,151.75,3115:371:4,0.32
Lethrinus,nebulosus,-16.75,149.25,3114:469:3,0.39
Lethrinus,nebulosus,-15.25,138.75,3113:458:2,0.25
Lethrinus,nebulosus,-14.25,138.75,3113:248:2,0.22
Lethrinus,nebulosus,-14.25,138.25,3113:248:1,0.31
Lethrinus,nebulosus,-12.25,138.75,3113:228:2,0.34
Lethrinus,nebulosus,-10.25,131.25,3113:101:1,0.28
Lethrinus,nebulosus,-19.75,121.25,3112:391:3,0.33
Lethrinus,nebulosus,-10.25,129.75,3112:209:2,0.31
Lethrinus,nebulosus,-11.75,124.75,3112:114:4,0.34
Lethrinus,nebulosus,-19.75,115.25,3111:495:3,0.38
Lethrinus,nebulosus,-15.75,61.25,3106:351:3,0.34
Lethrinus,nebulosus,-10.25,61.25,3106:101:1,0.38
Lethrinus,nebulosus,-19.75,57.75,3105:497:4,0.32
Lethrinus,nebulosus,-18.75,58.75,3105:488:4,0.30
Lethrinus,nebulosus,-18.25,58.75,3105:488:2,0.37
Lethrinus,nebulosus,-19.25,35.75,3103:495:2,0.31
Lethrinus,nebulosus,-9.75,141.75,3014:391:4,0.33
Lethrinus,nebulosus,-8.25,143.75,3014:383:2,0.35
Lethrinus,nebulosus,-7.25,138.75,3013:478:2,0.38
Lethrinus,nebulosus,-6.75,138.75,3013:468:4,0.38
Lethrinus,nebulosus,-9.25,134.75,3013:394:2,0.22
Lethrinus,nebulosus,-9.25,134.25,3013:394:1,0.28
Lethrinus,nebulosus,-8.75,132.25,3013:382:3,0.25
Lethrinus,nebulosus,-5.25,55.25,3005:455:1,0.38
Lethrinus,nebulosus,33.75,132.75,1313:132:4,0.37
Lethrinus,nebulosus,33.75,131.25,1313:131:3,0.23
Lethrinus,nebulosus,33.25,131.75,1313:131:2,0.34
Lethrinus,nebulosus,33.75,130.75,1313:130:4,0.28
Lethrinus,nebulosus,33.75,130.25,1313:130:3,0.28
Lethrinus,nebulosus,33.75,129.75,1312:239:4,0.32
Lethrinus,nebulosus,33.75,127.25,1312:237:3,0.29
Lethrinus,nebulosus,33.25,126.25,1312:236:1,0.32
Lethrinus,nebulosus,31.25,126.25,1312:216:1,0.21
Lethrinus,nebulosus,31.25,125.75,1312:215:2,0.26
Lethrinus,nebulosus,30.75,127.25,1312:207:3,0.31
Lethrinus,nebulosus,30.75,126.25,1312:206:3,0.28
Lethrinus,nebulosus,30.75,125.75,1312:205:4,0.25
Lethrinus,nebulosus,30.75,125.25,1312:205:3,0.22
Lethrinus,nebulosus,30.25,125.75,1312:205:2,0.22
Lethrinus,nebulosus,30.25,125.25,1312:205:1,0.27
Lethrinus,nebulosus,30.75,124.75,1312:104:4,0.25
Lethrinus,nebulosus,30.75,124.25,1312:104:3,0.27
Lethrinus,nebulosus,30.25,124.75,1312:104:2,0.33
Lethrinus,nebulosus,30.25,124.25,1312:104:1,0.36
Lethrinus,nebulosus,30.75,123.75,1312:103:4,0.32
Lethrinus,nebulosus,30.75,123.25,1312:103:3,0.26
Lethrinus,nebulosus,30.25,123.25,1312:103:1,0.36
Lethrinus,nebulosus,29.75,125.75,1212:495:4,0.34
Lethrinus,nebulosus,28.75,126.25,1212:486:3,0.28
Lethrinus,nebulosus,27.75,126.25,1212:476:3,0.25
Lethrinus,nebulosus,29.75,122.75,1212:392:4,0.21
Lethrinus,nebulosus,29.25,122.75,1212:392:2,0.38
Lethrinus,nebulosus,28.75,123.25,1212:383:3,0.33
Lethrinus,nebulosus,28.75,122.25,1212:382:3,0.24
Lethrinus,nebulosus,27.25,124.25,1212:374:1,0.31
Lethrinus,nebulosus,27.75,123.75,1212:373:4,0.31
Lethrinus,nebulosus,27.25,123.25,1212:373:1,0.22
Lethrinus,nebulosus,27.25,122.75,1212:372:2,0.25
Lethrinus,nebulosus,27.75,121.25,1212:371:3,0.24
Lethrinus,nebulosus,27.25,120.75,1212:370:2,0.26
Lethrinus,nebulosus,27.25,120.25,1212:370:1,0.25
Lethrinus,nebulosus,26.75,123.25,1212:363:3,0.25
Lethrinus,nebulosus,26.25,122.75,1212:362:2,0.34
Lethrinus,nebulosus,26.75,121.75,1212:361:4,0.31
Lethrinus,nebulosus,26.75,120.25,1212:360:3,0.28
Lethrinus,nebulosus,23.25,121.75,1212:131:2,0.28
Lethrinus,nebulosus,26.75,119.75,1211:469:4,0.24
Lethrinus,nebulosus,26.25,119.75,1211:469:2,0.26
Lethrinus,nebulosus,25.75,119.75,1211:459:4,0.32
Lethrinus,nebulosus,25.25,119.25,1211:459:1,0.33
Lethrinus,nebulosus,25.25,118.75,1211:458:2,0.39
Lethrinus,nebulosus,21.75,116.75,1211:216:4,0.31
Lethrinus,nebulosus,20.25,112.25,1211:102:1,0.28
Lethrinus,nebulosus,20.75,108.75,1210:208:4,0.31
Lethrinus,nebulosus,20.25,92.75,1209:102:2,0.21
Lethrinus,nebulosus,20.25,92.25,1209:102:1,0.27
Lethrinus,nebulosus,20.25,91.75,1209:101:2,0.31
Lethrinus,nebulosus,20.75,90.25,1209:100:3,0.29
Lethrinus,nebulosus,20.25,90.75,1209:100:2,0.25
Lethrinus,nebulosus,20.75,89.75,1208:209:4,0.33
Lethrinus,nebulosus,20.75,88.75,1208:208:4,0.33
Lethrinus,nebulosus,20.75,88.25,1208:208:3,0.34
Lethrinus,nebulosus,20.75,87.75,1208:207:4,0.37
Lethrinus,nebulosus,20.75,87.25,1208:207:3,0.25
Lethrinus,nebulosus,20.75,86.75,1208:206:4,0.24
Lethrinus,nebulosus,20.25,86.75,1208:206:2,0.28
Lethrinus,nebulosus,24.75,62.75,1206:142:4,0.38
Lethrinus,nebulosus,25.25,56.75,1205:456:2,0.36
