Mapping parameters for Naso tuberosus (Humpnose unicornfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,22.54,25.69,28.68,32.88
Salinity (psu),1,28.24,31.71,35.37,36.46
Primary Production (mgC·m-3·day-1) ,1,-0.2,0.8,21.63,34.74
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,11.34,26.46,211.41,347.55
Distance to Land (km),0,10,14,323,678
 

Map data (HSPEC) for predicted occurrences (n = 1378): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Naso,tuberosus,8.25,77.25,1007:487:1,0.14
Naso,tuberosus,8.25,77.75,1007:487:2,0.15
Naso,tuberosus,4.75,99.25,1009:249:3,0.06
Naso,tuberosus,5.75,94.75,1009:354:4,0.11
Naso,tuberosus,5.25,98.25,1009:458:1,0.03
Naso,tuberosus,5.75,98.75,1009:458:4,0.03
Naso,tuberosus,5.25,99.25,1009:459:1,0.06
Naso,tuberosus,8.25,99.25,1009:489:1,0.15
Naso,tuberosus,2.75,101.25,1010:121:3,0.14
Naso,tuberosus,17.75,38.75,1103:478:4,0.07
Naso,tuberosus,10.75,43.75,1104:103:4,0.05
Naso,tuberosus,10.25,44.25,1104:104:1,0.11
Naso,tuberosus,10.25,44.75,1104:104:2,0.10
Naso,tuberosus,10.75,44.25,1104:104:3,0.02
Naso,tuberosus,11.25,43.25,1104:113:1,0.01
Naso,tuberosus,11.25,43.75,1104:113:2,0.01
Naso,tuberosus,11.75,43.75,1104:113:4,0.03
Naso,tuberosus,12.25,43.25,1104:123:1,0.01
Naso,tuberosus,12.75,43.25,1104:123:3,0.02
Naso,tuberosus,12.75,43.75,1104:123:4,0.09
Naso,tuberosus,12.25,44.25,1104:124:1,0.12
Naso,tuberosus,12.75,44.25,1104:124:3,0.16
Naso,tuberosus,12.75,44.75,1104:124:4,0.15
Naso,tuberosus,13.25,43.25,1104:133:1,0.03
Naso,tuberosus,13.75,43.25,1104:133:3,0.03
Naso,tuberosus,10.25,45.25,1104:205:1,0.12
Naso,tuberosus,10.75,45.25,1104:205:3,0.03
Naso,tuberosus,10.75,45.75,1104:205:4,0.05
Naso,tuberosus,10.75,46.25,1104:206:3,0.06
Naso,tuberosus,10.75,46.75,1104:206:4,0.11
Naso,tuberosus,10.75,47.25,1104:207:3,0.14
Naso,tuberosus,11.25,47.25,1104:217:1,0.08
Naso,tuberosus,11.25,47.75,1104:217:2,0.10
Naso,tuberosus,11.25,48.25,1104:218:1,0.11
Naso,tuberosus,11.25,48.75,1104:218:2,0.16
Naso,tuberosus,11.75,49.75,1104:219:4,0.16
Naso,tuberosus,13.75,47.75,1104:237:4,0.15
Naso,tuberosus,13.75,48.25,1104:238:3,0.16
Naso,tuberosus,13.75,48.75,1104:238:4,0.02
Naso,tuberosus,14.25,47.75,1104:247:2,0.18
Naso,tuberosus,14.25,48.25,1104:248:1,0.16
Naso,tuberosus,14.25,48.75,1104:248:2,0.15
Naso,tuberosus,14.25,49.25,1104:249:1,0.18
Naso,tuberosus,14.75,49.25,1104:249:3,0.14
Naso,tuberosus,14.75,49.75,1104:249:4,0.12
Naso,tuberosus,11.75,50.25,1105:110:3,0.17
Naso,tuberosus,11.25,51.25,1105:111:1,0.01
Naso,tuberosus,14.75,50.25,1105:140:3,0.13
Naso,tuberosus,15.25,50.25,1105:350:1,0.10
Naso,tuberosus,15.25,50.75,1105:350:2,0.08
Naso,tuberosus,15.25,51.25,1105:351:1,0.09
Naso,tuberosus,15.25,51.75,1105:351:2,0.15
Naso,tuberosus,15.75,51.75,1105:351:4,0.02
Naso,tuberosus,15.75,52.25,1105:352:3,0.11
Naso,tuberosus,16.25,52.75,1105:362:2,0.11
Naso,tuberosus,16.75,54.25,1105:364:3,0.04
Naso,tuberosus,16.75,54.75,1105:364:4,0.10
Naso,tuberosus,17.75,57.25,1105:477:3,0.18
Naso,tuberosus,19.75,58.75,1105:498:4,0.03
Naso,tuberosus,19.25,69.75,1106:499:2,0.09
Naso,tuberosus,15.75,80.75,1108:350:4,0.18
Naso,tuberosus,12.75,96.75,1109:226:4,0.06
Naso,tuberosus,13.25,98.75,1109:238:2,0.06
Naso,tuberosus,14.25,96.25,1109:246:1,0.10
Naso,tuberosus,14.75,96.25,1109:246:3,0.16
Naso,tuberosus,14.75,97.75,1109:247:4,0.17
Naso,tuberosus,15.25,94.75,1109:354:2,0.13
Naso,tuberosus,15.75,94.25,1109:354:3,0.01
Naso,tuberosus,16.75,94.75,1109:364:4,0.02
Naso,tuberosus,18.25,94.75,1109:384:2,0.17
Naso,tuberosus,15.25,95.75,1109:455:2,0.17
Naso,tuberosus,15.25,96.25,1109:456:1,0.16
Naso,tuberosus,20.25,69.75,1206:209:2,0.14
Naso,tuberosus,21.25,68.75,1206:218:2,0.19
Naso,tuberosus,22.25,67.75,1206:227:2,0.07
Naso,tuberosus,22.75,67.25,1206:227:3,0.08
Naso,tuberosus,25.25,65.25,1206:455:1,0.05
Naso,tuberosus,25.25,65.75,1206:455:2,0.06
Naso,tuberosus,25.25,66.25,1206:456:1,0.05
Naso,tuberosus,25.75,66.75,1206:456:4,0.19
Naso,tuberosus,20.25,86.75,1208:206:2,0.01
Naso,tuberosus,20.75,87.75,1208:207:4,0.11
Naso,tuberosus,20.75,88.25,1208:208:3,0.05
Naso,tuberosus,20.75,88.75,1208:208:4,0.02
Naso,tuberosus,20.75,89.75,1208:209:4,0.04
Naso,tuberosus,30.25,48.25,1304:208:1,0.17
Naso,tuberosus,30.75,48.75,1304:208:4,0.14
Naso,tuberosus,30.75,49.25,1304:209:3,0.15
Naso,tuberosus,-3.25,102.25,3010:132:1,0.19
Naso,tuberosus,-4.25,103.25,3010:143:1,0.19
Naso,tuberosus,-6.25,104.75,3010:364:2,0.08
Naso,tuberosus,-7.75,109.25,3010:479:3,0.08
Naso,tuberosus,-8.75,114.75,3011:384:4,0.18
Naso,tuberosus,-8.75,115.25,3011:485:3,0.04
Naso,tuberosus,-17.75,36.75,3103:476:4,0.17
Naso,tuberosus,-15.25,47.25,3104:457:1,0.15
Naso,tuberosus,-15.75,47.25,3104:457:3,0.03
Naso,tuberosus,-10.25,59.75,3105:209:2,0.17
Naso,tuberosus,-16.75,118.75,3111:468:4,0.04
Naso,tuberosus,-12.75,124.75,3112:124:4,0.17
Naso,tuberosus,-10.75,128.25,3112:208:3,0.17
Naso,tuberosus,-11.75,125.75,3112:215:4,0.16
Naso,tuberosus,-11.25,127.75,3112:217:2,0.04
Naso,tuberosus,-12.75,127.25,3112:227:3,0.12
Naso,tuberosus,-18.75,120.25,3112:380:3,0.08
Naso,tuberosus,-20.75,35.25,3203:205:3,0.19
Naso,tuberosus,-20.25,36.25,3203:206:1,0.17
Naso,tuberosus,-25.75,34.75,3203:354:4,0.18
Naso,tuberosus,-29.25,31.75,3203:391:2,0.17
Naso,tuberosus,-24.25,112.75,3211:142:2,0.10
Naso,tuberosus,-25.25,113.25,3211:353:1,0.14
Naso,tuberosus,-25.25,113.75,3211:353:2,0.06
Naso,tuberosus,-25.75,113.25,3211:353:3,0.09
Naso,tuberosus,-25.75,113.75,3211:353:4,0.03
Naso,tuberosus,-25.75,114.25,3211:354:3,0.11
Naso,tuberosus,-26.25,113.25,3211:363:1,0.17
Naso,tuberosus,-26.25,113.75,3211:363:2,0.08
Naso,tuberosus,-26.75,113.25,3211:363:3,0.18
Naso,tuberosus,-26.75,113.75,3211:363:4,0.04
Naso,tuberosus,-26.25,114.25,3211:364:1,0.05
Naso,tuberosus,-27.25,113.25,3211:373:1,0.15
Naso,tuberosus,-27.75,113.25,3211:373:3,0.12
Naso,tuberosus,-28.25,113.25,3211:383:1,0.09
Naso,tuberosus,7.75,76.75,1007:476:4,0.33
Naso,tuberosus,7.75,77.25,1007:477:3,0.25
Naso,tuberosus,8.75,76.25,1007:486:3,0.31
Naso,tuberosus,8.75,76.75,1007:486:4,0.34
Naso,tuberosus,2.75,99.75,1009:229:4,0.26
Naso,tuberosus,9.25,97.25,1009:497:1,0.34
Naso,tuberosus,9.75,97.25,1009:497:3,0.34
Naso,tuberosus,2.75,100.75,1010:120:4,0.34
Naso,tuberosus,3.25,101.25,1010:131:1,0.37
Naso,tuberosus,5.75,100.25,1010:350:3,0.27
