Mapping parameters for Carcharhinus albimarginatus (Silvertip shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,32,-31,31,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carcharhinus,albimarginatus,1.75,111.25,1011:111:3,0.06
Carcharhinus,albimarginatus,2.25,110.75,1011:120:2,0.18
Carcharhinus,albimarginatus,2.25,111.25,1011:121:1,0.12
Carcharhinus,albimarginatus,2.75,112.25,1011:122:3,0.11
Carcharhinus,albimarginatus,4.25,114.25,1011:144:1,0.03
Carcharhinus,albimarginatus,0.25,117.25,1011:207:1,0.04
Carcharhinus,albimarginatus,0.25,118.25,1011:208:1,0.14
Carcharhinus,albimarginatus,0.25,119.25,1011:209:1,0.19
Carcharhinus,albimarginatus,1.25,118.25,1011:218:1,0.04
Carcharhinus,albimarginatus,3.25,117.25,1011:237:1,0.11
Carcharhinus,albimarginatus,3.25,117.75,1011:237:2,0.19
Carcharhinus,albimarginatus,4.75,118.25,1011:248:3,0.11
Carcharhinus,albimarginatus,6.25,112.75,1011:362:2,0.16
Carcharhinus,albimarginatus,5.75,117.75,1011:457:4,0.12
Carcharhinus,albimarginatus,5.25,118.25,1011:458:1,0.01
Carcharhinus,albimarginatus,8.25,115.75,1011:485:2,0.12
Carcharhinus,albimarginatus,8.75,115.25,1011:485:3,0.16
Carcharhinus,albimarginatus,9.75,116.25,1011:496:3,0.11
Carcharhinus,albimarginatus,0.75,121.25,1012:101:3,0.04
Carcharhinus,albimarginatus,0.75,121.75,1012:101:4,0.04
Carcharhinus,albimarginatus,0.75,122.25,1012:102:3,0.04
Carcharhinus,albimarginatus,0.75,122.75,1012:102:4,0.13
Carcharhinus,albimarginatus,4.25,127.25,1012:247:1,0.03
Carcharhinus,albimarginatus,7.25,121.25,1012:371:1,0.08
Carcharhinus,albimarginatus,7.25,123.75,1012:373:2,0.09
Carcharhinus,albimarginatus,7.75,124.25,1012:374:3,0.19
Carcharhinus,albimarginatus,5.25,126.75,1012:456:2,0.10
Carcharhinus,albimarginatus,6.75,125.75,1012:465:4,0.14
Carcharhinus,albimarginatus,8.25,140.75,1014:380:2,0.09
Carcharhinus,albimarginatus,9.25,166.25,1016:496:1,0.10
Carcharhinus,albimarginatus,19.75,38.75,1103:498:4,0.13
Carcharhinus,albimarginatus,11.25,43.25,1104:113:1,0.04
Carcharhinus,albimarginatus,14.75,43.25,1104:143:3,0.04
Carcharhinus,albimarginatus,12.25,45.25,1104:225:1,0.09
Carcharhinus,albimarginatus,12.75,48.75,1104:228:4,0.16
Carcharhinus,albimarginatus,17.25,56.75,1105:476:2,0.02
Carcharhinus,albimarginatus,18.25,56.25,1105:486:1,0.11
Carcharhinus,albimarginatus,18.25,56.75,1105:486:2,0.14
Carcharhinus,albimarginatus,18.75,57.25,1105:487:3,0.01
Carcharhinus,albimarginatus,19.25,57.75,1105:497:2,0.13
Carcharhinus,albimarginatus,19.75,57.75,1105:497:4,0.07
Carcharhinus,albimarginatus,11.25,71.75,1107:111:2,0.07
Carcharhinus,albimarginatus,11.25,74.25,1107:114:1,0.18
Carcharhinus,albimarginatus,12.75,72.75,1107:122:4,0.07
Carcharhinus,albimarginatus,15.75,72.25,1107:352:3,0.07
Carcharhinus,albimarginatus,16.25,71.75,1107:361:2,0.05
Carcharhinus,albimarginatus,10.75,93.25,1109:103:3,0.12
Carcharhinus,albimarginatus,11.75,94.75,1109:114:4,0.13
Carcharhinus,albimarginatus,12.25,99.75,1109:229:2,0.01
Carcharhinus,albimarginatus,13.25,98.75,1109:238:2,0.05
Carcharhinus,albimarginatus,13.75,98.25,1109:238:3,0.18
Carcharhinus,albimarginatus,17.25,94.75,1109:374:2,0.16
Carcharhinus,albimarginatus,17.75,94.75,1109:374:4,0.19
Carcharhinus,albimarginatus,14.75,97.25,1109:247:3,0.13
Carcharhinus,albimarginatus,14.75,97.75,1109:247:4,0.12
Carcharhinus,albimarginatus,15.25,94.75,1109:354:2,0.09
Carcharhinus,albimarginatus,15.75,94.25,1109:354:3,0.01
Carcharhinus,albimarginatus,18.25,94.75,1109:384:2,0.12
Carcharhinus,albimarginatus,19.75,91.25,1109:391:3,0.01
Carcharhinus,albimarginatus,15.25,95.75,1109:455:2,0.13
Carcharhinus,albimarginatus,15.25,96.75,1109:456:2,0.18
Carcharhinus,albimarginatus,12.25,100.25,1110:120:1,0.12
Carcharhinus,albimarginatus,12.75,101.75,1110:121:4,0.11
Carcharhinus,albimarginatus,12.25,102.25,1110:122:1,0.10
Carcharhinus,albimarginatus,12.75,102.25,1110:122:3,0.13
Carcharhinus,albimarginatus,10.75,107.25,1110:207:3,0.05
Carcharhinus,albimarginatus,11.75,110.25,1111:110:3,0.09
Carcharhinus,albimarginatus,18.25,105.75,1110:485:2,0.04
Carcharhinus,albimarginatus,19.75,109.75,1110:499:4,0.11
Carcharhinus,albimarginatus,10.25,110.75,1111:100:2,0.18
Carcharhinus,albimarginatus,12.25,110.25,1111:120:1,0.16
Carcharhinus,albimarginatus,14.75,110.75,1111:140:4,0.15
Carcharhinus,albimarginatus,10.25,116.25,1111:206:1,0.14
Carcharhinus,albimarginatus,11.75,117.75,1111:217:4,0.05
Carcharhinus,albimarginatus,12.25,118.75,1111:228:2,0.18
Carcharhinus,albimarginatus,13.75,115.25,1111:235:3,0.13
Carcharhinus,albimarginatus,17.25,110.75,1111:370:2,0.10
Carcharhinus,albimarginatus,17.75,111.25,1111:371:3,0.15
Carcharhinus,albimarginatus,18.25,112.25,1111:382:1,0.18
Carcharhinus,albimarginatus,19.75,115.25,1111:495:3,0.06
Carcharhinus,albimarginatus,12.75,121.25,1112:121:3,0.04
Carcharhinus,albimarginatus,14.75,121.25,1112:141:3,0.10
Carcharhinus,albimarginatus,15.25,123.75,1112:353:2,0.02
Carcharhinus,albimarginatus,14.25,144.75,1114:144:2,0.12
Carcharhinus,albimarginatus,10.25,168.75,1116:208:2,0.10
Carcharhinus,albimarginatus,11.25,165.25,1116:215:1,0.17
Carcharhinus,albimarginatus,18.25,167.75,1116:487:2,0.15
Carcharhinus,albimarginatus,19.75,172.25,1117:392:3,0.13
Carcharhinus,albimarginatus,24.75,34.75,1203:144:4,0.09
Carcharhinus,albimarginatus,20.25,38.25,1203:208:1,0.09
Carcharhinus,albimarginatus,20.75,38.25,1203:208:3,0.03
Carcharhinus,albimarginatus,20.75,38.75,1203:208:4,0.15
Carcharhinus,albimarginatus,21.75,37.75,1203:217:4,0.17
Carcharhinus,albimarginatus,21.25,38.25,1203:218:1,0.07
Carcharhinus,albimarginatus,21.75,38.25,1203:218:3,0.01
Carcharhinus,albimarginatus,22.25,37.75,1203:227:2,0.09
Carcharhinus,albimarginatus,22.75,37.25,1203:227:3,0.09
Carcharhinus,albimarginatus,22.75,37.75,1203:227:4,0.03
Carcharhinus,albimarginatus,23.75,35.25,1203:235:3,0.01
Carcharhinus,albimarginatus,23.25,36.75,1203:236:2,0.08
Carcharhinus,albimarginatus,23.75,36.25,1203:236:3,0.19
Carcharhinus,albimarginatus,23.75,37.25,1203:237:3,0.08
Carcharhinus,albimarginatus,24.25,35.25,1203:245:1,0.16
Carcharhinus,albimarginatus,24.25,35.75,1203:245:2,0.16
Carcharhinus,albimarginatus,24.75,35.25,1203:245:3,0.11
Carcharhinus,albimarginatus,24.75,35.75,1203:245:4,0.15
Carcharhinus,albimarginatus,24.25,36.25,1203:246:1,0.10
Carcharhinus,albimarginatus,24.25,36.75,1203:246:2,0.04
Carcharhinus,albimarginatus,25.25,34.75,1203:354:2,0.07
Carcharhinus,albimarginatus,25.75,34.25,1203:354:3,0.08
Carcharhinus,albimarginatus,25.75,34.75,1203:354:4,0.06
Carcharhinus,albimarginatus,26.25,34.25,1203:364:1,0.04
Carcharhinus,albimarginatus,26.25,34.75,1203:364:2,0.05
Carcharhinus,albimarginatus,26.75,34.25,1203:364:3,0.03
Carcharhinus,albimarginatus,26.75,34.75,1203:364:4,0.01
Carcharhinus,albimarginatus,27.25,34.25,1203:374:1,0.02
Carcharhinus,albimarginatus,27.75,34.25,1203:374:3,0.01
Carcharhinus,albimarginatus,27.75,34.75,1203:374:4,0.03
Carcharhinus,albimarginatus,28.25,34.75,1203:384:2,0.02
Carcharhinus,albimarginatus,28.75,34.75,1203:384:4,0.01
Carcharhinus,albimarginatus,29.25,34.75,1203:394:2,0.01
Carcharhinus,albimarginatus,29.75,34.75,1203:394:4,0.03
Carcharhinus,albimarginatus,25.25,35.25,1203:455:1,0.09
Carcharhinus,albimarginatus,25.25,35.75,1203:455:2,0.06
Carcharhinus,albimarginatus,25.75,35.25,1203:455:3,0.03
Carcharhinus,albimarginatus,25.75,36.25,1203:456:3,0.16
Carcharhinus,albimarginatus,26.25,35.25,1203:465:1,0.02
Carcharhinus,albimarginatus,26.25,35.75,1203:465:2,0.06
Carcharhinus,albimarginatus,26.75,35.25,1203:465:3,0.03
Carcharhinus,albimarginatus,26.75,35.75,1203:465:4,0.10
Carcharhinus,albimarginatus,26.25,36.25,1203:466:1,0.19
Carcharhinus,albimarginatus,26.25,36.75,1203:466:2,0.11
Carcharhinus,albimarginatus,26.75,36.25,1203:466:3,0.15
Carcharhinus,albimarginatus,27.25,35.25,1203:475:1,0.06
Carcharhinus,albimarginatus,27.25,35.75,1203:475:2,0.08
Carcharhinus,albimarginatus,27.75,35.25,1203:475:3,0.04
Carcharhinus,albimarginatus,27.75,35.75,1203:475:4,0.10
Carcharhinus,albimarginatus,28.25,35.25,1203:485:1,0.04
Carcharhinus,albimarginatus,27.75,49.75,1204:479:4,0.13
Carcharhinus,albimarginatus,28.25,49.75,1204:489:2,0.01
Carcharhinus,albimarginatus,28.75,49.25,1204:489:3,0.06
Carcharhinus,albimarginatus,29.25,49.75,1204:499:2,0.09
Carcharhinus,albimarginatus,24.25,52.75,1205:142:2,0.13
Carcharhinus,albimarginatus,24.75,52.25,1205:142:3,0.13
Carcharhinus,albimarginatus,24.75,52.75,1205:142:4,0.07
Carcharhinus,albimarginatus,24.25,53.25,1205:143:1,0.06
Carcharhinus,albimarginatus,24.25,53.75,1205:143:2,0.07
Carcharhinus,albimarginatus,24.75,53.25,1205:143:3,0.03
Carcharhinus,albimarginatus,24.75,53.75,1205:143:4,0.01
Carcharhinus,albimarginatus,24.25,54.25,1205:144:1,0.11
Carcharhinus,albimarginatus,24.75,54.75,1205:144:4,0.09
Carcharhinus,albimarginatus,20.25,57.75,1205:207:2,0.11
Carcharhinus,albimarginatus,20.25,58.75,1205:208:2,0.17
Carcharhinus,albimarginatus,20.75,58.25,1205:208:3,0.16
Carcharhinus,albimarginatus,20.75,58.75,1205:208:4,0.07
Carcharhinus,albimarginatus,24.25,58.25,1205:248:1,0.16
Carcharhinus,albimarginatus,24.75,58.75,1205:248:4,0.15
Carcharhinus,albimarginatus,25.25,51.75,1205:351:2,0.17
Carcharhinus,albimarginatus,25.75,51.25,1205:351:3,0.05
Carcharhinus,albimarginatus,25.75,51.75,1205:351:4,0.17
Carcharhinus,albimarginatus,25.25,52.25,1205:352:1,0.11
Carcharhinus,albimarginatus,25.25,52.75,1205:352:2,0.08
Carcharhinus,albimarginatus,25.75,52.25,1205:352:3,0.13
Carcharhinus,albimarginatus,25.75,52.75,1205:352:4,0.11
Carcharhinus,albimarginatus,25.25,53.25,1205:353:1,0.07
Carcharhinus,albimarginatus,25.25,53.75,1205:353:2,0.07
Carcharhinus,albimarginatus,25.75,53.25,1205:353:3,0.11
Carcharhinus,albimarginatus,25.75,53.75,1205:353:4,0.11
Carcharhinus,albimarginatus,25.25,54.25,1205:354:1,0.05
Carcharhinus,albimarginatus,25.75,54.25,1205:354:3,0.11
Carcharhinus,albimarginatus,25.75,54.75,1205:354:4,0.08
Carcharhinus,albimarginatus,26.25,51.75,1205:361:2,0.15
Carcharhinus,albimarginatus,26.75,51.25,1205:361:3,0.12
Carcharhinus,albimarginatus,26.75,51.75,1205:361:4,0.11
Carcharhinus,albimarginatus,26.25,52.25,1205:362:1,0.12
Carcharhinus,albimarginatus,26.25,52.75,1205:362:2,0.13
Carcharhinus,albimarginatus,26.75,52.25,1205:362:3,0.15
Carcharhinus,albimarginatus,26.75,52.75,1205:362:4,0.19
Carcharhinus,albimarginatus,26.25,53.25,1205:363:1,0.15
Carcharhinus,albimarginatus,26.25,53.75,1205:363:2,0.19
Carcharhinus,albimarginatus,27.25,50.25,1205:370:1,0.16
Carcharhinus,albimarginatus,27.25,50.75,1205:370:2,0.11
Carcharhinus,albimarginatus,27.75,50.25,1205:370:3,0.03
Carcharhinus,albimarginatus,27.75,50.75,1205:370:4,0.05
Carcharhinus,albimarginatus,27.25,51.25,1205:371:1,0.09
Carcharhinus,albimarginatus,27.25,51.75,1205:371:2,0.11
Carcharhinus,albimarginatus,27.75,51.25,1205:371:3,0.05
Carcharhinus,albimarginatus,27.75,51.75,1205:371:4,0.05
Carcharhinus,albimarginatus,27.25,52.25,1205:372:1,0.14
Carcharhinus,albimarginatus,27.25,52.75,1205:372:2,0.17
Carcharhinus,albimarginatus,27.75,52.25,1205:372:3,0.14
Carcharhinus,albimarginatus,28.25,50.75,1205:380:2,0.01
Carcharhinus,albimarginatus,28.25,51.25,1205:381:1,0.02
Carcharhinus,albimarginatus,28.75,51.25,1205:381:3,0.16
Carcharhinus,albimarginatus,29.25,50.25,1205:390:1,0.02
Carcharhinus,albimarginatus,29.25,50.75,1205:390:2,0.19
Carcharhinus,albimarginatus,25.25,55.25,1205:455:1,0.10
Carcharhinus,albimarginatus,25.25,55.75,1205:455:2,0.06
Carcharhinus,albimarginatus,25.75,55.25,1205:455:3,0.04
Carcharhinus,albimarginatus,25.75,55.75,1205:455:4,0.04
Carcharhinus,albimarginatus,22.25,63.75,1206:123:2,0.12
Carcharhinus,albimarginatus,22.75,63.75,1206:123:4,0.05
Carcharhinus,albimarginatus,22.75,64.25,1206:124:3,0.10
Carcharhinus,albimarginatus,24.75,60.75,1206:140:4,0.17
Carcharhinus,albimarginatus,21.25,67.75,1206:217:2,0.06
Carcharhinus,albimarginatus,22.25,69.75,1206:229:2,0.16
Carcharhinus,albimarginatus,20.25,86.25,1208:206:1,0.13
Carcharhinus,albimarginatus,20.25,86.75,1208:206:2,0.01
Carcharhinus,albimarginatus,20.25,87.25,1208:207:1,0.17
Carcharhinus,albimarginatus,20.75,87.75,1208:207:4,0.08
Carcharhinus,albimarginatus,20.75,88.25,1208:208:3,0.03
Carcharhinus,albimarginatus,20.75,88.75,1208:208:4,0.03
Carcharhinus,albimarginatus,20.75,89.25,1208:209:3,0.02
Carcharhinus,albimarginatus,20.75,89.75,1208:209:4,0.03
Carcharhinus,albimarginatus,20.25,91.25,1209:101:1,0.18
Carcharhinus,albimarginatus,21.25,107.25,1210:217:1,0.04
Carcharhinus,albimarginatus,23.25,116.75,1211:236:2,0.15
Carcharhinus,albimarginatus,23.75,116.75,1211:236:4,0.13
Carcharhinus,albimarginatus,23.25,117.25,1211:237:1,0.10
Carcharhinus,albimarginatus,23.75,117.25,1211:237:3,0.05
Carcharhinus,albimarginatus,24.25,117.75,1211:247:2,0.10
Carcharhinus,albimarginatus,24.75,118.25,1211:248:3,0.10
Carcharhinus,albimarginatus,24.75,118.75,1211:248:4,0.11
Carcharhinus,albimarginatus,25.25,118.75,1211:458:2,0.07
Carcharhinus,albimarginatus,25.25,119.25,1211:459:1,0.05
Carcharhinus,albimarginatus,25.25,119.75,1211:459:2,0.14
Carcharhinus,albimarginatus,25.75,119.25,1211:459:3,0.03
Carcharhinus,albimarginatus,25.75,119.75,1211:459:4,0.05
Carcharhinus,albimarginatus,26.25,119.75,1211:469:2,0.03
Carcharhinus,albimarginatus,26.75,119.75,1211:469:4,0.02
Carcharhinus,albimarginatus,26.25,120.25,1212:360:1,0.12
Carcharhinus,albimarginatus,26.75,120.25,1212:360:3,0.03
Carcharhinus,albimarginatus,26.75,120.75,1212:360:4,0.15
Carcharhinus,albimarginatus,27.25,120.25,1212:370:1,0.02
Carcharhinus,albimarginatus,27.25,120.75,1212:370:2,0.03
Carcharhinus,albimarginatus,27.25,121.25,1212:371:1,0.13
Carcharhinus,albimarginatus,27.75,121.25,1212:371:3,0.02
Carcharhinus,albimarginatus,27.75,121.75,1212:371:4,0.12
Carcharhinus,albimarginatus,28.25,122.25,1212:382:1,0.15
Carcharhinus,albimarginatus,29.25,122.75,1212:392:2,0.04
Carcharhinus,albimarginatus,29.25,123.25,1212:393:1,0.17
Carcharhinus,albimarginatus,29.75,123.25,1212:393:3,0.06
Carcharhinus,albimarginatus,29.75,123.75,1212:393:4,0.12
Carcharhinus,albimarginatus,29.75,124.25,1212:394:3,0.13
Carcharhinus,albimarginatus,29.75,124.75,1212:394:4,0.13
Carcharhinus,albimarginatus,28.75,127.75,1212:487:4,0.14
Carcharhinus,albimarginatus,29.75,125.25,1212:495:3,0.16
Carcharhinus,albimarginatus,22.25,143.25,1214:123:1,0.07
Carcharhinus,albimarginatus,23.25,141.25,1214:131:1,0.16
Carcharhinus,albimarginatus,20.75,148.25,1214:208:3,0.17
Carcharhinus,albimarginatus,26.25,140.75,1214:360:2,0.14
Carcharhinus,albimarginatus,23.25,153.25,1215:133:1,0.16
Carcharhinus,albimarginatus,21.75,175.75,1217:215:4,0.09
Carcharhinus,albimarginatus,23.25,175.75,1217:235:2,0.03
Carcharhinus,albimarginatus,30.25,48.25,1304:208:1,0.02
Carcharhinus,albimarginatus,30.25,123.75,1312:103:2,0.02
Carcharhinus,albimarginatus,30.25,125.25,1312:205:1,0.02
Carcharhinus,albimarginatus,30.25,125.75,1312:205:2,0.07
Carcharhinus,albimarginatus,30.25,126.25,1312:206:1,0.17
Carcharhinus,albimarginatus,30.75,126.25,1312:206:3,0.06
Carcharhinus,albimarginatus,31.25,126.25,1312:216:1,0.02
Carcharhinus,albimarginatus,31.25,126.75,1312:216:2,0.18
Carcharhinus,albimarginatus,31.75,126.75,1312:216:4,0.17
Carcharhinus,albimarginatus,31.25,138.75,1313:218:2,0.11
Carcharhinus,albimarginatus,31.75,139.25,1313:219:3,0.14
Carcharhinus,albimarginatus,31.25,175.75,1317:215:2,0.14
Carcharhinus,albimarginatus,-4.25,39.25,3003:249:1,0.15
Carcharhinus,albimarginatus,-5.25,38.75,3003:458:2,0.10
Carcharhinus,albimarginatus,-0.75,41.75,3004:101:4,0.05
Carcharhinus,albimarginatus,-0.25,42.25,3004:102:1,0.05
Carcharhinus,albimarginatus,-1.75,40.75,3004:110:4,0.04
Carcharhinus,albimarginatus,-3.75,54.25,3005:134:3,0.16
Carcharhinus,albimarginatus,-5.75,106.25,3010:456:3,0.13
Carcharhinus,albimarginatus,-5.75,106.75,3010:456:4,0.15
Carcharhinus,albimarginatus,-2.75,113.25,3011:123:3,0.02
Carcharhinus,albimarginatus,-3.25,114.25,3011:134:1,0.11
Carcharhinus,albimarginatus,-1.75,116.25,3011:216:3,0.11
Carcharhinus,albimarginatus,-2.25,116.25,3011:226:1,0.12
Carcharhinus,albimarginatus,-2.75,119.25,3011:229:3,0.08
Carcharhinus,albimarginatus,-7.25,112.75,3011:372:2,0.17
Carcharhinus,albimarginatus,-7.25,113.25,3011:373:1,0.16
Carcharhinus,albimarginatus,-9.75,110.75,3011:390:4,0.01
Carcharhinus,albimarginatus,-9.75,113.25,3011:393:3,0.04
Carcharhinus,albimarginatus,-6.75,119.75,3011:469:4,0.10
Carcharhinus,albimarginatus,-0.25,120.75,3012:100:2,0.15
Carcharhinus,albimarginatus,-1.75,121.25,3012:111:3,0.04
Carcharhinus,albimarginatus,-2.75,121.75,3012:121:4,0.04
Carcharhinus,albimarginatus,-2.75,127.25,3012:227:3,0.05
Carcharhinus,albimarginatus,-8.75,129.75,3012:489:4,0.18
Carcharhinus,albimarginatus,-1.25,131.25,3013:111:1,0.15
Carcharhinus,albimarginatus,-1.25,131.75,3013:111:2,0.14
Carcharhinus,albimarginatus,-2.75,133.25,3013:123:3,0.05
Carcharhinus,albimarginatus,-2.75,133.75,3013:123:4,0.05
Carcharhinus,albimarginatus,-3.75,134.75,3013:134:4,0.16
Carcharhinus,albimarginatus,-4.75,137.25,3013:247:3,0.08
Carcharhinus,albimarginatus,-5.25,133.75,3013:353:2,0.11
Carcharhinus,albimarginatus,-8.75,130.25,3013:380:3,0.13
Carcharhinus,albimarginatus,-6.75,138.75,3013:468:4,0.12
Carcharhinus,albimarginatus,-7.25,138.25,3013:478:1,0.16
Carcharhinus,albimarginatus,-7.25,138.75,3013:478:2,0.12
Carcharhinus,albimarginatus,-0.75,144.75,3014:104:4,0.16
Carcharhinus,albimarginatus,-2.75,142.75,3014:122:4,0.07
Carcharhinus,albimarginatus,-1.75,145.75,3014:215:4,0.14
Carcharhinus,albimarginatus,-1.25,147.75,3014:217:2,0.16
Carcharhinus,albimarginatus,-3.25,146.25,3014:236:1,0.17
Carcharhinus,albimarginatus,-3.75,148.25,3014:238:3,0.07
Carcharhinus,albimarginatus,-7.75,143.75,3014:373:4,0.19
Carcharhinus,albimarginatus,-7.25,144.75,3014:374:2,0.02
Carcharhinus,albimarginatus,-8.25,142.75,3014:382:2,0.01
Carcharhinus,albimarginatus,-8.25,143.25,3014:383:1,0.08
Carcharhinus,albimarginatus,-8.25,143.75,3014:383:2,0.05
Carcharhinus,albimarginatus,-2.25,151.25,3015:121:1,0.02
Carcharhinus,albimarginatus,-3.75,151.75,3015:131:4,0.07
Carcharhinus,albimarginatus,-4.75,150.75,3015:140:4,0.06
Carcharhinus,albimarginatus,-7.75,160.25,3016:370:3,0.15
Carcharhinus,albimarginatus,-16.25,39.75,3103:469:2,0.16
Carcharhinus,albimarginatus,-18.75,37.75,3103:487:4,0.14
Carcharhinus,albimarginatus,-12.25,40.25,3104:120:1,0.05
Carcharhinus,albimarginatus,-14.75,41.25,3104:141:3,0.16
Carcharhinus,albimarginatus,-18.75,49.75,3104:489:4,0.03
Carcharhinus,albimarginatus,-19.25,48.75,3104:498:2,0.15
Carcharhinus,albimarginatus,-13.25,60.25,3106:130:1,0.02
Carcharhinus,albimarginatus,-16.75,60.75,3106:360:4,0.13
Carcharhinus,albimarginatus,-17.75,117.75,3111:477:4,0.03
Carcharhinus,albimarginatus,-11.25,122.25,3112:112:1,0.11
Carcharhinus,albimarginatus,-14.25,127.25,3112:247:1,0.05
Carcharhinus,albimarginatus,-15.25,128.25,3112:458:1,0.16
Carcharhinus,albimarginatus,-15.25,129.25,3112:459:1,0.05
Carcharhinus,albimarginatus,-12.75,130.75,3113:120:4,0.16
Carcharhinus,albimarginatus,-12.25,134.75,3113:124:2,0.16
Carcharhinus,albimarginatus,-12.75,136.25,3113:226:3,0.05
Carcharhinus,albimarginatus,-12.25,142.25,3114:122:1,0.05
Carcharhinus,albimarginatus,-10.75,149.25,3114:209:3,0.01
Carcharhinus,albimarginatus,-15.75,147.25,3114:457:3,0.19
Carcharhinus,albimarginatus,-16.75,148.25,3114:468:3,0.16
Carcharhinus,albimarginatus,-10.25,152.75,3115:102:2,0.06
Carcharhinus,albimarginatus,-11.75,154.75,3115:114:4,0.01
Carcharhinus,albimarginatus,-10.25,157.75,3115:207:2,0.11
Carcharhinus,albimarginatus,-16.25,151.75,3115:361:2,0.07
Carcharhinus,albimarginatus,-18.75,151.75,3115:381:4,0.13
Carcharhinus,albimarginatus,-13.75,164.75,3116:134:4,0.04
Carcharhinus,albimarginatus,-11.75,166.25,3116:216:3,0.19
Carcharhinus,albimarginatus,-13.75,165.25,3116:235:3,0.04
Carcharhinus,albimarginatus,-14.25,166.75,3116:246:2,0.02
Carcharhinus,albimarginatus,-19.75,161.25,3116:391:3,0.01
Carcharhinus,albimarginatus,-17.75,169.75,3116:479:4,0.07
Carcharhinus,albimarginatus,-11.75,176.75,3117:216:4,0.08
Carcharhinus,albimarginatus,-11.25,178.75,3117:218:2,0.06
Carcharhinus,albimarginatus,-11.75,179.25,3117:219:3,0.04
Carcharhinus,albimarginatus,-13.75,175.75,3117:235:4,0.15
Carcharhinus,albimarginatus,-15.75,179.25,3117:459:3,0.14
Carcharhinus,albimarginatus,-16.75,175.75,3117:465:4,0.07
Carcharhinus,albimarginatus,-20.75,35.25,3203:205:3,0.13
Carcharhinus,albimarginatus,-23.75,36.25,3203:236:3,0.14
