Mapping parameters for Lepidotrigla cavillone (Large-scaled gurnard)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,46,16,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidotrigla,cavillone,44.75,-1.25,7400:141:3,0.02
Lepidotrigla,cavillone,44.25,-1.25,7400:141:1,0.12
Lepidotrigla,cavillone,30.25,-16.25,7301:206:1,0.12
Lepidotrigla,cavillone,30.25,-13.25,7301:103:1,0.10
Lepidotrigla,cavillone,38.75,-8.75,7300:488:4,0.13
Lepidotrigla,cavillone,36.25,-3.25,7300:363:1,0.12
Lepidotrigla,cavillone,35.75,-4.25,7300:354:3,0.11
Lepidotrigla,cavillone,34.25,-8.25,7300:248:1,0.07
Lepidotrigla,cavillone,26.75,-13.25,7201:363:3,0.10
Lepidotrigla,cavillone,22.25,-17.25,7201:227:1,0.06
Lepidotrigla,cavillone,22.25,-16.75,7201:226:2,0.17
Lepidotrigla,cavillone,21.75,-16.75,7201:216:4,0.02
Lepidotrigla,cavillone,20.25,-16.25,7201:206:1,0.18
Lepidotrigla,cavillone,19.25,-16.75,7101:496:2,0.12
Lepidotrigla,cavillone,19.25,-16.25,7101:496:1,0.03
Lepidotrigla,cavillone,18.25,-16.25,7101:486:1,0.06
Lepidotrigla,cavillone,17.75,-16.25,7101:476:3,0.18
Lepidotrigla,cavillone,17.25,-16.75,7101:476:2,0.14
Lepidotrigla,cavillone,17.25,-16.25,7101:476:1,0.12
Lepidotrigla,cavillone,16.75,-16.75,7101:466:4,0.05
Lepidotrigla,cavillone,16.75,-16.25,7101:466:3,0.08
Lepidotrigla,cavillone,16.25,-16.75,7101:466:2,0.01
Lepidotrigla,cavillone,16.25,-16.25,7101:466:1,0.01
Lepidotrigla,cavillone,40.25,25.25,1402:205:1,0.09
Lepidotrigla,cavillone,40.75,24.75,1402:104:4,0.16
Lepidotrigla,cavillone,45.75,12.75,1401:352:4,0.01
Lepidotrigla,cavillone,45.25,12.75,1401:352:2,0.12
Lepidotrigla,cavillone,44.75,12.75,1401:142:4,0.02
Lepidotrigla,cavillone,44.25,12.75,1401:142:2,0.13
Lepidotrigla,cavillone,42.75,5.75,1400:225:4,0.19
Lepidotrigla,cavillone,32.75,35.25,1303:225:3,0.09
Lepidotrigla,cavillone,32.25,34.25,1303:124:1,0.10
Lepidotrigla,cavillone,31.25,33.75,1303:113:2,0.10
Lepidotrigla,cavillone,31.25,33.25,1303:113:1,0.14
Lepidotrigla,cavillone,31.25,32.75,1303:112:2,0.03
Lepidotrigla,cavillone,31.25,32.25,1303:112:1,0.18
Lepidotrigla,cavillone,39.75,26.75,1302:496:4,0.18
Lepidotrigla,cavillone,38.75,20.25,1302:380:3,0.08
Lepidotrigla,cavillone,36.25,24.25,1302:364:1,0.19
Lepidotrigla,cavillone,35.75,24.75,1302:354:4,0.11
Lepidotrigla,cavillone,35.25,16.25,1301:456:1,0.11
Lepidotrigla,cavillone,35.75,15.75,1301:455:4,0.16
Lepidotrigla,cavillone,32.75,19.75,1301:229:4,0.09
Lepidotrigla,cavillone,30.75,17.75,1301:207:4,0.02
Lepidotrigla,cavillone,33.75,11.25,1301:131:3,0.18
Lepidotrigla,cavillone,33.25,11.25,1301:131:1,0.06
Lepidotrigla,cavillone,32.75,13.25,1301:123:3,0.14
Lepidotrigla,cavillone,38.25,9.25,1300:489:1,0.16
Lepidotrigla,cavillone,45.25,-3.25,7400:353:1,0.21
Lepidotrigla,cavillone,45.25,-2.75,7400:352:2,0.24
Lepidotrigla,cavillone,45.25,-2.25,7400:352:1,0.21
Lepidotrigla,cavillone,43.75,-5.25,7400:235:3,0.20
Lepidotrigla,cavillone,40.75,-9.25,7400:209:3,0.24
Lepidotrigla,cavillone,40.25,-9.25,7400:209:1,0.32
Lepidotrigla,cavillone,44.75,-2.25,7400:142:3,0.31
Lepidotrigla,cavillone,44.25,-2.25,7400:142:1,0.30
Lepidotrigla,cavillone,44.25,-1.75,7400:141:2,0.24
Lepidotrigla,cavillone,43.75,-4.75,7400:134:4,0.27
Lepidotrigla,cavillone,43.75,-4.25,7400:134:3,0.30
Lepidotrigla,cavillone,43.25,-4.75,7400:134:2,0.31
Lepidotrigla,cavillone,43.25,-4.25,7400:134:1,0.37
Lepidotrigla,cavillone,43.75,-3.75,7400:133:4,0.31
Lepidotrigla,cavillone,43.75,-3.25,7400:133:3,0.35
Lepidotrigla,cavillone,43.75,-2.75,7400:132:4,0.37
Lepidotrigla,cavillone,43.75,-2.25,7400:132:3,0.38
Lepidotrigla,cavillone,43.75,-1.75,7400:131:4,0.32
Lepidotrigla,cavillone,43.75,-1.25,7400:131:3,0.29
Lepidotrigla,cavillone,31.25,-12.75,7301:112:2,0.28
Lepidotrigla,cavillone,39.75,-9.25,7300:499:3,0.33
Lepidotrigla,cavillone,39.25,-9.25,7300:499:1,0.39
Lepidotrigla,cavillone,38.25,-9.75,7300:489:2,0.33
Lepidotrigla,cavillone,37.25,-8.25,7300:478:1,0.23
Lepidotrigla,cavillone,36.25,-7.75,7300:467:2,0.27
Lepidotrigla,cavillone,35.75,-6.75,7300:456:4,0.34
Lepidotrigla,cavillone,36.75,-4.75,7300:364:4,0.36
Lepidotrigla,cavillone,29.75,-12.25,7201:392:3,0.24
Lepidotrigla,cavillone,27.75,-13.75,7201:373:4,0.31
Lepidotrigla,cavillone,23.75,-15.75,7201:235:4,0.27
Lepidotrigla,cavillone,22.75,-16.75,7201:226:4,0.32
Lepidotrigla,cavillone,22.25,-16.25,7201:226:1,0.26
Lepidotrigla,cavillone,21.25,-17.75,7201:217:2,0.20
Lepidotrigla,cavillone,20.75,-17.75,7201:207:4,0.20
Lepidotrigla,cavillone,20.25,-17.75,7201:207:2,0.23
Lepidotrigla,cavillone,20.75,-16.25,7201:206:3,0.31
Lepidotrigla,cavillone,19.75,-16.75,7101:496:4,0.31
Lepidotrigla,cavillone,19.75,-16.25,7101:496:3,0.29
Lepidotrigla,cavillone,18.75,-16.75,7101:486:4,0.20
Lepidotrigla,cavillone,18.25,-16.75,7101:486:2,0.25
Lepidotrigla,cavillone,17.75,-16.75,7101:476:4,0.22
Lepidotrigla,cavillone,40.75,24.25,1402:104:3,0.26
Lepidotrigla,cavillone,40.25,24.75,1402:104:2,0.23
Lepidotrigla,cavillone,40.25,24.25,1402:104:1,0.38
Lepidotrigla,cavillone,40.75,23.75,1402:103:4,0.39
Lepidotrigla,cavillone,43.25,17.75,1401:237:2,0.22
Lepidotrigla,cavillone,42.25,17.75,1401:227:2,0.39
Lepidotrigla,cavillone,43.75,13.25,1401:133:3,0.31
Lepidotrigla,cavillone,43.25,13.75,1401:133:2,0.32
Lepidotrigla,cavillone,42.25,14.25,1401:124:1,0.39
Lepidotrigla,cavillone,42.75,5.25,1400:225:3,0.22
Lepidotrigla,cavillone,40.25,8.75,1400:208:2,0.33
Lepidotrigla,cavillone,43.25,4.75,1400:134:2,0.39
Lepidotrigla,cavillone,43.75,3.75,1400:133:4,0.31
Lepidotrigla,cavillone,41.25,3.25,1400:113:1,0.37
Lepidotrigla,cavillone,35.75,33.75,1303:353:4,0.29
Lepidotrigla,cavillone,33.75,35.75,1303:235:4,0.29
Lepidotrigla,cavillone,33.75,35.25,1303:235:3,0.33
Lepidotrigla,cavillone,33.25,35.25,1303:235:1,0.27
Lepidotrigla,cavillone,33.25,34.75,1303:134:2,0.37
Lepidotrigla,cavillone,32.75,34.75,1303:124:4,0.37
Lepidotrigla,cavillone,32.25,34.75,1303:124:2,0.31
Lepidotrigla,cavillone,31.75,34.25,1303:114:3,0.28
Lepidotrigla,cavillone,31.75,33.75,1303:113:4,0.36
Lepidotrigla,cavillone,39.75,26.25,1302:496:3,0.21
Lepidotrigla,cavillone,39.75,25.75,1302:495:4,0.24
Lepidotrigla,cavillone,39.75,25.25,1302:495:3,0.39
Lepidotrigla,cavillone,38.75,27.25,1302:487:3,0.25
Lepidotrigla,cavillone,36.25,23.75,1302:363:2,0.20
Lepidotrigla,cavillone,33.25,22.75,1302:132:2,0.32
Lepidotrigla,cavillone,33.25,22.25,1302:132:1,0.32
Lepidotrigla,cavillone,31.25,20.25,1302:110:1,0.35
Lepidotrigla,cavillone,30.75,20.25,1302:100:3,0.22
Lepidotrigla,cavillone,36.25,15.75,1301:465:2,0.34
Lepidotrigla,cavillone,39.75,14.75,1301:394:4,0.25
Lepidotrigla,cavillone,36.25,13.25,1301:363:1,0.25
Lepidotrigla,cavillone,35.75,10.75,1301:350:4,0.37
Lepidotrigla,cavillone,31.25,15.75,1301:215:2,0.27
Lepidotrigla,cavillone,34.75,10.75,1301:140:4,0.27
Lepidotrigla,cavillone,33.25,12.25,1301:132:1,0.37
Lepidotrigla,cavillone,33.25,11.75,1301:131:2,0.22
Lepidotrigla,cavillone,32.75,12.75,1301:122:4,0.22
Lepidotrigla,cavillone,36.75,8.75,1300:468:4,0.33
Lepidotrigla,cavillone,35.75,0.25,1300:350:3,0.27
Lepidotrigla,cavillone,40.25,-9.75,7400:209:2,0.57
Lepidotrigla,cavillone,43.25,-3.25,7400:133:1,0.47
Lepidotrigla,cavillone,43.25,-2.75,7400:132:2,0.50
Lepidotrigla,cavillone,43.25,-2.25,7400:132:1,0.52
Lepidotrigla,cavillone,43.25,-1.75,7400:131:2,0.52
Lepidotrigla,cavillone,30.75,-13.25,7301:103:3,0.52
Lepidotrigla,cavillone,30.25,-10.25,7301:100:1,0.40
Lepidotrigla,cavillone,39.75,-9.75,7300:499:4,0.59
Lepidotrigla,cavillone,39.25,-9.75,7300:499:2,0.45
Lepidotrigla,cavillone,38.75,-9.75,7300:489:4,0.55
Lepidotrigla,cavillone,38.75,-9.25,7300:489:3,0.43
Lepidotrigla,cavillone,37.25,-6.75,7300:476:2,0.54
Lepidotrigla,cavillone,29.75,-13.25,7201:393:3,0.54
Lepidotrigla,cavillone,24.75,-15.25,7201:245:3,0.57
Lepidotrigla,cavillone,22.75,-17.25,7201:227:3,0.49
Lepidotrigla,cavillone,40.25,23.75,1402:103:2,0.48
Lepidotrigla,cavillone,45.75,13.75,1401:353:4,0.50
Lepidotrigla,cavillone,45.75,13.25,1401:353:3,0.55
Lepidotrigla,cavillone,42.75,15.75,1401:225:4,0.57
Lepidotrigla,cavillone,41.75,18.25,1401:218:3,0.43
Lepidotrigla,cavillone,41.75,12.75,1401:112:4,0.59
Lepidotrigla,cavillone,43.75,9.25,1400:239:3,0.42
Lepidotrigla,cavillone,40.75,8.75,1400:208:4,0.45
Lepidotrigla,cavillone,43.75,4.25,1400:134:3,0.40
Lepidotrigla,cavillone,43.25,4.25,1400:134:1,0.49
Lepidotrigla,cavillone,43.25,3.75,1400:133:2,0.53
Lepidotrigla,cavillone,43.25,3.25,1400:133:1,0.43
Lepidotrigla,cavillone,42.75,3.25,1400:123:3,0.52
Lepidotrigla,cavillone,40.75,1.75,1400:101:4,0.46
Lepidotrigla,cavillone,36.75,35.75,1303:465:4,0.43
Lepidotrigla,cavillone,36.75,35.25,1303:465:3,0.44
Lepidotrigla,cavillone,36.25,35.75,1303:465:2,0.48
Lepidotrigla,cavillone,36.25,35.25,1303:465:1,0.45
Lepidotrigla,cavillone,35.75,35.75,1303:455:4,0.49
Lepidotrigla,cavillone,35.25,35.75,1303:455:2,0.53
Lepidotrigla,cavillone,36.75,34.75,1303:364:4,0.48
Lepidotrigla,cavillone,36.25,34.75,1303:364:2,0.46
Lepidotrigla,cavillone,36.25,34.25,1303:364:1,0.49
Lepidotrigla,cavillone,36.25,33.75,1303:363:2,0.57
Lepidotrigla,cavillone,35.75,34.75,1303:354:4,0.58
Lepidotrigla,cavillone,34.75,35.75,1303:245:4,0.48
Lepidotrigla,cavillone,34.25,35.75,1303:245:2,0.41
Lepidotrigla,cavillone,31.75,33.25,1303:113:3,0.40
Lepidotrigla,cavillone,31.75,32.75,1303:112:4,0.55
Lepidotrigla,cavillone,39.75,24.75,1302:394:4,0.55
Lepidotrigla,cavillone,39.75,24.25,1302:394:3,0.54
Lepidotrigla,cavillone,39.75,23.75,1302:393:4,0.57
Lepidotrigla,cavillone,39.25,22.75,1302:392:2,0.52
Lepidotrigla,cavillone,39.75,20.25,1302:390:3,0.55
Lepidotrigla,cavillone,38.25,23.75,1302:383:2,0.50
Lepidotrigla,cavillone,30.75,28.75,1302:208:4,0.57
Lepidotrigla,cavillone,38.25,10.75,1301:380:2,0.46
Lepidotrigla,cavillone,38.25,10.25,1301:380:1,0.43
Lepidotrigla,cavillone,37.75,13.25,1301:373:3,0.55
Lepidotrigla,cavillone,35.25,11.75,1301:351:2,0.45
Lepidotrigla,cavillone,35.25,11.25,1301:351:1,0.51
Lepidotrigla,cavillone,34.75,16.25,1301:246:3,0.54
Lepidotrigla,cavillone,34.25,16.75,1301:246:2,0.43
Lepidotrigla,cavillone,30.25,19.75,1301:209:2,0.43
Lepidotrigla,cavillone,34.75,14.25,1301:144:3,0.50
Lepidotrigla,cavillone,34.75,11.75,1301:141:4,0.47
Lepidotrigla,cavillone,34.75,11.25,1301:141:3,0.41
Lepidotrigla,cavillone,34.25,11.25,1301:141:1,0.49
Lepidotrigla,cavillone,33.75,14.25,1301:134:3,0.56
Lepidotrigla,cavillone,33.75,11.75,1301:131:4,0.41
Lepidotrigla,cavillone,39.25,7.75,1300:497:2,0.59
Lepidotrigla,cavillone,38.75,9.75,1300:489:4,0.51
Lepidotrigla,cavillone,38.25,1.25,1300:381:1,0.57
Lepidotrigla,cavillone,38.25,0.75,1300:380:2,0.57
Lepidotrigla,cavillone,36.75,0.75,1300:360:4,0.57
Lepidotrigla,cavillone,39.25,-10.25,7301:390:1,0.74
Lepidotrigla,cavillone,36.75,-14.25,7301:364:3,0.72
Lepidotrigla,cavillone,36.75,-11.75,7301:361:4,0.69
Lepidotrigla,cavillone,36.75,-11.25,7301:361:3,0.72
Lepidotrigla,cavillone,33.25,-16.25,7301:236:1,0.67
Lepidotrigla,cavillone,32.75,-17.25,7301:227:3,0.69
Lepidotrigla,cavillone,32.75,-16.75,7301:226:4,0.68
Lepidotrigla,cavillone,32.75,-16.25,7301:226:3,0.67
Lepidotrigla,cavillone,32.25,-16.25,7301:226:1,0.68
Lepidotrigla,cavillone,30.25,-15.75,7301:205:2,0.71
Lepidotrigla,cavillone,33.75,-14.25,7301:134:3,0.65
Lepidotrigla,cavillone,31.25,-13.75,7301:113:2,0.68
Lepidotrigla,cavillone,30.25,-12.75,7301:102:2,0.72
Lepidotrigla,cavillone,38.25,-9.25,7300:489:1,0.67
Lepidotrigla,cavillone,38.25,-8.75,7300:488:2,0.74
Lepidotrigla,cavillone,36.75,-6.25,7300:466:3,0.70
Lepidotrigla,cavillone,35.25,-5.25,7300:455:1,0.61
Lepidotrigla,cavillone,28.75,-17.75,7201:487:4,0.74
Lepidotrigla,cavillone,28.25,-17.75,7201:487:2,0.76
Lepidotrigla,cavillone,28.25,-17.25,7201:487:1,0.75
Lepidotrigla,cavillone,28.75,-16.25,7201:486:3,0.72
Lepidotrigla,cavillone,28.25,-16.75,7201:486:2,0.75
Lepidotrigla,cavillone,28.25,-16.25,7201:486:1,0.76
Lepidotrigla,cavillone,28.25,-15.75,7201:485:2,0.74
Lepidotrigla,cavillone,28.25,-15.25,7201:485:1,0.73
Lepidotrigla,cavillone,27.75,-17.75,7201:477:4,0.78
Lepidotrigla,cavillone,27.75,-15.75,7201:475:4,0.79
Lepidotrigla,cavillone,25.25,-15.75,7201:455:2,0.77
Lepidotrigla,cavillone,25.25,-15.25,7201:455:1,0.68
Lepidotrigla,cavillone,29.25,-13.75,7201:393:2,0.78
Lepidotrigla,cavillone,29.75,-12.75,7201:392:4,0.75
Lepidotrigla,cavillone,28.75,-14.25,7201:384:3,0.73
Lepidotrigla,cavillone,25.75,-14.75,7201:354:4,0.74
Lepidotrigla,cavillone,25.25,-14.75,7201:354:2,0.69
Lepidotrigla,cavillone,24.25,-16.25,7201:246:1,0.74
Lepidotrigla,cavillone,24.75,-15.75,7201:245:4,0.67
Lepidotrigla,cavillone,24.25,-15.75,7201:245:2,0.69
Lepidotrigla,cavillone,24.25,-15.25,7201:245:1,0.65
Lepidotrigla,cavillone,23.25,-17.25,7201:237:1,0.74
Lepidotrigla,cavillone,23.75,-16.75,7201:236:4,0.75
Lepidotrigla,cavillone,23.75,-16.25,7201:236:3,0.72
Lepidotrigla,cavillone,23.25,-16.75,7201:236:2,0.72
Lepidotrigla,cavillone,23.25,-16.25,7201:236:1,0.79
Lepidotrigla,cavillone,22.75,-16.25,7201:226:3,0.63
Lepidotrigla,cavillone,24.75,-14.75,7201:144:4,0.68
Lepidotrigla,cavillone,40.25,23.25,1402:103:1,0.69
Lepidotrigla,cavillone,40.75,22.75,1402:102:4,0.65
Lepidotrigla,cavillone,40.25,22.75,1402:102:2,0.76
Lepidotrigla,cavillone,45.25,14.75,1401:354:2,0.64
Lepidotrigla,cavillone,45.25,14.25,1401:354:1,0.67
Lepidotrigla,cavillone,45.25,13.25,1401:353:1,0.65
Lepidotrigla,cavillone,41.75,15.25,1401:215:3,0.71
Lepidotrigla,cavillone,44.25,14.25,1401:144:1,0.63
Lepidotrigla,cavillone,44.75,13.25,1401:143:3,0.75
Lepidotrigla,cavillone,44.25,13.75,1401:143:2,0.73
Lepidotrigla,cavillone,44.25,13.25,1401:143:1,0.62
Lepidotrigla,cavillone,43.75,14.75,1401:134:4,0.65
Lepidotrigla,cavillone,43.75,13.75,1401:133:4,0.69
Lepidotrigla,cavillone,41.75,10.25,1401:110:3,0.62
Lepidotrigla,cavillone,41.25,10.75,1401:110:2,0.77
Lepidotrigla,cavillone,42.75,4.75,1400:124:4,0.79
Lepidotrigla,cavillone,42.75,4.25,1400:124:3,0.74
Lepidotrigla,cavillone,42.75,3.75,1400:123:4,0.65
Lepidotrigla,cavillone,42.25,3.75,1400:123:2,0.72
Lepidotrigla,cavillone,42.25,3.25,1400:123:1,0.70
Lepidotrigla,cavillone,36.25,33.25,1303:363:1,0.67
Lepidotrigla,cavillone,36.25,32.75,1303:362:2,0.71
Lepidotrigla,cavillone,36.25,32.25,1303:362:1,0.68
Lepidotrigla,cavillone,36.75,31.25,1303:361:3,0.67
Lepidotrigla,cavillone,36.75,30.75,1303:360:4,0.72
Lepidotrigla,cavillone,36.25,30.75,1303:360:2,0.75
Lepidotrigla,cavillone,36.25,30.25,1303:360:1,0.74
Lepidotrigla,cavillone,35.75,34.25,1303:354:3,0.64
Lepidotrigla,cavillone,35.25,34.25,1303:354:1,0.75
Lepidotrigla,cavillone,35.25,33.75,1303:353:2,0.76
Lepidotrigla,cavillone,35.25,33.25,1303:353:1,0.76
Lepidotrigla,cavillone,35.75,32.75,1303:352:4,0.76
Lepidotrigla,cavillone,35.25,32.75,1303:352:2,0.74
Lepidotrigla,cavillone,35.25,32.25,1303:352:1,0.74
Lepidotrigla,cavillone,34.75,34.25,1303:144:3,0.77
Lepidotrigla,cavillone,34.75,33.75,1303:143:4,0.76
Lepidotrigla,cavillone,34.75,33.25,1303:143:3,0.77
Lepidotrigla,cavillone,34.75,32.75,1303:142:4,0.75
Lepidotrigla,cavillone,34.75,32.25,1303:142:3,0.75
Lepidotrigla,cavillone,32.25,32.25,1303:122:1,0.64
Lepidotrigla,cavillone,32.25,31.75,1303:121:2,0.77
Lepidotrigla,cavillone,31.75,32.25,1303:112:3,0.67
Lepidotrigla,cavillone,31.75,31.75,1303:111:4,0.77
Lepidotrigla,cavillone,39.25,25.25,1302:495:1,0.75
Lepidotrigla,cavillone,36.25,29.75,1302:469:2,0.75
Lepidotrigla,cavillone,36.25,29.25,1302:469:1,0.75
Lepidotrigla,cavillone,36.75,28.75,1302:468:4,0.76
Lepidotrigla,cavillone,36.75,28.25,1302:468:3,0.75
Lepidotrigla,cavillone,36.25,28.25,1302:468:1,0.75
Lepidotrigla,cavillone,36.75,27.75,1302:467:4,0.76
Lepidotrigla,cavillone,36.75,27.25,1302:467:3,0.78
Lepidotrigla,cavillone,36.25,27.75,1302:467:2,0.77
Lepidotrigla,cavillone,35.75,27.75,1302:457:4,0.77
Lepidotrigla,cavillone,39.25,24.75,1302:394:2,0.69
Lepidotrigla,cavillone,39.25,24.25,1302:394:1,0.63
Lepidotrigla,cavillone,39.75,23.25,1302:393:3,0.66
Lepidotrigla,cavillone,39.25,23.75,1302:393:2,0.64
Lepidotrigla,cavillone,39.25,23.25,1302:393:1,0.67
Lepidotrigla,cavillone,39.75,22.75,1302:392:4,0.73
Lepidotrigla,cavillone,38.75,24.25,1302:384:3,0.71
Lepidotrigla,cavillone,38.25,24.25,1302:384:1,0.79
Lepidotrigla,cavillone,38.75,23.75,1302:383:4,0.68
Lepidotrigla,cavillone,38.75,23.25,1302:383:3,0.68
Lepidotrigla,cavillone,33.25,23.25,1302:133:1,0.61
Lepidotrigla,cavillone,36.25,13.75,1301:363:2,0.70
Lepidotrigla,cavillone,36.75,10.75,1301:360:4,0.71
Lepidotrigla,cavillone,36.25,10.75,1301:360:2,0.61
Lepidotrigla,cavillone,35.25,12.25,1301:352:1,0.67
Lepidotrigla,cavillone,34.25,15.75,1301:245:2,0.73
Lepidotrigla,cavillone,32.25,19.25,1301:229:1,0.67
Lepidotrigla,cavillone,34.25,10.25,1301:140:1,0.67
Lepidotrigla,cavillone,33.75,14.75,1301:134:4,0.69
Lepidotrigla,cavillone,33.75,13.75,1301:133:4,0.67
Lepidotrigla,cavillone,33.75,10.75,1301:130:4,0.65
Lepidotrigla,cavillone,38.75,-10.25,7301:380:3,0.89
Lepidotrigla,cavillone,31.75,-10.25,7301:110:3,1.00
Lepidotrigla,cavillone,31.25,-10.25,7301:110:1,0.94
Lepidotrigla,cavillone,30.75,-10.75,7301:100:4,1.00
Lepidotrigla,cavillone,30.75,-10.25,7301:100:3,0.98
Lepidotrigla,cavillone,37.75,-9.25,7300:479:3,0.80
Lepidotrigla,cavillone,37.25,-9.25,7300:479:1,0.93
Lepidotrigla,cavillone,37.75,-8.75,7300:478:4,0.91
Lepidotrigla,cavillone,37.25,-8.75,7300:478:2,0.94
Lepidotrigla,cavillone,37.25,-7.75,7300:477:2,0.93
Lepidotrigla,cavillone,37.25,-7.25,7300:477:1,0.91
Lepidotrigla,cavillone,36.75,-9.25,7300:469:3,0.97
Lepidotrigla,cavillone,36.75,-8.75,7300:468:4,0.97
Lepidotrigla,cavillone,36.75,-8.25,7300:468:3,0.96
Lepidotrigla,cavillone,36.75,-7.75,7300:467:4,0.96
Lepidotrigla,cavillone,36.75,-7.25,7300:467:3,0.95
Lepidotrigla,cavillone,36.75,-6.75,7300:466:4,0.91
Lepidotrigla,cavillone,36.25,-6.75,7300:466:2,0.96
Lepidotrigla,cavillone,36.25,-6.25,7300:466:1,0.94
Lepidotrigla,cavillone,36.25,-5.75,7300:465:2,0.97
Lepidotrigla,cavillone,36.25,-5.25,7300:465:1,0.99
Lepidotrigla,cavillone,35.75,-6.25,7300:456:3,1.00
Lepidotrigla,cavillone,35.25,-6.75,7300:456:2,1.00
Lepidotrigla,cavillone,35.25,-6.25,7300:456:1,1.00
Lepidotrigla,cavillone,35.75,-5.75,7300:455:4,1.00
Lepidotrigla,cavillone,35.75,-5.25,7300:455:3,0.99
Lepidotrigla,cavillone,39.75,-0.25,7300:390:3,1.00
Lepidotrigla,cavillone,39.25,-0.25,7300:390:1,1.00
Lepidotrigla,cavillone,38.75,-0.25,7300:380:3,1.00
Lepidotrigla,cavillone,38.25,-0.75,7300:380:2,1.00
Lepidotrigla,cavillone,38.25,-0.25,7300:380:1,1.00
Lepidotrigla,cavillone,37.75,-1.25,7300:371:3,1.00
Lepidotrigla,cavillone,37.25,-1.75,7300:371:2,1.00
Lepidotrigla,cavillone,37.25,-1.25,7300:371:1,1.00
Lepidotrigla,cavillone,37.75,-0.75,7300:370:4,1.00
Lepidotrigla,cavillone,37.75,-0.25,7300:370:3,1.00
Lepidotrigla,cavillone,36.75,-4.25,7300:364:3,1.00
Lepidotrigla,cavillone,36.25,-4.75,7300:364:2,0.99
Lepidotrigla,cavillone,36.25,-4.25,7300:364:1,1.00
Lepidotrigla,cavillone,36.75,-3.75,7300:363:4,1.00
Lepidotrigla,cavillone,36.75,-3.25,7300:363:3,1.00
Lepidotrigla,cavillone,36.25,-3.75,7300:363:2,0.89
Lepidotrigla,cavillone,36.75,-2.75,7300:362:4,1.00
Lepidotrigla,cavillone,36.75,-2.25,7300:362:3,1.00
Lepidotrigla,cavillone,36.25,-2.75,7300:362:2,1.00
Lepidotrigla,cavillone,36.75,-1.75,7300:361:4,1.00
Lepidotrigla,cavillone,36.25,-0.25,7300:360:1,1.00
Lepidotrigla,cavillone,35.75,-4.75,7300:354:4,0.99
Lepidotrigla,cavillone,35.25,-4.75,7300:354:2,0.99
Lepidotrigla,cavillone,35.25,-4.25,7300:354:1,1.00
Lepidotrigla,cavillone,35.75,-3.75,7300:353:4,1.00
