Mapping parameters for Lutjanus quinquelineatus (Five-lined snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,35,-37,42,-176

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,quinquelineatus,25.25,53.25,1205:353:1,0.03
Lutjanus,quinquelineatus,25.75,52.75,1205:352:4,0.07
Lutjanus,quinquelineatus,25.75,52.25,1205:352:3,0.08
Lutjanus,quinquelineatus,25.25,52.75,1205:352:2,0.04
Lutjanus,quinquelineatus,25.25,52.25,1205:352:1,0.07
Lutjanus,quinquelineatus,25.75,51.75,1205:351:4,0.13
Lutjanus,quinquelineatus,25.75,51.25,1205:351:3,0.19
Lutjanus,quinquelineatus,25.25,51.75,1205:351:2,0.12
Lutjanus,quinquelineatus,24.75,54.75,1205:144:4,0.05
Lutjanus,quinquelineatus,24.25,54.25,1205:144:1,0.08
Lutjanus,quinquelineatus,24.25,53.75,1205:143:2,0.03
Lutjanus,quinquelineatus,24.25,53.25,1205:143:1,0.02
Lutjanus,quinquelineatus,24.75,52.75,1205:142:4,0.03
Lutjanus,quinquelineatus,24.75,52.25,1205:142:3,0.08
Lutjanus,quinquelineatus,24.25,52.75,1205:142:2,0.09
Lutjanus,quinquelineatus,24.75,51.75,1205:141:4,0.17
Lutjanus,quinquelineatus,29.25,49.75,1204:499:2,0.05
Lutjanus,quinquelineatus,27.75,49.75,1204:479:4,0.08
Lutjanus,quinquelineatus,12.25,170.25,1117:120:1,0.11
Lutjanus,quinquelineatus,14.75,169.25,1116:249:3,0.04
Lutjanus,quinquelineatus,14.75,168.75,1116:248:4,0.09
Lutjanus,quinquelineatus,19.75,111.75,1111:391:4,0.17
Lutjanus,quinquelineatus,13.25,100.75,1110:130:2,0.16
Lutjanus,quinquelineatus,13.25,100.25,1110:130:1,0.11
Lutjanus,quinquelineatus,11.25,101.25,1110:111:1,0.15
Lutjanus,quinquelineatus,10.25,100.75,1110:100:2,0.05
Lutjanus,quinquelineatus,16.75,97.25,1109:467:3,0.14
Lutjanus,quinquelineatus,16.75,96.75,1109:466:4,0.17
Lutjanus,quinquelineatus,16.75,96.25,1109:466:3,0.09
Lutjanus,quinquelineatus,15.25,96.25,1109:456:1,0.04
Lutjanus,quinquelineatus,14.75,97.25,1109:247:3,0.14
Lutjanus,quinquelineatus,14.25,97.25,1109:247:1,0.18
Lutjanus,quinquelineatus,13.75,97.25,1109:237:3,0.17
Lutjanus,quinquelineatus,13.25,97.25,1109:237:1,0.13
Lutjanus,quinquelineatus,13.75,96.75,1109:236:4,0.09
Lutjanus,quinquelineatus,13.25,96.75,1109:236:2,0.09
Lutjanus,quinquelineatus,18.75,72.25,1107:382:3,0.05
Lutjanus,quinquelineatus,19.25,58.25,1105:498:1,0.18
Lutjanus,quinquelineatus,7.75,117.75,1011:477:4,0.06
Lutjanus,quinquelineatus,5.25,112.25,1011:352:1,0.06
Lutjanus,quinquelineatus,2.75,110.25,1011:120:3,0.05
Lutjanus,quinquelineatus,7.25,107.25,1010:477:1,0.11
Lutjanus,quinquelineatus,6.25,105.25,1010:465:1,0.11
Lutjanus,quinquelineatus,9.75,102.25,1010:392:3,0.10
Lutjanus,quinquelineatus,9.25,102.75,1010:392:2,0.10
Lutjanus,quinquelineatus,1.75,108.25,1010:218:3,0.05
Lutjanus,quinquelineatus,5.25,99.75,1009:459:2,0.18
Lutjanus,quinquelineatus,4.25,99.75,1009:249:2,0.19
Lutjanus,quinquelineatus,2.75,96.75,1009:226:4,0.15
Lutjanus,quinquelineatus,-23.75,-179.25,5217:239:3,0.32
Lutjanus,quinquelineatus,-23.75,-178.75,5217:238:4,0.30
Lutjanus,quinquelineatus,-16.25,-179.25,5117:469:1,0.29
Lutjanus,quinquelineatus,-15.75,-179.75,5117:459:4,0.23
Lutjanus,quinquelineatus,-12.75,-179.25,5117:229:3,0.20
Lutjanus,quinquelineatus,-12.25,-179.75,5117:229:2,0.39
Lutjanus,quinquelineatus,-12.25,-179.25,5117:229:1,0.28
Lutjanus,quinquelineatus,-11.75,-179.25,5117:219:3,0.25
Lutjanus,quinquelineatus,-11.25,-179.75,5117:219:2,0.30
Lutjanus,quinquelineatus,-31.75,159.25,3315:219:3,0.23
Lutjanus,quinquelineatus,-31.25,159.25,3315:219:1,0.27
Lutjanus,quinquelineatus,-32.25,152.75,3315:122:2,0.33
Lutjanus,quinquelineatus,-32.25,152.25,3315:122:1,0.21
Lutjanus,quinquelineatus,-31.75,152.75,3315:112:4,0.31
Lutjanus,quinquelineatus,-31.25,152.75,3315:112:2,0.35
Lutjanus,quinquelineatus,-30.25,115.25,3311:205:1,0.20
Lutjanus,quinquelineatus,-30.75,114.75,3311:104:4,0.30
Lutjanus,quinquelineatus,-30.25,114.75,3311:104:2,0.29
Lutjanus,quinquelineatus,-28.75,168.25,3216:488:3,0.20
Lutjanus,quinquelineatus,-28.75,167.75,3216:487:4,0.21
Lutjanus,quinquelineatus,-29.75,159.25,3215:499:3,0.37
Lutjanus,quinquelineatus,-29.25,159.25,3215:499:1,0.39
Lutjanus,quinquelineatus,-29.75,115.25,3211:495:3,0.23
Lutjanus,quinquelineatus,-29.25,115.25,3211:495:1,0.27
Lutjanus,quinquelineatus,-29.75,114.75,3211:394:4,0.29
Lutjanus,quinquelineatus,-29.25,114.75,3211:394:2,0.26
Lutjanus,quinquelineatus,-29.25,114.25,3211:394:1,0.39
Lutjanus,quinquelineatus,-28.75,114.75,3211:384:4,0.31
Lutjanus,quinquelineatus,-28.75,114.25,3211:384:3,0.35
Lutjanus,quinquelineatus,-28.25,114.75,3211:384:2,0.36
Lutjanus,quinquelineatus,-28.25,114.25,3211:384:1,0.35
Lutjanus,quinquelineatus,-20.75,55.75,3205:205:4,0.39
Lutjanus,quinquelineatus,-20.75,55.25,3205:205:3,0.38
Lutjanus,quinquelineatus,-15.75,175.75,3117:455:4,0.22
Lutjanus,quinquelineatus,-11.75,175.75,3117:215:4,0.36
Lutjanus,quinquelineatus,-11.75,173.75,3117:113:4,0.22
Lutjanus,quinquelineatus,-11.75,172.25,3117:112:3,0.35
Lutjanus,quinquelineatus,-15.25,168.25,3116:458:1,0.28
Lutjanus,quinquelineatus,-17.75,163.25,3116:373:3,0.38
Lutjanus,quinquelineatus,-17.75,162.75,3116:372:4,0.38
Lutjanus,quinquelineatus,-14.75,168.25,3116:248:3,0.20
Lutjanus,quinquelineatus,-14.25,167.75,3116:247:2,0.31
Lutjanus,quinquelineatus,-13.75,167.75,3116:237:4,0.36
Lutjanus,quinquelineatus,-13.25,167.25,3116:237:1,0.26
Lutjanus,quinquelineatus,-13.25,166.75,3116:236:2,0.32
Lutjanus,quinquelineatus,-19.25,159.75,3115:499:2,0.37
Lutjanus,quinquelineatus,-18.75,152.25,3115:382:3,0.37
Lutjanus,quinquelineatus,-17.25,152.25,3115:372:1,0.26
Lutjanus,quinquelineatus,-17.75,151.75,3115:371:4,0.34
Lutjanus,quinquelineatus,-17.25,148.75,3114:478:2,0.24
Lutjanus,quinquelineatus,-13.25,140.25,3114:130:1,0.33
Lutjanus,quinquelineatus,-12.75,140.75,3114:120:4,0.39
Lutjanus,quinquelineatus,-10.75,140.75,3114:100:4,0.28
Lutjanus,quinquelineatus,-10.25,140.25,3114:100:1,0.22
Lutjanus,quinquelineatus,-11.75,139.25,3113:219:3,0.33
Lutjanus,quinquelineatus,-11.25,139.25,3113:219:1,0.22
Lutjanus,quinquelineatus,-11.75,138.75,3113:218:4,0.33
Lutjanus,quinquelineatus,-11.25,138.75,3113:218:2,0.33
Lutjanus,quinquelineatus,-11.25,138.25,3113:218:1,0.39
Lutjanus,quinquelineatus,-10.25,137.25,3113:207:1,0.33
Lutjanus,quinquelineatus,-10.75,136.25,3113:206:3,0.28
Lutjanus,quinquelineatus,-10.25,135.25,3113:205:1,0.39
Lutjanus,quinquelineatus,-10.25,134.75,3113:104:2,0.39
Lutjanus,quinquelineatus,-10.25,133.75,3113:103:2,0.28
Lutjanus,quinquelineatus,-15.25,122.75,3112:352:2,0.28
Lutjanus,quinquelineatus,-12.25,129.75,3112:229:2,0.39
Lutjanus,quinquelineatus,-11.25,128.25,3112:218:1,0.22
Lutjanus,quinquelineatus,-10.25,128.75,3112:208:2,0.33
Lutjanus,quinquelineatus,-15.75,61.25,3106:351:3,0.36
Lutjanus,quinquelineatus,-11.75,62.25,3106:112:3,0.22
Lutjanus,quinquelineatus,-11.75,61.25,3106:111:3,0.39
Lutjanus,quinquelineatus,-11.25,60.75,3106:110:2,0.22
Lutjanus,quinquelineatus,-10.75,60.25,3106:100:3,0.33
Lutjanus,quinquelineatus,-19.75,57.75,3105:497:4,0.34
Lutjanus,quinquelineatus,-18.75,58.75,3105:488:4,0.32
Lutjanus,quinquelineatus,-18.25,58.75,3105:488:2,0.39
Lutjanus,quinquelineatus,-15.75,59.25,3105:459:3,0.33
Lutjanus,quinquelineatus,-17.25,43.25,3104:373:1,0.39
Lutjanus,quinquelineatus,-9.75,140.25,3014:390:3,0.33
Lutjanus,quinquelineatus,-9.25,140.25,3014:390:1,0.33
Lutjanus,quinquelineatus,-9.75,139.75,3013:499:4,0.33
Lutjanus,quinquelineatus,-9.25,139.75,3013:499:2,0.33
Lutjanus,quinquelineatus,-9.25,139.25,3013:499:1,0.33
Lutjanus,quinquelineatus,-9.75,138.75,3013:498:4,0.33
Lutjanus,quinquelineatus,-9.75,138.25,3013:498:3,0.33
Lutjanus,quinquelineatus,-9.25,138.75,3013:498:2,0.33
Lutjanus,quinquelineatus,-9.75,137.25,3013:497:3,0.22
Lutjanus,quinquelineatus,-9.25,137.75,3013:497:2,0.22
Lutjanus,quinquelineatus,-9.25,137.25,3013:497:1,0.33
Lutjanus,quinquelineatus,-8.25,135.75,3013:485:2,0.33
Lutjanus,quinquelineatus,-7.75,136.25,3013:476:3,0.39
Lutjanus,quinquelineatus,-7.75,134.75,3013:374:4,0.39
Lutjanus,quinquelineatus,-7.75,132.75,3013:372:4,0.39
Lutjanus,quinquelineatus,-2.75,131.25,3013:121:3,0.33
Lutjanus,quinquelineatus,-1.75,128.75,3012:218:4,0.28
Lutjanus,quinquelineatus,-2.75,122.75,3012:122:4,0.33
Lutjanus,quinquelineatus,-2.25,122.25,3012:122:1,0.33
Lutjanus,quinquelineatus,-5.25,115.75,3011:455:2,0.39
Lutjanus,quinquelineatus,-6.25,114.75,3011:364:2,0.22
Lutjanus,quinquelineatus,-6.25,112.75,3011:362:2,0.22
Lutjanus,quinquelineatus,-5.25,113.75,3011:353:2,0.22
Lutjanus,quinquelineatus,-5.25,112.25,3011:352:1,0.33
Lutjanus,quinquelineatus,-2.75,119.25,3011:229:3,0.33
Lutjanus,quinquelineatus,-4.75,113.25,3011:143:3,0.39
Lutjanus,quinquelineatus,-4.75,110.75,3011:140:4,0.33
Lutjanus,quinquelineatus,-4.25,109.25,3010:249:1,0.39
Lutjanus,quinquelineatus,-1.25,107.75,3010:217:2,0.33
Lutjanus,quinquelineatus,-0.75,107.25,3010:207:3,0.22
Lutjanus,quinquelineatus,-0.25,106.75,3010:206:2,0.22
Lutjanus,quinquelineatus,34.75,140.25,1314:140:3,0.30
Lutjanus,quinquelineatus,34.25,139.75,1313:249:2,0.38
Lutjanus,quinquelineatus,34.25,139.25,1313:249:1,0.27
Lutjanus,quinquelineatus,33.75,136.25,1313:236:3,0.24
Lutjanus,quinquelineatus,33.75,135.75,1313:235:4,0.36
Lutjanus,quinquelineatus,33.75,134.75,1313:134:4,0.29
Lutjanus,quinquelineatus,33.75,134.25,1313:134:3,0.26
Lutjanus,quinquelineatus,33.75,133.75,1313:133:4,0.21
Lutjanus,quinquelineatus,32.75,131.75,1313:121:4,0.38
Lutjanus,quinquelineatus,32.25,130.75,1313:120:2,0.31
Lutjanus,quinquelineatus,32.25,129.75,1312:229:2,0.27
Lutjanus,quinquelineatus,32.75,128.75,1312:228:4,0.22
Lutjanus,quinquelineatus,28.75,122.75,1212:382:4,0.25
Lutjanus,quinquelineatus,28.25,122.25,1212:382:1,0.27
Lutjanus,quinquelineatus,27.75,121.75,1212:371:4,0.24
Lutjanus,quinquelineatus,27.25,121.75,1212:371:2,0.37
Lutjanus,quinquelineatus,27.25,121.25,1212:371:1,0.26
Lutjanus,quinquelineatus,26.75,121.25,1212:361:3,0.37
Lutjanus,quinquelineatus,26.25,121.75,1212:361:2,0.37
Lutjanus,quinquelineatus,26.75,120.75,1212:360:4,0.30
Lutjanus,quinquelineatus,26.25,120.25,1212:360:1,0.24
Lutjanus,quinquelineatus,24.25,122.75,1212:142:2,0.28
Lutjanus,quinquelineatus,25.25,119.75,1211:459:2,0.36
Lutjanus,quinquelineatus,25.25,119.25,1211:459:1,0.22
Lutjanus,quinquelineatus,25.25,118.75,1211:458:2,0.28
Lutjanus,quinquelineatus,24.75,118.75,1211:248:4,0.33
Lutjanus,quinquelineatus,24.75,118.25,1211:248:3,0.36
Lutjanus,quinquelineatus,22.25,114.25,1211:124:1,0.36
Lutjanus,quinquelineatus,20.25,114.75,1211:104:2,0.22
Lutjanus,quinquelineatus,20.25,111.75,1211:101:2,0.39
Lutjanus,quinquelineatus,21.25,90.75,1209:110:2,0.25
Lutjanus,quinquelineatus,20.75,92.75,1209:102:4,0.20
Lutjanus,quinquelineatus,20.75,92.25,1209:102:3,0.35
Lutjanus,quinquelineatus,20.75,91.75,1209:101:4,0.34
Lutjanus,quinquelineatus,20.75,91.25,1209:101:3,0.32
Lutjanus,quinquelineatus,20.75,90.75,1209:100:4,0.34
Lutjanus,quinquelineatus,21.75,89.25,1208:219:3,0.20
Lutjanus,quinquelineatus,21.25,89.75,1208:219:2,0.29
Lutjanus,quinquelineatus,21.25,89.25,1208:219:1,0.35
Lutjanus,quinquelineatus,21.75,88.75,1208:218:4,0.26
Lutjanus,quinquelineatus,21.75,88.25,1208:218:3,0.22
Lutjanus,quinquelineatus,21.25,88.75,1208:218:2,0.36
Lutjanus,quinquelineatus,21.25,88.25,1208:218:1,0.39
Lutjanus,quinquelineatus,21.75,87.25,1208:217:3,0.20
Lutjanus,quinquelineatus,20.75,88.75,1208:208:4,0.22
Lutjanus,quinquelineatus,20.25,71.75,1207:101:2,0.39
Lutjanus,quinquelineatus,21.25,68.75,1206:218:2,0.37
Lutjanus,quinquelineatus,24.75,62.25,1206:142:3,0.24
Lutjanus,quinquelineatus,26.25,55.75,1205:465:2,0.29
Lutjanus,quinquelineatus,26.25,55.25,1205:465:1,0.31
Lutjanus,quinquelineatus,25.25,56.25,1205:456:1,0.36
Lutjanus,quinquelineatus,29.75,50.75,1205:390:4,0.37
Lutjanus,quinquelineatus,29.75,50.25,1205:390:3,0.20
Lutjanus,quinquelineatus,27.25,53.25,1205:373:1,0.20
Lutjanus,quinquelineatus,26.75,54.25,1205:364:3,0.36
Lutjanus,quinquelineatus,26.25,54.75,1205:364:2,0.27
Lutjanus,quinquelineatus,26.75,53.75,1205:363:4,0.28
Lutjanus,quinquelineatus,26.25,51.25,1205:361:1,0.20
Lutjanus,quinquelineatus,26.75,50.25,1205:360:3,0.26
Lutjanus,quinquelineatus,26.25,50.75,1205:360:2,0.29
Lutjanus,quinquelineatus,24.75,56.25,1205:246:3,0.38
Lutjanus,quinquelineatus,24.25,52.25,1205:142:1,0.24
Lutjanus,quinquelineatus,24.75,51.25,1205:141:3,0.31
Lutjanus,quinquelineatus,24.25,51.75,1205:141:2,0.28
Lutjanus,quinquelineatus,24.25,51.25,1205:141:1,0.37
Lutjanus,quinquelineatus,23.75,51.75,1205:131:4,0.33
Lutjanus,quinquelineatus,23.75,51.25,1205:131:3,0.39
Lutjanus,quinquelineatus,29.25,49.25,1204:499:1,0.32
Lutjanus,quinquelineatus,28.25,49.25,1204:489:1,0.23
Lutjanus,quinquelineatus,27.25,49.75,1204:479:2,0.37
Lutjanus,quinquelineatus,19.25,166.75,1116:496:2,0.39
Lutjanus,quinquelineatus,12.25,168.75,1116:228:2,0.24
Lutjanus,quinquelineatus,14.25,145.25,1114:245:1,0.33
Lutjanus,quinquelineatus,11.25,121.75,1112:111:2,0.33
Lutjanus,quinquelineatus,19.75,109.75,1110:499:4,0.33
Lutjanus,quinquelineatus,10.25,109.75,1110:209:2,0.33
Lutjanus,quinquelineatus,13.25,101.25,1110:131:1,0.38
Lutjanus,quinquelineatus,13.75,100.75,1110:130:4,0.30
Lutjanus,quinquelineatus,13.75,100.25,1110:130:3,0.23
Lutjanus,quinquelineatus,11.75,101.25,1110:111:3,0.34
Lutjanus,quinquelineatus,10.25,102.25,1110:102:1,0.34
Lutjanus,quinquelineatus,17.25,97.25,1109:477:1,0.27
Lutjanus,quinquelineatus,17.25,96.75,1109:476:2,0.28
Lutjanus,quinquelineatus,16.25,97.75,1109:467:2,0.26
