Mapping parameters for Dasyatis margaritella (Pearl stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,margaritella,19.25,-16.25,7101:496:1,0.01
Dasyatis,margaritella,19.25,-16.75,7101:496:2,0.02
Dasyatis,margaritella,19.75,-16.25,7101:496:3,0.03
Dasyatis,margaritella,19.75,-16.75,7101:496:4,0.03
Dasyatis,margaritella,19.75,-17.25,7101:497:3,0.03
Dasyatis,margaritella,27.75,-17.75,7201:477:4,0.01
Dasyatis,margaritella,27.75,-18.25,7201:478:3,0.01
Dasyatis,margaritella,4.25,9.75,1000:249:2,0.20
Dasyatis,margaritella,6.75,3.25,1000:363:3,0.20
Dasyatis,margaritella,-4.25,10.75,3001:140:2,0.25
Dasyatis,margaritella,-15.25,12.25,3101:352:1,0.21
Dasyatis,margaritella,-15.75,12.25,3101:352:3,0.21
Dasyatis,margaritella,-32.75,27.75,3302:227:4,0.22
Dasyatis,margaritella,-33.25,27.25,3302:237:1,0.21
Dasyatis,margaritella,-33.25,27.75,3302:237:2,0.21
Dasyatis,margaritella,-33.75,27.25,3302:237:3,0.21
Dasyatis,margaritella,-33.25,28.25,3302:238:1,0.25
Dasyatis,margaritella,-7.75,-14.25,5001:374:3,0.30
Dasyatis,margaritella,4.25,-6.75,7000:246:2,0.38
Dasyatis,margaritella,16.25,-16.75,7101:466:2,0.35
Dasyatis,margaritella,17.25,-16.75,7101:476:2,0.24
Dasyatis,margaritella,17.25,-24.75,7102:374:2,0.31
Dasyatis,margaritella,17.25,-25.25,7102:475:1,0.29
Dasyatis,margaritella,-31.25,29.75,3302:219:2,0.56
Dasyatis,margaritella,-31.75,29.25,3302:219:3,0.56
Dasyatis,margaritella,-31.75,29.75,3302:219:4,0.56
Dasyatis,margaritella,-32.25,28.75,3302:228:2,0.40
Dasyatis,margaritella,-32.75,28.25,3302:228:3,0.40
Dasyatis,margaritella,-32.75,28.75,3302:228:4,0.40
Dasyatis,margaritella,-32.25,29.25,3302:229:1,0.43
Dasyatis,margaritella,16.25,-16.25,7101:466:1,0.52
Dasyatis,margaritella,16.75,-23.75,7102:363:4,0.57
Dasyatis,margaritella,16.75,-24.25,7102:364:3,0.51
Dasyatis,margaritella,16.75,-24.75,7102:364:4,0.49
Dasyatis,margaritella,16.75,-25.25,7102:465:3,0.47
Dasyatis,margaritella,3.75,7.75,1000:237:4,0.71
Dasyatis,margaritella,-14.25,12.25,3101:142:1,0.62
Dasyatis,margaritella,-14.75,12.25,3101:142:3,0.62
Dasyatis,margaritella,4.75,-7.25,7000:247:3,0.60
Dasyatis,margaritella,5.25,-5.75,7000:455:2,0.60
Dasyatis,margaritella,15.25,-16.75,7101:456:2,0.73
Dasyatis,margaritella,15.75,-16.25,7101:456:3,0.75
Dasyatis,margaritella,15.75,-16.75,7101:456:4,0.61
Dasyatis,margaritella,15.25,-23.25,7102:353:1,0.79
Dasyatis,margaritella,15.25,-23.75,7102:353:2,0.79
Dasyatis,margaritella,15.75,-23.25,7102:353:3,0.79
Dasyatis,margaritella,15.25,-24.25,7102:354:1,0.76
Dasyatis,margaritella,16.25,-22.75,7102:362:2,0.63
Dasyatis,margaritella,16.75,-22.75,7102:362:4,0.63
Dasyatis,margaritella,0.25,6.75,1000:206:2,0.82
Dasyatis,margaritella,0.25,9.25,1000:209:1,1.00
Dasyatis,margaritella,0.25,9.75,1000:209:2,1.00
Dasyatis,margaritella,0.75,9.25,1000:209:3,1.00
Dasyatis,margaritella,0.75,9.75,1000:209:4,1.00
Dasyatis,margaritella,1.25,7.25,1000:217:1,1.00
Dasyatis,margaritella,1.75,7.25,1000:217:3,1.00
Dasyatis,margaritella,1.75,7.75,1000:217:4,1.00
Dasyatis,margaritella,1.25,9.25,1000:219:1,1.00
Dasyatis,margaritella,1.25,9.75,1000:219:2,1.00
Dasyatis,margaritella,1.75,9.75,1000:219:4,1.00
Dasyatis,margaritella,2.25,9.75,1000:229:2,1.00
Dasyatis,margaritella,2.75,9.75,1000:229:4,1.00
Dasyatis,margaritella,3.75,5.75,1000:235:4,1.00
Dasyatis,margaritella,3.75,6.25,1000:236:3,1.00
Dasyatis,margaritella,3.75,6.75,1000:236:4,1.00
Dasyatis,margaritella,3.25,8.25,1000:238:1,1.00
Dasyatis,margaritella,3.25,8.75,1000:238:2,1.00
Dasyatis,margaritella,3.75,8.25,1000:238:3,1.00
Dasyatis,margaritella,3.75,8.75,1000:238:4,1.00
Dasyatis,margaritella,3.25,9.25,1000:239:1,1.00
Dasyatis,margaritella,3.25,9.75,1000:239:2,1.00
Dasyatis,margaritella,3.75,9.25,1000:239:3,1.00
Dasyatis,margaritella,3.75,9.75,1000:239:4,1.00
Dasyatis,margaritella,4.25,5.25,1000:245:1,1.00
Dasyatis,margaritella,4.25,5.75,1000:245:2,1.00
Dasyatis,margaritella,4.75,5.25,1000:245:3,1.00
Dasyatis,margaritella,4.75,5.75,1000:245:4,1.00
Dasyatis,margaritella,4.25,6.25,1000:246:1,1.00
Dasyatis,margaritella,4.25,6.75,1000:246:2,1.00
Dasyatis,margaritella,4.25,7.25,1000:247:1,1.00
Dasyatis,margaritella,4.25,7.75,1000:247:2,1.00
Dasyatis,margaritella,4.75,7.75,1000:247:4,1.00
Dasyatis,margaritella,4.25,8.25,1000:248:1,1.00
Dasyatis,margaritella,4.25,8.75,1000:248:2,1.00
Dasyatis,margaritella,4.75,8.25,1000:248:3,1.00
Dasyatis,margaritella,4.75,8.75,1000:248:4,1.00
Dasyatis,margaritella,4.25,9.25,1000:249:1,1.00
Dasyatis,margaritella,5.75,0.25,1000:350:3,1.00
Dasyatis,margaritella,5.75,0.75,1000:350:4,1.00
Dasyatis,margaritella,5.75,1.25,1000:351:3,1.00
Dasyatis,margaritella,5.25,4.75,1000:354:2,0.92
Dasyatis,margaritella,5.75,4.75,1000:354:4,1.00
Dasyatis,margaritella,6.25,1.25,1000:361:1,0.94
Dasyatis,margaritella,6.25,1.75,1000:361:2,1.00
Dasyatis,margaritella,6.25,2.25,1000:362:1,1.00
Dasyatis,margaritella,6.25,2.75,1000:362:2,1.00
Dasyatis,margaritella,6.25,3.25,1000:363:1,1.00
Dasyatis,margaritella,6.25,3.75,1000:363:2,1.00
Dasyatis,margaritella,6.25,4.25,1000:364:1,1.00
Dasyatis,margaritella,6.25,4.75,1000:364:2,1.00
Dasyatis,margaritella,5.25,5.25,1000:455:1,1.00
Dasyatis,margaritella,5.75,5.25,1000:455:3,1.00
Dasyatis,margaritella,-0.25,8.75,3000:208:2,1.00
Dasyatis,margaritella,-0.75,8.75,3000:208:4,1.00
Dasyatis,margaritella,-0.25,9.25,3000:209:1,1.00
Dasyatis,margaritella,-0.75,9.25,3000:209:3,1.00
Dasyatis,margaritella,-1.25,5.75,3000:215:2,0.91
Dasyatis,margaritella,-1.25,8.75,3000:218:2,1.00
Dasyatis,margaritella,-1.25,9.25,3000:219:1,1.00
Dasyatis,margaritella,-1.75,9.25,3000:219:3,1.00
Dasyatis,margaritella,-2.25,9.25,3000:229:1,1.00
Dasyatis,margaritella,-2.25,9.75,3000:229:2,1.00
Dasyatis,margaritella,-2.75,9.25,3000:229:3,1.00
Dasyatis,margaritella,-2.75,9.75,3000:229:4,1.00
Dasyatis,margaritella,-3.25,9.75,3000:239:2,1.00
Dasyatis,margaritella,-2.75,10.25,3001:120:3,1.00
Dasyatis,margaritella,-3.25,10.25,3001:130:1,1.00
Dasyatis,margaritella,-3.25,10.75,3001:130:2,1.00
Dasyatis,margaritella,-3.75,10.75,3001:130:4,1.00
Dasyatis,margaritella,-3.75,11.25,3001:131:3,1.00
Dasyatis,margaritella,-4.25,11.25,3001:141:1,1.00
Dasyatis,margaritella,-4.25,11.75,3001:141:2,1.00
Dasyatis,margaritella,-6.25,11.75,3001:361:2,1.00
Dasyatis,margaritella,-6.75,11.75,3001:361:4,1.00
Dasyatis,margaritella,-6.25,12.25,3001:362:1,0.87
Dasyatis,margaritella,-6.25,12.75,3001:362:2,1.00
Dasyatis,margaritella,-6.75,12.25,3001:362:3,1.00
Dasyatis,margaritella,-6.75,12.75,3001:362:4,1.00
Dasyatis,margaritella,-7.25,12.25,3001:372:1,1.00
Dasyatis,margaritella,-7.25,12.75,3001:372:2,1.00
Dasyatis,margaritella,-7.75,12.75,3001:372:4,1.00
Dasyatis,margaritella,-7.75,13.25,3001:373:3,1.00
Dasyatis,margaritella,-8.25,13.25,3001:383:1,1.00
Dasyatis,margaritella,-8.75,13.25,3001:383:3,1.00
Dasyatis,margaritella,-9.25,12.75,3001:392:2,1.00
Dasyatis,margaritella,-9.25,13.25,3001:393:1,1.00
Dasyatis,margaritella,-9.75,13.25,3001:393:3,1.00
Dasyatis,margaritella,-10.25,13.25,3101:103:1,1.00
Dasyatis,margaritella,-10.25,13.75,3101:103:2,1.00
Dasyatis,margaritella,-10.75,13.75,3101:103:4,1.00
Dasyatis,margaritella,-11.25,13.75,3101:113:2,1.00
Dasyatis,margaritella,-11.75,13.75,3101:113:4,1.00
Dasyatis,margaritella,-12.75,12.75,3101:122:4,1.00
Dasyatis,margaritella,-12.25,13.25,3101:123:1,1.00
Dasyatis,margaritella,-12.25,13.75,3101:123:2,1.00
Dasyatis,margaritella,-12.75,13.25,3101:123:3,1.00
Dasyatis,margaritella,-13.25,12.75,3101:132:2,0.84
Dasyatis,margaritella,-13.75,12.25,3101:132:3,0.84
Dasyatis,margaritella,-13.75,12.75,3101:132:4,0.84
Dasyatis,margaritella,4.75,-0.75,7000:140:4,1.00
Dasyatis,margaritella,4.25,-1.75,7000:141:2,1.00
Dasyatis,margaritella,4.75,-1.25,7000:141:3,1.00
Dasyatis,margaritella,4.75,-1.75,7000:141:4,1.00
Dasyatis,margaritella,4.75,-2.25,7000:142:3,1.00
Dasyatis,margaritella,4.75,-2.75,7000:142:4,1.00
Dasyatis,margaritella,4.75,-3.25,7000:143:3,1.00
Dasyatis,margaritella,4.75,-5.25,7000:245:3,1.00
Dasyatis,margaritella,4.75,-5.75,7000:245:4,1.00
Dasyatis,margaritella,4.75,-6.25,7000:246:3,1.00
Dasyatis,margaritella,4.75,-6.75,7000:246:4,1.00
Dasyatis,margaritella,4.25,-7.25,7000:247:1,1.00
Dasyatis,margaritella,4.25,-7.75,7000:247:2,1.00
Dasyatis,margaritella,4.75,-7.75,7000:247:4,1.00
Dasyatis,margaritella,4.25,-8.25,7000:248:1,1.00
Dasyatis,margaritella,4.75,-8.25,7000:248:3,1.00
Dasyatis,margaritella,4.75,-8.75,7000:248:4,1.00
Dasyatis,margaritella,4.75,-9.25,7000:249:3,0.82
Dasyatis,margaritella,5.25,-0.25,7000:350:1,1.00
Dasyatis,margaritella,5.25,-0.75,7000:350:2,0.87
Dasyatis,margaritella,5.75,-0.25,7000:350:3,1.00
Dasyatis,margaritella,5.25,-1.25,7000:351:1,1.00
Dasyatis,margaritella,5.25,-1.75,7000:351:2,1.00
Dasyatis,margaritella,5.25,-2.75,7000:352:2,1.00
Dasyatis,margaritella,5.25,-3.25,7000:353:1,1.00
Dasyatis,margaritella,5.25,-3.75,7000:353:2,1.00
Dasyatis,margaritella,5.25,-4.25,7000:354:1,1.00
Dasyatis,margaritella,5.25,-4.75,7000:354:2,1.00
Dasyatis,margaritella,5.25,-5.25,7000:455:1,1.00
Dasyatis,margaritella,5.25,-9.25,7000:459:1,1.00
Dasyatis,margaritella,5.25,-9.75,7000:459:2,1.00
Dasyatis,margaritella,5.75,-9.75,7000:459:4,1.00
Dasyatis,margaritella,5.75,-10.25,7001:350:3,0.99
Dasyatis,margaritella,6.25,-10.25,7001:360:1,1.00
Dasyatis,margaritella,6.25,-10.75,7001:360:2,1.00
Dasyatis,margaritella,6.75,-10.75,7001:360:4,1.00
Dasyatis,margaritella,6.25,-11.25,7001:361:1,1.00
Dasyatis,margaritella,6.75,-11.25,7001:361:3,1.00
Dasyatis,margaritella,6.75,-11.75,7001:361:4,1.00
Dasyatis,margaritella,7.25,-11.75,7001:371:2,1.00
Dasyatis,margaritella,7.25,-12.25,7001:372:1,1.00
Dasyatis,margaritella,7.25,-12.75,7001:372:2,1.00
Dasyatis,margaritella,7.75,-12.75,7001:372:4,1.00
Dasyatis,margaritella,7.25,-13.25,7001:373:1,1.00
Dasyatis,margaritella,7.75,-13.25,7001:373:3,1.00
Dasyatis,margaritella,7.75,-13.75,7001:373:4,1.00
Dasyatis,margaritella,7.75,-14.25,7001:374:3,0.88
Dasyatis,margaritella,8.25,-12.75,7001:382:2,1.00
Dasyatis,margaritella,8.25,-13.25,7001:383:1,1.00
Dasyatis,margaritella,8.25,-13.75,7001:383:2,0.91
Dasyatis,margaritella,8.75,-13.25,7001:383:3,1.00
Dasyatis,margaritella,8.75,-13.75,7001:383:4,1.00
Dasyatis,margaritella,8.25,-14.25,7001:384:1,1.00
Dasyatis,margaritella,8.75,-14.25,7001:384:3,0.91
Dasyatis,margaritella,8.75,-14.75,7001:384:4,1.00
Dasyatis,margaritella,9.25,-13.25,7001:393:1,1.00
Dasyatis,margaritella,9.25,-13.75,7001:393:2,1.00
Dasyatis,margaritella,9.75,-13.25,7001:393:3,1.00
Dasyatis,margaritella,9.75,-13.75,7001:393:4,1.00
Dasyatis,margaritella,9.25,-14.25,7001:394:1,0.87
Dasyatis,margaritella,9.25,-14.75,7001:394:2,1.00
Dasyatis,margaritella,9.75,-14.25,7001:394:3,1.00
Dasyatis,margaritella,9.75,-14.75,7001:394:4,1.00
Dasyatis,margaritella,9.25,-15.25,7001:495:1,1.00
Dasyatis,margaritella,9.25,-15.75,7001:495:2,1.00
Dasyatis,margaritella,9.75,-15.25,7001:495:3,1.00
Dasyatis,margaritella,9.75,-15.75,7001:495:4,1.00
Dasyatis,margaritella,9.75,-16.25,7001:496:3,1.00
Dasyatis,margaritella,10.25,-14.25,7101:104:1,1.00
Dasyatis,margaritella,10.25,-14.75,7101:104:2,1.00
Dasyatis,margaritella,10.75,-14.75,7101:104:4,1.00
Dasyatis,margaritella,10.25,-15.25,7101:205:1,1.00
Dasyatis,margaritella,10.25,-15.75,7101:205:2,1.00
Dasyatis,margaritella,10.75,-15.25,7101:205:3,1.00
Dasyatis,margaritella,10.75,-15.75,7101:205:4,1.00
Dasyatis,margaritella,10.25,-16.25,7101:206:1,1.00
Dasyatis,margaritella,10.25,-16.75,7101:206:2,1.00
Dasyatis,margaritella,10.75,-16.25,7101:206:3,1.00
Dasyatis,margaritella,10.75,-16.75,7101:206:4,1.00
Dasyatis,margaritella,11.25,-15.25,7101:215:1,1.00
Dasyatis,margaritella,11.25,-15.75,7101:215:2,1.00
Dasyatis,margaritella,11.75,-15.25,7101:215:3,1.00
Dasyatis,margaritella,11.75,-15.75,7101:215:4,1.00
Dasyatis,margaritella,11.25,-16.25,7101:216:1,1.00
Dasyatis,margaritella,11.25,-16.75,7101:216:2,1.00
Dasyatis,margaritella,11.75,-16.25,7101:216:3,1.00
Dasyatis,margaritella,11.75,-16.75,7101:216:4,1.00
Dasyatis,margaritella,11.25,-17.25,7101:217:1,1.00
Dasyatis,margaritella,11.75,-17.25,7101:217:3,1.00
Dasyatis,margaritella,12.25,-16.25,7101:226:1,1.00
Dasyatis,margaritella,12.25,-16.75,7101:226:2,1.00
Dasyatis,margaritella,12.75,-16.75,7101:226:4,1.00
Dasyatis,margaritella,12.25,-17.25,7101:227:1,1.00
Dasyatis,margaritella,12.75,-17.25,7101:227:3,1.00
Dasyatis,margaritella,12.75,-17.75,7101:227:4,1.00
Dasyatis,margaritella,13.25,-16.25,7101:236:1,1.00
Dasyatis,margaritella,13.25,-16.75,7101:236:2,1.00
Dasyatis,margaritella,13.75,-16.75,7101:236:4,1.00
Dasyatis,margaritella,13.25,-17.25,7101:237:1,1.00
Dasyatis,margaritella,13.75,-17.25,7101:237:3,1.00
Dasyatis,margaritella,14.25,-16.75,7101:246:2,0.98
Dasyatis,margaritella,14.25,-17.25,7101:247:1,1.00
Dasyatis,margaritella,14.75,-17.25,7101:247:3,1.00
Dasyatis,margaritella,15.25,-17.25,7101:457:1,0.83
Dasyatis,margaritella,14.75,-23.25,7102:143:3,0.84
Dasyatis,margaritella,14.75,-23.75,7102:143:4,0.87
Dasyatis,margaritella,14.75,-24.25,7102:144:3,0.82
Dasyatis,margaritella,14.75,-24.75,7102:144:4,0.82
Dasyatis,margaritella,15.75,-22.75,7102:352:4,0.81


Occurrence cells used for creating environmental envelope (n = 26)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Dasyatis,margaritella,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Dasyatis,margaritella,-6.25,12.75,3001:362:2,3,25.65,31.02,2821,0,1
Dasyatis,margaritella,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Dasyatis,margaritella,2.75,9.75,1000:229:4,350,27.83,30.2,1919,0,23
Dasyatis,margaritella,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Dasyatis,margaritella,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Dasyatis,margaritella,4.25,5.75,1000:245:2,13,27.95,32.43,754,0,27
Dasyatis,margaritella,5.25,-10.25,7001:350:1,1890,28.01,34.2,682,0,96
Dasyatis,margaritella,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Dasyatis,margaritella,6.25,-10.25,7001:360:1,19,27.95,34.2,1178,0,6
Dasyatis,margaritella,6.25,3.75,1000:363:2,437,27.69,34.15,1542,0,26
Dasyatis,margaritella,7.25,-12.75,7001:372:2,683,27.91,33.83,1111,0,96
Dasyatis,margaritella,7.75,-13.25,7001:373:3,203,27.87,33.83,1200,0,96
Dasyatis,margaritella,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Dasyatis,margaritella,8.75,-13.25,7001:383:3,42,27.6,34.15,1460,0,21
Dasyatis,margaritella,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Dasyatis,margaritella,11.25,-15.75,7101:215:2,10,26.21,34.66,1494,0,27
Dasyatis,margaritella,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Dasyatis,margaritella,11.75,-17.25,7101:217:3,385,26.03,35.02,1407,0,132
Dasyatis,margaritella,11.75,-16.75,7101:216:4,4,26.05,34.66,1397,0,109
Dasyatis,margaritella,12.25,-17.25,7101:227:1,316,25.5,35.11,1877,0,109
Dasyatis,margaritella,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Dasyatis,margaritella,13.75,-16.75,7101:236:4,43,25.17,35.09,2536,0,22
Dasyatis,margaritella,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Dasyatis,margaritella,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Dasyatis,margaritella,25.25,-17.25,7201:457:1,3020,21.25,36.71,505,0,237
