Mapping parameters for Epinephelus marginatus (Dusky grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  47 |  51 ,
Bounding Box (NSWE): ,54,-43,-65,58

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,marginatus,3.75,-51.25,7005:131:3,0.10
Epinephelus,marginatus,3.25,-51.25,7005:131:1,0.09
Epinephelus,marginatus,3.25,-50.75,7005:130:2,0.06
Epinephelus,marginatus,2.75,-50.75,7005:120:4,0.01
Epinephelus,marginatus,2.75,-50.25,7005:120:3,0.11
Epinephelus,marginatus,1.75,-49.25,7004:219:3,0.16
Epinephelus,marginatus,1.25,-49.25,7004:219:1,0.14
Epinephelus,marginatus,1.25,-48.75,7004:218:2,0.10
Epinephelus,marginatus,0.75,-49.25,7004:209:3,0.12
Epinephelus,marginatus,0.25,-49.25,7004:209:1,0.05
Epinephelus,marginatus,0.25,-48.75,7004:208:2,0.18
Epinephelus,marginatus,4.75,-9.75,7000:249:4,0.14
Epinephelus,marginatus,-42.75,-60.25,5406:120:3,0.18
Epinephelus,marginatus,-42.75,-59.75,5405:229:4,0.09
Epinephelus,marginatus,-42.25,-59.25,5405:229:1,0.11
Epinephelus,marginatus,-42.25,-58.75,5405:228:2,0.01
Epinephelus,marginatus,-41.75,-58.75,5405:218:4,0.15
Epinephelus,marginatus,-41.75,-58.25,5405:218:3,0.04
Epinephelus,marginatus,-41.25,-58.25,5405:218:1,0.15
Epinephelus,marginatus,-41.25,-57.75,5405:217:2,0.05
Epinephelus,marginatus,-40.75,-58.25,5405:208:3,0.16
Epinephelus,marginatus,-40.75,-57.75,5405:207:4,0.11
Epinephelus,marginatus,-40.75,-57.25,5405:207:3,0.05
Epinephelus,marginatus,-40.25,-57.25,5405:207:1,0.17
Epinephelus,marginatus,-40.25,-56.75,5405:206:2,0.09
Epinephelus,marginatus,-42.75,-2.25,5400:122:3,0.04
Epinephelus,marginatus,-42.25,-0.25,5400:120:1,0.09
Epinephelus,marginatus,-41.75,-0.25,5400:110:3,0.12
Epinephelus,marginatus,-39.75,-56.25,5305:496:3,0.13
Epinephelus,marginatus,-39.75,-55.75,5305:495:4,0.02
Epinephelus,marginatus,-39.25,-55.75,5305:495:2,0.14
Epinephelus,marginatus,-37.25,-57.25,5305:477:1,0.12
Epinephelus,marginatus,-36.75,-56.25,5305:466:3,0.17
Epinephelus,marginatus,-36.25,-56.25,5305:466:1,0.13
Epinephelus,marginatus,-35.75,-56.25,5305:456:3,0.15
Epinephelus,marginatus,-35.25,-55.75,5305:455:2,0.14
Epinephelus,marginatus,-34.75,-55.75,5305:245:4,0.16
Epinephelus,marginatus,-39.75,-5.75,5300:495:4,0.02
Epinephelus,marginatus,-34.25,-5.25,5300:245:1,0.11
Epinephelus,marginatus,-26.75,-46.25,5204:466:3,0.08
Epinephelus,marginatus,-16.75,-37.75,5103:467:4,0.02
Epinephelus,marginatus,-16.75,-37.25,5103:467:3,0.19
Epinephelus,marginatus,-11.25,-0.25,5100:110:1,0.06
Epinephelus,marginatus,-1.75,-49.25,5004:219:3,0.10
Epinephelus,marginatus,-1.25,-48.25,5004:218:1,0.11
Epinephelus,marginatus,-0.25,-49.25,5004:209:1,0.01
Epinephelus,marginatus,-0.75,-47.75,5004:207:4,0.04
Epinephelus,marginatus,-0.75,-43.25,5004:103:3,0.17
Epinephelus,marginatus,-5.25,-36.75,5003:456:2,0.12
Epinephelus,marginatus,-4.25,-36.25,5003:246:1,0.10
Epinephelus,marginatus,-3.75,-33.25,5003:133:3,0.01
Epinephelus,marginatus,-42.75,1.25,3400:121:3,0.03
Epinephelus,marginatus,-42.25,0.25,3400:120:1,0.08
Epinephelus,marginatus,-41.75,0.25,3400:110:3,0.12
Epinephelus,marginatus,-33.25,44.25,3304:134:1,0.09
Epinephelus,marginatus,-35.25,23.25,3302:353:1,0.12
Epinephelus,marginatus,-32.75,17.25,3301:227:3,0.18
Epinephelus,marginatus,-32.25,16.75,3301:226:2,0.09
Epinephelus,marginatus,-31.75,16.75,3301:216:4,0.11
Epinephelus,marginatus,-31.25,16.25,3301:216:1,0.19
Epinephelus,marginatus,-22.25,47.75,3204:227:2,0.09
Epinephelus,marginatus,-20.25,43.75,3204:103:2,0.14
Epinephelus,marginatus,-29.75,30.75,3203:390:4,0.06
Epinephelus,marginatus,-24.75,35.75,3203:245:4,0.16
Epinephelus,marginatus,-20.75,34.75,3203:104:4,0.02
Epinephelus,marginatus,-28.75,16.25,3201:486:3,0.08
Epinephelus,marginatus,-28.25,16.25,3201:486:1,0.18
Epinephelus,marginatus,-27.75,15.75,3201:475:4,0.12
Epinephelus,marginatus,-27.25,15.25,3201:475:1,0.13
Epinephelus,marginatus,-26.75,15.25,3201:465:3,0.10
Epinephelus,marginatus,-26.25,15.25,3201:465:1,0.08
Epinephelus,marginatus,-29.75,14.25,3201:394:3,0.02
Epinephelus,marginatus,-26.25,14.75,3201:364:2,0.14
Epinephelus,marginatus,-26.25,14.25,3201:364:1,0.12
Epinephelus,marginatus,-26.75,13.75,3201:363:4,0.06
Epinephelus,marginatus,-26.25,13.75,3201:363:2,0.01
Epinephelus,marginatus,-25.75,14.75,3201:354:4,0.11
Epinephelus,marginatus,-25.75,14.25,3201:354:3,0.14
Epinephelus,marginatus,-25.25,14.75,3201:354:2,0.02
Epinephelus,marginatus,-25.25,14.25,3201:354:1,0.13
Epinephelus,marginatus,-25.75,13.75,3201:353:4,0.14
Epinephelus,marginatus,-25.25,13.75,3201:353:2,0.18
Epinephelus,marginatus,-24.75,14.75,3201:144:4,0.02
Epinephelus,marginatus,-24.75,14.25,3201:144:3,0.09
Epinephelus,marginatus,-24.25,14.75,3201:144:2,0.02
Epinephelus,marginatus,-24.75,13.75,3201:143:4,0.18
Epinephelus,marginatus,-24.25,13.75,3201:143:2,0.09
Epinephelus,marginatus,-24.25,13.25,3201:143:1,0.02
Epinephelus,marginatus,-23.75,14.75,3201:134:4,0.02
Epinephelus,marginatus,-23.25,14.75,3201:134:2,0.01
Epinephelus,marginatus,-23.25,14.25,3201:134:1,0.08
Epinephelus,marginatus,-23.75,13.75,3201:133:4,0.13
Epinephelus,marginatus,-23.75,13.25,3201:133:3,0.15
Epinephelus,marginatus,-23.25,13.25,3201:133:1,0.18
Epinephelus,marginatus,-22.75,14.75,3201:124:4,0.01
Epinephelus,marginatus,-22.75,14.25,3201:124:3,0.01
Epinephelus,marginatus,-22.75,12.75,3201:122:4,0.01
Epinephelus,marginatus,-22.25,12.75,3201:122:2,0.01
Epinephelus,marginatus,-21.75,14.25,3201:114:3,0.02
Epinephelus,marginatus,-21.75,13.75,3201:113:4,0.08
Epinephelus,marginatus,-21.25,13.75,3201:113:2,0.10
Epinephelus,marginatus,-21.25,12.75,3201:112:2,0.15
Epinephelus,marginatus,-20.75,13.75,3201:103:4,0.15
Epinephelus,marginatus,-20.75,12.25,3201:102:3,0.16
Epinephelus,marginatus,-19.25,57.75,3105:497:2,0.14
Epinephelus,marginatus,-16.25,43.75,3104:363:2,0.04
Epinephelus,marginatus,-14.25,47.25,3104:247:1,0.14
Epinephelus,marginatus,-19.75,11.75,3101:391:4,0.12
Epinephelus,marginatus,-16.25,11.25,3101:361:1,0.07
Epinephelus,marginatus,-10.25,12.75,3101:102:2,0.10
Epinephelus,marginatus,-8.75,47.25,3004:487:3,0.15
Epinephelus,marginatus,-3.25,40.75,3004:130:2,0.08
Epinephelus,marginatus,-7.25,11.75,3001:371:2,0.06
Epinephelus,marginatus,-6.25,12.75,3001:362:2,0.18
Epinephelus,marginatus,-6.25,11.75,3001:361:2,0.09
Epinephelus,marginatus,-5.25,11.25,3001:351:1,0.04
Epinephelus,marginatus,-4.75,12.25,3001:142:3,0.02
Epinephelus,marginatus,-6.25,0.25,3000:360:1,0.04
Epinephelus,marginatus,-3.25,9.25,3000:239:1,0.17
Epinephelus,marginatus,-0.75,9.25,3000:209:3,0.17
Epinephelus,marginatus,53.75,8.25,1500:238:3,0.15
Epinephelus,marginatus,53.75,7.75,1500:237:4,0.09
Epinephelus,marginatus,53.75,7.25,1500:237:3,0.10
Epinephelus,marginatus,53.75,6.75,1500:236:4,0.14
Epinephelus,marginatus,53.75,6.25,1500:236:3,0.12
Epinephelus,marginatus,53.25,6.25,1500:236:1,0.13
Epinephelus,marginatus,53.75,5.75,1500:235:4,0.14
Epinephelus,marginatus,53.75,5.25,1500:235:3,0.17
Epinephelus,marginatus,53.25,5.75,1500:235:2,0.18
Epinephelus,marginatus,53.25,5.25,1500:235:1,0.19
Epinephelus,marginatus,52.75,5.75,1500:225:4,0.18
Epinephelus,marginatus,53.75,4.75,1500:134:4,0.17
Epinephelus,marginatus,53.75,4.25,1500:134:3,0.16
Epinephelus,marginatus,53.25,4.25,1500:134:1,0.12
Epinephelus,marginatus,53.75,3.75,1500:133:4,0.15
Epinephelus,marginatus,53.75,3.25,1500:133:3,0.14
Epinephelus,marginatus,53.25,3.75,1500:133:2,0.12
Epinephelus,marginatus,53.25,3.25,1500:133:1,0.15
Epinephelus,marginatus,53.75,2.75,1500:132:4,0.12
Epinephelus,marginatus,53.75,2.25,1500:132:3,0.09
Epinephelus,marginatus,53.25,2.75,1500:132:2,0.13
Epinephelus,marginatus,53.25,2.25,1500:132:1,0.12
Epinephelus,marginatus,53.75,1.75,1500:131:4,0.06
Epinephelus,marginatus,53.75,1.25,1500:131:3,0.05
Epinephelus,marginatus,53.25,1.75,1500:131:2,0.09
Epinephelus,marginatus,53.25,1.25,1500:131:1,0.07
Epinephelus,marginatus,53.75,0.75,1500:130:4,0.03
Epinephelus,marginatus,53.75,0.25,1500:130:3,0.01
Epinephelus,marginatus,53.25,0.75,1500:130:2,0.06
Epinephelus,marginatus,53.25,0.25,1500:130:1,0.08
Epinephelus,marginatus,52.75,4.75,1500:124:4,0.16
Epinephelus,marginatus,52.75,4.25,1500:124:3,0.13
Epinephelus,marginatus,52.25,4.75,1500:124:2,0.14
Epinephelus,marginatus,52.25,4.25,1500:124:1,0.14
Epinephelus,marginatus,52.75,3.75,1500:123:4,0.13
Epinephelus,marginatus,52.75,3.25,1500:123:3,0.19
Epinephelus,marginatus,52.25,3.75,1500:123:2,0.15
Epinephelus,marginatus,52.25,3.25,1500:123:1,0.19
Epinephelus,marginatus,52.75,2.75,1500:122:4,0.19
Epinephelus,marginatus,52.75,2.25,1500:122:3,0.15
Epinephelus,marginatus,52.75,1.75,1500:121:4,0.12
Epinephelus,marginatus,52.75,1.25,1500:121:3,0.06
Epinephelus,marginatus,52.25,1.75,1500:121:2,0.19
Epinephelus,marginatus,52.25,1.25,1500:121:1,0.18
Epinephelus,marginatus,52.75,0.75,1500:120:4,0.05
Epinephelus,marginatus,52.75,0.25,1500:120:3,0.10
Epinephelus,marginatus,51.75,4.25,1500:114:3,0.16
Epinephelus,marginatus,51.25,4.25,1500:114:1,0.19
Epinephelus,marginatus,51.75,3.25,1500:113:3,0.18
Epinephelus,marginatus,51.25,3.25,1500:113:1,0.14
Epinephelus,marginatus,43.25,40.75,1404:130:2,0.06
Epinephelus,marginatus,43.25,40.25,1404:130:1,0.07
Epinephelus,marginatus,42.75,41.75,1404:121:4,0.09
Epinephelus,marginatus,42.75,41.25,1404:121:3,0.07
Epinephelus,marginatus,42.25,41.75,1404:121:2,0.12
Epinephelus,marginatus,42.25,41.25,1404:121:1,0.06
Epinephelus,marginatus,42.75,40.75,1404:120:4,0.07
Epinephelus,marginatus,42.75,40.25,1404:120:3,0.05
Epinephelus,marginatus,41.75,41.75,1404:111:4,0.14
Epinephelus,marginatus,41.75,41.25,1404:111:3,0.06
Epinephelus,marginatus,41.25,41.25,1404:111:1,0.10
Epinephelus,marginatus,41.25,40.75,1404:110:2,0.07
Epinephelus,marginatus,41.25,40.25,1404:110:1,0.07
Epinephelus,marginatus,40.75,40.25,1404:100:3,0.19
Epinephelus,marginatus,47.25,39.25,1403:479:1,0.03
Epinephelus,marginatus,47.25,38.75,1403:478:2,0.02
Epinephelus,marginatus,47.25,38.25,1403:478:1,0.01
Epinephelus,marginatus,46.75,38.75,1403:468:4,0.01
Epinephelus,marginatus,46.25,38.75,1403:468:2,0.01
Epinephelus,marginatus,46.25,36.25,1403:466:1,0.01
Epinephelus,marginatus,45.75,36.25,1403:456:3,0.01
Epinephelus,marginatus,45.25,36.25,1403:456:1,0.01
Epinephelus,marginatus,45.75,35.75,1403:455:4,0.01
Epinephelus,marginatus,45.75,35.25,1403:455:3,0.01
Epinephelus,marginatus,45.25,35.75,1403:455:2,0.01
Epinephelus,marginatus,45.25,35.25,1403:455:1,0.01
Epinephelus,marginatus,45.25,33.75,1403:353:2,0.01
Epinephelus,marginatus,45.25,33.25,1403:353:1,0.04
Epinephelus,marginatus,45.25,32.75,1403:352:2,0.03
Epinephelus,marginatus,45.25,32.25,1403:352:1,0.04
Epinephelus,marginatus,45.75,31.75,1403:351:4,0.01
Epinephelus,marginatus,45.75,31.25,1403:351:3,0.01
Epinephelus,marginatus,45.25,31.75,1403:351:2,0.04
Epinephelus,marginatus,45.25,31.25,1403:351:1,0.03
Epinephelus,marginatus,45.25,30.75,1403:350:2,0.01
Epinephelus,marginatus,44.25,39.25,1403:249:1,0.05
Epinephelus,marginatus,44.75,38.25,1403:248:3,0.03
Epinephelus,marginatus,44.25,38.75,1403:248:2,0.07
Epinephelus,marginatus,44.25,38.25,1403:248:1,0.06
Epinephelus,marginatus,44.75,37.75,1403:247:4,0.01
Epinephelus,marginatus,44.75,36.75,1403:246:4,0.01
Epinephelus,marginatus,44.75,36.25,1403:246:3,0.03
Epinephelus,marginatus,44.75,35.75,1403:245:4,0.04
Epinephelus,marginatus,44.75,35.25,1403:245:3,0.04
Epinephelus,marginatus,43.75,39.75,1403:239:4,0.06
Epinephelus,marginatus,43.75,39.25,1403:239:3,0.06
Epinephelus,marginatus,43.25,39.75,1403:239:2,0.07
Epinephelus,marginatus,42.25,35.25,1403:225:1,0.06
Epinephelus,marginatus,41.25,39.75,1403:219:2,0.07
Epinephelus,marginatus,41.25,39.25,1403:219:1,0.07
Epinephelus,marginatus,41.25,38.75,1403:218:2,0.07
Epinephelus,marginatus,41.25,38.25,1403:218:1,0.07
Epinephelus,marginatus,41.75,37.25,1403:217:3,0.05
Epinephelus,marginatus,41.25,37.75,1403:217:2,0.07
Epinephelus,marginatus,41.25,37.25,1403:217:1,0.06
Epinephelus,marginatus,41.75,36.75,1403:216:4,0.05
Epinephelus,marginatus,41.75,36.25,1403:216:3,0.06
Epinephelus,marginatus,41.25,36.75,1403:216:2,0.11
Epinephelus,marginatus,41.25,36.25,1403:216:1,0.14
Epinephelus,marginatus,41.75,35.75,1403:215:4,0.05
Epinephelus,marginatus,41.75,35.25,1403:215:3,0.05
Epinephelus,marginatus,44.75,34.75,1403:144:4,0.05
Epinephelus,marginatus,44.75,34.25,1403:144:3,0.03
Epinephelus,marginatus,44.25,34.25,1403:144:1,0.05
Epinephelus,marginatus,44.75,33.75,1403:143:4,0.04
Epinephelus,marginatus,44.75,33.25,1403:143:3,0.05
Epinephelus,marginatus,44.25,33.75,1403:143:2,0.05
Epinephelus,marginatus,44.25,33.25,1403:143:1,0.05
Epinephelus,marginatus,44.75,32.75,1403:142:4,0.04
Epinephelus,marginatus,44.75,32.25,1403:142:3,0.04
Epinephelus,marginatus,44.75,31.75,1403:141:4,0.03
Epinephelus,marginatus,44.75,31.25,1403:141:3,0.03
Epinephelus,marginatus,44.25,31.25,1403:141:1,0.03
Epinephelus,marginatus,44.75,30.75,1403:140:4,0.01
Epinephelus,marginatus,44.25,30.75,1403:140:2,0.03
Epinephelus,marginatus,43.75,30.25,1403:130:3,0.04
Epinephelus,marginatus,42.25,34.75,1403:124:2,0.06
Epinephelus,marginatus,42.25,34.25,1403:124:1,0.06
Epinephelus,marginatus,42.25,33.75,1403:123:2,0.06
Epinephelus,marginatus,42.25,33.25,1403:123:1,0.06
Epinephelus,marginatus,41.75,34.75,1403:114:4,0.09
Epinephelus,marginatus,41.75,34.25,1403:114:3,0.10
Epinephelus,marginatus,41.75,33.25,1403:113:3,0.10
Epinephelus,marginatus,41.75,32.75,1403:112:4,0.09
Epinephelus,marginatus,41.75,32.25,1403:112:3,0.06
Epinephelus,marginatus,41.75,31.75,1403:111:4,0.06
Epinephelus,marginatus,41.75,31.25,1403:111:3,0.04
Epinephelus,marginatus,41.25,31.75,1403:111:2,0.09
Epinephelus,marginatus,41.25,31.25,1403:111:1,0.06
Epinephelus,marginatus,41.25,30.75,1403:110:2,0.05
Epinephelus,marginatus,41.25,30.25,1403:110:1,0.05
Epinephelus,marginatus,43.75,29.75,1402:239:4,0.01
Epinephelus,marginatus,43.25,29.25,1402:239:1,0.02
Epinephelus,marginatus,42.75,28.75,1402:228:4,0.02
Epinephelus,marginatus,42.75,28.25,1402:228:3,0.01
Epinephelus,marginatus,42.25,28.75,1402:228:2,0.01
Epinephelus,marginatus,42.25,28.25,1402:228:1,0.02
Epinephelus,marginatus,42.25,27.75,1402:227:2,0.01
Epinephelus,marginatus,41.75,29.25,1402:219:3,0.04
Epinephelus,marginatus,41.25,29.75,1402:219:2,0.05
Epinephelus,marginatus,41.25,29.25,1402:219:1,0.06
Epinephelus,marginatus,41.75,28.75,1402:218:4,0.03
Epinephelus,marginatus,41.75,28.25,1402:218:3,0.02
Epinephelus,marginatus,41.25,28.75,1402:218:2,0.11
Epinephelus,marginatus,41.25,28.25,1402:218:1,0.15
Epinephelus,marginatus,41.25,27.75,1402:217:2,0.03
Epinephelus,marginatus,41.25,25.25,1402:215:1,0.10
Epinephelus,marginatus,40.75,29.75,1402:209:4,0.16
Epinephelus,marginatus,40.25,24.75,1402:104:2,0.08
Epinephelus,marginatus,43.75,16.25,1401:236:3,0.12
Epinephelus,marginatus,41.25,19.75,1401:219:2,0.09
Epinephelus,marginatus,41.25,18.25,1401:218:1,0.17
Epinephelus,marginatus,44.75,12.25,1401:142:3,0.04
Epinephelus,marginatus,44.25,12.25,1401:142:1,0.15
Epinephelus,marginatus,41.75,10.25,1401:110:3,0.08
Epinephelus,marginatus,42.25,9.25,1400:229:1,0.06
Epinephelus,marginatus,41.75,3.75,1400:113:4,0.14
Epinephelus,marginatus,36.25,36.25,1303:466:1,0.12
Epinephelus,marginatus,36.25,35.25,1303:465:1,0.17
Epinephelus,marginatus,35.75,35.75,1303:455:4,0.19
Epinephelus,marginatus,35.25,35.75,1303:455:2,0.15
Epinephelus,marginatus,36.75,34.75,1303:364:4,0.15
Epinephelus,marginatus,36.25,34.75,1303:364:2,0.08
Epinephelus,marginatus,36.25,34.25,1303:364:1,0.08
Epinephelus,marginatus,36.25,33.75,1303:363:2,0.07
Epinephelus,marginatus,36.25,33.25,1303:363:1,0.14
Epinephelus,marginatus,36.25,32.75,1303:362:2,0.13
Epinephelus,marginatus,36.25,32.25,1303:362:1,0.03
Epinephelus,marginatus,36.75,31.25,1303:361:3,0.04
Epinephelus,marginatus,36.75,30.75,1303:360:4,0.05
Epinephelus,marginatus,36.25,30.75,1303:360:2,0.02
Epinephelus,marginatus,36.25,30.25,1303:360:1,0.01
Epinephelus,marginatus,35.75,34.75,1303:354:4,0.07
Epinephelus,marginatus,35.75,34.25,1303:354:3,0.05
Epinephelus,marginatus,35.25,34.25,1303:354:1,0.04
Epinephelus,marginatus,35.25,33.75,1303:353:2,0.05
Epinephelus,marginatus,35.25,33.25,1303:353:1,0.04
Epinephelus,marginatus,35.75,32.75,1303:352:4,0.01
Epinephelus,marginatus,34.75,35.75,1303:245:4,0.16
Epinephelus,marginatus,34.75,34.25,1303:144:3,0.07
Epinephelus,marginatus,34.75,33.75,1303:143:4,0.05
Epinephelus,marginatus,34.75,33.25,1303:143:3,0.06
Epinephelus,marginatus,34.75,32.75,1303:142:4,0.03
Epinephelus,marginatus,34.75,32.25,1303:142:3,0.03
Epinephelus,marginatus,32.25,32.25,1303:122:1,0.12
Epinephelus,marginatus,32.25,31.75,1303:121:2,0.19
Epinephelus,marginatus,32.25,31.25,1303:121:1,0.18
Epinephelus,marginatus,32.25,30.25,1303:120:1,0.18
Epinephelus,marginatus,31.25,31.75,1303:111:2,0.18
Epinephelus,marginatus,37.25,27.25,1302:477:1,0.17
Epinephelus,marginatus,36.25,29.75,1302:469:2,0.02
Epinephelus,marginatus,36.25,29.25,1302:469:1,0.03
Epinephelus,marginatus,36.75,28.75,1302:468:4,0.04
Epinephelus,marginatus,36.75,28.25,1302:468:3,0.02
Epinephelus,marginatus,36.25,28.25,1302:468:1,0.02
Epinephelus,marginatus,36.75,27.75,1302:467:4,0.04
Epinephelus,marginatus,36.75,27.25,1302:467:3,0.08
Epinephelus,marginatus,36.25,27.75,1302:467:2,0.06
Epinephelus,marginatus,36.25,27.25,1302:467:1,0.13
Epinephelus,marginatus,36.75,26.75,1302:466:4,0.19
Epinephelus,marginatus,35.75,27.75,1302:457:4,0.06
Epinephelus,marginatus,35.75,27.25,1302:457:3,0.15
Epinephelus,marginatus,35.25,27.25,1302:457:1,0.18
Epinephelus,marginatus,35.75,25.25,1302:455:3,0.18
Epinephelus,marginatus,31.75,20.25,1302:110:3,0.06
Epinephelus,marginatus,36.25,13.75,1301:363:2,0.04
Epinephelus,marginatus,34.25,15.75,1301:245:2,0.06
Epinephelus,marginatus,32.25,19.25,1301:229:1,0.01
Epinephelus,marginatus,34.75,14.75,1301:144:4,0.18
