Mapping parameters for Caranx lugubris (Black jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,30,-30,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,lugubris,27.75,-78.75,7207:478:4,0.06
Caranx,lugubris,23.25,-79.25,7207:239:1,0.19
Caranx,lugubris,21.25,-70.25,7207:110:1,0.17
Caranx,lugubris,20.25,-73.75,7207:103:2,0.14
Caranx,lugubris,20.75,-71.75,7207:101:4,0.15
Caranx,lugubris,20.25,-71.25,7207:101:1,0.13
Caranx,lugubris,29.75,-28.75,7202:498:4,0.05
Caranx,lugubris,29.75,-28.25,7202:498:3,0.06
Caranx,lugubris,28.75,-17.75,7201:487:4,0.13
Caranx,lugubris,28.25,-17.75,7201:487:2,0.13
Caranx,lugubris,28.25,-17.25,7201:487:1,0.12
Caranx,lugubris,28.75,-16.25,7201:486:3,0.11
Caranx,lugubris,28.25,-16.75,7201:486:2,0.12
Caranx,lugubris,28.25,-16.25,7201:486:1,0.10
Caranx,lugubris,28.25,-15.75,7201:485:2,0.09
Caranx,lugubris,28.25,-15.25,7201:485:1,0.07
Caranx,lugubris,27.75,-18.25,7201:478:3,0.17
Caranx,lugubris,27.75,-17.75,7201:477:4,0.15
Caranx,lugubris,27.75,-15.75,7201:475:4,0.10
Caranx,lugubris,27.75,-15.25,7201:475:3,0.06
Caranx,lugubris,26.25,-15.25,7201:465:1,0.05
Caranx,lugubris,25.25,-19.25,7201:459:1,0.02
Caranx,lugubris,25.25,-16.25,7201:456:1,0.02
Caranx,lugubris,25.75,-15.75,7201:455:4,0.04
Caranx,lugubris,29.25,-13.75,7201:393:2,0.02
Caranx,lugubris,28.75,-14.25,7201:384:3,0.04
Caranx,lugubris,28.25,-14.75,7201:384:2,0.06
Caranx,lugubris,28.25,-14.25,7201:384:1,0.05
Caranx,lugubris,28.75,-13.75,7201:383:4,0.02
Caranx,lugubris,27.75,-14.75,7201:374:4,0.06
Caranx,lugubris,20.75,-16.25,7201:206:3,0.16
Caranx,lugubris,19.25,-93.75,7109:393:2,0.11
Caranx,lugubris,19.25,-86.75,7108:496:2,0.06
Caranx,lugubris,17.25,-88.25,7108:478:1,0.17
Caranx,lugubris,18.75,-83.75,7108:383:4,0.09
Caranx,lugubris,10.75,-85.75,7108:205:4,0.17
Caranx,lugubris,16.25,-78.75,7107:468:2,0.07
Caranx,lugubris,15.75,-79.25,7107:459:3,0.17
Caranx,lugubris,12.75,-72.25,7107:122:3,0.10
Caranx,lugubris,10.25,-71.25,7107:101:1,0.11
Caranx,lugubris,16.75,-62.75,7106:362:4,0.07
Caranx,lugubris,10.25,-66.25,7106:206:1,0.08
Caranx,lugubris,12.25,-64.25,7106:124:1,0.15
Caranx,lugubris,12.25,-63.75,7106:123:2,0.11
Caranx,lugubris,12.75,-59.75,7105:229:4,0.08
Caranx,lugubris,19.75,-16.75,7101:496:4,0.09
Caranx,lugubris,19.75,-16.25,7101:496:3,0.04
Caranx,lugubris,18.25,-16.75,7101:486:2,0.03
Caranx,lugubris,17.75,-16.75,7101:476:4,0.11
Caranx,lugubris,17.25,-16.75,7101:476:2,0.17
Caranx,lugubris,16.75,-16.75,7101:466:4,0.07
Caranx,lugubris,16.25,-16.75,7101:466:2,0.06
Caranx,lugubris,16.25,-16.25,7101:466:1,0.05
Caranx,lugubris,15.75,-16.75,7101:456:4,0.12
Caranx,lugubris,15.75,-16.25,7101:456:3,0.04
Caranx,lugubris,8.25,-160.25,7016:380:1,0.06
Caranx,lugubris,9.25,-85.25,7008:495:1,0.05
Caranx,lugubris,5.75,-81.75,7008:351:4,0.10
Caranx,lugubris,9.75,-59.25,7005:499:3,0.09
Caranx,lugubris,8.25,-57.25,7005:487:1,0.15
Caranx,lugubris,7.75,-56.25,7005:476:3,0.16
Caranx,lugubris,5.75,-54.25,7005:354:3,0.18
Caranx,lugubris,4.25,-51.75,7005:141:2,0.09
Caranx,lugubris,3.75,-50.75,7005:130:4,0.01
Caranx,lugubris,3.25,-50.25,7005:130:1,0.18
Caranx,lugubris,3.75,-48.25,7004:238:3,0.08
Caranx,lugubris,3.25,-47.75,7004:237:2,0.10
Caranx,lugubris,2.25,-49.25,7004:229:1,0.17
Caranx,lugubris,2.25,-48.25,7004:228:1,0.10
Caranx,lugubris,5.25,-2.75,7000:352:2,0.19
Caranx,lugubris,4.75,-6.25,7000:246:3,0.13
Caranx,lugubris,4.75,-3.75,7000:143:4,0.08
Caranx,lugubris,-29.75,-178.25,5217:498:3,0.06
Caranx,lugubris,-29.25,-178.25,5217:498:1,0.06
Caranx,lugubris,-29.25,-177.75,5217:497:2,0.15
Caranx,lugubris,-28.75,-177.75,5217:487:4,0.14
Caranx,lugubris,-25.75,-177.25,5217:457:3,0.08
Caranx,lugubris,-24.25,-179.25,5217:249:1,0.06
Caranx,lugubris,-23.25,-175.75,5217:235:2,0.07
Caranx,lugubris,-22.25,-178.75,5217:228:2,0.07
Caranx,lugubris,-27.25,-146.25,5214:476:1,0.18
Caranx,lugubris,-21.75,-139.25,5213:219:3,0.08
Caranx,lugubris,-26.25,-102.25,5210:362:1,0.06
Caranx,lugubris,-25.75,-100.75,5210:350:4,0.06
Caranx,lugubris,-25.75,-98.75,5209:458:4,0.09
Caranx,lugubris,-25.25,-98.75,5209:458:2,0.17
Caranx,lugubris,-25.25,-97.75,5209:457:2,0.05
Caranx,lugubris,-25.25,-97.25,5209:457:1,0.14
Caranx,lugubris,-25.75,-94.75,5209:354:4,0.07
Caranx,lugubris,-25.25,-91.25,5209:351:1,0.04
Caranx,lugubris,-25.25,-89.25,5208:459:1,0.01
Caranx,lugubris,-29.75,-49.25,5204:499:3,0.12
Caranx,lugubris,-29.25,-49.25,5204:499:1,0.06
Caranx,lugubris,-29.75,-47.75,5204:497:4,0.01
Caranx,lugubris,-28.75,-49.25,5204:489:3,0.05
Caranx,lugubris,-28.75,-48.75,5204:488:4,0.15
Caranx,lugubris,-28.25,-48.75,5204:488:2,0.14
Caranx,lugubris,-27.25,-46.25,5204:476:1,0.01
Caranx,lugubris,-26.75,-46.25,5204:466:3,0.13
Caranx,lugubris,-20.25,-37.25,5203:207:1,0.08
Caranx,lugubris,-20.75,-35.75,5203:205:4,0.01
Caranx,lugubris,-20.75,-32.25,5203:102:3,0.06
Caranx,lugubris,-18.25,-154.25,5115:384:1,0.10
Caranx,lugubris,-18.75,-139.25,5113:489:3,0.15
Caranx,lugubris,-10.25,-79.25,5107:209:1,0.01
Caranx,lugubris,-16.75,-37.75,5103:467:4,0.11
Caranx,lugubris,-16.75,-37.25,5103:467:3,0.19
Caranx,lugubris,-11.25,-0.25,5100:110:1,0.16
Caranx,lugubris,-0.25,-91.75,5009:101:2,0.11
Caranx,lugubris,-7.75,-80.75,5008:370:4,0.01
Caranx,lugubris,-1.25,-88.75,5008:218:2,0.03
Caranx,lugubris,-0.25,-89.75,5008:209:2,0.13
Caranx,lugubris,-0.25,-89.25,5008:209:1,0.08
Caranx,lugubris,-4.25,-81.25,5008:141:1,0.08
Caranx,lugubris,-3.25,-80.75,5008:130:2,0.07
Caranx,lugubris,-2.75,-81.25,5008:121:3,0.08
Caranx,lugubris,-2.25,-80.75,5008:120:2,0.09
Caranx,lugubris,-9.75,-79.75,5007:499:4,0.02
Caranx,lugubris,-1.75,-48.75,5004:218:4,0.02
Caranx,lugubris,-1.25,-48.75,5004:218:2,0.04
Caranx,lugubris,-1.25,-48.25,5004:218:1,0.06
Caranx,lugubris,-0.75,-48.25,5004:208:3,0.12
Caranx,lugubris,-4.25,-35.25,5003:245:1,0.02
Caranx,lugubris,-3.75,-35.25,5003:235:3,0.12
Caranx,lugubris,-4.75,-34.75,5003:144:4,0.16
Caranx,lugubris,-29.75,179.75,3217:499:4,0.05
Caranx,lugubris,-29.75,168.25,3216:498:3,0.10
Caranx,lugubris,-29.25,168.25,3216:498:1,0.14
Caranx,lugubris,-29.75,167.75,3216:497:4,0.12
Caranx,lugubris,-29.25,167.75,3216:497:2,0.15
Caranx,lugubris,-28.75,168.25,3216:488:3,0.19
Caranx,lugubris,-28.25,167.25,3216:487:1,0.19
Caranx,lugubris,-23.25,167.75,3216:237:2,0.11
Caranx,lugubris,-23.25,167.25,3216:237:1,0.17
Caranx,lugubris,-22.75,166.25,3216:226:3,0.02
Caranx,lugubris,-22.25,165.75,3216:225:2,0.10
Caranx,lugubris,-21.25,162.25,3216:112:1,0.15
Caranx,lugubris,-26.75,159.75,3215:469:4,0.08
Caranx,lugubris,-26.75,159.25,3215:469:3,0.16
Caranx,lugubris,-20.25,159.25,3215:209:1,0.01
Caranx,lugubris,-23.25,154.25,3215:134:1,0.13
Caranx,lugubris,-22.75,154.25,3215:124:3,0.15
Caranx,lugubris,-21.75,154.25,3215:114:3,0.16
Caranx,lugubris,-21.75,152.25,3215:112:3,0.16
Caranx,lugubris,-21.25,152.25,3215:112:1,0.08
Caranx,lugubris,-20.25,152.25,3215:102:1,0.17
Caranx,lugubris,-27.75,112.75,3211:372:4,0.15
Caranx,lugubris,-23.25,112.75,3211:132:2,0.01
Caranx,lugubris,-25.75,35.25,3203:455:3,0.10
Caranx,lugubris,-20.25,34.75,3203:104:2,0.08
Caranx,lugubris,-19.25,177.75,3117:497:2,0.02
Caranx,lugubris,-17.75,178.25,3117:478:3,0.08
Caranx,lugubris,-16.25,177.75,3117:467:2,0.12
Caranx,lugubris,-12.25,176.75,3117:226:2,0.01
Caranx,lugubris,-11.75,170.25,3117:110:3,0.01
Caranx,lugubris,-13.25,167.75,3116:237:2,0.11
Caranx,lugubris,-12.75,166.75,3116:226:4,0.14
Caranx,lugubris,-19.25,150.75,3115:390:2,0.04
Caranx,lugubris,-10.75,155.25,3115:205:3,0.16
Caranx,lugubris,-11.25,154.75,3115:114:2,0.14
Caranx,lugubris,-17.25,149.25,3114:479:1,0.08
Caranx,lugubris,-16.75,120.25,3112:360:3,0.01
Caranx,lugubris,-14.25,129.75,3112:249:2,0.08
Caranx,lugubris,-14.75,125.75,3112:245:4,0.17
Caranx,lugubris,-14.75,121.25,3112:141:3,0.11
Caranx,lugubris,-12.75,123.25,3112:123:3,0.06
Caranx,lugubris,-12.75,122.75,3112:122:4,0.08
Caranx,lugubris,-17.75,118.25,3111:478:3,0.18
Caranx,lugubris,-17.25,58.25,3105:478:1,0.19
Caranx,lugubris,-14.75,46.75,3104:246:4,0.01
Caranx,lugubris,-11.25,43.75,3104:113:2,0.09
Caranx,lugubris,-15.25,12.25,3101:352:1,0.01
Caranx,lugubris,-15.75,11.75,3101:351:4,0.01
Caranx,lugubris,-15.25,11.75,3101:351:2,0.07
Caranx,lugubris,-14.75,12.25,3101:142:3,0.06
Caranx,lugubris,-14.25,12.25,3101:142:1,0.16
Caranx,lugubris,-13.75,12.75,3101:132:4,0.11
Caranx,lugubris,-12.75,13.25,3101:123:3,0.10
Caranx,lugubris,-12.25,13.75,3101:123:2,0.01
Caranx,lugubris,-10.75,13.75,3101:103:4,0.09
Caranx,lugubris,-10.25,13.75,3101:103:2,0.17
Caranx,lugubris,-9.25,158.75,3015:498:2,0.14
Caranx,lugubris,-9.25,158.25,3015:498:1,0.12
Caranx,lugubris,-5.75,159.75,3015:459:4,0.17
Caranx,lugubris,-4.25,159.75,3015:249:2,0.08
Caranx,lugubris,-8.25,143.75,3014:383:2,0.17
Caranx,lugubris,-4.25,149.25,3014:249:1,0.18
Caranx,lugubris,-2.75,147.75,3014:227:4,0.16
Caranx,lugubris,-8.25,131.75,3013:381:2,0.13
Caranx,lugubris,-5.25,131.75,3013:351:2,0.08
Caranx,lugubris,-3.25,131.25,3013:131:1,0.13
Caranx,lugubris,-6.75,117.75,3011:467:4,0.18
Caranx,lugubris,-6.75,117.25,3011:467:3,0.05
Caranx,lugubris,-0.75,118.25,3011:208:3,0.12
Caranx,lugubris,-4.75,101.75,3010:141:4,0.13
Caranx,lugubris,-7.75,40.25,3004:370:3,0.16
Caranx,lugubris,-7.25,40.25,3004:370:1,0.01
Caranx,lugubris,-6.75,12.25,3001:362:3,0.05
Caranx,lugubris,-6.25,12.75,3001:362:2,0.15
Caranx,lugubris,-6.25,11.25,3001:361:1,0.09
Caranx,lugubris,-5.75,11.25,3001:351:3,0.06
Caranx,lugubris,-5.25,11.25,3001:351:1,0.12
Caranx,lugubris,-0.75,9.25,3000:209:3,0.14
Caranx,lugubris,29.75,140.25,1214:390:3,0.15
Caranx,lugubris,21.75,143.75,1214:113:4,0.01
Caranx,lugubris,29.75,128.25,1212:498:3,0.11
Caranx,lugubris,29.25,128.75,1212:498:2,0.06
Caranx,lugubris,29.75,125.25,1212:495:3,0.14
Caranx,lugubris,27.75,126.75,1212:476:4,0.01
Caranx,lugubris,25.25,126.75,1212:456:2,0.04
Caranx,lugubris,29.75,124.75,1212:394:4,0.11
Caranx,lugubris,29.75,124.25,1212:394:3,0.11
Caranx,lugubris,29.75,123.75,1212:393:4,0.11
Caranx,lugubris,29.75,123.25,1212:393:3,0.06
Caranx,lugubris,29.25,123.25,1212:393:1,0.17
Caranx,lugubris,29.25,122.75,1212:392:2,0.04
Caranx,lugubris,28.25,121.75,1212:381:2,0.01
Caranx,lugubris,27.75,121.75,1212:371:4,0.19
Caranx,lugubris,27.75,121.25,1212:371:3,0.05
Caranx,lugubris,27.75,120.75,1212:370:4,0.05
Caranx,lugubris,27.25,120.75,1212:370:2,0.10
Caranx,lugubris,27.25,120.25,1212:370:1,0.07
Caranx,lugubris,26.75,120.25,1212:360:3,0.08
Caranx,lugubris,24.25,122.25,1212:142:1,0.03
Caranx,lugubris,26.75,119.75,1211:469:4,0.05
Caranx,lugubris,26.25,119.75,1211:469:2,0.06
Caranx,lugubris,25.75,119.75,1211:459:4,0.11
Caranx,lugubris,25.25,119.25,1211:459:1,0.12
Caranx,lugubris,25.25,118.75,1211:458:2,0.08
Caranx,lugubris,24.75,118.25,1211:248:3,0.19
Caranx,lugubris,24.25,117.75,1211:247:2,0.19
Caranx,lugubris,23.75,117.25,1211:237:3,0.11
Caranx,lugubris,23.25,117.25,1211:237:1,0.17
Caranx,lugubris,23.75,116.75,1211:236:4,0.17
Caranx,lugubris,21.75,109.75,1210:219:4,0.15
Caranx,lugubris,21.25,91.25,1209:111:1,0.13
Caranx,lugubris,21.25,90.75,1209:110:2,0.15
Caranx,lugubris,20.25,93.25,1209:103:1,0.09
Caranx,lugubris,21.75,89.75,1208:219:4,0.02
Caranx,lugubris,21.75,89.25,1208:219:3,0.11
Caranx,lugubris,21.75,88.75,1208:218:4,0.18
Caranx,lugubris,21.75,88.25,1208:218:3,0.16
Caranx,lugubris,21.75,87.75,1208:217:4,0.11
Caranx,lugubris,21.75,87.25,1208:217:3,0.06
Caranx,lugubris,21.75,67.75,1206:217:4,0.03
Caranx,lugubris,21.75,61.75,1206:111:4,0.15
Caranx,lugubris,25.75,55.75,1205:455:4,0.09
Caranx,lugubris,25.75,55.25,1205:455:3,0.09
Caranx,lugubris,25.25,55.25,1205:455:1,0.16
Caranx,lugubris,29.25,50.25,1205:390:1,0.07
Caranx,lugubris,28.25,51.25,1205:381:1,0.07
Caranx,lugubris,28.75,50.75,1205:380:4,0.02
Caranx,lugubris,28.75,50.25,1205:380:3,0.03
Caranx,lugubris,28.25,50.75,1205:380:2,0.06
Caranx,lugubris,28.25,50.25,1205:380:1,0.05
Caranx,lugubris,27.75,51.75,1205:371:4,0.10
Caranx,lugubris,27.75,51.25,1205:371:3,0.10
Caranx,lugubris,27.25,51.75,1205:371:2,0.16
Caranx,lugubris,27.25,51.25,1205:371:1,0.14
Caranx,lugubris,27.75,50.75,1205:370:4,0.11
Caranx,lugubris,27.75,50.25,1205:370:3,0.09
Caranx,lugubris,27.25,50.75,1205:370:2,0.18
Caranx,lugubris,26.25,52.25,1205:362:1,0.18
Caranx,lugubris,26.75,51.75,1205:361:4,0.17
Caranx,lugubris,26.75,51.25,1205:361:3,0.19
Caranx,lugubris,25.75,54.75,1205:354:4,0.14
Caranx,lugubris,25.75,54.25,1205:354:3,0.17
Caranx,lugubris,25.25,54.75,1205:354:2,0.03
Caranx,lugubris,25.25,54.25,1205:354:1,0.11
Caranx,lugubris,25.75,53.75,1205:353:4,0.17
Caranx,lugubris,25.75,53.25,1205:353:3,0.17
Caranx,lugubris,25.25,53.75,1205:353:2,0.13
Caranx,lugubris,25.25,53.25,1205:353:1,0.13
Caranx,lugubris,25.75,52.75,1205:352:4,0.17
Caranx,lugubris,25.75,52.25,1205:352:3,0.19
Caranx,lugubris,25.25,52.75,1205:352:2,0.14
Caranx,lugubris,25.25,52.25,1205:352:1,0.17
Caranx,lugubris,20.75,58.75,1205:208:4,0.16
Caranx,lugubris,20.25,58.25,1205:208:1,0.09
Caranx,lugubris,24.75,54.75,1205:144:4,0.15
Caranx,lugubris,24.75,54.25,1205:144:3,0.03
Caranx,lugubris,24.25,54.25,1205:144:1,0.11
Caranx,lugubris,24.75,53.75,1205:143:4,0.06
Caranx,lugubris,24.75,53.25,1205:143:3,0.09
Caranx,lugubris,24.25,53.75,1205:143:2,0.13
Caranx,lugubris,24.25,53.25,1205:143:1,0.12
Caranx,lugubris,24.75,52.75,1205:142:4,0.12
Caranx,lugubris,24.75,52.25,1205:142:3,0.19
Caranx,lugubris,24.25,52.75,1205:142:2,0.19
Caranx,lugubris,23.75,51.75,1205:131:4,0.08
Caranx,lugubris,29.25,49.75,1204:499:2,0.15
Caranx,lugubris,28.75,49.75,1204:489:4,0.02
Caranx,lugubris,28.75,49.25,1204:489:3,0.12
Caranx,lugubris,28.25,49.75,1204:489:2,0.05
Caranx,lugubris,27.75,49.75,1204:479:4,0.19
Caranx,lugubris,28.25,35.25,1203:485:1,0.08
Caranx,lugubris,27.75,35.75,1203:475:4,0.16
Caranx,lugubris,27.75,35.25,1203:475:3,0.09
Caranx,lugubris,27.25,35.75,1203:475:2,0.13
Caranx,lugubris,27.25,35.25,1203:475:1,0.09
Caranx,lugubris,26.75,35.75,1203:465:4,0.16
Caranx,lugubris,25.25,35.25,1203:455:1,0.15
Caranx,lugubris,29.75,34.75,1203:394:4,0.07
Caranx,lugubris,29.25,34.75,1203:394:2,0.05
Caranx,lugubris,28.75,34.75,1203:384:4,0.05
Caranx,lugubris,28.25,34.75,1203:384:2,0.07
Caranx,lugubris,27.75,34.75,1203:374:4,0.08
Caranx,lugubris,27.75,34.25,1203:374:3,0.06
Caranx,lugubris,27.25,34.25,1203:374:1,0.07
Caranx,lugubris,27.25,33.75,1203:373:2,0.05
Caranx,lugubris,26.75,34.25,1203:364:3,0.08
Caranx,lugubris,26.25,34.25,1203:364:1,0.09
Caranx,lugubris,26.75,33.75,1203:363:4,0.05
Caranx,lugubris,25.75,34.75,1203:354:4,0.12
Caranx,lugubris,25.75,34.25,1203:354:3,0.14
Caranx,lugubris,25.25,34.75,1203:354:2,0.13
Caranx,lugubris,24.75,36.75,1203:246:4,0.07
Caranx,lugubris,24.75,35.75,1203:245:4,0.12
Caranx,lugubris,24.75,35.25,1203:245:3,0.17
Caranx,lugubris,21.25,38.75,1203:218:2,0.06
Caranx,lugubris,24.75,34.75,1203:144:4,0.02
Caranx,lugubris,14.75,123.75,1112:143:4,0.15
Caranx,lugubris,17.25,118.75,1111:478:2,0.06
Caranx,lugubris,15.75,110.25,1111:350:3,0.19
Caranx,lugubris,15.25,110.25,1111:350:1,0.11
Caranx,lugubris,13.75,100.75,1110:130:4,0.03
Caranx,lugubris,13.75,100.25,1110:130:3,0.06
Caranx,lugubris,13.25,100.75,1110:130:2,0.16
Caranx,lugubris,13.25,100.25,1110:130:1,0.12
Caranx,lugubris,17.25,97.25,1109:477:1,0.19
Caranx,lugubris,16.75,97.25,1109:467:3,0.08
Caranx,lugubris,16.75,96.75,1109:466:4,0.13
Caranx,lugubris,18.25,84.75,1108:384:2,0.11
Caranx,lugubris,16.25,73.75,1107:363:2,0.08
Caranx,lugubris,16.25,72.25,1107:362:1,0.18
Caranx,lugubris,15.25,72.75,1107:352:2,0.13
Caranx,lugubris,19.75,57.75,1105:497:4,0.16
Caranx,lugubris,18.75,57.25,1105:487:3,0.10
Caranx,lugubris,18.25,56.25,1105:486:1,0.10
Caranx,lugubris,11.75,49.25,1104:219:3,0.10
Caranx,lugubris,11.25,46.75,1104:216:2,0.11
Caranx,lugubris,18.75,39.25,1103:489:3,0.01
Caranx,lugubris,17.75,39.75,1103:479:4,0.12
Caranx,lugubris,7.25,145.75,1014:475:2,0.03
Caranx,lugubris,4.75,131.75,1013:141:4,0.09
Caranx,lugubris,6.75,122.75,1012:362:4,0.09
Caranx,lugubris,9.75,106.25,1010:496:3,0.01
Caranx,lugubris,9.25,106.25,1010:496:1,0.14
Caranx,lugubris,9.25,105.25,1010:495:1,0.13
Caranx,lugubris,2.25,100.25,1010:120:1,0.18
Caranx,lugubris,9.25,96.75,1009:496:2,0.16
Caranx,lugubris,9.25,96.25,1009:496:1,0.01
Caranx,lugubris,6.75,97.75,1009:467:4,0.09
Caranx,lugubris,8.25,92.75,1009:382:2,0.01
Caranx,lugubris,5.75,94.25,1009:354:3,0.03
Caranx,lugubris,3.25,96.75,1009:236:2,0.11
Caranx,lugubris,4.25,94.75,1009:144:2,0.15
Caranx,lugubris,7.75,82.25,1008:372:3,0.14
Caranx,lugubris,0.75,72.75,1007:102:4,0.01
Caranx,lugubris,9.75,51.75,1005:391:4,0.17
Caranx,lugubris,1.25,56.75,1005:216:2,0.12
Caranx,lugubris,5.75,1.75,1000:351:4,0.09
Caranx,lugubris,3.75,9.75,1000:239:4,0.19
Caranx,lugubris,3.75,9.25,1000:239:3,0.19
Caranx,lugubris,3.25,9.75,1000:239:2,0.13
Caranx,lugubris,2.75,9.75,1000:229:4,0.18
Caranx,lugubris,2.25,9.75,1000:229:2,0.18
Caranx,lugubris,28.25,-177.75,7217:487:2,0.31
Caranx,lugubris,25.25,-169.75,7216:459:2,0.37
Caranx,lugubris,24.75,-166.75,7216:246:4,0.25
Caranx,lugubris,29.25,-113.75,7211:393:2,0.26
Caranx,lugubris,28.75,-113.25,7211:383:3,0.26
Caranx,lugubris,27.75,-112.75,7211:372:4,0.39
Caranx,lugubris,26.25,-112.25,7211:362:1,0.20
Caranx,lugubris,24.75,-112.75,7211:142:4,0.20
Caranx,lugubris,24.75,-112.25,7211:142:3,0.22
Caranx,lugubris,24.25,-112.25,7211:142:1,0.30
Caranx,lugubris,24.75,-111.75,7211:141:4,0.39
Caranx,lugubris,24.25,-111.75,7211:141:2,0.35
Caranx,lugubris,23.75,-112.25,7211:132:3,0.25
Caranx,lugubris,23.75,-111.25,7211:131:3,0.33
Caranx,lugubris,22.75,-106.75,7210:226:4,0.37
Caranx,lugubris,22.25,-106.75,7210:226:2,0.33
Caranx,lugubris,28.25,-97.25,7209:487:1,0.31
Caranx,lugubris,28.75,-96.25,7209:486:3,0.24
Caranx,lugubris,27.25,-95.75,7209:475:2,0.33
Caranx,lugubris,25.25,-97.75,7209:457:2,0.32
Caranx,lugubris,29.75,-94.75,7209:394:4,0.25
Caranx,lugubris,29.75,-94.25,7209:394:3,0.39
Caranx,lugubris,29.25,-94.75,7209:394:2,0.27
Caranx,lugubris,29.25,-94.25,7209:394:1,0.37
Caranx,lugubris,29.75,-91.25,7209:391:3,0.34
Caranx,lugubris,29.25,-90.25,7209:390:1,0.35
Caranx,lugubris,24.25,-96.75,7209:246:2,0.30
Caranx,lugubris,23.25,-90.25,7209:130:1,0.23
Caranx,lugubris,22.75,-91.25,7209:121:3,0.37
Caranx,lugubris,29.25,-89.25,7208:499:1,0.27
Caranx,lugubris,29.25,-86.75,7208:496:2,0.33
Caranx,lugubris,28.75,-86.25,7208:486:3,0.35
Caranx,lugubris,24.25,-87.75,7208:247:2,0.23
Caranx,lugubris,23.75,-89.75,7208:239:4,0.22
Caranx,lugubris,21.25,-89.75,7208:219:2,0.38
Caranx,lugubris,25.25,-79.75,7207:459:2,0.33
Caranx,lugubris,24.75,-75.25,7207:245:3,0.32
Caranx,lugubris,24.25,-74.75,7207:144:2,0.25
