Mapping parameters for Gymnura altavela (Spiny butterfly ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,47,-39,-98,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnura,altavela,39.75,8.75,1300:498:4,0.18
Gymnura,altavela,39.25,9.75,1300:499:2,0.16
Gymnura,altavela,39.75,9.75,1300:499:4,0.18
Gymnura,altavela,32.75,13.25,1301:123:3,0.16
Gymnura,altavela,32.75,13.75,1301:123:4,0.14
Gymnura,altavela,32.25,14.75,1301:124:2,0.13
Gymnura,altavela,32.75,14.25,1301:124:3,0.11
Gymnura,altavela,32.75,14.75,1301:124:4,0.10
Gymnura,altavela,33.75,11.25,1301:131:3,0.19
Gymnura,altavela,33.75,11.75,1301:131:4,0.14
Gymnura,altavela,33.25,12.25,1301:132:1,0.13
Gymnura,altavela,33.25,12.75,1301:132:2,0.12
Gymnura,altavela,33.75,12.25,1301:132:3,0.11
Gymnura,altavela,33.75,12.75,1301:132:4,0.09
Gymnura,altavela,33.25,13.25,1301:133:1,0.19
Gymnura,altavela,33.25,13.75,1301:133:2,0.11
Gymnura,altavela,34.25,11.25,1301:141:1,0.15
Gymnura,altavela,34.25,11.75,1301:141:2,0.12
Gymnura,altavela,34.75,11.75,1301:141:4,0.17
Gymnura,altavela,34.25,12.25,1301:142:1,0.10
Gymnura,altavela,34.25,12.75,1301:142:2,0.04
Gymnura,altavela,34.75,12.25,1301:142:3,0.13
Gymnura,altavela,34.75,12.75,1301:142:4,0.11
Gymnura,altavela,34.25,13.25,1301:143:1,0.04
Gymnura,altavela,34.75,13.25,1301:143:3,0.05
Gymnura,altavela,30.75,18.75,1301:208:4,0.14
Gymnura,altavela,30.75,19.25,1301:209:3,0.03
Gymnura,altavela,31.25,15.75,1301:215:2,0.19
Gymnura,altavela,31.75,15.25,1301:215:3,0.15
Gymnura,altavela,31.75,15.75,1301:215:4,0.13
Gymnura,altavela,31.25,16.25,1301:216:1,0.14
Gymnura,altavela,31.25,16.75,1301:216:2,0.10
Gymnura,altavela,31.75,16.25,1301:216:3,0.09
Gymnura,altavela,31.25,17.25,1301:217:1,0.10
Gymnura,altavela,31.25,17.75,1301:217:2,0.11
Gymnura,altavela,31.25,18.25,1301:218:1,0.09
Gymnura,altavela,31.25,19.75,1301:219:2,0.13
Gymnura,altavela,31.75,19.75,1301:219:4,0.09
Gymnura,altavela,32.25,15.25,1301:225:1,0.10
Gymnura,altavela,32.25,15.75,1301:225:2,0.08
Gymnura,altavela,32.75,15.25,1301:225:3,0.03
Gymnura,altavela,32.25,19.75,1301:229:2,0.09
Gymnura,altavela,35.25,11.75,1301:351:2,0.17
Gymnura,altavela,35.75,11.75,1301:351:4,0.13
Gymnura,altavela,35.25,12.25,1301:352:1,0.14
Gymnura,altavela,35.25,12.75,1301:352:2,0.12
Gymnura,altavela,35.75,12.25,1301:352:3,0.13
