Mapping parameters for Lutjanus argentiventris (Yellow snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,36,-13,-120,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,argentiventris,33.25,-117.25,7311:237:1,0.43
Lutjanus,argentiventris,30.75,-115.75,7311:205:4,0.48
Lutjanus,argentiventris,31.75,-114.75,7311:114:4,0.51
Lutjanus,argentiventris,29.75,-115.25,7211:495:3,0.43
Lutjanus,argentiventris,29.25,-114.75,7211:394:2,0.51
Lutjanus,argentiventris,28.75,-114.25,7211:384:3,0.54
Lutjanus,argentiventris,28.25,-114.25,7211:384:1,0.40
Lutjanus,argentiventris,27.75,-114.75,7211:374:4,0.41
Lutjanus,argentiventris,27.75,-114.25,7211:374:3,0.46
Lutjanus,argentiventris,27.25,-114.75,7211:374:2,0.43
Lutjanus,argentiventris,27.25,-114.25,7211:374:1,0.48
Lutjanus,argentiventris,27.25,-113.75,7211:373:2,0.56
Lutjanus,argentiventris,27.25,-111.75,7211:371:2,0.55
Lutjanus,argentiventris,26.75,-114.25,7211:364:3,0.53
Lutjanus,argentiventris,26.75,-113.75,7211:363:4,0.53
Lutjanus,argentiventris,26.75,-113.25,7211:363:3,0.58
Lutjanus,argentiventris,26.25,-113.75,7211:363:2,0.58
Lutjanus,argentiventris,26.25,-113.25,7211:363:1,0.54
Lutjanus,argentiventris,26.75,-111.25,7211:361:3,0.48
Lutjanus,argentiventris,26.25,-111.25,7211:361:1,0.57
Lutjanus,argentiventris,22.75,-110.25,7211:120:3,0.49
Lutjanus,argentiventris,22.75,-109.75,7210:229:4,0.58
Lutjanus,argentiventris,19.25,-110.75,7111:390:2,0.46
Lutjanus,argentiventris,18.75,-110.75,7111:380:4,0.48
Lutjanus,argentiventris,11.25,-86.75,7108:216:2,0.54
Lutjanus,argentiventris,10.75,-86.25,7108:206:3,0.46
Lutjanus,argentiventris,4.25,-77.25,7007:247:1,0.58
Lutjanus,argentiventris,3.75,-77.25,7007:237:3,0.50
Lutjanus,argentiventris,2.75,-78.25,7007:228:3,0.53
Lutjanus,argentiventris,-7.75,-80.25,5008:370:3,0.54
Lutjanus,argentiventris,-7.25,-80.75,5008:370:2,0.57
Lutjanus,argentiventris,-7.25,-80.25,5008:370:1,0.41
Lutjanus,argentiventris,-5.75,-81.25,5008:351:3,0.42
Lutjanus,argentiventris,-5.25,-81.25,5008:351:1,0.45
Lutjanus,argentiventris,-4.75,-81.25,5008:141:3,0.54
Lutjanus,argentiventris,-2.75,-80.75,5008:120:4,0.58
Lutjanus,argentiventris,-2.75,-80.25,5008:120:3,0.45
Lutjanus,argentiventris,-8.75,-79.75,5007:489:4,0.55
Lutjanus,argentiventris,-3.25,-79.75,5007:239:2,0.50
Lutjanus,argentiventris,-2.75,-79.75,5007:229:4,0.53
Lutjanus,argentiventris,31.25,-114.75,7311:114:2,0.61
Lutjanus,argentiventris,31.25,-114.25,7311:114:1,0.73
Lutjanus,argentiventris,31.25,-113.75,7311:113:2,0.64
Lutjanus,argentiventris,31.25,-113.25,7311:113:1,0.70
Lutjanus,argentiventris,30.75,-114.75,7311:104:4,0.69
Lutjanus,argentiventris,30.75,-114.25,7311:104:3,0.70
Lutjanus,argentiventris,30.25,-114.75,7311:104:2,0.73
Lutjanus,argentiventris,30.25,-114.25,7311:104:1,0.69
Lutjanus,argentiventris,30.75,-113.25,7311:103:3,0.71
Lutjanus,argentiventris,30.25,-113.25,7311:103:1,0.73
Lutjanus,argentiventris,30.75,-112.75,7311:102:4,0.75
Lutjanus,argentiventris,30.25,-112.75,7311:102:2,0.77
Lutjanus,argentiventris,29.75,-114.25,7211:394:3,0.69
Lutjanus,argentiventris,29.75,-113.75,7211:393:4,0.68
Lutjanus,argentiventris,29.75,-113.25,7211:393:3,0.73
Lutjanus,argentiventris,29.25,-113.75,7211:393:2,0.74
Lutjanus,argentiventris,29.25,-113.25,7211:393:1,0.77
Lutjanus,argentiventris,29.75,-112.75,7211:392:4,0.78
Lutjanus,argentiventris,27.25,-112.25,7211:372:1,0.72
Lutjanus,argentiventris,26.75,-112.75,7211:362:4,0.79
Lutjanus,argentiventris,26.25,-112.75,7211:362:2,0.67
Lutjanus,argentiventris,25.75,-112.75,7211:352:4,0.71
Lutjanus,argentiventris,25.75,-112.25,7211:352:3,0.75
Lutjanus,argentiventris,25.25,-112.75,7211:352:2,0.75
Lutjanus,argentiventris,25.25,-112.25,7211:352:1,0.77
Lutjanus,argentiventris,25.75,-111.25,7211:351:3,0.65
Lutjanus,argentiventris,25.75,-110.75,7211:350:4,0.68
Lutjanus,argentiventris,25.25,-110.75,7211:350:2,0.71
Lutjanus,argentiventris,24.25,-111.25,7211:141:1,0.76
Lutjanus,argentiventris,23.25,-110.25,7211:130:1,0.78
Lutjanus,argentiventris,23.25,-109.75,7210:239:2,0.74
Lutjanus,argentiventris,23.25,-109.25,7210:239:1,0.71
Lutjanus,argentiventris,15.25,-93.75,7109:353:2,0.61
Lutjanus,argentiventris,10.75,-85.75,7108:205:4,0.75
Lutjanus,argentiventris,7.75,-78.75,7007:478:4,0.78
Lutjanus,argentiventris,7.75,-78.25,7007:478:3,0.78
Lutjanus,argentiventris,7.25,-77.75,7007:477:2,0.67
Lutjanus,argentiventris,6.75,-77.75,7007:467:4,0.67
Lutjanus,argentiventris,6.75,-77.25,7007:467:3,0.76
Lutjanus,argentiventris,6.25,-77.25,7007:467:1,0.76
Lutjanus,argentiventris,5.75,-77.25,7007:457:3,0.74
Lutjanus,argentiventris,5.25,-77.25,7007:457:1,0.70
Lutjanus,argentiventris,4.75,-77.25,7007:247:3,0.65
Lutjanus,argentiventris,3.75,-77.75,7007:237:4,0.63
Lutjanus,argentiventris,3.25,-77.75,7007:237:2,0.66
Lutjanus,argentiventris,3.25,-77.25,7007:237:1,0.66
Lutjanus,argentiventris,2.75,-77.75,7007:227:4,0.70
Lutjanus,argentiventris,-0.25,-91.75,5009:101:2,0.78
Lutjanus,argentiventris,-4.25,-81.25,5008:141:1,0.73
Lutjanus,argentiventris,-3.75,-80.75,5008:130:4,0.63
Lutjanus,argentiventris,-3.25,-80.75,5008:130:2,0.69
Lutjanus,argentiventris,-2.25,-80.75,5008:120:2,0.71
