Mapping parameters for Ammotretis rostratus (Longsnout flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,9,41,80
Temperature (°C),1,11.01,15,20.72,23.75
Salinity (psu),1,34.48,34.98,35.98,36.48
Primary Production,1,136,434,809,979
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,2,22,89
 

Map data (HSPEC) for predicted occurrences (n = 549): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Ammotretis,rostratus,-25.25,112.75,3211:352:2,0.06
Ammotretis,rostratus,-25.75,112.75,3211:352:4,0.06
Ammotretis,rostratus,-26.25,112.75,3211:362:2,0.13
Ammotretis,rostratus,-26.25,113.25,3211:363:1,0.15
Ammotretis,rostratus,-26.25,113.75,3211:363:2,0.15
Ammotretis,rostratus,-26.75,113.25,3211:363:3,0.15
Ammotretis,rostratus,-26.75,113.75,3211:363:4,0.12
Ammotretis,rostratus,-26.25,114.25,3211:364:1,0.15
Ammotretis,rostratus,-28.25,114.25,3211:384:1,0.14
Ammotretis,rostratus,-28.75,114.25,3211:384:3,0.02
Ammotretis,rostratus,-29.25,114.75,3211:394:2,0.19
Ammotretis,rostratus,-28.25,153.25,3215:383:1,0.04
Ammotretis,rostratus,-28.25,153.75,3215:383:2,0.06
Ammotretis,rostratus,-28.75,153.75,3215:383:4,0.06
Ammotretis,rostratus,-29.25,153.25,3215:393:1,0.16
Ammotretis,rostratus,-29.25,153.75,3215:393:2,0.16
Ammotretis,rostratus,-29.75,153.25,3215:393:3,0.16
Ammotretis,rostratus,-29.75,153.75,3215:393:4,0.11
Ammotretis,rostratus,-25.25,159.75,3215:459:2,0.05
Ammotretis,rostratus,-25.25,161.75,3216:351:2,0.05
Ammotretis,rostratus,-25.75,161.25,3216:351:3,0.05
Ammotretis,rostratus,-25.75,161.75,3216:351:4,0.06
Ammotretis,rostratus,-25.25,162.25,3216:352:1,0.06
Ammotretis,rostratus,-25.25,162.75,3216:352:2,0.06
Ammotretis,rostratus,-25.75,162.25,3216:352:3,0.06
Ammotretis,rostratus,-25.75,162.75,3216:352:4,0.06
Ammotretis,rostratus,-25.75,163.25,3216:353:3,0.07
Ammotretis,rostratus,-26.25,161.75,3216:361:2,0.10
Ammotretis,rostratus,-26.25,162.25,3216:362:1,0.11
Ammotretis,rostratus,-34.75,117.75,3311:247:4,0.12
Ammotretis,rostratus,-33.25,123.75,3312:133:2,0.12
Ammotretis,rostratus,-33.75,124.25,3312:134:3,0.14
Ammotretis,rostratus,-32.25,132.75,3313:122:2,0.16
Ammotretis,rostratus,-32.25,133.25,3313:123:1,0.11
Ammotretis,rostratus,-33.25,131.25,3313:131:1,0.05
Ammotretis,rostratus,-34.75,134.25,3313:144:3,0.16
Ammotretis,rostratus,-34.25,135.75,3313:245:2,0.12
Ammotretis,rostratus,-34.25,137.25,3313:247:1,0.02
Ammotretis,rostratus,-35.75,136.25,3313:456:3,0.04
Ammotretis,rostratus,-36.75,138.25,3313:468:3,0.05
Ammotretis,rostratus,-36.75,138.75,3313:468:4,0.13
Ammotretis,rostratus,-37.25,139.25,3313:479:1,0.06
Ammotretis,rostratus,-39.25,143.25,3314:393:1,0.12
Ammotretis,rostratus,-39.25,143.75,3314:393:2,0.07
Ammotretis,rostratus,-30.25,153.75,3315:103:2,0.14
Ammotretis,rostratus,-33.25,152.25,3315:132:1,0.18
Ammotretis,rostratus,-35.25,173.75,3317:353:2,0.12
Ammotretis,rostratus,-38.25,173.75,3317:383:2,0.03
Ammotretis,rostratus,-39.25,173.75,3317:393:2,0.08
Ammotretis,rostratus,-39.75,173.75,3317:393:4,0.11
Ammotretis,rostratus,-39.25,174.25,3317:394:1,0.14
Ammotretis,rostratus,-38.75,177.75,3317:487:4,0.05
Ammotretis,rostratus,-39.25,176.75,3317:496:2,0.14
Ammotretis,rostratus,-42.25,148.75,3414:228:2,0.19
Ammotretis,rostratus,-43.25,146.75,3414:236:2,0.06
Ammotretis,rostratus,-43.75,147.75,3414:237:4,0.01
Ammotretis,rostratus,-45.75,166.75,3416:456:4,0.15
Ammotretis,rostratus,-46.25,166.25,3416:466:1,0.05
Ammotretis,rostratus,-46.25,166.75,3416:466:2,0.09
Ammotretis,rostratus,-46.75,166.75,3416:466:4,0.09
Ammotretis,rostratus,-46.25,167.25,3416:467:1,0.04
Ammotretis,rostratus,-46.25,167.75,3416:467:2,0.04
Ammotretis,rostratus,-46.75,167.25,3416:467:3,0.02
Ammotretis,rostratus,-46.75,167.75,3416:467:4,0.02
Ammotretis,rostratus,-47.75,166.25,3416:476:3,0.01
Ammotretis,rostratus,-47.75,166.75,3416:476:4,0.02
Ammotretis,rostratus,-40.25,173.75,3417:103:2,0.01
Ammotretis,rostratus,-40.75,173.75,3417:103:4,0.08
Ammotretis,rostratus,-41.25,174.75,3417:114:2,0.09
Ammotretis,rostratus,-42.25,173.75,3417:123:2,0.17
Ammotretis,rostratus,-42.75,173.25,3417:123:3,0.02
Ammotretis,rostratus,-43.25,172.75,3417:132:2,0.01
Ammotretis,rostratus,-43.75,172.75,3417:132:4,0.01
Ammotretis,rostratus,-43.25,173.25,3417:133:1,0.01
Ammotretis,rostratus,-43.75,173.25,3417:133:3,0.01
Ammotretis,rostratus,-40.75,175.25,3417:205:3,0.08
Ammotretis,rostratus,-41.25,176.25,3417:216:1,0.04
Ammotretis,rostratus,-43.25,175.25,3417:235:1,0.04
Ammotretis,rostratus,-27.75,-143.25,5214:373:3,0.05
Ammotretis,rostratus,-27.75,-144.25,5214:374:3,0.06
Ammotretis,rostratus,-26.75,-145.75,5214:465:4,0.03
Ammotretis,rostratus,-26.75,-146.25,5214:466:3,0.02
Ammotretis,rostratus,-44.25,-176.25,5417:246:1,0.13
Ammotretis,rostratus,-44.25,-176.75,5417:246:2,0.18
Ammotretis,rostratus,-27.25,113.25,3211:373:1,0.30
Ammotretis,rostratus,-27.25,113.75,3211:373:2,0.30
Ammotretis,rostratus,-27.75,113.25,3211:373:3,0.30
Ammotretis,rostratus,-27.75,113.75,3211:373:4,0.30
Ammotretis,rostratus,-27.25,114.25,3211:374:1,0.38
Ammotretis,rostratus,-27.75,114.25,3211:374:3,0.38
Ammotretis,rostratus,-28.75,114.75,3211:384:4,0.36
Ammotretis,rostratus,-29.25,113.75,3211:393:2,0.26
Ammotretis,rostratus,-29.75,115.25,3211:495:3,0.23
Ammotretis,rostratus,-29.25,159.25,3215:499:1,0.31
Ammotretis,rostratus,-28.75,167.75,3216:487:4,0.37
Ammotretis,rostratus,-28.75,168.25,3216:488:3,0.35
Ammotretis,rostratus,-29.75,168.25,3216:498:3,0.30
Ammotretis,rostratus,-31.25,115.75,3311:215:2,0.33
Ammotretis,rostratus,-34.75,117.25,3311:247:3,0.25
Ammotretis,rostratus,-33.25,130.25,3313:130:1,0.21
Ammotretis,rostratus,-33.25,130.75,3313:130:2,0.21
Ammotretis,rostratus,-34.25,136.25,3313:246:1,0.38
Ammotretis,rostratus,-34.75,137.25,3313:247:3,0.37
Ammotretis,rostratus,-37.75,149.25,3314:479:3,0.20
Ammotretis,rostratus,-30.25,153.25,3315:103:1,0.27
Ammotretis,rostratus,-30.75,153.25,3315:103:3,0.27
Ammotretis,rostratus,-31.75,153.25,3315:113:3,0.27
Ammotretis,rostratus,-38.75,178.25,3317:488:3,0.37
Ammotretis,rostratus,-39.25,177.75,3317:497:2,0.35
Ammotretis,rostratus,-40.75,144.25,3414:104:3,0.32
Ammotretis,rostratus,-43.25,146.25,3414:236:1,0.33
