Mapping parameters for Acanthurus monroviae (Monrovia doctorfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  41 |  47,
Bounding Box (NSWE): ,30,-15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,5,40,200
Temperature (°C),1,22.2,24.9,27.94,32.14
Salinity (psu),1,29.54,31.11,35.63,36.77
Primary Production,1,354,663,2447,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,13,208,331
 

Map data (HSPEC) for predicted occurrences (n = 354): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Acanthurus,monroviae,1.75,9.25,1000:219:3,0.06
Acanthurus,monroviae,-1.75,-38.75,5003:218:4,0.01
Acanthurus,monroviae,-2.25,-38.25,5003:228:1,0.03
Acanthurus,monroviae,-2.75,-38.75,5003:228:4,0.06
Acanthurus,monroviae,-2.25,-39.25,5003:229:1,0.01
Acanthurus,monroviae,-2.75,-39.25,5003:229:3,0.19
Acanthurus,monroviae,-3.75,-35.75,5003:235:4,0.04
Acanthurus,monroviae,-3.75,-37.75,5003:237:4,0.03
Acanthurus,monroviae,-3.25,-38.25,5003:238:1,0.03
Acanthurus,monroviae,-3.25,-39.75,5003:239:2,0.16
Acanthurus,monroviae,-4.25,-35.75,5003:245:2,0.01
Acanthurus,monroviae,-4.75,-35.75,5003:245:4,0.11
Acanthurus,monroviae,-4.25,-36.75,5003:246:2,0.02
Acanthurus,monroviae,-4.75,-37.25,5003:247:3,0.08
Acanthurus,monroviae,-4.75,-37.75,5003:247:4,0.14
Acanthurus,monroviae,-6.25,-34.75,5003:364:2,0.06
Acanthurus,monroviae,-6.75,-34.75,5003:364:4,0.13
Acanthurus,monroviae,-7.75,-34.75,5003:374:4,0.01
Acanthurus,monroviae,-5.25,-35.25,5003:455:1,0.06
Acanthurus,monroviae,-5.25,-35.75,5003:455:2,0.04
Acanthurus,monroviae,-5.75,-35.25,5003:455:3,0.14
Acanthurus,monroviae,-5.25,-36.25,5003:456:1,0.01
Acanthurus,monroviae,-5.25,-36.75,5003:456:2,0.07
Acanthurus,monroviae,-6.25,-35.25,5003:465:1,0.05
Acanthurus,monroviae,-8.75,-35.25,5003:485:3,0.11
Acanthurus,monroviae,-9.25,-35.25,5003:495:1,0.05
Acanthurus,monroviae,-9.75,-35.75,5003:495:4,0.14
Acanthurus,monroviae,-0.25,-43.75,5004:103:2,0.02
Acanthurus,monroviae,-0.75,-43.75,5004:103:4,0.05
Acanthurus,monroviae,-1.75,-42.75,5004:112:4,0.15
Acanthurus,monroviae,-1.25,-43.25,5004:113:1,0.04
Acanthurus,monroviae,-2.25,-40.25,5004:120:1,0.18
Acanthurus,monroviae,-2.75,-40.25,5004:120:3,0.14
Acanthurus,monroviae,-2.25,-41.25,5004:121:1,0.03
Acanthurus,monroviae,-2.25,-41.75,5004:121:2,0.06
Acanthurus,monroviae,-2.25,-43.25,5004:123:1,0.13
Acanthurus,monroviae,-10.25,-35.75,5103:205:2,0.01
Acanthurus,monroviae,-10.75,-36.25,5103:206:3,0.03
Acanthurus,monroviae,-12.75,-38.25,5103:228:3,0.12
Acanthurus,monroviae,-12.75,-38.75,5103:228:4,0.01
Acanthurus,monroviae,-13.25,-38.75,5103:238:2,0.02
Acanthurus,monroviae,0.25,-44.75,7004:104:2,0.04
Acanthurus,monroviae,0.25,-45.25,7004:205:1,0.05
Acanthurus,monroviae,0.75,-45.25,7004:205:3,0.17
Acanthurus,monroviae,1.75,-46.75,7004:216:4,0.18
Acanthurus,monroviae,2.25,-47.25,7004:227:1,0.17
Acanthurus,monroviae,2.75,-47.75,7004:227:4,0.18
Acanthurus,monroviae,15.75,-17.25,7101:457:3,0.17
Acanthurus,monroviae,16.25,-16.75,7101:466:2,0.16
Acanthurus,monroviae,16.75,-16.25,7101:466:3,0.07
Acanthurus,monroviae,16.75,-16.75,7101:466:4,0.05
Acanthurus,monroviae,17.25,-16.75,7101:476:2,0.09
Acanthurus,monroviae,17.25,-24.75,7102:374:2,0.15
Acanthurus,monroviae,17.25,-25.25,7102:475:1,0.12
Acanthurus,monroviae,2.75,8.25,1000:228:3,0.34
Acanthurus,monroviae,-8.75,12.75,3001:382:4,0.22
Acanthurus,monroviae,-14.25,12.25,3101:142:1,0.39
Acanthurus,monroviae,-14.75,12.25,3101:142:3,0.39
Acanthurus,monroviae,-2.25,-39.75,5003:229:2,0.24
Acanthurus,monroviae,-4.75,-36.25,5003:246:3,0.37
Acanthurus,monroviae,-2.75,-40.75,5004:120:4,0.30
Acanthurus,monroviae,-2.75,-41.25,5004:121:3,0.34
Acanthurus,monroviae,-10.25,-36.25,5103:206:1,0.22
Acanthurus,monroviae,-11.75,-37.75,5103:217:4,0.20
Acanthurus,monroviae,-12.25,-37.75,5103:227:2,0.21
Acanthurus,monroviae,5.25,-10.25,7001:350:1,0.39
Acanthurus,monroviae,0.25,-45.75,7004:205:2,0.21
Acanthurus,monroviae,0.25,-46.25,7004:206:1,0.20
Acanthurus,monroviae,0.75,-46.25,7004:206:3,0.28
Acanthurus,monroviae,1.25,-46.25,7004:216:1,0.30
Acanthurus,monroviae,2.25,-47.75,7004:227:2,0.36
Acanthurus,monroviae,4.75,-51.25,7005:141:3,0.28
Acanthurus,monroviae,10.75,-17.25,7101:207:3,0.36
Acanthurus,monroviae,15.25,-16.75,7101:456:2,0.39
Acanthurus,monroviae,15.75,-16.75,7101:456:4,0.32
Acanthurus,monroviae,16.25,-16.25,7101:466:1,0.24
Acanthurus,monroviae,16.25,-23.25,7102:363:1,0.33
Acanthurus,monroviae,16.25,-24.25,7102:364:1,0.23
Acanthurus,monroviae,16.75,-24.25,7102:364:3,0.38
Acanthurus,monroviae,16.75,-24.75,7102:364:4,0.35
Acanthurus,monroviae,16.75,-25.25,7102:465:3,0.31
Acanthurus,monroviae,0.75,8.75,1000:208:4,0.53
Acanthurus,monroviae,2.25,9.75,1000:229:2,0.42
Acanthurus,monroviae,2.75,9.75,1000:229:4,0.42
Acanthurus,monroviae,3.75,7.25,1000:237:3,0.59
Acanthurus,monroviae,3.25,8.75,1000:238:2,0.42
Acanthurus,monroviae,3.25,9.25,1000:239:1,0.42
Acanthurus,monroviae,3.25,9.75,1000:239:2,0.41
Acanthurus,monroviae,3.75,9.25,1000:239:3,0.42
Acanthurus,monroviae,3.75,9.75,1000:239:4,0.42
Acanthurus,monroviae,-1.25,8.25,3000:218:1,0.42
Acanthurus,monroviae,-1.75,8.75,3000:218:4,0.41
Acanthurus,monroviae,-5.25,1.75,3000:351:2,0.53
Acanthurus,monroviae,-3.75,10.25,3001:130:3,0.54
Acanthurus,monroviae,-4.75,11.25,3001:141:3,0.43
Acanthurus,monroviae,-8.25,12.75,3001:382:2,0.58
Acanthurus,monroviae,-2.75,-41.75,5004:121:4,0.49
Acanthurus,monroviae,-2.25,-43.75,5004:123:2,0.58
Acanthurus,monroviae,-10.75,-36.75,5103:206:4,0.46
Acanthurus,monroviae,-11.25,-36.75,5103:216:2,0.46
Acanthurus,monroviae,-11.25,-37.25,5103:217:1,0.46
Acanthurus,monroviae,-11.75,-37.25,5103:217:3,0.46
Acanthurus,monroviae,6.75,-12.25,7001:362:3,0.47
Acanthurus,monroviae,0.75,-45.75,7004:205:4,0.41
Acanthurus,monroviae,1.25,-46.75,7004:216:2,0.57
Acanthurus,monroviae,4.75,-49.75,7004:249:4,0.43
Acanthurus,monroviae,4.75,-51.75,7005:141:4,0.52
Acanthurus,monroviae,15.75,-16.25,7101:456:3,0.46
Acanthurus,monroviae,15.25,-24.25,7102:354:1,0.59
Acanthurus,monroviae,15.25,-24.75,7102:354:2,0.45
Acanthurus,monroviae,16.25,-22.75,7102:362:2,0.42
Acanthurus,monroviae,16.75,-22.75,7102:362:4,0.42
Acanthurus,monroviae,16.75,-23.75,7102:363:4,0.42
Acanthurus,monroviae,3.75,7.75,1000:237:4,0.64
Acanthurus,monroviae,3.25,8.25,1000:238:1,0.64
Acanthurus,monroviae,3.75,8.25,1000:238:3,0.64
Acanthurus,monroviae,3.75,8.75,1000:238:4,0.64
Acanthurus,monroviae,4.25,7.25,1000:247:1,0.64
Acanthurus,monroviae,4.25,7.75,1000:247:2,0.64
Acanthurus,monroviae,4.75,7.75,1000:247:4,0.64
Acanthurus,monroviae,4.25,8.25,1000:248:1,0.64
Acanthurus,monroviae,4.25,8.75,1000:248:2,0.64
Acanthurus,monroviae,4.75,8.25,1000:248:3,0.64
Acanthurus,monroviae,4.75,8.75,1000:248:4,0.64
Acanthurus,monroviae,4.25,9.25,1000:249:1,0.64
Acanthurus,monroviae,-4.25,11.25,3001:141:1,0.78
Acanthurus,monroviae,-6.25,11.75,3001:361:2,0.71
Acanthurus,monroviae,-6.25,12.25,3001:362:1,0.61
Acanthurus,monroviae,-6.25,12.75,3001:362:2,0.70
Acanthurus,monroviae,-6.75,12.75,3001:362:4,0.79
Acanthurus,monroviae,-13.25,12.75,3101:132:2,0.66
Acanthurus,monroviae,-13.75,12.25,3101:132:3,0.63
Acanthurus,monroviae,-13.75,12.75,3101:132:4,0.66
Acanthurus,monroviae,4.25,-0.75,7000:140:2,0.76
Acanthurus,monroviae,4.75,-0.25,7000:140:3,0.73
Acanthurus,monroviae,5.75,-10.75,7001:350:4,0.78
Acanthurus,monroviae,7.25,-13.75,7001:373:2,0.70
Acanthurus,monroviae,3.25,-48.25,7004:238:1,0.72
Acanthurus,monroviae,3.75,-48.75,7004:238:4,0.79
Acanthurus,monroviae,4.25,-50.75,7005:140:2,0.61
Acanthurus,monroviae,4.25,-51.25,7005:141:1,0.71
Acanthurus,monroviae,13.25,-17.75,7101:237:2,0.75
Acanthurus,monroviae,14.25,-16.75,7101:246:2,0.77
Acanthurus,monroviae,14.25,-17.25,7101:247:1,0.75
Acanthurus,monroviae,14.75,-17.75,7101:247:4,0.77
Acanthurus,monroviae,15.25,-17.25,7101:457:1,0.63
Acanthurus,monroviae,14.75,-23.25,7102:143:3,0.77
Acanthurus,monroviae,14.75,-23.75,7102:143:4,0.77
Acanthurus,monroviae,14.75,-24.25,7102:144:3,0.74
Acanthurus,monroviae,14.75,-24.75,7102:144:4,0.74
Acanthurus,monroviae,15.75,-22.75,7102:352:4,0.62
Acanthurus,monroviae,15.25,-23.25,7102:353:1,0.60
Acanthurus,monroviae,15.25,-23.75,7102:353:2,0.60
Acanthurus,monroviae,15.75,-23.25,7102:353:3,0.60
Acanthurus,monroviae,4.75,4.75,1000:144:4,0.95
Acanthurus,monroviae,0.25,6.75,1000:206:2,0.88
Acanthurus,monroviae,0.25,8.75,1000:208:2,0.83
Acanthurus,monroviae,0.25,9.25,1000:209:1,1.00
Acanthurus,monroviae,0.25,9.75,1000:209:2,1.00
Acanthurus,monroviae,0.75,9.25,1000:209:3,1.00
Acanthurus,monroviae,0.75,9.75,1000:209:4,1.00
Acanthurus,monroviae,1.25,7.25,1000:217:1,1.00
Acanthurus,monroviae,1.75,7.25,1000:217:3,1.00
Acanthurus,monroviae,1.75,7.75,1000:217:4,1.00
Acanthurus,monroviae,1.25,9.25,1000:219:1,1.00
Acanthurus,monroviae,1.25,9.75,1000:219:2,1.00
Acanthurus,monroviae,1.75,9.75,1000:219:4,1.00
Acanthurus,monroviae,3.75,5.75,1000:235:4,1.00
Acanthurus,monroviae,3.75,6.25,1000:236:3,1.00
Acanthurus,monroviae,3.75,6.75,1000:236:4,1.00
Acanthurus,monroviae,4.25,5.25,1000:245:1,1.00
Acanthurus,monroviae,4.25,5.75,1000:245:2,1.00
Acanthurus,monroviae,4.75,5.25,1000:245:3,1.00
Acanthurus,monroviae,4.75,5.75,1000:245:4,1.00
Acanthurus,monroviae,4.25,6.25,1000:246:1,1.00
Acanthurus,monroviae,4.25,6.75,1000:246:2,1.00
Acanthurus,monroviae,5.25,0.25,1000:350:1,0.89
Acanthurus,monroviae,5.75,0.25,1000:350:3,1.00
Acanthurus,monroviae,5.75,0.75,1000:350:4,1.00
Acanthurus,monroviae,5.75,1.25,1000:351:3,1.00
Acanthurus,monroviae,5.25,4.75,1000:354:2,1.00
Acanthurus,monroviae,5.75,4.75,1000:354:4,1.00
Acanthurus,monroviae,6.25,1.25,1000:361:1,1.00
Acanthurus,monroviae,6.25,1.75,1000:361:2,1.00
Acanthurus,monroviae,6.25,2.25,1000:362:1,1.00
Acanthurus,monroviae,6.25,2.75,1000:362:2,1.00
Acanthurus,monroviae,6.25,3.25,1000:363:1,1.00
Acanthurus,monroviae,6.25,3.75,1000:363:2,1.00
Acanthurus,monroviae,6.25,4.25,1000:364:1,1.00
Acanthurus,monroviae,6.25,4.75,1000:364:2,1.00
Acanthurus,monroviae,5.25,5.25,1000:455:1,1.00
Acanthurus,monroviae,5.75,5.25,1000:455:3,1.00
