Mapping parameters for Trachinotus rhodopus (Gafftopsail pompano)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,15.43,22.33,28.52,32.72
Salinity (psu),1,30.9,32.22,35.34,37.4
Primary Production,1,321,588,1750,2519
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,6,79,111
 

Map data (HSPEC) for predicted occurrences (n = 442): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachinotus,rhodopus,29.25,-115.25,7211:495:1,0.39
Trachinotus,rhodopus,29.75,-115.25,7211:495:3,0.39
Trachinotus,rhodopus,29.75,-115.75,7211:495:4,0.39
Trachinotus,rhodopus,30.25,-116.25,7311:206:1,0.36
Trachinotus,rhodopus,30.75,-116.25,7311:206:3,0.36
Trachinotus,rhodopus,31.25,-116.25,7311:216:1,0.35
Trachinotus,rhodopus,31.25,-116.75,7311:216:2,0.35
Trachinotus,rhodopus,31.75,-116.75,7311:216:4,0.35
Trachinotus,rhodopus,32.25,-116.75,7311:226:2,0.33
Trachinotus,rhodopus,32.25,-117.25,7311:227:1,0.28
Trachinotus,rhodopus,32.75,-117.25,7311:227:3,0.28
Trachinotus,rhodopus,32.75,-118.25,7311:228:3,0.22
Trachinotus,rhodopus,32.75,-118.75,7311:228:4,0.22
Trachinotus,rhodopus,33.25,-117.25,7311:237:1,0.26
Trachinotus,rhodopus,33.25,-117.75,7311:237:2,0.26
Trachinotus,rhodopus,33.75,-117.75,7311:237:4,0.26
Trachinotus,rhodopus,-2.25,-79.75,5007:229:2,0.42
Trachinotus,rhodopus,-2.75,-79.75,5007:229:4,0.59
Trachinotus,rhodopus,-3.25,-79.75,5007:239:2,0.50
Trachinotus,rhodopus,-6.75,-79.75,5007:469:4,0.44
Trachinotus,rhodopus,-8.25,-79.25,5007:489:1,0.56
Trachinotus,rhodopus,-9.75,-78.25,5007:498:3,0.54
Trachinotus,rhodopus,-5.75,-80.75,5008:350:4,0.54
Trachinotus,rhodopus,-6.25,-80.25,5008:360:1,0.50
Trachinotus,rhodopus,-6.75,-80.25,5008:360:3,0.56
Trachinotus,rhodopus,-0.25,-90.25,5009:100:1,0.56
Trachinotus,rhodopus,-1.25,-90.75,5009:110:2,0.44
Trachinotus,rhodopus,-9.75,-138.75,5013:498:4,0.43
