Mapping parameters for Mugil incilis (Parassi mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,13,-9,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mugil,incilis,0.75,-49.75,7004:209:4,0.21
Mugil,incilis,1.25,-48.75,7004:218:2,0.24
Mugil,incilis,1.75,-48.75,7004:218:4,0.26
Mugil,incilis,1.25,-49.25,7004:219:1,0.28
Mugil,incilis,1.75,-49.25,7004:219:3,0.37
Mugil,incilis,7.25,-55.75,7005:475:2,0.21
Mugil,incilis,7.25,-58.75,7005:478:2,0.25
Mugil,incilis,9.25,-82.25,7008:392:1,0.32
Mugil,incilis,12.75,-61.25,7106:121:3,0.32
Mugil,incilis,10.25,-66.25,7106:206:1,0.30
Mugil,incilis,11.25,-65.25,7106:215:1,0.39
Mugil,incilis,11.75,-66.75,7106:216:4,0.33
Mugil,incilis,11.25,-68.75,7106:218:2,0.20
Mugil,incilis,10.75,-71.25,7107:101:3,0.25
Mugil,incilis,11.75,-70.25,7107:110:3,0.30
Mugil,incilis,12.75,-70.75,7107:120:4,0.22
Mugil,incilis,12.25,-71.75,7107:121:2,0.22
Mugil,incilis,12.75,-83.25,7108:123:3,0.26
Mugil,incilis,-3.75,-38.25,5003:238:3,0.46
Mugil,incilis,-3.75,-38.75,5003:238:4,0.50
Mugil,incilis,-3.25,-39.75,5003:239:2,0.53
Mugil,incilis,-2.75,-40.75,5004:120:4,0.56
Mugil,incilis,-2.25,-42.25,5004:122:1,0.58
Mugil,incilis,-1.75,-50.25,5005:110:3,0.44
Mugil,incilis,0.25,-48.75,7004:208:2,0.41
Mugil,incilis,1.25,-47.75,7004:217:2,0.47
Mugil,incilis,1.25,-48.25,7004:218:1,0.57
Mugil,incilis,1.75,-48.25,7004:218:3,0.56
Mugil,incilis,1.75,-49.75,7004:219:4,0.45
Mugil,incilis,2.25,-48.75,7004:228:2,0.56
Mugil,incilis,1.75,-50.25,7005:110:3,0.43
Mugil,incilis,2.25,-50.75,7005:120:2,0.59
Mugil,incilis,5.75,-51.25,7005:351:3,0.53
Mugil,incilis,8.25,-57.75,7005:487:2,0.47
Mugil,incilis,10.75,-60.25,7106:100:3,0.47
Mugil,incilis,11.75,-64.25,7106:114:3,0.59
Mugil,incilis,11.75,-66.25,7106:216:3,0.45
Mugil,incilis,11.75,-72.25,7107:112:3,0.58
Mugil,incilis,12.75,-70.25,7107:120:3,0.42
Mugil,incilis,12.25,-71.25,7107:121:1,0.45
Mugil,incilis,11.25,-75.25,7107:215:1,0.40
Mugil,incilis,-4.25,-37.75,5003:247:2,0.70
Mugil,incilis,-4.25,-38.25,5003:248:1,0.69
Mugil,incilis,-2.75,-41.25,5004:121:3,0.78
Mugil,incilis,-2.25,-43.25,5004:123:1,0.79
Mugil,incilis,-1.75,-49.25,5004:219:3,0.64
Mugil,incilis,0.75,-48.25,7004:208:3,0.62
Mugil,incilis,1.75,-47.75,7004:217:4,0.63
Mugil,incilis,2.75,-47.75,7004:227:4,0.67
Mugil,incilis,2.25,-48.25,7004:228:1,0.77
Mugil,incilis,2.25,-50.25,7005:120:1,0.60
Mugil,incilis,2.75,-50.25,7005:120:3,0.74
Mugil,incilis,2.75,-50.75,7005:120:4,0.65
Mugil,incilis,3.25,-50.75,7005:130:2,0.70
Mugil,incilis,3.25,-51.25,7005:131:1,0.72
Mugil,incilis,3.75,-51.25,7005:131:3,0.74
Mugil,incilis,7.25,-55.25,7005:475:1,0.63
Mugil,incilis,9.25,-71.25,7007:391:1,0.72
Mugil,incilis,9.25,-71.75,7007:391:2,0.73
Mugil,incilis,9.75,-71.25,7007:391:3,0.71
Mugil,incilis,9.75,-71.75,7007:391:4,0.71
Mugil,incilis,9.75,-82.75,7008:392:4,0.69
Mugil,incilis,10.25,-60.25,7106:100:1,0.63
Mugil,incilis,11.25,-63.25,7106:113:1,0.61
Mugil,incilis,11.75,-63.25,7106:113:3,0.74
Mugil,incilis,11.75,-64.75,7106:114:4,0.63
Mugil,incilis,10.25,-71.75,7107:101:2,0.74
Mugil,incilis,11.25,-70.75,7107:110:2,0.63
Mugil,incilis,-4.75,-37.25,5003:247:3,1.00
Mugil,incilis,-1.25,-44.75,5004:114:2,1.00
Mugil,incilis,-1.75,-44.25,5004:114:3,1.00
Mugil,incilis,-1.75,-44.75,5004:114:4,1.00
Mugil,incilis,-2.75,-41.75,5004:121:4,1.00
Mugil,incilis,-2.25,-42.75,5004:122:2,0.83
Mugil,incilis,-2.75,-42.25,5004:122:3,1.00
Mugil,incilis,-2.75,-42.75,5004:122:4,1.00
Mugil,incilis,-2.25,-43.75,5004:123:2,1.00
Mugil,incilis,-2.25,-44.25,5004:124:1,1.00
Mugil,incilis,-2.75,-44.25,5004:124:3,1.00
Mugil,incilis,-2.75,-44.75,5004:124:4,1.00
Mugil,incilis,-0.75,-45.75,5004:205:4,1.00
Mugil,incilis,-0.25,-46.75,5004:206:2,1.00
Mugil,incilis,-0.75,-46.25,5004:206:3,1.00
Mugil,incilis,-0.75,-46.75,5004:206:4,1.00
Mugil,incilis,-0.25,-47.25,5004:207:1,1.00
Mugil,incilis,-0.25,-47.75,5004:207:2,1.00
Mugil,incilis,-0.75,-47.25,5004:207:3,1.00
Mugil,incilis,-0.25,-48.25,5004:208:1,1.00
Mugil,incilis,-0.75,-48.25,5004:208:3,1.00
Mugil,incilis,-1.25,-45.25,5004:215:1,1.00
Mugil,incilis,-1.25,-45.75,5004:215:2,1.00
Mugil,incilis,-1.75,-45.25,5004:215:3,1.00
Mugil,incilis,-1.25,-48.25,5004:218:1,1.00
Mugil,incilis,-1.25,-48.75,5004:218:2,0.86
Mugil,incilis,-1.75,-48.75,5004:218:4,0.81
Mugil,incilis,0.25,-46.75,7004:206:2,1.00
Mugil,incilis,0.75,-46.75,7004:206:4,1.00
Mugil,incilis,0.25,-47.25,7004:207:1,1.00
Mugil,incilis,0.25,-47.75,7004:207:2,1.00
Mugil,incilis,0.75,-47.25,7004:207:3,0.99
Mugil,incilis,0.75,-47.75,7004:207:4,0.96
Mugil,incilis,0.25,-48.25,7004:208:1,1.00
Mugil,incilis,1.25,-46.75,7004:216:2,1.00
Mugil,incilis,1.25,-47.25,7004:217:1,0.87
Mugil,incilis,1.75,-47.25,7004:217:3,1.00
Mugil,incilis,2.25,-47.75,7004:227:2,1.00
Mugil,incilis,2.75,-48.25,7004:228:3,1.00
Mugil,incilis,2.75,-48.75,7004:228:4,0.86
Mugil,incilis,2.25,-49.25,7004:229:1,0.93
Mugil,incilis,2.25,-49.75,7004:229:2,0.84
Mugil,incilis,2.75,-49.25,7004:229:3,1.00
Mugil,incilis,2.75,-49.75,7004:229:4,1.00
Mugil,incilis,3.25,-48.75,7004:238:2,1.00
Mugil,incilis,3.75,-48.75,7004:238:4,1.00
Mugil,incilis,3.25,-49.25,7004:239:1,1.00
Mugil,incilis,3.25,-49.75,7004:239:2,1.00
Mugil,incilis,3.75,-49.25,7004:239:3,1.00
Mugil,incilis,3.75,-49.75,7004:239:4,1.00
Mugil,incilis,4.25,-49.75,7004:249:2,1.00
Mugil,incilis,3.25,-50.25,7005:130:1,0.96
Mugil,incilis,3.75,-50.25,7005:130:3,1.00
Mugil,incilis,3.75,-50.75,7005:130:4,0.85
Mugil,incilis,4.25,-50.25,7005:140:1,1.00
Mugil,incilis,4.25,-50.75,7005:140:2,1.00
Mugil,incilis,4.75,-50.25,7005:140:3,1.00
Mugil,incilis,4.75,-50.75,7005:140:4,1.00
Mugil,incilis,4.25,-51.25,7005:141:1,0.81
Mugil,incilis,4.25,-51.75,7005:141:2,0.90
Mugil,incilis,4.75,-51.25,7005:141:3,0.98
Mugil,incilis,4.75,-51.75,7005:141:4,1.00
Mugil,incilis,4.75,-52.25,7005:142:3,1.00
Mugil,incilis,5.25,-50.75,7005:350:2,1.00
Mugil,incilis,5.25,-51.25,7005:351:1,1.00
Mugil,incilis,5.25,-51.75,7005:351:2,1.00
Mugil,incilis,5.75,-51.75,7005:351:4,1.00
Mugil,incilis,5.25,-52.25,7005:352:1,1.00
Mugil,incilis,5.25,-52.75,7005:352:2,1.00
Mugil,incilis,5.75,-52.25,7005:352:3,1.00
Mugil,incilis,5.75,-52.75,7005:352:4,1.00
Mugil,incilis,5.25,-53.25,7005:353:1,1.00
Mugil,incilis,5.75,-53.25,7005:353:3,1.00
Mugil,incilis,5.75,-53.75,7005:353:4,1.00
Mugil,incilis,5.75,-54.25,7005:354:3,1.00
Mugil,incilis,5.75,-54.75,7005:354:4,1.00
Mugil,incilis,6.25,-51.75,7005:361:2,1.00
Mugil,incilis,6.25,-52.25,7005:362:1,1.00
Mugil,incilis,6.25,-52.75,7005:362:2,1.00
Mugil,incilis,6.75,-52.25,7005:362:3,1.00
Mugil,incilis,6.75,-52.75,7005:362:4,1.00
Mugil,incilis,6.25,-53.25,7005:363:1,1.00
Mugil,incilis,6.25,-53.75,7005:363:2,1.00
Mugil,incilis,6.75,-53.25,7005:363:3,1.00
Mugil,incilis,6.75,-53.75,7005:363:4,1.00
Mugil,incilis,6.25,-54.25,7005:364:1,1.00
Mugil,incilis,6.25,-54.75,7005:364:2,1.00
Mugil,incilis,6.75,-54.25,7005:364:3,1.00
Mugil,incilis,6.75,-54.75,7005:364:4,1.00
Mugil,incilis,7.25,-53.75,7005:373:2,1.00
Mugil,incilis,7.25,-54.25,7005:374:1,1.00
Mugil,incilis,7.25,-54.75,7005:374:2,1.00
Mugil,incilis,5.75,-55.75,7005:455:4,1.00
Mugil,incilis,5.75,-56.25,7005:456:3,1.00
Mugil,incilis,6.25,-55.25,7005:465:1,1.00
Mugil,incilis,6.25,-55.75,7005:465:2,1.00
Mugil,incilis,6.75,-55.25,7005:465:3,1.00
Mugil,incilis,6.75,-55.75,7005:465:4,1.00
Mugil,incilis,6.25,-56.25,7005:466:1,1.00
Mugil,incilis,6.25,-56.75,7005:466:2,1.00
Mugil,incilis,6.75,-56.75,7005:466:4,1.00
Mugil,incilis,6.25,-57.25,7005:467:1,1.00
Mugil,incilis,6.25,-57.75,7005:467:2,1.00
Mugil,incilis,6.75,-57.25,7005:467:3,1.00
Mugil,incilis,6.75,-57.75,7005:467:4,1.00
Mugil,incilis,6.75,-58.25,7005:468:3,1.00
Mugil,incilis,7.25,-56.25,7005:476:1,1.00
Mugil,incilis,7.25,-56.75,7005:476:2,1.00
Mugil,incilis,7.75,-56.75,7005:476:4,1.00
Mugil,incilis,7.25,-57.25,7005:477:1,1.00
Mugil,incilis,7.25,-57.75,7005:477:2,1.00
Mugil,incilis,7.75,-57.25,7005:477:3,1.00
Mugil,incilis,7.75,-57.75,7005:477:4,1.00
Mugil,incilis,7.25,-58.25,7005:478:1,1.00
Mugil,incilis,7.75,-58.25,7005:478:3,1.00
Mugil,incilis,7.75,-58.75,7005:478:4,1.00
Mugil,incilis,8.25,-58.25,7005:488:1,1.00
Mugil,incilis,8.25,-58.75,7005:488:2,1.00
Mugil,incilis,8.75,-58.75,7005:488:4,1.00
Mugil,incilis,8.25,-59.25,7005:489:1,1.00
Mugil,incilis,8.25,-59.75,7005:489:2,1.00
Mugil,incilis,8.75,-59.25,7005:489:3,1.00
Mugil,incilis,8.75,-59.75,7005:489:4,1.00
Mugil,incilis,9.25,-59.25,7005:499:1,0.84
Mugil,incilis,9.25,-59.75,7005:499:2,1.00
Mugil,incilis,9.75,-59.75,7005:499:4,1.00
Mugil,incilis,8.75,-60.25,7006:380:3,1.00
Mugil,incilis,8.75,-60.75,7006:380:4,1.00
Mugil,incilis,9.25,-60.25,7006:390:1,1.00
Mugil,incilis,9.25,-60.75,7006:390:2,1.00
Mugil,incilis,9.75,-60.25,7006:390:3,1.00
Mugil,incilis,9.75,-60.75,7006:390:4,1.00
Mugil,incilis,9.75,-61.25,7006:391:3,1.00
Mugil,incilis,9.75,-61.75,7006:391:4,1.00
Mugil,incilis,9.75,-72.25,7007:392:3,0.80
Mugil,incilis,7.75,-76.75,7007:476:4,1.00
Mugil,incilis,8.25,-76.75,7007:486:2,1.00
Mugil,incilis,8.75,-76.25,7007:486:3,1.00
Mugil,incilis,8.75,-76.75,7007:486:4,1.00
Mugil,incilis,8.25,-77.25,7007:487:1,1.00
Mugil,incilis,8.75,-77.25,7007:487:3,1.00
Mugil,incilis,8.75,-77.75,7007:487:4,1.00
Mugil,incilis,9.25,-75.75,7007:495:2,0.94
Mugil,incilis,9.75,-75.75,7007:495:4,0.90
Mugil,incilis,9.25,-76.25,7007:496:1,0.97
Mugil,incilis,9.25,-78.25,7007:498:1,1.00
Mugil,incilis,9.25,-79.25,7007:499:1,1.00
Mugil,incilis,9.25,-79.75,7007:499:2,1.00
Mugil,incilis,8.75,-80.75,7008:380:4,1.00
Mugil,incilis,8.75,-81.25,7008:381:3,1.00
Mugil,incilis,8.75,-81.75,7008:381:4,1.00
Mugil,incilis,10.25,-60.75,7106:100:2,1.00
Mugil,incilis,10.75,-60.75,7106:100:4,1.00
Mugil,incilis,10.25,-61.25,7106:101:1,1.00
Mugil,incilis,10.25,-61.75,7106:101:2,1.00
Mugil,incilis,10.75,-61.25,7106:101:3,1.00
Mugil,incilis,10.75,-61.75,7106:101:4,1.00
Mugil,incilis,10.25,-62.25,7106:102:1,1.00
Mugil,incilis,10.25,-62.75,7106:102:2,1.00
Mugil,incilis,10.75,-62.25,7106:102:3,1.00
Mugil,incilis,10.75,-62.75,7106:102:4,0.91
Mugil,incilis,11.25,-60.25,7106:110:1,1.00
Mugil,incilis,11.25,-60.75,7106:110:2,1.00
Mugil,incilis,11.75,-61.75,7106:111:4,1.00
Mugil,incilis,11.25,-62.75,7106:112:2,0.91
Mugil,incilis,12.25,-61.25,7106:121:1,1.00
Mugil,incilis,12.25,-61.75,7106:121:2,1.00
Mugil,incilis,10.25,-71.25,7107:101:1,0.87
Mugil,incilis,10.75,-71.75,7107:101:4,0.93
Mugil,incilis,10.75,-74.25,7107:104:3,1.00
Mugil,incilis,11.25,-70.25,7107:110:1,0.87
Mugil,incilis,11.25,-71.25,7107:111:1,1.00
Mugil,incilis,11.25,-71.75,7107:111:2,0.97
Mugil,incilis,11.75,-71.25,7107:111:3,1.00
Mugil,incilis,11.75,-71.75,7107:111:4,1.00
Mugil,incilis,11.25,-73.25,7107:113:1,1.00
Mugil,incilis,11.25,-73.75,7107:113:2,1.00
Mugil,incilis,11.25,-74.25,7107:114:1,1.00
Mugil,incilis,10.25,-75.75,7107:205:2,0.91
Mugil,incilis,10.75,-75.25,7107:205:3,1.00
Mugil,incilis,10.25,-83.25,7108:103:1,1.00
Mugil,incilis,10.75,-83.25,7108:103:3,1.00
Mugil,incilis,10.75,-83.75,7108:103:4,1.00
Mugil,incilis,11.25,-83.75,7108:113:2,1.00
Mugil,incilis,11.75,-83.75,7108:113:4,1.00
Mugil,incilis,12.25,-83.75,7108:123:2,1.00
Mugil,incilis,12.75,-83.75,7108:123:4,1.00


Occurrence cells used for creating environmental envelope (n = 46)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Mugil,incilis,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Mugil,incilis,-2.75,-43.75,5004:123:4,1,28.0081729888916,27.9917945861816,32.5456390380859,36.1215705871582,24.897694587707498,0,201.595230102539,3
Mugil,incilis,-2.75,-44.25,5004:124:3,3,27.9901752471924,28.0460147857666,31.3270435333252,36.1900367736816,28.071999549865698,0,201.847534179688,17
Mugil,incilis,-2.75,-44.75,5004:124:4,10,28.0299549102783,28.0476760864258,30.3874740600586,33.6903877258301,29.4844154268503,0,203.039566040039,8
Mugil,incilis,-2.25,-44.25,5004:124:1,7,28.1898880004883,27.8810234069824,33.3791236877441,36.1339378356934,17.8529992699623,0,200.859222412109,24
Mugil,incilis,-1.25,-48.25,5004:218:1,2,28.4104404449463,28.2794132232666,23.5989856719971,18.1615810394287,46.2996326386929,0,209.758316040039,11
Mugil,incilis,-0.75,-50.75,5005:100:4,1,28.3192005157471,28.2219696044922,14.5005712509155,26.7724170684814,66.4723068475723,0,205.725463867188,11
Mugil,incilis,-0.75,-47.75,5004:207:4,1,28.3253135681152,28.3412189483643,27.8937015533447,26.2536220550537,34.4775319099426,0,206.704193115234,10
Mugil,incilis,-0.25,-49.25,5004:209:1,3,28.4454231262207,28.3706378936768,19.7032108306885,13.9309797286987,80.4660022258759,0,212.36767578125,9
Mugil,incilis,0.25,-50.75,7005:100:2,9,28.6711902618408,28.9034538269043,7.83984422683716,35.8270263671875,78.0920013785362,0,209.120147705078,16
Mugil,incilis,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
Mugil,incilis,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Mugil,incilis,4.75,-52.25,7005:142:3,27,27.7798004150391,27.980562210083,24.1915664672852,32.3621482849121,25.4490002989769,0,213.344039916992,7
Mugil,incilis,5.25,-52.25,7005:352:1,37,27.8206310272217,27.2228050231934,25.4367637634277,36.0860595703125,21.798999980092,0,202.088500976563,27
Mugil,incilis,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Mugil,incilis,5.25,-53.25,7005:353:1,6,27.6344566345215,27.5107936859131,28.2654666900635,34.1307487487793,30.7838749140501,0,207.929092407227,1
Mugil,incilis,5.75,-53.75,7005:353:4,16,27.4747104644775,27.0311622619629,31.5735168457031,35.7959518432617,31.651999801397302,0,203.492004394531,16
Mugil,incilis,5.75,-54.25,7005:354:3,4,27.5237503051758,27.298713684082,31.6260585784912,35.3964538574219,32.623626291751904,0,204.654769897461,5
Mugil,incilis,5.75,-53.25,7005:353:3,43,27.5522918701172,27.4988746643066,30.3942852020264,35.0118026733398,34.0959988534451,0,209.556610107422,25
Mugil,incilis,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Mugil,incilis,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Mugil,incilis,6.75,-58.25,7005:468:3,17,28.0897331237793,27.9801635742188,33.0889778137207,35.1627883911133,30.6870006024837,0,203.854339599609,8
Mugil,incilis,7.75,-58.75,7005:478:4,14,28.1722507476807,28.1534366607666,32.7225875854492,35.1565818786621,25.1419991254807,0,205.461563110352,17
Mugil,incilis,8.25,-76.75,7007:486:2,36,28.2714290618896,22.6305465698242,30.8504371643066,35.4068450927734,15.2323944494128,0,163.629302978516,14
Mugil,incilis,8.25,-77.25,7007:487:1,102,28.1539287567139,22.273904800415,29.972282409668,35.6449546813965,12.6934600993991,0,157.648880004883,2
Mugil,incilis,9.25,-75.75,7007:495:2,4,28.7734298706055,27.7641620635986,33.2525100708008,35.637939453125,23.6831977963448,0,199.800918579102,3
Mugil,incilis,9.25,-79.75,7007:499:2,26,27.9597129821777,19.3726387023926,33.4955978393555,34.9257469177246,14.053901657462099,0,175.851913452148,4
Mugil,incilis,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Mugil,incilis,10.25,-61.25,7106:101:1,15,28.008243560791,27.2302780151367,32.7387657165527,35.6364974975586,34.1305248439312,0,205.565200805664,9
Mugil,incilis,10.25,-61.75,7106:101:2,14,28.0515117645264,28.1547145843506,32.5298538208008,35.1157608032227,37.3019985854626,0,208.267868041992,24
Mugil,incilis,10.25,-75.25,7107:205:1,1,28.5179977416992,26.185001373291,34.8158569335938,35.8221969604492,33.2957245409489,0,199.897750854492,1
Mugil,incilis,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Mugil,incilis,10.25,-75.75,7107:205:2,317,28.6930408477783,27.7217655181885,35.1997909545898,36.4856300354004,7.10299983620644,0,207.52409362793,27
Mugil,incilis,10.75,-75.25,7107:205:3,57,28.1378059387207,18.4973583221436,34.7003059387207,35.6986045837402,45.6284508109093,0,189.785675048828,14
Mugil,incilis,10.75,-74.25,7107:104:3,12,28.0627098083496,26.1528720855713,34.7086906433105,35.8300094604492,35.8562283217907,0,199.041915893555,4
Mugil,incilis,10.75,-83.75,7108:103:4,23,28.2396278381348,22.6275997161865,34.6092758178711,35.7066993713379,18.8680123537779,0,190.969421386719,4
Mugil,incilis,10.75,-74.75,7107:104:4,3,28.0409507751465,24.4816417694092,34.7739448547363,35.7980194091797,42.3746295273304,0,194.950286865234,0
Mugil,incilis,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Mugil,incilis,11.25,-74.75,7107:114:2,617,27.6234836578369,13.6638698577881,33.9658050537109,35.6426162719727,102.50099748373,0,151.523315429688,24
Mugil,incilis,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Mugil,incilis,11.75,-72.25,7107:112:3,53,27.0661525726318,26.9400177001953,34.9586524963379,36.1822814941406,19.0430898219347,0,206.210693359375,5
Mugil,incilis,11.75,-72.75,7107:112:4,116,26.788444519043,27.0550651550293,36.3303527832031,36.0972747802734,4.5850002206862,0,204.567459106445,18
Mugil,incilis,12.25,-71.75,7107:121:2,39,26.820592880249,23.6231689453125,35.8810043334961,35.9719009399414,9.59908589720726,0,197.863128662109,9
Mugil,incilis,12.25,-61.75,7106:121:2,1553,28.0202827453613,13.4170455932617,34.3146018981934,35.3791656494141,7.36000016331673,0,152.633834838867,26
Mugil,incilis,12.25,-68.75,7106:228:2,1188,27.6076831817627,4.05381917953491,35.6572227478027,34.9672164916992,2.70500010810792,0,208.183944702148,26
Mugil,incilis,12.75,-70.25,7107:120:3,411,27.3798294067383,10.7874937057495,36.0643730163574,35.2100219726563,6.57500000670552,0,157.474731445313,27
