Mapping parameters for Nemipterus bipunctatus (Delagoa threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,31,-30,31,103

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemipterus,bipunctatus,20.25,92.75,1209:102:2,0.31
Nemipterus,bipunctatus,20.75,90.75,1209:100:4,0.24
Nemipterus,bipunctatus,20.75,89.25,1208:209:3,0.30
Nemipterus,bipunctatus,20.25,89.75,1208:209:2,0.32
Nemipterus,bipunctatus,20.75,87.25,1208:207:3,0.37
Nemipterus,bipunctatus,20.75,86.75,1208:206:4,0.36
Nemipterus,bipunctatus,24.25,65.75,1206:245:2,0.29
Nemipterus,bipunctatus,21.25,68.25,1206:218:1,0.32
Nemipterus,bipunctatus,24.75,64.75,1206:144:4,0.39
Nemipterus,bipunctatus,24.75,57.25,1205:247:3,0.29
Nemipterus,bipunctatus,21.25,58.75,1205:218:2,0.39
Nemipterus,bipunctatus,20.75,59.25,1205:209:3,0.34
Nemipterus,bipunctatus,20.75,58.25,1205:208:3,0.24
Nemipterus,bipunctatus,20.25,58.75,1205:208:2,0.26
Nemipterus,bipunctatus,29.75,48.75,1204:498:4,0.37
Nemipterus,bipunctatus,28.25,35.25,1203:485:1,0.33
Nemipterus,bipunctatus,29.75,34.75,1203:394:4,0.35
Nemipterus,bipunctatus,29.25,34.75,1203:394:2,0.38
Nemipterus,bipunctatus,28.25,33.75,1203:383:2,0.26
Nemipterus,bipunctatus,15.75,96.75,1109:456:4,0.33
Nemipterus,bipunctatus,15.75,96.25,1109:456:3,0.33
Nemipterus,bipunctatus,15.25,96.75,1109:456:2,0.24
Nemipterus,bipunctatus,14.25,95.75,1109:245:2,0.21
Nemipterus,bipunctatus,11.75,97.25,1109:217:3,0.21
Nemipterus,bipunctatus,11.25,97.25,1109:217:1,0.21
Nemipterus,bipunctatus,10.75,97.25,1109:207:3,0.21
Nemipterus,bipunctatus,16.25,81.75,1108:361:2,0.37
Nemipterus,bipunctatus,19.25,57.75,1105:497:2,0.20
Nemipterus,bipunctatus,18.25,56.75,1105:486:2,0.20
Nemipterus,bipunctatus,18.75,40.25,1104:380:3,0.31
Nemipterus,bipunctatus,17.25,40.75,1104:370:2,0.26
Nemipterus,bipunctatus,2.75,101.75,1010:121:4,0.33
Nemipterus,bipunctatus,-25.25,46.25,3204:456:1,0.55
Nemipterus,bipunctatus,-28.75,32.25,3203:382:3,0.47
Nemipterus,bipunctatus,-28.25,32.25,3203:382:1,0.48
Nemipterus,bipunctatus,-26.25,32.75,3203:362:2,0.59
Nemipterus,bipunctatus,-25.75,32.75,3203:352:4,0.53
Nemipterus,bipunctatus,-15.25,60.75,3106:350:2,0.59
Nemipterus,bipunctatus,-16.75,59.75,3105:469:4,0.58
Nemipterus,bipunctatus,-15.75,50.75,3105:350:4,0.57
Nemipterus,bipunctatus,-15.75,46.25,3104:456:3,0.57
Nemipterus,bipunctatus,-15.25,46.75,3104:456:2,0.44
Nemipterus,bipunctatus,-15.75,45.75,3104:455:4,0.41
Nemipterus,bipunctatus,-19.25,35.75,3103:495:2,0.46
Nemipterus,bipunctatus,-5.75,102.75,3010:352:4,0.46
Nemipterus,bipunctatus,-9.75,40.25,3004:390:3,0.46
Nemipterus,bipunctatus,-6.75,40.25,3004:360:3,0.56
Nemipterus,bipunctatus,-3.75,40.25,3004:130:3,0.51
Nemipterus,bipunctatus,20.25,92.25,1209:102:1,0.41
Nemipterus,bipunctatus,20.25,91.75,1209:101:2,0.46
Nemipterus,bipunctatus,20.25,91.25,1209:101:1,0.58
Nemipterus,bipunctatus,20.75,90.25,1209:100:3,0.44
Nemipterus,bipunctatus,20.75,89.75,1208:209:4,0.49
Nemipterus,bipunctatus,20.75,88.75,1208:208:4,0.49
Nemipterus,bipunctatus,20.75,88.25,1208:208:3,0.50
Nemipterus,bipunctatus,20.75,87.75,1208:207:4,0.54
Nemipterus,bipunctatus,20.25,87.75,1208:207:2,0.51
Nemipterus,bipunctatus,20.25,86.75,1208:206:2,0.40
Nemipterus,bipunctatus,20.25,86.25,1208:206:1,0.45
Nemipterus,bipunctatus,24.25,67.25,1206:247:1,0.52
Nemipterus,bipunctatus,23.75,67.75,1206:237:4,0.55
Nemipterus,bipunctatus,23.25,66.75,1206:236:2,0.41
Nemipterus,bipunctatus,28.75,50.75,1205:380:4,0.58
Nemipterus,bipunctatus,28.75,50.25,1205:380:3,0.59
Nemipterus,bipunctatus,25.25,54.75,1205:354:2,0.59
Nemipterus,bipunctatus,21.25,59.75,1205:219:2,0.58
Nemipterus,bipunctatus,21.25,59.25,1205:219:1,0.44
Nemipterus,bipunctatus,24.75,54.25,1205:144:3,0.59
Nemipterus,bipunctatus,24.75,53.75,1205:143:4,0.54
Nemipterus,bipunctatus,24.75,51.25,1205:141:3,0.50
Nemipterus,bipunctatus,29.75,48.25,1204:498:3,0.58
Nemipterus,bipunctatus,28.75,49.75,1204:489:4,0.58
Nemipterus,bipunctatus,28.75,34.75,1203:384:4,0.42
Nemipterus,bipunctatus,28.25,34.25,1203:384:1,0.46
Nemipterus,bipunctatus,27.75,33.75,1203:373:4,0.50
Nemipterus,bipunctatus,15.25,95.75,1109:455:2,0.59
Nemipterus,bipunctatus,15.25,95.25,1109:455:1,0.47
Nemipterus,bipunctatus,18.25,94.75,1109:384:2,0.59
Nemipterus,bipunctatus,15.75,94.25,1109:354:3,0.43
Nemipterus,bipunctatus,15.25,94.75,1109:354:2,0.56
Nemipterus,bipunctatus,14.25,98.25,1109:248:1,0.40
Nemipterus,bipunctatus,14.75,97.75,1109:247:4,0.58
Nemipterus,bipunctatus,14.75,96.25,1109:246:3,0.53
Nemipterus,bipunctatus,14.25,95.25,1109:245:1,0.42
Nemipterus,bipunctatus,13.25,98.75,1109:238:2,0.51
Nemipterus,bipunctatus,13.75,97.75,1109:237:4,0.46
Nemipterus,bipunctatus,12.75,97.75,1109:227:4,0.51
Nemipterus,bipunctatus,11.75,97.75,1109:217:4,0.59
Nemipterus,bipunctatus,11.25,93.75,1109:113:2,0.50
Nemipterus,bipunctatus,16.75,82.25,1108:362:3,0.49
Nemipterus,bipunctatus,16.25,82.25,1108:362:1,0.48
Nemipterus,bipunctatus,19.75,58.25,1105:498:3,0.43
Nemipterus,bipunctatus,18.75,57.75,1105:487:4,0.51
Nemipterus,bipunctatus,17.75,55.75,1105:475:4,0.59
Nemipterus,bipunctatus,17.75,55.25,1105:475:3,0.54
Nemipterus,bipunctatus,17.25,55.25,1105:475:1,0.57
Nemipterus,bipunctatus,2.75,101.25,1010:121:3,0.50
Nemipterus,bipunctatus,9.75,97.25,1009:497:3,0.50
Nemipterus,bipunctatus,7.75,97.75,1009:477:4,0.40
Nemipterus,bipunctatus,6.75,98.25,1009:468:3,0.45
Nemipterus,bipunctatus,5.75,97.75,1009:457:4,0.49
Nemipterus,bipunctatus,4.25,95.25,1009:245:1,0.58
Nemipterus,bipunctatus,3.25,95.75,1009:235:2,0.55
Nemipterus,bipunctatus,3.25,95.25,1009:235:1,0.49
Nemipterus,bipunctatus,2.75,96.25,1009:226:3,0.59
Nemipterus,bipunctatus,2.25,96.25,1009:226:1,0.58
Nemipterus,bipunctatus,2.75,95.75,1009:225:4,0.56
Nemipterus,bipunctatus,2.75,95.25,1009:225:3,0.50
Nemipterus,bipunctatus,6.75,49.75,1004:469:4,0.46
Nemipterus,bipunctatus,-26.25,45.25,3204:465:1,0.79
Nemipterus,bipunctatus,-25.75,46.25,3204:456:3,0.69
Nemipterus,bipunctatus,-25.25,46.75,3204:456:2,0.61
Nemipterus,bipunctatus,-25.75,45.75,3204:455:4,0.65
Nemipterus,bipunctatus,-25.75,45.25,3204:455:3,0.64
Nemipterus,bipunctatus,-25.25,45.75,3204:455:2,0.66
Nemipterus,bipunctatus,-25.25,45.25,3204:455:1,0.74
Nemipterus,bipunctatus,-25.75,44.75,3204:354:4,0.71
Nemipterus,bipunctatus,-29.25,32.25,3203:392:1,0.62
Nemipterus,bipunctatus,-28.25,32.75,3203:382:2,0.72
Nemipterus,bipunctatus,-27.75,32.75,3203:372:4,0.75
Nemipterus,bipunctatus,-27.25,32.75,3203:372:2,0.75
Nemipterus,bipunctatus,-26.25,33.25,3203:363:1,0.75
Nemipterus,bipunctatus,-26.75,32.75,3203:362:4,0.66
Nemipterus,bipunctatus,-25.25,34.25,3203:354:1,0.78
Nemipterus,bipunctatus,-25.75,33.25,3203:353:3,0.71
Nemipterus,bipunctatus,-25.25,33.75,3203:353:2,0.70
Nemipterus,bipunctatus,-25.25,33.25,3203:353:1,0.64
Nemipterus,bipunctatus,-20.75,35.25,3203:205:3,0.62
Nemipterus,bipunctatus,-24.75,34.75,3203:144:4,0.78
Nemipterus,bipunctatus,-24.75,34.25,3203:144:3,0.78
Nemipterus,bipunctatus,-15.75,60.25,3106:350:3,0.62
Nemipterus,bipunctatus,-14.75,60.75,3106:140:4,0.65
Nemipterus,bipunctatus,-14.25,60.75,3106:140:2,0.71
Nemipterus,bipunctatus,-11.75,62.25,3106:112:3,0.73
Nemipterus,bipunctatus,-17.25,59.25,3105:479:1,0.78
Nemipterus,bipunctatus,-16.25,59.75,3105:469:2,0.68
Nemipterus,bipunctatus,-15.25,50.75,3105:350:2,0.77
Nemipterus,bipunctatus,-15.25,47.25,3104:457:1,0.77
Nemipterus,bipunctatus,-18.25,44.25,3104:384:1,0.75
Nemipterus,bipunctatus,-16.75,42.75,3104:362:4,0.61
Nemipterus,bipunctatus,-16.75,40.25,3104:360:3,0.71
Nemipterus,bipunctatus,-12.75,44.75,3104:124:4,0.61
Nemipterus,bipunctatus,-5.25,102.75,3010:352:2,0.71
Nemipterus,bipunctatus,-0.75,73.25,3007:103:3,0.61
Nemipterus,bipunctatus,-0.25,73.25,3007:103:1,0.79
Nemipterus,bipunctatus,-9.75,60.75,3006:390:4,0.66
Nemipterus,bipunctatus,-8.25,39.25,3003:489:1,0.75
Nemipterus,bipunctatus,20.25,90.75,1209:100:2,0.64
Nemipterus,bipunctatus,22.25,72.75,1207:122:2,0.69
Nemipterus,bipunctatus,22.25,72.25,1207:122:1,0.69
Nemipterus,bipunctatus,25.25,61.75,1206:351:2,0.62
Nemipterus,bipunctatus,23.75,67.25,1206:237:3,0.70
Nemipterus,bipunctatus,23.75,66.75,1206:236:4,0.73
Nemipterus,bipunctatus,25.75,55.75,1205:455:4,0.65
Nemipterus,bipunctatus,25.75,55.25,1205:455:3,0.65
Nemipterus,bipunctatus,25.25,55.25,1205:455:1,0.73
Nemipterus,bipunctatus,29.25,50.25,1205:390:1,0.63
Nemipterus,bipunctatus,28.75,51.25,1205:381:3,0.79
Nemipterus,bipunctatus,28.25,51.25,1205:381:1,0.62
Nemipterus,bipunctatus,28.25,50.75,1205:380:2,0.62
Nemipterus,bipunctatus,28.25,50.25,1205:380:1,0.61
Nemipterus,bipunctatus,27.75,52.25,1205:372:3,0.77
Nemipterus,bipunctatus,27.25,52.25,1205:372:1,0.77
Nemipterus,bipunctatus,27.75,51.75,1205:371:4,0.66
Nemipterus,bipunctatus,27.75,51.25,1205:371:3,0.66
Nemipterus,bipunctatus,27.25,51.75,1205:371:2,0.73
Nemipterus,bipunctatus,27.25,51.25,1205:371:1,0.71
Nemipterus,bipunctatus,27.75,50.75,1205:370:4,0.67
Nemipterus,bipunctatus,27.75,50.25,1205:370:3,0.64
Nemipterus,bipunctatus,27.25,50.75,1205:370:2,0.74
Nemipterus,bipunctatus,27.25,50.25,1205:370:1,0.79
Nemipterus,bipunctatus,26.25,53.25,1205:363:1,0.78
Nemipterus,bipunctatus,26.75,52.25,1205:362:3,0.78
Nemipterus,bipunctatus,26.25,52.75,1205:362:2,0.76
Nemipterus,bipunctatus,26.25,52.25,1205:362:1,0.74
Nemipterus,bipunctatus,26.75,51.75,1205:361:4,0.73
Nemipterus,bipunctatus,26.75,51.25,1205:361:3,0.75
Nemipterus,bipunctatus,26.25,51.75,1205:361:2,0.78
Nemipterus,bipunctatus,25.75,54.75,1205:354:4,0.70
Nemipterus,bipunctatus,25.75,54.25,1205:354:3,0.73
Nemipterus,bipunctatus,25.25,54.25,1205:354:1,0.67
Nemipterus,bipunctatus,25.75,53.75,1205:353:4,0.74
Nemipterus,bipunctatus,25.75,53.25,1205:353:3,0.74
Nemipterus,bipunctatus,25.25,53.75,1205:353:2,0.69
Nemipterus,bipunctatus,25.25,53.25,1205:353:1,0.69
Nemipterus,bipunctatus,25.75,52.75,1205:352:4,0.74
Nemipterus,bipunctatus,25.75,52.25,1205:352:3,0.75
Nemipterus,bipunctatus,25.25,52.75,1205:352:2,0.70
Nemipterus,bipunctatus,25.25,52.25,1205:352:1,0.73
Nemipterus,bipunctatus,21.75,59.75,1205:219:4,0.73
Nemipterus,bipunctatus,21.75,59.25,1205:219:3,0.71
Nemipterus,bipunctatus,20.25,59.25,1205:209:1,0.71
Nemipterus,bipunctatus,24.75,54.75,1205:144:4,0.71
Nemipterus,bipunctatus,24.75,53.25,1205:143:3,0.65
Nemipterus,bipunctatus,24.25,53.75,1205:143:2,0.69
Nemipterus,bipunctatus,24.25,53.25,1205:143:1,0.68
Nemipterus,bipunctatus,24.75,52.75,1205:142:4,0.69
Nemipterus,bipunctatus,24.75,52.25,1205:142:3,0.75
Nemipterus,bipunctatus,24.25,52.75,1205:142:2,0.76
Nemipterus,bipunctatus,29.25,49.75,1204:499:2,0.71
Nemipterus,bipunctatus,29.75,47.75,1204:497:4,0.67
Nemipterus,bipunctatus,28.75,49.25,1204:489:3,0.68
Nemipterus,bipunctatus,28.25,49.75,1204:489:2,0.61
Nemipterus,bipunctatus,27.75,49.75,1204:479:4,0.75
Nemipterus,bipunctatus,27.75,35.75,1203:475:4,0.72
Nemipterus,bipunctatus,27.75,35.25,1203:475:3,0.65
Nemipterus,bipunctatus,27.25,35.75,1203:475:2,0.69
Nemipterus,bipunctatus,26.75,36.25,1203:466:3,0.78
Nemipterus,bipunctatus,26.75,35.75,1203:465:4,0.70
Nemipterus,bipunctatus,25.75,36.25,1203:456:3,0.79
Nemipterus,bipunctatus,25.25,35.25,1203:455:1,0.71
Nemipterus,bipunctatus,28.25,34.75,1203:384:2,0.62
Nemipterus,bipunctatus,27.75,34.75,1203:374:4,0.64
Nemipterus,bipunctatus,27.75,34.25,1203:374:3,0.62
Nemipterus,bipunctatus,27.25,34.25,1203:374:1,0.63
Nemipterus,bipunctatus,27.25,33.75,1203:373:2,0.60
Nemipterus,bipunctatus,26.75,34.25,1203:364:3,0.64
Nemipterus,bipunctatus,26.25,34.25,1203:364:1,0.65
Nemipterus,bipunctatus,26.75,33.75,1203:363:4,0.61
Nemipterus,bipunctatus,25.75,34.75,1203:354:4,0.68
Nemipterus,bipunctatus,25.75,34.25,1203:354:3,0.70
Nemipterus,bipunctatus,25.25,34.75,1203:354:2,0.69
Nemipterus,bipunctatus,24.25,37.75,1203:247:2,0.67
Nemipterus,bipunctatus,24.25,37.25,1203:247:1,0.70
Nemipterus,bipunctatus,24.75,35.25,1203:245:3,0.73
Nemipterus,bipunctatus,24.25,35.75,1203:245:2,0.79
Nemipterus,bipunctatus,24.25,35.25,1203:245:1,0.79
Nemipterus,bipunctatus,23.75,38.75,1203:238:4,0.62
Nemipterus,bipunctatus,23.75,38.25,1203:238:3,0.75
Nemipterus,bipunctatus,23.75,37.75,1203:237:4,0.70
Nemipterus,bipunctatus,23.75,36.25,1203:236:3,0.79
Nemipterus,bipunctatus,23.25,36.25,1203:236:1,0.78
Nemipterus,bipunctatus,15.25,96.25,1109:456:1,0.71
Nemipterus,bipunctatus,19.25,94.25,1109:394:1,0.74
Nemipterus,bipunctatus,19.75,93.25,1109:393:3,0.77
Nemipterus,bipunctatus,19.75,92.75,1109:392:4,0.77
Nemipterus,bipunctatus,19.75,92.25,1109:392:3,0.75
Nemipterus,bipunctatus,16.25,94.25,1109:364:1,0.70
Nemipterus,bipunctatus,14.25,97.75,1109:247:2,0.76
Nemipterus,bipunctatus,17.75,94.75,1109:374:4,0.66
Nemipterus,bipunctatus,17.25,94.75,1109:374:2,0.62
Nemipterus,bipunctatus,12.75,98.75,1109:228:4,0.72
Nemipterus,bipunctatus,13.75,98.25,1109:238:3,0.65
Nemipterus,bipunctatus,11.25,97.75,1109:217:2,0.62
Nemipterus,bipunctatus,14.75,94.25,1109:144:3,0.72
Nemipterus,bipunctatus,14.25,94.75,1109:144:2,0.65
Nemipterus,bipunctatus,14.25,94.25,1109:144:1,0.66
Nemipterus,bipunctatus,14.75,93.75,1109:143:4,0.65
Nemipterus,bipunctatus,14.25,93.75,1109:143:2,0.62
Nemipterus,bipunctatus,13.25,94.25,1109:134:1,0.78
Nemipterus,bipunctatus,12.25,93.75,1109:123:2,0.77
Nemipterus,bipunctatus,12.75,92.25,1109:122:3,0.66
Nemipterus,bipunctatus,12.25,92.25,1109:122:1,0.65
Nemipterus,bipunctatus,11.25,93.25,1109:113:1,0.70
Nemipterus,bipunctatus,11.75,92.25,1109:112:3,0.75
Nemipterus,bipunctatus,11.25,92.25,1109:112:1,0.79
Nemipterus,bipunctatus,10.75,92.75,1109:102:4,0.75
Nemipterus,bipunctatus,10.75,92.25,1109:102:3,0.75
Nemipterus,bipunctatus,10.25,92.75,1109:102:2,0.74
Nemipterus,bipunctatus,19.75,86.25,1108:496:3,0.69
Nemipterus,bipunctatus,19.75,85.25,1108:495:3,0.78
Nemipterus,bipunctatus,16.25,81.25,1108:361:1,0.60
Nemipterus,bipunctatus,15.75,80.75,1108:350:4,0.79
Nemipterus,bipunctatus,19.25,71.25,1107:391:1,0.77
Nemipterus,bipunctatus,18.75,71.75,1107:381:4,0.74
Nemipterus,bipunctatus,18.75,71.25,1107:381:3,0.72
Nemipterus,bipunctatus,18.25,71.75,1107:381:2,0.72
Nemipterus,bipunctatus,18.25,71.25,1107:381:1,0.69
Nemipterus,bipunctatus,18.75,70.75,1107:380:4,0.79
Nemipterus,bipunctatus,18.75,70.25,1107:380:3,0.73
Nemipterus,bipunctatus,18.25,70.75,1107:380:2,0.68
Nemipterus,bipunctatus,17.25,72.25,1107:372:1,0.77
Nemipterus,bipunctatus,17.75,71.75,1107:371:4,0.70
Nemipterus,bipunctatus,17.75,71.25,1107:371:3,0.66
Nemipterus,bipunctatus,17.25,71.75,1107:371:2,0.66
Nemipterus,bipunctatus,17.75,70.75,1107:370:4,0.62
Nemipterus,bipunctatus,16.75,72.25,1107:362:3,0.74
Nemipterus,bipunctatus,14.75,74.25,1107:144:3,0.79
Nemipterus,bipunctatus,12.25,71.75,1107:121:2,0.63
Nemipterus,bipunctatus,11.75,72.75,1107:112:4,0.66
Nemipterus,bipunctatus,11.75,72.25,1107:112:3,0.61
Nemipterus,bipunctatus,11.25,72.75,1107:112:2,0.64
Nemipterus,bipunctatus,11.25,72.25,1107:112:1,0.62
Nemipterus,bipunctatus,11.75,71.75,1107:111:4,0.61
Nemipterus,bipunctatus,10.75,73.75,1107:103:4,0.76
Nemipterus,bipunctatus,10.25,73.75,1107:103:2,0.70
Nemipterus,bipunctatus,10.75,72.75,1107:102:4,0.62
Nemipterus,bipunctatus,10.75,72.25,1107:102:3,0.61
Nemipterus,bipunctatus,10.25,72.25,1107:102:1,0.60
Nemipterus,bipunctatus,19.75,58.75,1105:498:4,0.77
Nemipterus,bipunctatus,19.25,58.25,1105:498:1,0.60
Nemipterus,bipunctatus,18.25,57.25,1105:487:1,0.61
Nemipterus,bipunctatus,17.75,56.75,1105:476:4,0.71
Nemipterus,bipunctatus,17.75,56.25,1105:476:3,0.60
Nemipterus,bipunctatus,17.25,54.75,1105:374:2,0.64
Nemipterus,bipunctatus,17.25,54.25,1105:374:1,0.68
Nemipterus,bipunctatus,16.75,54.25,1105:364:3,0.76
Nemipterus,bipunctatus,16.75,53.75,1105:363:4,0.65
Nemipterus,bipunctatus,16.75,53.25,1105:363:3,0.70
Nemipterus,bipunctatus,16.75,52.75,1105:362:4,0.71
Nemipterus,bipunctatus,16.25,52.25,1105:362:1,0.66
Nemipterus,bipunctatus,15.75,51.75,1105:351:4,0.74
Nemipterus,bipunctatus,15.25,50.75,1105:350:2,0.79
Nemipterus,bipunctatus,11.25,51.25,1105:111:1,0.72
Nemipterus,bipunctatus,10.75,51.75,1105:101:4,0.63
Nemipterus,bipunctatus,10.75,51.25,1105:101:3,0.69
Nemipterus,bipunctatus,10.25,51.75,1105:101:2,0.73
Nemipterus,bipunctatus,19.25,41.25,1104:391:1,0.69
Nemipterus,bipunctatus,19.75,40.75,1104:390:4,0.79
Nemipterus,bipunctatus,19.25,40.75,1104:390:2,0.78
Nemipterus,bipunctatus,18.75,41.25,1104:381:3,0.76
Nemipterus,bipunctatus,18.25,41.75,1104:381:2,0.75
Nemipterus,bipunctatus,18.25,41.25,1104:381:1,0.75
Nemipterus,bipunctatus,18.75,40.75,1104:380:4,0.78
Nemipterus,bipunctatus,18.25,40.75,1104:380:2,0.79
Nemipterus,bipunctatus,17.75,42.25,1104:372:3,0.75
Nemipterus,bipunctatus,17.25,42.25,1104:372:1,0.71
Nemipterus,bipunctatus,17.75,41.75,1104:371:4,0.74
Nemipterus,bipunctatus,17.75,41.25,1104:371:3,0.77
Nemipterus,bipunctatus,17.25,41.75,1104:371:2,0.75
Nemipterus,bipunctatus,16.75,42.75,1104:362:4,0.75
Nemipterus,bipunctatus,16.75,42.25,1104:362:3,0.73
Nemipterus,bipunctatus,16.25,42.75,1104:362:2,0.75
