Mapping parameters for Chromis ternatensis (Ternate chromis)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,35,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chromis,ternatensis,7.75,-80.25,7008:370:3,0.15
Chromis,ternatensis,7.25,-80.25,7008:370:1,0.18
Chromis,ternatensis,8.75,-79.75,7007:489:4,0.01
Chromis,ternatensis,8.25,-79.25,7007:489:1,0.15
Chromis,ternatensis,8.25,-78.75,7007:488:2,0.04
Chromis,ternatensis,5.75,-77.25,7007:457:3,0.17
Chromis,ternatensis,5.25,-77.25,7007:457:1,0.13
Chromis,ternatensis,4.75,-77.25,7007:247:3,0.09
Chromis,ternatensis,4.25,-77.25,7007:247:1,0.06
Chromis,ternatensis,3.75,-77.25,7007:237:3,0.04
Chromis,ternatensis,3.25,-77.75,7007:237:2,0.16
Chromis,ternatensis,-21.25,-159.75,5215:219:2,0.09
Chromis,ternatensis,-21.75,-157.75,5215:217:4,0.05
Chromis,ternatensis,-20.25,-157.25,5215:207:1,0.10
Chromis,ternatensis,-22.75,-152.75,5215:122:4,0.05
Chromis,ternatensis,-22.25,-151.25,5215:121:1,0.09
Chromis,ternatensis,-21.75,-154.75,5215:114:4,0.07
Chromis,ternatensis,-24.75,-145.75,5214:245:4,0.03
Chromis,ternatensis,-23.25,-149.25,5214:239:1,0.05
Chromis,ternatensis,-23.75,-147.75,5214:237:4,0.05
Chromis,ternatensis,-21.75,-140.75,5214:110:4,0.11
Chromis,ternatensis,-22.25,-138.75,5213:228:2,0.10
Chromis,ternatensis,-21.75,-138.75,5213:218:4,0.10
Chromis,ternatensis,-21.75,-136.25,5213:216:3,0.08
Chromis,ternatensis,-21.25,-136.75,5213:216:2,0.11
Chromis,ternatensis,-21.25,-136.25,5213:216:1,0.07
Chromis,ternatensis,-21.75,-135.75,5213:215:4,0.06
Chromis,ternatensis,-21.75,-135.25,5213:215:3,0.04
Chromis,ternatensis,-21.25,-135.75,5213:215:2,0.05
Chromis,ternatensis,-21.25,-135.25,5213:215:1,0.03
Chromis,ternatensis,-20.75,-139.25,5213:209:3,0.09
Chromis,ternatensis,-20.75,-138.75,5213:208:4,0.09
Chromis,ternatensis,-20.75,-138.25,5213:208:3,0.08
Chromis,ternatensis,-23.25,-134.75,5213:134:2,0.10
Chromis,ternatensis,-22.75,-134.75,5213:124:4,0.07
Chromis,ternatensis,-15.75,-176.75,5117:456:4,0.09
Chromis,ternatensis,-19.25,-169.75,5116:499:2,0.15
Chromis,ternatensis,-18.75,-169.75,5116:489:4,0.13
Chromis,ternatensis,-18.25,-163.25,5116:383:1,0.07
Chromis,ternatensis,-17.75,-163.25,5116:373:3,0.07
Chromis,ternatensis,-14.75,-169.75,5116:249:4,0.15
Chromis,ternatensis,-14.25,-169.75,5116:249:2,0.18
Chromis,ternatensis,-14.25,-169.25,5116:249:1,0.15
Chromis,ternatensis,-19.75,-158.25,5115:498:3,0.11
Chromis,ternatensis,-19.25,-158.75,5115:498:2,0.08
Chromis,ternatensis,-19.75,-157.75,5115:497:4,0.11
Chromis,ternatensis,-18.75,-159.75,5115:489:4,0.10
Chromis,ternatensis,-16.75,-154.75,5115:364:4,0.18
Chromis,ternatensis,-19.75,-140.25,5114:390:3,0.13
Chromis,ternatensis,-19.25,-139.25,5113:499:1,0.10
Chromis,ternatensis,-19.25,-138.75,5113:498:2,0.07
Chromis,ternatensis,-18.75,-136.25,5113:486:3,0.11
Chromis,ternatensis,-18.25,-136.75,5113:486:2,0.19
Chromis,ternatensis,-18.25,-136.25,5113:486:1,0.17
Chromis,ternatensis,-0.75,-90.25,5009:100:3,0.03
Chromis,ternatensis,-0.25,-90.75,5009:100:2,0.07
Chromis,ternatensis,-0.75,-89.75,5008:209:4,0.10
Chromis,ternatensis,-31.25,159.25,3315:219:1,0.03
Chromis,ternatensis,-32.75,152.75,3315:122:4,0.01
Chromis,ternatensis,-32.25,152.75,3315:122:2,0.04
Chromis,ternatensis,-31.25,153.25,3315:113:1,0.18
Chromis,ternatensis,-31.75,152.75,3315:112:4,0.03
Chromis,ternatensis,-31.25,152.75,3315:112:2,0.06
Chromis,ternatensis,-30.25,153.25,3315:103:1,0.15
Chromis,ternatensis,-30.75,114.75,3311:104:4,0.05
Chromis,ternatensis,-30.25,114.75,3311:104:2,0.04
Chromis,ternatensis,-31.25,30.25,3303:110:1,0.16
Chromis,ternatensis,-30.75,30.25,3303:100:3,0.17
Chromis,ternatensis,-29.75,159.25,3215:499:3,0.14
Chromis,ternatensis,-29.25,159.25,3215:499:1,0.16
Chromis,ternatensis,-29.75,153.25,3215:393:3,0.18
Chromis,ternatensis,-29.25,115.25,3211:495:1,0.01
Chromis,ternatensis,-29.75,114.75,3211:394:4,0.04
Chromis,ternatensis,-29.25,114.25,3211:394:1,0.13
Chromis,ternatensis,-28.75,114.75,3211:384:4,0.05
Chromis,ternatensis,-28.75,114.25,3211:384:3,0.10
Chromis,ternatensis,-28.25,114.75,3211:384:2,0.11
Chromis,ternatensis,-28.25,114.25,3211:384:1,0.10
Chromis,ternatensis,-28.25,113.75,3211:383:2,0.19
Chromis,ternatensis,-27.75,114.25,3211:374:3,0.16
Chromis,ternatensis,-29.25,32.25,3203:392:1,0.04
Chromis,ternatensis,-29.25,31.75,3203:391:2,0.12
Chromis,ternatensis,-28.75,32.25,3203:382:3,0.12
Chromis,ternatensis,-20.75,35.25,3203:205:3,0.07
Chromis,ternatensis,-11.75,173.75,3117:113:4,0.15
Chromis,ternatensis,-18.25,164.25,3116:384:1,0.04
Chromis,ternatensis,-17.25,149.75,3114:479:2,0.14
Chromis,ternatensis,-13.25,140.25,3114:130:1,0.12
Chromis,ternatensis,-12.75,140.75,3114:120:4,0.19
Chromis,ternatensis,-10.75,140.75,3114:100:4,0.06
Chromis,ternatensis,-11.75,139.25,3113:219:3,0.12
Chromis,ternatensis,-11.75,138.75,3113:218:4,0.12
Chromis,ternatensis,-11.25,138.75,3113:218:2,0.12
Chromis,ternatensis,-11.25,138.25,3113:218:1,0.19
Chromis,ternatensis,-10.25,137.25,3113:207:1,0.12
Chromis,ternatensis,-10.75,136.25,3113:206:3,0.06
Chromis,ternatensis,-10.25,135.25,3113:205:1,0.19
Chromis,ternatensis,-10.25,134.75,3113:104:2,0.19
Chromis,ternatensis,-10.25,133.75,3113:103:2,0.06
Chromis,ternatensis,-15.25,122.75,3112:352:2,0.06
Chromis,ternatensis,-12.25,129.75,3112:229:2,0.19
Chromis,ternatensis,-10.25,128.75,3112:208:2,0.12
Chromis,ternatensis,-11.75,61.25,3106:111:3,0.19
Chromis,ternatensis,-10.75,60.25,3106:100:3,0.12
Chromis,ternatensis,-15.75,59.25,3105:459:3,0.12
Chromis,ternatensis,-17.25,43.25,3104:373:1,0.19
Chromis,ternatensis,-9.75,140.25,3014:390:3,0.12
Chromis,ternatensis,-9.25,140.25,3014:390:1,0.12
Chromis,ternatensis,-8.75,143.75,3014:383:4,0.07
Chromis,ternatensis,-7.75,144.75,3014:374:4,0.04
Chromis,ternatensis,-3.25,143.25,3014:133:1,0.15
Chromis,ternatensis,-3.25,142.75,3014:132:2,0.12
Chromis,ternatensis,-3.25,142.25,3014:132:1,0.12
Chromis,ternatensis,-2.75,141.75,3014:121:4,0.19
Chromis,ternatensis,-2.75,141.25,3014:121:3,0.16
Chromis,ternatensis,-2.75,140.75,3014:120:4,0.11
Chromis,ternatensis,-9.75,139.75,3013:499:4,0.12
Chromis,ternatensis,-9.25,139.75,3013:499:2,0.12
Chromis,ternatensis,-9.25,139.25,3013:499:1,0.12
Chromis,ternatensis,-9.75,138.75,3013:498:4,0.12
Chromis,ternatensis,-9.75,138.25,3013:498:3,0.12
Chromis,ternatensis,-9.25,138.75,3013:498:2,0.12
Chromis,ternatensis,-9.25,137.25,3013:497:1,0.12
Chromis,ternatensis,-8.25,135.75,3013:485:2,0.12
Chromis,ternatensis,-7.25,138.75,3013:478:2,0.03
Chromis,ternatensis,-7.25,138.25,3013:478:1,0.07
Chromis,ternatensis,-7.75,136.25,3013:476:3,0.19
Chromis,ternatensis,-6.75,138.25,3013:468:3,0.03
Chromis,ternatensis,-6.75,137.75,3013:467:4,0.13
Chromis,ternatensis,-6.25,137.75,3013:467:2,0.18
Chromis,ternatensis,-7.75,134.75,3013:374:4,0.19
Chromis,ternatensis,-7.75,132.75,3013:372:4,0.19
Chromis,ternatensis,-2.25,139.75,3013:229:2,0.06
Chromis,ternatensis,-2.25,139.25,3013:229:1,0.06
Chromis,ternatensis,-1.75,138.75,3013:218:4,0.11
Chromis,ternatensis,-1.75,138.25,3013:218:3,0.11
Chromis,ternatensis,-1.25,138.25,3013:218:1,0.09
Chromis,ternatensis,-1.75,137.75,3013:217:4,0.17
Chromis,ternatensis,-2.75,131.25,3013:121:3,0.12
Chromis,ternatensis,-1.75,128.75,3012:218:4,0.06
Chromis,ternatensis,-2.75,122.75,3012:122:4,0.12
Chromis,ternatensis,-2.25,122.25,3012:122:1,0.12
Chromis,ternatensis,-5.25,115.75,3011:455:2,0.18
Chromis,ternatensis,-8.75,113.75,3011:383:4,0.09
Chromis,ternatensis,-8.25,113.75,3011:383:2,0.12
Chromis,ternatensis,-8.25,112.25,3011:382:1,0.08
Chromis,ternatensis,-8.25,111.75,3011:381:2,0.15
Chromis,ternatensis,-8.25,111.25,3011:381:1,0.15
Chromis,ternatensis,-8.25,110.25,3011:380:1,0.14
Chromis,ternatensis,-7.75,110.25,3011:370:3,0.18
Chromis,ternatensis,-5.25,112.25,3011:352:1,0.12
Chromis,ternatensis,-4.75,113.25,3011:143:3,0.17
Chromis,ternatensis,-4.75,110.75,3011:140:4,0.11
Chromis,ternatensis,-3.75,114.75,3011:134:4,0.09
Chromis,ternatensis,-3.25,113.25,3011:133:1,0.16
Chromis,ternatensis,-3.25,112.75,3011:132:2,0.14
Chromis,ternatensis,-7.75,108.75,3010:478:4,0.11
Chromis,ternatensis,-5.25,105.75,3010:455:2,0.10
Chromis,ternatensis,-4.25,109.25,3010:249:1,0.17
Chromis,ternatensis,-3.75,106.25,3010:236:3,0.13
Chromis,ternatensis,-3.25,106.25,3010:236:1,0.10
Chromis,ternatensis,-3.25,105.75,3010:235:2,0.12
Chromis,ternatensis,-2.75,105.75,3010:225:4,0.06
Chromis,ternatensis,-1.25,107.75,3010:217:2,0.11
Chromis,ternatensis,-1.75,105.25,3010:215:3,0.03
Chromis,ternatensis,-0.25,108.75,3010:208:2,0.13
Chromis,ternatensis,-1.75,104.25,3010:114:3,0.04
Chromis,ternatensis,-1.25,104.25,3010:114:1,0.10
Chromis,ternatensis,-0.75,103.75,3010:103:4,0.17
Chromis,ternatensis,34.75,140.25,1314:140:3,0.04
Chromis,ternatensis,34.25,139.75,1313:249:2,0.12
Chromis,ternatensis,34.25,139.25,1313:249:1,0.01
Chromis,ternatensis,33.75,135.75,1313:235:4,0.07
Chromis,ternatensis,33.75,135.25,1313:235:3,0.10
Chromis,ternatensis,33.75,134.75,1313:134:4,0.02
Chromis,ternatensis,33.25,133.25,1313:133:1,0.13
Chromis,ternatensis,32.75,131.75,1313:121:4,0.08
Chromis,ternatensis,32.25,130.75,1313:120:2,0.03
Chromis,ternatensis,31.75,130.75,1313:110:4,0.19
Chromis,ternatensis,31.75,130.25,1313:110:3,0.17
Chromis,ternatensis,32.25,129.75,1312:229:2,0.02
Chromis,ternatensis,32.25,128.25,1312:228:1,0.16
Chromis,ternatensis,28.25,122.25,1212:382:1,0.01
Chromis,ternatensis,27.25,121.75,1212:371:2,0.05
Chromis,ternatensis,26.75,121.25,1212:361:3,0.09
Chromis,ternatensis,26.25,121.75,1212:361:2,0.11
Chromis,ternatensis,26.75,120.75,1212:360:4,0.02
Chromis,ternatensis,26.25,120.75,1212:360:2,0.14
Chromis,ternatensis,25.75,120.75,1212:350:4,0.15
Chromis,ternatensis,25.75,120.25,1212:350:3,0.06
Chromis,ternatensis,25.25,120.25,1212:350:1,0.04
Chromis,ternatensis,24.25,122.75,1212:142:2,0.06
Chromis,ternatensis,24.75,119.75,1211:249:4,0.01
Chromis,ternatensis,24.25,118.75,1211:248:2,0.10
Chromis,ternatensis,24.25,118.25,1211:248:1,0.04
Chromis,ternatensis,23.75,118.75,1211:238:4,0.16
Chromis,ternatensis,23.75,118.25,1211:238:3,0.11
Chromis,ternatensis,23.25,118.75,1211:238:2,0.16
Chromis,ternatensis,22.75,116.25,1211:226:3,0.18
Chromis,ternatensis,22.75,115.75,1211:225:4,0.18
Chromis,ternatensis,22.75,115.25,1211:225:3,0.04
Chromis,ternatensis,22.25,115.75,1211:225:2,0.16
Chromis,ternatensis,22.25,115.25,1211:225:1,0.04
Chromis,ternatensis,21.25,110.75,1211:110:2,0.15
Chromis,ternatensis,20.25,111.75,1211:101:2,0.19
Chromis,ternatensis,20.75,106.75,1210:206:4,0.17
Chromis,ternatensis,20.25,106.25,1210:206:1,0.02
Chromis,ternatensis,20.25,91.25,1209:101:1,0.19
Chromis,ternatensis,20.75,89.75,1208:209:4,0.03
Chromis,ternatensis,20.75,88.25,1208:208:3,0.03
Chromis,ternatensis,20.75,87.75,1208:207:4,0.08
Chromis,ternatensis,20.25,86.25,1208:206:1,0.10
Chromis,ternatensis,22.25,72.75,1207:122:2,0.08
Chromis,ternatensis,22.25,72.25,1207:122:1,0.07
Chromis,ternatensis,20.25,71.75,1207:101:2,0.19
Chromis,ternatensis,23.75,68.25,1206:238:3,0.01
Chromis,ternatensis,24.75,62.25,1206:142:3,0.11
Chromis,ternatensis,25.75,55.75,1205:455:4,0.03
Chromis,ternatensis,25.75,55.25,1205:455:3,0.03
Chromis,ternatensis,25.25,55.25,1205:455:1,0.09
Chromis,ternatensis,29.25,50.75,1205:390:2,0.17
Chromis,ternatensis,29.25,50.25,1205:390:1,0.01
Chromis,ternatensis,28.75,51.25,1205:381:3,0.14
Chromis,ternatensis,28.25,51.25,1205:381:1,0.01
Chromis,ternatensis,27.75,52.25,1205:372:3,0.12
Chromis,ternatensis,27.25,52.75,1205:372:2,0.15
Chromis,ternatensis,27.75,51.75,1205:371:4,0.04
Chromis,ternatensis,27.75,51.25,1205:371:3,0.04
Chromis,ternatensis,27.25,51.75,1205:371:2,0.05
Chromis,ternatensis,27.25,51.25,1205:371:1,0.01
Chromis,ternatensis,27.75,50.25,1205:370:3,0.02
Chromis,ternatensis,27.25,50.75,1205:370:2,0.10
Chromis,ternatensis,27.25,50.25,1205:370:1,0.14
Chromis,ternatensis,26.25,53.25,1205:363:1,0.02
Chromis,ternatensis,26.25,52.25,1205:362:1,0.07
Chromis,ternatensis,26.75,51.75,1205:361:4,0.09
Chromis,ternatensis,26.75,51.25,1205:361:3,0.11
Chromis,ternatensis,26.25,51.75,1205:361:2,0.13
Chromis,ternatensis,25.75,54.75,1205:354:4,0.07
Chromis,ternatensis,25.75,54.25,1205:354:3,0.03
Chromis,ternatensis,25.25,54.25,1205:354:1,0.04
Chromis,ternatensis,25.75,53.75,1205:353:4,0.07
Chromis,ternatensis,25.75,53.25,1205:353:3,0.10
Chromis,ternatensis,25.25,53.75,1205:353:2,0.06
Chromis,ternatensis,25.25,53.25,1205:353:1,0.06
Chromis,ternatensis,25.75,52.75,1205:352:4,0.09
Chromis,ternatensis,25.75,52.25,1205:352:3,0.11
Chromis,ternatensis,25.25,52.75,1205:352:2,0.07
Chromis,ternatensis,25.25,52.25,1205:352:1,0.09
Chromis,ternatensis,25.75,51.75,1205:351:4,0.15
Chromis,ternatensis,25.25,51.75,1205:351:2,0.15
Chromis,ternatensis,24.75,54.75,1205:144:4,0.08
Chromis,ternatensis,24.25,54.25,1205:144:1,0.10
Chromis,ternatensis,24.75,53.25,1205:143:3,0.02
Chromis,ternatensis,24.25,53.75,1205:143:2,0.06
Chromis,ternatensis,24.25,53.25,1205:143:1,0.05
Chromis,ternatensis,24.75,52.75,1205:142:4,0.06
Chromis,ternatensis,24.75,52.25,1205:142:3,0.11
Chromis,ternatensis,24.25,52.75,1205:142:2,0.11
Chromis,ternatensis,24.75,51.75,1205:141:4,0.19
Chromis,ternatensis,29.25,49.75,1204:499:2,0.06
Chromis,ternatensis,29.75,48.25,1204:498:3,0.15
Chromis,ternatensis,27.75,49.75,1204:479:4,0.11
Chromis,ternatensis,28.25,35.25,1203:485:1,0.03
Chromis,ternatensis,27.75,35.75,1203:475:4,0.08
Chromis,ternatensis,27.75,35.25,1203:475:3,0.03
Chromis,ternatensis,27.25,35.75,1203:475:2,0.06
Chromis,ternatensis,26.75,36.25,1203:466:3,0.13
Chromis,ternatensis,26.25,36.75,1203:466:2,0.19
Chromis,ternatensis,26.25,36.25,1203:466:1,0.17
Chromis,ternatensis,26.75,35.75,1203:465:4,0.08
Chromis,ternatensis,25.75,36.75,1203:456:4,0.17
Chromis,ternatensis,25.75,36.25,1203:456:3,0.14
Chromis,ternatensis,25.25,36.75,1203:456:2,0.18
Chromis,ternatensis,25.25,35.25,1203:455:1,0.08
Chromis,ternatensis,29.75,34.75,1203:394:4,0.02
Chromis,ternatensis,28.25,34.75,1203:384:2,0.01
Chromis,ternatensis,27.75,34.75,1203:374:4,0.02
Chromis,ternatensis,27.25,34.25,1203:374:1,0.01
Chromis,ternatensis,26.75,34.25,1203:364:3,0.02
Chromis,ternatensis,26.25,34.25,1203:364:1,0.03
Chromis,ternatensis,25.75,34.75,1203:354:4,0.05
Chromis,ternatensis,25.75,34.25,1203:354:3,0.07
Chromis,ternatensis,25.25,34.75,1203:354:2,0.06
Chromis,ternatensis,24.75,37.25,1203:247:3,0.19
Chromis,ternatensis,24.75,35.25,1203:245:3,0.10
Chromis,ternatensis,24.25,35.75,1203:245:2,0.14
Chromis,ternatensis,24.25,35.25,1203:245:1,0.14
Chromis,ternatensis,23.75,36.25,1203:236:3,0.17
Chromis,ternatensis,23.25,36.25,1203:236:1,0.19
Chromis,ternatensis,23.75,35.75,1203:235:4,0.17
Chromis,ternatensis,21.25,37.75,1203:217:2,0.06
Chromis,ternatensis,24.75,34.75,1203:144:4,0.12
Chromis,ternatensis,14.75,121.25,1112:141:3,0.07
Chromis,ternatensis,11.25,121.75,1112:111:2,0.11
Chromis,ternatensis,10.25,109.75,1110:209:2,0.11
Chromis,ternatensis,10.25,107.75,1110:207:2,0.18
Chromis,ternatensis,10.25,105.25,1110:205:1,0.09
Chromis,ternatensis,12.75,102.25,1110:122:3,0.14
Chromis,ternatensis,12.25,102.25,1110:122:1,0.11
Chromis,ternatensis,12.75,101.75,1110:121:4,0.13
Chromis,ternatensis,12.25,100.25,1110:120:1,0.13
Chromis,ternatensis,11.75,101.25,1110:111:3,0.11
Chromis,ternatensis,10.25,102.25,1110:102:1,0.11
Chromis,ternatensis,15.25,95.75,1109:455:2,0.14
Chromis,ternatensis,19.75,92.25,1109:392:3,0.04
Chromis,ternatensis,18.25,94.75,1109:384:2,0.13
Chromis,ternatensis,15.25,94.75,1109:354:2,0.05
Chromis,ternatensis,14.75,97.75,1109:247:4,0.13
Chromis,ternatensis,14.75,97.25,1109:247:3,0.09
Chromis,ternatensis,14.25,97.25,1109:247:1,0.14
Chromis,ternatensis,17.25,94.75,1109:374:2,0.17
Chromis,ternatensis,13.25,98.75,1109:238:2,0.05
Chromis,ternatensis,13.75,97.25,1109:237:3,0.17
Chromis,ternatensis,13.25,97.25,1109:237:1,0.18
Chromis,ternatensis,13.75,96.75,1109:236:4,0.17
Chromis,ternatensis,13.25,96.75,1109:236:2,0.17
Chromis,ternatensis,12.25,99.75,1109:229:2,0.01
Chromis,ternatensis,15.75,81.25,1108:351:3,0.02
Chromis,ternatensis,15.75,80.25,1108:350:3,0.11
Chromis,ternatensis,19.25,71.75,1107:391:2,0.10
Chromis,ternatensis,18.75,71.75,1107:381:4,0.10
Chromis,ternatensis,17.75,57.25,1105:477:3,0.14
Chromis,ternatensis,16.25,52.75,1105:362:2,0.02
Chromis,ternatensis,15.75,52.25,1105:352:3,0.01
Chromis,ternatensis,15.25,51.75,1105:351:2,0.05
Chromis,ternatensis,15.25,50.25,1105:350:1,0.01
Chromis,ternatensis,14.75,50.25,1105:140:3,0.04
Chromis,ternatensis,11.75,51.25,1105:111:3,0.18
Chromis,ternatensis,10.25,51.25,1105:101:1,0.10
Chromis,ternatensis,16.75,40.75,1104:360:4,0.07
Chromis,ternatensis,15.25,41.75,1104:351:2,0.04
Chromis,ternatensis,14.75,49.75,1104:249:4,0.03
Chromis,ternatensis,14.75,49.25,1104:249:3,0.08
Chromis,ternatensis,14.25,49.25,1104:249:1,0.12
Chromis,ternatensis,14.25,48.75,1104:248:2,0.10
Chromis,ternatensis,14.25,48.25,1104:248:1,0.14
Chromis,ternatensis,13.75,48.25,1104:238:3,0.14
Chromis,ternatensis,13.75,47.75,1104:237:4,0.11
Chromis,ternatensis,12.75,44.75,1104:124:4,0.18
Chromis,ternatensis,7.25,144.25,1014:374:1,0.18
Chromis,ternatensis,6.75,125.75,1012:465:4,0.13
Chromis,ternatensis,7.25,123.75,1012:373:2,0.06
Chromis,ternatensis,6.25,117.75,1011:467:2,0.13
Chromis,ternatensis,5.25,111.75,1011:351:2,0.12
Chromis,ternatensis,4.75,118.25,1011:248:3,0.12
Chromis,ternatensis,4.25,112.25,1011:142:1,0.11
Chromis,ternatensis,2.25,111.25,1011:121:1,0.07
Chromis,ternatensis,2.25,110.75,1011:120:2,0.09
Chromis,ternatensis,2.25,110.25,1011:120:1,0.06
Chromis,ternatensis,1.75,111.25,1011:111:3,0.02
Chromis,ternatensis,9.25,107.75,1010:497:2,0.06
Chromis,ternatensis,9.75,105.25,1010:495:3,0.12
Chromis,ternatensis,9.25,105.25,1010:495:1,0.15
Chromis,ternatensis,8.75,108.75,1010:488:4,0.06
Chromis,ternatensis,7.25,107.75,1010:477:2,0.12
Chromis,ternatensis,7.25,105.25,1010:475:1,0.06
Chromis,ternatensis,6.75,106.75,1010:466:4,0.12
Chromis,ternatensis,6.75,105.75,1010:465:4,0.12
Chromis,ternatensis,9.25,101.25,1010:391:1,0.08
Chromis,ternatensis,9.75,100.75,1010:390:4,0.08
Chromis,ternatensis,8.25,101.75,1010:381:2,0.13
Chromis,ternatensis,7.25,102.75,1010:372:2,0.05
Chromis,ternatensis,7.75,101.75,1010:371:4,0.09
Chromis,ternatensis,7.75,101.25,1010:371:3,0.08
Chromis,ternatensis,6.75,102.75,1010:362:4,0.05
Chromis,ternatensis,5.75,100.25,1010:350:3,0.05
Chromis,ternatensis,3.25,107.25,1010:237:1,0.12
Chromis,ternatensis,3.75,106.75,1010:236:4,0.12
Chromis,ternatensis,1.75,109.75,1010:219:4,0.17
Chromis,ternatensis,1.25,105.75,1010:215:2,0.11
Chromis,ternatensis,0.75,105.75,1010:205:4,0.06
Chromis,ternatensis,3.75,100.25,1010:130:3,0.07
Chromis,ternatensis,2.75,103.75,1010:123:4,0.15
Chromis,ternatensis,2.75,101.25,1010:121:3,0.13
Chromis,ternatensis,2.25,100.75,1010:120:2,0.08
Chromis,ternatensis,1.75,103.25,1010:113:3,0.13
Chromis,ternatensis,1.25,103.25,1010:113:1,0.13
Chromis,ternatensis,1.75,102.75,1010:112:4,0.05
Chromis,ternatensis,1.25,102.75,1010:112:2,0.14
Chromis,ternatensis,0.75,103.25,1010:103:3,0.12
Chromis,ternatensis,6.75,98.75,1009:468:4,0.05
Chromis,ternatensis,4.75,98.75,1009:248:4,0.18
Chromis,ternatensis,3.75,98.75,1009:238:4,0.16
Chromis,ternatensis,8.75,76.75,1007:486:4,0.05
Chromis,ternatensis,8.75,76.25,1007:486:3,0.02
Chromis,ternatensis,31.75,-114.25,7311:114:3,0.39
Chromis,ternatensis,31.75,-113.75,7311:113:4,0.39
Chromis,ternatensis,30.25,-114.25,7311:104:1,0.38
Chromis,ternatensis,28.25,-178.25,7217:488:1,0.25
Chromis,ternatensis,28.25,-177.25,7217:487:1,0.27
Chromis,ternatensis,27.75,-175.75,7217:475:4,0.28
Chromis,ternatensis,26.25,-173.75,7217:363:2,0.38
Chromis,ternatensis,26.25,-173.25,7217:363:1,0.36
Chromis,ternatensis,25.75,-173.25,7217:353:3,0.39
Chromis,ternatensis,25.25,-172.25,7217:352:1,0.30
Chromis,ternatensis,25.75,-169.25,7216:459:3,0.36
Chromis,ternatensis,24.25,-167.25,7216:247:1,0.37
Chromis,ternatensis,23.25,-164.25,7216:134:1,0.39
Chromis,ternatensis,23.25,-162.25,7216:132:1,0.36
Chromis,ternatensis,23.25,-161.75,7216:131:2,0.39
