Mapping parameters for Stromateus brasiliensis (Southwest Atlantic butterfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,-26,-55,-69,-48

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,22,33,100,133
Temperature (°C),1,2.64,7.51,15.49,20.34
Salinity (psu),1,7.26,32.3,34.78,35.6
Primary Production (mgC·m-3·day-1) ,1,0.1,3.62,29.39,45.51
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,212.59,236.02,293.51,318.95
Distance to Land (km),0,2,16,334,783
 

Map data (HSPEC) for predicted occurrences (n = 592): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Stromateus,brasiliensis,-29.75,-50.25,5205:390:3,0.02
Stromateus,brasiliensis,-30.25,-50.25,5305:100:1,0.03
Stromateus,brasiliensis,-30.75,-50.25,5305:100:3,0.01
Stromateus,brasiliensis,-31.75,-50.75,5305:110:4,0.12
Stromateus,brasiliensis,-31.75,-51.25,5305:111:3,0.02
Stromateus,brasiliensis,-31.75,-51.75,5305:111:4,0.07
Stromateus,brasiliensis,-31.75,-52.25,5305:112:3,0.04
Stromateus,brasiliensis,-32.25,-50.75,5305:120:2,0.12
Stromateus,brasiliensis,-32.75,-50.75,5305:120:4,0.09
Stromateus,brasiliensis,-33.25,-50.75,5305:130:2,0.01
Stromateus,brasiliensis,-33.75,-51.25,5305:131:3,0.02
Stromateus,brasiliensis,-34.25,-51.75,5305:141:2,0.12
Stromateus,brasiliensis,-34.25,-52.75,5305:142:2,0.15
Stromateus,brasiliensis,-34.75,-53.25,5305:143:3,0.17
Stromateus,brasiliensis,-34.75,-53.75,5305:143:4,0.09
Stromateus,brasiliensis,-34.75,-54.25,5305:144:3,0.15
Stromateus,brasiliensis,-35.25,-52.25,5305:352:1,0.03
Stromateus,brasiliensis,-35.75,-54.25,5305:354:3,0.16
Stromateus,brasiliensis,-36.25,-54.25,5305:364:1,0.18
Stromateus,brasiliensis,-36.25,-54.75,5305:364:2,0.03
Stromateus,brasiliensis,-37.75,-54.75,5305:374:4,0.18
Stromateus,brasiliensis,-35.25,-55.75,5305:455:2,0.04
Stromateus,brasiliensis,-35.75,-56.25,5305:456:3,0.14
Stromateus,brasiliensis,-35.75,-57.25,5305:457:3,0.16
Stromateus,brasiliensis,-36.75,-55.25,5305:465:3,0.01
Stromateus,brasiliensis,-36.25,-56.25,5305:466:1,0.19
Stromateus,brasiliensis,-36.75,-56.25,5305:466:3,0.19
Stromateus,brasiliensis,-37.25,-55.25,5305:475:1,0.13
Stromateus,brasiliensis,-37.25,-55.75,5305:475:2,0.18
Stromateus,brasiliensis,-45.25,-59.75,5405:459:2,0.15
Stromateus,brasiliensis,-40.25,-61.75,5406:101:2,0.19
Stromateus,brasiliensis,-40.75,-64.25,5406:104:3,0.13
Stromateus,brasiliensis,-41.25,-62.25,5406:112:1,0.18
Stromateus,brasiliensis,-41.25,-62.75,5406:112:2,0.09
Stromateus,brasiliensis,-41.75,-62.75,5406:112:4,0.13
Stromateus,brasiliensis,-41.25,-63.25,5406:113:1,0.03
Stromateus,brasiliensis,-41.75,-63.25,5406:113:3,0.07
Stromateus,brasiliensis,-41.75,-63.75,5406:113:4,0.02
Stromateus,brasiliensis,-42.25,-64.25,5406:124:1,0.01
Stromateus,brasiliensis,-41.75,-65.25,5406:215:3,0.17
Stromateus,brasiliensis,-48.75,-61.25,5406:381:3,0.18
Stromateus,brasiliensis,-48.75,-61.75,5406:381:4,0.06
Stromateus,brasiliensis,-49.25,-61.25,5406:391:1,0.03
Stromateus,brasiliensis,-51.25,-59.25,5505:219:1,0.16
Stromateus,brasiliensis,-51.25,-59.75,5505:219:2,0.01
Stromateus,brasiliensis,-50.25,-61.75,5506:101:2,0.03
Stromateus,brasiliensis,-50.75,-61.75,5506:101:4,0.15
Stromateus,brasiliensis,-51.25,-60.25,5506:110:1,0.17
Stromateus,brasiliensis,-51.25,-62.75,5506:112:2,0.12
Stromateus,brasiliensis,-51.75,-63.75,5506:113:4,0.14
Stromateus,brasiliensis,-54.75,-63.25,5506:143:3,0.15
Stromateus,brasiliensis,-32.25,-51.25,5305:121:1,0.24
Stromateus,brasiliensis,-32.25,-51.75,5305:121:2,0.30
Stromateus,brasiliensis,-32.75,-51.25,5305:121:3,0.29
Stromateus,brasiliensis,-32.75,-51.75,5305:121:4,0.34
Stromateus,brasiliensis,-32.25,-52.25,5305:122:1,0.32
Stromateus,brasiliensis,-32.75,-52.25,5305:122:3,0.38
Stromateus,brasiliensis,-32.75,-52.75,5305:122:4,0.38
Stromateus,brasiliensis,-33.25,-51.25,5305:131:1,0.24
Stromateus,brasiliensis,-33.25,-51.75,5305:131:2,0.32
Stromateus,brasiliensis,-33.75,-51.75,5305:131:4,0.31
Stromateus,brasiliensis,-33.25,-52.25,5305:132:1,0.38
Stromateus,brasiliensis,-33.75,-52.25,5305:132:3,0.21
Stromateus,brasiliensis,-33.75,-53.75,5305:133:4,0.30
Stromateus,brasiliensis,-34.25,-52.25,5305:142:1,0.35
Stromateus,brasiliensis,-34.75,-52.25,5305:142:3,0.32
Stromateus,brasiliensis,-34.25,-53.25,5305:143:1,0.38
Stromateus,brasiliensis,-34.75,-54.75,5305:144:4,0.32
Stromateus,brasiliensis,-34.75,-55.25,5305:245:3,0.36
Stromateus,brasiliensis,-34.75,-55.75,5305:245:4,0.34
Stromateus,brasiliensis,-35.75,-52.75,5305:352:4,0.37
Stromateus,brasiliensis,-35.25,-53.25,5305:353:1,0.26
Stromateus,brasiliensis,-35.25,-53.75,5305:353:2,0.22
Stromateus,brasiliensis,-35.75,-53.75,5305:353:4,0.28
Stromateus,brasiliensis,-35.25,-54.25,5305:354:1,0.23
Stromateus,brasiliensis,-35.25,-54.75,5305:354:2,0.32
Stromateus,brasiliensis,-35.75,-54.75,5305:354:4,0.28
Stromateus,brasiliensis,-35.25,-55.25,5305:455:1,0.37
Stromateus,brasiliensis,-36.25,-55.25,5305:465:1,0.22
Stromateus,brasiliensis,-36.25,-56.75,5305:466:2,0.27
