Mapping parameters for Hyporhamphus meeki (American halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,meeki,21.25,-77.25,7207:217:1,0.17
Hyporhamphus,meeki,24.25,-75.25,7207:245:1,0.18
Hyporhamphus,meeki,24.75,-75.75,7207:245:4,0.18
Hyporhamphus,meeki,21.25,-86.25,7208:216:1,0.03
Hyporhamphus,meeki,23.75,-88.75,7208:238:4,0.12
Hyporhamphus,meeki,27.75,-83.75,7208:373:4,0.08
Hyporhamphus,meeki,28.75,-89.75,7208:489:4,0.02
Hyporhamphus,meeki,29.25,-89.25,7208:499:1,0.12
Hyporhamphus,meeki,39.25,-73.75,7307:393:2,0.08
Hyporhamphus,meeki,35.75,-76.25,7307:456:3,0.18
Hyporhamphus,meeki,38.75,-77.25,7307:487:3,0.10
Hyporhamphus,meeki,39.75,-75.75,7307:495:4,0.11
Hyporhamphus,meeki,39.75,-76.25,7307:496:3,0.12
Hyporhamphus,meeki,30.25,-80.25,7308:100:1,0.08
Hyporhamphus,meeki,44.25,-49.25,7404:249:1,0.02
Hyporhamphus,meeki,44.25,-49.75,7404:249:2,0.01
Hyporhamphus,meeki,44.75,-49.25,7404:249:3,0.02
Hyporhamphus,meeki,44.75,-49.75,7404:249:4,0.02
Hyporhamphus,meeki,44.25,-52.25,7405:142:1,0.09
Hyporhamphus,meeki,44.75,-53.25,7405:143:3,0.17
Hyporhamphus,meeki,43.75,-60.75,7406:130:4,0.19
Hyporhamphus,meeki,43.75,-61.75,7406:131:4,0.01
Hyporhamphus,meeki,41.75,-67.75,7406:217:4,0.16
Hyporhamphus,meeki,41.25,-68.25,7406:218:1,0.03
Hyporhamphus,meeki,41.75,-68.25,7406:218:3,0.19
Hyporhamphus,meeki,42.25,-69.75,7406:229:2,0.11
Hyporhamphus,meeki,43.75,-68.75,7406:238:4,0.07
Hyporhamphus,meeki,43.75,-69.25,7406:239:3,0.01
Hyporhamphus,meeki,44.25,-67.75,7406:247:2,0.01
Hyporhamphus,meeki,44.75,-67.25,7406:247:3,0.02
Hyporhamphus,meeki,44.75,-67.75,7406:247:4,0.02
Hyporhamphus,meeki,44.25,-68.25,7406:248:1,0.01
Hyporhamphus,meeki,44.25,-68.75,7406:248:2,0.09
Hyporhamphus,meeki,44.75,-68.25,7406:248:3,0.04
Hyporhamphus,meeki,44.75,-68.75,7406:248:4,0.06
Hyporhamphus,meeki,44.25,-69.25,7406:249:1,0.02
Hyporhamphus,meeki,44.25,-69.75,7406:249:2,0.04
Hyporhamphus,meeki,45.25,-67.25,7406:457:1,0.02
Hyporhamphus,meeki,40.25,-73.25,7407:103:1,0.12
Hyporhamphus,meeki,42.25,-70.25,7407:120:1,0.10
Hyporhamphus,meeki,42.25,-70.75,7407:120:2,0.06
Hyporhamphus,meeki,42.75,-70.75,7407:120:4,0.04
Hyporhamphus,meeki,42.25,-71.25,7407:121:1,0.14
Hyporhamphus,meeki,43.25,-70.25,7407:130:1,0.01
Hyporhamphus,meeki,43.25,-70.75,7407:130:2,0.06
Hyporhamphus,meeki,43.75,-70.25,7407:130:3,0.05
Hyporhamphus,meeki,0.25,-44.25,7004:104:1,0.26
Hyporhamphus,meeki,4.75,-50.75,7005:140:4,0.28
