Mapping parameters for Sebastes variegatus (Harlequin rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,55,45,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,variegatus,45.75,138.25,1413:458:3,0.22
Sebastes,variegatus,46.25,138.75,1413:468:2,0.21
Sebastes,variegatus,46.75,139.25,1413:469:3,0.22
Sebastes,variegatus,45.25,140.25,1414:350:1,0.20
Sebastes,variegatus,45.25,140.75,1414:350:2,0.20
Sebastes,variegatus,45.75,140.75,1414:350:4,0.20
Sebastes,variegatus,45.75,141.25,1414:351:3,0.20
Sebastes,variegatus,46.25,141.25,1414:361:1,0.22
Sebastes,variegatus,46.75,141.75,1414:361:4,0.29
Sebastes,variegatus,47.75,140.25,1414:370:3,0.27
Sebastes,variegatus,45.25,147.75,1414:457:2,0.33
Sebastes,variegatus,46.25,151.25,1415:361:1,0.22
Sebastes,variegatus,46.75,151.25,1415:361:3,0.22
Sebastes,variegatus,46.75,151.75,1415:361:4,0.22
Sebastes,variegatus,50.75,158.25,1515:208:3,0.21
Sebastes,variegatus,51.25,158.25,1515:218:1,0.20
Sebastes,variegatus,51.25,158.75,1515:218:2,0.20
Sebastes,variegatus,51.75,158.75,1515:218:4,0.20
Sebastes,variegatus,52.75,159.25,1515:229:3,0.23
Sebastes,variegatus,52.75,159.75,1515:229:4,0.23
Sebastes,variegatus,53.25,158.25,1515:238:1,0.23
Sebastes,variegatus,53.25,159.25,1515:239:1,0.31
Sebastes,variegatus,53.25,159.75,1515:239:2,0.31
Sebastes,variegatus,53.75,159.75,1515:239:4,0.25
Sebastes,variegatus,53.25,160.25,1516:130:1,0.30
Sebastes,variegatus,53.75,160.75,1516:130:4,0.36
Sebastes,variegatus,54.75,166.25,1516:246:3,0.31
Sebastes,variegatus,54.75,166.75,1516:246:4,0.37
Sebastes,variegatus,54.25,167.75,1516:247:2,0.31
Sebastes,variegatus,54.75,167.25,1516:247:3,0.38
Sebastes,variegatus,54.75,167.75,1516:247:4,0.34
Sebastes,variegatus,54.25,168.25,1516:248:1,0.32
Sebastes,variegatus,52.75,173.25,1517:123:3,0.20
Sebastes,variegatus,52.75,175.25,1517:225:3,0.37
Sebastes,variegatus,52.25,177.75,1517:227:2,0.35
Sebastes,variegatus,52.25,178.25,1517:228:1,0.31
Sebastes,variegatus,52.25,179.75,1517:229:2,0.30
Sebastes,variegatus,52.75,179.75,1517:229:4,0.23
Sebastes,variegatus,48.75,-122.75,7412:382:4,0.29
Sebastes,variegatus,48.25,-124.25,7412:384:1,0.20
Sebastes,variegatus,48.25,-125.25,7412:485:1,0.20
Sebastes,variegatus,48.25,-125.75,7412:485:2,0.29
Sebastes,variegatus,48.75,-126.25,7412:486:3,0.27
Sebastes,variegatus,48.75,-126.75,7412:486:4,0.39
Sebastes,variegatus,49.25,-126.25,7412:496:1,0.21
Sebastes,variegatus,49.25,-126.75,7412:496:2,0.34
Sebastes,variegatus,49.75,-126.75,7412:496:4,0.24
Sebastes,variegatus,49.75,-127.25,7412:497:3,0.26
Sebastes,variegatus,50.25,-124.75,7512:104:2,0.21
Sebastes,variegatus,50.25,-125.25,7512:205:1,0.27
Sebastes,variegatus,50.25,-126.25,7512:206:1,0.30
Sebastes,variegatus,51.25,-127.75,7512:217:2,0.35
Sebastes,variegatus,52.75,-128.75,7512:228:4,0.20
Sebastes,variegatus,53.75,-130.75,7513:130:4,0.31
Sebastes,variegatus,53.75,-131.75,7513:131:4,0.35
Sebastes,variegatus,53.75,-132.25,7513:132:3,0.29
Sebastes,variegatus,54.25,-130.25,7513:140:1,0.27
Sebastes,variegatus,54.25,-130.75,7513:140:2,0.28
Sebastes,variegatus,54.75,-130.25,7513:140:3,0.20
Sebastes,variegatus,54.25,-131.25,7513:141:1,0.28
Sebastes,variegatus,54.25,-131.75,7513:141:2,0.28
Sebastes,variegatus,54.75,-131.25,7513:141:3,0.23
Sebastes,variegatus,54.75,-131.75,7513:141:4,0.23
Sebastes,variegatus,54.25,-132.25,7513:142:1,0.30
Sebastes,variegatus,54.75,-132.25,7513:142:3,0.28
Sebastes,variegatus,54.25,-164.75,7516:144:2,0.32
Sebastes,variegatus,52.25,-169.25,7516:229:1,0.37
Sebastes,variegatus,53.25,-167.25,7516:237:1,0.33
Sebastes,variegatus,54.25,-166.75,7516:246:2,0.33
Sebastes,variegatus,54.25,-167.25,7516:247:1,0.21
Sebastes,variegatus,47.25,139.75,1413:479:2,0.57
Sebastes,variegatus,46.75,141.25,1414:361:3,0.58
Sebastes,variegatus,47.75,141.25,1414:371:3,0.58
Sebastes,variegatus,46.25,149.75,1414:469:2,0.47
Sebastes,variegatus,45.25,150.75,1415:350:2,0.56
Sebastes,variegatus,45.75,151.25,1415:351:3,0.44
Sebastes,variegatus,46.25,150.25,1415:360:1,0.45
Sebastes,variegatus,46.25,150.75,1415:360:2,0.45
Sebastes,variegatus,46.75,150.75,1415:360:4,0.45
Sebastes,variegatus,52.75,160.25,1516:120:3,0.43
Sebastes,variegatus,52.75,160.75,1516:120:4,0.45
Sebastes,variegatus,54.75,168.25,1516:248:3,0.45
Sebastes,variegatus,52.75,171.25,1517:121:3,0.41
Sebastes,variegatus,48.25,-126.25,7412:486:1,0.42
Sebastes,variegatus,49.75,-127.75,7412:497:4,0.46
Sebastes,variegatus,50.75,-126.25,7512:206:3,0.56
Sebastes,variegatus,50.75,-126.75,7512:206:4,0.58
Sebastes,variegatus,50.25,-127.75,7512:207:2,0.44
Sebastes,variegatus,50.75,-127.25,7512:207:3,0.42
Sebastes,variegatus,50.75,-128.25,7512:208:3,0.43
Sebastes,variegatus,50.75,-128.75,7512:208:4,0.57
Sebastes,variegatus,51.25,-128.25,7512:218:1,0.51
Sebastes,variegatus,51.75,-128.25,7512:218:3,0.53
Sebastes,variegatus,52.25,-128.75,7512:228:2,0.55
Sebastes,variegatus,52.75,-128.25,7512:228:3,0.56
Sebastes,variegatus,52.75,-129.25,7512:229:3,0.48
Sebastes,variegatus,52.75,-129.75,7512:229:4,0.52
Sebastes,variegatus,53.75,-128.75,7512:238:4,0.52
Sebastes,variegatus,53.25,-129.25,7512:239:1,0.52
Sebastes,variegatus,53.25,-129.75,7512:239:2,0.40
Sebastes,variegatus,53.75,-133.75,7513:133:4,0.59
Sebastes,variegatus,53.25,-135.75,7513:235:2,0.47
Sebastes,variegatus,53.25,-166.75,7516:236:2,0.50
Sebastes,variegatus,53.25,-167.75,7516:237:2,0.50
Sebastes,variegatus,53.25,-168.75,7516:238:2,0.50
Sebastes,variegatus,54.75,-167.75,7516:247:4,0.43
Sebastes,variegatus,48.25,140.75,1414:380:2,0.67
Sebastes,variegatus,48.25,141.25,1414:381:1,0.78
Sebastes,variegatus,45.25,148.75,1414:458:2,0.67
Sebastes,variegatus,45.75,148.75,1414:458:4,0.67
Sebastes,variegatus,45.25,150.25,1415:350:1,0.75
Sebastes,variegatus,45.75,150.25,1415:350:3,0.75
Sebastes,variegatus,45.75,150.75,1415:350:4,0.75
Sebastes,variegatus,51.75,178.75,1517:218:4,0.75
Sebastes,variegatus,52.25,176.75,1517:226:2,0.66
Sebastes,variegatus,52.25,177.25,1517:227:1,0.79
Sebastes,variegatus,49.25,-127.25,7412:497:1,0.62
Sebastes,variegatus,50.75,-127.75,7512:207:4,0.62
Sebastes,variegatus,50.25,-128.25,7512:208:1,0.62
Sebastes,variegatus,50.75,-129.25,7512:209:3,0.71
Sebastes,variegatus,51.75,-127.75,7512:217:4,0.66
Sebastes,variegatus,51.25,-128.75,7512:218:2,0.68
Sebastes,variegatus,51.75,-128.75,7512:218:4,0.71
Sebastes,variegatus,52.25,-127.75,7512:227:2,0.67
Sebastes,variegatus,52.25,-128.25,7512:228:1,0.67
Sebastes,variegatus,52.25,-129.25,7512:229:1,0.63
Sebastes,variegatus,52.25,-129.75,7512:229:2,0.66
Sebastes,variegatus,53.75,-129.25,7512:239:3,0.63
Sebastes,variegatus,51.25,-130.25,7513:110:1,0.62
Sebastes,variegatus,53.25,-130.25,7513:130:1,0.78
Sebastes,variegatus,54.75,-162.75,7516:142:4,0.67
Sebastes,variegatus,54.75,-163.25,7516:143:3,0.67
Sebastes,variegatus,54.25,-164.25,7516:144:1,0.62
Sebastes,variegatus,53.75,-166.75,7516:236:4,0.67
Sebastes,variegatus,53.75,-167.75,7516:237:4,0.67
Sebastes,variegatus,54.75,-165.25,7516:245:3,0.67
Sebastes,variegatus,52.75,-171.25,7517:121:3,0.78
Sebastes,variegatus,51.75,-178.25,7517:218:3,0.76
Sebastes,variegatus,45.25,149.25,1414:459:1,0.98
Sebastes,variegatus,45.25,149.75,1414:459:2,0.98
Sebastes,variegatus,45.75,149.25,1414:459:3,0.82
Sebastes,variegatus,45.75,149.75,1414:459:4,0.98
Sebastes,variegatus,52.75,170.75,1517:120:4,0.94
Sebastes,variegatus,52.75,172.25,1517:122:3,1.00
Sebastes,variegatus,52.75,172.75,1517:122:4,1.00
Sebastes,variegatus,52.25,173.25,1517:123:1,1.00
Sebastes,variegatus,52.25,173.75,1517:123:2,1.00
Sebastes,variegatus,52.75,173.75,1517:123:4,1.00
Sebastes,variegatus,52.25,174.25,1517:124:1,1.00
Sebastes,variegatus,52.25,174.75,1517:124:2,0.95
Sebastes,variegatus,52.75,174.25,1517:124:3,1.00
Sebastes,variegatus,52.75,174.75,1517:124:4,0.91
Sebastes,variegatus,53.25,170.75,1517:130:2,0.83
Sebastes,variegatus,53.25,171.25,1517:131:1,0.87
Sebastes,variegatus,53.25,171.75,1517:131:2,0.87
Sebastes,variegatus,53.25,172.25,1517:132:1,0.89
Sebastes,variegatus,53.25,172.75,1517:132:2,0.89
Sebastes,variegatus,53.25,173.25,1517:133:1,0.84
Sebastes,variegatus,51.75,175.25,1517:215:3,1.00
Sebastes,variegatus,51.75,175.75,1517:215:4,1.00
Sebastes,variegatus,51.75,176.25,1517:216:3,1.00
Sebastes,variegatus,51.75,176.75,1517:216:4,1.00
Sebastes,variegatus,51.75,177.25,1517:217:3,1.00
Sebastes,variegatus,51.75,177.75,1517:217:4,1.00
Sebastes,variegatus,51.25,178.75,1517:218:2,1.00
Sebastes,variegatus,51.75,178.25,1517:218:3,1.00
Sebastes,variegatus,51.25,179.25,1517:219:1,1.00
Sebastes,variegatus,51.25,179.75,1517:219:2,1.00
Sebastes,variegatus,51.75,179.25,1517:219:3,0.83
Sebastes,variegatus,51.75,179.75,1517:219:4,1.00
Sebastes,variegatus,52.25,175.25,1517:225:1,1.00
Sebastes,variegatus,52.25,175.75,1517:225:2,1.00
Sebastes,variegatus,52.25,176.25,1517:226:1,0.80
Sebastes,variegatus,50.75,-129.75,7512:209:4,0.80
Sebastes,variegatus,51.25,-129.25,7512:219:1,0.88
Sebastes,variegatus,51.25,-129.75,7512:219:2,0.91
Sebastes,variegatus,51.75,-129.25,7512:219:3,0.90
