Mapping parameters for Holocentrus adscensionis (Squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,37,-25,-97,13

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Holocentrus,adscensionis,29.75,-90.25,7209:390:3,0.02
Holocentrus,adscensionis,27.75,-91.25,7209:371:3,0.12
Holocentrus,adscensionis,29.75,-89.75,7208:499:4,0.08
Holocentrus,adscensionis,29.75,-89.25,7208:499:3,0.02
Holocentrus,adscensionis,26.75,-84.75,7208:364:4,0.08
Holocentrus,adscensionis,26.75,-81.75,7208:361:4,0.12
Holocentrus,adscensionis,24.25,-79.25,7207:249:1,0.18
Holocentrus,adscensionis,23.75,-76.75,7207:236:4,0.16
Holocentrus,adscensionis,21.25,-77.25,7207:217:1,0.12
Holocentrus,adscensionis,20.25,-75.75,7207:205:2,0.12
Holocentrus,adscensionis,20.25,-75.25,7207:205:1,0.12
Holocentrus,adscensionis,28.75,-17.75,7201:487:4,0.01
Holocentrus,adscensionis,28.25,-17.75,7201:487:2,0.01
Holocentrus,adscensionis,27.75,-18.25,7201:478:3,0.08
Holocentrus,adscensionis,27.75,-17.75,7201:477:4,0.05
Holocentrus,adscensionis,19.75,-95.75,7109:495:4,0.01
Holocentrus,adscensionis,18.25,-91.75,7109:381:2,0.12
Holocentrus,adscensionis,16.25,-79.75,7107:469:2,0.05
Holocentrus,adscensionis,19.25,-73.25,7107:393:1,0.11
Holocentrus,adscensionis,10.25,-76.25,7107:206:1,0.16
Holocentrus,adscensionis,10.75,-75.75,7107:205:4,0.06
Holocentrus,adscensionis,10.25,-75.25,7107:205:1,0.10
Holocentrus,adscensionis,19.75,-68.75,7106:498:4,0.17
Holocentrus,adscensionis,18.25,-66.25,7106:486:1,0.12
Holocentrus,adscensionis,11.25,-66.25,7106:216:1,0.07
Holocentrus,adscensionis,10.25,-59.75,7105:209:2,0.10
Holocentrus,adscensionis,19.75,-17.25,7101:497:3,0.01
Holocentrus,adscensionis,19.75,-16.25,7101:496:3,0.18
Holocentrus,adscensionis,19.25,-16.75,7101:496:2,0.06
Holocentrus,adscensionis,19.25,-16.25,7101:496:1,0.06
Holocentrus,adscensionis,18.75,-16.75,7101:486:4,0.09
Holocentrus,adscensionis,18.25,-16.25,7101:486:1,0.06
Holocentrus,adscensionis,17.75,-16.25,7101:476:3,0.12
Holocentrus,adscensionis,17.25,-16.25,7101:476:1,0.14
Holocentrus,adscensionis,15.75,-17.25,7101:457:3,0.10
Holocentrus,adscensionis,13.75,-16.25,7101:236:3,0.09
Holocentrus,adscensionis,13.75,-15.75,7101:235:4,0.09
Holocentrus,adscensionis,13.25,-15.75,7101:235:2,0.10
Holocentrus,adscensionis,12.75,-16.25,7101:226:3,0.11
Holocentrus,adscensionis,12.25,-15.75,7101:225:2,0.12
Holocentrus,adscensionis,12.25,-15.25,7101:225:1,0.11
Holocentrus,adscensionis,12.25,-14.75,7101:124:2,0.10
Holocentrus,adscensionis,11.25,-14.75,7101:114:2,0.12
Holocentrus,adscensionis,10.25,-13.75,7101:103:2,0.11
Holocentrus,adscensionis,9.75,-80.25,7008:390:3,0.10
Holocentrus,adscensionis,6.75,-58.75,7005:468:4,0.11
Holocentrus,adscensionis,6.25,-58.75,7005:468:2,0.10
Holocentrus,adscensionis,5.75,-57.25,7005:457:3,0.10
Holocentrus,adscensionis,7.75,-54.25,7005:374:3,0.12
Holocentrus,adscensionis,4.25,-51.75,7005:141:2,0.09
Holocentrus,adscensionis,3.75,-50.75,7005:130:4,0.01
Holocentrus,adscensionis,3.25,-50.25,7005:130:1,0.19
Holocentrus,adscensionis,1.75,-49.25,7004:219:3,0.09
Holocentrus,adscensionis,1.25,-49.25,7004:219:1,0.06
Holocentrus,adscensionis,1.75,-48.75,7004:218:4,0.14
Holocentrus,adscensionis,1.25,-48.75,7004:218:2,0.12
Holocentrus,adscensionis,0.75,-49.25,7004:209:3,0.04
Holocentrus,adscensionis,0.75,-48.75,7004:208:4,0.12
Holocentrus,adscensionis,0.25,-48.75,7004:208:2,0.11
Holocentrus,adscensionis,8.75,-12.75,7001:382:4,0.12
Holocentrus,adscensionis,7.75,-12.25,7001:372:3,0.12
Holocentrus,adscensionis,-24.25,-43.25,5204:143:1,0.15
Holocentrus,adscensionis,-22.75,-40.25,5204:120:3,0.13
Holocentrus,adscensionis,-13.75,-39.25,5103:239:3,0.11
Holocentrus,adscensionis,-16.25,-5.75,5100:465:2,0.08
Holocentrus,adscensionis,-1.75,-48.75,5004:218:4,0.03
Holocentrus,adscensionis,-1.75,-48.25,5004:218:3,0.02
Holocentrus,adscensionis,-1.25,-48.75,5004:218:2,0.07
Holocentrus,adscensionis,-1.25,-48.25,5004:218:1,0.17
Holocentrus,adscensionis,-0.75,-48.75,5004:208:4,0.08
Holocentrus,adscensionis,-0.25,-48.75,5004:208:2,0.12
Holocentrus,adscensionis,-2.75,-43.25,5004:123:3,0.12
Holocentrus,adscensionis,-14.75,12.25,3101:142:3,0.10
Holocentrus,adscensionis,-8.75,12.75,3001:382:4,0.09
Holocentrus,adscensionis,-6.75,12.25,3001:362:3,0.10
Holocentrus,adscensionis,-5.75,12.75,3001:352:4,0.07
Holocentrus,adscensionis,3.25,10.25,1001:130:1,0.03
Holocentrus,adscensionis,5.75,5.75,1000:455:4,0.08
Holocentrus,adscensionis,5.25,5.75,1000:455:2,0.08
Holocentrus,adscensionis,6.75,3.75,1000:363:4,0.12
Holocentrus,adscensionis,4.25,9.75,1000:249:2,0.06
Holocentrus,adscensionis,4.75,7.25,1000:247:3,0.07
Holocentrus,adscensionis,4.75,6.75,1000:246:4,0.08
Holocentrus,adscensionis,3.25,9.75,1000:239:2,0.13
Holocentrus,adscensionis,2.75,9.75,1000:229:4,0.19
Holocentrus,adscensionis,2.25,9.75,1000:229:2,0.19
Holocentrus,adscensionis,30.25,-88.25,7308:208:1,0.31
Holocentrus,adscensionis,30.75,-87.75,7308:207:4,0.21
Holocentrus,adscensionis,30.75,-86.75,7308:206:4,0.30
Holocentrus,adscensionis,32.25,-80.75,7308:120:2,0.24
Holocentrus,adscensionis,32.25,-80.25,7308:120:1,0.35
Holocentrus,adscensionis,31.75,-81.25,7308:111:3,0.24
Holocentrus,adscensionis,31.25,-81.25,7308:111:1,0.28
Holocentrus,adscensionis,31.75,-80.75,7308:110:4,0.29
Holocentrus,adscensionis,30.75,-81.25,7308:101:3,0.35
Holocentrus,adscensionis,35.75,-74.75,7307:354:4,0.36
Holocentrus,adscensionis,34.75,-76.25,7307:246:3,0.38
Holocentrus,adscensionis,33.25,-79.25,7307:239:1,0.27
Holocentrus,adscensionis,33.25,-78.75,7307:238:2,0.38
Holocentrus,adscensionis,33.75,-77.75,7307:237:4,0.29
Holocentrus,adscensionis,32.75,-79.75,7307:229:4,0.34
Holocentrus,adscensionis,25.25,-96.25,7209:456:1,0.34
Holocentrus,adscensionis,29.75,-94.75,7209:394:4,0.37
Holocentrus,adscensionis,29.75,-91.25,7209:391:3,0.35
Holocentrus,adscensionis,27.75,-92.75,7209:372:4,0.35
Holocentrus,adscensionis,27.75,-91.75,7209:371:4,0.37
Holocentrus,adscensionis,29.25,-89.75,7208:499:2,0.32
Holocentrus,adscensionis,29.75,-88.75,7208:498:4,0.25
Holocentrus,adscensionis,28.75,-85.75,7208:485:4,0.27
Holocentrus,adscensionis,28.25,-85.25,7208:485:1,0.36
Holocentrus,adscensionis,27.25,-84.75,7208:374:2,0.23
Holocentrus,adscensionis,27.75,-80.75,7208:370:4,0.25
Holocentrus,adscensionis,23.25,-89.75,7208:239:2,0.30
Holocentrus,adscensionis,21.25,-87.25,7208:217:1,0.38
Holocentrus,adscensionis,24.75,-84.25,7208:144:3,0.33
Holocentrus,adscensionis,22.75,-80.25,7208:120:3,0.25
Holocentrus,adscensionis,22.25,-71.75,7207:121:2,0.25
Holocentrus,adscensionis,20.75,-69.25,7206:209:3,0.39
Holocentrus,adscensionis,20.75,-16.25,7201:206:3,0.20
Holocentrus,adscensionis,20.25,-16.25,7201:206:1,0.39
Holocentrus,adscensionis,19.25,-93.25,7109:393:1,0.33
Holocentrus,adscensionis,17.25,-80.75,7108:370:2,0.22
Holocentrus,adscensionis,11.75,-82.75,7108:112:4,0.36
Holocentrus,adscensionis,11.25,-75.25,7107:215:1,0.27
Holocentrus,adscensionis,18.25,-66.75,7106:486:2,0.25
Holocentrus,adscensionis,16.75,-61.75,7106:361:4,0.20
Holocentrus,adscensionis,11.25,-66.75,7106:216:2,0.36
Holocentrus,adscensionis,19.75,-16.75,7101:496:4,0.22
Holocentrus,adscensionis,17.25,-16.75,7101:476:2,0.31
Holocentrus,adscensionis,16.75,-16.75,7101:466:4,0.28
Holocentrus,adscensionis,16.75,-16.25,7101:466:3,0.21
Holocentrus,adscensionis,16.25,-16.75,7101:466:2,0.30
Holocentrus,adscensionis,16.25,-16.25,7101:466:1,0.29
Holocentrus,adscensionis,15.75,-16.75,7101:456:4,0.36
Holocentrus,adscensionis,15.75,-16.25,7101:456:3,0.38
Holocentrus,adscensionis,10.75,-17.25,7101:207:3,0.25
Holocentrus,adscensionis,9.75,-62.25,7006:392:3,0.32
Holocentrus,adscensionis,7.75,-59.25,7005:479:3,0.22
Holocentrus,adscensionis,5.75,-55.25,7005:455:3,0.32
Holocentrus,adscensionis,4.75,-52.25,7005:142:3,0.30
Holocentrus,adscensionis,4.75,-51.75,7005:141:4,0.24
Holocentrus,adscensionis,4.75,-51.25,7005:141:3,0.21
Holocentrus,adscensionis,4.25,-50.75,7005:140:2,0.27
Holocentrus,adscensionis,4.75,-49.75,7004:249:4,0.33
Holocentrus,adscensionis,2.75,-49.75,7004:229:4,0.31
Holocentrus,adscensionis,2.25,-49.25,7004:229:1,0.36
Holocentrus,adscensionis,2.25,-48.75,7004:228:2,0.37
Holocentrus,adscensionis,1.75,-48.25,7004:218:3,0.39
Holocentrus,adscensionis,1.25,-48.25,7004:218:1,0.38
Holocentrus,adscensionis,1.25,-47.75,7004:217:2,0.33
Holocentrus,adscensionis,0.75,-48.25,7004:208:3,0.39
Holocentrus,adscensionis,6.75,-12.25,7001:362:3,0.38
Holocentrus,adscensionis,5.25,-10.25,7001:350:1,0.29
Holocentrus,adscensionis,5.25,-5.75,7000:455:2,0.33
Holocentrus,adscensionis,4.75,-7.25,7000:247:3,0.37
Holocentrus,adscensionis,-24.75,-44.75,5204:144:4,0.34
Holocentrus,adscensionis,-24.25,-44.25,5204:144:1,0.28
Holocentrus,adscensionis,-24.25,-43.75,5204:143:2,0.21
Holocentrus,adscensionis,-23.75,-43.75,5204:133:4,0.37
Holocentrus,adscensionis,-23.75,-43.25,5204:133:3,0.27
Holocentrus,adscensionis,-23.75,-42.75,5204:132:4,0.31
Holocentrus,adscensionis,-23.75,-42.25,5204:132:3,0.22
Holocentrus,adscensionis,-23.75,-41.75,5204:131:4,0.30
Holocentrus,adscensionis,-21.75,-41.25,5204:111:3,0.31
Holocentrus,adscensionis,-19.75,-38.75,5103:498:4,0.26
Holocentrus,adscensionis,-15.25,-39.25,5103:459:1,0.20
Holocentrus,adscensionis,-14.25,-39.25,5103:249:1,0.21
Holocentrus,adscensionis,-10.75,-37.25,5103:207:3,0.25
Holocentrus,adscensionis,-15.75,-6.75,5100:456:4,0.37
Holocentrus,adscensionis,-15.75,-5.75,5100:455:4,0.34
Holocentrus,adscensionis,-12.75,-2.75,5100:122:4,0.23
Holocentrus,adscensionis,-0.75,-48.25,5004:208:3,0.20
Holocentrus,adscensionis,-3.25,-44.75,5004:134:2,0.20
Holocentrus,adscensionis,-2.25,-44.75,5004:124:2,0.25
Holocentrus,adscensionis,-9.25,-35.75,5003:495:2,0.37
Holocentrus,adscensionis,-3.25,-37.25,5003:237:1,0.25
Holocentrus,adscensionis,-14.25,12.25,3101:142:1,0.28
Holocentrus,adscensionis,-13.75,12.75,3101:132:4,0.27
Holocentrus,adscensionis,-13.75,12.25,3101:132:3,0.38
Holocentrus,adscensionis,-5.75,12.25,3001:352:3,0.37
Holocentrus,adscensionis,-4.75,11.75,3001:141:4,0.33
Holocentrus,adscensionis,-4.25,11.75,3001:141:2,0.39
Holocentrus,adscensionis,-1.75,8.75,3000:218:4,0.30
Holocentrus,adscensionis,-1.25,8.25,3000:218:1,0.31
Holocentrus,adscensionis,6.75,3.25,1000:363:3,0.25
Holocentrus,adscensionis,4.25,9.25,1000:249:1,0.28
Holocentrus,adscensionis,4.75,8.75,1000:248:4,0.36
Holocentrus,adscensionis,4.25,8.75,1000:248:2,0.34
Holocentrus,adscensionis,3.75,9.75,1000:239:4,0.20
Holocentrus,adscensionis,3.75,9.25,1000:239:3,0.20
Holocentrus,adscensionis,1.75,9.75,1000:219:4,0.31
Holocentrus,adscensionis,0.75,8.75,1000:208:4,0.37
Holocentrus,adscensionis,30.25,-87.75,7308:207:2,0.52
Holocentrus,adscensionis,31.75,-80.25,7308:110:3,0.57
Holocentrus,adscensionis,31.25,-80.75,7308:110:2,0.44
Holocentrus,adscensionis,30.25,-84.25,7308:104:1,0.55
Holocentrus,adscensionis,30.25,-83.75,7308:103:2,0.53
Holocentrus,adscensionis,30.25,-81.25,7308:101:1,0.54
Holocentrus,adscensionis,35.25,-75.25,7307:455:1,0.58
Holocentrus,adscensionis,34.25,-76.75,7307:246:2,0.49
Holocentrus,adscensionis,33.25,-78.25,7307:238:1,0.58
Holocentrus,adscensionis,32.75,-79.25,7307:229:3,0.52
Holocentrus,adscensionis,32.75,-77.75,7307:227:4,0.58
Holocentrus,adscensionis,32.25,-65.25,7306:225:1,0.46
Holocentrus,adscensionis,32.75,-64.75,7306:124:4,0.55
Holocentrus,adscensionis,29.25,-95.25,7209:495:1,0.57
Holocentrus,adscensionis,29.75,-94.25,7209:394:3,0.45
Holocentrus,adscensionis,29.25,-94.75,7209:394:2,0.45
Holocentrus,adscensionis,29.75,-93.75,7209:393:4,0.46
Holocentrus,adscensionis,29.75,-93.25,7209:393:3,0.48
Holocentrus,adscensionis,29.75,-92.75,7209:392:4,0.48
Holocentrus,adscensionis,29.75,-92.25,7209:392:3,0.49
Holocentrus,adscensionis,29.75,-91.75,7209:391:4,0.44
Holocentrus,adscensionis,29.25,-90.75,7209:390:2,0.56
Holocentrus,adscensionis,29.25,-90.25,7209:390:1,0.45
Holocentrus,adscensionis,27.75,-92.25,7209:372:3,0.49
Holocentrus,adscensionis,21.25,-96.75,7209:216:2,0.47
Holocentrus,adscensionis,29.25,-89.25,7208:499:1,0.41
Holocentrus,adscensionis,29.25,-87.25,7208:497:1,0.49
Holocentrus,adscensionis,29.75,-83.75,7208:393:4,0.59
Holocentrus,adscensionis,29.75,-83.25,7208:393:3,0.59
Holocentrus,adscensionis,27.75,-84.75,7208:374:4,0.47
Holocentrus,adscensionis,25.75,-84.25,7208:354:3,0.47
Holocentrus,adscensionis,23.75,-89.25,7208:239:3,0.40
Holocentrus,adscensionis,22.75,-86.75,7208:226:4,0.57
Holocentrus,adscensionis,22.25,-86.25,7208:226:1,0.51
Holocentrus,adscensionis,24.25,-81.25,7208:141:1,0.41
Holocentrus,adscensionis,22.25,-79.25,7207:229:1,0.50
Holocentrus,adscensionis,22.75,-77.75,7207:227:4,0.48
Holocentrus,adscensionis,20.25,-68.75,7206:208:2,0.57
Holocentrus,adscensionis,18.25,-93.25,7109:383:1,0.50
Holocentrus,adscensionis,18.25,-92.75,7109:382:2,0.50
Holocentrus,adscensionis,16.25,-87.25,7108:467:1,0.51
Holocentrus,adscensionis,15.25,-83.75,7108:353:2,0.49
Holocentrus,adscensionis,16.75,-77.75,7107:467:4,0.45
Holocentrus,adscensionis,10.75,-74.75,7107:104:4,0.46
Holocentrus,adscensionis,10.25,-71.75,7107:101:2,0.53
Holocentrus,adscensionis,18.25,-62.25,7106:382:1,0.58
Holocentrus,adscensionis,11.75,-67.25,7106:217:3,0.41
Holocentrus,adscensionis,11.25,-61.75,7106:111:2,0.57
Holocentrus,adscensionis,10.25,-63.75,7106:103:2,0.43
Holocentrus,adscensionis,16.25,-24.25,7102:364:1,0.44
Holocentrus,adscensionis,15.25,-16.75,7101:456:2,0.47
Holocentrus,adscensionis,9.75,-72.25,7007:392:3,0.59
Holocentrus,adscensionis,9.75,-71.75,7007:391:4,0.51
Holocentrus,adscensionis,9.75,-71.25,7007:391:3,0.49
Holocentrus,adscensionis,9.25,-71.75,7007:391:2,0.53
Holocentrus,adscensionis,9.25,-71.25,7007:391:1,0.50
Holocentrus,adscensionis,5.75,-52.75,7005:352:4,0.59
Holocentrus,adscensionis,5.25,-52.75,7005:352:2,0.52
Holocentrus,adscensionis,5.25,-52.25,7005:352:1,0.44
Holocentrus,adscensionis,5.25,-51.75,7005:351:2,0.49
Holocentrus,adscensionis,5.25,-50.25,7005:350:1,0.53
Holocentrus,adscensionis,2.25,-48.25,7004:228:1,0.53
Holocentrus,adscensionis,1.75,-47.75,7004:217:4,0.44
Holocentrus,adscensionis,0.25,-48.25,7004:208:1,0.59
Holocentrus,adscensionis,4.75,-6.25,7000:246:3,0.55
Holocentrus,adscensionis,4.75,-0.25,7000:140:3,0.59
Holocentrus,adscensionis,-24.75,-47.75,5204:247:4,0.48
Holocentrus,adscensionis,-24.75,-47.25,5204:247:3,0.51
Holocentrus,adscensionis,-24.25,-47.25,5204:247:1,0.54
Holocentrus,adscensionis,-24.75,-46.75,5204:246:4,0.50
Holocentrus,adscensionis,-24.75,-46.25,5204:246:3,0.45
Holocentrus,adscensionis,-24.25,-46.75,5204:246:2,0.57
Holocentrus,adscensionis,-24.25,-46.25,5204:246:1,0.56
Holocentrus,adscensionis,-24.75,-45.75,5204:245:4,0.52
Holocentrus,adscensionis,-24.75,-45.25,5204:245:3,0.54
Holocentrus,adscensionis,-24.25,-45.75,5204:245:2,0.54
Holocentrus,adscensionis,-24.25,-45.25,5204:245:1,0.53
Holocentrus,adscensionis,-24.25,-44.75,5204:144:2,0.46
Holocentrus,adscensionis,-23.75,-44.75,5204:134:4,0.58
Holocentrus,adscensionis,-23.75,-44.25,5204:134:3,0.48
Holocentrus,adscensionis,-23.25,-44.25,5204:134:1,0.58
Holocentrus,adscensionis,-23.25,-43.75,5204:133:2,0.46
Holocentrus,adscensionis,-23.25,-43.25,5204:133:1,0.49
Holocentrus,adscensionis,-23.25,-42.75,5204:132:2,0.55
Holocentrus,adscensionis,-23.25,-42.25,5204:132:1,0.42
Holocentrus,adscensionis,-23.25,-41.75,5204:131:2,0.58
Holocentrus,adscensionis,-23.25,-40.75,5204:130:2,0.41
Holocentrus,adscensionis,-22.75,-44.25,5204:124:3,0.50
Holocentrus,adscensionis,-22.75,-43.25,5204:123:3,0.52
Holocentrus,adscensionis,-22.75,-42.75,5204:122:4,0.55
Holocentrus,adscensionis,-22.75,-42.25,5204:122:3,0.57
Holocentrus,adscensionis,-22.75,-41.75,5204:121:4,0.52
Holocentrus,adscensionis,-22.25,-41.75,5204:121:2,0.50
Holocentrus,adscensionis,-22.25,-41.25,5204:121:1,0.50
Holocentrus,adscensionis,-22.25,-37.75,5203:227:2,0.48
Holocentrus,adscensionis,-20.25,-38.25,5203:208:1,0.50
Holocentrus,adscensionis,-20.25,-35.75,5203:205:2,0.48
Holocentrus,adscensionis,-20.25,-34.75,5203:104:2,0.51
Holocentrus,adscensionis,-20.75,-33.75,5203:103:4,0.43
Holocentrus,adscensionis,-20.25,-29.25,5202:209:1,0.40
Holocentrus,adscensionis,-17.25,-36.75,5103:476:2,0.54
Holocentrus,adscensionis,-16.25,-37.75,5103:467:2,0.56
Holocentrus,adscensionis,-0.75,-47.75,5004:207:4,0.56
Holocentrus,adscensionis,-2.75,-43.75,5004:123:4,0.48
Holocentrus,adscensionis,-4.25,-35.75,5003:245:2,0.56
Holocentrus,adscensionis,-3.25,-37.75,5003:237:2,0.51
Holocentrus,adscensionis,-13.25,12.75,3101:132:2,0.42
Holocentrus,adscensionis,-12.75,12.75,3101:122:4,0.57
Holocentrus,adscensionis,-8.25,12.75,3001:382:2,0.45
Holocentrus,adscensionis,-6.25,12.75,3001:362:2,0.55
Holocentrus,adscensionis,-6.75,11.75,3001:361:4,0.57
Holocentrus,adscensionis,-5.25,12.25,3001:352:1,0.40
Holocentrus,adscensionis,-4.75,12.25,3001:142:3,0.43
Holocentrus,adscensionis,-4.75,11.25,3001:141:3,0.49
Holocentrus,adscensionis,-3.75,11.25,3001:131:3,0.49
Holocentrus,adscensionis,-3.75,10.25,3001:130:3,0.44
Holocentrus,adscensionis,-5.25,1.75,3000:351:2,0.43
Holocentrus,adscensionis,4.75,8.25,1000:248:3,0.41
Holocentrus,adscensionis,4.25,8.25,1000:248:1,0.49
Holocentrus,adscensionis,4.75,7.75,1000:247:4,0.47
Holocentrus,adscensionis,4.25,7.75,1000:247:2,0.56
Holocentrus,adscensionis,3.25,9.25,1000:239:1,0.42
Holocentrus,adscensionis,3.75,8.75,1000:238:4,0.43
Holocentrus,adscensionis,3.25,8.75,1000:238:2,0.55
Holocentrus,adscensionis,1.25,9.75,1000:219:2,0.43
Holocentrus,adscensionis,1.25,9.25,1000:219:1,0.48
Holocentrus,adscensionis,0.75,9.75,1000:209:4,0.56
Holocentrus,adscensionis,30.25,-87.25,7308:207:1,0.72
Holocentrus,adscensionis,30.25,-86.75,7308:206:2,0.76
Holocentrus,adscensionis,30.25,-86.25,7308:206:1,0.68
Holocentrus,adscensionis,30.25,-85.75,7308:205:2,0.61
Holocentrus,adscensionis,30.75,-80.75,7308:100:4,0.70
Holocentrus,adscensionis,33.75,-77.25,7307:237:3,0.68
Holocentrus,adscensionis,33.25,-76.75,7307:236:2,0.77
Holocentrus,adscensionis,32.25,-79.75,7307:229:2,0.61
Holocentrus,adscensionis,32.25,-64.75,7306:124:2,0.60
Holocentrus,adscensionis,28.75,-96.75,7209:486:4,0.73
Holocentrus,adscensionis,28.75,-96.25,7209:486:3,0.75
Holocentrus,adscensionis,28.25,-96.75,7209:486:2,0.78
Holocentrus,adscensionis,28.75,-95.75,7209:485:4,0.73
Holocentrus,adscensionis,28.75,-95.25,7209:485:3,0.76
Holocentrus,adscensionis,27.25,-96.25,7209:476:1,0.77
Holocentrus,adscensionis,26.75,-96.25,7209:466:3,0.77
Holocentrus,adscensionis,29.25,-94.25,7209:394:1,0.65
Holocentrus,adscensionis,29.25,-93.75,7209:393:2,0.71
Holocentrus,adscensionis,29.25,-93.25,7209:393:1,0.76
Holocentrus,adscensionis,29.25,-92.75,7209:392:2,0.77
Holocentrus,adscensionis,29.25,-92.25,7209:392:1,0.73
Holocentrus,adscensionis,29.25,-91.75,7209:391:2,0.65
Holocentrus,adscensionis,29.25,-91.25,7209:391:1,0.62
Holocentrus,adscensionis,27.75,-94.75,7209:374:4,0.69
Holocentrus,adscensionis,27.75,-94.25,7209:374:3,0.69
Holocentrus,adscensionis,27.75,-93.75,7209:373:4,0.69
Holocentrus,adscensionis,27.75,-93.25,7209:373:3,0.65
Holocentrus,adscensionis,29.75,-88.25,7208:498:3,0.75
Holocentrus,adscensionis,29.25,-88.75,7208:498:2,0.64
Holocentrus,adscensionis,29.75,-85.75,7208:495:4,0.74
Holocentrus,adscensionis,29.75,-85.25,7208:495:3,0.66
Holocentrus,adscensionis,28.25,-89.75,7208:489:2,0.71
Holocentrus,adscensionis,28.75,-88.75,7208:488:4,0.69
Holocentrus,adscensionis,29.75,-84.75,7208:394:4,0.61
Holocentrus,adscensionis,29.75,-84.25,7208:394:3,0.60
Holocentrus,adscensionis,29.25,-84.75,7208:394:2,0.79
Holocentrus,adscensionis,29.25,-84.25,7208:394:1,0.72
Holocentrus,adscensionis,29.25,-83.75,7208:393:2,0.67
Holocentrus,adscensionis,29.25,-83.25,7208:393:1,0.68
Holocentrus,adscensionis,29.25,-82.75,7208:392:2,0.61
Holocentrus,adscensionis,29.75,-81.25,7208:391:3,0.64
Holocentrus,adscensionis,29.25,-81.25,7208:391:1,0.78
Holocentrus,adscensionis,28.75,-83.75,7208:383:4,0.77
Holocentrus,adscensionis,28.75,-83.25,7208:383:3,0.76
Holocentrus,adscensionis,27.75,-82.25,7208:372:3,0.62
Holocentrus,adscensionis,26.75,-84.25,7208:364:3,0.67
Holocentrus,adscensionis,26.25,-84.25,7208:364:1,0.72
Holocentrus,adscensionis,26.25,-83.75,7208:363:2,0.78
Holocentrus,adscensionis,25.25,-84.25,7208:354:1,0.79
Holocentrus,adscensionis,25.75,-83.75,7208:353:4,0.77
Holocentrus,adscensionis,23.25,-89.25,7208:239:1,0.62
Holocentrus,adscensionis,23.75,-87.25,7208:237:3,0.66
Holocentrus,adscensionis,21.25,-88.75,7208:218:2,0.62
Holocentrus,adscensionis,24.25,-83.25,7208:143:1,0.74
Holocentrus,adscensionis,21.75,-84.25,7208:114:3,0.79
Holocentrus,adscensionis,21.75,-83.75,7208:113:4,0.78
Holocentrus,adscensionis,21.25,-82.75,7208:112:2,0.77
