Mapping parameters for Carcharhinus brevipinna (Spinner shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,40,-38,-100,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carcharhinus,brevipinna,20.25,-72.75,7207:102:2,0.12
Carcharhinus,brevipinna,20.75,-69.75,7206:209:4,0.03
Carcharhinus,brevipinna,20.25,-69.75,7206:209:2,0.01
Carcharhinus,brevipinna,28.75,-17.75,7201:487:4,0.07
Carcharhinus,brevipinna,28.25,-17.75,7201:487:2,0.08
Carcharhinus,brevipinna,28.25,-17.25,7201:487:1,0.07
Carcharhinus,brevipinna,28.75,-16.25,7201:486:3,0.06
Carcharhinus,brevipinna,28.25,-16.75,7201:486:2,0.07
Carcharhinus,brevipinna,28.25,-16.25,7201:486:1,0.08
Carcharhinus,brevipinna,28.25,-15.75,7201:485:2,0.07
Carcharhinus,brevipinna,28.25,-15.25,7201:485:1,0.07
Carcharhinus,brevipinna,27.75,-18.25,7201:478:3,0.09
Carcharhinus,brevipinna,27.75,-17.75,7201:477:4,0.08
Carcharhinus,brevipinna,27.75,-15.75,7201:475:4,0.10
Carcharhinus,brevipinna,27.75,-15.25,7201:475:3,0.11
Carcharhinus,brevipinna,29.25,-13.75,7201:393:2,0.09
Carcharhinus,brevipinna,29.25,-13.25,7201:393:1,0.19
Carcharhinus,brevipinna,28.75,-14.25,7201:384:3,0.06
Carcharhinus,brevipinna,28.25,-14.75,7201:384:2,0.12
Carcharhinus,brevipinna,23.25,-17.25,7201:237:1,0.13
Carcharhinus,brevipinna,21.75,-17.25,7201:217:3,0.03
Carcharhinus,brevipinna,21.25,-17.75,7201:217:2,0.05
Carcharhinus,brevipinna,21.25,-16.75,7201:216:2,0.04
Carcharhinus,brevipinna,20.75,-17.25,7201:207:3,0.05
Carcharhinus,brevipinna,19.75,-92.75,7109:392:4,0.05
Carcharhinus,brevipinna,19.75,-92.25,7109:392:3,0.05
Carcharhinus,brevipinna,19.75,-91.75,7109:391:4,0.17
Carcharhinus,brevipinna,18.25,-87.25,7108:487:1,0.14
Carcharhinus,brevipinna,17.75,-87.75,7108:477:4,0.15
Carcharhinus,brevipinna,17.25,-87.75,7108:477:2,0.02
Carcharhinus,brevipinna,17.25,-87.25,7108:477:1,0.04
Carcharhinus,brevipinna,16.75,-87.75,7108:467:4,0.01
Carcharhinus,brevipinna,16.25,-86.75,7108:466:2,0.01
Carcharhinus,brevipinna,16.25,-86.25,7108:466:1,0.03
Carcharhinus,brevipinna,16.75,-85.75,7108:465:4,0.05
Carcharhinus,brevipinna,16.25,-85.75,7108:465:2,0.05
Carcharhinus,brevipinna,16.25,-85.25,7108:465:1,0.04
Carcharhinus,brevipinna,15.75,-88.25,7108:458:3,0.08
Carcharhinus,brevipinna,19.25,-81.25,7108:391:1,0.11
Carcharhinus,brevipinna,19.75,-80.25,7108:390:3,0.05
Carcharhinus,brevipinna,17.25,-83.75,7108:373:2,0.15
Carcharhinus,brevipinna,16.25,-84.75,7108:364:2,0.11
Carcharhinus,brevipinna,16.75,-83.25,7108:363:3,0.09
Carcharhinus,brevipinna,16.75,-82.75,7108:362:4,0.11
Carcharhinus,brevipinna,16.75,-82.25,7108:362:3,0.14
Carcharhinus,brevipinna,16.25,-82.25,7108:362:1,0.13
Carcharhinus,brevipinna,16.75,-81.75,7108:361:4,0.19
Carcharhinus,brevipinna,16.75,-81.25,7108:361:3,0.14
Carcharhinus,brevipinna,16.25,-81.75,7108:361:2,0.16
Carcharhinus,brevipinna,12.75,-81.75,7108:121:4,0.17
Carcharhinus,brevipinna,12.25,-81.75,7108:121:2,0.10
Carcharhinus,brevipinna,12.25,-81.25,7108:121:1,0.08
Carcharhinus,brevipinna,19.75,-79.75,7107:499:4,0.07
Carcharhinus,brevipinna,19.75,-77.25,7107:497:3,0.02
Carcharhinus,brevipinna,19.75,-76.75,7107:496:4,0.06
Carcharhinus,brevipinna,18.75,-78.25,7107:488:3,0.13
Carcharhinus,brevipinna,18.25,-78.25,7107:488:1,0.14
Carcharhinus,brevipinna,18.75,-77.75,7107:487:4,0.09
Carcharhinus,brevipinna,18.75,-77.25,7107:487:3,0.06
Carcharhinus,brevipinna,18.25,-77.75,7107:487:2,0.12
Carcharhinus,brevipinna,18.25,-77.25,7107:487:1,0.11
Carcharhinus,brevipinna,18.25,-76.75,7107:486:2,0.08
Carcharhinus,brevipinna,18.25,-76.25,7107:486:1,0.05
Carcharhinus,brevipinna,18.75,-75.75,7107:485:4,0.05
Carcharhinus,brevipinna,17.75,-77.75,7107:477:4,0.13
Carcharhinus,brevipinna,17.75,-77.25,7107:477:3,0.19
Carcharhinus,brevipinna,17.75,-76.75,7107:476:4,0.12
Carcharhinus,brevipinna,17.75,-76.25,7107:476:3,0.14
Carcharhinus,brevipinna,17.25,-75.75,7107:475:2,0.16
Carcharhinus,brevipinna,19.75,-74.75,7107:394:4,0.01
Carcharhinus,brevipinna,19.75,-73.25,7107:393:3,0.13
Carcharhinus,brevipinna,18.75,-74.75,7107:384:4,0.08
Carcharhinus,brevipinna,18.75,-74.25,7107:384:3,0.03
Carcharhinus,brevipinna,18.25,-74.75,7107:384:2,0.13
Carcharhinus,brevipinna,18.25,-74.25,7107:384:1,0.11
Carcharhinus,brevipinna,18.75,-73.75,7107:383:4,0.04
Carcharhinus,brevipinna,18.75,-73.25,7107:383:3,0.17
Carcharhinus,brevipinna,18.75,-72.75,7107:382:4,0.19
Carcharhinus,brevipinna,19.75,-69.75,7106:499:4,0.12
Carcharhinus,brevipinna,19.25,-68.75,7106:498:2,0.15
Carcharhinus,brevipinna,18.75,-67.75,7106:487:4,0.12
Carcharhinus,brevipinna,18.75,-66.75,7106:486:4,0.17
Carcharhinus,brevipinna,18.75,-66.25,7106:486:3,0.10
Carcharhinus,brevipinna,18.75,-65.75,7106:485:4,0.19
Carcharhinus,brevipinna,18.75,-64.25,7106:384:3,0.18
Carcharhinus,brevipinna,18.75,-63.25,7106:383:3,0.18
Carcharhinus,brevipinna,18.25,-62.25,7106:382:1,0.04
Carcharhinus,brevipinna,9.75,-79.25,7007:499:3,0.11
Carcharhinus,brevipinna,9.75,-78.75,7007:498:4,0.09
Carcharhinus,brevipinna,9.75,-78.25,7007:498:3,0.06
Carcharhinus,brevipinna,4.75,-51.25,7005:141:3,0.17
Carcharhinus,brevipinna,4.25,-51.75,7005:141:2,0.04
Carcharhinus,brevipinna,3.25,-50.25,7005:130:1,0.15
Carcharhinus,brevipinna,1.75,-49.25,7004:219:3,0.09
Carcharhinus,brevipinna,1.25,-49.25,7004:219:1,0.05
Carcharhinus,brevipinna,1.75,-48.75,7004:218:4,0.13
Carcharhinus,brevipinna,1.25,-48.75,7004:218:2,0.10
Carcharhinus,brevipinna,0.75,-49.25,7004:209:3,0.04
Carcharhinus,brevipinna,0.75,-48.75,7004:208:4,0.11
Carcharhinus,brevipinna,0.25,-48.75,7004:208:2,0.11
Carcharhinus,brevipinna,-36.25,-55.75,5305:465:2,0.02
Carcharhinus,brevipinna,-35.75,-56.25,5305:456:3,0.01
Carcharhinus,brevipinna,-35.75,-55.75,5305:455:4,0.05
Carcharhinus,brevipinna,-35.75,-55.25,5305:455:3,0.05
Carcharhinus,brevipinna,-35.25,-55.75,5305:455:2,0.01
Carcharhinus,brevipinna,-35.25,-55.25,5305:455:1,0.06
Carcharhinus,brevipinna,-35.75,-54.75,5305:354:4,0.01
Carcharhinus,brevipinna,-35.25,-54.75,5305:354:2,0.07
Carcharhinus,brevipinna,-35.25,-54.25,5305:354:1,0.07
Carcharhinus,brevipinna,-35.75,-53.25,5305:353:3,0.06
Carcharhinus,brevipinna,-35.25,-53.75,5305:353:2,0.04
Carcharhinus,brevipinna,-35.25,-53.25,5305:353:1,0.05
Carcharhinus,brevipinna,-35.75,-52.75,5305:352:4,0.08
Carcharhinus,brevipinna,-34.75,-55.25,5305:245:3,0.03
Carcharhinus,brevipinna,-34.75,-54.75,5305:144:4,0.07
Carcharhinus,brevipinna,-34.75,-54.25,5305:144:3,0.09
Carcharhinus,brevipinna,-34.75,-53.75,5305:143:4,0.11
Carcharhinus,brevipinna,-34.75,-53.25,5305:143:3,0.13
Carcharhinus,brevipinna,-34.25,-53.75,5305:143:2,0.16
Carcharhinus,brevipinna,-33.75,-51.25,5305:131:3,0.19
Carcharhinus,brevipinna,-30.75,-48.75,5304:208:4,0.18
Carcharhinus,brevipinna,-26.75,-47.25,5204:467:3,0.06
Carcharhinus,brevipinna,-26.25,-46.25,5204:466:1,0.03
Carcharhinus,brevipinna,-23.25,-40.75,5204:130:2,0.06
Carcharhinus,brevipinna,-22.25,-37.75,5203:227:2,0.08
Carcharhinus,brevipinna,-20.75,-37.25,5203:207:3,0.17
Carcharhinus,brevipinna,-20.25,-36.75,5203:206:2,0.14
Carcharhinus,brevipinna,-20.25,-36.25,5203:206:1,0.13
Carcharhinus,brevipinna,-20.75,-35.25,5203:205:3,0.11
Carcharhinus,brevipinna,-20.25,-35.75,5203:205:2,0.07
Carcharhinus,brevipinna,-20.75,-34.75,5203:104:4,0.10
Carcharhinus,brevipinna,-20.25,-34.75,5203:104:2,0.08
Carcharhinus,brevipinna,-20.75,-33.75,5203:103:4,0.03
Carcharhinus,brevipinna,-20.25,-30.75,5203:100:2,0.08
Carcharhinus,brevipinna,-20.75,-29.75,5202:209:4,0.07
Carcharhinus,brevipinna,-20.25,-29.25,5202:209:1,0.02
Carcharhinus,brevipinna,-17.75,-36.25,5103:476:3,0.18
Carcharhinus,brevipinna,-17.75,-35.75,5103:475:4,0.15
Carcharhinus,brevipinna,-1.75,-48.25,5004:218:3,0.16
Carcharhinus,brevipinna,-1.25,-48.75,5004:218:2,0.05
Carcharhinus,brevipinna,-1.25,-48.25,5004:218:1,0.16
Carcharhinus,brevipinna,-0.75,-48.75,5004:208:4,0.08
Carcharhinus,brevipinna,-0.25,-48.75,5004:208:2,0.16
Carcharhinus,brevipinna,-6.75,-34.25,5003:364:3,0.18
Carcharhinus,brevipinna,-4.25,-35.75,5003:245:2,0.05
Carcharhinus,brevipinna,-37.75,149.75,3314:479:4,0.15
Carcharhinus,brevipinna,-37.75,149.25,3314:479:3,0.04
Carcharhinus,brevipinna,-36.75,138.25,3313:468:3,0.03
Carcharhinus,brevipinna,-36.25,138.25,3313:468:1,0.06
Carcharhinus,brevipinna,-36.75,137.75,3313:467:4,0.06
Carcharhinus,brevipinna,-36.75,137.25,3313:467:3,0.05
Carcharhinus,brevipinna,-36.25,137.75,3313:467:2,0.10
Carcharhinus,brevipinna,-36.25,137.25,3313:467:1,0.12
Carcharhinus,brevipinna,-36.75,136.75,3313:466:4,0.03
Carcharhinus,brevipinna,-36.25,136.75,3313:466:2,0.13
Carcharhinus,brevipinna,-36.25,136.25,3313:466:1,0.13
Carcharhinus,brevipinna,-35.75,138.25,3313:458:3,0.05
Carcharhinus,brevipinna,-35.25,138.75,3313:458:2,0.07
Carcharhinus,brevipinna,-35.25,138.25,3313:458:1,0.16
Carcharhinus,brevipinna,-35.75,137.75,3313:457:4,0.07
Carcharhinus,brevipinna,-35.75,137.25,3313:457:3,0.13
Carcharhinus,brevipinna,-35.25,137.75,3313:457:2,0.13
Carcharhinus,brevipinna,-35.25,137.25,3313:457:1,0.15
Carcharhinus,brevipinna,-35.75,136.75,3313:456:4,0.14
Carcharhinus,brevipinna,-35.75,136.25,3313:456:3,0.16
Carcharhinus,brevipinna,-35.25,136.75,3313:456:2,0.15
Carcharhinus,brevipinna,-35.25,136.25,3313:456:1,0.17
Carcharhinus,brevipinna,-35.75,135.75,3313:455:4,0.03
Carcharhinus,brevipinna,-35.75,135.25,3313:455:3,0.01
Carcharhinus,brevipinna,-34.75,138.75,3313:248:4,0.09
Carcharhinus,brevipinna,-34.25,138.25,3313:248:1,0.12
Carcharhinus,brevipinna,-34.75,137.75,3313:247:4,0.17
Carcharhinus,brevipinna,-34.75,137.25,3313:247:3,0.11
Carcharhinus,brevipinna,-34.25,137.75,3313:247:2,0.14
Carcharhinus,brevipinna,-34.25,137.25,3313:247:1,0.06
Carcharhinus,brevipinna,-34.75,136.75,3313:246:4,0.14
Carcharhinus,brevipinna,-34.75,136.25,3313:246:3,0.18
Carcharhinus,brevipinna,-34.25,136.75,3313:246:2,0.06
Carcharhinus,brevipinna,-34.25,136.25,3313:246:1,0.13
Carcharhinus,brevipinna,-34.75,135.75,3313:245:4,0.14
Carcharhinus,brevipinna,-34.75,135.25,3313:245:3,0.13
Carcharhinus,brevipinna,-34.25,135.75,3313:245:2,0.11
Carcharhinus,brevipinna,-34.25,135.25,3313:245:1,0.03
Carcharhinus,brevipinna,-33.25,138.25,3313:238:1,0.01
Carcharhinus,brevipinna,-33.75,137.75,3313:237:4,0.04
Carcharhinus,brevipinna,-33.75,137.25,3313:237:3,0.04
Carcharhinus,brevipinna,-33.25,137.25,3313:237:1,0.02
Carcharhinus,brevipinna,-33.75,136.75,3313:236:4,0.05
Carcharhinus,brevipinna,-33.75,136.25,3313:236:3,0.12
Carcharhinus,brevipinna,-33.75,135.25,3313:235:3,0.09
Carcharhinus,brevipinna,-34.75,134.25,3313:144:3,0.18
Carcharhinus,brevipinna,-34.25,134.75,3313:144:2,0.12
Carcharhinus,brevipinna,-33.75,134.75,3313:134:4,0.09
Carcharhinus,brevipinna,-33.75,134.25,3313:134:3,0.17
Carcharhinus,brevipinna,-33.25,134.75,3313:134:2,0.07
Carcharhinus,brevipinna,-33.25,134.25,3313:134:1,0.13
Carcharhinus,brevipinna,-33.25,131.25,3313:131:1,0.18
Carcharhinus,brevipinna,-32.75,134.25,3313:124:3,0.14
Carcharhinus,brevipinna,-32.75,133.75,3313:123:4,0.17
Carcharhinus,brevipinna,-34.75,120.25,3312:140:3,0.14
Carcharhinus,brevipinna,-35.75,20.25,3302:350:3,0.07
Carcharhinus,brevipinna,-34.25,26.75,3302:246:2,0.02
Carcharhinus,brevipinna,-34.75,22.75,3302:142:4,0.11
Carcharhinus,brevipinna,-34.25,20.25,3302:140:1,0.19
Carcharhinus,brevipinna,-34.25,19.25,3301:249:1,0.10
Carcharhinus,brevipinna,-34.25,18.75,3301:248:2,0.05
Carcharhinus,brevipinna,-34.25,18.25,3301:248:1,0.12
Carcharhinus,brevipinna,-30.75,16.25,3301:206:3,0.03
Carcharhinus,brevipinna,-30.75,15.75,3301:205:4,0.02
Carcharhinus,brevipinna,-31.75,8.25,3300:218:3,0.13
Carcharhinus,brevipinna,-22.25,153.25,3215:123:1,0.14
Carcharhinus,brevipinna,-25.25,112.25,3211:352:1,0.12
Carcharhinus,brevipinna,-20.25,114.75,3211:104:2,0.02
Carcharhinus,brevipinna,-20.25,34.75,3203:104:2,0.04
Carcharhinus,brevipinna,-29.75,15.25,3201:495:3,0.04
Carcharhinus,brevipinna,-29.25,14.75,3201:394:2,0.02
Carcharhinus,brevipinna,-28.75,14.75,3201:384:4,0.02
Carcharhinus,brevipinna,-28.25,14.75,3201:384:2,0.03
Carcharhinus,brevipinna,-21.75,13.25,3201:113:3,0.01
Carcharhinus,brevipinna,-16.75,150.75,3115:360:4,0.12
Carcharhinus,brevipinna,-10.25,152.25,3115:102:1,0.06
Carcharhinus,brevipinna,-18.25,149.75,3114:489:2,0.13
Carcharhinus,brevipinna,-18.25,120.25,3112:380:1,0.18
Carcharhinus,brevipinna,-12.25,128.25,3112:228:1,0.14
Carcharhinus,brevipinna,-11.75,127.75,3112:217:4,0.19
Carcharhinus,brevipinna,-13.75,123.75,3112:133:4,0.13
Carcharhinus,brevipinna,-11.75,124.25,3112:114:3,0.16
Carcharhinus,brevipinna,-18.25,118.75,3111:488:2,0.04
Carcharhinus,brevipinna,-19.75,64.25,3106:394:3,0.07
Carcharhinus,brevipinna,-19.75,63.75,3106:393:4,0.13
Carcharhinus,brevipinna,-19.75,63.25,3106:393:3,0.16
Carcharhinus,brevipinna,-19.75,62.25,3106:392:3,0.13
Carcharhinus,brevipinna,-19.75,61.75,3106:391:4,0.14
Carcharhinus,brevipinna,-19.25,61.75,3106:391:2,0.14
Carcharhinus,brevipinna,-17.75,59.25,3105:479:3,0.11
Carcharhinus,brevipinna,-17.75,38.25,3103:478:3,0.06
Carcharhinus,brevipinna,-19.75,13.25,3101:393:3,0.02
Carcharhinus,brevipinna,-19.75,12.25,3101:392:3,0.08
Carcharhinus,brevipinna,-19.25,12.75,3101:392:2,0.03
Carcharhinus,brevipinna,-19.25,12.25,3101:392:1,0.01
Carcharhinus,brevipinna,-18.75,12.75,3101:382:4,0.07
Carcharhinus,brevipinna,-18.75,12.25,3101:382:3,0.01
Carcharhinus,brevipinna,-18.25,12.25,3101:382:1,0.08
Carcharhinus,brevipinna,-18.25,11.75,3101:381:2,0.08
Carcharhinus,brevipinna,-17.75,11.75,3101:371:4,0.10
Carcharhinus,brevipinna,-17.25,11.75,3101:371:2,0.12
Carcharhinus,brevipinna,-16.75,11.75,3101:361:4,0.06
Carcharhinus,brevipinna,-6.25,151.25,3015:361:1,0.16
Carcharhinus,brevipinna,-5.25,146.75,3014:456:2,0.02
Carcharhinus,brevipinna,-1.75,144.25,3014:114:3,0.19
Carcharhinus,brevipinna,-8.75,134.75,3013:384:4,0.18
Carcharhinus,brevipinna,-8.25,134.75,3013:384:2,0.10
Carcharhinus,brevipinna,-7.25,132.75,3013:372:2,0.08
Carcharhinus,brevipinna,-6.75,131.25,3013:361:3,0.08
Carcharhinus,brevipinna,-6.75,116.75,3011:466:4,0.08
