Mapping parameters for Macrourus holotrachys (Bigeye grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48,
Bounding Box (NSWE): ,-39,-57,-62,-38

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Macrourus,holotrachys,-48.25,-59.75,5405:489:2,1.00
Macrourus,holotrachys,-48.75,-59.25,5405:489:3,1.00
Macrourus,holotrachys,-48.75,-59.75,5405:489:4,1.00
Macrourus,holotrachys,-49.25,-55.75,5405:495:2,1.00
Macrourus,holotrachys,-49.75,-55.25,5405:495:3,0.91
Macrourus,holotrachys,-49.75,-55.75,5405:495:4,1.00
Macrourus,holotrachys,-49.25,-56.25,5405:496:1,1.00
Macrourus,holotrachys,-49.25,-56.75,5405:496:2,1.00
Macrourus,holotrachys,-49.75,-56.25,5405:496:3,1.00
Macrourus,holotrachys,-49.75,-56.75,5405:496:4,1.00
Macrourus,holotrachys,-49.25,-57.25,5405:497:1,1.00
Macrourus,holotrachys,-49.25,-57.75,5405:497:2,1.00
Macrourus,holotrachys,-49.25,-58.25,5405:498:1,1.00
Macrourus,holotrachys,-49.25,-58.75,5405:498:2,1.00
Macrourus,holotrachys,-49.25,-59.25,5405:499:1,1.00
Macrourus,holotrachys,-49.25,-59.75,5405:499:2,1.00
Macrourus,holotrachys,-46.25,-60.25,5406:360:1,1.00
Macrourus,holotrachys,-46.75,-60.25,5406:360:3,1.00
Macrourus,holotrachys,-46.75,-60.75,5406:360:4,1.00
Macrourus,holotrachys,-47.25,-60.25,5406:370:1,1.00
Macrourus,holotrachys,-47.25,-60.75,5406:370:2,1.00
Macrourus,holotrachys,-47.75,-60.25,5406:370:3,1.00
Macrourus,holotrachys,-47.75,-60.75,5406:370:4,1.00
Macrourus,holotrachys,-48.25,-60.25,5406:380:1,1.00
Macrourus,holotrachys,-48.75,-60.25,5406:380:3,1.00
Macrourus,holotrachys,-50.25,-55.25,5505:205:1,0.89
Macrourus,holotrachys,-50.25,-55.75,5505:205:2,1.00
Macrourus,holotrachys,-50.75,-55.75,5505:205:4,1.00
Macrourus,holotrachys,-50.25,-56.25,5505:206:1,1.00
Macrourus,holotrachys,-50.25,-56.75,5505:206:2,1.00
Macrourus,holotrachys,-50.75,-56.25,5505:206:3,1.00
Macrourus,holotrachys,-50.75,-56.75,5505:206:4,1.00
Macrourus,holotrachys,-51.25,-55.75,5505:215:2,0.93
Macrourus,holotrachys,-51.25,-56.25,5505:216:1,1.00
Macrourus,holotrachys,-51.25,-56.75,5505:216:2,1.00
Macrourus,holotrachys,-51.75,-56.25,5505:216:3,1.00
Macrourus,holotrachys,-51.75,-56.75,5505:216:4,1.00
Macrourus,holotrachys,-51.75,-57.25,5505:217:3,1.00
Macrourus,holotrachys,-52.25,-56.75,5505:226:2,1.00
Macrourus,holotrachys,-52.75,-56.75,5505:226:4,0.91
Macrourus,holotrachys,-52.25,-57.25,5505:227:1,1.00
Macrourus,holotrachys,-52.75,-57.25,5505:227:3,1.00
Macrourus,holotrachys,-52.75,-57.75,5505:227:4,1.00
Macrourus,holotrachys,-52.75,-58.25,5505:228:3,1.00
Macrourus,holotrachys,-52.75,-58.75,5505:228:4,0.88
Macrourus,holotrachys,-53.25,-57.75,5505:237:2,0.96
Macrourus,holotrachys,-53.25,-58.25,5505:238:1,1.00
Macrourus,holotrachys,-53.25,-58.75,5505:238:2,1.00
Macrourus,holotrachys,-53.75,-58.25,5505:238:3,1.00
Macrourus,holotrachys,-53.75,-58.75,5505:238:4,1.00
Macrourus,holotrachys,-53.25,-59.25,5505:239:1,1.00
Macrourus,holotrachys,-53.25,-59.75,5505:239:2,1.00
Macrourus,holotrachys,-53.75,-59.25,5505:239:3,0.89
Macrourus,holotrachys,-53.75,-59.75,5505:239:4,1.00
Macrourus,holotrachys,-54.75,-55.75,5505:245:4,1.00
Macrourus,holotrachys,-54.25,-56.25,5505:246:1,0.96
Macrourus,holotrachys,-54.25,-56.75,5505:246:2,0.84
Macrourus,holotrachys,-54.75,-56.25,5505:246:3,0.85
Macrourus,holotrachys,-54.75,-57.25,5505:247:3,1.00
Macrourus,holotrachys,-54.75,-57.75,5505:247:4,0.91
Macrourus,holotrachys,-54.75,-58.25,5505:248:3,1.00
Macrourus,holotrachys,-54.75,-59.25,5505:249:3,1.00
Macrourus,holotrachys,-52.75,-60.25,5506:120:3,0.98
Macrourus,holotrachys,-52.75,-60.75,5506:120:4,1.00
Macrourus,holotrachys,-52.75,-61.75,5506:121:4,0.82
Macrourus,holotrachys,-53.25,-60.25,5506:130:1,1.00
Macrourus,holotrachys,-53.25,-60.75,5506:130:2,1.00
Macrourus,holotrachys,-53.75,-60.25,5506:130:3,1.00
Macrourus,holotrachys,-53.25,-61.25,5506:131:1,1.00
Macrourus,holotrachys,-53.25,-61.75,5506:131:2,1.00
Macrourus,holotrachys,-54.25,-61.75,5506:141:2,0.84


Occurrence cells used for creating environmental envelope (n = 49)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Macrourus,holotrachys,-55.25,-59.25,5505:459:1,3260,5.38790607452393,0.676020979881287,34.0315856933594,34.7268600463867,5.83800021559,0,213.185363769531,324
Macrourus,holotrachys,-54.25,-61.25,5506:141:1,141,5.74892091751099,5.1858491897583,34.0382232666016,34.0487060546875,5.14200003817677,0,304.272308349609,203
Macrourus,holotrachys,-54.25,-55.75,5505:245:2,1186,5.36361503601074,2.14380097389221,34.0389289855957,34.5629386901855,6.34700013324618,0,217.583465576172,331
Macrourus,holotrachys,-54.25,-56.75,5505:246:2,584,5.47770309448242,3.04660105705261,34.0403099060059,34.2115859985352,5.78399980440736,0,268.260559082031,292
Macrourus,holotrachys,-53.75,-58.25,5505:238:3,1055,5.68877506256104,2.3825318813324,34.0420837402344,34.528751373291,6.05300022289157,0,226.676010131836,203
Macrourus,holotrachys,-53.75,-59.75,5505:239:4,729,5.87161111831665,2.83482599258423,34.0444297790527,34.4354782104492,6.25899992883205,0,251.731887817383,200
Macrourus,holotrachys,-52.75,-60.25,5506:120:3,277,6.81216812133789,4.92096185684204,34.0227012634277,34.0627174377441,7.07199983298779,0,297.760894775391,89
Macrourus,holotrachys,-52.75,-58.25,5505:228:3,432,6.50849580764771,4.09524822235107,34.0299873352051,34.1510353088379,6.96999998763204,0,289.780609130859,99
Macrourus,holotrachys,-52.75,-59.25,5505:229:3,129,6.77341985702515,5.1899151802063,34.0263977050781,34.0890960693359,8.08400008827448,0,301.627990722656,89
Macrourus,holotrachys,-52.25,-61.25,5506:121:1,188,6.9666600227356,5.30855512619019,34.0251960754395,33.9102439880371,9.53599996864796,0,297.222900390625,68
Macrourus,holotrachys,-52.25,-60.25,5506:120:1,53,7.00210523605347,6.3426718711853,34.0273246765137,33.8607482910156,17.4320004880428,0,304.800476074219,15
Macrourus,holotrachys,-51.75,-56.75,5505:216:4,519,6.36935710906982,3.950110912323,34.0352821350098,34.1914215087891,7.12500000372529,0,287.510986328125,103
Macrourus,holotrachys,-51.25,-61.25,5506:111:1,98,7.27910900115967,5.81989097595215,34.0405731201172,33.6953048706055,16.5979992598295,0,278.615112304688,17
Macrourus,holotrachys,-50.25,-55.75,5505:205:2,742,6.39575719833374,3.19197106361389,34.0389213562012,34.2949409484863,6.28599990159273,0,270.377349853516,215
Macrourus,holotrachys,-49.75,-59.75,5405:499:4,209,7.8990740776062,4.84333181381226,34.0557136535645,34.0726318359375,9.22999996691942,0,296.16748046875,203
Macrourus,holotrachys,-49.75,-55.25,5405:495:3,935,6.29981899261475,2.78349208831787,34.0366592407227,34.4221382141113,5.95099991187453,0,252.244827270508,279
Macrourus,holotrachys,-49.75,-60.25,5406:390:3,170,8.08955478668213,5.29737615585327,34.0638236999512,33.9892349243164,8.88300035148859,0,280.092895507813,203
Macrourus,holotrachys,-49.75,-60.75,5406:390:4,165,8.04190540313721,5.13375282287598,34.0710411071777,34.0758514404297,8.8299997150898,0,282.602111816406,203
Macrourus,holotrachys,-49.75,-57.75,5405:497:4,309,7.08862590789795,4.58746480941772,34.0414886474609,34.1197509765625,8.28300043940544,0,295.311798095703,203
Macrourus,holotrachys,-49.25,-60.75,5406:390:2,189,8.15510654449463,4.98331117630005,34.0700912475586,34.0783805847168,7.74900009855628,0,290.500762939453,259
Macrourus,holotrachys,-49.25,-56.75,5405:496:2,594,6.78298616409302,3.15785193443298,34.0385398864746,34.3339653015137,7.10499985143542,0,269.329650878906,270
Macrourus,holotrachys,-49.25,-57.25,5405:497:1,411,6.93519401550293,4.03634119033813,34.0392265319824,34.1565017700195,7.7720000408589796,0,288.760986328125,262
Macrourus,holotrachys,-49.25,-61.25,5406:391:1,165,8.10721206665039,4.7747540473938,34.0743064880371,34.1229972839355,8.3619998767972,0,294.918487548828,259
Macrourus,holotrachys,-49.25,-58.75,5405:498:2,437,7.27619409561157,3.96733403205872,34.0449142456055,34.2009162902832,7.80500005930662,0,288.034790039063,259
Macrourus,holotrachys,-48.75,-60.75,5406:380:4,246,8.15250968933105,4.61159896850586,34.0700263977051,34.1363067626953,7.57799996063113,0,294.861541748047,315
Macrourus,holotrachys,-48.75,-56.75,5405:486:4,931,6.61560583114624,2.26937699317932,34.0329666137695,34.5523872375488,6.63499999791384,0,221.024353027344,324
Macrourus,holotrachys,-48.75,-57.25,5405:487:3,806,6.75209379196167,2.55182194709778,34.0356636047363,34.4634552001953,7.07199983298779,0,237.12712097168,317
Macrourus,holotrachys,-48.75,-61.25,5406:381:3,165,8.26535892486572,4.76955795288086,34.0753898620605,34.125415802002,8.25399998575449,0,294.683776855469,315
Macrourus,holotrachys,-48.25,-60.25,5406:380:1,441,7.82564115524292,4.03646516799927,34.0560607910156,34.1933898925781,7.92500004172325,0,288.982849121094,371
Macrourus,holotrachys,-48.25,-60.75,5406:380:2,287,8.15161037445068,4.49086380004883,34.069278717041,34.1376876831055,7.7220001257956,0,294.09228515625,371
Macrourus,holotrachys,-48.25,-61.25,5406:381:1,151,8.39426422119141,5.4117431640625,34.0774078369141,34.0434913635254,8.34699999541044,0,277.706970214844,358
Macrourus,holotrachys,-47.75,-61.25,5406:371:3,148,8.55342674255371,5.42263984680176,34.0804252624512,34.0695686340332,8.47399979829788,0,279.356719970703,355
Macrourus,holotrachys,-47.75,-60.25,5406:370:3,549,7.86475706100464,3.30559802055359,34.0554161071777,34.2394409179688,7.98400025814772,0,275.648132324219,427
Macrourus,holotrachys,-47.75,-60.75,5406:370:4,341,8.22049999237061,4.33716297149658,34.0692558288574,34.161865234375,7.884000428020951,0,292.642211914063,392
Macrourus,holotrachys,-47.25,-61.25,5406:371:1,140,8.81755065917969,5.02114820480347,34.0875854492188,34.1069679260254,8.75100027769804,0,290.637237548828,361
Macrourus,holotrachys,-47.25,-60.25,5406:370:1,581,7.99200677871704,3.29118490219116,34.0574722290039,34.244815826416,8.02200008183718,0,275.284271240234,435
Macrourus,holotrachys,-47.25,-60.75,5406:370:2,300,8.41250514984131,4.38692283630371,34.0744667053223,34.1384696960449,8.13100021332502,0,293.234497070313,398
Macrourus,holotrachys,-46.75,-60.75,5406:360:4,189,8.75183582305908,5.64670515060425,34.0885047912598,34.0668449401855,8.64499993622303,0,281.170776367188,411
Macrourus,holotrachys,-46.25,-60.25,5406:360:1,300,8.58812999725342,4.30931901931763,34.078540802002,34.1154747009277,8.7519995868206,0,293.46826171875,462
Macrourus,holotrachys,-45.75,-60.75,5406:350:4,119,9.57414627075195,5.13461399078369,34.1205062866211,34.0719375610352,8.71600024402142,0,290.676849365234,408
Macrourus,holotrachys,-45.75,-59.75,5405:459:4,848,8.17109775543213,2.55061793327332,34.0542945861816,34.4342460632324,8.1810001283884,0,239.520751953125,481
Macrourus,holotrachys,-45.25,-60.25,5406:350:1,117,9.11167621612549,5.27470588684082,34.0880699157715,34.0419960021973,9.26799979060888,0,290.216339111328,428
Macrourus,holotrachys,-45.25,-61.25,5406:351:1,106,10.3202533721924,6.18081617355347,34.1681175231934,34.0496368408203,8.77999980002642,0,271.574584960938,353
Macrourus,holotrachys,-43.75,-59.75,5405:239:4,447,9.35939979553223,3.36545491218567,34.0843200683594,34.2263526916504,10.7829999178648,0,277.986785888672,383
Macrourus,holotrachys,-41.75,-57.75,5405:217:4,321,9.6854248046875,4.15946483612061,34.0676460266113,34.0535316467285,10.9090004116297,0,291.332122802734,378
Macrourus,holotrachys,-41.25,-57.25,5405:217:1,349,9.78026866912842,3.72249794006348,34.0587158203125,34.1043853759766,10.676000267267199,0,284.973937988281,336
Macrourus,holotrachys,-41.25,-55.25,5405:215:1,4310,11.681209564209,0.0203549992293119,34.1267623901367,34.6713943481445,9.10199992358685,0,220.345336914063,427
Macrourus,holotrachys,-39.75,-56.25,5305:496:3,112,11.2489318847656,6.56173801422119,34.0454711914063,33.8887100219727,11.196999810636001,0,288.530914306641,252
Macrourus,holotrachys,-39.25,-56.25,5305:496:1,94,12.2529487609863,10.660304069519,34.0583190917969,33.866626739502,12.2880004346371,0,286.937530517578,214
