Mapping parameters for Clupeonella cultriventris (Black and Caspian Sea sprat)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 37,
Bounding Box (NSWE): ,60,36,27,56

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Clupeonella,cultriventris,42.25,35.25,1403:225:1,0.13
Clupeonella,cultriventris,43.25,39.75,1403:239:2,0.05
Clupeonella,cultriventris,44.25,38.25,1403:248:1,0.03
Clupeonella,cultriventris,45.25,33.25,1403:353:1,0.15
Clupeonella,cultriventris,43.25,40.25,1404:130:1,0.19
Clupeonella,cultriventris,41.75,31.75,1403:111:4,0.28
Clupeonella,cultriventris,41.75,32.75,1403:112:4,0.34
Clupeonella,cultriventris,44.75,34.25,1403:144:3,0.31
Clupeonella,cultriventris,44.75,34.75,1403:144:4,0.30
Clupeonella,cultriventris,41.75,36.25,1403:216:3,0.38
Clupeonella,cultriventris,41.25,37.75,1403:217:2,0.26
Clupeonella,cultriventris,41.25,39.25,1403:219:1,0.33
Clupeonella,cultriventris,41.25,39.75,1403:219:2,0.22
Clupeonella,cultriventris,44.75,35.25,1403:245:3,0.24
Clupeonella,cultriventris,44.75,35.75,1403:245:4,0.39
Clupeonella,cultriventris,45.25,32.75,1403:352:2,0.20
Clupeonella,cultriventris,41.75,28.25,1402:218:3,0.54
Clupeonella,cultriventris,42.25,28.25,1402:228:1,0.59
Clupeonella,cultriventris,41.75,33.25,1403:113:3,0.55
Clupeonella,cultriventris,44.75,36.25,1403:246:3,0.55
Clupeonella,cultriventris,45.25,33.75,1403:353:2,0.59
Clupeonella,cultriventris,47.25,37.75,1403:477:2,0.43
Clupeonella,cultriventris,47.25,38.25,1403:478:1,0.45
Clupeonella,cultriventris,47.25,38.75,1403:478:2,0.56
Clupeonella,cultriventris,43.75,29.75,1402:239:4,0.71
Clupeonella,cultriventris,44.75,28.75,1402:248:4,0.77
Clupeonella,cultriventris,41.25,31.75,1403:111:2,0.74
Clupeonella,cultriventris,44.25,38.75,1403:248:2,0.63
Clupeonella,cultriventris,46.25,30.75,1403:360:2,0.79
Clupeonella,cultriventris,46.75,30.75,1403:360:4,0.64
Clupeonella,cultriventris,46.25,31.75,1403:361:2,0.78
Clupeonella,cultriventris,46.75,31.25,1403:361:3,0.64
Clupeonella,cultriventris,46.75,31.75,1403:361:4,0.64
Clupeonella,cultriventris,46.75,32.25,1403:362:3,0.65
Clupeonella,cultriventris,46.25,34.75,1403:364:2,0.72
Clupeonella,cultriventris,46.25,35.75,1403:465:2,0.77
Clupeonella,cultriventris,46.75,35.75,1403:465:4,0.67
Clupeonella,cultriventris,46.25,36.25,1403:466:1,0.79
Clupeonella,cultriventris,46.75,36.25,1403:466:3,0.65
Clupeonella,cultriventris,46.75,36.75,1403:466:4,0.63
Clupeonella,cultriventris,46.75,37.25,1403:467:3,0.61
Clupeonella,cultriventris,46.75,37.75,1403:467:4,0.60
Clupeonella,cultriventris,46.75,38.25,1403:468:3,0.60
Clupeonella,cultriventris,46.75,38.75,1403:468:4,0.74
Clupeonella,cultriventris,47.25,39.25,1403:479:1,0.65
Clupeonella,cultriventris,41.25,40.25,1404:110:1,0.73
Clupeonella,cultriventris,40.25,27.25,1402:207:1,0.84
Clupeonella,cultriventris,40.25,27.75,1402:207:2,0.91
Clupeonella,cultriventris,40.75,27.25,1402:207:3,1.00
Clupeonella,cultriventris,40.75,27.75,1402:207:4,1.00
Clupeonella,cultriventris,40.25,28.25,1402:208:1,0.99
Clupeonella,cultriventris,40.25,28.75,1402:208:2,1.00
Clupeonella,cultriventris,40.75,28.25,1402:208:3,1.00
Clupeonella,cultriventris,40.75,28.75,1402:208:4,1.00
Clupeonella,cultriventris,40.25,29.25,1402:209:1,1.00
Clupeonella,cultriventris,40.75,29.25,1402:209:3,1.00
Clupeonella,cultriventris,40.75,29.75,1402:209:4,1.00
Clupeonella,cultriventris,41.25,27.75,1402:217:2,1.00
Clupeonella,cultriventris,41.25,28.25,1402:218:1,1.00
Clupeonella,cultriventris,41.25,28.75,1402:218:2,1.00
Clupeonella,cultriventris,41.25,29.25,1402:219:1,1.00
Clupeonella,cultriventris,41.25,29.75,1402:219:2,1.00
Clupeonella,cultriventris,42.25,27.75,1402:227:2,0.82
Clupeonella,cultriventris,42.75,27.75,1402:227:4,1.00
Clupeonella,cultriventris,43.25,27.75,1402:237:2,1.00
Clupeonella,cultriventris,43.25,28.25,1402:238:1,1.00
Clupeonella,cultriventris,43.25,28.75,1402:238:2,1.00
Clupeonella,cultriventris,43.75,28.75,1402:238:4,1.00
Clupeonella,cultriventris,44.25,28.75,1402:248:2,1.00
Clupeonella,cultriventris,44.75,29.75,1402:249:4,1.00
Clupeonella,cultriventris,45.75,29.75,1402:459:4,1.00
Clupeonella,cultriventris,41.25,30.25,1403:110:1,1.00
Clupeonella,cultriventris,41.25,30.75,1403:110:2,1.00
Clupeonella,cultriventris,41.25,31.25,1403:111:1,1.00
Clupeonella,cultriventris,41.75,34.25,1403:114:3,1.00
Clupeonella,cultriventris,41.75,34.75,1403:114:4,1.00
Clupeonella,cultriventris,40.75,38.25,1403:208:3,1.00
Clupeonella,cultriventris,40.75,38.75,1403:208:4,1.00
Clupeonella,cultriventris,41.75,35.25,1403:215:3,1.00
Clupeonella,cultriventris,41.75,35.75,1403:215:4,1.00
Clupeonella,cultriventris,41.25,36.25,1403:216:1,1.00
Clupeonella,cultriventris,41.25,36.75,1403:216:2,1.00
Clupeonella,cultriventris,41.25,37.25,1403:217:1,0.80
Clupeonella,cultriventris,43.75,39.75,1403:239:4,1.00
Clupeonella,cultriventris,44.75,36.75,1403:246:4,1.00
Clupeonella,cultriventris,44.75,37.25,1403:247:3,1.00
Clupeonella,cultriventris,44.75,37.75,1403:247:4,1.00
Clupeonella,cultriventris,44.75,38.25,1403:248:3,1.00
Clupeonella,cultriventris,44.25,39.25,1403:249:1,1.00
Clupeonella,cultriventris,45.25,30.25,1403:350:1,1.00
Clupeonella,cultriventris,45.75,30.25,1403:350:3,1.00
Clupeonella,cultriventris,45.75,32.75,1403:352:4,1.00
Clupeonella,cultriventris,45.75,33.25,1403:353:3,1.00
Clupeonella,cultriventris,45.75,33.75,1403:353:4,1.00
Clupeonella,cultriventris,45.75,34.75,1403:354:4,1.00
Clupeonella,cultriventris,46.25,30.25,1403:360:1,0.81
Clupeonella,cultriventris,46.25,32.25,1403:362:1,0.81
Clupeonella,cultriventris,46.25,32.75,1403:362:2,0.83
Clupeonella,cultriventris,46.25,33.25,1403:363:1,0.86
Clupeonella,cultriventris,46.25,33.75,1403:363:2,0.89
Clupeonella,cultriventris,45.25,35.25,1403:455:1,0.81
Clupeonella,cultriventris,45.25,35.75,1403:455:2,0.93
Clupeonella,cultriventris,45.75,35.25,1403:455:3,1.00
Clupeonella,cultriventris,45.75,35.75,1403:455:4,1.00
Clupeonella,cultriventris,45.25,36.25,1403:456:1,1.00
Clupeonella,cultriventris,45.25,36.75,1403:456:2,1.00
Clupeonella,cultriventris,45.75,36.25,1403:456:3,1.00
Clupeonella,cultriventris,45.75,36.75,1403:456:4,1.00
Clupeonella,cultriventris,45.25,37.25,1403:457:1,1.00
Clupeonella,cultriventris,45.75,37.25,1403:457:3,1.00
Clupeonella,cultriventris,45.75,37.75,1403:457:4,1.00
Clupeonella,cultriventris,46.25,35.25,1403:465:1,0.81
Clupeonella,cultriventris,46.25,37.75,1403:467:2,0.90
Clupeonella,cultriventris,46.25,38.25,1403:468:1,0.97
Clupeonella,cultriventris,46.25,38.75,1403:468:2,0.98
Clupeonella,cultriventris,40.75,40.25,1404:100:3,1.00
Clupeonella,cultriventris,41.25,40.75,1404:110:2,1.00
Clupeonella,cultriventris,41.25,41.25,1404:111:1,1.00
Clupeonella,cultriventris,41.75,41.75,1404:111:4,1.00
Clupeonella,cultriventris,42.25,41.75,1404:121:2,1.00
Clupeonella,cultriventris,42.75,41.25,1404:121:3,1.00
Clupeonella,cultriventris,42.75,41.75,1404:121:4,1.00
Clupeonella,cultriventris,43.25,40.75,1404:130:2,1.00


Occurrence cells used for creating environmental envelope (n = 8)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Clupeonella,cultriventris,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Clupeonella,cultriventris,41.25,28.75,1402:218:2,49,16.372371673584,11.0963220596313,19.7894058227539,20.7417755126953,3.82831180468202,0,164.872451782227,7
Clupeonella,cultriventris,43.25,35.25,1403:235:1,2180,16.1996765136719,9.22816944122314,18.9384307861328,22.346248626709,0.501999980770051,0,1.97836804389954,152
Clupeonella,cultriventris,44.75,28.75,1402:248:4,22,15.166937828064,15.0611972808838,13.8757219314575,17.2749977111816,86.09899878501889,0,292.604248046875,5
Clupeonella,cultriventris,45.25,29.75,1402:459:2,21,15.1837377548218,14.4657306671143,14.9722604751587,17.3413257598877,88.3010029792786,0,329.065856933594,12
Clupeonella,cultriventris,45.75,32.75,1403:352:4,29,14.6367721557617,12.5690040588379,16.3319606781006,17.8943996429443,9.45299956947565,0,305.197662353516,17
Clupeonella,cultriventris,45.75,37.75,1403:457:4,22,15.0924415588379,14.7540235519409,17.867130279541,18.0907363891602,16.212023794651,0,283.230560302734,12
Clupeonella,cultriventris,46.25,30.75,1403:360:2,25,14.2111988067627,12.2983245849609,17.617395401001,18.0675659179688,17.4550004303455,0,301.232177734375,15
