Mapping parameters for Larimichthys polyactis (Yellow croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,41,22,117,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Larimichthys,polyactis,28.75,124.75,1212:384:4,0.74
Larimichthys,polyactis,29.75,121.75,1212:391:4,0.78
Larimichthys,polyactis,27.25,128.25,1212:478:1,0.77
Larimichthys,polyactis,27.75,129.25,1212:479:3,0.74
Larimichthys,polyactis,28.25,125.25,1212:485:1,0.62
Larimichthys,polyactis,28.25,125.75,1212:485:2,0.75
Larimichthys,polyactis,28.75,125.75,1212:485:4,0.67
Larimichthys,polyactis,28.25,128.75,1212:488:2,0.76
Larimichthys,polyactis,29.25,125.25,1212:495:1,0.72
Larimichthys,polyactis,29.25,125.75,1212:495:2,0.60
Larimichthys,polyactis,37.25,119.75,1311:479:2,0.62
Larimichthys,polyactis,30.75,122.25,1312:102:3,0.68
Larimichthys,polyactis,34.25,124.25,1312:144:1,0.79
Larimichthys,polyactis,30.75,126.75,1312:206:4,0.79
Larimichthys,polyactis,30.25,127.25,1312:207:1,0.65
Larimichthys,polyactis,30.75,127.75,1312:207:4,0.68
Larimichthys,polyactis,30.25,129.75,1312:209:2,0.75
Larimichthys,polyactis,31.25,126.75,1312:216:2,0.75
Larimichthys,polyactis,31.75,126.75,1312:216:4,0.70
Larimichthys,polyactis,32.25,126.25,1312:226:1,0.79
Larimichthys,polyactis,32.75,126.75,1312:226:4,0.62
Larimichthys,polyactis,33.75,128.25,1312:238:3,0.79
Larimichthys,polyactis,35.75,120.75,1312:350:4,0.70
Larimichthys,polyactis,35.25,121.25,1312:351:1,0.63
Larimichthys,polyactis,35.75,123.25,1312:353:3,0.78
Larimichthys,polyactis,35.25,124.25,1312:354:1,0.79
Larimichthys,polyactis,35.25,124.75,1312:354:2,0.75
Larimichthys,polyactis,35.75,124.25,1312:354:3,0.75
Larimichthys,polyactis,35.75,124.75,1312:354:4,0.72
Larimichthys,polyactis,36.25,124.25,1312:364:1,0.60
Larimichthys,polyactis,36.25,124.75,1312:364:2,0.72
Larimichthys,polyactis,39.75,123.25,1312:393:3,0.78
Larimichthys,polyactis,37.25,126.25,1312:476:1,0.76
Larimichthys,polyactis,34.75,134.75,1313:144:4,0.74
Larimichthys,polyactis,33.75,138.75,1313:238:4,0.72
Larimichthys,polyactis,34.75,137.25,1313:247:3,0.75
Larimichthys,polyactis,34.25,138.75,1313:248:2,0.62
Larimichthys,polyactis,35.75,131.25,1313:351:3,0.75
Larimichthys,polyactis,35.75,136.25,1313:456:3,0.73
Larimichthys,polyactis,35.25,139.25,1313:459:1,0.70
Larimichthys,polyactis,35.25,139.75,1313:459:2,0.75
Larimichthys,polyactis,35.75,139.75,1313:459:4,0.69
Larimichthys,polyactis,30.75,140.25,1314:100:3,0.79
Larimichthys,polyactis,23.25,117.25,1211:237:1,0.86
Larimichthys,polyactis,23.25,117.75,1211:237:2,1.00
Larimichthys,polyactis,23.75,117.25,1211:237:3,0.83
Larimichthys,polyactis,23.75,117.75,1211:237:4,1.00
Larimichthys,polyactis,23.25,118.25,1211:238:1,1.00
Larimichthys,polyactis,23.25,118.75,1211:238:2,1.00
Larimichthys,polyactis,23.75,118.25,1211:238:3,1.00
Larimichthys,polyactis,23.75,118.75,1211:238:4,1.00
Larimichthys,polyactis,23.75,119.25,1211:239:3,1.00
Larimichthys,polyactis,24.25,117.75,1211:247:2,0.93
Larimichthys,polyactis,24.25,118.25,1211:248:1,1.00
Larimichthys,polyactis,24.25,118.75,1211:248:2,1.00
Larimichthys,polyactis,24.75,118.25,1211:248:3,0.98
Larimichthys,polyactis,24.75,118.75,1211:248:4,1.00
Larimichthys,polyactis,24.25,119.25,1211:249:1,1.00
Larimichthys,polyactis,24.25,119.75,1211:249:2,0.98
Larimichthys,polyactis,24.75,119.25,1211:249:3,1.00
Larimichthys,polyactis,24.75,119.75,1211:249:4,1.00
Larimichthys,polyactis,25.25,119.25,1211:459:1,1.00
Larimichthys,polyactis,25.25,119.75,1211:459:2,1.00
Larimichthys,polyactis,25.75,119.75,1211:459:4,1.00
Larimichthys,polyactis,26.25,119.75,1211:469:2,1.00
Larimichthys,polyactis,26.75,119.75,1211:469:4,1.00
Larimichthys,polyactis,24.25,120.25,1212:140:1,1.00
Larimichthys,polyactis,24.75,120.25,1212:140:3,1.00
Larimichthys,polyactis,24.75,120.75,1212:140:4,1.00
Larimichthys,polyactis,25.25,120.25,1212:350:1,1.00
Larimichthys,polyactis,25.25,120.75,1212:350:2,1.00
Larimichthys,polyactis,25.75,120.25,1212:350:3,1.00
Larimichthys,polyactis,25.75,120.75,1212:350:4,1.00
Larimichthys,polyactis,25.25,121.25,1212:351:1,1.00
