Mapping parameters for Ancylopsetta ommata (Gulf of Mexico ocellated flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,15,56,110
Temperature (°C),1,18.43,23.28,26.1,30.3
Salinity (psu),1,31.77,33.25,36.08,38.49
Primary Production,1,368,651,1630,3160
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,11,142,215.5
 

Map data (HSPEC) for predicted occurrences (n = 979): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Ancylopsetta,ommata,-2.75,-38.75,5003:228:4,0.03
Ancylopsetta,ommata,-2.25,-39.75,5003:229:2,0.19
Ancylopsetta,ommata,-2.75,-39.25,5003:229:3,0.15
Ancylopsetta,ommata,-3.75,-35.75,5003:235:4,0.02
Ancylopsetta,ommata,-3.25,-39.75,5003:239:2,0.12
Ancylopsetta,ommata,-4.75,-35.75,5003:245:4,0.12
Ancylopsetta,ommata,-4.75,-37.25,5003:247:3,0.08
Ancylopsetta,ommata,-4.75,-37.75,5003:247:4,0.05
Ancylopsetta,ommata,-6.25,-34.75,5003:364:2,0.06
Ancylopsetta,ommata,-6.75,-34.75,5003:364:4,0.19
Ancylopsetta,ommata,-5.25,-35.25,5003:455:1,0.06
Ancylopsetta,ommata,-5.25,-35.75,5003:455:2,0.02
Ancylopsetta,ommata,-5.75,-35.25,5003:455:3,0.13
Ancylopsetta,ommata,-5.25,-36.75,5003:456:2,0.05
Ancylopsetta,ommata,-6.25,-35.25,5003:465:1,0.02
Ancylopsetta,ommata,-9.25,-35.25,5003:495:1,0.13
Ancylopsetta,ommata,-0.25,-43.75,5004:103:2,0.01
Ancylopsetta,ommata,-0.75,-43.75,5004:103:4,0.05
Ancylopsetta,ommata,-0.25,-44.75,5004:104:2,0.02
Ancylopsetta,ommata,-1.75,-42.75,5004:112:4,0.09
Ancylopsetta,ommata,-1.25,-43.25,5004:113:1,0.02
Ancylopsetta,ommata,-1.25,-44.25,5004:114:1,0.19
Ancylopsetta,ommata,-2.25,-40.25,5004:120:1,0.14
Ancylopsetta,ommata,-2.75,-40.25,5004:120:3,0.10
Ancylopsetta,ommata,-2.25,-41.75,5004:121:2,0.01
Ancylopsetta,ommata,-2.25,-43.25,5004:123:1,0.12
Ancylopsetta,ommata,-0.25,-45.25,5004:205:1,0.07
Ancylopsetta,ommata,-0.75,-45.25,5004:205:3,0.03
Ancylopsetta,ommata,-0.75,-46.75,5004:206:4,0.19
Ancylopsetta,ommata,-0.75,-47.25,5004:207:3,0.13
Ancylopsetta,ommata,-1.25,-46.25,5004:216:1,0.07
Ancylopsetta,ommata,-10.75,-36.25,5103:206:3,0.03
Ancylopsetta,ommata,-13.75,-38.75,5103:238:4,0.15
Ancylopsetta,ommata,-14.75,-38.75,5103:248:4,0.02
Ancylopsetta,ommata,-15.25,-38.75,5103:458:2,0.01
Ancylopsetta,ommata,-16.25,-37.75,5103:467:2,0.01
Ancylopsetta,ommata,-16.25,-38.25,5103:468:1,0.01
Ancylopsetta,ommata,-16.25,-38.75,5103:468:2,0.01
Ancylopsetta,ommata,-16.25,-39.25,5103:469:1,0.14
Ancylopsetta,ommata,-17.75,-37.75,5103:477:4,0.07
Ancylopsetta,ommata,-17.25,-39.25,5103:479:1,0.15
Ancylopsetta,ommata,-18.75,-37.75,5103:487:4,0.04
Ancylopsetta,ommata,-19.25,-38.25,5103:498:1,0.09
Ancylopsetta,ommata,-19.25,-38.75,5103:498:2,0.04
Ancylopsetta,ommata,-19.75,-38.25,5103:498:3,0.02
Ancylopsetta,ommata,-19.75,-39.25,5103:499:3,0.08
Ancylopsetta,ommata,-20.75,-37.75,5203:207:4,0.04
Ancylopsetta,ommata,-20.25,-39.75,5203:209:2,0.02
Ancylopsetta,ommata,-21.25,-40.25,5204:110:1,0.17
Ancylopsetta,ommata,-21.75,-40.25,5204:110:3,0.13
Ancylopsetta,ommata,-22.75,-40.75,5204:120:4,0.07
Ancylopsetta,ommata,-22.75,-44.25,5204:124:3,0.18
Ancylopsetta,ommata,-23.25,-40.75,5204:130:2,0.01
Ancylopsetta,ommata,-25.75,-46.25,5204:456:3,0.10
Ancylopsetta,ommata,-26.25,-46.25,5204:466:1,0.12
Ancylopsetta,ommata,-26.75,-47.25,5204:467:3,0.19
Ancylopsetta,ommata,-29.25,-48.25,5204:498:1,0.03
Ancylopsetta,ommata,-30.25,-48.75,5304:208:2,0.03
Ancylopsetta,ommata,-30.75,-48.75,5304:208:4,0.19
Ancylopsetta,ommata,-31.75,-49.75,5304:219:4,0.08
Ancylopsetta,ommata,-33.25,-50.75,5305:130:2,0.19
Ancylopsetta,ommata,-34.25,-51.75,5305:141:2,0.17
Ancylopsetta,ommata,-34.25,-52.25,5305:142:1,0.03
Ancylopsetta,ommata,-34.25,-52.75,5305:142:2,0.02
Ancylopsetta,ommata,-34.75,-52.25,5305:142:3,0.02
Ancylopsetta,ommata,-34.75,-52.75,5305:142:4,0.02
Ancylopsetta,ommata,-35.25,-52.75,5305:352:2,0.02
Ancylopsetta,ommata,-35.75,-52.75,5305:352:4,0.01
Ancylopsetta,ommata,0.25,-44.75,7004:104:2,0.03
Ancylopsetta,ommata,0.25,-45.25,7004:205:1,0.02
Ancylopsetta,ommata,0.25,-45.75,7004:205:2,0.16
Ancylopsetta,ommata,0.75,-45.25,7004:205:3,0.13
Ancylopsetta,ommata,0.25,-46.25,7004:206:1,0.10
Ancylopsetta,ommata,0.75,-46.25,7004:206:3,0.16
Ancylopsetta,ommata,1.25,-46.25,7004:216:1,0.17
Ancylopsetta,ommata,1.75,-46.75,7004:216:4,0.10
Ancylopsetta,ommata,4.25,-49.25,7004:249:1,0.16
Ancylopsetta,ommata,4.25,-50.75,7005:140:2,0.03
Ancylopsetta,ommata,4.25,-51.25,7005:141:1,0.07
Ancylopsetta,ommata,4.25,-51.75,7005:141:2,0.12
Ancylopsetta,ommata,5.25,-50.25,7005:350:1,0.10
Ancylopsetta,ommata,5.25,-51.25,7005:351:1,0.13
Ancylopsetta,ommata,5.25,-51.75,7005:351:2,0.06
Ancylopsetta,ommata,8.75,-60.75,7006:380:4,0.01
Ancylopsetta,ommata,9.75,-60.25,7006:390:3,0.04
Ancylopsetta,ommata,9.75,-61.25,7006:391:3,0.02
Ancylopsetta,ommata,9.75,-61.75,7006:391:4,0.04
Ancylopsetta,ommata,9.75,-71.25,7007:391:3,0.12
Ancylopsetta,ommata,9.75,-71.75,7007:391:4,0.12
Ancylopsetta,ommata,9.25,-78.75,7007:498:2,0.15
Ancylopsetta,ommata,13.25,-59.25,7105:239:1,0.03
Ancylopsetta,ommata,13.25,-59.75,7105:239:2,0.05
Ancylopsetta,ommata,10.25,-61.25,7106:101:1,0.16
Ancylopsetta,ommata,10.75,-61.75,7106:101:4,0.14
Ancylopsetta,ommata,10.25,-62.25,7106:102:1,0.13
Ancylopsetta,ommata,11.25,-61.75,7106:111:2,0.18
Ancylopsetta,ommata,13.75,-60.75,7106:130:4,0.15
Ancylopsetta,ommata,14.25,-60.75,7106:140:2,0.10
Ancylopsetta,ommata,14.75,-60.75,7106:140:4,0.10
Ancylopsetta,ommata,14.75,-61.25,7106:141:3,0.12
Ancylopsetta,ommata,12.25,-68.75,7106:228:2,0.15
Ancylopsetta,ommata,12.75,-69.75,7106:229:4,0.13
Ancylopsetta,ommata,15.25,-61.25,7106:351:1,0.03
Ancylopsetta,ommata,15.75,-61.75,7106:351:4,0.01
Ancylopsetta,ommata,15.75,-63.75,7106:353:4,0.12
Ancylopsetta,ommata,17.25,-63.25,7106:373:1,0.18
Ancylopsetta,ommata,17.25,-63.75,7106:373:2,0.05
Ancylopsetta,ommata,17.75,-65.75,7106:475:4,0.02
Ancylopsetta,ommata,17.75,-66.25,7106:476:3,0.12
Ancylopsetta,ommata,17.75,-66.75,7106:476:4,0.03
Ancylopsetta,ommata,17.75,-67.25,7106:477:3,0.14
Ancylopsetta,ommata,18.25,-67.25,7106:487:1,0.14
Ancylopsetta,ommata,18.25,-69.75,7106:489:2,0.04
Ancylopsetta,ommata,19.25,-69.25,7106:499:1,0.03
Ancylopsetta,ommata,10.75,-74.75,7107:104:4,0.06
Ancylopsetta,ommata,18.75,-72.75,7107:382:4,0.03
Ancylopsetta,ommata,17.75,-76.75,7107:476:4,0.03
Ancylopsetta,ommata,17.75,-77.25,7107:477:3,0.05
Ancylopsetta,ommata,17.75,-77.75,7107:477:4,0.02
Ancylopsetta,ommata,17.25,-78.75,7107:478:2,0.09
Ancylopsetta,ommata,10.25,-82.75,7108:102:2,0.12
Ancylopsetta,ommata,10.75,-83.25,7108:103:3,0.10
Ancylopsetta,ommata,11.25,-83.25,7108:113:1,0.08
Ancylopsetta,ommata,11.75,-83.25,7108:113:3,0.12
Ancylopsetta,ommata,12.25,-83.25,7108:123:1,0.01
Ancylopsetta,ommata,14.25,-81.25,7108:141:1,0.07
Ancylopsetta,ommata,15.25,-82.75,7108:352:2,0.03
Ancylopsetta,ommata,15.75,-82.25,7108:352:3,0.06
Ancylopsetta,ommata,15.75,-82.75,7108:352:4,0.02
Ancylopsetta,ommata,15.75,-83.75,7108:353:4,0.04
Ancylopsetta,ommata,15.25,-84.25,7108:354:1,0.19
Ancylopsetta,ommata,15.75,-84.25,7108:354:3,0.14
Ancylopsetta,ommata,15.75,-84.75,7108:354:4,0.02
Ancylopsetta,ommata,16.75,-80.25,7108:360:3,0.11
Ancylopsetta,ommata,16.25,-81.25,7108:361:1,0.01
Ancylopsetta,ommata,16.75,-81.25,7108:361:3,0.01
Ancylopsetta,ommata,16.75,-81.75,7108:361:4,0.08
Ancylopsetta,ommata,16.75,-82.25,7108:362:3,0.06
Ancylopsetta,ommata,16.75,-82.75,7108:362:4,0.07
Ancylopsetta,ommata,16.25,-83.75,7108:363:2,0.14
Ancylopsetta,ommata,16.75,-83.25,7108:363:3,0.07
Ancylopsetta,ommata,15.75,-85.25,7108:455:3,0.17
Ancylopsetta,ommata,16.75,-85.75,7108:465:4,0.11
Ancylopsetta,ommata,16.25,-86.75,7108:466:2,0.18
Ancylopsetta,ommata,16.25,-87.25,7108:467:1,0.10
Ancylopsetta,ommata,16.75,-88.25,7108:468:3,0.15
Ancylopsetta,ommata,19.75,-90.75,7109:390:4,0.19
Ancylopsetta,ommata,22.25,-74.25,7207:124:1,0.07
Ancylopsetta,ommata,22.75,-74.25,7207:124:3,0.05
Ancylopsetta,ommata,20.75,-77.25,7207:207:3,0.08
Ancylopsetta,ommata,20.75,-77.75,7207:207:4,0.08
Ancylopsetta,ommata,21.75,-75.75,7207:215:4,0.07
Ancylopsetta,ommata,21.25,-76.75,7207:216:2,0.10
Ancylopsetta,ommata,21.75,-77.25,7207:217:3,0.03
Ancylopsetta,ommata,21.25,-79.25,7207:219:1,0.11
Ancylopsetta,ommata,22.75,-77.75,7207:227:4,0.02
Ancylopsetta,ommata,25.25,-77.25,7207:457:1,0.05
Ancylopsetta,ommata,25.75,-77.25,7207:457:3,0.15
Ancylopsetta,ommata,26.75,-76.75,7207:466:4,0.10
Ancylopsetta,ommata,26.25,-79.75,7207:469:2,0.10
Ancylopsetta,ommata,26.75,-79.75,7207:469:4,0.14
Ancylopsetta,ommata,27.25,-77.25,7207:477:1,0.07
Ancylopsetta,ommata,27.25,-79.75,7207:479:2,0.15
Ancylopsetta,ommata,27.75,-79.75,7207:479:4,0.17
Ancylopsetta,ommata,28.25,-79.75,7207:489:2,0.18
Ancylopsetta,ommata,28.75,-79.75,7207:489:4,0.19
Ancylopsetta,ommata,21.25,-82.75,7208:112:2,0.09
Ancylopsetta,ommata,22.25,-80.25,7208:120:1,0.04
Ancylopsetta,ommata,22.25,-84.75,7208:124:2,0.15
Ancylopsetta,ommata,22.75,-84.25,7208:124:3,0.04
Ancylopsetta,ommata,23.75,-80.25,7208:130:3,0.17
Ancylopsetta,ommata,23.25,-82.75,7208:132:2,0.17
Ancylopsetta,ommata,23.25,-83.25,7208:133:1,0.06
Ancylopsetta,ommata,24.25,-80.25,7208:140:1,0.06
Ancylopsetta,ommata,24.25,-81.75,7208:141:2,0.06
Ancylopsetta,ommata,24.25,-82.25,7208:142:1,0.13
Ancylopsetta,ommata,24.25,-82.75,7208:142:2,0.07
Ancylopsetta,ommata,24.75,-83.25,7208:143:3,0.07
Ancylopsetta,ommata,20.75,-87.25,7208:207:3,0.03
Ancylopsetta,ommata,21.75,-86.25,7208:216:3,0.01
Ancylopsetta,ommata,21.75,-86.75,7208:216:4,0.14
Ancylopsetta,ommata,21.75,-87.25,7208:217:3,0.16
Ancylopsetta,ommata,21.75,-87.75,7208:217:4,0.02
Ancylopsetta,ommata,21.25,-88.75,7208:218:2,0.07
Ancylopsetta,ommata,22.25,-86.75,7208:226:2,0.12
Ancylopsetta,ommata,22.75,-86.75,7208:226:4,0.02
Ancylopsetta,ommata,22.75,-87.25,7208:227:3,0.02
Ancylopsetta,ommata,22.75,-87.75,7208:227:4,0.19
Ancylopsetta,ommata,22.75,-88.25,7208:228:3,0.13
Ancylopsetta,ommata,22.75,-88.75,7208:228:4,0.06
Ancylopsetta,ommata,22.75,-89.25,7208:229:3,0.06
Ancylopsetta,ommata,22.75,-89.75,7208:229:4,0.19
Ancylopsetta,ommata,25.25,-80.75,7208:350:2,0.19
Ancylopsetta,ommata,25.25,-83.75,7208:353:2,0.15
Ancylopsetta,ommata,25.75,-83.75,7208:353:4,0.16
Ancylopsetta,ommata,26.75,-84.25,7208:364:3,0.01
Ancylopsetta,ommata,27.75,-82.25,7208:372:3,0.09
Ancylopsetta,ommata,27.25,-84.25,7208:374:1,0.08
Ancylopsetta,ommata,29.25,-87.25,7208:497:1,0.03
Ancylopsetta,ommata,29.75,-89.25,7208:499:3,0.06
Ancylopsetta,ommata,20.25,-90.25,7209:100:1,0.08
Ancylopsetta,ommata,20.25,-91.25,7209:101:1,0.11
Ancylopsetta,ommata,20.25,-91.75,7209:101:2,0.02
Ancylopsetta,ommata,20.75,-91.75,7209:101:4,0.01
Ancylopsetta,ommata,20.75,-92.25,7209:102:3,0.16
Ancylopsetta,ommata,21.25,-91.25,7209:111:1,0.02
Ancylopsetta,ommata,21.25,-91.75,7209:111:2,0.14
Ancylopsetta,ommata,21.25,-92.25,7209:112:1,0.04
Ancylopsetta,ommata,21.75,-92.25,7209:112:3,0.17
Ancylopsetta,ommata,22.25,-90.75,7209:120:2,0.18
Ancylopsetta,ommata,22.75,-90.25,7209:120:3,0.06
Ancylopsetta,ommata,22.25,-91.25,7209:121:1,0.10
Ancylopsetta,ommata,20.75,-96.75,7209:206:4,0.02
Ancylopsetta,ommata,21.25,-97.25,7209:217:1,0.11
Ancylopsetta,ommata,21.75,-97.25,7209:217:3,0.16
Ancylopsetta,ommata,22.25,-97.75,7209:227:2,0.01
Ancylopsetta,ommata,23.75,-97.25,7209:237:3,0.01
Ancylopsetta,ommata,24.75,-96.75,7209:246:4,0.04
Ancylopsetta,ommata,24.25,-97.25,7209:247:1,0.08
Ancylopsetta,ommata,27.75,-93.25,7209:373:3,0.04
Ancylopsetta,ommata,27.75,-93.75,7209:373:4,0.07
Ancylopsetta,ommata,27.75,-94.25,7209:374:3,0.08
Ancylopsetta,ommata,27.75,-94.75,7209:374:4,0.08
Ancylopsetta,ommata,32.25,-64.75,7306:124:2,0.05
Ancylopsetta,ommata,32.25,-65.25,7306:225:1,0.08
Ancylopsetta,ommata,33.75,-79.25,7307:239:3,0.18
Ancylopsetta,ommata,35.25,-76.75,7307:456:2,0.13
Ancylopsetta,ommata,30.75,-86.75,7308:206:4,0.18
Ancylopsetta,ommata,-8.75,-35.25,5003:485:3,0.20
Ancylopsetta,ommata,-9.75,-35.75,5003:495:4,0.26
Ancylopsetta,ommata,-2.75,-40.75,5004:120:4,0.26
Ancylopsetta,ommata,-2.75,-41.25,5004:121:3,0.25
Ancylopsetta,ommata,-2.75,-41.75,5004:121:4,0.38
Ancylopsetta,ommata,-0.25,-45.75,5004:205:2,0.20
Ancylopsetta,ommata,-0.75,-45.75,5004:205:4,0.20
Ancylopsetta,ommata,-0.25,-46.25,5004:206:1,0.25
Ancylopsetta,ommata,-0.25,-46.75,5004:206:2,0.25
Ancylopsetta,ommata,-0.75,-46.25,5004:206:3,0.25
Ancylopsetta,ommata,-1.25,-45.25,5004:215:1,0.21
Ancylopsetta,ommata,-1.25,-45.75,5004:215:2,0.21
Ancylopsetta,ommata,-12.75,-38.25,5103:228:3,0.25
Ancylopsetta,ommata,-15.75,-38.75,5103:458:4,0.34
Ancylopsetta,ommata,-16.75,-38.75,5103:468:4,0.21
Ancylopsetta,ommata,-18.75,-38.75,5103:488:4,0.37
Ancylopsetta,ommata,-18.75,-39.25,5103:489:3,0.36
Ancylopsetta,ommata,-19.25,-39.25,5103:499:1,0.38
Ancylopsetta,ommata,-22.25,-40.25,5204:120:1,0.30
Ancylopsetta,ommata,-23.75,-41.25,5204:131:3,0.24
Ancylopsetta,ommata,-25.75,-45.25,5204:455:3,0.37
Ancylopsetta,ommata,0.75,-45.75,7004:205:4,0.35
Ancylopsetta,ommata,1.25,-46.75,7004:216:2,0.36
Ancylopsetta,ommata,4.25,-49.75,7004:249:2,0.21
Ancylopsetta,ommata,4.25,-50.25,7005:140:1,0.31
Ancylopsetta,ommata,4.75,-50.25,7005:140:3,0.35
Ancylopsetta,ommata,4.75,-50.75,7005:140:4,0.26
Ancylopsetta,ommata,5.75,-51.25,7005:351:3,0.20
Ancylopsetta,ommata,5.75,-51.75,7005:351:4,0.20
Ancylopsetta,ommata,5.75,-56.75,7005:456:4,0.38
Ancylopsetta,ommata,7.25,-57.25,7005:477:1,0.29
Ancylopsetta,ommata,7.75,-57.25,7005:477:3,0.28
Ancylopsetta,ommata,7.25,-58.75,7005:478:2,0.28
Ancylopsetta,ommata,7.75,-58.75,7005:478:4,0.22
Ancylopsetta,ommata,8.75,-59.25,7005:489:3,0.34
Ancylopsetta,ommata,9.25,-71.25,7007:391:1,0.33
Ancylopsetta,ommata,8.25,-76.75,7007:486:2,0.30
Ancylopsetta,ommata,8.75,-76.75,7007:486:4,0.33
Ancylopsetta,ommata,9.25,-76.75,7007:496:2,0.38
Ancylopsetta,ommata,9.75,-78.25,7007:498:3,0.38
Ancylopsetta,ommata,8.75,-81.75,7008:381:4,0.30
Ancylopsetta,ommata,10.25,-60.75,7106:100:2,0.36
Ancylopsetta,ommata,10.75,-61.25,7106:101:3,0.32
Ancylopsetta,ommata,11.75,-62.75,7106:112:4,0.31
Ancylopsetta,ommata,13.75,-61.25,7106:131:3,0.24
Ancylopsetta,ommata,11.75,-68.75,7106:218:4,0.33
Ancylopsetta,ommata,11.25,-69.25,7106:219:1,0.20
Ancylopsetta,ommata,11.25,-69.75,7106:219:2,0.27
Ancylopsetta,ommata,12.25,-67.25,7106:227:1,0.34
Ancylopsetta,ommata,12.25,-67.75,7106:227:2,0.32
Ancylopsetta,ommata,12.25,-68.25,7106:228:1,0.23
Ancylopsetta,ommata,12.25,-69.25,7106:229:1,0.21
Ancylopsetta,ommata,12.25,-70.75,7107:120:2,0.38
Ancylopsetta,ommata,12.75,-70.75,7107:120:4,0.23
Ancylopsetta,ommata,14.75,-83.25,7108:143:3,0.33
Ancylopsetta,ommata,16.25,-84.75,7108:364:2,0.37
Ancylopsetta,ommata,15.75,-85.75,7108:455:4,0.33
Ancylopsetta,ommata,15.75,-86.75,7108:456:4,0.37
Ancylopsetta,ommata,15.75,-87.25,7108:457:3,0.30
Ancylopsetta,ommata,15.75,-88.75,7108:458:4,0.30
Ancylopsetta,ommata,16.25,-85.25,7108:465:1,0.25
Ancylopsetta,ommata,16.25,-85.75,7108:465:2,0.35
Ancylopsetta,ommata,16.25,-86.25,7108:466:1,0.26
Ancylopsetta,ommata,16.75,-87.75,7108:467:4,0.30
Ancylopsetta,ommata,16.25,-88.75,7108:468:2,0.34
Ancylopsetta,ommata,19.25,-87.75,7108:497:2,0.27
Ancylopsetta,ommata,19.75,-87.75,7108:497:4,0.36
Ancylopsetta,ommata,19.25,-90.75,7109:390:2,0.36
Ancylopsetta,ommata,19.75,-90.25,7109:390:3,0.24
Ancylopsetta,ommata,19.75,-92.75,7109:392:4,0.32
Ancylopsetta,ommata,21.25,-72.25,7207:112:1,0.25
Ancylopsetta,ommata,20.25,-77.25,7207:207:1,0.24
Ancylopsetta,ommata,20.25,-77.75,7207:207:2,0.21
Ancylopsetta,ommata,20.75,-78.75,7207:208:4,0.21
Ancylopsetta,ommata,22.25,-75.75,7207:225:2,0.22
Ancylopsetta,ommata,22.25,-76.75,7207:226:2,0.29
Ancylopsetta,ommata,22.75,-76.75,7207:226:4,0.36
Ancylopsetta,ommata,22.75,-78.75,7207:228:4,0.20
Ancylopsetta,ommata,23.75,-76.25,7207:236:3,0.32
Ancylopsetta,ommata,23.75,-78.25,7207:238:3,0.37
Ancylopsetta,ommata,23.75,-79.25,7207:239:3,0.26
Ancylopsetta,ommata,23.75,-79.75,7207:239:4,0.23
Ancylopsetta,ommata,24.25,-77.25,7207:247:1,0.38
Ancylopsetta,ommata,24.75,-77.75,7207:247:4,0.26
Ancylopsetta,ommata,24.25,-78.25,7207:248:1,0.28
Ancylopsetta,ommata,26.75,-77.25,7207:467:3,0.34
Ancylopsetta,ommata,26.25,-78.75,7207:468:2,0.24
Ancylopsetta,ommata,21.75,-84.75,7208:114:4,0.32
Ancylopsetta,ommata,22.25,-80.75,7208:120:2,0.33
Ancylopsetta,ommata,22.25,-81.25,7208:121:1,0.39
Ancylopsetta,ommata,23.25,-81.25,7208:131:1,0.27
Ancylopsetta,ommata,21.75,-88.75,7208:218:4,0.23
Ancylopsetta,ommata,22.25,-87.75,7208:227:2,0.34
Ancylopsetta,ommata,22.25,-88.25,7208:228:1,0.21
Ancylopsetta,ommata,22.25,-88.75,7208:228:2,0.29
Ancylopsetta,ommata,22.25,-89.25,7208:229:1,0.27
Ancylopsetta,ommata,22.25,-89.75,7208:229:2,0.29
Ancylopsetta,ommata,26.25,-83.75,7208:363:2,0.27
Ancylopsetta,ommata,27.25,-80.25,7208:370:1,0.39
Ancylopsetta,ommata,27.75,-80.25,7208:370:3,0.35
Ancylopsetta,ommata,27.75,-84.25,7208:374:3,0.26
Ancylopsetta,ommata,29.25,-82.75,7208:392:2,0.27
Ancylopsetta,ommata,29.25,-89.25,7208:499:1,0.39
Ancylopsetta,ommata,29.75,-89.75,7208:499:4,0.31
Ancylopsetta,ommata,20.25,-92.25,7209:102:1,0.27
Ancylopsetta,ommata,21.75,-90.75,7209:110:4,0.34
Ancylopsetta,ommata,22.25,-90.25,7209:120:1,0.24
Ancylopsetta,ommata,20.25,-96.25,7209:206:1,0.35
Ancylopsetta,ommata,20.75,-97.25,7209:207:3,0.25
Ancylopsetta,ommata,24.25,-97.75,7209:247:2,0.24
Ancylopsetta,ommata,28.75,-90.25,7209:380:3,0.39
Ancylopsetta,ommata,29.25,-90.25,7209:390:1,0.37
Ancylopsetta,ommata,25.75,-96.25,7209:456:3,0.30
Ancylopsetta,ommata,26.75,-96.25,7209:466:3,0.36
Ancylopsetta,ommata,27.75,-95.25,7209:475:3,0.20
Ancylopsetta,ommata,27.75,-95.75,7209:475:4,0.29
Ancylopsetta,ommata,27.25,-96.25,7209:476:1,0.30
Ancylopsetta,ommata,30.75,-79.75,7307:209:4,0.20
Ancylopsetta,ommata,31.25,-79.75,7307:219:2,0.36
Ancylopsetta,ommata,32.75,-77.75,7307:227:4,0.31
Ancylopsetta,ommata,36.25,-74.75,7307:364:2,0.26
Ancylopsetta,ommata,36.75,-74.75,7307:364:4,0.26
Ancylopsetta,ommata,35.25,-76.25,7307:456:1,0.32
Ancylopsetta,ommata,35.75,-76.25,7307:456:3,0.24
Ancylopsetta,ommata,35.75,-76.75,7307:456:4,0.36
Ancylopsetta,ommata,30.25,-89.25,7308:209:1,0.25
Ancylopsetta,ommata,-4.75,-36.25,5003:246:3,0.51
Ancylopsetta,ommata,-1.25,-44.75,5004:114:2,0.45
Ancylopsetta,ommata,-1.75,-44.25,5004:114:3,0.45
Ancylopsetta,ommata,-1.75,-44.75,5004:114:4,0.45
Ancylopsetta,ommata,-2.25,-44.25,5004:124:1,0.45
Ancylopsetta,ommata,-2.75,-44.25,5004:124:3,0.45
Ancylopsetta,ommata,-2.75,-44.75,5004:124:4,0.45
Ancylopsetta,ommata,-1.75,-45.25,5004:215:3,0.43
Ancylopsetta,ommata,-10.25,-36.25,5103:206:1,0.47
Ancylopsetta,ommata,-11.75,-37.75,5103:217:4,0.46
