Mapping parameters for Lycodes adolfi (Adolf's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,adolfi,55.25,-10.75,7501:350:2,0.10
Lycodes,adolfi,55.75,-10.25,7501:350:3,0.19
Lycodes,adolfi,56.25,-10.75,7501:360:2,0.18
Lycodes,adolfi,56.75,-12.75,7501:362:4,0.16
Lycodes,adolfi,56.25,-14.25,7501:364:1,0.07
Lycodes,adolfi,57.75,-12.75,7501:372:4,0.18
Lycodes,adolfi,58.25,-10.25,7501:380:1,0.10
Lycodes,adolfi,58.75,-10.75,7501:380:4,0.19
Lycodes,adolfi,58.75,-13.75,7501:383:4,0.09
Lycodes,adolfi,59.75,-11.75,7501:391:4,0.10
Lycodes,adolfi,59.75,-12.25,7501:392:3,0.19
Lycodes,adolfi,55.25,-16.75,7501:456:2,0.04
Lycodes,adolfi,56.75,-18.75,7501:468:4,0.02
Lycodes,adolfi,59.25,-16.25,7501:496:1,0.02
Lycodes,adolfi,54.75,-22.25,7502:142:3,0.16
Lycodes,adolfi,50.25,-29.25,7502:209:1,0.15
Lycodes,adolfi,51.25,-29.25,7502:219:1,0.08
Lycodes,adolfi,55.75,-23.75,7502:353:4,0.02
Lycodes,adolfi,58.75,-28.75,7502:488:4,0.18
Lycodes,adolfi,59.75,-26.75,7502:496:4,0.18
Lycodes,adolfi,59.25,-27.25,7502:497:1,0.07
Lycodes,adolfi,59.25,-27.75,7502:497:2,0.11
Lycodes,adolfi,59.25,-28.25,7502:498:1,0.14
Lycodes,adolfi,54.75,-36.75,7503:246:4,0.18
Lycodes,adolfi,55.75,-33.25,7503:353:3,0.05
Lycodes,adolfi,59.25,-32.75,7503:392:2,0.02
Lycodes,adolfi,59.75,-32.25,7503:392:3,0.06
Lycodes,adolfi,56.25,-37.25,7503:467:1,0.10
Lycodes,adolfi,50.75,-45.75,7504:205:4,0.04
Lycodes,adolfi,50.25,-48.75,7504:208:2,0.10
Lycodes,adolfi,58.75,-42.75,7504:382:4,0.19
Lycodes,adolfi,59.75,-41.25,7504:391:3,0.08
Lycodes,adolfi,61.75,-3.75,7600:113:4,0.08
Lycodes,adolfi,63.25,-1.75,7600:131:2,0.16
Lycodes,adolfi,60.25,-9.25,7600:209:1,0.15
Lycodes,adolfi,64.25,-6.75,7600:246:2,0.05
Lycodes,adolfi,64.75,-7.75,7600:247:4,0.09
Lycodes,adolfi,64.75,-8.25,7600:248:3,0.01
Lycodes,adolfi,69.25,-1.25,7600:391:1,0.05
Lycodes,adolfi,66.25,-7.25,7600:467:1,0.03
Lycodes,adolfi,67.25,-7.25,7600:477:1,0.06
Lycodes,adolfi,67.75,-7.25,7600:477:3,0.03
Lycodes,adolfi,68.75,-7.25,7600:487:3,0.06
Lycodes,adolfi,60.75,-12.75,7601:102:4,0.05
