Mapping parameters for Plectorhinchus lessonii (Lesson's thicklip)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,19,35
Temperature (°C),1,19.95,24.41,29.06,33.26
Salinity (psu),1,32.76,33.45,35.02,35.69
Primary Production,1,20,297,1036,1156
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,8,76,170
 

Map data (HSPEC) for predicted occurrences (n = 2331): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Plectorhinchus,lessonii,1.75,104.75,1010:114:4,0.03
Plectorhinchus,lessonii,2.75,103.75,1010:123:4,0.07
Plectorhinchus,lessonii,2.25,104.25,1010:124:1,0.04
Plectorhinchus,lessonii,2.25,104.75,1010:124:2,0.07
Plectorhinchus,lessonii,2.75,104.25,1010:124:3,0.07
Plectorhinchus,lessonii,2.75,104.75,1010:124:4,0.07
Plectorhinchus,lessonii,3.75,104.25,1010:134:3,0.14
Plectorhinchus,lessonii,0.25,106.75,1010:206:2,0.10
Plectorhinchus,lessonii,0.75,106.75,1010:206:4,0.10
Plectorhinchus,lessonii,1.25,105.75,1010:215:2,0.04
Plectorhinchus,lessonii,1.75,105.25,1010:215:3,0.13
Plectorhinchus,lessonii,2.25,105.25,1010:225:1,0.12
Plectorhinchus,lessonii,3.75,106.75,1010:236:4,0.04
Plectorhinchus,lessonii,3.25,107.25,1010:237:1,0.04
Plectorhinchus,lessonii,7.75,104.25,1010:374:3,0.04
Plectorhinchus,lessonii,7.75,104.75,1010:374:4,0.01
Plectorhinchus,lessonii,6.75,105.75,1010:465:4,0.03
Plectorhinchus,lessonii,6.75,106.25,1010:466:3,0.13
Plectorhinchus,lessonii,6.75,106.75,1010:466:4,0.04
Plectorhinchus,lessonii,6.75,107.25,1010:467:3,0.15
Plectorhinchus,lessonii,7.25,105.75,1010:475:2,0.08
Plectorhinchus,lessonii,7.75,105.25,1010:475:3,0.13
Plectorhinchus,lessonii,7.75,105.75,1010:475:4,0.18
Plectorhinchus,lessonii,7.25,107.75,1010:477:2,0.05
Plectorhinchus,lessonii,8.75,105.25,1010:485:3,0.07
Plectorhinchus,lessonii,4.25,113.25,1011:143:1,0.07
Plectorhinchus,lessonii,4.75,113.25,1011:143:3,0.07
Plectorhinchus,lessonii,4.25,114.25,1011:144:1,0.09
Plectorhinchus,lessonii,5.25,111.75,1011:351:2,0.03
Plectorhinchus,lessonii,6.25,117.75,1011:467:2,0.06
Plectorhinchus,lessonii,7.25,144.25,1014:374:1,0.10
Plectorhinchus,lessonii,10.25,109.75,1110:209:2,0.05
Plectorhinchus,lessonii,10.25,113.75,1111:103:2,0.15
Plectorhinchus,lessonii,11.25,121.75,1112:111:2,0.06
Plectorhinchus,lessonii,11.75,123.25,1112:113:3,0.15
Plectorhinchus,lessonii,20.25,111.75,1211:101:2,0.12
Plectorhinchus,lessonii,24.25,119.25,1211:249:1,0.10
Plectorhinchus,lessonii,25.75,120.75,1212:350:4,0.11
Plectorhinchus,lessonii,26.25,121.75,1212:361:2,0.12
Plectorhinchus,lessonii,29.75,124.75,1212:394:4,0.16
Plectorhinchus,lessonii,33.25,128.75,1312:238:2,0.07
Plectorhinchus,lessonii,33.25,129.25,1312:239:1,0.18
Plectorhinchus,lessonii,33.25,129.75,1312:239:2,0.18
Plectorhinchus,lessonii,33.75,129.75,1312:239:4,0.18
Plectorhinchus,lessonii,33.75,131.75,1313:131:4,0.19
Plectorhinchus,lessonii,33.25,132.75,1313:132:2,0.11
Plectorhinchus,lessonii,34.25,131.25,1313:141:1,0.01
Plectorhinchus,lessonii,34.25,131.75,1313:141:2,0.01
Plectorhinchus,lessonii,34.75,131.25,1313:141:3,0.01
Plectorhinchus,lessonii,34.75,131.75,1313:141:4,0.01
Plectorhinchus,lessonii,34.25,132.25,1313:142:1,0.04
Plectorhinchus,lessonii,34.25,132.75,1313:142:2,0.04
Plectorhinchus,lessonii,34.75,132.25,1313:142:3,0.04
Plectorhinchus,lessonii,34.25,133.25,1313:143:1,0.08
Plectorhinchus,lessonii,34.25,133.75,1313:143:2,0.08
Plectorhinchus,lessonii,34.75,133.75,1313:143:4,0.08
Plectorhinchus,lessonii,34.25,134.25,1313:144:1,0.12
Plectorhinchus,lessonii,34.25,134.75,1313:144:2,0.12
Plectorhinchus,lessonii,34.75,134.25,1313:144:3,0.12
Plectorhinchus,lessonii,34.75,134.75,1313:144:4,0.12
Plectorhinchus,lessonii,34.25,135.25,1313:245:1,0.17
Plectorhinchus,lessonii,34.75,135.25,1313:245:3,0.17
Plectorhinchus,lessonii,35.25,138.75,1313:458:2,0.15
Plectorhinchus,lessonii,35.25,139.25,1313:459:1,0.11
Plectorhinchus,lessonii,35.25,139.75,1313:459:2,0.11
Plectorhinchus,lessonii,35.75,139.75,1313:459:4,0.11
Plectorhinchus,lessonii,35.25,140.25,1314:350:1,0.13
Plectorhinchus,lessonii,35.25,140.75,1314:350:2,0.13
Plectorhinchus,lessonii,35.75,140.25,1314:350:3,0.13
Plectorhinchus,lessonii,35.75,140.75,1314:350:4,0.13
Plectorhinchus,lessonii,35.75,141.25,1314:351:3,0.02
Plectorhinchus,lessonii,-0.25,107.75,3010:207:2,0.03
Plectorhinchus,lessonii,-0.75,107.75,3010:207:4,0.03
Plectorhinchus,lessonii,-1.75,105.75,3010:215:4,0.16
Plectorhinchus,lessonii,-1.25,106.75,3010:216:2,0.16
Plectorhinchus,lessonii,-1.25,107.75,3010:217:2,0.02
Plectorhinchus,lessonii,-1.25,108.25,3010:218:1,0.05
Plectorhinchus,lessonii,-1.75,108.25,3010:218:3,0.01
Plectorhinchus,lessonii,-1.75,108.75,3010:218:4,0.07
Plectorhinchus,lessonii,-3.25,109.25,3010:239:1,0.02
Plectorhinchus,lessonii,-3.75,109.25,3010:239:3,0.02
Plectorhinchus,lessonii,-4.25,108.25,3010:248:1,0.03
Plectorhinchus,lessonii,-4.25,108.75,3010:248:2,0.01
Plectorhinchus,lessonii,-4.75,108.25,3010:248:3,0.05
Plectorhinchus,lessonii,-4.75,108.75,3010:248:4,0.06
Plectorhinchus,lessonii,-4.25,109.25,3010:249:1,0.02
Plectorhinchus,lessonii,-4.75,109.25,3010:249:3,0.11
Plectorhinchus,lessonii,-4.75,109.75,3010:249:4,0.09
Plectorhinchus,lessonii,-4.75,110.25,3011:140:3,0.05
Plectorhinchus,lessonii,-4.75,110.75,3011:140:4,0.01
Plectorhinchus,lessonii,-4.75,111.25,3011:141:3,0.02
Plectorhinchus,lessonii,-3.25,116.25,3011:236:1,0.04
Plectorhinchus,lessonii,-3.25,116.75,3011:236:2,0.04
Plectorhinchus,lessonii,-3.75,116.75,3011:236:4,0.04
Plectorhinchus,lessonii,-3.25,117.25,3011:237:1,0.04
Plectorhinchus,lessonii,-3.25,117.75,3011:237:2,0.04
Plectorhinchus,lessonii,-3.75,117.25,3011:237:3,0.04
Plectorhinchus,lessonii,-3.75,117.75,3011:237:4,0.04
Plectorhinchus,lessonii,-4.75,117.25,3011:247:3,0.14
Plectorhinchus,lessonii,-4.75,117.75,3011:247:4,0.14
Plectorhinchus,lessonii,-5.25,110.75,3011:350:2,0.08
Plectorhinchus,lessonii,-5.25,112.25,3011:352:1,0.01
Plectorhinchus,lessonii,-5.25,116.75,3011:456:2,0.10
Plectorhinchus,lessonii,-2.25,122.25,3012:122:1,0.06
Plectorhinchus,lessonii,-2.75,122.75,3012:122:4,0.06
Plectorhinchus,lessonii,-2.75,131.25,3013:121:3,0.06
Plectorhinchus,lessonii,-7.75,132.75,3013:372:4,0.12
Plectorhinchus,lessonii,-5.75,135.75,3013:455:4,0.02
Plectorhinchus,lessonii,-5.25,136.25,3013:456:1,0.16
Plectorhinchus,lessonii,-9.25,135.25,3013:495:1,0.19
Plectorhinchus,lessonii,-9.25,138.75,3013:498:2,0.04
Plectorhinchus,lessonii,-9.75,138.25,3013:498:3,0.06
Plectorhinchus,lessonii,-9.75,138.75,3013:498:4,0.06
Plectorhinchus,lessonii,-9.25,139.25,3013:499:1,0.04
Plectorhinchus,lessonii,-9.25,139.75,3013:499:2,0.04
Plectorhinchus,lessonii,-9.75,139.75,3013:499:4,0.06
Plectorhinchus,lessonii,-9.25,140.25,3014:390:1,0.03
Plectorhinchus,lessonii,-9.75,140.25,3014:390:3,0.06
Plectorhinchus,lessonii,-10.75,129.75,3112:209:4,0.17
Plectorhinchus,lessonii,-12.25,129.75,3112:229:2,0.12
Plectorhinchus,lessonii,-10.25,134.75,3113:104:2,0.12
Plectorhinchus,lessonii,-10.25,135.25,3113:205:1,0.12
Plectorhinchus,lessonii,-10.25,137.25,3113:207:1,0.06
Plectorhinchus,lessonii,-11.25,138.25,3113:218:1,0.12
Plectorhinchus,lessonii,-11.25,138.75,3113:218:2,0.06
Plectorhinchus,lessonii,-11.75,138.75,3113:218:4,0.05
Plectorhinchus,lessonii,-11.75,139.25,3113:219:3,0.06
Plectorhinchus,lessonii,-13.75,138.25,3113:238:3,0.19
Plectorhinchus,lessonii,-14.75,136.75,3113:246:4,0.09
Plectorhinchus,lessonii,-14.25,139.75,3113:249:2,0.19
Plectorhinchus,lessonii,-15.25,136.75,3113:456:2,0.08
Plectorhinchus,lessonii,-15.75,138.25,3113:458:3,0.19
Plectorhinchus,lessonii,-10.25,140.75,3114:100:2,0.19
Plectorhinchus,lessonii,-11.25,140.25,3114:110:1,0.19
Plectorhinchus,lessonii,-12.75,140.25,3114:120:3,0.19
Plectorhinchus,lessonii,-12.75,140.75,3114:120:4,0.12
Plectorhinchus,lessonii,-13.25,140.25,3114:130:1,0.06
Plectorhinchus,lessonii,-14.75,141.25,3114:141:3,0.11
Plectorhinchus,lessonii,-17.25,149.75,3114:479:2,0.09
Plectorhinchus,lessonii,-19.25,158.75,3115:498:2,0.09
Plectorhinchus,lessonii,-19.75,158.75,3115:498:4,0.10
Plectorhinchus,lessonii,-11.75,173.75,3117:113:4,0.08
Plectorhinchus,lessonii,-20.25,149.25,3214:209:1,0.19
Plectorhinchus,lessonii,-22.25,151.25,3215:121:1,0.12
Plectorhinchus,lessonii,-23.25,151.75,3215:131:2,0.16
Plectorhinchus,lessonii,-24.25,152.25,3215:142:1,0.12
Plectorhinchus,lessonii,-20.25,158.75,3215:208:2,0.05
Plectorhinchus,lessonii,-20.75,158.75,3215:208:4,0.11
Plectorhinchus,lessonii,-21.25,159.25,3215:219:1,0.04
Plectorhinchus,lessonii,-22.25,159.25,3215:229:1,0.06
Plectorhinchus,lessonii,-25.75,152.75,3215:352:4,0.19
Plectorhinchus,lessonii,-27.75,153.75,3215:373:4,0.17
Plectorhinchus,lessonii,-28.25,153.25,3215:383:1,0.12
Plectorhinchus,lessonii,-28.25,153.75,3215:383:2,0.12
