Mapping parameters for Nemipterus tambuloides (Fivelined threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,15,-9,94,118

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,52,61,70
Temperature (°C),1,27.79,28.3,29.3,33.5
Salinity (psu),1,28.25,30.56,33.2,35.4
Primary Production,1,501,613,2038,3650
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,17,26,34
 

Map data (HSPEC) for predicted occurrences (n = 645): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Nemipterus,tambuloides,-8.75,114.25,3011:384:3,0.59
Nemipterus,tambuloides,-8.75,114.75,3011:384:4,0.59
Nemipterus,tambuloides,-6.75,115.75,3011:465:4,0.42
Nemipterus,tambuloides,-8.75,115.25,3011:485:3,0.59
Nemipterus,tambuloides,-8.75,115.75,3011:485:4,0.59
Nemipterus,tambuloides,1.25,97.75,1009:217:2,0.79
Nemipterus,tambuloides,1.25,98.25,1009:218:1,0.79
Nemipterus,tambuloides,1.25,98.75,1009:218:2,0.79
Nemipterus,tambuloides,1.75,98.25,1009:218:3,0.79
Nemipterus,tambuloides,1.75,98.75,1009:218:4,0.79
Nemipterus,tambuloides,2.75,96.75,1009:226:4,0.62
Nemipterus,tambuloides,2.25,98.25,1009:228:1,0.79
Nemipterus,tambuloides,4.75,95.25,1009:245:3,0.74
Nemipterus,tambuloides,4.75,95.75,1009:245:4,0.74
Nemipterus,tambuloides,3.75,104.75,1010:134:4,0.76
Nemipterus,tambuloides,4.75,104.25,1010:144:3,0.71
Nemipterus,tambuloides,2.25,106.25,1010:226:1,0.71
Nemipterus,tambuloides,2.25,106.75,1010:226:2,0.68
Nemipterus,tambuloides,2.75,106.25,1010:226:3,0.75
Nemipterus,tambuloides,5.25,104.25,1010:354:1,0.62
Nemipterus,tambuloides,5.75,104.25,1010:354:3,0.63
Nemipterus,tambuloides,6.75,104.25,1010:364:3,0.71
Nemipterus,tambuloides,7.75,100.75,1010:370:4,0.74
Nemipterus,tambuloides,9.75,100.25,1010:390:3,0.70
Nemipterus,tambuloides,9.25,101.25,1010:391:1,0.78
Nemipterus,tambuloides,9.75,101.25,1010:391:3,0.71
Nemipterus,tambuloides,3.25,110.25,1011:130:1,0.61
Nemipterus,tambuloides,3.75,110.75,1011:130:4,0.70
Nemipterus,tambuloides,4.75,113.25,1011:143:3,0.79
Nemipterus,tambuloides,2.25,117.75,1011:227:2,0.70
Nemipterus,tambuloides,2.75,117.75,1011:227:4,0.68
Nemipterus,tambuloides,3.25,117.25,1011:237:1,0.71
Nemipterus,tambuloides,3.25,117.75,1011:237:2,0.62
Nemipterus,tambuloides,3.75,117.75,1011:237:4,0.71
Nemipterus,tambuloides,4.25,117.75,1011:247:2,0.71
Nemipterus,tambuloides,11.75,97.25,1109:217:3,0.64
Nemipterus,tambuloides,12.75,97.25,1109:227:3,0.71
Nemipterus,tambuloides,13.25,96.75,1109:236:2,0.73
Nemipterus,tambuloides,14.75,95.25,1109:245:3,0.74
Nemipterus,tambuloides,14.25,96.25,1109:246:1,0.61
Nemipterus,tambuloides,14.25,96.75,1109:246:2,0.61
Nemipterus,tambuloides,14.75,96.25,1109:246:3,0.61
Nemipterus,tambuloides,10.25,100.75,1110:100:2,0.74
Nemipterus,tambuloides,10.25,101.75,1110:101:2,0.62
Nemipterus,tambuloides,11.75,102.75,1110:112:4,0.73
Nemipterus,tambuloides,-0.25,97.75,3009:207:2,0.79
Nemipterus,tambuloides,-0.25,98.25,3009:208:1,0.77
Nemipterus,tambuloides,-0.25,98.75,3009:208:2,0.77
Nemipterus,tambuloides,-0.75,98.25,3009:208:3,0.77
Nemipterus,tambuloides,-0.75,98.75,3009:208:4,0.77
Nemipterus,tambuloides,-0.25,99.25,3009:209:1,0.77
Nemipterus,tambuloides,-0.25,99.75,3009:209:2,0.77
Nemipterus,tambuloides,-0.75,99.25,3009:209:3,0.77
Nemipterus,tambuloides,-1.25,98.75,3009:218:2,0.77
Nemipterus,tambuloides,-1.75,98.75,3009:218:4,0.71
Nemipterus,tambuloides,-1.25,99.25,3009:219:1,0.77
Nemipterus,tambuloides,-1.75,99.25,3009:219:3,0.77
Nemipterus,tambuloides,-1.75,99.75,3009:219:4,0.77
Nemipterus,tambuloides,-2.25,99.75,3009:229:2,0.77
Nemipterus,tambuloides,-0.25,100.25,3010:100:1,0.77
Nemipterus,tambuloides,-0.75,100.25,3010:100:3,0.77
Nemipterus,tambuloides,-0.25,103.75,3010:103:2,0.70
Nemipterus,tambuloides,-3.25,100.25,3010:130:1,0.77
Nemipterus,tambuloides,-3.25,100.75,3010:130:2,0.77
Nemipterus,tambuloides,-3.75,100.75,3010:130:4,0.77
Nemipterus,tambuloides,-3.25,101.25,3010:131:1,0.77
Nemipterus,tambuloides,-3.25,101.75,3010:131:2,0.77
Nemipterus,tambuloides,-3.75,101.25,3010:131:3,0.77
Nemipterus,tambuloides,-3.75,101.75,3010:131:4,0.71
Nemipterus,tambuloides,-3.75,102.25,3010:132:3,0.71
Nemipterus,tambuloides,-4.25,101.25,3010:141:1,0.71
Nemipterus,tambuloides,-4.25,102.25,3010:142:1,0.71
Nemipterus,tambuloides,-4.25,102.75,3010:142:2,0.71
Nemipterus,tambuloides,-4.75,102.75,3010:142:4,0.74
Nemipterus,tambuloides,-6.75,109.75,3010:469:4,0.62
