Mapping parameters for Glyptocephalus zachirus (Rex sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,65,28,155,-115

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glyptocephalus,zachirus,61.25,-167.75,7616:217:2,0.01
Glyptocephalus,zachirus,61.25,-167.25,7616:217:1,0.01
Glyptocephalus,zachirus,61.75,-166.75,7616:216:4,0.02
Glyptocephalus,zachirus,61.75,-166.25,7616:216:3,0.04
Glyptocephalus,zachirus,61.25,-166.75,7616:216:2,0.02
Glyptocephalus,zachirus,61.25,-166.25,7616:216:1,0.04
Glyptocephalus,zachirus,61.75,-165.75,7616:215:4,0.10
Glyptocephalus,zachirus,61.25,-165.75,7616:215:2,0.07
Glyptocephalus,zachirus,61.25,-165.25,7616:215:1,0.08
Glyptocephalus,zachirus,60.75,-169.75,7616:209:4,0.02
Glyptocephalus,zachirus,60.75,-169.25,7616:209:3,0.02
Glyptocephalus,zachirus,60.25,-169.75,7616:209:2,0.08
Glyptocephalus,zachirus,60.25,-169.25,7616:209:1,0.06
Glyptocephalus,zachirus,60.75,-168.75,7616:208:4,0.02
Glyptocephalus,zachirus,60.75,-168.25,7616:208:3,0.02
Glyptocephalus,zachirus,60.25,-168.75,7616:208:2,0.04
Glyptocephalus,zachirus,60.25,-168.25,7616:208:1,0.04
Glyptocephalus,zachirus,60.75,-167.75,7616:207:4,0.01
Glyptocephalus,zachirus,60.75,-167.25,7616:207:3,0.02
Glyptocephalus,zachirus,60.25,-167.75,7616:207:2,0.04
Glyptocephalus,zachirus,60.25,-167.25,7616:207:1,0.04
Glyptocephalus,zachirus,60.75,-166.75,7616:206:4,0.02
Glyptocephalus,zachirus,60.75,-166.25,7616:206:3,0.03
Glyptocephalus,zachirus,60.25,-166.75,7616:206:2,0.03
Glyptocephalus,zachirus,60.25,-166.25,7616:206:1,0.06
Glyptocephalus,zachirus,60.75,-165.75,7616:205:4,0.06
Glyptocephalus,zachirus,60.75,-165.25,7616:205:3,0.15
Glyptocephalus,zachirus,60.25,-165.75,7616:205:2,0.04
Glyptocephalus,zachirus,60.25,-165.25,7616:205:1,0.09
Glyptocephalus,zachirus,64.25,-163.25,7616:143:1,0.03
Glyptocephalus,zachirus,64.75,-161.75,7616:141:4,0.01
Glyptocephalus,zachirus,64.75,-161.25,7616:141:3,0.01
Glyptocephalus,zachirus,64.25,-161.75,7616:141:2,0.02
Glyptocephalus,zachirus,64.25,-161.25,7616:141:1,0.06
Glyptocephalus,zachirus,64.25,-160.75,7616:140:2,0.07
Glyptocephalus,zachirus,63.75,-161.75,7616:131:4,0.02
Glyptocephalus,zachirus,63.75,-161.25,7616:131:3,0.05
Glyptocephalus,zachirus,63.25,-161.75,7616:131:2,0.03
Glyptocephalus,zachirus,63.75,-160.75,7616:130:4,0.08
Glyptocephalus,zachirus,61.25,-164.75,7616:114:2,0.02
Glyptocephalus,zachirus,60.75,-164.75,7616:104:4,0.14
Glyptocephalus,zachirus,60.75,-164.25,7616:104:3,0.15
Glyptocephalus,zachirus,60.25,-164.75,7616:104:2,0.11
Glyptocephalus,zachirus,60.25,-164.25,7616:104:1,0.08
Glyptocephalus,zachirus,60.75,-163.75,7616:103:4,0.16
Glyptocephalus,zachirus,60.75,-163.25,7616:103:3,0.06
Glyptocephalus,zachirus,60.25,-152.25,7615:102:1,0.17
Glyptocephalus,zachirus,61.25,-147.25,7614:217:1,0.03
Glyptocephalus,zachirus,60.75,-149.75,7614:209:4,0.03
Glyptocephalus,zachirus,60.75,-148.75,7614:208:4,0.03
Glyptocephalus,zachirus,60.25,-148.75,7614:208:2,0.02
Glyptocephalus,zachirus,59.75,-179.25,7517:499:3,0.04
Glyptocephalus,zachirus,57.25,-174.25,7517:374:1,0.04
Glyptocephalus,zachirus,53.75,-179.25,7517:239:3,0.06
Glyptocephalus,zachirus,59.75,-169.75,7516:499:4,0.16
Glyptocephalus,zachirus,59.75,-169.25,7516:499:3,0.13
Glyptocephalus,zachirus,59.75,-168.75,7516:498:4,0.10
Glyptocephalus,zachirus,59.75,-168.25,7516:498:3,0.08
Glyptocephalus,zachirus,59.25,-168.25,7516:498:1,0.18
Glyptocephalus,zachirus,59.75,-167.75,7516:497:4,0.08
Glyptocephalus,zachirus,59.75,-167.25,7516:497:3,0.14
Glyptocephalus,zachirus,59.25,-167.75,7516:497:2,0.17
Glyptocephalus,zachirus,59.25,-167.25,7516:497:1,0.12
Glyptocephalus,zachirus,59.75,-166.75,7516:496:4,0.16
Glyptocephalus,zachirus,59.75,-166.25,7516:496:3,0.13
Glyptocephalus,zachirus,59.25,-166.75,7516:496:2,0.11
Glyptocephalus,zachirus,59.25,-166.25,7516:496:1,0.10
Glyptocephalus,zachirus,59.75,-165.75,7516:495:4,0.08
Glyptocephalus,zachirus,59.75,-165.25,7516:495:3,0.05
Glyptocephalus,zachirus,59.25,-165.75,7516:495:2,0.09
Glyptocephalus,zachirus,59.25,-165.25,7516:495:1,0.06
Glyptocephalus,zachirus,58.75,-166.25,7516:486:3,0.16
Glyptocephalus,zachirus,58.75,-165.75,7516:485:4,0.13
Glyptocephalus,zachirus,58.75,-165.25,7516:485:3,0.11
