Mapping parameters for Corniger spinosus (Spinycheek soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  34 |  41 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Corniger,spinosus,25.25,-79.75,7207:459:2,0.10
Corniger,spinosus,22.25,-78.75,7207:228:2,0.04
Corniger,spinosus,20.75,-77.75,7207:207:4,0.19
Corniger,spinosus,24.25,-74.75,7207:144:2,0.10
Corniger,spinosus,20.75,-71.25,7207:101:3,0.09
Corniger,spinosus,29.75,-28.25,7202:498:3,0.01
Corniger,spinosus,24.75,-15.25,7201:245:3,0.15
Corniger,spinosus,23.75,-15.75,7201:235:4,0.07
Corniger,spinosus,22.75,-17.25,7201:227:3,0.12
Corniger,spinosus,22.25,-16.25,7201:226:1,0.09
Corniger,spinosus,20.75,-16.25,7201:206:3,0.17
Corniger,spinosus,17.75,-87.25,7108:477:3,0.16
Corniger,spinosus,15.75,-86.25,7108:456:3,0.15
Corniger,spinosus,15.25,-84.25,7108:354:1,0.19
Corniger,spinosus,14.75,-82.75,7108:142:4,0.15
Corniger,spinosus,17.75,-75.75,7107:475:4,0.03
Corniger,spinosus,11.25,-71.75,7107:111:2,0.12
Corniger,spinosus,11.25,-67.75,7106:217:2,0.09
Corniger,spinosus,13.25,-60.75,7106:130:2,0.10
Corniger,spinosus,11.75,-61.25,7106:111:3,0.11
Corniger,spinosus,10.25,-61.75,7106:101:2,0.06
Corniger,spinosus,17.75,-16.75,7101:476:4,0.13
Corniger,spinosus,9.25,-60.75,7006:390:2,0.09
Corniger,spinosus,6.25,-54.75,7005:364:2,0.07
Corniger,spinosus,4.75,-52.25,7005:142:3,0.07
Corniger,spinosus,4.25,-50.75,7005:140:2,0.03
Corniger,spinosus,2.75,-49.75,7004:229:4,0.09
Corniger,spinosus,0.75,-47.75,7004:207:4,0.03
Corniger,spinosus,0.75,-47.25,7004:207:3,0.17
Corniger,spinosus,0.25,-47.25,7004:207:1,0.11
Corniger,spinosus,5.25,-5.25,7000:455:1,0.02
Corniger,spinosus,4.75,-9.75,7000:249:4,0.11
Corniger,spinosus,4.75,-1.75,7000:141:4,0.16
Corniger,spinosus,-36.25,-53.25,5305:363:1,0.12
Corniger,spinosus,-35.25,-52.75,5305:352:2,0.17
Corniger,spinosus,-34.75,-54.75,5305:144:4,0.01
Corniger,spinosus,-34.75,-54.25,5305:144:3,0.01
Corniger,spinosus,-34.75,-53.75,5305:143:4,0.02
Corniger,spinosus,-34.75,-53.25,5305:143:3,0.03
Corniger,spinosus,-34.25,-53.75,5305:143:2,0.05
Corniger,spinosus,-34.25,-53.25,5305:143:1,0.06
Corniger,spinosus,-34.75,-52.75,5305:142:4,0.10
Corniger,spinosus,-34.25,-52.75,5305:142:2,0.07
Corniger,spinosus,-33.75,-53.25,5305:133:3,0.13
Corniger,spinosus,-33.75,-52.75,5305:132:4,0.16
Corniger,spinosus,-33.75,-52.25,5305:132:3,0.15
Corniger,spinosus,-32.75,-52.25,5305:122:3,0.12
Corniger,spinosus,-32.25,-52.25,5305:122:1,0.15
Corniger,spinosus,-32.25,-51.75,5305:121:2,0.15
Corniger,spinosus,-31.75,-51.25,5305:111:3,0.06
Corniger,spinosus,-31.25,-50.75,5305:110:2,0.14
Corniger,spinosus,-30.25,-50.75,5305:100:2,0.05
Corniger,spinosus,-34.25,-5.25,5300:245:1,0.01
Corniger,spinosus,-16.75,-37.25,5103:467:3,0.12
Corniger,spinosus,-0.75,-48.25,5004:208:3,0.01
Corniger,spinosus,-0.25,-48.25,5004:208:1,0.19
Corniger,spinosus,-0.75,-45.75,5004:205:4,0.04
Corniger,spinosus,-1.75,-43.75,5004:113:4,0.04
Corniger,spinosus,-0.75,-43.25,5004:103:3,0.15
Corniger,spinosus,-36.75,20.25,3302:360:3,0.10
Corniger,spinosus,-35.25,23.25,3302:353:1,0.03
Corniger,spinosus,-33.75,25.75,3302:235:4,0.05
Corniger,spinosus,-33.75,25.25,3302:235:3,0.10
Corniger,spinosus,-34.25,21.25,3302:141:1,0.17
Corniger,spinosus,-34.75,20.25,3302:140:3,0.19
Corniger,spinosus,-34.25,20.75,3302:140:2,0.14
Corniger,spinosus,-34.25,20.25,3302:140:1,0.09
Corniger,spinosus,-33.75,24.75,3302:134:4,0.12
Corniger,spinosus,-33.75,23.75,3302:133:4,0.14
Corniger,spinosus,-34.75,19.75,3301:249:4,0.16
Corniger,spinosus,-34.75,19.25,3301:249:3,0.13
Corniger,spinosus,-34.25,19.25,3301:249:1,0.02
Corniger,spinosus,-34.25,18.25,3301:248:1,0.02
Corniger,spinosus,-34.25,17.75,3301:247:2,0.08
Corniger,spinosus,-31.25,16.25,3301:216:1,0.02
Corniger,spinosus,-30.75,15.75,3301:205:4,0.08
Corniger,spinosus,-30.25,15.25,3301:205:1,0.03
Corniger,spinosus,-29.75,14.75,3201:394:4,0.03
Corniger,spinosus,-29.25,14.75,3201:394:2,0.01
Corniger,spinosus,-28.75,14.25,3201:384:3,0.03
Corniger,spinosus,-21.75,12.75,3201:112:4,0.01
Corniger,spinosus,-20.75,12.25,3201:102:3,0.01
Corniger,spinosus,-20.25,12.25,3201:102:1,0.02
Corniger,spinosus,-26.25,6.25,3200:466:1,0.14
Corniger,spinosus,-19.75,11.75,3101:391:4,0.01
Corniger,spinosus,-19.25,11.75,3101:391:2,0.03
Corniger,spinosus,-17.75,11.25,3101:371:3,0.06
Corniger,spinosus,-17.25,11.25,3101:371:1,0.03
Corniger,spinosus,-16.75,11.25,3101:361:3,0.09
Corniger,spinosus,-15.25,11.75,3101:351:2,0.19
Corniger,spinosus,-14.25,12.25,3101:142:1,0.01
Corniger,spinosus,-12.75,12.75,3101:122:4,0.17
Corniger,spinosus,-6.75,12.75,3001:362:4,0.13
Corniger,spinosus,-5.75,12.25,3001:352:3,0.17
Corniger,spinosus,-5.25,12.25,3001:352:1,0.19
Corniger,spinosus,-4.75,11.75,3001:141:4,0.09
Corniger,spinosus,-4.25,11.75,3001:141:2,0.16
Corniger,spinosus,-3.25,9.25,3000:239:1,0.14
Corniger,spinosus,4.25,9.25,1000:249:1,0.03
Corniger,spinosus,4.75,8.75,1000:248:4,0.03
Corniger,spinosus,4.75,8.25,1000:248:3,0.17
Corniger,spinosus,4.25,8.75,1000:248:2,0.10
Corniger,spinosus,3.25,9.25,1000:239:1,0.18
Corniger,spinosus,3.75,5.25,1000:235:3,0.09
Corniger,spinosus,1.75,9.75,1000:219:4,0.06
Corniger,spinosus,1.75,9.25,1000:219:3,0.13
Corniger,spinosus,30.25,-88.25,7308:208:1,0.27
Corniger,spinosus,30.25,-87.75,7308:207:2,0.34
Corniger,spinosus,36.25,-76.25,7307:466:1,0.24
Corniger,spinosus,36.25,-75.25,7307:465:1,0.28
Corniger,spinosus,38.25,-73.25,7307:383:1,0.22
Corniger,spinosus,37.25,-74.25,7307:374:1,0.32
Corniger,spinosus,37.75,-73.75,7307:373:4,0.21
Corniger,spinosus,36.75,-74.75,7307:364:4,0.27
Corniger,spinosus,39.75,-31.25,7303:391:3,0.36
Corniger,spinosus,39.25,-28.25,7302:498:1,0.32
Corniger,spinosus,39.25,-27.75,7302:497:2,0.31
Corniger,spinosus,38.75,-28.75,7302:488:4,0.37
Corniger,spinosus,38.75,-28.25,7302:488:3,0.35
Corniger,spinosus,38.75,-27.75,7302:487:4,0.33
Corniger,spinosus,38.75,-27.25,7302:487:3,0.33
Corniger,spinosus,38.25,-27.75,7302:487:2,0.39
Corniger,spinosus,38.75,-26.75,7302:486:4,0.31
Corniger,spinosus,33.25,-16.25,7301:236:1,0.24
Corniger,spinosus,32.75,-17.25,7301:227:3,0.27
Corniger,spinosus,32.75,-16.75,7301:226:4,0.25
Corniger,spinosus,32.75,-16.25,7301:226:3,0.24
Corniger,spinosus,32.25,-16.25,7301:226:1,0.25
Corniger,spinosus,30.25,-15.75,7301:205:2,0.29
Corniger,spinosus,31.25,-13.75,7301:113:2,0.25
Corniger,spinosus,31.75,-10.25,7301:110:3,0.37
Corniger,spinosus,31.25,-10.25,7301:110:1,0.27
Corniger,spinosus,30.25,-12.75,7301:102:2,0.27
Corniger,spinosus,30.75,-10.25,7301:100:3,0.28
Corniger,spinosus,37.25,-8.75,7300:478:2,0.23
Corniger,spinosus,37.25,-7.75,7300:477:2,0.30
Corniger,spinosus,37.25,-7.25,7300:477:1,0.34
Corniger,spinosus,36.75,-9.25,7300:469:3,0.30
Corniger,spinosus,36.75,-8.75,7300:468:4,0.30
Corniger,spinosus,36.75,-8.25,7300:468:3,0.34
Corniger,spinosus,36.75,-6.25,7300:466:3,0.29
Corniger,spinosus,36.25,-6.25,7300:466:1,0.37
Corniger,spinosus,36.25,-5.75,7300:465:2,0.30
Corniger,spinosus,35.25,-6.75,7300:456:2,0.38
Corniger,spinosus,35.75,-5.75,7300:455:4,0.36
Corniger,spinosus,32.25,-9.75,7300:229:2,0.33
Corniger,spinosus,32.25,-9.25,7300:229:1,0.36
Corniger,spinosus,31.75,-9.75,7300:219:4,0.25
Corniger,spinosus,31.25,-9.75,7300:219:2,0.27
Corniger,spinosus,30.75,-9.75,7300:209:4,0.29
Corniger,spinosus,30.25,-9.75,7300:209:2,0.30
Corniger,spinosus,27.75,-97.25,7209:477:3,0.36
Corniger,spinosus,28.75,-93.75,7209:383:4,0.32
Corniger,spinosus,28.75,-92.75,7209:382:4,0.20
Corniger,spinosus,28.75,-91.75,7209:381:4,0.20
Corniger,spinosus,23.75,-97.75,7209:237:4,0.36
Corniger,spinosus,22.25,-97.75,7209:227:2,0.38
Corniger,spinosus,22.75,-91.25,7209:121:3,0.23
Corniger,spinosus,21.25,-92.25,7209:112:1,0.37
Corniger,spinosus,20.75,-92.25,7209:102:3,0.36
Corniger,spinosus,20.25,-92.25,7209:102:1,0.35
Corniger,spinosus,29.25,-89.25,7208:499:1,0.24
Corniger,spinosus,28.25,-85.75,7208:485:2,0.37
Corniger,spinosus,28.75,-84.25,7208:384:3,0.24
Corniger,spinosus,28.75,-82.75,7208:382:4,0.24
Corniger,spinosus,25.75,-84.75,7208:354:4,0.36
Corniger,spinosus,25.25,-82.25,7208:352:1,0.39
Corniger,spinosus,24.25,-88.75,7208:248:2,0.37
Corniger,spinosus,24.25,-88.25,7208:248:1,0.39
Corniger,spinosus,22.25,-88.25,7208:228:1,0.28
Corniger,spinosus,22.25,-83.75,7208:123:2,0.37
Corniger,spinosus,22.25,-81.25,7208:121:1,0.34
Corniger,spinosus,21.75,-84.75,7208:114:4,0.33
Corniger,spinosus,21.75,-84.25,7208:114:3,0.31
Corniger,spinosus,21.75,-83.75,7208:113:4,0.31
Corniger,spinosus,21.75,-83.25,7208:113:3,0.33
Corniger,spinosus,21.75,-82.75,7208:112:4,0.37
Corniger,spinosus,21.25,-82.75,7208:112:2,0.30
Corniger,spinosus,21.75,-81.25,7208:111:3,0.37
Corniger,spinosus,21.75,-80.75,7208:110:4,0.30
Corniger,spinosus,21.75,-80.25,7208:110:3,0.31
Corniger,spinosus,25.25,-77.75,7207:457:2,0.39
Corniger,spinosus,24.75,-77.75,7207:247:4,0.32
Corniger,spinosus,24.25,-77.25,7207:247:1,0.34
Corniger,spinosus,24.75,-76.75,7207:246:4,0.34
Corniger,spinosus,24.75,-76.25,7207:246:3,0.33
Corniger,spinosus,24.25,-76.25,7207:246:1,0.32
Corniger,spinosus,24.75,-75.75,7207:245:4,0.33
Corniger,spinosus,24.75,-75.25,7207:245:3,0.21
Corniger,spinosus,24.25,-75.75,7207:245:2,0.33
Corniger,spinosus,24.25,-75.25,7207:245:1,0.31
Corniger,spinosus,23.75,-77.25,7207:237:3,0.33
Corniger,spinosus,23.75,-76.75,7207:236:4,0.38
Corniger,spinosus,23.75,-75.75,7207:235:4,0.29
Corniger,spinosus,23.75,-75.25,7207:235:3,0.29
Corniger,spinosus,22.75,-75.75,7207:225:4,0.32
Corniger,spinosus,22.25,-75.25,7207:225:1,0.32
Corniger,spinosus,21.25,-79.75,7207:219:2,0.34
Corniger,spinosus,21.75,-75.75,7207:215:4,0.35
Corniger,spinosus,21.75,-75.25,7207:215:3,0.30
Corniger,spinosus,20.75,-79.25,7207:209:3,0.30
Corniger,spinosus,20.25,-78.25,7207:208:1,0.39
Corniger,spinosus,24.25,-74.25,7207:144:1,0.29
Corniger,spinosus,23.75,-74.75,7207:134:4,0.29
Corniger,spinosus,23.75,-74.25,7207:134:3,0.29
Corniger,spinosus,23.25,-74.75,7207:134:2,0.29
Corniger,spinosus,23.25,-73.75,7207:133:2,0.29
Corniger,spinosus,22.75,-74.75,7207:124:4,0.29
Corniger,spinosus,22.75,-74.25,7207:124:3,0.33
Corniger,spinosus,22.25,-74.75,7207:124:2,0.29
Corniger,spinosus,22.25,-74.25,7207:124:1,0.31
Corniger,spinosus,22.75,-73.75,7207:123:4,0.29
Corniger,spinosus,22.75,-73.25,7207:123:3,0.29
Corniger,spinosus,22.25,-73.75,7207:123:2,0.30
Corniger,spinosus,22.25,-73.25,7207:123:1,0.30
Corniger,spinosus,22.25,-72.75,7207:122:2,0.29
Corniger,spinosus,22.25,-71.75,7207:121:2,0.30
Corniger,spinosus,21.75,-73.75,7207:113:4,0.30
Corniger,spinosus,21.75,-73.25,7207:113:3,0.30
Corniger,spinosus,21.25,-73.75,7207:113:2,0.30
Corniger,spinosus,21.25,-73.25,7207:113:1,0.30
Corniger,spinosus,21.75,-72.75,7207:112:4,0.30
Corniger,spinosus,21.75,-72.25,7207:112:3,0.38
Corniger,spinosus,21.25,-72.75,7207:112:2,0.30
Corniger,spinosus,21.25,-72.25,7207:112:1,0.30
Corniger,spinosus,21.75,-71.75,7207:111:4,0.39
Corniger,spinosus,21.75,-71.25,7207:111:3,0.30
Corniger,spinosus,21.25,-71.75,7207:111:2,0.37
Corniger,spinosus,21.25,-71.25,7207:111:1,0.30
Corniger,spinosus,21.25,-70.75,7207:110:2,0.30
Corniger,spinosus,20.25,-74.25,7207:104:1,0.33
Corniger,spinosus,20.75,-73.75,7207:103:4,0.31
Corniger,spinosus,20.75,-73.25,7207:103:3,0.30
Corniger,spinosus,20.75,-70.75,7207:100:4,0.31
Corniger,spinosus,20.75,-70.25,7207:100:3,0.31
Corniger,spinosus,20.75,-69.75,7206:209:4,0.39
Corniger,spinosus,20.75,-69.25,7206:209:3,0.30
Corniger,spinosus,20.25,-69.75,7206:209:2,0.35
Corniger,spinosus,20.25,-68.75,7206:208:2,0.31
Corniger,spinosus,28.75,-17.75,7201:487:4,0.33
Corniger,spinosus,28.25,-17.75,7201:487:2,0.35
Corniger,spinosus,28.25,-17.25,7201:487:1,0.35
Corniger,spinosus,28.75,-16.25,7201:486:3,0.32
Corniger,spinosus,28.25,-16.75,7201:486:2,0.34
Corniger,spinosus,28.25,-16.25,7201:486:1,0.34
Corniger,spinosus,28.25,-15.75,7201:485:2,0.32
Corniger,spinosus,28.25,-15.25,7201:485:1,0.31
Corniger,spinosus,27.75,-18.25,7201:478:3,0.39
Corniger,spinosus,27.75,-17.75,7201:477:4,0.38
Corniger,spinosus,27.75,-15.75,7201:475:4,0.37
Corniger,spinosus,27.75,-15.25,7201:475:3,0.37
Corniger,spinosus,25.25,-15.25,7201:455:1,0.36
Corniger,spinosus,29.25,-13.75,7201:393:2,0.32
Corniger,spinosus,29.75,-12.75,7201:392:4,0.29
Corniger,spinosus,29.75,-10.75,7201:390:4,0.26
Corniger,spinosus,29.75,-10.25,7201:390:3,0.37
Corniger,spinosus,29.25,-10.75,7201:390:2,0.38
Corniger,spinosus,29.25,-10.25,7201:390:1,0.37
Corniger,spinosus,28.75,-14.25,7201:384:3,0.30
Corniger,spinosus,28.25,-14.75,7201:384:2,0.38
Corniger,spinosus,28.75,-11.25,7201:381:3,0.38
Corniger,spinosus,28.25,-11.75,7201:381:2,0.38
Corniger,spinosus,28.75,-10.75,7201:380:4,0.39
Corniger,spinosus,27.25,-13.25,7201:373:1,0.38
Corniger,spinosus,27.75,-12.75,7201:372:4,0.39
Corniger,spinosus,26.25,-14.25,7201:364:1,0.37
Corniger,spinosus,26.75,-13.75,7201:363:4,0.37
Corniger,spinosus,25.75,-14.75,7201:354:4,0.37
Corniger,spinosus,25.25,-14.75,7201:354:2,0.35
Corniger,spinosus,24.75,-15.75,7201:245:4,0.35
Corniger,spinosus,24.25,-15.75,7201:245:2,0.34
Corniger,spinosus,24.25,-15.25,7201:245:1,0.36
Corniger,spinosus,23.75,-16.25,7201:236:3,0.39
Corniger,spinosus,23.25,-16.25,7201:236:1,0.39
Corniger,spinosus,29.75,-9.75,7200:499:4,0.36
Corniger,spinosus,19.75,-95.75,7109:495:4,0.39
Corniger,spinosus,18.25,-93.75,7109:383:2,0.36
Corniger,spinosus,17.25,-87.75,7108:477:2,0.37
Corniger,spinosus,16.75,-87.75,7108:467:4,0.34
Corniger,spinosus,16.25,-87.75,7108:467:2,0.31
Corniger,spinosus,16.25,-87.25,7108:467:1,0.33
Corniger,spinosus,16.25,-86.75,7108:466:2,0.33
Corniger,spinosus,16.25,-86.25,7108:466:1,0.37
Corniger,spinosus,19.75,-80.25,7108:390:3,0.39
Corniger,spinosus,13.25,-82.75,7108:132:2,0.23
Corniger,spinosus,12.75,-81.25,7108:121:3,0.34
Corniger,spinosus,19.75,-77.75,7107:497:4,0.30
Corniger,spinosus,19.75,-77.25,7107:497:3,0.34
Corniger,spinosus,18.25,-76.25,7107:486:1,0.39
Corniger,spinosus,18.25,-75.75,7107:485:2,0.36
Corniger,spinosus,19.75,-74.75,7107:394:4,0.32
Corniger,spinosus,18.75,-74.25,7107:384:3,0.35
Corniger,spinosus,18.75,-73.75,7107:383:4,0.35
Corniger,spinosus,10.75,-75.25,7107:205:3,0.25
Corniger,spinosus,11.25,-71.25,7107:111:1,0.21
Corniger,spinosus,19.75,-68.75,7106:498:4,0.31
Corniger,spinosus,17.75,-64.25,7106:374:3,0.38
Corniger,spinosus,11.75,-67.75,7106:217:4,0.22
Corniger,spinosus,10.75,-63.25,7106:103:3,0.26
Corniger,spinosus,12.75,-59.25,7105:229:3,0.36
Corniger,spinosus,14.25,-17.75,7101:247:2,0.24
Corniger,spinosus,13.75,-16.75,7101:236:4,0.29
Corniger,spinosus,9.75,-71.25,7007:391:3,0.36
Corniger,spinosus,9.25,-71.25,7007:391:1,0.37
Corniger,spinosus,8.75,-57.75,7005:487:4,0.36
Corniger,spinosus,7.75,-54.75,7005:374:4,0.33
Corniger,spinosus,5.25,-52.75,7005:352:2,0.36
Corniger,spinosus,5.25,-52.25,7005:352:1,0.21
Corniger,spinosus,5.25,-51.75,7005:351:2,0.26
Corniger,spinosus,2.75,-49.25,7004:229:3,0.26
Corniger,spinosus,9.25,-16.25,7001:496:1,0.22
Corniger,spinosus,5.25,-3.75,7000:353:2,0.21
Corniger,spinosus,5.25,-3.25,7000:353:1,0.28
Corniger,spinosus,5.25,-1.75,7000:351:2,0.37
Corniger,spinosus,5.25,-1.25,7000:351:1,0.38
Corniger,spinosus,5.25,-0.75,7000:350:2,0.39
Corniger,spinosus,4.75,-5.25,7000:245:3,0.32
Corniger,spinosus,4.75,-1.25,7000:141:3,0.38
Corniger,spinosus,-35.75,-52.75,5305:352:4,0.31
Corniger,spinosus,-34.75,-52.25,5305:142:3,0.35
Corniger,spinosus,-34.25,-52.25,5305:142:1,0.23
Corniger,spinosus,-33.25,-52.75,5305:132:2,0.20
Corniger,spinosus,-33.25,-52.25,5305:132:1,0.23
Corniger,spinosus,-33.75,-51.75,5305:131:4,0.36
Corniger,spinosus,-33.25,-51.75,5305:131:2,0.30
Corniger,spinosus,-32.75,-51.75,5305:121:4,0.22
Corniger,spinosus,-32.75,-51.25,5305:121:3,0.38
Corniger,spinosus,-32.25,-51.25,5305:121:1,0.36
Corniger,spinosus,-30.75,-50.25,5305:100:3,0.23
Corniger,spinosus,-30.25,-50.25,5305:100:1,0.33
Corniger,spinosus,-34.25,-4.75,5300:144:2,0.22
Corniger,spinosus,-32.75,-2.75,5300:122:4,0.21
Corniger,spinosus,-25.25,-47.75,5204:457:2,0.32
Corniger,spinosus,-21.25,-41.25,5204:111:1,0.34
Corniger,spinosus,-21.75,-40.75,5204:110:4,0.27
Corniger,spinosus,-21.75,-39.75,5203:219:4,0.23
Corniger,spinosus,-20.75,-33.75,5203:103:4,0.38
Corniger,spinosus,-20.25,-30.75,5203:100:2,0.38
Corniger,spinosus,-20.75,-29.75,5202:209:4,0.38
Corniger,spinosus,-20.25,-29.25,5202:209:1,0.39
Corniger,spinosus,-20.25,-28.75,5202:208:2,0.29
Corniger,spinosus,-17.25,-39.25,5103:479:1,0.27
Corniger,spinosus,-0.25,-45.75,5004:205:2,0.35
Corniger,spinosus,-1.75,-42.25,5004:112:3,0.38
Corniger,spinosus,-5.75,-35.25,5003:455:3,0.36
Corniger,spinosus,-3.75,-36.25,5003:236:3,0.21
Corniger,spinosus,-36.25,22.25,3302:362:1,0.22
Corniger,spinosus,-35.75,22.75,3302:352:4,0.22
Corniger,spinosus,-35.75,21.25,3302:351:3,0.36
Corniger,spinosus,-35.25,21.75,3302:351:2,0.36
Corniger,spinosus,-35.25,21.25,3302:351:1,0.27
Corniger,spinosus,-35.75,20.75,3302:350:4,0.31
Corniger,spinosus,-35.75,20.25,3302:350:3,0.32
Corniger,spinosus,-35.25,20.75,3302:350:2,0.25
Corniger,spinosus,-35.25,20.25,3302:350:1,0.25
Corniger,spinosus,-33.75,26.25,3302:236:3,0.31
Corniger,spinosus,-34.25,24.75,3302:144:2,0.28
Corniger,spinosus,-34.25,24.25,3302:144:1,0.21
Corniger,spinosus,-34.25,23.75,3302:143:2,0.23
Corniger,spinosus,-34.25,23.25,3302:143:1,0.22
Corniger,spinosus,-34.75,22.25,3302:142:3,0.32
Corniger,spinosus,-34.25,22.75,3302:142:2,0.26
Corniger,spinosus,-34.25,22.25,3302:142:1,0.24
Corniger,spinosus,-34.75,21.75,3302:141:4,0.25
Corniger,spinosus,-34.75,21.25,3302:141:3,0.23
Corniger,spinosus,-34.25,21.75,3302:141:2,0.20
Corniger,spinosus,-34.75,20.75,3302:140:4,0.21
Corniger,spinosus,-36.25,19.75,3301:469:2,0.31
Corniger,spinosus,-35.75,19.75,3301:459:4,0.36
Corniger,spinosus,-35.75,19.25,3301:459:3,0.24
Corniger,spinosus,-35.25,19.75,3301:459:2,0.27
Corniger,spinosus,-35.25,19.25,3301:459:1,0.30
