Mapping parameters for Serranus novemcinctus (Barred rockcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Serranus,novemcinctus,-13.25,47.75,3104:237:2,0.53
Serranus,novemcinctus,-13.75,47.75,3104:237:4,0.40
Serranus,novemcinctus,-13.25,48.75,3104:238:2,0.59
Serranus,novemcinctus,-14.75,47.75,3104:247:4,0.56
Serranus,novemcinctus,-15.75,40.25,3104:350:3,0.48
Serranus,novemcinctus,-17.25,43.25,3104:373:1,0.50
Serranus,novemcinctus,-15.25,46.25,3104:456:1,0.57
Serranus,novemcinctus,-16.25,50.25,3105:360:1,0.44
Serranus,novemcinctus,-16.75,50.25,3105:360:3,0.45
Serranus,novemcinctus,-16.25,59.75,3105:469:2,0.49
Serranus,novemcinctus,-17.25,58.75,3105:478:2,0.41
Serranus,novemcinctus,-17.75,59.75,3105:479:4,0.51
Serranus,novemcinctus,-10.25,60.75,3106:100:2,0.55
Serranus,novemcinctus,-11.25,61.75,3106:111:2,0.53
Serranus,novemcinctus,-14.75,60.25,3106:140:3,0.53
Serranus,novemcinctus,-14.25,61.25,3106:141:1,0.53
Serranus,novemcinctus,-15.25,60.75,3106:350:2,0.56
Serranus,novemcinctus,-19.75,62.25,3106:392:3,0.59
Serranus,novemcinctus,-19.75,64.25,3106:394:3,0.59
Serranus,novemcinctus,-25.25,33.25,3203:353:1,0.45
Serranus,novemcinctus,-22.25,43.25,3204:123:1,0.54
Serranus,novemcinctus,-23.25,43.25,3204:133:1,0.59
Serranus,novemcinctus,-22.75,47.75,3204:227:4,0.53
Serranus,novemcinctus,-25.25,44.25,3204:354:1,0.43
Serranus,novemcinctus,-30.25,30.75,3303:100:2,0.46
Serranus,novemcinctus,-30.75,30.25,3303:100:3,0.56
Serranus,novemcinctus,0.25,42.75,1004:102:2,0.60
Serranus,novemcinctus,0.75,43.25,1004:103:3,0.66
Serranus,novemcinctus,1.75,44.75,1004:114:4,0.73
Serranus,novemcinctus,2.25,45.25,1004:225:1,0.63
Serranus,novemcinctus,12.25,54.75,1105:124:2,0.64
Serranus,novemcinctus,18.75,70.75,1107:380:4,0.65
Serranus,novemcinctus,18.25,71.25,1107:381:1,0.65
Serranus,novemcinctus,19.25,70.25,1107:390:1,0.67
Serranus,novemcinctus,19.25,70.75,1107:390:2,0.70
Serranus,novemcinctus,19.75,70.25,1107:390:3,0.70
Serranus,novemcinctus,-4.25,39.75,3003:249:2,0.75
Serranus,novemcinctus,-4.75,39.75,3003:249:4,0.75
Serranus,novemcinctus,-5.25,39.75,3003:459:2,0.74
Serranus,novemcinctus,-5.75,39.25,3003:459:3,0.74
Serranus,novemcinctus,-5.75,39.75,3003:459:4,0.74
Serranus,novemcinctus,-6.25,39.25,3003:469:1,0.73
Serranus,novemcinctus,-6.25,39.75,3003:469:2,0.73
Serranus,novemcinctus,-6.75,39.75,3003:469:4,0.73
Serranus,novemcinctus,-7.25,39.75,3003:479:2,0.70
Serranus,novemcinctus,-7.75,39.75,3003:479:4,0.68
Serranus,novemcinctus,-8.25,39.75,3003:489:2,0.75
Serranus,novemcinctus,-8.75,39.75,3003:489:4,0.75
Serranus,novemcinctus,-9.25,39.75,3003:499:2,0.75
Serranus,novemcinctus,-9.75,39.75,3003:499:4,0.75
Serranus,novemcinctus,-0.25,43.25,3004:103:1,0.75
Serranus,novemcinctus,-1.25,41.75,3004:111:2,0.71
Serranus,novemcinctus,-2.25,40.75,3004:120:2,0.60
Serranus,novemcinctus,-3.75,40.25,3004:130:3,0.79
Serranus,novemcinctus,-6.75,40.25,3004:360:3,0.73
Serranus,novemcinctus,-9.75,40.25,3004:390:3,0.75
Serranus,novemcinctus,-4.75,53.25,3005:143:3,0.62
Serranus,novemcinctus,-4.25,54.25,3005:144:1,0.62
Serranus,novemcinctus,-4.75,54.25,3005:144:3,0.62
Serranus,novemcinctus,-4.75,54.75,3005:144:4,0.62
Serranus,novemcinctus,-4.75,55.25,3005:245:3,0.61
Serranus,novemcinctus,-5.75,52.75,3005:352:4,0.65
Serranus,novemcinctus,-5.25,53.25,3005:353:1,0.65
Serranus,novemcinctus,-5.75,53.25,3005:353:3,0.65
Serranus,novemcinctus,-5.75,53.75,3005:353:4,0.65
Serranus,novemcinctus,-6.25,52.75,3005:362:2,0.69
Serranus,novemcinctus,-6.75,52.75,3005:362:4,0.69
Serranus,novemcinctus,-6.25,53.25,3005:363:1,0.69
Serranus,novemcinctus,-7.25,52.75,3005:372:2,0.72
Serranus,novemcinctus,-5.25,55.25,3005:455:1,0.65
Serranus,novemcinctus,-5.25,55.75,3005:455:2,0.65
Serranus,novemcinctus,-5.75,55.25,3005:455:3,0.65
Serranus,novemcinctus,-5.25,56.25,3005:456:1,0.63
Serranus,novemcinctus,-5.75,56.25,3005:456:3,0.63
Serranus,novemcinctus,-5.75,56.75,3005:456:4,0.63
Serranus,novemcinctus,-5.25,57.25,3005:457:1,0.62
Serranus,novemcinctus,-6.25,56.25,3005:466:1,0.67
Serranus,novemcinctus,-7.25,56.25,3005:476:1,0.70
Serranus,novemcinctus,-7.25,56.75,3005:476:2,0.70
Serranus,novemcinctus,-7.25,57.25,3005:477:1,0.69
Serranus,novemcinctus,-9.75,59.75,3005:499:4,0.73
Serranus,novemcinctus,-8.25,60.25,3006:380:1,0.62
Serranus,novemcinctus,-8.75,60.25,3006:380:3,0.68
Serranus,novemcinctus,-9.25,60.25,3006:390:1,0.72
Serranus,novemcinctus,-9.75,60.25,3006:390:3,0.72
Serranus,novemcinctus,-9.75,60.75,3006:390:4,0.72
Serranus,novemcinctus,-9.75,61.25,3006:391:3,0.70
Serranus,novemcinctus,-9.75,61.75,3006:391:4,0.71
Serranus,novemcinctus,-10.25,39.75,3103:209:2,0.65
Serranus,novemcinctus,-16.75,39.75,3103:469:4,0.76
Serranus,novemcinctus,-17.75,38.25,3103:478:3,0.63
Serranus,novemcinctus,-19.25,36.25,3103:496:1,0.71
Serranus,novemcinctus,-10.25,40.25,3104:100:1,0.63
Serranus,novemcinctus,-10.25,40.75,3104:100:2,0.75
Serranus,novemcinctus,-10.75,40.75,3104:100:4,0.75
Serranus,novemcinctus,-11.25,40.75,3104:110:2,0.69
Serranus,novemcinctus,-11.75,40.75,3104:110:4,0.73
Serranus,novemcinctus,-11.25,43.25,3104:113:1,0.76
Serranus,novemcinctus,-11.75,43.25,3104:113:3,0.76
Serranus,novemcinctus,-11.75,43.75,3104:113:4,0.76
Serranus,novemcinctus,-12.25,40.75,3104:120:2,0.75
Serranus,novemcinctus,-12.75,40.25,3104:120:3,0.72
Serranus,novemcinctus,-12.75,40.75,3104:120:4,0.75
Serranus,novemcinctus,-12.25,43.75,3104:123:2,0.74
Serranus,novemcinctus,-12.25,44.25,3104:124:1,0.73
Serranus,novemcinctus,-12.25,44.75,3104:124:2,0.73
Serranus,novemcinctus,-12.75,44.75,3104:124:4,0.73
Serranus,novemcinctus,-13.25,40.75,3104:130:2,0.75
Serranus,novemcinctus,-13.75,40.75,3104:130:4,0.75
Serranus,novemcinctus,-14.25,40.75,3104:140:2,0.72
Serranus,novemcinctus,-14.75,40.75,3104:140:4,0.75
Serranus,novemcinctus,-12.75,45.25,3104:225:3,0.64
Serranus,novemcinctus,-12.25,46.75,3104:226:2,0.74
Serranus,novemcinctus,-12.25,47.75,3104:227:2,0.76
Serranus,novemcinctus,-12.75,47.75,3104:227:4,0.76
Serranus,novemcinctus,-12.25,48.25,3104:228:1,0.79
Serranus,novemcinctus,-12.25,48.75,3104:228:2,0.69
Serranus,novemcinctus,-12.75,48.25,3104:228:3,0.78
Serranus,novemcinctus,-12.75,48.75,3104:228:4,0.65
Serranus,novemcinctus,-13.25,45.25,3104:235:1,0.68
Serranus,novemcinctus,-13.25,48.25,3104:238:1,0.72
Serranus,novemcinctus,-13.75,48.25,3104:238:3,0.61
Serranus,novemcinctus,-15.25,40.75,3104:350:2,0.67
Serranus,novemcinctus,-15.75,40.75,3104:350:4,0.76
Serranus,novemcinctus,-16.25,40.25,3104:360:1,0.77
Serranus,novemcinctus,-16.75,40.25,3104:360:3,0.78
Serranus,novemcinctus,-16.75,42.75,3104:362:4,0.75
Serranus,novemcinctus,-17.25,42.75,3104:372:2,0.76
Serranus,novemcinctus,-15.25,47.25,3104:457:1,0.60
Serranus,novemcinctus,-15.25,47.75,3104:457:2,0.60
Serranus,novemcinctus,-10.25,56.75,3105:206:2,0.79
Serranus,novemcinctus,-10.25,59.75,3105:209:2,0.77
Serranus,novemcinctus,-15.75,54.75,3105:354:4,0.60
Serranus,novemcinctus,-15.75,59.75,3105:459:4,0.71
Serranus,novemcinctus,-17.25,59.25,3105:479:1,0.78
Serranus,novemcinctus,-17.75,59.25,3105:479:3,0.66
Serranus,novemcinctus,-18.25,58.75,3105:488:2,0.67
Serranus,novemcinctus,-18.75,58.75,3105:488:4,0.69
Serranus,novemcinctus,-19.75,57.75,3105:497:4,0.68
Serranus,novemcinctus,-10.25,60.25,3106:100:1,0.76
Serranus,novemcinctus,-10.75,60.25,3106:100:3,0.76
Serranus,novemcinctus,-10.25,61.75,3106:101:2,0.76
Serranus,novemcinctus,-10.25,62.25,3106:102:1,0.75
Serranus,novemcinctus,-10.75,62.25,3106:102:3,0.75
Serranus,novemcinctus,-11.25,60.75,3106:110:2,0.70
Serranus,novemcinctus,-11.75,61.25,3106:111:3,0.75
Serranus,novemcinctus,-11.75,61.75,3106:111:4,0.60
Serranus,novemcinctus,-11.25,62.25,3106:112:1,0.67
Serranus,novemcinctus,-11.75,62.25,3106:112:3,0.62
Serranus,novemcinctus,-12.25,61.25,3106:121:1,0.64
Serranus,novemcinctus,-13.75,61.25,3106:131:3,0.72
Serranus,novemcinctus,-14.75,61.25,3106:141:3,0.67
Serranus,novemcinctus,-15.75,60.25,3106:350:3,0.79
Serranus,novemcinctus,-15.75,60.75,3106:350:4,0.72
Serranus,novemcinctus,-15.75,61.25,3106:351:3,0.67
Serranus,novemcinctus,-16.25,60.25,3106:360:1,0.70
Serranus,novemcinctus,-16.75,60.25,3106:360:3,0.67
Serranus,novemcinctus,-19.25,61.75,3106:391:2,0.60
Serranus,novemcinctus,-19.75,61.75,3106:391:4,0.60
Serranus,novemcinctus,-19.75,63.75,3106:393:4,0.69
Serranus,novemcinctus,-21.25,35.75,3203:215:2,0.64
Serranus,novemcinctus,-21.75,35.75,3203:215:4,0.67
Serranus,novemcinctus,-22.25,35.75,3203:225:2,0.62
Serranus,novemcinctus,-24.75,35.25,3203:245:3,0.64
Serranus,novemcinctus,-25.25,33.75,3203:353:2,0.68
Serranus,novemcinctus,-25.75,33.25,3203:353:3,0.75
Serranus,novemcinctus,-25.25,34.25,3203:354:1,0.78
Serranus,novemcinctus,-25.25,34.75,3203:354:2,0.78
Serranus,novemcinctus,-28.75,32.25,3203:382:3,0.79
Serranus,novemcinctus,-29.25,31.25,3203:391:1,0.64
Serranus,novemcinctus,-29.75,31.25,3203:391:3,0.61
Serranus,novemcinctus,-22.75,43.25,3204:123:3,0.72
Serranus,novemcinctus,-21.25,48.25,3204:218:1,0.65
Serranus,novemcinctus,-21.75,48.25,3204:218:3,0.79
Serranus,novemcinctus,-22.25,48.25,3204:228:1,0.75
Serranus,novemcinctus,-25.75,44.25,3204:354:3,0.64
Serranus,novemcinctus,-25.75,44.75,3204:354:4,0.66
Serranus,novemcinctus,-25.75,45.75,3204:455:4,0.73
Serranus,novemcinctus,-25.25,46.25,3204:456:1,0.78
Serranus,novemcinctus,-25.25,46.75,3204:456:2,0.69
Serranus,novemcinctus,-25.75,46.25,3204:456:3,0.67
Serranus,novemcinctus,-25.75,46.75,3204:456:4,0.65
Serranus,novemcinctus,-26.25,45.25,3204:465:1,0.76
Serranus,novemcinctus,-26.25,45.75,3204:465:2,0.77
Serranus,novemcinctus,-20.75,55.25,3205:205:3,0.66
Serranus,novemcinctus,-20.75,55.75,3205:205:4,0.66
Serranus,novemcinctus,-20.25,57.25,3205:207:1,0.67
Serranus,novemcinctus,-20.25,57.75,3205:207:2,0.73
Serranus,novemcinctus,-21.25,55.25,3205:215:1,0.71
Serranus,novemcinctus,-21.25,55.75,3205:215:2,0.70
Serranus,novemcinctus,-30.75,30.75,3303:100:4,0.70
Serranus,novemcinctus,-30.25,31.25,3303:101:1,0.67
Serranus,novemcinctus,-31.25,30.25,3303:110:1,0.69
Serranus,novemcinctus,0.25,43.25,1004:103:1,0.85
Serranus,novemcinctus,0.75,43.75,1004:103:4,0.85
Serranus,novemcinctus,0.75,44.25,1004:104:3,0.89
Serranus,novemcinctus,1.25,44.25,1004:114:1,0.81
Serranus,novemcinctus,1.25,44.75,1004:114:2,0.89
Serranus,novemcinctus,1.75,45.25,1004:215:3,0.89
Serranus,novemcinctus,2.25,45.75,1004:225:2,0.82
Serranus,novemcinctus,2.25,46.25,1004:226:1,0.86
Serranus,novemcinctus,-1.75,41.75,3004:111:4,0.84
Serranus,novemcinctus,-1.25,42.25,3004:112:1,0.86
Serranus,novemcinctus,-2.75,40.75,3004:120:4,0.81
Serranus,novemcinctus,-2.75,41.25,3004:121:3,0.83
