Mapping parameters for Harengula humeralis (Redear herring)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,34,15,-90,-53

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,22.9,25.46,28.02,32.22
Salinity (psu),1,32.7,35.2,36.47,37.4
Primary Production,1,275,326,1119,1890
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,12,101,141
 

Map data (HSPEC) for predicted occurrences (n = 485): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Harengula,humeralis,17.75,-63.75,7106:373:4,0.15
Harengula,humeralis,18.75,-68.25,7106:488:3,0.12
Harengula,humeralis,19.75,-71.25,7107:391:3,0.14
Harengula,humeralis,20.75,-74.75,7207:104:4,0.08
Harengula,humeralis,20.25,-75.25,7207:205:1,0.06
Harengula,humeralis,20.25,-75.75,7207:205:2,0.10
Harengula,humeralis,21.25,-77.25,7207:217:1,0.15
Harengula,humeralis,23.25,-77.25,7207:237:1,0.04
Harengula,humeralis,24.25,-75.25,7207:245:1,0.08
Harengula,humeralis,24.75,-75.75,7207:245:4,0.08
Harengula,humeralis,25.25,-83.75,7208:353:2,0.17
Harengula,humeralis,28.75,-83.25,7208:383:3,0.10
Harengula,humeralis,28.25,-84.75,7208:384:2,0.18
