Mapping parameters for Lophius budegassa (Blackbellied angler)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,63,13,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lophius,budegassa,59.75,-12.75,7501:392:4,0.30
Lophius,budegassa,59.75,-12.25,7501:392:3,0.26
Lophius,budegassa,59.75,-11.25,7501:391:3,0.33
Lophius,budegassa,59.25,-10.75,7501:390:2,0.34
Lophius,budegassa,54.75,-17.75,7501:247:4,0.28
Lophius,budegassa,51.25,-13.25,7501:113:1,0.33
Lophius,budegassa,51.75,-12.75,7501:112:4,0.33
Lophius,budegassa,56.75,-5.25,7500:465:3,0.25
Lophius,budegassa,56.75,-0.75,7500:360:4,0.26
Lophius,budegassa,56.25,-0.75,7500:360:2,0.26
Lophius,budegassa,55.25,-1.75,7500:351:2,0.27
Lophius,budegassa,50.25,-5.75,7500:205:2,0.39
Lophius,budegassa,53.25,-3.75,7500:133:2,0.24
Lophius,budegassa,53.25,-3.25,7500:133:1,0.39
Lophius,budegassa,53.75,-0.25,7500:130:3,0.39
Lophius,budegassa,51.25,-4.75,7500:114:2,0.36
Lophius,budegassa,51.75,-3.75,7500:113:4,0.36
Lophius,budegassa,51.75,-2.75,7500:112:4,0.38
Lophius,budegassa,50.25,-3.25,7500:103:1,0.30
Lophius,budegassa,50.25,-1.75,7500:101:2,0.32
Lophius,budegassa,49.25,-12.25,7401:392:1,0.22
Lophius,budegassa,48.25,-11.75,7401:381:2,0.27
Lophius,budegassa,46.75,-5.75,7400:465:4,0.37
Lophius,budegassa,49.75,-2.25,7400:392:3,0.30
Lophius,budegassa,44.25,-9.25,7400:249:1,0.25
Lophius,budegassa,35.25,-15.25,7301:455:1,0.34
Lophius,budegassa,32.25,-10.25,7301:120:1,0.25
Lophius,budegassa,31.75,-12.75,7301:112:4,0.30
Lophius,budegassa,35.75,-7.25,7300:457:3,0.28
Lophius,budegassa,35.25,-7.25,7300:457:1,0.37
Lophius,budegassa,28.75,-16.75,7201:486:4,0.20
Lophius,budegassa,27.25,-14.25,7201:374:1,0.21
Lophius,budegassa,22.25,-17.25,7201:227:1,0.26
Lophius,budegassa,21.25,-17.75,7201:217:2,0.38
Lophius,budegassa,20.75,-17.75,7201:207:4,0.38
Lophius,budegassa,20.25,-17.75,7201:207:2,0.38
Lophius,budegassa,19.25,-17.25,7101:497:1,0.23
Lophius,budegassa,19.75,-16.75,7101:496:4,0.38
Lophius,budegassa,19.75,-16.25,7101:496:3,0.35
Lophius,budegassa,19.25,-16.75,7101:496:2,0.25
Lophius,budegassa,18.75,-16.75,7101:486:4,0.31
Lophius,budegassa,18.25,-16.75,7101:486:2,0.39
Lophius,budegassa,18.25,-16.25,7101:486:1,0.21
Lophius,budegassa,17.75,-16.25,7101:476:3,0.29
Lophius,budegassa,17.25,-16.25,7101:476:1,0.23
Lophius,budegassa,16.75,-16.75,7101:466:4,0.29
Lophius,budegassa,16.75,-16.25,7101:466:3,0.23
Lophius,budegassa,16.25,-16.25,7101:466:1,0.23
Lophius,budegassa,15.25,-17.75,7101:457:2,0.38
Lophius,budegassa,15.75,-16.75,7101:456:4,0.23
Lophius,budegassa,15.25,-16.75,7101:456:2,0.25
Lophius,budegassa,14.75,-17.25,7101:247:3,0.39
Lophius,budegassa,14.25,-17.25,7101:247:1,0.38
Lophius,budegassa,13.75,-17.25,7101:237:3,0.36
Lophius,budegassa,13.25,-17.25,7101:237:1,0.33
Lophius,budegassa,13.75,-16.75,7101:236:4,0.22
Lophius,budegassa,13.25,-16.75,7101:236:2,0.21
Lophius,budegassa,62.75,8.25,1600:228:3,0.25
Lophius,budegassa,61.25,7.25,1600:217:1,0.39
Lophius,budegassa,61.75,6.25,1600:216:3,0.33
Lophius,budegassa,60.25,6.25,1600:206:1,0.35
Lophius,budegassa,60.75,5.25,1600:205:3,0.37
Lophius,budegassa,60.25,5.75,1600:205:2,0.36
Lophius,budegassa,60.25,5.25,1600:205:1,0.37
Lophius,budegassa,62.75,0.25,1600:120:3,0.22
Lophius,budegassa,60.75,4.75,1600:104:4,0.39
Lophius,budegassa,59.25,6.25,1500:496:1,0.24
Lophius,budegassa,59.75,5.75,1500:495:4,0.35
Lophius,budegassa,59.25,5.75,1500:495:2,0.25
Lophius,budegassa,59.25,5.25,1500:495:1,0.30
Lophius,budegassa,58.75,5.75,1500:485:4,0.23
Lophius,budegassa,58.75,5.25,1500:485:3,0.27
Lophius,budegassa,58.25,5.25,1500:485:1,0.26
Lophius,budegassa,57.75,9.25,1500:479:3,0.31
Lophius,budegassa,57.75,6.25,1500:476:3,0.29
Lophius,budegassa,59.75,4.75,1500:394:4,0.38
Lophius,budegassa,59.25,4.75,1500:394:2,0.33
Lophius,budegassa,58.75,4.75,1500:384:4,0.30
Lophius,budegassa,58.25,4.75,1500:384:2,0.37
Lophius,budegassa,57.25,2.75,1500:372:2,0.32
Lophius,budegassa,56.75,2.75,1500:362:4,0.20
Lophius,budegassa,56.25,2.75,1500:362:2,0.33
Lophius,budegassa,55.75,2.75,1500:352:4,0.20
Lophius,budegassa,55.25,0.75,1500:350:2,0.39
Lophius,budegassa,54.75,0.75,1500:140:4,0.32
Lophius,budegassa,52.75,0.25,1500:120:3,0.29
Lophius,budegassa,50.75,0.75,1500:100:4,0.25
Lophius,budegassa,40.75,24.25,1402:104:3,0.28
Lophius,budegassa,40.25,24.75,1402:104:2,0.36
Lophius,budegassa,45.75,13.25,1401:353:3,0.28
Lophius,budegassa,42.25,19.25,1401:229:1,0.30
Lophius,budegassa,41.75,17.75,1401:217:4,0.24
Lophius,budegassa,44.75,14.25,1401:144:3,0.33
Lophius,budegassa,41.25,11.75,1401:111:2,0.31
Lophius,budegassa,41.75,10.75,1401:110:4,0.37
Lophius,budegassa,40.25,13.75,1401:103:2,0.33
Lophius,budegassa,43.75,8.75,1400:238:4,0.36
Lophius,budegassa,43.25,3.25,1400:133:1,0.30
Lophius,budegassa,41.25,3.75,1400:113:2,0.20
Lophius,budegassa,40.25,1.75,1400:101:2,0.35
Lophius,budegassa,36.75,35.75,1303:465:4,0.21
Lophius,budegassa,36.25,35.75,1303:465:2,0.22
Lophius,budegassa,34.25,35.75,1303:245:2,0.24
Lophius,budegassa,33.75,35.75,1303:235:4,0.30
Lophius,budegassa,33.75,35.25,1303:235:3,0.21
