Mapping parameters for Neoniphon sammara (Sammara squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,31,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neoniphon,sammara,23.25,113.75,1211:133:2,0.01
Neoniphon,sammara,23.25,113.25,1211:133:1,0.02
Neoniphon,sammara,21.25,113.75,1211:113:2,0.18
Neoniphon,sammara,20.25,112.75,1211:102:2,0.18
Neoniphon,sammara,21.25,106.75,1210:216:2,0.15
Neoniphon,sammara,20.25,93.25,1209:103:1,0.06
Neoniphon,sammara,20.75,91.25,1209:101:3,0.03
Neoniphon,sammara,20.75,90.75,1209:100:4,0.12
Neoniphon,sammara,21.25,87.75,1208:217:2,0.03
Neoniphon,sammara,21.25,87.25,1208:217:1,0.06
Neoniphon,sammara,20.75,88.75,1208:208:4,0.17
Neoniphon,sammara,20.25,88.25,1208:208:1,0.15
Neoniphon,sammara,20.75,87.25,1208:207:3,0.18
Neoniphon,sammara,20.75,86.75,1208:206:4,0.19
Neoniphon,sammara,20.25,86.75,1208:206:2,0.19
Neoniphon,sammara,23.25,70.25,1207:130:1,0.19
Neoniphon,sammara,20.75,72.25,1207:102:3,0.09
Neoniphon,sammara,25.75,59.25,1205:459:3,0.18
Neoniphon,sammara,25.75,56.75,1205:456:4,0.10
Neoniphon,sammara,25.75,55.75,1205:455:4,0.05
Neoniphon,sammara,25.75,55.25,1205:455:3,0.05
Neoniphon,sammara,25.25,55.25,1205:455:1,0.12
Neoniphon,sammara,29.25,50.25,1205:390:1,0.02
Neoniphon,sammara,28.75,51.25,1205:381:3,0.18
Neoniphon,sammara,28.25,51.25,1205:381:1,0.02
Neoniphon,sammara,28.25,50.75,1205:380:2,0.01
Neoniphon,sammara,27.75,52.25,1205:372:3,0.16
Neoniphon,sammara,27.25,52.25,1205:372:1,0.01
Neoniphon,sammara,27.75,51.75,1205:371:4,0.06
Neoniphon,sammara,27.75,51.25,1205:371:3,0.05
Neoniphon,sammara,27.25,51.75,1205:371:2,0.10
Neoniphon,sammara,27.25,51.25,1205:371:1,0.06
Neoniphon,sammara,27.75,50.25,1205:370:3,0.04
Neoniphon,sammara,27.25,50.75,1205:370:2,0.13
Neoniphon,sammara,27.25,50.25,1205:370:1,0.19
Neoniphon,sammara,26.25,53.75,1205:363:2,0.08
Neoniphon,sammara,26.25,53.25,1205:363:1,0.09
Neoniphon,sammara,26.75,52.75,1205:362:4,0.03
Neoniphon,sammara,26.25,52.75,1205:362:2,0.03
Neoniphon,sammara,26.25,52.25,1205:362:1,0.13
Neoniphon,sammara,26.75,51.75,1205:361:4,0.12
Neoniphon,sammara,26.75,51.25,1205:361:3,0.14
Neoniphon,sammara,26.25,51.75,1205:361:2,0.17
Neoniphon,sammara,25.75,54.75,1205:354:4,0.09
Neoniphon,sammara,25.75,54.25,1205:354:3,0.08
Neoniphon,sammara,25.25,54.25,1205:354:1,0.06
Neoniphon,sammara,25.75,53.75,1205:353:4,0.13
Neoniphon,sammara,25.75,53.25,1205:353:3,0.13
Neoniphon,sammara,25.25,53.75,1205:353:2,0.09
Neoniphon,sammara,25.25,53.25,1205:353:1,0.08
Neoniphon,sammara,25.75,52.75,1205:352:4,0.13
Neoniphon,sammara,25.75,52.25,1205:352:3,0.14
Neoniphon,sammara,25.25,52.75,1205:352:2,0.09
Neoniphon,sammara,25.25,52.25,1205:352:1,0.13
Neoniphon,sammara,25.25,51.75,1205:351:2,0.19
Neoniphon,sammara,20.75,58.75,1205:208:4,0.07
Neoniphon,sammara,20.75,58.25,1205:208:3,0.17
Neoniphon,sammara,20.25,58.75,1205:208:2,0.18
Neoniphon,sammara,20.25,57.75,1205:207:2,0.12
Neoniphon,sammara,24.75,54.75,1205:144:4,0.11
Neoniphon,sammara,24.25,54.75,1205:144:2,0.05
Neoniphon,sammara,24.25,54.25,1205:144:1,0.14
Neoniphon,sammara,24.75,53.75,1205:143:4,0.01
Neoniphon,sammara,24.75,53.25,1205:143:3,0.04
Neoniphon,sammara,24.25,53.75,1205:143:2,0.09
Neoniphon,sammara,24.25,53.25,1205:143:1,0.07
Neoniphon,sammara,24.75,52.75,1205:142:4,0.08
Neoniphon,sammara,24.75,52.25,1205:142:3,0.14
Neoniphon,sammara,24.25,52.75,1205:142:2,0.15
Neoniphon,sammara,23.75,52.25,1205:132:3,0.09
Neoniphon,sammara,29.25,49.75,1204:499:2,0.10
Neoniphon,sammara,28.75,49.25,1204:489:3,0.03
Neoniphon,sammara,28.25,49.75,1204:489:2,0.01
