Mapping parameters for Etmopterus caudistigmus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,638,654,713,793
Temperature (°C),1,1.7,2.3,3.36,4.36
Salinity (psu),1,34.04,34.54,34.65,35.15
Primary Production,1,195.25,275.8,390.2,481.25
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,26,41.6,218.399993896484,341.25
 

Map data (HSPEC) for predicted occurrences (n = 3415): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Etmopterus,caudistigmus,-3.25,123.75,3012:133:2,0.15
Etmopterus,caudistigmus,-3.75,123.75,3012:133:4,0.09
Etmopterus,caudistigmus,-3.25,124.25,3012:134:1,0.07
Etmopterus,caudistigmus,-3.75,124.25,3012:134:3,0.06
Etmopterus,caudistigmus,-4.75,123.75,3012:143:4,0.15
Etmopterus,caudistigmus,-4.25,124.25,3012:144:1,0.19
Etmopterus,caudistigmus,-4.25,128.25,3012:248:1,0.08
Etmopterus,caudistigmus,-4.25,128.75,3012:248:2,0.12
Etmopterus,caudistigmus,-5.25,124.25,3012:354:1,0.16
Etmopterus,caudistigmus,-7.25,122.25,3012:372:1,0.10
Etmopterus,caudistigmus,-7.25,123.25,3012:373:1,0.12
Etmopterus,caudistigmus,-7.25,123.75,3012:373:2,0.17
Etmopterus,caudistigmus,-7.25,126.25,3012:476:1,0.07
Etmopterus,caudistigmus,-7.25,126.75,3012:476:2,0.06
Etmopterus,caudistigmus,-7.25,127.25,3012:477:1,0.01
Etmopterus,caudistigmus,-7.25,127.75,3012:477:2,0.06
Etmopterus,caudistigmus,-7.25,128.25,3012:478:1,0.04
Etmopterus,caudistigmus,-7.25,128.75,3012:478:2,0.16
Etmopterus,caudistigmus,-7.25,129.25,3012:479:1,0.17
Etmopterus,caudistigmus,-7.25,129.75,3012:479:2,0.07
Etmopterus,caudistigmus,-6.75,131.25,3013:361:3,0.12
Etmopterus,caudistigmus,-7.25,130.25,3013:370:1,0.02
Etmopterus,caudistigmus,-7.25,130.75,3013:370:2,0.07
Etmopterus,caudistigmus,-1.25,143.75,3014:113:2,0.16
Etmopterus,caudistigmus,-0.75,145.25,3014:205:3,0.15
Etmopterus,caudistigmus,-0.25,148.25,3014:208:1,0.01
Etmopterus,caudistigmus,-0.25,148.75,3014:208:2,0.01
Etmopterus,caudistigmus,-0.75,149.75,3014:209:4,0.01
Etmopterus,caudistigmus,-1.75,145.25,3014:215:3,0.07
Etmopterus,caudistigmus,-1.75,146.25,3014:216:3,0.12
Etmopterus,caudistigmus,-5.25,149.25,3014:459:1,0.06
Etmopterus,caudistigmus,-6.75,148.25,3014:468:3,0.07
Etmopterus,caudistigmus,-7.25,148.25,3014:478:1,0.16
Etmopterus,caudistigmus,-0.25,150.25,3015:100:1,0.01
Etmopterus,caudistigmus,-0.25,150.75,3015:100:2,0.01
Etmopterus,caudistigmus,-0.75,150.25,3015:100:3,0.01
Etmopterus,caudistigmus,-0.25,151.25,3015:101:1,0.01
Etmopterus,caudistigmus,-0.25,151.75,3015:101:2,0.01
Etmopterus,caudistigmus,-0.75,151.25,3015:101:3,0.01
Etmopterus,caudistigmus,-0.25,154.75,3015:104:2,0.15
Etmopterus,caudistigmus,-1.25,151.25,3015:111:1,0.01
Etmopterus,caudistigmus,-1.25,151.75,3015:111:2,0.01
Etmopterus,caudistigmus,-1.75,151.25,3015:111:3,0.17
Etmopterus,caudistigmus,-1.75,154.75,3015:114:4,0.07
Etmopterus,caudistigmus,-2.75,151.75,3015:121:4,0.19
Etmopterus,caudistigmus,-2.75,153.25,3015:123:3,0.11
Etmopterus,caudistigmus,-2.25,154.75,3015:124:2,0.09
Etmopterus,caudistigmus,-2.75,154.75,3015:124:4,0.09
Etmopterus,caudistigmus,-3.75,153.25,3015:133:3,0.16
Etmopterus,caudistigmus,-3.25,154.25,3015:134:1,0.09
Etmopterus,caudistigmus,-3.75,154.25,3015:134:3,0.10
Etmopterus,caudistigmus,-3.75,154.75,3015:134:4,0.11
Etmopterus,caudistigmus,-0.25,159.75,3015:209:2,0.18
Etmopterus,caudistigmus,-1.25,155.25,3015:215:1,0.16
Etmopterus,caudistigmus,-1.25,159.75,3015:219:2,0.11
Etmopterus,caudistigmus,-1.75,159.75,3015:219:4,0.11
Etmopterus,caudistigmus,-2.25,155.25,3015:225:1,0.10
Etmopterus,caudistigmus,-2.75,155.25,3015:225:3,0.10
Etmopterus,caudistigmus,-2.25,159.75,3015:229:2,0.15
Etmopterus,caudistigmus,-4.25,155.25,3015:245:1,0.10
Etmopterus,caudistigmus,-5.25,153.75,3015:353:2,0.17
Etmopterus,caudistigmus,-5.25,155.25,3015:455:1,0.02
Etmopterus,caudistigmus,-5.25,155.75,3015:455:2,0.19
Etmopterus,caudistigmus,-5.75,157.25,3015:457:3,0.18
Etmopterus,caudistigmus,-6.25,157.25,3015:467:1,0.02
Etmopterus,caudistigmus,-6.25,157.75,3015:467:2,0.02
Etmopterus,caudistigmus,-6.75,157.75,3015:467:4,0.02
Etmopterus,caudistigmus,-6.25,158.25,3015:468:1,0.03
Etmopterus,caudistigmus,-6.25,158.75,3015:468:2,0.03
Etmopterus,caudistigmus,-6.75,158.25,3015:468:3,0.03
Etmopterus,caudistigmus,-6.75,158.75,3015:468:4,0.03
Etmopterus,caudistigmus,-6.75,159.75,3015:469:4,0.06
Etmopterus,caudistigmus,-0.25,160.25,3016:100:1,0.01
Etmopterus,caudistigmus,-0.25,160.75,3016:100:2,0.01
Etmopterus,caudistigmus,-0.75,160.75,3016:100:4,0.01
Etmopterus,caudistigmus,-3.75,160.75,3016:130:4,0.17
Etmopterus,caudistigmus,-3.75,161.75,3016:131:4,0.16
Etmopterus,caudistigmus,-4.75,162.25,3016:142:3,0.12
Etmopterus,caudistigmus,-4.25,163.25,3016:143:1,0.14
Etmopterus,caudistigmus,-4.75,163.25,3016:143:3,0.11
Etmopterus,caudistigmus,-4.25,164.25,3016:144:1,0.09
Etmopterus,caudistigmus,-4.25,164.75,3016:144:2,0.11
Etmopterus,caudistigmus,-4.75,164.25,3016:144:3,0.18
Etmopterus,caudistigmus,-4.75,165.25,3016:245:3,0.11
Etmopterus,caudistigmus,-5.25,162.25,3016:352:1,0.13
Etmopterus,caudistigmus,-5.25,164.25,3016:354:1,0.11
Etmopterus,caudistigmus,-6.25,162.25,3016:362:1,0.03
Etmopterus,caudistigmus,-6.75,162.75,3016:362:4,0.03
Etmopterus,caudistigmus,-9.25,160.75,3016:390:2,0.02
Etmopterus,caudistigmus,-5.25,165.75,3016:455:2,0.13
Etmopterus,caudistigmus,-5.75,165.75,3016:455:4,0.12
Etmopterus,caudistigmus,-5.75,166.25,3016:456:3,0.14
Etmopterus,caudistigmus,-5.75,167.75,3016:457:4,0.14
Etmopterus,caudistigmus,-5.75,168.25,3016:458:3,0.15
Etmopterus,caudistigmus,-12.75,144.75,3114:124:4,0.16
Etmopterus,caudistigmus,-13.25,144.75,3114:134:2,0.10
Etmopterus,caudistigmus,-11.25,145.25,3114:215:1,0.05
Etmopterus,caudistigmus,-11.25,145.75,3114:215:2,0.04
Etmopterus,caudistigmus,-11.25,146.25,3114:216:1,0.12
Etmopterus,caudistigmus,-11.75,147.25,3114:217:3,0.14
Etmopterus,caudistigmus,-11.75,149.75,3114:219:4,0.19
Etmopterus,caudistigmus,-12.25,146.25,3114:226:1,0.14
Etmopterus,caudistigmus,-12.25,146.75,3114:226:2,0.14
Etmopterus,caudistigmus,-12.25,149.25,3114:229:1,0.19
Etmopterus,caudistigmus,-13.25,148.75,3114:238:2,0.19
Etmopterus,caudistigmus,-13.75,148.25,3114:238:3,0.18
Etmopterus,caudistigmus,-13.75,148.75,3114:238:4,0.16
Etmopterus,caudistigmus,-14.25,149.75,3114:249:2,0.19
Etmopterus,caudistigmus,-16.75,147.75,3114:467:4,0.02
Etmopterus,caudistigmus,-16.25,148.75,3114:468:2,0.11
Etmopterus,caudistigmus,-16.75,148.25,3114:468:3,0.11
Etmopterus,caudistigmus,-12.25,152.75,3115:122:2,0.14
Etmopterus,caudistigmus,-12.75,152.25,3115:122:3,0.19
Etmopterus,caudistigmus,-12.75,152.75,3115:122:4,0.16
Etmopterus,caudistigmus,-12.25,153.25,3115:123:1,0.14
Etmopterus,caudistigmus,-12.25,153.75,3115:123:2,0.12
Etmopterus,caudistigmus,-12.75,153.25,3115:123:3,0.15
Etmopterus,caudistigmus,-12.75,153.75,3115:123:4,0.09
Etmopterus,caudistigmus,-12.25,154.25,3115:124:1,0.11
Etmopterus,caudistigmus,-12.25,154.75,3115:124:2,0.11
Etmopterus,caudistigmus,-12.75,154.25,3115:124:3,0.10
Etmopterus,caudistigmus,-13.25,151.75,3115:131:2,0.17
Etmopterus,caudistigmus,-13.75,151.25,3115:131:3,0.17
Etmopterus,caudistigmus,-13.75,151.75,3115:131:4,0.17
Etmopterus,caudistigmus,-13.25,152.25,3115:132:1,0.14
Etmopterus,caudistigmus,-13.25,152.75,3115:132:2,0.12
Etmopterus,caudistigmus,-13.75,152.25,3115:132:3,0.09
Etmopterus,caudistigmus,-13.75,152.75,3115:132:4,0.08
Etmopterus,caudistigmus,-13.25,153.25,3115:133:1,0.11
Etmopterus,caudistigmus,-13.25,153.75,3115:133:2,0.12
Etmopterus,caudistigmus,-13.75,153.25,3115:133:3,0.10
Etmopterus,caudistigmus,-13.75,153.75,3115:133:4,0.11
Etmopterus,caudistigmus,-13.25,154.25,3115:134:1,0.10
Etmopterus,caudistigmus,-13.25,154.75,3115:134:2,0.17
Etmopterus,caudistigmus,-13.75,154.25,3115:134:3,0.10
Etmopterus,caudistigmus,-13.75,154.75,3115:134:4,0.10
Etmopterus,caudistigmus,-14.75,150.75,3115:140:4,0.13
Etmopterus,caudistigmus,-14.25,151.25,3115:141:1,0.14
Etmopterus,caudistigmus,-14.25,151.75,3115:141:2,0.15
Etmopterus,caudistigmus,-14.75,151.25,3115:141:3,0.12
Etmopterus,caudistigmus,-14.75,151.75,3115:141:4,0.13
Etmopterus,caudistigmus,-14.25,152.25,3115:142:1,0.09
Etmopterus,caudistigmus,-14.25,152.75,3115:142:2,0.10
Etmopterus,caudistigmus,-14.75,152.25,3115:142:3,0.10
Etmopterus,caudistigmus,-14.75,152.75,3115:142:4,0.12
Etmopterus,caudistigmus,-14.25,153.25,3115:143:1,0.12
Etmopterus,caudistigmus,-14.25,153.75,3115:143:2,0.10
Etmopterus,caudistigmus,-14.75,153.25,3115:143:3,0.11
Etmopterus,caudistigmus,-14.75,153.75,3115:143:4,0.11
Etmopterus,caudistigmus,-14.25,154.25,3115:144:1,0.11
Etmopterus,caudistigmus,-14.25,154.75,3115:144:2,0.14
Etmopterus,caudistigmus,-14.75,154.25,3115:144:3,0.11
Etmopterus,caudistigmus,-14.75,154.75,3115:144:4,0.12
Etmopterus,caudistigmus,-11.75,155.25,3115:215:3,0.10
Etmopterus,caudistigmus,-11.75,155.75,3115:215:4,0.12
Etmopterus,caudistigmus,-11.25,158.75,3115:218:2,0.12
Etmopterus,caudistigmus,-11.75,158.75,3115:218:4,0.12
Etmopterus,caudistigmus,-11.25,159.25,3115:219:1,0.12
Etmopterus,caudistigmus,-12.25,158.75,3115:228:2,0.19
Etmopterus,caudistigmus,-12.75,158.25,3115:228:3,0.19
Etmopterus,caudistigmus,-12.75,158.75,3115:228:4,0.04
