Mapping parameters for Upeneus vittatus (Yellowstriped goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-33,28,-137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Upeneus,vittatus,24.25,118.25,1211:248:1,0.06
Upeneus,vittatus,24.25,117.75,1211:247:2,0.12
Upeneus,vittatus,23.75,117.75,1211:237:4,0.17
Upeneus,vittatus,23.75,117.25,1211:237:3,0.19
Upeneus,vittatus,22.75,114.75,1211:124:4,0.19
Upeneus,vittatus,22.75,114.25,1211:124:3,0.16
Upeneus,vittatus,22.25,113.25,1211:123:1,0.07
Upeneus,vittatus,21.25,90.75,1209:110:2,0.06
Upeneus,vittatus,20.75,92.75,1209:102:4,0.03
Upeneus,vittatus,20.75,92.25,1209:102:3,0.16
Upeneus,vittatus,20.75,91.75,1209:101:4,0.15
Upeneus,vittatus,20.25,90.25,1209:100:1,0.06
Upeneus,vittatus,21.75,89.25,1208:219:3,0.02
Upeneus,vittatus,21.25,89.75,1208:219:2,0.09
Upeneus,vittatus,21.25,89.25,1208:219:1,0.17
Upeneus,vittatus,21.75,88.75,1208:218:4,0.06
Upeneus,vittatus,21.75,88.25,1208:218:3,0.03
Upeneus,vittatus,21.25,88.75,1208:218:2,0.18
Upeneus,vittatus,21.75,87.25,1208:217:3,0.02
Upeneus,vittatus,20.25,87.25,1208:207:1,0.05
Upeneus,vittatus,24.25,65.75,1206:245:2,0.17
Upeneus,vittatus,23.75,66.25,1206:236:3,0.04
Upeneus,vittatus,25.25,55.75,1205:455:2,0.02
Upeneus,vittatus,25.25,55.25,1205:455:1,0.04
Upeneus,vittatus,29.25,50.75,1205:390:2,0.14
Upeneus,vittatus,28.75,51.25,1205:381:3,0.10
Upeneus,vittatus,27.25,53.25,1205:373:1,0.19
Upeneus,vittatus,27.75,52.75,1205:372:4,0.17
Upeneus,vittatus,27.75,52.25,1205:372:3,0.09
Upeneus,vittatus,27.25,52.75,1205:372:2,0.12
Upeneus,vittatus,27.25,52.25,1205:372:1,0.08
Upeneus,vittatus,27.25,51.75,1205:371:2,0.05
Upeneus,vittatus,27.25,51.25,1205:371:1,0.03
Upeneus,vittatus,27.25,50.75,1205:370:2,0.06
Upeneus,vittatus,27.25,50.25,1205:370:1,0.11
Upeneus,vittatus,26.25,54.25,1205:364:1,0.19
Upeneus,vittatus,26.75,53.25,1205:363:3,0.19
Upeneus,vittatus,26.25,53.75,1205:363:2,0.13
Upeneus,vittatus,26.25,53.25,1205:363:1,0.09
Upeneus,vittatus,26.75,52.75,1205:362:4,0.13
Upeneus,vittatus,26.75,52.25,1205:362:3,0.09
Upeneus,vittatus,26.25,52.75,1205:362:2,0.08
Upeneus,vittatus,26.25,52.25,1205:362:1,0.06
Upeneus,vittatus,26.75,51.75,1205:361:4,0.05
Upeneus,vittatus,26.75,51.25,1205:361:3,0.06
Upeneus,vittatus,26.25,51.75,1205:361:2,0.09
Upeneus,vittatus,26.25,51.25,1205:361:1,0.19
Upeneus,vittatus,26.75,50.75,1205:360:4,0.17
Upeneus,vittatus,25.75,54.75,1205:354:4,0.02
Upeneus,vittatus,25.75,54.25,1205:354:3,0.05
Upeneus,vittatus,25.75,53.75,1205:353:4,0.05
Upeneus,vittatus,25.75,53.25,1205:353:3,0.05
Upeneus,vittatus,25.25,53.75,1205:353:2,0.01
Upeneus,vittatus,25.25,53.25,1205:353:1,0.01
Upeneus,vittatus,25.75,52.75,1205:352:4,0.05
Upeneus,vittatus,25.75,52.25,1205:352:3,0.07
Upeneus,vittatus,25.25,52.75,1205:352:2,0.02
Upeneus,vittatus,25.25,52.25,1205:352:1,0.05
Upeneus,vittatus,25.75,51.75,1205:351:4,0.12
Upeneus,vittatus,25.25,51.75,1205:351:2,0.11
Upeneus,vittatus,24.75,57.25,1205:247:3,0.15
Upeneus,vittatus,24.75,54.75,1205:144:4,0.03
Upeneus,vittatus,24.25,54.25,1205:144:1,0.06
Upeneus,vittatus,24.25,53.75,1205:143:2,0.01
Upeneus,vittatus,24.75,52.75,1205:142:4,0.01
Upeneus,vittatus,24.75,52.25,1205:142:3,0.07
Upeneus,vittatus,24.25,52.75,1205:142:2,0.07
Upeneus,vittatus,24.75,51.75,1205:141:4,0.16
Upeneus,vittatus,29.25,49.75,1204:499:2,0.03
Upeneus,vittatus,27.75,49.75,1204:479:4,0.07
Upeneus,vittatus,27.75,35.75,1203:475:4,0.04
Upeneus,vittatus,27.25,35.75,1203:475:2,0.01
Upeneus,vittatus,26.75,36.25,1203:466:3,0.09
Upeneus,vittatus,26.25,36.75,1203:466:2,0.10
Upeneus,vittatus,26.25,36.25,1203:466:1,0.13
Upeneus,vittatus,26.75,35.75,1203:465:4,0.04
Upeneus,vittatus,25.25,37.25,1203:457:1,0.18
Upeneus,vittatus,25.75,36.75,1203:456:4,0.14
Upeneus,vittatus,25.75,36.25,1203:456:3,0.10
Upeneus,vittatus,25.25,36.75,1203:456:2,0.15
Upeneus,vittatus,25.25,35.25,1203:455:1,0.03
Upeneus,vittatus,25.75,34.25,1203:354:3,0.02
Upeneus,vittatus,25.25,34.75,1203:354:2,0.01
Upeneus,vittatus,24.75,37.25,1203:247:3,0.16
Upeneus,vittatus,24.25,37.75,1203:247:2,0.18
Upeneus,vittatus,24.25,37.25,1203:247:1,0.17
Upeneus,vittatus,24.75,35.25,1203:245:3,0.05
Upeneus,vittatus,24.25,35.75,1203:245:2,0.11
Upeneus,vittatus,24.25,35.25,1203:245:1,0.10
Upeneus,vittatus,23.75,37.75,1203:237:4,0.19
Upeneus,vittatus,23.75,36.25,1203:236:3,0.14
Upeneus,vittatus,23.25,36.25,1203:236:1,0.16
