Mapping parameters for Gadus macrocephalus (Pacific cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,63,31,119,-119

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gadus,macrocephalus,60.75,-174.25,7617:104:3,0.06
Gadus,macrocephalus,60.75,-173.75,7617:103:4,0.04
Gadus,macrocephalus,60.75,-173.25,7617:103:3,0.01
Gadus,macrocephalus,60.25,-173.75,7617:103:2,0.17
Gadus,macrocephalus,60.25,-173.25,7617:103:1,0.09
Gadus,macrocephalus,60.25,-172.75,7617:102:2,0.05
Gadus,macrocephalus,60.25,-172.25,7617:102:1,0.02
Gadus,macrocephalus,60.75,-171.25,7617:101:3,0.01
Gadus,macrocephalus,60.25,-171.75,7617:101:2,0.03
Gadus,macrocephalus,60.25,-171.25,7617:101:1,0.04
Gadus,macrocephalus,60.75,-170.75,7617:100:4,0.01
Gadus,macrocephalus,60.75,-170.25,7617:100:3,0.01
Gadus,macrocephalus,60.25,-170.75,7617:100:2,0.04
Gadus,macrocephalus,60.25,-170.25,7617:100:1,0.03
Gadus,macrocephalus,62.75,-169.75,7616:229:4,0.01
Gadus,macrocephalus,62.75,-169.25,7616:229:3,0.01
Gadus,macrocephalus,62.25,-166.25,7616:226:1,0.01
Gadus,macrocephalus,62.25,-165.75,7616:225:2,0.02
Gadus,macrocephalus,61.75,-166.25,7616:216:3,0.01
Gadus,macrocephalus,61.25,-166.25,7616:216:1,0.01
Gadus,macrocephalus,61.75,-165.75,7616:215:4,0.05
Gadus,macrocephalus,61.25,-165.75,7616:215:2,0.02
Gadus,macrocephalus,61.25,-165.25,7616:215:1,0.03
Gadus,macrocephalus,60.25,-169.75,7616:209:2,0.02
Gadus,macrocephalus,60.25,-169.25,7616:209:1,0.01
Gadus,macrocephalus,60.25,-168.75,7616:208:2,0.01
Gadus,macrocephalus,60.25,-166.25,7616:206:1,0.01
Gadus,macrocephalus,60.75,-165.75,7616:205:4,0.01
Gadus,macrocephalus,60.75,-165.25,7616:205:3,0.06
Gadus,macrocephalus,60.25,-165.25,7616:205:1,0.02
Gadus,macrocephalus,60.75,-164.75,7616:104:4,0.06
Gadus,macrocephalus,60.75,-164.25,7616:104:3,0.06
Gadus,macrocephalus,60.25,-164.75,7616:104:2,0.04
Gadus,macrocephalus,60.25,-164.25,7616:104:1,0.02
Gadus,macrocephalus,60.75,-163.75,7616:103:4,0.07
Gadus,macrocephalus,60.75,-163.25,7616:103:3,0.04
Gadus,macrocephalus,60.25,-152.25,7615:102:1,0.19
Gadus,macrocephalus,60.75,-149.75,7614:209:4,0.04
Gadus,macrocephalus,59.75,-172.25,7517:392:3,0.14
Gadus,macrocephalus,59.75,-171.75,7517:391:4,0.12
Gadus,macrocephalus,59.75,-171.25,7517:391:3,0.12
Gadus,macrocephalus,59.75,-170.75,7517:390:4,0.11
Gadus,macrocephalus,59.75,-170.25,7517:390:3,0.07
Gadus,macrocephalus,53.25,-179.25,7517:239:1,0.12
Gadus,macrocephalus,52.25,-177.25,7517:227:1,0.17
Gadus,macrocephalus,51.25,-176.25,7517:216:1,0.12
Gadus,macrocephalus,59.75,-169.75,7516:499:4,0.04
Gadus,macrocephalus,59.75,-169.25,7516:499:3,0.03
Gadus,macrocephalus,59.25,-169.75,7516:499:2,0.17
Gadus,macrocephalus,59.25,-169.25,7516:499:1,0.11
Gadus,macrocephalus,59.75,-168.75,7516:498:4,0.02
Gadus,macrocephalus,59.75,-168.25,7516:498:3,0.01
Gadus,macrocephalus,59.25,-168.75,7516:498:2,0.07
Gadus,macrocephalus,59.25,-168.25,7516:498:1,0.05
Gadus,macrocephalus,59.75,-167.75,7516:497:4,0.01
Gadus,macrocephalus,59.75,-167.25,7516:497:3,0.03
Gadus,macrocephalus,59.25,-167.75,7516:497:2,0.04
Gadus,macrocephalus,59.25,-167.25,7516:497:1,0.03
Gadus,macrocephalus,59.75,-166.75,7516:496:4,0.04
Gadus,macrocephalus,59.75,-166.25,7516:496:3,0.03
Gadus,macrocephalus,59.25,-166.75,7516:496:2,0.02
Gadus,macrocephalus,59.25,-166.25,7516:496:1,0.02
Gadus,macrocephalus,59.75,-165.75,7516:495:4,0.01
Gadus,macrocephalus,59.25,-165.75,7516:495:2,0.02
Gadus,macrocephalus,59.25,-165.25,7516:495:1,0.01
Gadus,macrocephalus,58.75,-168.25,7516:488:3,0.18
Gadus,macrocephalus,58.75,-167.75,7516:487:4,0.13
Gadus,macrocephalus,58.75,-167.25,7516:487:3,0.09
Gadus,macrocephalus,58.75,-166.75,7516:486:4,0.06
Gadus,macrocephalus,58.75,-166.25,7516:486:3,0.04
Gadus,macrocephalus,58.25,-166.25,7516:486:1,0.12
Gadus,macrocephalus,58.75,-165.75,7516:485:4,0.03
Gadus,macrocephalus,58.75,-165.25,7516:485:3,0.03
Gadus,macrocephalus,58.25,-165.75,7516:485:2,0.10
Gadus,macrocephalus,58.25,-165.25,7516:485:1,0.08
Gadus,macrocephalus,59.75,-164.75,7516:394:4,0.02
Gadus,macrocephalus,59.75,-164.25,7516:394:3,0.03
Gadus,macrocephalus,59.25,-164.75,7516:394:2,0.01
Gadus,macrocephalus,59.25,-164.25,7516:394:1,0.01
Gadus,macrocephalus,59.75,-163.75,7516:393:4,0.04
Gadus,macrocephalus,59.25,-163.75,7516:393:2,0.02
Gadus,macrocephalus,59.25,-163.25,7516:393:1,0.04
Gadus,macrocephalus,59.25,-162.75,7516:392:2,0.08
Gadus,macrocephalus,59.25,-162.25,7516:392:1,0.06
Gadus,macrocephalus,59.25,-161.75,7516:391:2,0.05
Gadus,macrocephalus,59.25,-160.75,7516:390:2,0.10
Gadus,macrocephalus,59.25,-160.25,7516:390:1,0.19
Gadus,macrocephalus,58.75,-164.75,7516:384:4,0.03
Gadus,macrocephalus,58.75,-164.25,7516:384:3,0.02
Gadus,macrocephalus,58.25,-164.75,7516:384:2,0.08
Gadus,macrocephalus,58.25,-164.25,7516:384:1,0.06
Gadus,macrocephalus,58.75,-163.75,7516:383:4,0.03
Gadus,macrocephalus,58.75,-163.25,7516:383:3,0.03
Gadus,macrocephalus,58.25,-163.75,7516:383:2,0.08
Gadus,macrocephalus,58.25,-163.25,7516:383:1,0.09
Gadus,macrocephalus,58.75,-162.75,7516:382:4,0.03
Gadus,macrocephalus,58.75,-162.25,7516:382:3,0.07
Gadus,macrocephalus,58.25,-162.75,7516:382:2,0.09
Gadus,macrocephalus,58.25,-162.25,7516:382:1,0.12
Gadus,macrocephalus,58.25,-161.75,7516:381:2,0.16
Gadus,macrocephalus,58.25,-161.25,7516:381:1,0.18
Gadus,macrocephalus,58.75,-160.25,7516:380:3,0.18
Gadus,macrocephalus,58.25,-160.75,7516:380:2,0.17
Gadus,macrocephalus,58.25,-160.25,7516:380:1,0.16
Gadus,macrocephalus,54.25,-168.25,7516:248:1,0.19
Gadus,macrocephalus,58.75,-159.75,7515:489:4,0.19
Gadus,macrocephalus,58.75,-159.25,7515:489:3,0.13
Gadus,macrocephalus,58.25,-159.75,7515:489:2,0.15
Gadus,macrocephalus,58.25,-159.25,7515:489:1,0.14
Gadus,macrocephalus,58.25,-158.75,7515:488:2,0.12
Gadus,macrocephalus,58.75,-156.75,7515:486:4,0.02
Gadus,macrocephalus,57.25,-157.75,7515:477:2,0.01
Gadus,macrocephalus,54.75,-156.25,7515:246:3,0.18
Gadus,macrocephalus,54.75,-150.75,7515:140:4,0.12
Gadus,macrocephalus,57.75,-148.25,7514:478:3,0.15
Gadus,macrocephalus,59.25,-144.25,7514:394:1,0.02
Gadus,macrocephalus,54.25,-149.25,7514:249:1,0.10
Gadus,macrocephalus,54.25,-148.25,7514:248:1,0.17
Gadus,macrocephalus,53.75,-148.75,7514:238:4,0.06
Gadus,macrocephalus,50.75,-144.25,7514:104:3,0.06
Gadus,macrocephalus,50.75,-142.75,7514:102:4,0.07
Gadus,macrocephalus,50.25,-142.75,7514:102:2,0.12
Gadus,macrocephalus,50.25,-142.25,7514:102:1,0.08
Gadus,macrocephalus,55.75,-135.75,7513:455:4,0.13
Gadus,macrocephalus,56.75,-133.75,7513:363:4,0.13
Gadus,macrocephalus,55.75,-133.25,7513:353:3,0.14
Gadus,macrocephalus,55.25,-132.75,7513:352:2,0.12
Gadus,macrocephalus,53.75,-136.75,7513:236:4,0.06
Gadus,macrocephalus,53.75,-136.25,7513:236:3,0.19
Gadus,macrocephalus,53.25,-136.25,7513:236:1,0.08
Gadus,macrocephalus,53.25,-135.25,7513:235:1,0.10
Gadus,macrocephalus,52.25,-134.25,7513:124:1,0.19
Gadus,macrocephalus,52.25,-133.75,7513:123:2,0.18
Gadus,macrocephalus,51.25,-127.25,7512:217:1,0.17
Gadus,macrocephalus,49.75,-132.75,7413:392:4,0.18
Gadus,macrocephalus,48.75,-133.75,7413:383:4,0.15
Gadus,macrocephalus,48.75,-133.25,7413:383:3,0.09
Gadus,macrocephalus,48.25,-130.25,7413:380:1,0.02
Gadus,macrocephalus,46.25,-130.75,7413:360:2,0.15
Gadus,macrocephalus,45.75,-130.25,7413:350:3,0.07
Gadus,macrocephalus,40.75,-130.25,7413:100:3,0.03
Gadus,macrocephalus,49.25,-127.75,7412:497:2,0.10
Gadus,macrocephalus,47.75,-126.25,7412:476:3,0.02
Gadus,macrocephalus,47.25,-125.75,7412:475:2,0.14
Gadus,macrocephalus,46.25,-125.25,7412:465:1,0.04
Gadus,macrocephalus,45.25,-125.25,7412:455:1,0.09
Gadus,macrocephalus,49.75,-123.75,7412:393:4,0.13
Gadus,macrocephalus,49.25,-122.75,7412:392:2,0.04
Gadus,macrocephalus,48.75,-123.75,7412:383:4,0.11
Gadus,macrocephalus,48.25,-123.25,7412:383:1,0.19
Gadus,macrocephalus,48.75,-122.25,7412:382:3,0.05
Gadus,macrocephalus,48.25,-122.75,7412:382:2,0.10
Gadus,macrocephalus,48.25,-122.25,7412:382:1,0.13
Gadus,macrocephalus,47.75,-122.25,7412:372:3,0.12
Gadus,macrocephalus,47.25,-122.25,7412:372:1,0.12
Gadus,macrocephalus,46.75,-124.25,7412:364:3,0.15
Gadus,macrocephalus,46.75,-123.75,7412:363:4,0.04
Gadus,macrocephalus,45.75,-124.25,7412:354:3,0.15
Gadus,macrocephalus,45.75,-123.75,7412:353:4,0.12
Gadus,macrocephalus,42.25,-125.25,7412:225:1,0.13
Gadus,macrocephalus,41.75,-125.25,7412:215:3,0.08
Gadus,macrocephalus,40.25,-125.25,7412:205:1,0.15
Gadus,macrocephalus,38.25,-146.25,7314:486:1,0.01
Gadus,macrocephalus,38.75,-123.25,7312:383:3,0.16
Gadus,macrocephalus,36.75,-122.25,7312:362:3,0.09
Gadus,macrocephalus,36.25,-121.75,7312:361:2,0.19
Gadus,macrocephalus,36.25,-121.25,7312:361:1,0.07
Gadus,macrocephalus,35.75,-122.25,7312:352:3,0.19
Gadus,macrocephalus,35.25,-120.75,7312:350:2,0.19
Gadus,macrocephalus,34.75,-120.75,7312:140:4,0.19
Gadus,macrocephalus,34.75,-120.25,7312:140:3,0.02
Gadus,macrocephalus,33.75,-120.75,7312:130:4,0.15
Gadus,macrocephalus,33.25,-120.75,7312:130:2,0.11
Gadus,macrocephalus,32.75,-120.25,7312:120:3,0.18
Gadus,macrocephalus,32.25,-120.25,7312:120:1,0.02
Gadus,macrocephalus,34.25,-119.75,7311:249:2,0.14
Gadus,macrocephalus,34.25,-119.25,7311:249:1,0.12
Gadus,macrocephalus,33.75,-119.25,7311:239:3,0.18
Gadus,macrocephalus,32.25,-119.75,7311:229:2,0.12
Gadus,macrocephalus,32.25,-119.25,7311:229:1,0.15
Gadus,macrocephalus,31.75,-119.25,7311:219:3,0.07
Gadus,macrocephalus,31.25,-119.25,7311:219:1,0.05
Gadus,macrocephalus,62.75,179.75,1617:229:4,0.03
Gadus,macrocephalus,62.75,179.25,1617:229:3,0.02
Gadus,macrocephalus,62.25,179.75,1617:229:2,0.12
Gadus,macrocephalus,62.25,179.25,1617:229:1,0.19
Gadus,macrocephalus,62.75,178.25,1617:228:3,0.06
Gadus,macrocephalus,62.75,177.75,1617:227:4,0.10
Gadus,macrocephalus,62.75,177.25,1617:227:3,0.07
Gadus,macrocephalus,61.25,176.75,1617:216:2,0.03
Gadus,macrocephalus,60.25,179.75,1617:209:2,0.18
Gadus,macrocephalus,62.75,165.25,1616:225:3,0.01
Gadus,macrocephalus,62.25,165.25,1616:225:1,0.06
Gadus,macrocephalus,62.25,164.75,1616:124:2,0.03
Gadus,macrocephalus,62.25,164.25,1616:124:1,0.01
Gadus,macrocephalus,61.75,164.25,1616:114:3,0.06
Gadus,macrocephalus,61.25,164.25,1616:114:1,0.10
Gadus,macrocephalus,61.75,163.75,1616:113:4,0.01
Gadus,macrocephalus,61.25,163.75,1616:113:2,0.16
Gadus,macrocephalus,61.25,163.25,1616:113:1,0.10
Gadus,macrocephalus,61.25,162.75,1616:112:2,0.02
Gadus,macrocephalus,61.25,161.25,1616:111:1,0.07
Gadus,macrocephalus,60.75,163.25,1616:103:3,0.02
Gadus,macrocephalus,60.75,162.75,1616:102:4,0.14
Gadus,macrocephalus,60.75,162.25,1616:102:3,0.06
Gadus,macrocephalus,60.25,162.25,1616:102:1,0.15
Gadus,macrocephalus,60.75,160.25,1616:100:3,0.19
Gadus,macrocephalus,60.25,160.75,1616:100:2,0.16
Gadus,macrocephalus,60.25,160.25,1616:100:1,0.16
Gadus,macrocephalus,60.25,159.75,1615:209:2,0.19
Gadus,macrocephalus,60.75,158.25,1615:208:3,0.19
Gadus,macrocephalus,60.25,158.75,1615:208:2,0.19
Gadus,macrocephalus,60.25,158.25,1615:208:1,0.15
Gadus,macrocephalus,60.75,157.75,1615:207:4,0.12
Gadus,macrocephalus,60.75,157.25,1615:207:3,0.08
Gadus,macrocephalus,60.25,157.75,1615:207:2,0.11
Gadus,macrocephalus,60.25,157.25,1615:207:1,0.07
Gadus,macrocephalus,60.75,156.75,1615:206:4,0.04
Gadus,macrocephalus,60.75,156.25,1615:206:3,0.08
Gadus,macrocephalus,60.25,156.75,1615:206:2,0.01
Gadus,macrocephalus,60.75,155.75,1615:205:4,0.11
Gadus,macrocephalus,60.75,155.25,1615:205:3,0.02
Gadus,macrocephalus,60.25,155.25,1615:205:1,0.04
Gadus,macrocephalus,60.25,154.25,1615:104:1,0.01
Gadus,macrocephalus,55.25,178.75,1517:458:2,0.09
Gadus,macrocephalus,55.25,178.25,1517:458:1,0.13
Gadus,macrocephalus,55.25,177.75,1517:457:2,0.09
Gadus,macrocephalus,55.25,177.25,1517:457:1,0.18
Gadus,macrocephalus,58.25,171.25,1517:381:1,0.19
Gadus,macrocephalus,57.25,171.25,1517:371:1,0.04
Gadus,macrocephalus,57.25,170.75,1517:370:2,0.17
Gadus,macrocephalus,57.25,170.25,1517:370:1,0.16
Gadus,macrocephalus,54.25,178.75,1517:248:2,0.05
Gadus,macrocephalus,52.75,179.25,1517:229:3,0.08
Gadus,macrocephalus,52.75,175.75,1517:225:4,0.11
Gadus,macrocephalus,53.75,170.25,1517:130:3,0.02
Gadus,macrocephalus,53.25,170.25,1517:130:1,0.04
Gadus,macrocephalus,59.75,168.75,1516:498:4,0.02
Gadus,macrocephalus,58.25,169.75,1516:489:2,0.19
Gadus,macrocephalus,58.25,164.25,1516:384:1,0.14
Gadus,macrocephalus,58.25,162.75,1516:382:2,0.17
Gadus,macrocephalus,58.25,162.25,1516:382:1,0.06
Gadus,macrocephalus,54.25,169.25,1516:249:1,0.17
Gadus,macrocephalus,53.75,169.75,1516:239:4,0.15
Gadus,macrocephalus,53.75,169.25,1516:239:3,0.11
Gadus,macrocephalus,59.75,157.75,1515:497:4,0.18
Gadus,macrocephalus,59.75,157.25,1515:497:3,0.13
Gadus,macrocephalus,59.75,156.75,1515:496:4,0.09
Gadus,macrocephalus,59.75,156.25,1515:496:3,0.02
Gadus,macrocephalus,59.25,156.25,1515:496:1,0.16
Gadus,macrocephalus,59.25,155.75,1515:495:2,0.05
Gadus,macrocephalus,57.25,157.25,1515:477:1,0.04
Gadus,macrocephalus,59.25,154.75,1515:394:2,0.01
Gadus,macrocephalus,59.25,154.25,1515:394:1,0.04
Gadus,macrocephalus,59.25,153.75,1515:393:2,0.06
Gadus,macrocephalus,59.25,153.25,1515:393:1,0.16
Gadus,macrocephalus,58.75,150.75,1515:380:4,0.12
Gadus,macrocephalus,53.75,156.25,1515:236:3,0.04
Gadus,macrocephalus,52.75,150.25,1515:120:3,0.16
Gadus,macrocephalus,51.25,151.25,1515:111:1,0.19
Gadus,macrocephalus,51.25,150.75,1515:110:2,0.12
Gadus,macrocephalus,51.25,150.25,1515:110:1,0.08
Gadus,macrocephalus,50.25,152.25,1515:102:1,0.10
Gadus,macrocephalus,50.75,151.75,1515:101:4,0.16
Gadus,macrocephalus,50.75,151.25,1515:101:3,0.02
Gadus,macrocephalus,50.25,151.75,1515:101:2,0.07
Gadus,macrocephalus,50.25,151.25,1515:101:1,0.13
Gadus,macrocephalus,50.75,150.75,1515:100:4,0.10
Gadus,macrocephalus,50.75,150.25,1515:100:3,0.11
Gadus,macrocephalus,50.25,150.75,1515:100:2,0.15
Gadus,macrocephalus,50.25,150.25,1515:100:1,0.12
Gadus,macrocephalus,58.75,148.75,1514:488:4,0.12
Gadus,macrocephalus,57.75,147.75,1514:477:4,0.19
Gadus,macrocephalus,57.75,147.25,1514:477:3,0.18
Gadus,macrocephalus,57.25,147.25,1514:477:1,0.19
Gadus,macrocephalus,57.75,146.75,1514:476:4,0.15
Gadus,macrocephalus,57.75,146.25,1514:476:3,0.13
Gadus,macrocephalus,57.25,146.75,1514:476:2,0.17
Gadus,macrocephalus,57.25,146.25,1514:476:1,0.13
Gadus,macrocephalus,57.75,145.75,1514:475:4,0.11
Gadus,macrocephalus,57.75,145.25,1514:475:3,0.10
Gadus,macrocephalus,57.25,145.75,1514:475:2,0.11
Gadus,macrocephalus,57.25,145.25,1514:475:1,0.10
Gadus,macrocephalus,56.75,146.75,1514:466:4,0.19
Gadus,macrocephalus,56.75,146.25,1514:466:3,0.16
Gadus,macrocephalus,56.75,145.75,1514:465:4,0.15
Gadus,macrocephalus,56.75,145.25,1514:465:3,0.14
Gadus,macrocephalus,57.75,144.75,1514:374:4,0.09
Gadus,macrocephalus,57.75,144.25,1514:374:3,0.09
Gadus,macrocephalus,57.25,144.75,1514:374:2,0.08
Gadus,macrocephalus,57.25,144.25,1514:374:1,0.07
Gadus,macrocephalus,57.75,143.75,1514:373:4,0.10
Gadus,macrocephalus,57.75,143.25,1514:373:3,0.13
Gadus,macrocephalus,57.25,143.75,1514:373:2,0.07
Gadus,macrocephalus,57.25,143.25,1514:373:1,0.07
Gadus,macrocephalus,57.75,142.75,1514:372:4,0.16
Gadus,macrocephalus,57.25,142.75,1514:372:2,0.08
Gadus,macrocephalus,57.25,142.25,1514:372:1,0.11
Gadus,macrocephalus,57.25,141.75,1514:371:2,0.17
Gadus,macrocephalus,56.75,144.75,1514:364:4,0.11
Gadus,macrocephalus,56.75,144.25,1514:364:3,0.09
Gadus,macrocephalus,56.25,144.25,1514:364:1,0.19
Gadus,macrocephalus,56.75,143.75,1514:363:4,0.09
Gadus,macrocephalus,56.75,143.25,1514:363:3,0.10
Gadus,macrocephalus,56.25,143.75,1514:363:2,0.17
Gadus,macrocephalus,56.25,143.25,1514:363:1,0.17
Gadus,macrocephalus,56.75,142.75,1514:362:4,0.09
Gadus,macrocephalus,56.75,142.25,1514:362:3,0.08
Gadus,macrocephalus,56.25,142.75,1514:362:2,0.16
Gadus,macrocephalus,56.25,142.25,1514:362:1,0.08
Gadus,macrocephalus,56.75,141.75,1514:361:4,0.07
Gadus,macrocephalus,56.75,141.25,1514:361:3,0.09
Gadus,macrocephalus,56.25,141.75,1514:361:2,0.04
Gadus,macrocephalus,56.25,141.25,1514:361:1,0.01
Gadus,macrocephalus,56.75,140.75,1514:360:4,0.14
Gadus,macrocephalus,56.25,140.75,1514:360:2,0.02
Gadus,macrocephalus,56.25,140.25,1514:360:1,0.05
Gadus,macrocephalus,55.75,142.25,1514:352:3,0.09
Gadus,macrocephalus,55.25,142.75,1514:352:2,0.08
Gadus,macrocephalus,54.25,147.25,1514:247:1,0.17
Gadus,macrocephalus,54.25,146.75,1514:246:2,0.02
Gadus,macrocephalus,53.25,149.75,1514:239:2,0.13
Gadus,macrocephalus,53.25,149.25,1514:239:1,0.08
Gadus,macrocephalus,53.75,148.75,1514:238:4,0.19
Gadus,macrocephalus,53.75,148.25,1514:238:3,0.18
Gadus,macrocephalus,53.25,148.75,1514:238:2,0.04
Gadus,macrocephalus,53.25,148.25,1514:238:1,0.04
Gadus,macrocephalus,53.75,147.75,1514:237:4,0.04
Gadus,macrocephalus,53.75,147.25,1514:237:3,0.01
Gadus,macrocephalus,52.75,149.75,1514:229:4,0.14
Gadus,macrocephalus,52.75,149.25,1514:229:3,0.15
Gadus,macrocephalus,52.75,148.75,1514:228:4,0.11
Gadus,macrocephalus,52.75,148.25,1514:228:3,0.10
Gadus,macrocephalus,52.25,148.25,1514:228:1,0.15
Gadus,macrocephalus,52.75,147.75,1514:227:4,0.04
Gadus,macrocephalus,52.25,147.75,1514:227:2,0.05
Gadus,macrocephalus,52.25,145.75,1514:225:2,0.02
Gadus,macrocephalus,51.75,149.25,1514:219:3,0.19
Gadus,macrocephalus,51.25,149.75,1514:219:2,0.08
Gadus,macrocephalus,51.25,149.25,1514:219:1,0.06
Gadus,macrocephalus,51.75,148.75,1514:218:4,0.17
Gadus,macrocephalus,51.75,148.25,1514:218:3,0.08
Gadus,macrocephalus,51.25,148.75,1514:218:2,0.08
Gadus,macrocephalus,51.25,148.25,1514:218:1,0.03
Gadus,macrocephalus,51.75,147.75,1514:217:4,0.02
Gadus,macrocephalus,51.75,147.25,1514:217:3,0.01
Gadus,macrocephalus,51.25,147.75,1514:217:2,0.02
Gadus,macrocephalus,51.25,147.25,1514:217:1,0.02
Gadus,macrocephalus,51.75,146.75,1514:216:4,0.01
Gadus,macrocephalus,51.75,146.25,1514:216:3,0.05
Gadus,macrocephalus,51.25,146.75,1514:216:2,0.11
Gadus,macrocephalus,51.75,145.75,1514:215:4,0.15
Gadus,macrocephalus,50.75,149.75,1514:209:4,0.17
Gadus,macrocephalus,50.75,149.25,1514:209:3,0.06
Gadus,macrocephalus,50.25,149.75,1514:209:2,0.17
Gadus,macrocephalus,50.25,149.25,1514:209:1,0.19
Gadus,macrocephalus,50.75,148.75,1514:208:4,0.07
Gadus,macrocephalus,50.75,148.25,1514:208:3,0.06
Gadus,macrocephalus,50.25,148.75,1514:208:2,0.18
Gadus,macrocephalus,50.25,148.25,1514:208:1,0.17
Gadus,macrocephalus,50.75,147.75,1514:207:4,0.07
Gadus,macrocephalus,50.75,147.25,1514:207:3,0.06
Gadus,macrocephalus,50.25,147.75,1514:207:2,0.14
Gadus,macrocephalus,50.25,147.25,1514:207:1,0.14
Gadus,macrocephalus,54.25,144.75,1514:144:2,0.08
Gadus,macrocephalus,54.75,143.25,1514:143:3,0.03
Gadus,macrocephalus,53.75,144.75,1514:134:4,0.18
Gadus,macrocephalus,53.25,144.75,1514:134:2,0.18
Gadus,macrocephalus,51.75,142.25,1514:112:3,0.01
Gadus,macrocephalus,51.75,141.75,1514:111:4,0.04
Gadus,macrocephalus,51.75,141.25,1514:111:3,0.11
Gadus,macrocephalus,56.25,139.75,1513:469:2,0.15
Gadus,macrocephalus,55.75,139.25,1513:459:3,0.06
Gadus,macrocephalus,55.75,138.75,1513:458:4,0.09
Gadus,macrocephalus,55.75,138.25,1513:458:3,0.17
Gadus,macrocephalus,55.75,136.25,1513:456:3,0.15
