Mapping parameters for Bathylagoides nigrigenys (Blackchin blacksmelt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,22,-33,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathylagoides,nigrigenys,-7.75,-135.75,5013:475:4,0.12
Bathylagoides,nigrigenys,-7.25,-136.25,5013:476:1,0.16
Bathylagoides,nigrigenys,-7.25,-136.75,5013:476:2,0.16
Bathylagoides,nigrigenys,-7.75,-136.25,5013:476:3,0.17
Bathylagoides,nigrigenys,-7.75,-136.75,5013:476:4,0.17
Bathylagoides,nigrigenys,-8.25,-136.25,5013:486:1,0.02
Bathylagoides,nigrigenys,-8.25,-136.75,5013:486:2,0.02
Bathylagoides,nigrigenys,-8.75,-136.25,5013:486:3,0.02
Bathylagoides,nigrigenys,-8.75,-136.75,5013:486:4,0.02
Bathylagoides,nigrigenys,-8.25,-137.25,5013:487:1,0.06
Bathylagoides,nigrigenys,-8.25,-137.75,5013:487:2,0.06
Bathylagoides,nigrigenys,-8.75,-137.25,5013:487:3,0.06
Bathylagoides,nigrigenys,-8.75,-137.75,5013:487:4,0.06
Bathylagoides,nigrigenys,-8.25,-138.25,5013:488:1,0.09
Bathylagoides,nigrigenys,-8.25,-138.75,5013:488:2,0.10
Bathylagoides,nigrigenys,-8.75,-138.25,5013:488:3,0.11
Bathylagoides,nigrigenys,-8.75,-138.75,5013:488:4,0.13
Bathylagoides,nigrigenys,-8.25,-139.25,5013:489:1,0.14
Bathylagoides,nigrigenys,-8.25,-139.75,5013:489:2,0.14
Bathylagoides,nigrigenys,-8.75,-139.25,5013:489:3,0.17
Bathylagoides,nigrigenys,-8.75,-139.75,5013:489:4,0.19
Bathylagoides,nigrigenys,-4.25,-148.75,5014:248:2,0.19
Bathylagoides,nigrigenys,-4.75,-148.25,5014:248:3,0.18
Bathylagoides,nigrigenys,-4.75,-148.75,5014:248:4,0.18
Bathylagoides,nigrigenys,-4.25,-149.25,5014:249:1,0.18
Bathylagoides,nigrigenys,-4.25,-149.75,5014:249:2,0.17
Bathylagoides,nigrigenys,-4.75,-149.25,5014:249:3,0.19
Bathylagoides,nigrigenys,-4.75,-149.75,5014:249:4,0.18
Bathylagoides,nigrigenys,-6.25,-143.25,5014:363:1,0.19
Bathylagoides,nigrigenys,-6.25,-143.75,5014:363:2,0.19
Bathylagoides,nigrigenys,-6.25,-144.25,5014:364:1,0.15
Bathylagoides,nigrigenys,-6.25,-144.75,5014:364:2,0.16
Bathylagoides,nigrigenys,-6.75,-144.25,5014:364:3,0.16
Bathylagoides,nigrigenys,-6.75,-144.75,5014:364:4,0.16
Bathylagoides,nigrigenys,-7.25,-142.75,5014:372:2,0.19
Bathylagoides,nigrigenys,-7.25,-143.25,5014:373:1,0.16
Bathylagoides,nigrigenys,-7.25,-143.75,5014:373:2,0.17
Bathylagoides,nigrigenys,-7.75,-143.25,5014:373:3,0.18
Bathylagoides,nigrigenys,-7.75,-143.75,5014:373:4,0.18
Bathylagoides,nigrigenys,-7.25,-144.25,5014:374:1,0.13
Bathylagoides,nigrigenys,-7.25,-144.75,5014:374:2,0.13
Bathylagoides,nigrigenys,-7.75,-144.25,5014:374:3,0.15
Bathylagoides,nigrigenys,-7.75,-144.75,5014:374:4,0.15
Bathylagoides,nigrigenys,-8.25,-140.25,5014:380:1,0.16
Bathylagoides,nigrigenys,-8.25,-140.75,5014:380:2,0.17
Bathylagoides,nigrigenys,-8.75,-140.75,5014:380:4,0.19
Bathylagoides,nigrigenys,-8.25,-141.25,5014:381:1,0.16
Bathylagoides,nigrigenys,-8.25,-141.75,5014:381:2,0.15
Bathylagoides,nigrigenys,-8.75,-141.25,5014:381:3,0.18
Bathylagoides,nigrigenys,-8.75,-141.75,5014:381:4,0.16
Bathylagoides,nigrigenys,-8.25,-142.25,5014:382:1,0.11
Bathylagoides,nigrigenys,-8.25,-142.75,5014:382:2,0.11
Bathylagoides,nigrigenys,-8.75,-142.25,5014:382:3,0.13
Bathylagoides,nigrigenys,-8.75,-142.75,5014:382:4,0.13
Bathylagoides,nigrigenys,-8.25,-143.25,5014:383:1,0.08
Bathylagoides,nigrigenys,-8.25,-143.75,5014:383:2,0.08
Bathylagoides,nigrigenys,-8.75,-143.25,5014:383:3,0.09
Bathylagoides,nigrigenys,-8.75,-143.75,5014:383:4,0.09
Bathylagoides,nigrigenys,-8.25,-144.25,5014:384:1,0.06
Bathylagoides,nigrigenys,-8.25,-144.75,5014:384:2,0.06
Bathylagoides,nigrigenys,-8.75,-144.25,5014:384:3,0.06
Bathylagoides,nigrigenys,-8.75,-144.75,5014:384:4,0.06
Bathylagoides,nigrigenys,-5.25,-145.25,5014:455:1,0.19
Bathylagoides,nigrigenys,-5.25,-145.75,5014:455:2,0.18
Bathylagoides,nigrigenys,-5.75,-145.25,5014:455:3,0.18
Bathylagoides,nigrigenys,-5.75,-145.75,5014:455:4,0.19
Bathylagoides,nigrigenys,-5.25,-146.25,5014:456:1,0.16
Bathylagoides,nigrigenys,-5.25,-146.75,5014:456:2,0.16
Bathylagoides,nigrigenys,-5.75,-146.25,5014:456:3,0.17
Bathylagoides,nigrigenys,-5.75,-146.75,5014:456:4,0.17
Bathylagoides,nigrigenys,-5.25,-147.25,5014:457:1,0.14
Bathylagoides,nigrigenys,-5.25,-147.75,5014:457:2,0.15
Bathylagoides,nigrigenys,-5.75,-147.25,5014:457:3,0.14
Bathylagoides,nigrigenys,-5.75,-147.75,5014:457:4,0.14
Bathylagoides,nigrigenys,-5.25,-148.25,5014:458:1,0.13
Bathylagoides,nigrigenys,-5.25,-148.75,5014:458:2,0.13
Bathylagoides,nigrigenys,-5.75,-148.25,5014:458:3,0.13
Bathylagoides,nigrigenys,-5.75,-148.75,5014:458:4,0.13
Bathylagoides,nigrigenys,-5.25,-149.25,5014:459:1,0.13
Bathylagoides,nigrigenys,-5.25,-149.75,5014:459:2,0.14
Bathylagoides,nigrigenys,-5.75,-149.25,5014:459:3,0.13
Bathylagoides,nigrigenys,-5.75,-149.75,5014:459:4,0.14
Bathylagoides,nigrigenys,-6.25,-145.25,5014:465:1,0.14
Bathylagoides,nigrigenys,-6.25,-145.75,5014:465:2,0.15
Bathylagoides,nigrigenys,-6.75,-145.25,5014:465:3,0.14
Bathylagoides,nigrigenys,-6.75,-145.75,5014:465:4,0.15
Bathylagoides,nigrigenys,-6.25,-146.25,5014:466:1,0.11
Bathylagoides,nigrigenys,-6.25,-146.75,5014:466:2,0.11
Bathylagoides,nigrigenys,-6.75,-146.25,5014:466:3,0.13
Bathylagoides,nigrigenys,-6.75,-146.75,5014:466:4,0.12
Bathylagoides,nigrigenys,-6.25,-147.25,5014:467:1,0.09
Bathylagoides,nigrigenys,-6.25,-147.75,5014:467:2,0.09
Bathylagoides,nigrigenys,-6.75,-147.25,5014:467:3,0.10
Bathylagoides,nigrigenys,-6.75,-147.75,5014:467:4,0.10
Bathylagoides,nigrigenys,-6.25,-148.25,5014:468:1,0.08
Bathylagoides,nigrigenys,-6.25,-148.75,5014:468:2,0.08
Bathylagoides,nigrigenys,-6.75,-148.25,5014:468:3,0.08
Bathylagoides,nigrigenys,-6.75,-148.75,5014:468:4,0.08
Bathylagoides,nigrigenys,-6.25,-149.25,5014:469:1,0.08
Bathylagoides,nigrigenys,-6.25,-149.75,5014:469:2,0.08
Bathylagoides,nigrigenys,-6.75,-149.25,5014:469:3,0.08
Bathylagoides,nigrigenys,-6.75,-149.75,5014:469:4,0.08
Bathylagoides,nigrigenys,-7.25,-145.25,5014:475:1,0.10
Bathylagoides,nigrigenys,-7.25,-145.75,5014:475:2,0.10
Bathylagoides,nigrigenys,-7.75,-145.25,5014:475:3,0.11
Bathylagoides,nigrigenys,-7.75,-145.75,5014:475:4,0.11
Bathylagoides,nigrigenys,-7.25,-146.25,5014:476:1,0.06
Bathylagoides,nigrigenys,-7.25,-146.75,5014:476:2,0.06
Bathylagoides,nigrigenys,-7.75,-146.25,5014:476:3,0.06
Bathylagoides,nigrigenys,-7.75,-146.75,5014:476:4,0.06
Bathylagoides,nigrigenys,-7.25,-147.25,5014:477:1,0.04
Bathylagoides,nigrigenys,-7.25,-147.75,5014:477:2,0.03
Bathylagoides,nigrigenys,-7.75,-147.25,5014:477:3,0.04
Bathylagoides,nigrigenys,-7.75,-147.75,5014:477:4,0.04
Bathylagoides,nigrigenys,-7.25,-148.25,5014:478:1,0.03
Bathylagoides,nigrigenys,-7.25,-148.75,5014:478:2,0.03
Bathylagoides,nigrigenys,-7.75,-148.25,5014:478:3,0.04
Bathylagoides,nigrigenys,-7.75,-148.75,5014:478:4,0.04
Bathylagoides,nigrigenys,-7.25,-149.25,5014:479:1,0.03
Bathylagoides,nigrigenys,-7.25,-149.75,5014:479:2,0.03
Bathylagoides,nigrigenys,-7.75,-149.25,5014:479:3,0.03
Bathylagoides,nigrigenys,-7.75,-149.75,5014:479:4,0.03
Bathylagoides,nigrigenys,-8.25,-145.25,5014:485:1,0.03
Bathylagoides,nigrigenys,-8.25,-145.75,5014:485:2,0.03
Bathylagoides,nigrigenys,-8.75,-145.25,5014:485:3,0.03
Bathylagoides,nigrigenys,-8.75,-145.75,5014:485:4,0.03
Bathylagoides,nigrigenys,-4.25,-150.25,5015:140:1,0.17
Bathylagoides,nigrigenys,-4.25,-150.75,5015:140:2,0.17
Bathylagoides,nigrigenys,-4.75,-150.25,5015:140:3,0.17
Bathylagoides,nigrigenys,-4.75,-150.75,5015:140:4,0.17
Bathylagoides,nigrigenys,-4.25,-151.25,5015:141:1,0.19
Bathylagoides,nigrigenys,-4.25,-151.75,5015:141:2,0.19
Bathylagoides,nigrigenys,-4.75,-151.25,5015:141:3,0.17
Bathylagoides,nigrigenys,-4.75,-151.75,5015:141:4,0.18
Bathylagoides,nigrigenys,-4.25,-152.25,5015:142:1,0.19
Bathylagoides,nigrigenys,-4.25,-152.75,5015:142:2,0.19
Bathylagoides,nigrigenys,-4.75,-152.25,5015:142:3,0.17
Bathylagoides,nigrigenys,-4.75,-152.75,5015:142:4,0.18
Bathylagoides,nigrigenys,-4.75,-154.75,5015:144:4,0.19
Bathylagoides,nigrigenys,-3.25,-158.25,5015:238:1,0.19
Bathylagoides,nigrigenys,-3.25,-158.75,5015:238:2,0.19
Bathylagoides,nigrigenys,-3.75,-158.25,5015:238:3,0.19
Bathylagoides,nigrigenys,-3.75,-158.75,5015:238:4,0.18
Bathylagoides,nigrigenys,-3.25,-159.25,5015:239:1,0.15
Bathylagoides,nigrigenys,-3.25,-159.75,5015:239:2,0.16
Bathylagoides,nigrigenys,-3.75,-159.25,5015:239:3,0.15
Bathylagoides,nigrigenys,-3.75,-159.75,5015:239:4,0.15
Bathylagoides,nigrigenys,-4.75,-156.75,5015:246:4,0.19
Bathylagoides,nigrigenys,-4.25,-157.25,5015:247:1,0.17
Bathylagoides,nigrigenys,-4.25,-157.75,5015:247:2,0.18
Bathylagoides,nigrigenys,-4.75,-157.25,5015:247:3,0.16
Bathylagoides,nigrigenys,-4.75,-157.75,5015:247:4,0.17
Bathylagoides,nigrigenys,-4.25,-158.25,5015:248:1,0.15
Bathylagoides,nigrigenys,-4.25,-158.75,5015:248:2,0.14
Bathylagoides,nigrigenys,-4.75,-158.25,5015:248:3,0.14
Bathylagoides,nigrigenys,-4.75,-158.75,5015:248:4,0.14
Bathylagoides,nigrigenys,-4.25,-159.25,5015:249:1,0.11
Bathylagoides,nigrigenys,-4.25,-159.75,5015:249:2,0.12
Bathylagoides,nigrigenys,-4.75,-159.25,5015:249:3,0.11
Bathylagoides,nigrigenys,-4.75,-159.75,5015:249:4,0.11
Bathylagoides,nigrigenys,-5.25,-150.25,5015:350:1,0.14
Bathylagoides,nigrigenys,-5.25,-150.75,5015:350:2,0.13
Bathylagoides,nigrigenys,-5.75,-150.25,5015:350:3,0.15
Bathylagoides,nigrigenys,-5.75,-150.75,5015:350:4,0.13
Bathylagoides,nigrigenys,-5.25,-151.25,5015:351:1,0.14
Bathylagoides,nigrigenys,-5.25,-151.75,5015:351:2,0.14
Bathylagoides,nigrigenys,-5.75,-151.25,5015:351:3,0.14
Bathylagoides,nigrigenys,-5.75,-151.75,5015:351:4,0.14
Bathylagoides,nigrigenys,-5.25,-152.25,5015:352:1,0.15
Bathylagoides,nigrigenys,-5.25,-152.75,5015:352:2,0.15
Bathylagoides,nigrigenys,-5.75,-152.25,5015:352:3,0.15
Bathylagoides,nigrigenys,-5.75,-152.75,5015:352:4,0.15
Bathylagoides,nigrigenys,-5.25,-153.25,5015:353:1,0.16
Bathylagoides,nigrigenys,-5.25,-153.75,5015:353:2,0.15
Bathylagoides,nigrigenys,-5.75,-153.25,5015:353:3,0.15
Bathylagoides,nigrigenys,-5.75,-153.75,5015:353:4,0.15
Bathylagoides,nigrigenys,-5.25,-154.25,5015:354:1,0.16
Bathylagoides,nigrigenys,-5.25,-154.75,5015:354:2,0.16
Bathylagoides,nigrigenys,-5.75,-154.25,5015:354:3,0.15
Bathylagoides,nigrigenys,-5.75,-154.75,5015:354:4,0.16
Bathylagoides,nigrigenys,-6.25,-150.25,5015:360:1,0.10
Bathylagoides,nigrigenys,-6.25,-150.75,5015:360:2,0.09
Bathylagoides,nigrigenys,-6.75,-150.25,5015:360:3,0.09
Bathylagoides,nigrigenys,-6.75,-150.75,5015:360:4,0.09
Bathylagoides,nigrigenys,-6.25,-151.25,5015:361:1,0.10
Bathylagoides,nigrigenys,-6.25,-151.75,5015:361:2,0.09
Bathylagoides,nigrigenys,-6.75,-151.25,5015:361:3,0.10
Bathylagoides,nigrigenys,-6.75,-151.75,5015:361:4,0.10
Bathylagoides,nigrigenys,-6.25,-152.25,5015:362:1,0.11
Bathylagoides,nigrigenys,-6.25,-152.75,5015:362:2,0.11
Bathylagoides,nigrigenys,-6.75,-152.25,5015:362:3,0.12
Bathylagoides,nigrigenys,-6.75,-152.75,5015:362:4,0.11
Bathylagoides,nigrigenys,-6.25,-153.25,5015:363:1,0.12
Bathylagoides,nigrigenys,-6.25,-153.75,5015:363:2,0.12
Bathylagoides,nigrigenys,-6.75,-153.25,5015:363:3,0.13
Bathylagoides,nigrigenys,-6.75,-153.75,5015:363:4,0.13
Bathylagoides,nigrigenys,-6.25,-154.25,5015:364:1,0.13
Bathylagoides,nigrigenys,-6.25,-154.75,5015:364:2,0.14
Bathylagoides,nigrigenys,-6.75,-154.25,5015:364:3,0.14
Bathylagoides,nigrigenys,-6.75,-154.75,5015:364:4,0.13
Bathylagoides,nigrigenys,-7.25,-150.25,5015:370:1,0.04
Bathylagoides,nigrigenys,-7.25,-150.75,5015:370:2,0.04
Bathylagoides,nigrigenys,-7.75,-150.25,5015:370:3,0.04
Bathylagoides,nigrigenys,-7.75,-150.75,5015:370:4,0.04
Bathylagoides,nigrigenys,-7.25,-151.25,5015:371:1,0.05
Bathylagoides,nigrigenys,-7.25,-151.75,5015:371:2,0.05
