Mapping parameters for Chaetodon unimaculatus (Teardrop butterflyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,35,-35,95,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodon,unimaculatus,-16.75,119.25,3111:469:3,0.14
Chaetodon,unimaculatus,-9.75,152.75,3015:392:4,0.07
Chaetodon,unimaculatus,-8.75,143.75,3014:383:4,0.17
Chaetodon,unimaculatus,-7.75,144.75,3014:374:4,0.13
Chaetodon,unimaculatus,-7.25,144.75,3014:374:2,0.02
Chaetodon,unimaculatus,-4.25,145.25,3014:245:1,0.08
Chaetodon,unimaculatus,-3.25,143.75,3014:133:2,0.13
Chaetodon,unimaculatus,-7.25,138.75,3013:478:2,0.13
Chaetodon,unimaculatus,-6.75,138.75,3013:468:4,0.02
Chaetodon,unimaculatus,-6.75,138.25,3013:468:3,0.12
Chaetodon,unimaculatus,-5.25,137.25,3013:457:1,0.12
Chaetodon,unimaculatus,-4.75,135.75,3013:245:4,0.10
Chaetodon,unimaculatus,-2.25,139.75,3013:229:2,0.17
Chaetodon,unimaculatus,-2.25,139.25,3013:229:1,0.17
Chaetodon,unimaculatus,-1.25,138.25,3013:218:1,0.19
Chaetodon,unimaculatus,-1.25,137.25,3013:217:1,0.06
Chaetodon,unimaculatus,-2.75,133.75,3013:123:4,0.15
Chaetodon,unimaculatus,-2.75,133.25,3013:123:3,0.14
Chaetodon,unimaculatus,-9.75,129.25,3012:499:3,0.10
Chaetodon,unimaculatus,-2.75,121.75,3012:121:4,0.14
Chaetodon,unimaculatus,-1.75,121.25,3012:111:3,0.13
Chaetodon,unimaculatus,-5.75,116.25,3011:456:3,0.12
Chaetodon,unimaculatus,-8.75,114.75,3011:384:4,0.08
Chaetodon,unimaculatus,-8.75,114.25,3011:384:3,0.13
Chaetodon,unimaculatus,-8.25,112.75,3011:382:2,0.10
Chaetodon,unimaculatus,-8.25,112.25,3011:382:1,0.19
Chaetodon,unimaculatus,-6.25,114.25,3011:364:1,0.12
Chaetodon,unimaculatus,-3.75,114.75,3011:134:4,0.18
Chaetodon,unimaculatus,-3.25,113.75,3011:133:2,0.01
Chaetodon,unimaculatus,-3.25,112.25,3011:132:1,0.10
Chaetodon,unimaculatus,-2.75,113.25,3011:123:3,0.02
Chaetodon,unimaculatus,-7.75,109.25,3010:479:3,0.02
Chaetodon,unimaculatus,-6.25,106.75,3010:466:2,0.07
Chaetodon,unimaculatus,-5.75,105.75,3010:455:4,0.08
Chaetodon,unimaculatus,-5.25,105.75,3010:455:2,0.18
Chaetodon,unimaculatus,-3.25,106.25,3010:236:1,0.18
Chaetodon,unimaculatus,-2.75,105.75,3010:225:4,0.14
Chaetodon,unimaculatus,-2.25,105.25,3010:225:1,0.05
Chaetodon,unimaculatus,-1.75,105.25,3010:215:3,0.12
Chaetodon,unimaculatus,-1.75,104.25,3010:114:3,0.13
Chaetodon,unimaculatus,-1.25,104.25,3010:114:1,0.18
Chaetodon,unimaculatus,34.75,139.75,1313:249:4,0.08
Chaetodon,unimaculatus,34.75,139.25,1313:249:3,0.01
Chaetodon,unimaculatus,34.25,138.25,1313:248:1,0.05
Chaetodon,unimaculatus,34.25,137.25,1313:247:1,0.03
Chaetodon,unimaculatus,34.25,136.75,1313:246:2,0.02
Chaetodon,unimaculatus,34.25,136.25,1313:246:1,0.05
Chaetodon,unimaculatus,33.75,136.25,1313:236:3,0.12
Chaetodon,unimaculatus,33.75,134.75,1313:134:4,0.13
Chaetodon,unimaculatus,33.75,134.25,1313:134:3,0.11
Chaetodon,unimaculatus,33.75,133.75,1313:133:4,0.08
Chaetodon,unimaculatus,33.75,133.25,1313:133:3,0.04
Chaetodon,unimaculatus,33.25,132.75,1313:132:2,0.02
Chaetodon,unimaculatus,32.75,130.75,1313:120:4,0.07
Chaetodon,unimaculatus,32.75,130.25,1313:120:3,0.04
Chaetodon,unimaculatus,32.25,130.75,1313:120:2,0.14
Chaetodon,unimaculatus,32.25,130.25,1313:120:1,0.03
Chaetodon,unimaculatus,33.25,128.75,1312:238:2,0.05
Chaetodon,unimaculatus,33.25,127.25,1312:237:1,0.14
Chaetodon,unimaculatus,33.25,126.75,1312:236:2,0.02
Chaetodon,unimaculatus,32.75,129.75,1312:229:4,0.09
Chaetodon,unimaculatus,32.75,129.25,1312:229:3,0.16
Chaetodon,unimaculatus,30.75,126.25,1312:206:3,0.01
Chaetodon,unimaculatus,30.25,123.75,1312:103:2,0.01
Chaetodon,unimaculatus,29.75,126.75,1212:496:4,0.16
Chaetodon,unimaculatus,29.75,125.75,1212:495:4,0.01
Chaetodon,unimaculatus,29.75,125.25,1212:495:3,0.07
Chaetodon,unimaculatus,29.75,124.75,1212:394:4,0.13
Chaetodon,unimaculatus,29.75,124.25,1212:394:3,0.09
Chaetodon,unimaculatus,29.75,123.75,1212:393:4,0.09
Chaetodon,unimaculatus,29.75,123.25,1212:393:3,0.03
Chaetodon,unimaculatus,29.25,123.25,1212:393:1,0.06
Chaetodon,unimaculatus,29.25,122.75,1212:392:2,0.01
Chaetodon,unimaculatus,28.75,122.75,1212:382:4,0.12
Chaetodon,unimaculatus,28.25,122.25,1212:382:1,0.09
Chaetodon,unimaculatus,28.25,121.75,1212:381:2,0.01
Chaetodon,unimaculatus,27.75,124.25,1212:374:3,0.04
Chaetodon,unimaculatus,27.75,122.25,1212:372:3,0.01
Chaetodon,unimaculatus,27.25,122.25,1212:372:1,0.01
Chaetodon,unimaculatus,27.75,121.75,1212:371:4,0.06
Chaetodon,unimaculatus,27.75,121.25,1212:371:3,0.02
Chaetodon,unimaculatus,27.25,121.75,1212:371:2,0.17
Chaetodon,unimaculatus,27.25,121.25,1212:371:1,0.07
Chaetodon,unimaculatus,27.75,120.75,1212:370:4,0.02
Chaetodon,unimaculatus,27.25,120.75,1212:370:2,0.03
Chaetodon,unimaculatus,27.25,120.25,1212:370:1,0.02
Chaetodon,unimaculatus,26.25,123.25,1212:363:1,0.03
Chaetodon,unimaculatus,26.75,120.75,1212:360:4,0.12
Chaetodon,unimaculatus,26.75,120.25,1212:360:3,0.02
Chaetodon,unimaculatus,26.25,120.25,1212:360:1,0.08
Chaetodon,unimaculatus,25.75,120.25,1212:350:3,0.15
Chaetodon,unimaculatus,25.25,120.25,1212:350:1,0.11
Chaetodon,unimaculatus,26.75,119.75,1211:469:4,0.01
Chaetodon,unimaculatus,25.25,119.75,1211:459:2,0.04
Chaetodon,unimaculatus,24.75,119.75,1211:249:4,0.10
Chaetodon,unimaculatus,24.25,118.75,1211:248:2,0.18
Chaetodon,unimaculatus,24.25,118.25,1211:248:1,0.11
Chaetodon,unimaculatus,23.75,118.25,1211:238:3,0.19
Chaetodon,unimaculatus,23.25,118.25,1211:238:1,0.06
Chaetodon,unimaculatus,22.75,115.25,1211:225:3,0.13
Chaetodon,unimaculatus,22.25,115.25,1211:225:1,0.16
Chaetodon,unimaculatus,21.75,115.25,1211:215:3,0.03
Chaetodon,unimaculatus,21.75,111.75,1211:111:4,0.03
Chaetodon,unimaculatus,21.75,111.25,1211:111:3,0.09
Chaetodon,unimaculatus,21.25,107.25,1210:217:1,0.09
Chaetodon,unimaculatus,20.25,106.25,1210:206:1,0.14
Chaetodon,unimaculatus,14.75,121.25,1112:141:3,0.10
Chaetodon,unimaculatus,12.75,121.25,1112:121:3,0.14
Chaetodon,unimaculatus,19.75,105.75,1110:495:4,0.05
Chaetodon,unimaculatus,18.25,105.75,1110:485:2,0.08
Chaetodon,unimaculatus,13.25,101.25,1110:131:1,0.09
Chaetodon,unimaculatus,12.75,100.75,1110:120:4,0.17
Chaetodon,unimaculatus,12.75,100.25,1110:120:3,0.12
Chaetodon,unimaculatus,10.75,101.75,1110:101:4,0.12
Chaetodon,unimaculatus,10.25,101.75,1110:101:2,0.05
Chaetodon,unimaculatus,10.25,101.25,1110:101:1,0.05
Chaetodon,unimaculatus,16.25,97.25,1109:467:1,0.06
Chaetodon,unimaculatus,16.25,96.75,1109:466:2,0.07
Chaetodon,unimaculatus,16.25,95.25,1109:465:1,0.01
Chaetodon,unimaculatus,15.75,97.75,1109:457:4,0.04
Chaetodon,unimaculatus,15.25,96.75,1109:456:2,0.13
Chaetodon,unimaculatus,15.75,95.75,1109:455:4,0.05
Chaetodon,unimaculatus,14.25,96.75,1109:246:2,0.13
Chaetodon,unimaculatus,13.25,99.75,1109:239:2,0.02
Chaetodon,unimaculatus,0.75,125.25,1012:205:3,0.09
Chaetodon,unimaculatus,0.75,122.25,1012:102:3,0.14
Chaetodon,unimaculatus,0.75,121.75,1012:101:4,0.14
Chaetodon,unimaculatus,0.75,121.25,1012:101:3,0.14
