Mapping parameters for Scorpaena brachyptera (Shortfin scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,,9,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,brachyptera,22.25,-73.25,7207:123:1,0.31
Scorpaena,brachyptera,22.25,-73.75,7207:123:2,0.39
Scorpaena,brachyptera,23.75,-74.25,7207:134:3,0.32
Scorpaena,brachyptera,24.25,-74.25,7207:144:1,0.34
Scorpaena,brachyptera,22.75,-77.75,7207:227:4,0.22
Scorpaena,brachyptera,23.25,-88.25,7208:238:1,0.21
Scorpaena,brachyptera,25.75,-84.25,7208:354:3,0.24
Scorpaena,brachyptera,27.25,-83.25,7208:373:1,0.30
Scorpaena,brachyptera,27.25,-83.75,7208:373:2,0.30
Scorpaena,brachyptera,27.75,-83.75,7208:373:4,0.30
Scorpaena,brachyptera,27.75,-93.25,7209:373:3,0.20
Scorpaena,brachyptera,27.75,-93.75,7209:373:4,0.20
Scorpaena,brachyptera,26.25,-96.25,7209:466:1,0.27
Scorpaena,brachyptera,26.25,-96.75,7209:466:2,0.27
Scorpaena,brachyptera,26.75,-96.25,7209:466:3,0.27
Scorpaena,brachyptera,26.75,-96.75,7209:466:4,0.27
Scorpaena,brachyptera,32.75,-77.75,7307:227:4,0.32
Scorpaena,brachyptera,9.25,-76.25,7007:496:1,0.54
Scorpaena,brachyptera,18.25,-62.25,7106:382:1,0.48
Scorpaena,brachyptera,18.75,-62.75,7106:382:4,0.54
Scorpaena,brachyptera,19.25,-68.75,7106:498:2,0.54
Scorpaena,brachyptera,19.75,-74.75,7107:394:4,0.58
Scorpaena,brachyptera,18.75,-77.25,7107:487:3,0.59
Scorpaena,brachyptera,18.75,-77.75,7107:487:4,0.59
Scorpaena,brachyptera,19.75,-75.25,7107:495:3,0.56
Scorpaena,brachyptera,19.75,-75.75,7107:495:4,0.56
Scorpaena,brachyptera,19.75,-76.25,7107:496:3,0.49
Scorpaena,brachyptera,19.75,-76.75,7107:496:4,0.54
Scorpaena,brachyptera,19.75,-77.25,7107:497:3,0.54
Scorpaena,brachyptera,12.75,-83.25,7108:123:3,0.47
Scorpaena,brachyptera,13.75,-82.25,7108:132:3,0.42
Scorpaena,brachyptera,16.25,-82.25,7108:362:1,0.58
Scorpaena,brachyptera,15.75,-86.25,7108:456:3,0.57
Scorpaena,brachyptera,18.75,-92.75,7109:382:4,0.55
Scorpaena,brachyptera,20.25,-68.75,7206:208:2,0.47
Scorpaena,brachyptera,20.25,-69.75,7206:209:2,0.51
Scorpaena,brachyptera,20.75,-73.25,7207:103:3,0.52
Scorpaena,brachyptera,20.75,-73.75,7207:103:4,0.49
Scorpaena,brachyptera,21.25,-72.75,7207:112:2,0.47
Scorpaena,brachyptera,21.25,-73.25,7207:113:1,0.40
Scorpaena,brachyptera,21.25,-73.75,7207:113:2,0.41
Scorpaena,brachyptera,21.75,-73.75,7207:113:4,0.46
Scorpaena,brachyptera,22.75,-73.25,7207:123:3,0.43
Scorpaena,brachyptera,22.75,-73.75,7207:123:4,0.46
Scorpaena,brachyptera,22.25,-74.75,7207:124:2,0.49
Scorpaena,brachyptera,22.75,-74.75,7207:124:4,0.48
Scorpaena,brachyptera,23.25,-73.75,7207:133:2,0.41
Scorpaena,brachyptera,23.25,-74.75,7207:134:2,0.49
Scorpaena,brachyptera,23.75,-74.75,7207:134:4,0.42
Scorpaena,brachyptera,24.25,-75.25,7207:245:1,0.56
Scorpaena,brachyptera,24.75,-75.75,7207:245:4,0.56
Scorpaena,brachyptera,22.25,-86.25,7208:226:1,0.46
Scorpaena,brachyptera,23.75,-88.75,7208:238:4,0.53
Scorpaena,brachyptera,27.25,-80.25,7208:370:1,0.43
Scorpaena,brachyptera,27.25,-84.25,7208:374:1,0.48
Scorpaena,brachyptera,27.75,-84.25,7208:374:3,0.48
Scorpaena,brachyptera,28.75,-80.75,7208:380:4,0.52
Scorpaena,brachyptera,21.25,-96.75,7209:216:2,0.44
Scorpaena,brachyptera,22.75,-97.75,7209:227:4,0.59
Scorpaena,brachyptera,23.25,-97.75,7209:237:2,0.59
Scorpaena,brachyptera,25.25,-97.25,7209:457:1,0.53
Scorpaena,brachyptera,25.75,-97.25,7209:457:3,0.53
Scorpaena,brachyptera,30.75,-79.75,7307:209:4,0.59
Scorpaena,brachyptera,12.25,-61.25,7106:121:1,0.63
Scorpaena,brachyptera,12.25,-61.75,7106:121:2,0.63
Scorpaena,brachyptera,12.75,-61.25,7106:121:3,0.63
Scorpaena,brachyptera,18.75,-63.25,7106:383:3,0.62
Scorpaena,brachyptera,18.25,-64.75,7106:384:2,0.78
Scorpaena,brachyptera,18.25,-65.25,7106:485:1,0.72
Scorpaena,brachyptera,18.75,-67.75,7106:487:4,0.72
Scorpaena,brachyptera,18.75,-68.25,7106:488:3,0.69
Scorpaena,brachyptera,18.75,-68.75,7106:488:4,0.75
Scorpaena,brachyptera,18.75,-73.25,7107:383:3,0.76
Scorpaena,brachyptera,18.75,-74.25,7107:384:3,0.78
Scorpaena,brachyptera,18.75,-74.75,7107:384:4,0.63
Scorpaena,brachyptera,19.75,-71.25,7107:391:3,0.69
Scorpaena,brachyptera,19.75,-73.25,7107:393:3,0.62
Scorpaena,brachyptera,18.75,-75.75,7107:485:4,0.71
Scorpaena,brachyptera,18.25,-76.25,7107:486:1,0.78
Scorpaena,brachyptera,18.75,-78.25,7107:488:3,0.62
Scorpaena,brachyptera,19.75,-77.75,7107:497:4,0.62
Scorpaena,brachyptera,19.75,-79.75,7107:499:4,0.62
Scorpaena,brachyptera,12.75,-82.25,7108:122:3,0.75
Scorpaena,brachyptera,13.25,-81.25,7108:131:1,0.75
Scorpaena,brachyptera,15.25,-84.25,7108:354:1,0.71
Scorpaena,brachyptera,16.25,-82.75,7108:362:2,0.79
Scorpaena,brachyptera,19.75,-80.25,7108:390:3,0.62
Scorpaena,brachyptera,19.25,-81.25,7108:391:1,0.76
Scorpaena,brachyptera,20.75,-69.75,7206:209:4,0.72
Scorpaena,brachyptera,20.75,-70.25,7207:100:3,0.66
Scorpaena,brachyptera,20.25,-74.25,7207:104:1,0.64
Scorpaena,brachyptera,20.25,-74.75,7207:104:2,0.63
Scorpaena,brachyptera,20.75,-74.75,7207:104:4,0.64
Scorpaena,brachyptera,21.75,-71.75,7207:111:4,0.63
Scorpaena,brachyptera,21.75,-72.75,7207:112:4,0.75
Scorpaena,brachyptera,20.75,-77.75,7207:207:4,0.71
Scorpaena,brachyptera,20.25,-78.25,7207:208:1,0.78
Scorpaena,brachyptera,21.75,-75.25,7207:215:3,0.73
Scorpaena,brachyptera,21.25,-76.75,7207:216:2,0.66
Scorpaena,brachyptera,21.75,-76.75,7207:216:4,0.66
Scorpaena,brachyptera,21.75,-77.25,7207:217:3,0.66
Scorpaena,brachyptera,21.75,-77.75,7207:217:4,0.66
Scorpaena,brachyptera,21.75,-78.75,7207:218:4,0.75
Scorpaena,brachyptera,22.25,-75.25,7207:225:1,0.77
Scorpaena,brachyptera,22.75,-75.75,7207:225:4,0.77
Scorpaena,brachyptera,22.25,-76.25,7207:226:1,0.66
Scorpaena,brachyptera,22.25,-76.75,7207:226:2,0.66
Scorpaena,brachyptera,22.75,-76.25,7207:226:3,0.66
Scorpaena,brachyptera,22.75,-76.75,7207:226:4,0.66
Scorpaena,brachyptera,22.25,-77.25,7207:227:1,0.66
Scorpaena,brachyptera,22.25,-77.75,7207:227:2,0.66
Scorpaena,brachyptera,22.75,-77.25,7207:227:3,0.66
Scorpaena,brachyptera,22.25,-78.25,7207:228:1,0.75
Scorpaena,brachyptera,22.75,-78.25,7207:228:3,0.75
Scorpaena,brachyptera,22.75,-78.75,7207:228:4,0.75
Scorpaena,brachyptera,23.75,-75.25,7207:235:3,0.72
Scorpaena,brachyptera,23.25,-76.25,7207:236:1,0.77
Scorpaena,brachyptera,23.25,-76.75,7207:236:2,0.77
Scorpaena,brachyptera,23.75,-76.25,7207:236:3,0.77
Scorpaena,brachyptera,23.25,-77.25,7207:237:1,0.79
Scorpaena,brachyptera,23.25,-77.75,7207:237:2,0.79
Scorpaena,brachyptera,23.75,-77.25,7207:237:3,0.79
Scorpaena,brachyptera,23.75,-77.75,7207:237:4,0.79
Scorpaena,brachyptera,24.25,-75.75,7207:245:2,0.65
Scorpaena,brachyptera,24.25,-76.25,7207:246:1,0.68
Scorpaena,brachyptera,24.75,-76.75,7207:246:4,0.74
Scorpaena,brachyptera,25.25,-76.25,7207:456:1,0.67
Scorpaena,brachyptera,24.75,-81.25,7208:141:3,0.78
Scorpaena,brachyptera,22.75,-86.75,7208:226:4,0.68
Scorpaena,brachyptera,23.25,-89.25,7208:239:1,0.75
Scorpaena,brachyptera,20.25,-90.25,7209:100:1,0.79
Scorpaena,brachyptera,21.25,-90.75,7209:110:2,0.79
Scorpaena,brachyptera,21.75,-90.25,7209:110:3,0.79
Scorpaena,brachyptera,21.75,-90.75,7209:110:4,0.79
Scorpaena,brachyptera,21.75,-91.75,7209:111:4,0.77
Scorpaena,brachyptera,22.75,-97.25,7209:227:3,0.66
Scorpaena,brachyptera,23.25,-97.25,7209:237:1,0.77
Scorpaena,brachyptera,23.75,-97.25,7209:237:3,0.77
Scorpaena,brachyptera,23.75,-97.75,7209:237:4,0.77
Scorpaena,brachyptera,9.75,-75.75,7007:495:4,0.98
Scorpaena,brachyptera,9.25,-76.75,7007:496:2,1.00
Scorpaena,brachyptera,9.75,-76.25,7007:496:3,1.00
Scorpaena,brachyptera,9.25,-77.75,7007:497:2,1.00
Scorpaena,brachyptera,9.25,-78.25,7007:498:1,1.00
Scorpaena,brachyptera,9.75,-78.25,7007:498:3,1.00
Scorpaena,brachyptera,9.75,-78.75,7007:498:4,1.00
Scorpaena,brachyptera,9.25,-79.25,7007:499:1,1.00
Scorpaena,brachyptera,9.25,-79.75,7007:499:2,1.00
Scorpaena,brachyptera,9.75,-79.25,7007:499:3,1.00
Scorpaena,brachyptera,9.75,-79.75,7007:499:4,1.00
Scorpaena,brachyptera,9.25,-80.25,7008:390:1,1.00
Scorpaena,brachyptera,9.25,-80.75,7008:390:2,1.00
Scorpaena,brachyptera,9.25,-81.25,7008:391:1,1.00
Scorpaena,brachyptera,9.25,-81.75,7008:391:2,1.00
Scorpaena,brachyptera,9.25,-82.25,7008:392:1,0.96
Scorpaena,brachyptera,9.75,-82.25,7008:392:3,0.96
Scorpaena,brachyptera,9.75,-82.75,7008:392:4,0.96
Scorpaena,brachyptera,13.25,-59.25,7105:239:1,0.82
Scorpaena,brachyptera,13.25,-59.75,7105:239:2,0.82
Scorpaena,brachyptera,10.75,-63.75,7106:103:4,0.95
Scorpaena,brachyptera,10.25,-64.25,7106:104:1,1.00
Scorpaena,brachyptera,10.25,-64.75,7106:104:2,1.00
Scorpaena,brachyptera,10.75,-64.25,7106:104:3,0.86
Scorpaena,brachyptera,10.75,-64.75,7106:104:4,1.00
Scorpaena,brachyptera,11.25,-63.25,7106:113:1,0.95
Scorpaena,brachyptera,11.25,-63.75,7106:113:2,0.95
Scorpaena,brachyptera,11.25,-64.25,7106:114:1,1.00
Scorpaena,brachyptera,11.25,-64.75,7106:114:2,1.00
Scorpaena,brachyptera,11.75,-64.25,7106:114:3,1.00
Scorpaena,brachyptera,11.75,-64.75,7106:114:4,1.00
Scorpaena,brachyptera,13.75,-60.75,7106:130:4,0.84
Scorpaena,brachyptera,13.25,-61.25,7106:131:1,0.88
Scorpaena,brachyptera,13.75,-61.25,7106:131:3,0.88
Scorpaena,brachyptera,14.25,-60.75,7106:140:2,1.00
Scorpaena,brachyptera,14.75,-60.75,7106:140:4,1.00
Scorpaena,brachyptera,14.75,-61.25,7106:141:3,1.00
Scorpaena,brachyptera,10.25,-65.25,7106:205:1,1.00
Scorpaena,brachyptera,10.75,-65.25,7106:205:3,1.00
Scorpaena,brachyptera,10.75,-65.75,7106:205:4,1.00
Scorpaena,brachyptera,10.75,-66.25,7106:206:3,1.00
Scorpaena,brachyptera,10.75,-66.75,7106:206:4,1.00
Scorpaena,brachyptera,10.75,-67.25,7106:207:3,0.97
Scorpaena,brachyptera,10.75,-67.75,7106:207:4,0.97
Scorpaena,brachyptera,10.75,-68.25,7106:208:3,0.97
Scorpaena,brachyptera,11.25,-65.25,7106:215:1,1.00
Scorpaena,brachyptera,11.25,-65.75,7106:215:2,1.00
Scorpaena,brachyptera,11.75,-66.25,7106:216:3,1.00
Scorpaena,brachyptera,11.75,-66.75,7106:216:4,1.00
Scorpaena,brachyptera,11.25,-68.25,7106:218:1,0.97
Scorpaena,brachyptera,11.25,-68.75,7106:218:2,1.00
Scorpaena,brachyptera,11.75,-68.75,7106:218:4,1.00
Scorpaena,brachyptera,11.75,-69.25,7106:219:3,1.00
Scorpaena,brachyptera,11.75,-69.75,7106:219:4,1.00
Scorpaena,brachyptera,12.25,-66.75,7106:226:2,1.00
Scorpaena,brachyptera,12.25,-67.25,7106:227:1,1.00
Scorpaena,brachyptera,12.25,-67.75,7106:227:2,1.00
Scorpaena,brachyptera,12.25,-68.25,7106:228:1,1.00
Scorpaena,brachyptera,12.25,-68.75,7106:228:2,1.00
Scorpaena,brachyptera,12.25,-69.25,7106:229:1,1.00
Scorpaena,brachyptera,12.25,-69.75,7106:229:2,1.00
Scorpaena,brachyptera,12.75,-69.75,7106:229:4,1.00
Scorpaena,brachyptera,15.25,-60.75,7106:350:2,1.00
Scorpaena,brachyptera,15.25,-61.25,7106:351:1,1.00
Scorpaena,brachyptera,15.75,-61.25,7106:351:3,1.00
Scorpaena,brachyptera,15.75,-61.75,7106:351:4,1.00
Scorpaena,brachyptera,15.75,-63.75,7106:353:4,1.00
Scorpaena,brachyptera,16.25,-60.75,7106:360:2,0.96
Scorpaena,brachyptera,16.25,-61.25,7106:361:1,1.00
Scorpaena,brachyptera,16.25,-61.75,7106:361:2,1.00
Scorpaena,brachyptera,16.75,-61.25,7106:361:3,1.00
Scorpaena,brachyptera,16.75,-62.25,7106:362:3,1.00
Scorpaena,brachyptera,17.25,-61.75,7106:371:2,1.00
Scorpaena,brachyptera,17.75,-61.75,7106:371:4,0.87
Scorpaena,brachyptera,17.25,-62.25,7106:372:1,1.00
Scorpaena,brachyptera,17.25,-62.75,7106:372:2,1.00
Scorpaena,brachyptera,17.75,-62.25,7106:372:3,0.90
Scorpaena,brachyptera,17.75,-62.75,7106:372:4,0.99
Scorpaena,brachyptera,17.25,-63.25,7106:373:1,1.00
Scorpaena,brachyptera,17.25,-63.75,7106:373:2,1.00
Scorpaena,brachyptera,17.75,-63.25,7106:373:3,1.00
Scorpaena,brachyptera,17.75,-63.75,7106:373:4,0.94
Scorpaena,brachyptera,17.75,-64.75,7106:374:4,1.00
Scorpaena,brachyptera,18.25,-62.75,7106:382:2,0.90
Scorpaena,brachyptera,18.25,-63.25,7106:383:1,1.00
Scorpaena,brachyptera,18.25,-64.25,7106:384:1,0.97
Scorpaena,brachyptera,18.75,-64.25,7106:384:3,1.00
Scorpaena,brachyptera,18.75,-64.75,7106:384:4,0.90
Scorpaena,brachyptera,17.75,-65.75,7106:475:4,1.00
Scorpaena,brachyptera,17.75,-66.25,7106:476:3,1.00
Scorpaena,brachyptera,17.75,-66.75,7106:476:4,1.00
Scorpaena,brachyptera,17.75,-67.25,7106:477:3,1.00
Scorpaena,brachyptera,18.25,-65.75,7106:485:2,1.00
Scorpaena,brachyptera,18.75,-65.25,7106:485:3,0.95
Scorpaena,brachyptera,18.75,-65.75,7106:485:4,0.85
Scorpaena,brachyptera,18.75,-66.25,7106:486:3,0.92
Scorpaena,brachyptera,18.75,-66.75,7106:486:4,0.94
Scorpaena,brachyptera,18.25,-67.25,7106:487:1,1.00
Scorpaena,brachyptera,18.25,-67.75,7106:487:2,0.97
Scorpaena,brachyptera,18.75,-67.25,7106:487:3,0.83
Scorpaena,brachyptera,18.25,-68.25,7106:488:1,0.87
Scorpaena,brachyptera,18.25,-68.75,7106:488:2,0.97
Scorpaena,brachyptera,18.25,-69.25,7106:489:1,1.00
Scorpaena,brachyptera,18.25,-69.75,7106:489:2,1.00
Scorpaena,brachyptera,19.25,-69.25,7106:499:1,1.00
Scorpaena,brachyptera,19.25,-69.75,7106:499:2,0.96
Scorpaena,brachyptera,19.75,-69.75,7106:499:4,0.82
Scorpaena,brachyptera,10.75,-74.25,7107:104:3,1.00
Scorpaena,brachyptera,11.75,-70.25,7107:110:3,1.00
Scorpaena,brachyptera,11.75,-70.75,7107:110:4,1.00
Scorpaena,brachyptera,11.75,-72.25,7107:112:3,1.00
Scorpaena,brachyptera,11.75,-72.75,7107:112:4,1.00
Scorpaena,brachyptera,11.25,-73.25,7107:113:1,1.00
Scorpaena,brachyptera,11.25,-73.75,7107:113:2,1.00
Scorpaena,brachyptera,11.75,-73.25,7107:113:3,1.00
Scorpaena,brachyptera,12.25,-70.25,7107:120:1,1.00
Scorpaena,brachyptera,12.25,-70.75,7107:120:2,1.00
Scorpaena,brachyptera,12.75,-70.25,7107:120:3,1.00
Scorpaena,brachyptera,12.75,-70.75,7107:120:4,1.00
Scorpaena,brachyptera,12.25,-71.25,7107:121:1,1.00
Scorpaena,brachyptera,12.75,-71.25,7107:121:3,1.00
Scorpaena,brachyptera,12.75,-71.75,7107:121:4,1.00
Scorpaena,brachyptera,12.25,-72.25,7107:122:1,1.00
Scorpaena,brachyptera,12.25,-72.75,7107:122:2,1.00
Scorpaena,brachyptera,10.25,-75.75,7107:205:2,1.00
Scorpaena,brachyptera,10.75,-75.25,7107:205:3,1.00
Scorpaena,brachyptera,13.75,-79.75,7107:239:4,0.89
Scorpaena,brachyptera,17.25,-71.75,7107:371:2,1.00
Scorpaena,brachyptera,17.75,-71.25,7107:371:3,0.96
Scorpaena,brachyptera,17.75,-71.75,7107:371:4,1.00
Scorpaena,brachyptera,18.25,-70.25,7107:380:1,1.00
Scorpaena,brachyptera,18.25,-70.75,7107:380:2,1.00
Scorpaena,brachyptera,18.25,-71.25,7107:381:1,0.92
Scorpaena,brachyptera,18.25,-71.75,7107:381:2,0.81
Scorpaena,brachyptera,18.25,-72.25,7107:382:1,0.94
Scorpaena,brachyptera,18.25,-72.75,7107:382:2,1.00
Scorpaena,brachyptera,18.75,-72.25,7107:382:3,0.92
Scorpaena,brachyptera,18.75,-72.75,7107:382:4,1.00
Scorpaena,brachyptera,18.25,-73.25,7107:383:1,1.00
Scorpaena,brachyptera,18.25,-73.75,7107:383:2,1.00
Scorpaena,brachyptera,18.75,-73.75,7107:383:4,0.81
Scorpaena,brachyptera,18.25,-74.25,7107:384:1,0.88
Scorpaena,brachyptera,18.25,-74.75,7107:384:2,0.81
Scorpaena,brachyptera,19.75,-70.25,7107:390:3,0.88
Scorpaena,brachyptera,19.75,-70.75,7107:390:4,0.83
Scorpaena,brachyptera,19.75,-71.75,7107:391:4,0.92
Scorpaena,brachyptera,19.25,-72.75,7107:392:2,0.98
Scorpaena,brachyptera,19.75,-72.25,7107:392:3,1.00
Scorpaena,brachyptera,19.75,-72.75,7107:392:4,1.00
Scorpaena,brachyptera,15.75,-78.75,7107:458:4,1.00
Scorpaena,brachyptera,15.75,-79.75,7107:459:4,0.95
Scorpaena,brachyptera,16.75,-78.25,7107:468:3,0.98
Scorpaena,brachyptera,16.75,-78.75,7107:468:4,0.92
Scorpaena,brachyptera,16.25,-79.25,7107:469:1,0.89
Scorpaena,brachyptera,17.25,-75.75,7107:475:2,0.94
Scorpaena,brachyptera,17.75,-76.25,7107:476:3,0.87
Scorpaena,brachyptera,17.75,-76.75,7107:476:4,1.00
Scorpaena,brachyptera,17.25,-77.25,7107:477:1,1.00
Scorpaena,brachyptera,17.25,-77.75,7107:477:2,1.00
Scorpaena,brachyptera,17.75,-77.25,7107:477:3,1.00
Scorpaena,brachyptera,17.75,-77.75,7107:477:4,1.00
Scorpaena,brachyptera,17.25,-78.25,7107:478:1,1.00
Scorpaena,brachyptera,17.25,-78.75,7107:478:2,1.00
Scorpaena,brachyptera,17.75,-78.75,7107:478:4,0.84
Scorpaena,brachyptera,18.25,-76.75,7107:486:2,0.90
Scorpaena,brachyptera,18.25,-77.75,7107:487:2,1.00
Scorpaena,brachyptera,18.25,-78.25,7107:488:1,0.85
Scorpaena,brachyptera,10.25,-82.75,7108:102:2,1.00
Scorpaena,brachyptera,10.25,-83.25,7108:103:1,0.99
Scorpaena,brachyptera,10.75,-83.25,7108:103:3,0.99
Scorpaena,brachyptera,10.75,-83.75,7108:103:4,0.99
Scorpaena,brachyptera,11.25,-83.25,7108:113:1,1.00
Scorpaena,brachyptera,11.25,-83.75,7108:113:2,1.00
Scorpaena,brachyptera,11.75,-83.25,7108:113:3,1.00
Scorpaena,brachyptera,11.75,-83.75,7108:113:4,1.00
Scorpaena,brachyptera,12.25,-81.25,7108:121:1,1.00
Scorpaena,brachyptera,12.25,-81.75,7108:121:2,1.00
Scorpaena,brachyptera,12.75,-81.75,7108:121:4,0.92
Scorpaena,brachyptera,12.25,-82.75,7108:122:2,1.00
Scorpaena,brachyptera,12.25,-83.25,7108:123:1,1.00
Scorpaena,brachyptera,12.25,-83.75,7108:123:2,1.00
Scorpaena,brachyptera,13.75,-80.25,7108:130:3,0.88
Scorpaena,brachyptera,13.75,-81.25,7108:131:3,0.94
Scorpaena,brachyptera,13.75,-81.75,7108:131:4,0.89
Scorpaena,brachyptera,13.25,-82.25,7108:132:1,0.82
Scorpaena,brachyptera,13.25,-83.75,7108:133:2,1.00
Scorpaena,brachyptera,13.75,-83.25,7108:133:3,0.85
Scorpaena,brachyptera,14.25,-80.25,7108:140:1,1.00
Scorpaena,brachyptera,14.75,-80.25,7108:140:3,0.86
Scorpaena,brachyptera,14.25,-81.25,7108:141:1,1.00
Scorpaena,brachyptera,14.25,-81.75,7108:141:2,0.88
Scorpaena,brachyptera,14.75,-81.25,7108:141:3,0.88
Scorpaena,brachyptera,14.25,-83.25,7108:143:1,1.00
Scorpaena,brachyptera,14.75,-83.25,7108:143:3,1.00
Scorpaena,brachyptera,15.25,-80.75,7108:350:2,0.90
Scorpaena,brachyptera,15.75,-80.75,7108:350:4,0.97
Scorpaena,brachyptera,15.25,-81.25,7108:351:1,0.91
Scorpaena,brachyptera,15.25,-81.75,7108:351:2,1.00
Scorpaena,brachyptera,15.25,-82.25,7108:352:1,0.89
Scorpaena,brachyptera,15.75,-82.25,7108:352:3,1.00
Scorpaena,brachyptera,15.75,-82.75,7108:352:4,1.00
Scorpaena,brachyptera,15.25,-83.25,7108:353:1,1.00
Scorpaena,brachyptera,15.75,-83.25,7108:353:3,0.93
Scorpaena,brachyptera,15.75,-83.75,7108:353:4,1.00
Scorpaena,brachyptera,15.75,-84.25,7108:354:3,1.00
Scorpaena,brachyptera,15.75,-84.75,7108:354:4,1.00
Scorpaena,brachyptera,16.25,-80.25,7108:360:1,1.00
Scorpaena,brachyptera,16.25,-80.75,7108:360:2,0.99
Scorpaena,brachyptera,16.75,-80.25,7108:360:3,1.00
Scorpaena,brachyptera,16.75,-80.75,7108:360:4,1.00
Scorpaena,brachyptera,16.25,-81.25,7108:361:1,1.00
Scorpaena,brachyptera,16.25,-81.75,7108:361:2,1.00
Scorpaena,brachyptera,16.75,-81.25,7108:361:3,1.00
Scorpaena,brachyptera,16.75,-81.75,7108:361:4,1.00
Scorpaena,brachyptera,16.75,-82.25,7108:362:3,1.00
Scorpaena,brachyptera,16.75,-82.75,7108:362:4,1.00
Scorpaena,brachyptera,16.25,-83.25,7108:363:1,0.84
Scorpaena,brachyptera,16.25,-83.75,7108:363:2,1.00
Scorpaena,brachyptera,16.75,-83.25,7108:363:3,1.00
Scorpaena,brachyptera,16.25,-84.25,7108:364:1,1.00
Scorpaena,brachyptera,16.25,-84.75,7108:364:2,1.00
Scorpaena,brachyptera,17.25,-83.75,7108:373:2,1.00
Scorpaena,brachyptera,15.75,-85.25,7108:455:3,1.00
Scorpaena,brachyptera,15.75,-86.75,7108:456:4,1.00
Scorpaena,brachyptera,15.75,-87.25,7108:457:3,1.00
Scorpaena,brachyptera,15.75,-87.75,7108:457:4,1.00
