Mapping parameters for Tylosurus crocodilus (Hound needlefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,41,-35,-98,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tylosurus,crocodilus,29.75,-89.75,7208:499:4,0.11
Tylosurus,crocodilus,29.75,-89.25,7208:499:3,0.03
Tylosurus,crocodilus,29.75,-85.75,7208:495:4,0.16
Tylosurus,crocodilus,29.25,-84.75,7208:394:2,0.17
Tylosurus,crocodilus,27.25,-83.25,7208:373:1,0.17
Tylosurus,crocodilus,25.25,-82.75,7208:352:2,0.12
Tylosurus,crocodilus,22.25,-87.75,7208:227:2,0.16
Tylosurus,crocodilus,23.25,-16.75,7201:236:2,0.07
Tylosurus,crocodilus,22.25,-17.25,7201:227:1,0.15
Tylosurus,crocodilus,21.75,-17.25,7201:217:3,0.02
Tylosurus,crocodilus,21.75,-16.75,7201:216:4,0.15
Tylosurus,crocodilus,21.25,-16.75,7201:216:2,0.02
Tylosurus,crocodilus,20.75,-17.25,7201:207:3,0.04
Tylosurus,crocodilus,19.75,-17.25,7101:497:3,0.13
Tylosurus,crocodilus,6.75,-55.75,7005:465:4,0.17
Tylosurus,crocodilus,6.75,-52.25,7005:362:3,0.17
Tylosurus,crocodilus,4.25,-51.75,7005:141:2,0.08
Tylosurus,crocodilus,3.75,-50.75,7005:130:4,0.01
Tylosurus,crocodilus,1.75,-49.25,7004:219:3,0.01
Tylosurus,crocodilus,1.25,-49.25,7004:219:1,0.05
Tylosurus,crocodilus,1.75,-48.75,7004:218:4,0.11
Tylosurus,crocodilus,1.25,-48.75,7004:218:2,0.09
Tylosurus,crocodilus,0.75,-49.25,7004:209:3,0.03
Tylosurus,crocodilus,0.75,-48.75,7004:208:4,0.08
Tylosurus,crocodilus,0.25,-48.75,7004:208:2,0.10
Tylosurus,crocodilus,0.25,-47.75,7004:207:2,0.17
Tylosurus,crocodilus,-34.75,-72.25,5307:142:3,0.01
Tylosurus,crocodilus,-34.25,-71.75,5307:141:2,0.03
Tylosurus,crocodilus,-33.75,-71.75,5307:131:4,0.03
Tylosurus,crocodilus,-33.25,-71.75,5307:131:2,0.04
Tylosurus,crocodilus,-32.75,-71.75,5307:121:4,0.05
Tylosurus,crocodilus,-32.75,-71.25,5307:121:3,0.07
Tylosurus,crocodilus,-32.25,-71.75,5307:121:2,0.07
Tylosurus,crocodilus,-32.25,-71.25,5307:121:1,0.07
Tylosurus,crocodilus,-31.75,-71.75,5307:111:4,0.10
Tylosurus,crocodilus,-31.75,-71.25,5307:111:3,0.08
Tylosurus,crocodilus,-31.25,-71.75,5307:111:2,0.09
Tylosurus,crocodilus,-30.75,-71.75,5307:101:4,0.08
Tylosurus,crocodilus,-30.25,-71.75,5307:101:2,0.08
Tylosurus,crocodilus,-30.25,-71.25,5307:101:1,0.10
Tylosurus,crocodilus,-34.75,-55.25,5305:245:3,0.08
Tylosurus,crocodilus,-34.75,-54.75,5305:144:4,0.16
Tylosurus,crocodilus,-34.75,-53.25,5305:143:3,0.09
Tylosurus,crocodilus,-33.75,-52.25,5305:132:3,0.06
Tylosurus,crocodilus,-33.25,-51.75,5305:131:2,0.14
Tylosurus,crocodilus,-20.75,-139.25,5213:209:3,0.11
Tylosurus,crocodilus,-29.75,-71.25,5207:391:3,0.11
Tylosurus,crocodilus,-29.25,-71.75,5207:391:2,0.12
Tylosurus,crocodilus,-29.25,-71.25,5207:391:1,0.11
Tylosurus,crocodilus,-28.75,-71.25,5207:381:3,0.12
Tylosurus,crocodilus,-28.25,-71.25,5207:381:1,0.12
Tylosurus,crocodilus,-25.75,-70.75,5207:350:4,0.18
Tylosurus,crocodilus,-18.25,-70.25,5107:380:1,0.19
Tylosurus,crocodilus,-17.75,-71.25,5107:371:3,0.14
Tylosurus,crocodilus,-17.25,-71.25,5107:371:1,0.05
Tylosurus,crocodilus,-17.75,-70.75,5107:370:4,0.13
Tylosurus,crocodilus,-16.25,-73.75,5107:363:2,0.08
Tylosurus,crocodilus,-16.25,-73.25,5107:363:1,0.06
Tylosurus,crocodilus,-16.75,-72.75,5107:362:4,0.09
Tylosurus,crocodilus,-15.75,-74.25,5107:354:3,0.14
Tylosurus,crocodilus,-15.25,-74.75,5107:354:2,0.16
Tylosurus,crocodilus,-15.75,-73.75,5107:353:4,0.07
Tylosurus,crocodilus,-14.75,-75.25,5107:245:3,0.17
Tylosurus,crocodilus,-14.25,-75.75,5107:245:2,0.18
Tylosurus,crocodilus,-13.25,-76.25,5107:236:1,0.13
Tylosurus,crocodilus,-12.75,-76.75,5107:226:4,0.18
Tylosurus,crocodilus,-12.75,-76.25,5107:226:3,0.09
Tylosurus,crocodilus,-12.25,-76.75,5107:226:2,0.08
Tylosurus,crocodilus,-11.75,-77.25,5107:217:3,0.03
Tylosurus,crocodilus,-11.25,-77.75,5107:217:2,0.08
Tylosurus,crocodilus,-11.25,-77.25,5107:217:1,0.09
Tylosurus,crocodilus,-10.25,-78.25,5107:208:1,0.19
Tylosurus,crocodilus,-10.75,-77.75,5107:207:4,0.11
Tylosurus,crocodilus,-10.25,-77.75,5107:207:2,0.12
Tylosurus,crocodilus,-6.25,-81.25,5008:361:1,0.13
Tylosurus,crocodilus,-6.75,-80.25,5008:360:3,0.07
Tylosurus,crocodilus,-6.25,-80.25,5008:360:1,0.12
Tylosurus,crocodilus,-5.75,-80.75,5008:350:4,0.14
Tylosurus,crocodilus,-9.75,-78.25,5007:498:3,0.16
Tylosurus,crocodilus,-9.25,-78.25,5007:498:1,0.16
Tylosurus,crocodilus,-8.25,-79.25,5007:489:1,0.15
Tylosurus,crocodilus,-8.75,-78.75,5007:488:4,0.18
Tylosurus,crocodilus,-8.25,-78.75,5007:488:2,0.19
Tylosurus,crocodilus,-7.75,-79.25,5007:479:3,0.19
Tylosurus,crocodilus,-7.25,-79.75,5007:479:2,0.17
Tylosurus,crocodilus,-6.75,-79.75,5007:469:4,0.17
Tylosurus,crocodilus,-1.75,-48.75,5004:218:4,0.03
Tylosurus,crocodilus,-1.75,-48.25,5004:218:3,0.16
Tylosurus,crocodilus,-1.25,-48.75,5004:218:2,0.07
Tylosurus,crocodilus,-1.25,-48.25,5004:218:1,0.17
Tylosurus,crocodilus,-0.75,-48.75,5004:208:4,0.09
Tylosurus,crocodilus,-0.25,-48.75,5004:208:2,0.15
Tylosurus,crocodilus,-1.75,-42.75,5004:112:4,0.17
Tylosurus,crocodilus,-34.25,138.25,3313:248:1,0.17
Tylosurus,crocodilus,-34.25,137.75,3313:247:2,0.19
Tylosurus,crocodilus,-34.25,137.25,3313:247:1,0.17
Tylosurus,crocodilus,-33.75,137.75,3313:237:4,0.01
Tylosurus,crocodilus,-33.75,137.25,3313:237:3,0.02
Tylosurus,crocodilus,-33.75,136.75,3313:236:4,0.11
Tylosurus,crocodilus,-33.75,136.25,3313:236:3,0.19
Tylosurus,crocodilus,-32.25,128.75,3312:228:2,0.08
Tylosurus,crocodilus,-33.75,18.75,3301:238:4,0.17
Tylosurus,crocodilus,-33.75,18.25,3301:238:3,0.13
Tylosurus,crocodilus,-33.25,18.25,3301:238:1,0.11
Tylosurus,crocodilus,-33.25,17.75,3301:237:2,0.16
Tylosurus,crocodilus,-32.75,18.25,3301:228:3,0.08
Tylosurus,crocodilus,-32.25,18.25,3301:228:1,0.04
Tylosurus,crocodilus,-32.75,17.75,3301:227:4,0.10
Tylosurus,crocodilus,-31.75,18.25,3301:218:3,0.07
Tylosurus,crocodilus,-31.25,18.25,3301:218:1,0.08
Tylosurus,crocodilus,-31.25,17.75,3301:217:2,0.07
Tylosurus,crocodilus,-30.75,17.75,3301:207:4,0.07
Tylosurus,crocodilus,-30.75,17.25,3301:207:3,0.09
Tylosurus,crocodilus,-30.25,17.25,3301:207:1,0.06
Tylosurus,crocodilus,-22.75,152.75,3215:122:4,0.17
Tylosurus,crocodilus,-20.25,34.75,3203:104:2,0.08
Tylosurus,crocodilus,-29.75,17.25,3201:497:3,0.06
Tylosurus,crocodilus,-29.25,17.25,3201:497:1,0.05
Tylosurus,crocodilus,-29.25,16.75,3201:496:2,0.04
Tylosurus,crocodilus,-28.75,16.75,3201:486:4,0.04
Tylosurus,crocodilus,-28.25,16.25,3201:486:1,0.02
Tylosurus,crocodilus,-27.75,15.75,3201:475:4,0.01
Tylosurus,crocodilus,-27.25,15.25,3201:475:1,0.01
Tylosurus,crocodilus,-28.25,14.75,3201:384:2,0.04
Tylosurus,crocodilus,-26.25,14.75,3201:364:2,0.01
Tylosurus,crocodilus,-20.75,13.75,3201:103:4,0.01
Tylosurus,crocodilus,-20.75,13.25,3201:103:3,0.03
Tylosurus,crocodilus,-20.25,13.25,3201:103:1,0.05
Tylosurus,crocodilus,-10.25,135.75,3113:205:2,0.17
Tylosurus,crocodilus,-15.75,122.25,3112:352:3,0.17
Tylosurus,crocodilus,-11.25,125.75,3112:215:2,0.17
Tylosurus,crocodilus,-11.25,61.25,3106:111:1,0.17
Tylosurus,crocodilus,-19.75,13.25,3101:393:3,0.06
Tylosurus,crocodilus,-19.75,12.75,3101:392:4,0.11
Tylosurus,crocodilus,-19.25,12.75,3101:392:2,0.11
Tylosurus,crocodilus,-18.75,12.75,3101:382:4,0.12
Tylosurus,crocodilus,-18.75,12.25,3101:382:3,0.13
Tylosurus,crocodilus,-18.25,12.25,3101:382:1,0.15
Tylosurus,crocodilus,-17.25,11.75,3101:371:2,0.14
Tylosurus,crocodilus,-16.75,11.75,3101:361:4,0.05
Tylosurus,crocodilus,-16.25,11.75,3101:361:2,0.16
Tylosurus,crocodilus,-4.75,116.25,3011:246:3,0.17
Tylosurus,crocodilus,-4.25,114.25,3011:144:1,0.17
Tylosurus,crocodilus,-4.25,113.75,3011:143:2,0.17
Tylosurus,crocodilus,-3.75,114.25,3011:134:3,0.13
Tylosurus,crocodilus,-3.75,113.75,3011:133:4,0.16
Tylosurus,crocodilus,-5.25,107.25,3010:457:1,0.16
Tylosurus,crocodilus,-3.75,106.75,3010:236:4,0.16
Tylosurus,crocodilus,-8.25,60.25,3006:380:1,0.17
Tylosurus,crocodilus,-6.75,12.25,3001:362:3,0.10
Tylosurus,crocodilus,40.75,141.25,1414:101:3,0.02
Tylosurus,crocodilus,40.25,141.75,1414:101:2,0.01
Tylosurus,crocodilus,40.75,140.75,1414:100:4,0.10
Tylosurus,crocodilus,40.75,140.25,1414:100:3,0.18
Tylosurus,crocodilus,39.75,142.25,1314:392:3,0.03
Tylosurus,crocodilus,39.25,142.25,1314:392:1,0.10
Tylosurus,crocodilus,39.75,141.75,1314:391:4,0.06
Tylosurus,crocodilus,39.25,141.75,1314:391:2,0.11
Tylosurus,crocodilus,38.75,141.75,1314:381:4,0.14
Tylosurus,crocodilus,38.75,141.25,1314:381:3,0.18
Tylosurus,crocodilus,38.25,141.25,1314:381:1,0.19
Tylosurus,crocodilus,34.75,136.75,1313:246:4,0.17
Tylosurus,crocodilus,34.75,135.25,1313:245:3,0.15
Tylosurus,crocodilus,39.75,128.25,1312:498:3,0.02
Tylosurus,crocodilus,39.25,127.75,1312:497:2,0.05
Tylosurus,crocodilus,38.75,128.25,1312:488:3,0.14
Tylosurus,crocodilus,38.25,128.25,1312:488:1,0.18
Tylosurus,crocodilus,38.75,127.75,1312:487:4,0.09
Tylosurus,crocodilus,38.25,125.75,1312:485:2,0.01
Tylosurus,crocodilus,37.75,126.75,1312:476:4,0.04
Tylosurus,crocodilus,37.75,126.25,1312:476:3,0.02
Tylosurus,crocodilus,37.25,126.75,1312:476:2,0.06
Tylosurus,crocodilus,37.25,126.25,1312:476:1,0.01
Tylosurus,crocodilus,37.75,125.75,1312:475:4,0.02
Tylosurus,crocodilus,37.75,125.25,1312:475:3,0.01
Tylosurus,crocodilus,37.25,125.25,1312:475:1,0.05
Tylosurus,crocodilus,36.75,126.75,1312:466:4,0.09
Tylosurus,crocodilus,36.75,126.25,1312:466:3,0.05
Tylosurus,crocodilus,36.25,126.75,1312:466:2,0.14
Tylosurus,crocodilus,36.25,126.25,1312:466:1,0.11
Tylosurus,crocodilus,36.75,125.75,1312:465:4,0.05
Tylosurus,crocodilus,36.75,125.25,1312:465:3,0.11
Tylosurus,crocodilus,36.25,125.75,1312:465:2,0.12
Tylosurus,crocodilus,35.75,126.75,1312:456:4,0.19
Tylosurus,crocodilus,35.75,126.25,1312:456:3,0.14
Tylosurus,crocodilus,35.25,126.25,1312:456:1,0.17
Tylosurus,crocodilus,35.25,125.75,1312:455:2,0.16
Tylosurus,crocodilus,38.75,123.25,1312:383:3,0.05
Tylosurus,crocodilus,38.75,122.25,1312:382:3,0.03
Tylosurus,crocodilus,38.75,121.75,1312:381:4,0.01
Tylosurus,crocodilus,38.25,121.25,1312:381:1,0.01
Tylosurus,crocodilus,37.75,124.75,1312:374:4,0.02
Tylosurus,crocodilus,37.75,124.25,1312:374:3,0.08
Tylosurus,crocodilus,37.75,122.75,1312:372:4,0.06
Tylosurus,crocodilus,37.75,122.25,1312:372:3,0.04
Tylosurus,crocodilus,37.25,122.75,1312:372:2,0.05
Tylosurus,crocodilus,37.25,122.25,1312:372:1,0.05
Tylosurus,crocodilus,37.75,121.75,1312:371:4,0.02
Tylosurus,crocodilus,37.75,121.25,1312:371:3,0.01
Tylosurus,crocodilus,37.25,121.75,1312:371:2,0.06
Tylosurus,crocodilus,37.75,120.75,1312:370:4,0.01
Tylosurus,crocodilus,37.75,120.25,1312:370:3,0.01
Tylosurus,crocodilus,37.25,120.25,1312:370:1,0.03
Tylosurus,crocodilus,36.75,122.75,1312:362:4,0.09
Tylosurus,crocodilus,36.75,122.25,1312:362:3,0.07
Tylosurus,crocodilus,36.75,121.75,1312:361:4,0.10
Tylosurus,crocodilus,36.75,121.25,1312:361:3,0.12
Tylosurus,crocodilus,36.25,121.25,1312:361:1,0.13
Tylosurus,crocodilus,36.75,120.75,1312:360:4,0.08
Tylosurus,crocodilus,36.25,120.75,1312:360:2,0.11
Tylosurus,crocodilus,36.25,120.25,1312:360:1,0.10
Tylosurus,crocodilus,35.75,120.75,1312:350:4,0.14
Tylosurus,crocodilus,35.75,120.25,1312:350:3,0.11
Tylosurus,crocodilus,34.75,125.75,1312:245:4,0.15
Tylosurus,crocodilus,34.75,125.25,1312:245:3,0.19
Tylosurus,crocodilus,34.75,120.25,1312:140:3,0.13
Tylosurus,crocodilus,33.75,120.75,1312:130:4,0.12
Tylosurus,crocodilus,33.75,120.25,1312:130:3,0.09
Tylosurus,crocodilus,33.25,120.75,1312:130:2,0.11
Tylosurus,crocodilus,32.25,122.25,1312:122:1,0.03
Tylosurus,crocodilus,32.75,121.75,1312:121:4,0.03
Tylosurus,crocodilus,32.75,121.25,1312:121:3,0.02
Tylosurus,crocodilus,31.25,122.75,1312:112:2,0.18
Tylosurus,crocodilus,30.75,122.25,1312:102:3,0.04
Tylosurus,crocodilus,30.25,122.25,1312:102:1,0.14
Tylosurus,crocodilus,35.75,119.75,1311:459:4,0.09
Tylosurus,crocodilus,35.25,119.75,1311:459:2,0.12
Tylosurus,crocodilus,35.25,119.25,1311:459:1,0.10
Tylosurus,crocodilus,34.75,119.75,1311:249:4,0.13
Tylosurus,crocodilus,34.75,119.25,1311:249:3,0.13
Tylosurus,crocodilus,34.25,119.75,1311:249:2,0.11
Tylosurus,crocodilus,27.25,125.25,1212:475:1,0.17
Tylosurus,crocodilus,29.75,122.25,1212:392:3,0.19
Tylosurus,crocodilus,29.75,121.75,1212:391:4,0.11
Tylosurus,crocodilus,29.75,121.25,1212:391:3,0.01
Tylosurus,crocodilus,29.25,121.25,1212:391:1,0.12
Tylosurus,crocodilus,20.75,117.25,1211:207:3,0.17
Tylosurus,crocodilus,22.25,114.25,1211:124:1,0.01
Tylosurus,crocodilus,22.25,113.25,1211:123:1,0.12
Tylosurus,crocodilus,21.25,91.25,1209:111:1,0.13
Tylosurus,crocodilus,20.75,93.25,1209:103:3,0.05
Tylosurus,crocodilus,20.75,92.75,1209:102:4,0.11
Tylosurus,crocodilus,21.75,89.75,1208:219:4,0.10
Tylosurus,crocodilus,21.75,89.25,1208:219:3,0.18
Tylosurus,crocodilus,21.25,89.75,1208:219:2,0.18
Tylosurus,crocodilus,21.25,88.75,1208:218:2,0.17
Tylosurus,crocodilus,21.75,87.75,1208:217:4,0.17
Tylosurus,crocodilus,21.75,87.25,1208:217:3,0.15
Tylosurus,crocodilus,25.75,55.75,1205:455:4,0.05
Tylosurus,crocodilus,25.75,55.25,1205:455:3,0.05
Tylosurus,crocodilus,25.25,55.25,1205:455:1,0.13
Tylosurus,crocodilus,29.25,50.25,1205:390:1,0.02
Tylosurus,crocodilus,28.75,51.25,1205:381:3,0.19
Tylosurus,crocodilus,28.25,51.25,1205:381:1,0.02
Tylosurus,crocodilus,27.75,52.25,1205:372:3,0.17
Tylosurus,crocodilus,27.75,51.75,1205:371:4,0.06
Tylosurus,crocodilus,27.75,51.25,1205:371:3,0.06
Tylosurus,crocodilus,27.75,50.25,1205:370:3,0.04
Tylosurus,crocodilus,27.25,50.75,1205:370:2,0.14
Tylosurus,crocodilus,26.75,51.25,1205:361:3,0.15
Tylosurus,crocodilus,25.75,54.75,1205:354:4,0.10
Tylosurus,crocodilus,25.25,54.25,1205:354:1,0.06
Tylosurus,crocodilus,25.75,52.25,1205:352:3,0.10
Tylosurus,crocodilus,25.25,52.75,1205:352:2,0.10
Tylosurus,crocodilus,25.25,52.25,1205:352:1,0.13
Tylosurus,crocodilus,24.75,54.75,1205:144:4,0.11
Tylosurus,crocodilus,24.25,54.25,1205:144:1,0.14
Tylosurus,crocodilus,24.75,53.75,1205:143:4,0.01
Tylosurus,crocodilus,24.75,53.25,1205:143:3,0.04
Tylosurus,crocodilus,24.25,53.75,1205:143:2,0.09
Tylosurus,crocodilus,24.25,53.25,1205:143:1,0.07
Tylosurus,crocodilus,24.75,52.75,1205:142:4,0.08
Tylosurus,crocodilus,24.75,52.25,1205:142:3,0.15
Tylosurus,crocodilus,24.25,52.75,1205:142:2,0.16
Tylosurus,crocodilus,29.25,49.25,1204:499:1,0.15
Tylosurus,crocodilus,27.75,49.75,1204:479:4,0.13
Tylosurus,crocodilus,29.25,35.25,1203:495:1,0.08
Tylosurus,crocodilus,28.25,35.25,1203:485:1,0.05
Tylosurus,crocodilus,27.75,35.75,1203:475:4,0.12
Tylosurus,crocodilus,27.75,35.25,1203:475:3,0.05
Tylosurus,crocodilus,27.25,35.75,1203:475:2,0.09
Tylosurus,crocodilus,26.75,36.25,1203:466:3,0.18
Tylosurus,crocodilus,26.75,35.75,1203:465:4,0.12
Tylosurus,crocodilus,25.75,36.25,1203:456:3,0.13
Tylosurus,crocodilus,25.25,35.25,1203:455:1,0.11
Tylosurus,crocodilus,29.75,34.75,1203:394:4,0.04
Tylosurus,crocodilus,29.25,34.75,1203:394:2,0.01
Tylosurus,crocodilus,28.75,34.75,1203:384:4,0.01
Tylosurus,crocodilus,28.25,34.75,1203:384:2,0.02
Tylosurus,crocodilus,27.75,34.75,1203:374:4,0.03
Tylosurus,crocodilus,27.75,34.25,1203:374:3,0.02
Tylosurus,crocodilus,27.25,34.25,1203:374:1,0.03
Tylosurus,crocodilus,26.75,34.25,1203:364:3,0.04
Tylosurus,crocodilus,26.25,34.25,1203:364:1,0.05
Tylosurus,crocodilus,26.75,33.75,1203:363:4,0.01
Tylosurus,crocodilus,25.75,34.75,1203:354:4,0.07
Tylosurus,crocodilus,25.75,34.25,1203:354:3,0.10
Tylosurus,crocodilus,25.25,34.75,1203:354:2,0.09
Tylosurus,crocodilus,24.75,35.25,1203:245:3,0.13
Tylosurus,crocodilus,24.25,35.25,1203:245:1,0.19
Tylosurus,crocodilus,23.25,36.25,1203:236:1,0.17
Tylosurus,crocodilus,24.75,34.75,1203:144:4,0.17
Tylosurus,crocodilus,13.25,109.75,1110:239:2,0.17
Tylosurus,crocodilus,10.25,106.75,1110:206:2,0.12
Tylosurus,crocodilus,13.25,100.75,1110:130:2,0.16
Tylosurus,crocodilus,13.25,100.25,1110:130:1,0.12
Tylosurus,crocodilus,16.75,97.25,1109:467:3,0.13
Tylosurus,crocodilus,16.75,96.75,1109:466:4,0.16
Tylosurus,crocodilus,17.75,72.75,1107:372:4,0.17
Tylosurus,crocodilus,5.75,114.75,1011:354:4,0.17
Tylosurus,crocodilus,8.25,108.25,1010:488:1,0.17
Tylosurus,crocodilus,4.25,107.25,1010:247:1,0.17
Tylosurus,crocodilus,1.25,108.25,1010:218:1,0.16
Tylosurus,crocodilus,0.75,108.25,1010:208:3,0.16
Tylosurus,crocodilus,7.25,98.25,1009:478:1,0.15
Tylosurus,crocodilus,3.25,10.25,1001:130:1,0.19
Tylosurus,crocodilus,3.75,9.75,1000:239:4,0.18
Tylosurus,crocodilus,3.75,9.25,1000:239:3,0.19
Tylosurus,crocodilus,3.25,9.75,1000:239:2,0.12
Tylosurus,crocodilus,2.75,9.75,1000:229:4,0.18
Tylosurus,crocodilus,2.25,9.75,1000:229:2,0.18
Tylosurus,crocodilus,-27.75,-71.25,5207:371:3,0.16
Tylosurus,crocodilus,-27.75,-70.75,5207:370:4,0.14
Tylosurus,crocodilus,-27.25,-70.75,5207:370:2,0.15
Tylosurus,crocodilus,-26.75,-70.75,5207:360:4,0.17
Tylosurus,crocodilus,-26.25,-70.75,5207:360:2,0.18
Tylosurus,crocodilus,40.75,-9.25,7400:209:3,0.29
Tylosurus,crocodilus,40.75,-8.75,7400:208:4,0.24
Tylosurus,crocodilus,40.25,-8.75,7400:208:2,0.29
Tylosurus,crocodilus,30.75,-88.25,7308:208:3,0.26
Tylosurus,crocodilus,30.75,-87.75,7308:207:4,0.39
Tylosurus,crocodilus,37.75,-75.25,7307:475:3,0.23
Tylosurus,crocodilus,37.25,-75.75,7307:475:2,0.22
Tylosurus,crocodilus,36.75,-76.25,7307:466:3,0.26
Tylosurus,crocodilus,36.25,-76.75,7307:466:2,0.36
Tylosurus,crocodilus,36.75,-75.75,7307:465:4,0.30
Tylosurus,crocodilus,38.25,-74.75,7307:384:2,0.21
Tylosurus,crocodilus,38.75,-73.75,7307:383:4,0.24
Tylosurus,crocodilus,33.25,-16.25,7301:236:1,0.34
Tylosurus,crocodilus,32.75,-17.25,7301:227:3,0.35
Tylosurus,crocodilus,32.75,-16.75,7301:226:4,0.34
Tylosurus,crocodilus,32.75,-16.25,7301:226:3,0.34
Tylosurus,crocodilus,30.25,-15.75,7301:205:2,0.36
Tylosurus,crocodilus,39.75,-9.25,7300:499:3,0.31
Tylosurus,crocodilus,39.25,-9.25,7300:499:1,0.32
Tylosurus,crocodilus,39.75,-8.75,7300:498:4,0.31
Tylosurus,crocodilus,38.75,-9.25,7300:489:3,0.32
Tylosurus,crocodilus,38.25,-9.25,7300:489:1,0.37
Tylosurus,crocodilus,38.75,-8.75,7300:488:4,0.36
Tylosurus,crocodilus,38.25,-8.75,7300:488:2,0.38
Tylosurus,crocodilus,35.75,-6.25,7300:456:3,0.34
Tylosurus,crocodilus,29.75,-90.25,7209:390:3,0.20
Tylosurus,crocodilus,29.25,-89.75,7208:499:2,0.37
Tylosurus,crocodilus,29.75,-88.75,7208:498:4,0.31
Tylosurus,crocodilus,29.25,-85.25,7208:495:1,0.33
Tylosurus,crocodilus,23.25,-88.75,7208:238:2,0.30
Tylosurus,crocodilus,24.75,-83.25,7208:143:3,0.28
Tylosurus,crocodilus,28.75,-17.75,7201:487:4,0.38
Tylosurus,crocodilus,28.25,-17.75,7201:487:2,0.33
Tylosurus,crocodilus,28.25,-17.25,7201:487:1,0.39
