Mapping parameters for Sphoeroides maculatus (Northern puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,54,29,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphoeroides,maculatus,32.75,-64.75,7306:124:4,0.29
Sphoeroides,maculatus,32.25,-65.25,7306:225:1,0.26
Sphoeroides,maculatus,32.75,-77.75,7307:227:4,0.36
Sphoeroides,maculatus,32.25,-78.75,7307:228:2,0.28
Sphoeroides,maculatus,33.75,-76.25,7307:236:3,0.23
Sphoeroides,maculatus,34.25,-75.75,7307:245:2,0.34
Sphoeroides,maculatus,39.25,-74.75,7307:394:2,0.30
Sphoeroides,maculatus,30.75,-80.25,7308:100:3,0.30
Sphoeroides,maculatus,31.25,-81.25,7308:111:1,0.33
Sphoeroides,maculatus,30.75,-88.25,7308:208:3,0.34
Sphoeroides,maculatus,46.75,-44.25,7404:364:3,0.24
Sphoeroides,maculatus,44.25,-50.25,7405:140:1,0.38
Sphoeroides,maculatus,44.75,-50.75,7405:140:4,0.37
Sphoeroides,maculatus,43.75,-58.75,7405:238:4,0.33
Sphoeroides,maculatus,44.75,-57.25,7405:247:3,0.24
Sphoeroides,maculatus,44.25,-58.75,7405:248:2,0.34
Sphoeroides,maculatus,44.25,-59.25,7405:249:1,0.23
Sphoeroides,maculatus,44.25,-59.75,7405:249:2,0.21
Sphoeroides,maculatus,42.75,-62.25,7406:122:3,0.38
Sphoeroides,maculatus,43.75,-60.25,7406:130:3,0.23
Sphoeroides,maculatus,43.25,-62.75,7406:132:2,0.36
Sphoeroides,maculatus,43.25,-63.25,7406:133:1,0.20
Sphoeroides,maculatus,43.25,-63.75,7406:133:2,0.26
Sphoeroides,maculatus,43.75,-63.25,7406:133:3,0.23
Sphoeroides,maculatus,43.75,-63.75,7406:133:4,0.23
Sphoeroides,maculatus,43.25,-64.25,7406:134:1,0.26
Sphoeroides,maculatus,43.25,-64.75,7406:134:2,0.30
Sphoeroides,maculatus,44.25,-60.25,7406:140:1,0.24
Sphoeroides,maculatus,44.25,-60.75,7406:140:2,0.24
Sphoeroides,maculatus,44.75,-60.25,7406:140:3,0.26
Sphoeroides,maculatus,44.75,-60.75,7406:140:4,0.28
Sphoeroides,maculatus,44.25,-61.25,7406:141:1,0.26
Sphoeroides,maculatus,44.75,-61.25,7406:141:3,0.34
Sphoeroides,maculatus,44.75,-61.75,7406:141:4,0.35
Sphoeroides,maculatus,44.75,-62.25,7406:142:3,0.33
Sphoeroides,maculatus,44.75,-62.75,7406:142:4,0.32
Sphoeroides,maculatus,44.75,-63.25,7406:143:3,0.31
Sphoeroides,maculatus,44.75,-63.75,7406:143:4,0.27
Sphoeroides,maculatus,44.25,-64.75,7406:144:2,0.36
Sphoeroides,maculatus,40.25,-67.25,7406:207:1,0.32
Sphoeroides,maculatus,41.25,-65.75,7406:215:2,0.33
Sphoeroides,maculatus,42.25,-68.25,7406:228:1,0.27
Sphoeroides,maculatus,42.25,-69.25,7406:229:1,0.26
Sphoeroides,maculatus,43.25,-65.25,7406:235:1,0.33
Sphoeroides,maculatus,43.25,-65.75,7406:235:2,0.34
Sphoeroides,maculatus,43.75,-65.75,7406:235:4,0.24
Sphoeroides,maculatus,43.25,-66.25,7406:236:1,0.31
Sphoeroides,maculatus,43.75,-66.25,7406:236:3,0.20
Sphoeroides,maculatus,43.75,-67.75,7406:237:4,0.39
Sphoeroides,maculatus,43.25,-68.25,7406:238:1,0.28
Sphoeroides,maculatus,44.75,-65.75,7406:245:4,0.24
Sphoeroides,maculatus,44.25,-66.25,7406:246:1,0.28
Sphoeroides,maculatus,44.25,-66.75,7406:246:2,0.37
Sphoeroides,maculatus,44.75,-66.25,7406:246:3,0.32
Sphoeroides,maculatus,44.75,-66.75,7406:246:4,0.23
Sphoeroides,maculatus,44.25,-68.25,7406:248:1,0.34
Sphoeroides,maculatus,45.25,-66.25,7406:456:1,0.21
Sphoeroides,maculatus,41.25,-73.25,7407:113:1,0.31
Sphoeroides,maculatus,29.25,-87.75,7208:497:2,0.48
Sphoeroides,maculatus,29.25,-88.25,7208:498:1,0.51
Sphoeroides,maculatus,29.25,-90.25,7209:390:1,0.57
Sphoeroides,maculatus,29.25,-93.75,7209:393:2,0.52
Sphoeroides,maculatus,29.25,-94.25,7209:394:1,0.50
Sphoeroides,maculatus,39.75,-69.25,7306:499:3,0.59
Sphoeroides,maculatus,39.75,-69.75,7306:499:4,0.49
Sphoeroides,maculatus,31.75,-79.75,7307:219:4,0.56
Sphoeroides,maculatus,33.75,-76.75,7307:236:4,0.59
Sphoeroides,maculatus,33.25,-77.25,7307:237:1,0.51
Sphoeroides,maculatus,34.75,-75.25,7307:245:3,0.45
Sphoeroides,maculatus,39.75,-71.25,7307:391:3,0.41
Sphoeroides,maculatus,37.25,-76.25,7307:476:1,0.53
Sphoeroides,maculatus,37.25,-76.75,7307:476:2,0.44
Sphoeroides,maculatus,38.25,-75.25,7307:485:1,0.44
Sphoeroides,maculatus,30.75,-87.75,7308:207:4,0.54
Sphoeroides,maculatus,43.25,-49.75,7404:239:2,0.50
Sphoeroides,maculatus,43.75,-50.25,7405:130:3,0.49
Sphoeroides,maculatus,44.75,-51.25,7405:141:3,0.47
Sphoeroides,maculatus,44.75,-51.75,7405:141:4,0.52
Sphoeroides,maculatus,44.75,-52.25,7405:142:3,0.55
Sphoeroides,maculatus,44.75,-52.75,7405:142:4,0.58
Sphoeroides,maculatus,43.75,-59.75,7405:239:4,0.42
Sphoeroides,maculatus,44.75,-55.75,7405:245:4,0.54
Sphoeroides,maculatus,44.25,-58.25,7405:248:1,0.51
Sphoeroides,maculatus,43.25,-61.25,7406:131:1,0.40
Sphoeroides,maculatus,43.25,-61.75,7406:131:2,0.48
Sphoeroides,maculatus,43.25,-62.25,7406:132:1,0.43
Sphoeroides,maculatus,43.75,-64.25,7406:134:3,0.51
Sphoeroides,maculatus,43.75,-64.75,7406:134:4,0.51
Sphoeroides,maculatus,44.25,-61.75,7406:141:2,0.43
Sphoeroides,maculatus,44.25,-62.25,7406:142:1,0.50
Sphoeroides,maculatus,44.25,-62.75,7406:142:2,0.45
Sphoeroides,maculatus,44.25,-63.25,7406:143:1,0.54
Sphoeroides,maculatus,44.25,-63.75,7406:143:2,0.45
Sphoeroides,maculatus,44.25,-64.25,7406:144:1,0.42
Sphoeroides,maculatus,40.25,-67.75,7406:207:2,0.53
Sphoeroides,maculatus,42.75,-66.75,7406:226:4,0.58
Sphoeroides,maculatus,42.25,-68.75,7406:228:2,0.47
Sphoeroides,maculatus,42.75,-68.75,7406:228:4,0.47
Sphoeroides,maculatus,42.75,-69.25,7406:229:3,0.53
