Mapping parameters for Bodianus scrofa (Barred hogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 ,
Bounding Box (NSWE): ,38,15,-26,-13

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bodianus,scrofa,23.75,-16.75,7201:236:4,0.47
Bodianus,scrofa,23.25,-16.25,7201:236:1,0.42
Bodianus,scrofa,15.25,-23.25,7102:353:1,0.46
Bodianus,scrofa,31.25,-13.75,7301:113:2,0.69
Bodianus,scrofa,25.75,-15.25,7201:455:3,0.66
Bodianus,scrofa,27.75,-13.25,7201:373:3,0.72
Bodianus,scrofa,26.25,-14.75,7201:364:2,0.77
Bodianus,scrofa,24.75,-16.25,7201:246:3,0.65
Bodianus,scrofa,37.25,-25.25,7302:475:1,1.00
Bodianus,scrofa,36.75,-25.25,7302:465:3,1.00
Bodianus,scrofa,37.25,-24.75,7302:374:2,1.00
Bodianus,scrofa,33.25,-16.25,7301:236:1,0.99
Bodianus,scrofa,32.75,-17.25,7301:227:3,1.00
Bodianus,scrofa,32.75,-16.75,7301:226:4,1.00
Bodianus,scrofa,32.75,-16.25,7301:226:3,0.99
Bodianus,scrofa,32.25,-16.25,7301:226:1,1.00
Bodianus,scrofa,30.25,-15.75,7301:205:2,1.00
Bodianus,scrofa,28.75,-17.75,7201:487:4,1.00
Bodianus,scrofa,28.25,-17.75,7201:487:2,1.00
Bodianus,scrofa,28.25,-17.25,7201:487:1,1.00
Bodianus,scrofa,28.75,-16.25,7201:486:3,1.00
Bodianus,scrofa,28.25,-16.75,7201:486:2,1.00
Bodianus,scrofa,28.25,-16.25,7201:486:1,1.00
Bodianus,scrofa,28.25,-15.75,7201:485:2,1.00
Bodianus,scrofa,28.25,-15.25,7201:485:1,1.00
Bodianus,scrofa,27.75,-18.25,7201:478:3,1.00
Bodianus,scrofa,27.75,-17.75,7201:477:4,1.00
Bodianus,scrofa,27.75,-15.75,7201:475:4,1.00
Bodianus,scrofa,27.75,-15.25,7201:475:3,1.00
Bodianus,scrofa,25.25,-16.25,7201:456:1,0.97
Bodianus,scrofa,29.25,-13.75,7201:393:2,1.00
Bodianus,scrofa,29.25,-13.25,7201:393:1,1.00
Bodianus,scrofa,28.75,-14.25,7201:384:3,1.00
Bodianus,scrofa,28.25,-14.75,7201:384:2,1.00
Bodianus,scrofa,28.25,-14.25,7201:384:1,1.00
Bodianus,scrofa,28.75,-13.75,7201:383:4,1.00
Bodianus,scrofa,28.75,-13.25,7201:383:3,1.00
Bodianus,scrofa,28.25,-13.75,7201:383:2,1.00
Bodianus,scrofa,28.25,-13.25,7201:383:1,1.00
Bodianus,scrofa,27.75,-14.75,7201:374:4,1.00
Bodianus,scrofa,27.25,-13.75,7201:373:2,1.00
Bodianus,scrofa,26.75,-14.25,7201:364:3,1.00
Bodianus,scrofa,24.25,-16.75,7201:246:2,0.82
Bodianus,scrofa,17.25,-25.25,7102:475:1,1.00
Bodianus,scrofa,16.75,-25.25,7102:465:3,0.93
Bodianus,scrofa,17.25,-24.75,7102:374:2,1.00
Bodianus,scrofa,16.75,-24.75,7102:364:4,1.00
Bodianus,scrofa,16.75,-24.25,7102:364:3,1.00
Bodianus,scrofa,16.25,-24.25,7102:364:1,0.96
Bodianus,scrofa,16.75,-23.75,7102:363:4,1.00
Bodianus,scrofa,16.25,-23.25,7102:363:1,1.00
Bodianus,scrofa,16.75,-22.75,7102:362:4,1.00
Bodianus,scrofa,16.25,-22.75,7102:362:2,1.00
Bodianus,scrofa,15.75,-23.25,7102:353:3,0.95
Bodianus,scrofa,15.75,-22.75,7102:352:4,0.98


Occurrence cells used for creating environmental envelope (n = 21)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Bodianus,scrofa,15.25,-25.25,7102:455:1,4249,25.1135883331299,2.10559797286987,35.9885940551758,34.8940658569336,2.54200003109872,0,247.349304199219,161
Bodianus,scrofa,15.75,-21.25,7102:351:3,3952,24.6636199951172,2.0596079826355,35.9888648986816,34.8900680541992,14.7869996726513,0,245.916778564453,223
Bodianus,scrofa,16.25,-22.75,7102:362:2,765,24.358060836792,22.8017272949219,36.165699005127,36.2707633972168,5.57299982756376,0,220.281509399414,22
Bodianus,scrofa,20.25,-16.25,7201:206:1,251,23.084228515625,21.6642913818359,36.3497505187988,36.0078163146973,38.2700003683567,0,229.825820922852,15
Bodianus,scrofa,27.75,-17.75,7201:477:4,2501,21.6506614685059,2.44925904273987,36.9130630493164,34.9418601989746,0.345999986166134,0,244.061141967773,24
Bodianus,scrofa,27.75,-18.25,7201:478:3,3082,21.7666320800781,5.23045492172241,36.9573783874512,35.2757339477539,0.357999990228564,0,217.242034912109,24
Bodianus,scrofa,28.25,-17.25,7201:487:1,1127,21.4457683563232,20.1861190795898,36.9101257324219,36.8112640380859,0.323999993270263,0,231.065963745117,22
Bodianus,scrofa,28.25,-14.25,7201:384:1,874,20.7380046844482,20.6121768951416,36.6969375610352,36.6449775695801,0.60299999313429,0,226.862121582031,21
Bodianus,scrofa,28.25,-15.25,7201:485:1,2156,20.9902992248535,3.93787908554077,36.822940826416,35.0959930419922,0.302000000374392,0,237.031997680664,23
Bodianus,scrofa,28.25,-15.75,7201:485:2,2125,21.1590919494629,19.849588394165,36.8561859130859,36.728443145752,0.308999995468184,0,232.088973999023,21
Bodianus,scrofa,28.25,-16.25,7201:486:1,1422,21.2401065826416,4.40693616867065,36.8650703430176,35.0933456420898,0.330000009853393,0,230.367950439453,21
Bodianus,scrofa,28.75,-17.75,7201:487:4,1295,21.4906101226807,7.97013187408447,36.9525566101074,35.4548034667969,0.311000010697171,0,173.735641479492,20
Bodianus,scrofa,29.25,-13.75,7201:393:2,1728,20.5789012908936,11.0395259857178,36.6785163879395,35.5327491760254,0.353000010363758,0,181.286636352539,21
Bodianus,scrofa,29.75,-15.75,7201:495:4,3516,21.0511837005615,2.32464694976807,36.8317222595215,34.91259765625,0.289999996311963,0,245.205474853516,104
Bodianus,scrofa,32.25,-15.75,7301:225:2,4373,20.5269889831543,2.02024793624878,36.7338066101074,34.8930358886719,0.23700000019744,0,250.000473022461,156
Bodianus,scrofa,32.75,-16.75,7301:226:4,1319,20.5613613128662,9.24385929107666,36.7312316894531,35.7099761962891,0.24799999664537598,0,191.970886230469,20
Bodianus,scrofa,32.75,-17.25,7301:227:3,2290,20.6987972259521,5.77242088317871,36.7621688842773,35.4669570922852,0.257999985478818,0,237.407867431641,21
Bodianus,scrofa,36.75,-25.25,7302:465:3,2670,19.7054710388184,2.55033397674561,36.3754463195801,34.9436492919922,1.14700000267476,0,254.529205322266,22
Bodianus,scrofa,37.25,-24.75,7302:374:2,1586,19.3626079559326,7.88443183898926,36.3102607727051,35.6073150634766,1.63700000848621,0,212.074569702148,89
Bodianus,scrofa,37.25,-25.25,7302:475:1,1774,19.4126968383789,3.17965602874756,36.3097801208496,34.9970817565918,1.6469999682158198,0,269.531921386719,22
Bodianus,scrofa,37.75,-25.25,7302:475:3,1024,19.0984077453613,8.5734691619873,36.230640411377,35.5734176635742,2.51000002026558,0,204.273712158203,19
