Mapping parameters for Scomberomorus maculatus (Atlantic Spanish mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,44,19,-97,-64

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberomorus,maculatus,28.25,-94.25,7209:384:1,0.17
Scomberomorus,maculatus,28.25,-91.25,7209:381:1,0.17
Scomberomorus,maculatus,22.75,-90.25,7209:120:3,0.18
Scomberomorus,maculatus,29.75,-89.75,7208:499:4,0.12
Scomberomorus,maculatus,29.75,-89.25,7208:499:3,0.12
Scomberomorus,maculatus,28.75,-84.75,7208:384:4,0.17
Scomberomorus,maculatus,26.75,-83.75,7208:363:4,0.17
Scomberomorus,maculatus,25.25,-83.25,7208:353:1,0.16
Scomberomorus,maculatus,25.25,-77.75,7207:457:2,0.14
Scomberomorus,maculatus,25.25,-77.25,7207:457:1,0.15
Scomberomorus,maculatus,24.75,-77.75,7207:247:4,0.09
Scomberomorus,maculatus,24.75,-77.25,7207:247:3,0.14
Scomberomorus,maculatus,24.25,-77.75,7207:247:2,0.09
Scomberomorus,maculatus,24.25,-77.25,7207:247:1,0.12
Scomberomorus,maculatus,24.75,-76.75,7207:246:4,0.15
Scomberomorus,maculatus,24.75,-76.25,7207:246:3,0.18
Scomberomorus,maculatus,24.75,-75.75,7207:245:4,0.19
Scomberomorus,maculatus,23.75,-78.75,7207:238:4,0.09
Scomberomorus,maculatus,23.75,-78.25,7207:238:3,0.11
Scomberomorus,maculatus,23.75,-77.75,7207:237:4,0.16
Scomberomorus,maculatus,23.75,-77.25,7207:237:3,0.14
Scomberomorus,maculatus,40.75,-73.25,7407:103:3,0.27
Scomberomorus,maculatus,40.75,-72.75,7407:102:4,0.26
Scomberomorus,maculatus,40.75,-72.25,7407:102:3,0.28
Scomberomorus,maculatus,40.75,-71.75,7407:101:4,0.32
Scomberomorus,maculatus,37.75,-76.25,7307:476:3,0.38
Scomberomorus,maculatus,39.25,-74.75,7307:394:2,0.36
Scomberomorus,maculatus,39.75,-73.25,7307:393:3,0.38
Scomberomorus,maculatus,38.25,-74.25,7307:384:1,0.25
Scomberomorus,maculatus,35.75,-74.75,7307:354:4,0.25
Scomberomorus,maculatus,32.75,-78.25,7307:228:3,0.24
Scomberomorus,maculatus,32.75,-64.75,7306:124:4,0.31
Scomberomorus,maculatus,32.25,-64.75,7306:124:2,0.29
Scomberomorus,maculatus,22.25,-92.25,7209:122:1,0.31
Scomberomorus,maculatus,22.25,-91.75,7209:121:2,0.38
Scomberomorus,maculatus,21.75,-92.25,7209:112:3,0.26
Scomberomorus,maculatus,21.25,-92.25,7209:112:1,0.25
Scomberomorus,maculatus,21.25,-91.75,7209:111:2,0.39
Scomberomorus,maculatus,20.75,-92.25,7209:102:3,0.30
Scomberomorus,maculatus,20.25,-92.25,7209:102:1,0.33
Scomberomorus,maculatus,29.25,-89.75,7208:499:2,0.38
Scomberomorus,maculatus,28.25,-84.25,7208:384:1,0.33
Scomberomorus,maculatus,25.75,-83.25,7208:353:3,0.34
Scomberomorus,maculatus,22.25,-84.75,7208:124:2,0.33
Scomberomorus,maculatus,22.25,-84.25,7208:124:1,0.31
Scomberomorus,maculatus,22.25,-83.75,7208:123:2,0.28
Scomberomorus,maculatus,22.25,-83.25,7208:123:1,0.36
Scomberomorus,maculatus,22.25,-82.75,7208:122:2,0.36
Scomberomorus,maculatus,22.25,-82.25,7208:122:1,0.35
Scomberomorus,maculatus,22.25,-81.75,7208:121:2,0.33
Scomberomorus,maculatus,22.25,-81.25,7208:121:1,0.25
Scomberomorus,maculatus,22.25,-80.75,7208:120:2,0.37
Scomberomorus,maculatus,21.75,-84.75,7208:114:4,0.24
Scomberomorus,maculatus,21.75,-84.25,7208:114:3,0.22
Scomberomorus,maculatus,21.75,-83.75,7208:113:4,0.22
Scomberomorus,maculatus,21.75,-83.25,7208:113:3,0.24
Scomberomorus,maculatus,21.75,-82.75,7208:112:4,0.28
Scomberomorus,maculatus,21.75,-82.25,7208:112:3,0.30
Scomberomorus,maculatus,21.25,-82.75,7208:112:2,0.21
Scomberomorus,maculatus,21.75,-81.75,7208:111:4,0.29
Scomberomorus,maculatus,21.75,-81.25,7208:111:3,0.27
Scomberomorus,maculatus,21.75,-80.75,7208:110:4,0.21
Scomberomorus,maculatus,21.75,-80.25,7208:110:3,0.22
Scomberomorus,maculatus,26.75,-77.75,7207:467:4,0.35
Scomberomorus,maculatus,26.75,-76.75,7207:466:4,0.32
Scomberomorus,maculatus,26.25,-76.75,7207:466:2,0.20
Scomberomorus,maculatus,25.75,-78.75,7207:458:4,0.21
Scomberomorus,maculatus,25.75,-77.25,7207:457:3,0.30
Scomberomorus,maculatus,25.75,-76.75,7207:456:4,0.20
Scomberomorus,maculatus,25.25,-76.75,7207:456:2,0.20
Scomberomorus,maculatus,25.25,-76.25,7207:456:1,0.22
Scomberomorus,maculatus,24.25,-76.75,7207:246:2,0.25
Scomberomorus,maculatus,24.25,-76.25,7207:246:1,0.20
Scomberomorus,maculatus,24.25,-75.75,7207:245:2,0.22
Scomberomorus,maculatus,24.25,-75.25,7207:245:1,0.23
Scomberomorus,maculatus,23.75,-76.25,7207:236:3,0.30
Scomberomorus,maculatus,23.25,-76.75,7207:236:2,0.30
Scomberomorus,maculatus,23.25,-76.25,7207:236:1,0.36
Scomberomorus,maculatus,23.75,-75.75,7207:235:4,0.23
Scomberomorus,maculatus,23.75,-75.25,7207:235:3,0.25
Scomberomorus,maculatus,23.25,-75.25,7207:235:1,0.36
Scomberomorus,maculatus,22.75,-76.75,7207:226:4,0.39
Scomberomorus,maculatus,22.25,-76.25,7207:226:1,0.38
Scomberomorus,maculatus,22.75,-75.75,7207:225:4,0.27
Scomberomorus,maculatus,22.25,-75.25,7207:225:1,0.27
Scomberomorus,maculatus,21.75,-79.75,7207:219:4,0.31
Scomberomorus,maculatus,21.25,-79.75,7207:219:2,0.24
Scomberomorus,maculatus,21.75,-75.75,7207:215:4,0.30
Scomberomorus,maculatus,21.75,-75.25,7207:215:3,0.25
Scomberomorus,maculatus,20.75,-79.25,7207:209:3,0.22
Scomberomorus,maculatus,20.25,-78.25,7207:208:1,0.27
Scomberomorus,maculatus,24.25,-74.25,7207:144:1,0.26
Scomberomorus,maculatus,23.75,-74.75,7207:134:4,0.27
Scomberomorus,maculatus,23.75,-74.25,7207:134:3,0.28
Scomberomorus,maculatus,23.25,-74.75,7207:134:2,0.27
Scomberomorus,maculatus,23.25,-73.75,7207:133:2,0.28
Scomberomorus,maculatus,22.75,-74.75,7207:124:4,0.25
Scomberomorus,maculatus,22.75,-74.25,7207:124:3,0.30
Scomberomorus,maculatus,22.25,-74.75,7207:124:2,0.25
Scomberomorus,maculatus,22.25,-74.25,7207:124:1,0.27
Scomberomorus,maculatus,22.75,-73.75,7207:123:4,0.27
Scomberomorus,maculatus,22.75,-73.25,7207:123:3,0.27
Scomberomorus,maculatus,22.25,-73.75,7207:123:2,0.26
Scomberomorus,maculatus,22.25,-73.25,7207:123:1,0.26
Scomberomorus,maculatus,22.25,-72.75,7207:122:2,0.26
Scomberomorus,maculatus,21.75,-73.75,7207:113:4,0.25
Scomberomorus,maculatus,21.75,-73.25,7207:113:3,0.26
Scomberomorus,maculatus,21.25,-73.75,7207:113:2,0.25
Scomberomorus,maculatus,21.25,-73.25,7207:113:1,0.26
Scomberomorus,maculatus,21.75,-72.75,7207:112:4,0.26
Scomberomorus,maculatus,21.75,-72.25,7207:112:3,0.34
Scomberomorus,maculatus,21.25,-72.75,7207:112:2,0.25
Scomberomorus,maculatus,21.25,-72.25,7207:112:1,0.25
Scomberomorus,maculatus,21.75,-71.75,7207:111:4,0.35
Scomberomorus,maculatus,21.75,-71.25,7207:111:3,0.27
Scomberomorus,maculatus,21.25,-71.75,7207:111:2,0.32
Scomberomorus,maculatus,21.25,-71.25,7207:111:1,0.26
Scomberomorus,maculatus,21.25,-70.75,7207:110:2,0.26
Scomberomorus,maculatus,20.75,-74.75,7207:104:4,0.35
Scomberomorus,maculatus,20.25,-74.75,7207:104:2,0.34
Scomberomorus,maculatus,20.25,-74.25,7207:104:1,0.24
Scomberomorus,maculatus,20.75,-73.75,7207:103:4,0.24
Scomberomorus,maculatus,20.75,-73.25,7207:103:3,0.24
Scomberomorus,maculatus,20.75,-70.75,7207:100:4,0.27
Scomberomorus,maculatus,20.75,-69.75,7206:209:4,0.33
Scomberomorus,maculatus,20.25,-69.75,7206:209:2,0.30
Scomberomorus,maculatus,19.75,-92.25,7109:392:3,0.39
Scomberomorus,maculatus,19.75,-90.75,7109:390:4,0.31
Scomberomorus,maculatus,19.25,-81.25,7108:391:1,0.35
Scomberomorus,maculatus,19.75,-80.25,7108:390:3,0.27
Scomberomorus,maculatus,19.75,-79.75,7107:499:4,0.29
Scomberomorus,maculatus,19.75,-77.75,7107:497:4,0.21
Scomberomorus,maculatus,19.75,-77.25,7107:497:3,0.23
Scomberomorus,maculatus,19.75,-76.75,7107:496:4,0.27
Scomberomorus,maculatus,19.75,-74.75,7107:394:4,0.23
Scomberomorus,maculatus,19.75,-73.25,7107:393:3,0.37
Scomberomorus,maculatus,40.25,-73.75,7407:103:2,0.45
Scomberomorus,maculatus,40.25,-73.25,7407:103:1,0.47
Scomberomorus,maculatus,30.75,-80.25,7308:100:3,0.54
Scomberomorus,maculatus,39.75,-74.25,7307:394:3,0.51
Scomberomorus,maculatus,39.75,-73.75,7307:393:4,0.57
Scomberomorus,maculatus,37.25,-74.75,7307:374:2,0.58
Scomberomorus,maculatus,36.25,-74.75,7307:364:2,0.50
Scomberomorus,maculatus,26.75,-96.75,7209:466:4,0.50
Scomberomorus,maculatus,29.75,-94.75,7209:394:4,0.45
Scomberomorus,maculatus,28.25,-93.75,7209:383:2,0.42
Scomberomorus,maculatus,28.25,-90.25,7209:380:1,0.42
Scomberomorus,maculatus,25.75,-90.25,7209:350:3,0.46
Scomberomorus,maculatus,24.75,-96.75,7209:246:4,0.57
Scomberomorus,maculatus,22.25,-91.25,7209:121:1,0.49
Scomberomorus,maculatus,22.75,-90.75,7209:120:4,0.42
Scomberomorus,maculatus,22.25,-90.75,7209:120:2,0.54
Scomberomorus,maculatus,22.25,-90.25,7209:120:1,0.59
Scomberomorus,maculatus,21.75,-91.75,7209:111:4,0.40
Scomberomorus,maculatus,21.75,-91.25,7209:111:3,0.46
Scomberomorus,maculatus,21.25,-91.25,7209:111:1,0.46
Scomberomorus,maculatus,21.75,-90.75,7209:110:4,0.55
Scomberomorus,maculatus,21.25,-90.75,7209:110:2,0.59
Scomberomorus,maculatus,20.75,-91.75,7209:101:4,0.48
Scomberomorus,maculatus,20.75,-91.25,7209:101:3,0.45
Scomberomorus,maculatus,20.25,-91.75,7209:101:2,0.50
Scomberomorus,maculatus,20.25,-91.25,7209:101:1,0.41
Scomberomorus,maculatus,20.75,-90.75,7209:100:4,0.54
Scomberomorus,maculatus,20.25,-90.75,7209:100:2,0.40
Scomberomorus,maculatus,29.75,-88.75,7208:498:4,0.45
Scomberomorus,maculatus,25.25,-82.75,7208:352:2,0.53
Scomberomorus,maculatus,23.75,-88.75,7208:238:4,0.44
Scomberomorus,maculatus,24.25,-81.75,7208:141:2,0.58
Scomberomorus,maculatus,23.25,-83.25,7208:133:1,0.59
Scomberomorus,maculatus,22.75,-84.25,7208:124:3,0.43
Scomberomorus,maculatus,22.75,-83.75,7208:123:4,0.42
Scomberomorus,maculatus,22.75,-83.25,7208:123:3,0.48
Scomberomorus,maculatus,22.75,-81.75,7208:121:4,0.54
Scomberomorus,maculatus,22.25,-80.25,7208:120:1,0.41
Scomberomorus,maculatus,26.75,-78.25,7207:468:3,0.53
Scomberomorus,maculatus,26.75,-77.25,7207:467:3,0.41
Scomberomorus,maculatus,26.25,-77.75,7207:467:2,0.55
Scomberomorus,maculatus,26.25,-77.25,7207:467:1,0.42
Scomberomorus,maculatus,25.75,-79.25,7207:459:3,0.46
Scomberomorus,maculatus,25.75,-78.25,7207:458:3,0.42
Scomberomorus,maculatus,25.75,-77.75,7207:457:4,0.49
Scomberomorus,maculatus,23.25,-79.75,7207:239:2,0.58
Scomberomorus,maculatus,23.25,-78.25,7207:238:1,0.40
Scomberomorus,maculatus,23.25,-75.75,7207:235:2,0.44
Scomberomorus,maculatus,22.75,-77.25,7207:227:3,0.44
Scomberomorus,maculatus,22.25,-77.25,7207:227:1,0.59
Scomberomorus,maculatus,22.75,-76.25,7207:226:3,0.44
Scomberomorus,maculatus,22.25,-76.75,7207:226:2,0.48
Scomberomorus,maculatus,22.25,-75.75,7207:225:2,0.41
Scomberomorus,maculatus,21.75,-79.25,7207:219:3,0.55
Scomberomorus,maculatus,21.25,-79.25,7207:219:1,0.47
Scomberomorus,maculatus,21.75,-77.25,7207:217:3,0.56
Scomberomorus,maculatus,21.75,-76.75,7207:216:4,0.49
Scomberomorus,maculatus,21.25,-75.75,7207:215:2,0.43
Scomberomorus,maculatus,20.75,-78.75,7207:208:4,0.51
Scomberomorus,maculatus,20.75,-75.75,7207:205:4,0.57
Scomberomorus,maculatus,20.25,-72.75,7207:102:2,0.41
Scomberomorus,maculatus,19.75,-91.75,7109:391:4,0.50
Scomberomorus,maculatus,19.75,-91.25,7109:391:3,0.46
Scomberomorus,maculatus,19.75,-72.75,7107:392:4,0.57
Scomberomorus,maculatus,19.25,-72.75,7107:392:2,0.53
Scomberomorus,maculatus,19.75,-69.75,7106:499:4,0.47
Scomberomorus,maculatus,19.25,-68.75,7106:498:2,0.50
Scomberomorus,maculatus,30.75,-88.25,7308:208:3,0.62
Scomberomorus,maculatus,31.25,-80.25,7308:110:1,0.71
Scomberomorus,maculatus,38.75,-75.25,7307:485:3,0.63
Scomberomorus,maculatus,38.25,-75.25,7307:485:1,0.78
Scomberomorus,maculatus,37.25,-76.75,7307:476:2,0.63
Scomberomorus,maculatus,37.25,-76.25,7307:476:1,0.71
Scomberomorus,maculatus,39.25,-74.25,7307:394:1,0.62
Scomberomorus,maculatus,39.25,-73.75,7307:393:2,0.65
Scomberomorus,maculatus,38.75,-74.75,7307:384:4,0.68
Scomberomorus,maculatus,31.75,-79.75,7307:219:4,0.61
Scomberomorus,maculatus,26.25,-96.25,7209:466:1,0.70
Scomberomorus,maculatus,29.25,-94.75,7209:394:2,0.61
Scomberomorus,maculatus,28.25,-94.75,7209:384:2,0.67
Scomberomorus,maculatus,21.75,-90.25,7209:110:3,0.62
Scomberomorus,maculatus,21.25,-90.25,7209:110:1,0.68
Scomberomorus,maculatus,20.75,-90.25,7209:100:3,0.71
Scomberomorus,maculatus,29.25,-89.25,7208:499:1,0.61
Scomberomorus,maculatus,26.75,-83.25,7208:363:3,0.79
Scomberomorus,maculatus,26.25,-83.25,7208:363:1,0.72
Scomberomorus,maculatus,26.25,-82.75,7208:362:2,0.75
Scomberomorus,maculatus,25.75,-82.75,7208:352:4,0.60
Scomberomorus,maculatus,25.25,-82.25,7208:352:1,0.66
Scomberomorus,maculatus,23.25,-88.75,7208:238:2,0.60
Scomberomorus,maculatus,22.75,-89.75,7208:229:4,0.65
Scomberomorus,maculatus,22.75,-89.25,7208:229:3,0.61
Scomberomorus,maculatus,22.25,-89.75,7208:229:2,0.64
Scomberomorus,maculatus,22.25,-89.25,7208:229:1,0.68
Scomberomorus,maculatus,22.25,-88.75,7208:228:2,0.71
Scomberomorus,maculatus,22.25,-88.25,7208:228:1,0.77
Scomberomorus,maculatus,21.75,-89.75,7208:219:4,0.69
Scomberomorus,maculatus,21.75,-89.25,7208:219:3,0.72
Scomberomorus,maculatus,21.25,-89.75,7208:219:2,0.75
Scomberomorus,maculatus,21.75,-88.75,7208:218:4,0.79
Scomberomorus,maculatus,21.25,-86.75,7208:216:2,0.78
Scomberomorus,maculatus,21.25,-86.25,7208:216:1,0.64
Scomberomorus,maculatus,20.25,-87.25,7208:207:1,0.72
Scomberomorus,maculatus,20.75,-86.75,7208:206:4,0.71
Scomberomorus,maculatus,20.25,-86.75,7208:206:2,0.69
Scomberomorus,maculatus,24.75,-83.25,7208:143:3,0.62
Scomberomorus,maculatus,24.75,-82.75,7208:142:4,0.67
Scomberomorus,maculatus,24.75,-82.25,7208:142:3,0.77
Scomberomorus,maculatus,24.25,-82.75,7208:142:2,0.62
Scomberomorus,maculatus,24.25,-82.25,7208:142:1,0.64
Scomberomorus,maculatus,24.75,-80.75,7208:140:4,0.71
Scomberomorus,maculatus,23.25,-82.75,7208:132:2,0.63
Scomberomorus,maculatus,23.25,-82.25,7208:132:1,0.63
Scomberomorus,maculatus,23.25,-81.75,7208:131:2,0.69
Scomberomorus,maculatus,22.75,-82.75,7208:122:4,0.61
Scomberomorus,maculatus,22.75,-82.25,7208:122:3,0.65
Scomberomorus,maculatus,27.25,-78.75,7207:478:2,0.70
Scomberomorus,maculatus,27.25,-78.25,7207:478:1,0.63
Scomberomorus,maculatus,27.25,-77.75,7207:477:2,0.63
Scomberomorus,maculatus,26.75,-78.75,7207:468:4,0.73
Scomberomorus,maculatus,25.25,-79.25,7207:459:1,0.75
Scomberomorus,maculatus,24.25,-79.75,7207:249:2,0.63
Scomberomorus,maculatus,23.75,-79.25,7207:239:3,0.72
Scomberomorus,maculatus,23.25,-78.75,7207:238:2,0.62
Scomberomorus,maculatus,22.75,-79.75,7207:229:4,0.61
Scomberomorus,maculatus,22.75,-79.25,7207:229:3,0.75
Scomberomorus,maculatus,22.75,-78.75,7207:228:4,0.77
Scomberomorus,maculatus,22.75,-78.25,7207:228:3,0.76
Scomberomorus,maculatus,22.25,-78.75,7207:228:2,0.77
Scomberomorus,maculatus,21.75,-78.75,7207:218:4,0.78
Scomberomorus,maculatus,21.25,-78.75,7207:218:2,0.73
Scomberomorus,maculatus,21.25,-78.25,7207:218:1,0.74
Scomberomorus,maculatus,20.75,-78.25,7207:208:3,0.67
Scomberomorus,maculatus,20.75,-77.75,7207:207:4,0.67
Scomberomorus,maculatus,20.75,-77.25,7207:207:3,0.72
Scomberomorus,maculatus,20.25,-77.75,7207:207:2,0.64
Scomberomorus,maculatus,20.25,-77.25,7207:207:1,0.66
Scomberomorus,maculatus,20.25,-76.25,7207:206:1,0.70
Scomberomorus,maculatus,20.75,-75.25,7207:205:3,0.66
Scomberomorus,maculatus,19.25,-91.25,7109:391:1,0.64
Scomberomorus,maculatus,19.75,-87.75,7108:497:4,0.73
Scomberomorus,maculatus,19.75,-87.25,7108:497:3,0.71
Scomberomorus,maculatus,19.25,-87.75,7108:497:2,0.72
Scomberomorus,maculatus,19.25,-87.25,7108:497:1,0.70
Scomberomorus,maculatus,19.75,-76.25,7107:496:3,0.60
Scomberomorus,maculatus,19.75,-75.75,7107:495:4,0.61
Scomberomorus,maculatus,19.75,-75.25,7107:495:3,0.63
Scomberomorus,maculatus,19.75,-72.25,7107:392:3,0.76
Scomberomorus,maculatus,19.75,-71.75,7107:391:4,0.77
Scomberomorus,maculatus,19.75,-71.25,7107:391:3,0.79
Scomberomorus,maculatus,19.75,-70.25,7107:390:3,0.78
Scomberomorus,maculatus,30.25,-88.25,7308:208:1,0.84
Scomberomorus,maculatus,30.75,-87.75,7308:207:4,0.83
Scomberomorus,maculatus,30.25,-87.75,7308:207:2,1.00
Scomberomorus,maculatus,30.25,-87.25,7308:207:1,1.00
Scomberomorus,maculatus,30.25,-86.75,7308:206:2,1.00
Scomberomorus,maculatus,30.25,-86.25,7308:206:1,1.00
Scomberomorus,maculatus,30.25,-85.75,7308:205:2,1.00
Scomberomorus,maculatus,32.75,-80.25,7308:120:3,1.00
Scomberomorus,maculatus,32.25,-80.75,7308:120:2,1.00
Scomberomorus,maculatus,32.25,-80.25,7308:120:1,1.00
Scomberomorus,maculatus,31.75,-81.25,7308:111:3,1.00
Scomberomorus,maculatus,31.25,-81.25,7308:111:1,1.00
Scomberomorus,maculatus,31.75,-80.75,7308:110:4,1.00
Scomberomorus,maculatus,31.75,-80.25,7308:110:3,1.00
Scomberomorus,maculatus,31.25,-80.75,7308:110:2,1.00
Scomberomorus,maculatus,30.25,-84.25,7308:104:1,1.00
Scomberomorus,maculatus,30.25,-83.75,7308:103:2,1.00
Scomberomorus,maculatus,30.75,-81.25,7308:101:3,1.00
Scomberomorus,maculatus,30.25,-81.25,7308:101:1,1.00
Scomberomorus,maculatus,30.75,-80.75,7308:100:4,0.89
Scomberomorus,maculatus,30.25,-80.75,7308:100:2,0.88
Scomberomorus,maculatus,30.25,-80.25,7308:100:1,0.92
Scomberomorus,maculatus,37.75,-75.75,7307:475:4,1.00
Scomberomorus,maculatus,37.75,-75.25,7307:475:3,0.94
Scomberomorus,maculatus,37.25,-75.75,7307:475:2,1.00
Scomberomorus,maculatus,37.25,-75.25,7307:475:1,1.00
Scomberomorus,maculatus,36.75,-76.25,7307:466:3,1.00
Scomberomorus,maculatus,36.25,-76.75,7307:466:2,1.00
Scomberomorus,maculatus,36.25,-76.25,7307:466:1,1.00
Scomberomorus,maculatus,36.75,-75.75,7307:465:4,1.00
Scomberomorus,maculatus,36.75,-75.25,7307:465:3,1.00
Scomberomorus,maculatus,36.25,-75.75,7307:465:2,1.00
Scomberomorus,maculatus,36.25,-75.25,7307:465:1,1.00
Scomberomorus,maculatus,35.75,-76.75,7307:456:4,1.00
Scomberomorus,maculatus,35.75,-76.25,7307:456:3,1.00
Scomberomorus,maculatus,35.25,-76.25,7307:456:1,1.00
Scomberomorus,maculatus,35.75,-75.75,7307:455:4,1.00
Scomberomorus,maculatus,35.75,-75.25,7307:455:3,1.00
Scomberomorus,maculatus,35.25,-75.75,7307:455:2,1.00
Scomberomorus,maculatus,35.25,-75.25,7307:455:1,1.00
Scomberomorus,maculatus,38.75,-74.25,7307:384:3,0.81
Scomberomorus,maculatus,38.25,-74.75,7307:384:2,0.85
Scomberomorus,maculatus,38.75,-73.75,7307:383:4,0.95
Scomberomorus,maculatus,37.75,-74.75,7307:374:4,1.00
Scomberomorus,maculatus,36.75,-74.75,7307:364:4,1.00
Scomberomorus,maculatus,35.25,-74.75,7307:354:2,1.00
Scomberomorus,maculatus,34.75,-77.25,7307:247:3,1.00
Scomberomorus,maculatus,34.25,-77.75,7307:247:2,1.00
Scomberomorus,maculatus,34.25,-77.25,7307:247:1,1.00
Scomberomorus,maculatus,34.75,-76.75,7307:246:4,1.00
Scomberomorus,maculatus,34.75,-76.25,7307:246:3,1.00
Scomberomorus,maculatus,34.25,-76.75,7307:246:2,1.00
Scomberomorus,maculatus,34.25,-76.25,7307:246:1,1.00
Scomberomorus,maculatus,34.75,-75.75,7307:245:4,1.00
Scomberomorus,maculatus,33.25,-79.25,7307:239:1,1.00
Scomberomorus,maculatus,33.75,-78.75,7307:238:4,1.00
Scomberomorus,maculatus,33.75,-78.25,7307:238:3,1.00
Scomberomorus,maculatus,33.25,-78.75,7307:238:2,1.00
Scomberomorus,maculatus,33.25,-78.25,7307:238:1,1.00
Scomberomorus,maculatus,33.75,-77.75,7307:237:4,1.00
Scomberomorus,maculatus,33.75,-77.25,7307:237:3,1.00
Scomberomorus,maculatus,33.25,-77.75,7307:237:2,0.97
Scomberomorus,maculatus,33.25,-77.25,7307:237:1,0.99
Scomberomorus,maculatus,33.75,-76.75,7307:236:4,0.97
Scomberomorus,maculatus,32.75,-79.75,7307:229:4,1.00
Scomberomorus,maculatus,32.75,-79.25,7307:229:3,1.00
Scomberomorus,maculatus,32.25,-79.75,7307:229:2,1.00
Scomberomorus,maculatus,32.25,-79.25,7307:229:1,0.96
Scomberomorus,maculatus,32.75,-78.75,7307:228:4,1.00
Scomberomorus,maculatus,29.25,-95.25,7209:495:1,1.00
Scomberomorus,maculatus,28.75,-96.75,7209:486:4,1.00
Scomberomorus,maculatus,28.75,-96.25,7209:486:3,1.00
Scomberomorus,maculatus,28.25,-96.75,7209:486:2,1.00
Scomberomorus,maculatus,28.25,-96.25,7209:486:1,1.00
Scomberomorus,maculatus,28.75,-95.75,7209:485:4,1.00
Scomberomorus,maculatus,28.75,-95.25,7209:485:3,1.00
Scomberomorus,maculatus,28.25,-95.75,7209:485:2,1.00
Scomberomorus,maculatus,28.25,-95.25,7209:485:1,1.00
Scomberomorus,maculatus,27.75,-96.75,7209:476:4,1.00
Scomberomorus,maculatus,27.75,-96.25,7209:476:3,1.00
Scomberomorus,maculatus,27.25,-96.75,7209:476:2,1.00
Scomberomorus,maculatus,26.25,-96.75,7209:466:2,0.92
Scomberomorus,maculatus,25.75,-96.75,7209:456:4,0.89
Scomberomorus,maculatus,29.75,-94.25,7209:394:3,1.00
Scomberomorus,maculatus,29.25,-94.25,7209:394:1,1.00
Scomberomorus,maculatus,29.75,-93.75,7209:393:4,1.00
Scomberomorus,maculatus,29.75,-93.25,7209:393:3,1.00
Scomberomorus,maculatus,29.25,-93.75,7209:393:2,1.00
