Mapping parameters for Scorpaena scrofa (Red scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47 |  51,
Bounding Box (NSWE): ,60,-35,-26,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,scrofa,58.75,-13.75,7501:383:4,0.04
Scorpaena,scrofa,58.25,-13.75,7501:383:2,0.16
Scorpaena,scrofa,58.25,-13.25,7501:383:1,0.17
Scorpaena,scrofa,57.75,-14.75,7501:374:4,0.12
Scorpaena,scrofa,57.75,-14.25,7501:374:3,0.16
Scorpaena,scrofa,57.25,-14.75,7501:374:2,0.17
Scorpaena,scrofa,57.25,-14.25,7501:374:1,0.17
Scorpaena,scrofa,57.75,-13.75,7501:373:4,0.15
Scorpaena,scrofa,57.75,-13.25,7501:373:3,0.17
Scorpaena,scrofa,57.25,-13.75,7501:373:2,0.17
Scorpaena,scrofa,57.75,-12.75,7501:372:4,0.16
Scorpaena,scrofa,57.25,-12.75,7501:372:2,0.17
Scorpaena,scrofa,56.75,-14.75,7501:364:4,0.19
Scorpaena,scrofa,56.25,-14.25,7501:364:1,0.19
Scorpaena,scrofa,56.75,-13.25,7501:363:3,0.10
Scorpaena,scrofa,55.75,-14.75,7501:354:4,0.13
Scorpaena,scrofa,54.25,-12.25,7501:142:1,0.08
Scorpaena,scrofa,53.25,-14.75,7501:134:2,0.13
Scorpaena,scrofa,52.75,-14.75,7501:124:4,0.14
Scorpaena,scrofa,52.25,-14.75,7501:124:2,0.16
Scorpaena,scrofa,52.25,-13.25,7501:123:1,0.19
Scorpaena,scrofa,52.75,-12.75,7501:122:4,0.15
Scorpaena,scrofa,52.25,-12.25,7501:122:1,0.19
Scorpaena,scrofa,51.75,-14.75,7501:114:4,0.16
Scorpaena,scrofa,51.25,-14.75,7501:114:2,0.06
Scorpaena,scrofa,51.25,-14.25,7501:114:1,0.06
Scorpaena,scrofa,51.75,-13.75,7501:113:4,0.17
Scorpaena,scrofa,51.25,-13.75,7501:113:2,0.07
Scorpaena,scrofa,51.25,-11.75,7501:111:2,0.08
Scorpaena,scrofa,59.25,-9.75,7500:499:2,0.05
Scorpaena,scrofa,59.25,-7.25,7500:497:1,0.17
Scorpaena,scrofa,59.75,-6.75,7500:496:4,0.07
Scorpaena,scrofa,59.75,-6.25,7500:496:3,0.13
Scorpaena,scrofa,59.25,-6.75,7500:496:2,0.17
Scorpaena,scrofa,59.25,-6.25,7500:496:1,0.15
Scorpaena,scrofa,59.75,-5.75,7500:495:4,0.13
Scorpaena,scrofa,59.75,-5.25,7500:495:3,0.13
Scorpaena,scrofa,59.25,-5.75,7500:495:2,0.13
Scorpaena,scrofa,59.25,-5.25,7500:495:1,0.12
Scorpaena,scrofa,58.25,-9.75,7500:489:2,0.02
Scorpaena,scrofa,58.25,-9.25,7500:489:1,0.15
Scorpaena,scrofa,58.75,-8.75,7500:488:4,0.07
Scorpaena,scrofa,58.75,-8.25,7500:488:3,0.19
Scorpaena,scrofa,58.25,-8.25,7500:488:1,0.19
Scorpaena,scrofa,58.75,-7.75,7500:487:4,0.19
Scorpaena,scrofa,58.75,-7.25,7500:487:3,0.17
Scorpaena,scrofa,58.25,-7.75,7500:487:2,0.16
Scorpaena,scrofa,58.25,-7.25,7500:487:1,0.13
Scorpaena,scrofa,58.75,-6.75,7500:486:4,0.16
Scorpaena,scrofa,58.75,-6.25,7500:486:3,0.13
Scorpaena,scrofa,58.25,-6.75,7500:486:2,0.11
Scorpaena,scrofa,58.25,-6.25,7500:486:1,0.11
Scorpaena,scrofa,58.75,-5.75,7500:485:4,0.11
Scorpaena,scrofa,58.75,-5.25,7500:485:3,0.09
Scorpaena,scrofa,58.25,-5.75,7500:485:2,0.10
Scorpaena,scrofa,58.25,-5.25,7500:485:1,0.08
Scorpaena,scrofa,57.75,-9.75,7500:479:4,0.06
Scorpaena,scrofa,57.75,-8.25,7500:478:3,0.18
Scorpaena,scrofa,57.75,-7.75,7500:477:4,0.15
Scorpaena,scrofa,57.75,-7.25,7500:477:3,0.11
Scorpaena,scrofa,57.25,-7.75,7500:477:2,0.15
Scorpaena,scrofa,57.25,-7.25,7500:477:1,0.13
Scorpaena,scrofa,57.75,-6.75,7500:476:4,0.09
Scorpaena,scrofa,57.75,-6.25,7500:476:3,0.08
Scorpaena,scrofa,57.25,-6.75,7500:476:2,0.12
Scorpaena,scrofa,57.25,-6.25,7500:476:1,0.10
Scorpaena,scrofa,57.75,-5.75,7500:475:4,0.07
Scorpaena,scrofa,57.75,-5.25,7500:475:3,0.07
Scorpaena,scrofa,57.25,-5.75,7500:475:2,0.08
Scorpaena,scrofa,56.75,-7.75,7500:467:4,0.17
Scorpaena,scrofa,56.75,-7.25,7500:467:3,0.17
Scorpaena,scrofa,56.75,-6.75,7500:466:4,0.15
Scorpaena,scrofa,56.75,-6.25,7500:466:3,0.11
Scorpaena,scrofa,56.25,-6.75,7500:466:2,0.16
Scorpaena,scrofa,56.25,-6.25,7500:466:1,0.12
Scorpaena,scrofa,56.75,-5.75,7500:465:4,0.09
Scorpaena,scrofa,56.75,-5.25,7500:465:3,0.07
Scorpaena,scrofa,56.25,-5.75,7500:465:2,0.09
Scorpaena,scrofa,56.25,-5.25,7500:465:1,0.07
Scorpaena,scrofa,55.75,-9.75,7500:459:4,0.14
Scorpaena,scrofa,55.75,-7.25,7500:457:3,0.19
Scorpaena,scrofa,55.25,-7.25,7500:457:1,0.16
Scorpaena,scrofa,55.75,-6.75,7500:456:4,0.15
Scorpaena,scrofa,55.75,-6.25,7500:456:3,0.13
Scorpaena,scrofa,55.25,-6.75,7500:456:2,0.15
Scorpaena,scrofa,55.25,-6.25,7500:456:1,0.14
Scorpaena,scrofa,55.75,-5.75,7500:455:4,0.11
Scorpaena,scrofa,55.75,-5.25,7500:455:3,0.11
Scorpaena,scrofa,55.25,-5.75,7500:455:2,0.14
Scorpaena,scrofa,55.25,-5.25,7500:455:1,0.15
Scorpaena,scrofa,59.75,-4.75,7500:394:4,0.13
Scorpaena,scrofa,59.75,-4.25,7500:394:3,0.11
Scorpaena,scrofa,59.25,-4.75,7500:394:2,0.11
Scorpaena,scrofa,59.25,-4.25,7500:394:1,0.09
Scorpaena,scrofa,59.75,-3.75,7500:393:4,0.09
Scorpaena,scrofa,59.75,-3.25,7500:393:3,0.05
Scorpaena,scrofa,59.25,-3.75,7500:393:2,0.08
Scorpaena,scrofa,59.25,-3.25,7500:393:1,0.04
Scorpaena,scrofa,59.75,-2.75,7500:392:4,0.04
Scorpaena,scrofa,59.75,-2.25,7500:392:3,0.02
Scorpaena,scrofa,59.25,-2.75,7500:392:2,0.01
Scorpaena,scrofa,59.25,-2.25,7500:392:1,0.01
Scorpaena,scrofa,59.75,-1.25,7500:391:3,0.01
Scorpaena,scrofa,59.25,-1.75,7500:391:2,0.02
Scorpaena,scrofa,59.25,-1.25,7500:391:1,0.03
Scorpaena,scrofa,59.75,-0.75,7500:390:4,0.03
Scorpaena,scrofa,59.75,-0.25,7500:390:3,0.04
Scorpaena,scrofa,59.25,-0.75,7500:390:2,0.04
Scorpaena,scrofa,59.25,-0.25,7500:390:1,0.04
Scorpaena,scrofa,58.75,-4.75,7500:384:4,0.07
Scorpaena,scrofa,58.75,-4.25,7500:384:3,0.06
Scorpaena,scrofa,58.75,-3.75,7500:383:4,0.05
Scorpaena,scrofa,58.75,-3.25,7500:383:3,0.02
Scorpaena,scrofa,58.25,-3.75,7500:383:2,0.03
Scorpaena,scrofa,58.25,-3.25,7500:383:1,0.03
Scorpaena,scrofa,58.75,-2.75,7500:382:4,0.01
Scorpaena,scrofa,58.75,-2.25,7500:382:3,0.03
Scorpaena,scrofa,58.25,-2.75,7500:382:2,0.03
Scorpaena,scrofa,58.25,-2.25,7500:382:1,0.04
Scorpaena,scrofa,58.75,-1.75,7500:381:4,0.04
Scorpaena,scrofa,58.75,-1.25,7500:381:3,0.05
Scorpaena,scrofa,58.25,-1.75,7500:381:2,0.05
Scorpaena,scrofa,58.25,-1.25,7500:381:1,0.06
Scorpaena,scrofa,58.75,-0.75,7500:380:4,0.05
Scorpaena,scrofa,58.75,-0.25,7500:380:3,0.05
Scorpaena,scrofa,58.25,-0.75,7500:380:2,0.07
Scorpaena,scrofa,58.25,-0.25,7500:380:1,0.07
Scorpaena,scrofa,57.75,-4.25,7500:374:3,0.04
Scorpaena,scrofa,57.75,-3.75,7500:373:4,0.01
Scorpaena,scrofa,57.75,-3.25,7500:373:3,0.04
Scorpaena,scrofa,57.75,-2.75,7500:372:4,0.04
Scorpaena,scrofa,57.75,-2.25,7500:372:3,0.03
Scorpaena,scrofa,57.25,-2.25,7500:372:1,0.02
Scorpaena,scrofa,57.75,-1.75,7500:371:4,0.02
Scorpaena,scrofa,57.75,-1.25,7500:371:3,0.04
Scorpaena,scrofa,57.25,-1.25,7500:371:1,0.03
Scorpaena,scrofa,57.75,-0.75,7500:370:4,0.06
Scorpaena,scrofa,57.75,-0.25,7500:370:3,0.07
Scorpaena,scrofa,57.25,-0.75,7500:370:2,0.05
Scorpaena,scrofa,57.25,-0.25,7500:370:1,0.07
Scorpaena,scrofa,56.25,-3.25,7500:363:1,0.04
Scorpaena,scrofa,56.75,-2.75,7500:362:4,0.02
Scorpaena,scrofa,56.25,-2.75,7500:362:2,0.01
Scorpaena,scrofa,56.25,-2.25,7500:362:1,0.03
Scorpaena,scrofa,56.75,-1.75,7500:361:4,0.01
Scorpaena,scrofa,56.75,-1.25,7500:361:3,0.04
Scorpaena,scrofa,56.25,-1.75,7500:361:2,0.04
Scorpaena,scrofa,56.25,-1.25,7500:361:1,0.07
Scorpaena,scrofa,56.75,-0.75,7500:360:4,0.07
Scorpaena,scrofa,56.75,-0.25,7500:360:3,0.09
Scorpaena,scrofa,56.25,-0.75,7500:360:2,0.09
Scorpaena,scrofa,56.25,-0.25,7500:360:1,0.11
Scorpaena,scrofa,55.75,-4.75,7500:354:4,0.10
Scorpaena,scrofa,55.25,-4.75,7500:354:2,0.14
Scorpaena,scrofa,55.75,-2.25,7500:352:3,0.05
Scorpaena,scrofa,55.75,-1.75,7500:351:4,0.05
Scorpaena,scrofa,55.75,-1.25,7500:351:3,0.07
Scorpaena,scrofa,55.25,-1.75,7500:351:2,0.07
Scorpaena,scrofa,55.25,-1.25,7500:351:1,0.06
Scorpaena,scrofa,55.75,-0.75,7500:350:4,0.10
Scorpaena,scrofa,55.75,-0.25,7500:350:3,0.12
Scorpaena,scrofa,55.25,-0.75,7500:350:2,0.10
Scorpaena,scrofa,55.25,-0.25,7500:350:1,0.13
Scorpaena,scrofa,54.25,-8.25,7500:248:1,0.04
Scorpaena,scrofa,54.25,-6.25,7500:246:1,0.18
Scorpaena,scrofa,54.75,-5.75,7500:245:4,0.14
Scorpaena,scrofa,54.75,-5.25,7500:245:3,0.15
Scorpaena,scrofa,54.25,-5.75,7500:245:2,0.18
Scorpaena,scrofa,54.25,-5.25,7500:245:1,0.18
Scorpaena,scrofa,53.25,-8.75,7500:238:2,0.03
Scorpaena,scrofa,53.25,-6.25,7500:236:1,0.10
Scorpaena,scrofa,52.75,-9.25,7500:229:3,0.08
Scorpaena,scrofa,51.75,-9.25,7500:219:3,0.03
Scorpaena,scrofa,54.75,-4.75,7500:144:4,0.16
Scorpaena,scrofa,54.75,-4.25,7500:144:3,0.17
Scorpaena,scrofa,54.25,-4.75,7500:144:2,0.19
Scorpaena,scrofa,54.75,-3.75,7500:143:4,0.17
Scorpaena,scrofa,54.75,-3.25,7500:143:3,0.15
Scorpaena,scrofa,54.25,-3.25,7500:143:1,0.19
Scorpaena,scrofa,54.25,-2.75,7500:142:2,0.16
Scorpaena,scrofa,54.75,-1.25,7500:141:3,0.07
Scorpaena,scrofa,54.75,-0.75,7500:140:4,0.10
Scorpaena,scrofa,54.75,-0.25,7500:140:3,0.13
Scorpaena,scrofa,54.25,-0.25,7500:140:1,0.09
Scorpaena,scrofa,53.75,-2.75,7500:132:4,0.13
Scorpaena,scrofa,53.25,-2.75,7500:132:2,0.03
Scorpaena,scrofa,53.75,-0.25,7500:130:3,0.11
Scorpaena,scrofa,51.75,-3.25,7500:113:3,0.16
Scorpaena,scrofa,50.75,-2.25,7500:102:3,0.08
Scorpaena,scrofa,50.75,-0.75,7500:100:4,0.17
Scorpaena,scrofa,47.75,-8.25,7400:478:3,0.18
Scorpaena,scrofa,49.25,-0.75,7400:390:2,0.17
Scorpaena,scrofa,48.75,-2.25,7400:382:3,0.08
Scorpaena,scrofa,48.75,-1.25,7400:381:3,0.10
Scorpaena,scrofa,47.25,-2.25,7400:372:1,0.01
Scorpaena,scrofa,44.25,-5.25,7400:245:1,0.09
Scorpaena,scrofa,44.25,-4.75,7400:144:2,0.13
Scorpaena,scrofa,30.25,-16.25,7301:206:1,0.19
Scorpaena,scrofa,31.25,-10.75,7301:110:2,0.09
Scorpaena,scrofa,30.25,-13.25,7301:103:1,0.17
Scorpaena,scrofa,30.25,-12.25,7301:102:1,0.11
Scorpaena,scrofa,39.75,-8.75,7300:498:4,0.12
Scorpaena,scrofa,34.25,-8.25,7300:248:1,0.19
Scorpaena,scrofa,31.75,-9.25,7300:219:3,0.02
Scorpaena,scrofa,23.75,-17.25,7201:237:3,0.09
Scorpaena,scrofa,23.25,-15.75,7201:235:2,0.15
Scorpaena,scrofa,21.75,-17.75,7201:217:4,0.01
Scorpaena,scrofa,21.75,-17.25,7201:217:3,0.05
Scorpaena,scrofa,21.25,-16.75,7201:216:2,0.04
Scorpaena,scrofa,20.75,-17.25,7201:207:3,0.07
Scorpaena,scrofa,17.25,-21.75,7102:371:2,0.15
Scorpaena,scrofa,19.75,-17.25,7101:497:3,0.19
Scorpaena,scrofa,13.75,-17.75,7101:237:4,0.01
Scorpaena,scrofa,12.25,-16.25,7101:226:1,0.05
Scorpaena,scrofa,8.75,-15.25,7001:485:3,0.16
Scorpaena,scrofa,9.75,-13.25,7001:393:3,0.02
Scorpaena,scrofa,6.75,-10.75,7001:360:4,0.08
Scorpaena,scrofa,4.25,-9.25,7000:249:1,0.11
Scorpaena,scrofa,-34.75,-4.75,5300:144:4,0.14
Scorpaena,scrofa,-11.75,-5.25,5100:215:3,0.19
Scorpaena,scrofa,-34.25,27.25,3302:247:1,0.17
Scorpaena,scrofa,-34.75,17.75,3301:247:4,0.13
Scorpaena,scrofa,-33.75,17.25,3301:237:3,0.12
Scorpaena,scrofa,-33.25,16.75,3301:236:2,0.07
Scorpaena,scrofa,-31.25,18.25,3301:218:1,0.09
Scorpaena,scrofa,-30.25,14.75,3301:104:2,0.19
Scorpaena,scrofa,-29.25,17.25,3201:497:1,0.08
Scorpaena,scrofa,-28.75,16.75,3201:486:4,0.19
Scorpaena,scrofa,-28.25,16.25,3201:486:1,0.11
Scorpaena,scrofa,-27.75,15.75,3201:475:4,0.04
Scorpaena,scrofa,-27.25,15.25,3201:475:1,0.04
Scorpaena,scrofa,-26.75,15.25,3201:465:3,0.01
Scorpaena,scrofa,-26.25,14.75,3201:364:2,0.07
Scorpaena,scrofa,-25.75,14.75,3201:354:4,0.04
Scorpaena,scrofa,-25.75,14.25,3201:354:3,0.19
Scorpaena,scrofa,-25.25,14.25,3201:354:1,0.12
Scorpaena,scrofa,-24.75,14.25,3201:144:3,0.01
Scorpaena,scrofa,-24.25,13.75,3201:143:2,0.17
Scorpaena,scrofa,-23.75,13.75,3201:133:4,0.15
Scorpaena,scrofa,-22.25,13.75,3201:123:2,0.19
Scorpaena,scrofa,-21.25,13.25,3201:113:1,0.18
Scorpaena,scrofa,-20.75,13.75,3201:103:4,0.01
Scorpaena,scrofa,-20.75,13.25,3201:103:3,0.10
Scorpaena,scrofa,-20.25,13.25,3201:103:1,0.17
Scorpaena,scrofa,-19.75,35.25,3103:495:3,0.16
Scorpaena,scrofa,-19.75,34.75,3103:394:4,0.07
Scorpaena,scrofa,-19.75,13.25,3101:393:3,0.07
Scorpaena,scrofa,-19.25,11.25,3101:391:1,0.12
Scorpaena,scrofa,-18.75,12.75,3101:382:4,0.12
Scorpaena,scrofa,-16.75,11.75,3101:361:4,0.11
Scorpaena,scrofa,-6.75,12.25,3001:362:3,0.02
Scorpaena,scrofa,-2.75,0.75,3000:120:4,0.09
Scorpaena,scrofa,59.25,5.25,1500:495:1,0.01
Scorpaena,scrofa,58.25,6.25,1500:486:1,0.06
Scorpaena,scrofa,58.75,5.75,1500:485:4,0.03
Scorpaena,scrofa,58.75,5.25,1500:485:3,0.03
Scorpaena,scrofa,58.25,5.75,1500:485:2,0.06
Scorpaena,scrofa,58.25,5.25,1500:485:1,0.06
Scorpaena,scrofa,57.75,9.25,1500:479:3,0.11
Scorpaena,scrofa,57.25,9.25,1500:479:1,0.05
Scorpaena,scrofa,57.75,8.75,1500:478:4,0.10
Scorpaena,scrofa,57.75,8.25,1500:478:3,0.09
Scorpaena,scrofa,57.25,8.75,1500:478:2,0.08
Scorpaena,scrofa,57.25,8.25,1500:478:1,0.12
Scorpaena,scrofa,57.75,7.75,1500:477:4,0.08
Scorpaena,scrofa,57.75,7.25,1500:477:3,0.08
Scorpaena,scrofa,57.25,7.75,1500:477:2,0.11
Scorpaena,scrofa,57.25,7.25,1500:477:1,0.11
Scorpaena,scrofa,57.75,6.75,1500:476:4,0.08
Scorpaena,scrofa,57.75,6.25,1500:476:3,0.08
Scorpaena,scrofa,57.25,6.75,1500:476:2,0.10
Scorpaena,scrofa,57.25,6.25,1500:476:1,0.10
Scorpaena,scrofa,57.75,5.75,1500:475:4,0.09
Scorpaena,scrofa,57.75,5.25,1500:475:3,0.09
Scorpaena,scrofa,57.25,5.75,1500:475:2,0.09
Scorpaena,scrofa,57.25,5.25,1500:475:1,0.08
Scorpaena,scrofa,56.75,8.75,1500:468:4,0.03
Scorpaena,scrofa,56.75,8.25,1500:468:3,0.04
Scorpaena,scrofa,56.25,8.25,1500:468:1,0.04
Scorpaena,scrofa,56.75,7.75,1500:467:4,0.09
Scorpaena,scrofa,56.75,7.25,1500:467:3,0.09
Scorpaena,scrofa,56.25,7.75,1500:467:2,0.03
Scorpaena,scrofa,56.25,7.25,1500:467:1,0.04
Scorpaena,scrofa,56.75,6.75,1500:466:4,0.08
Scorpaena,scrofa,56.75,6.25,1500:466:3,0.08
Scorpaena,scrofa,56.25,6.75,1500:466:2,0.06
Scorpaena,scrofa,56.25,6.25,1500:466:1,0.07
Scorpaena,scrofa,56.75,5.75,1500:465:4,0.07
Scorpaena,scrofa,56.75,5.25,1500:465:3,0.08
Scorpaena,scrofa,56.25,5.75,1500:465:2,0.10
Scorpaena,scrofa,56.25,5.25,1500:465:1,0.09
Scorpaena,scrofa,55.25,8.25,1500:458:1,0.05
Scorpaena,scrofa,55.75,7.75,1500:457:4,0.03
Scorpaena,scrofa,55.75,7.25,1500:457:3,0.04
Scorpaena,scrofa,55.25,7.75,1500:457:2,0.03
Scorpaena,scrofa,55.25,7.25,1500:457:1,0.04
Scorpaena,scrofa,55.75,6.75,1500:456:4,0.07
Scorpaena,scrofa,55.75,6.25,1500:456:3,0.09
Scorpaena,scrofa,55.25,6.75,1500:456:2,0.09
Scorpaena,scrofa,55.25,6.25,1500:456:1,0.10
Scorpaena,scrofa,55.75,5.75,1500:455:4,0.09
Scorpaena,scrofa,55.75,5.25,1500:455:3,0.07
Scorpaena,scrofa,55.25,5.75,1500:455:2,0.10
Scorpaena,scrofa,55.25,5.25,1500:455:1,0.08
Scorpaena,scrofa,59.75,4.75,1500:394:4,0.03
Scorpaena,scrofa,59.75,4.25,1500:394:3,0.04
Scorpaena,scrofa,59.25,4.75,1500:394:2,0.04
Scorpaena,scrofa,59.25,4.25,1500:394:1,0.03
Scorpaena,scrofa,59.75,3.75,1500:393:4,0.04
Scorpaena,scrofa,59.75,3.25,1500:393:3,0.06
Scorpaena,scrofa,59.25,3.75,1500:393:2,0.05
Scorpaena,scrofa,59.25,3.25,1500:393:1,0.07
Scorpaena,scrofa,59.75,2.75,1500:392:4,0.07
Scorpaena,scrofa,59.75,2.25,1500:392:3,0.05
Scorpaena,scrofa,59.25,2.75,1500:392:2,0.07
Scorpaena,scrofa,59.25,2.25,1500:392:1,0.05
Scorpaena,scrofa,59.75,1.75,1500:391:4,0.04
Scorpaena,scrofa,59.75,1.25,1500:391:3,0.04
Scorpaena,scrofa,59.25,1.75,1500:391:2,0.05
Scorpaena,scrofa,59.25,1.25,1500:391:1,0.04
Scorpaena,scrofa,59.75,0.75,1500:390:4,0.04
Scorpaena,scrofa,59.75,0.25,1500:390:3,0.04
Scorpaena,scrofa,59.25,0.75,1500:390:2,0.04
Scorpaena,scrofa,59.25,0.25,1500:390:1,0.04
Scorpaena,scrofa,58.75,4.75,1500:384:4,0.04
Scorpaena,scrofa,58.75,4.25,1500:384:3,0.04
Scorpaena,scrofa,58.25,4.75,1500:384:2,0.06
Scorpaena,scrofa,58.25,4.25,1500:384:1,0.07
Scorpaena,scrofa,58.75,3.75,1500:383:4,0.06
Scorpaena,scrofa,58.75,3.25,1500:383:3,0.07
Scorpaena,scrofa,58.25,3.75,1500:383:2,0.07
Scorpaena,scrofa,58.25,3.25,1500:383:1,0.07
Scorpaena,scrofa,58.75,2.75,1500:382:4,0.07
Scorpaena,scrofa,58.75,2.25,1500:382:3,0.06
Scorpaena,scrofa,58.25,2.75,1500:382:2,0.07
Scorpaena,scrofa,58.25,2.25,1500:382:1,0.07
Scorpaena,scrofa,58.75,1.75,1500:381:4,0.06
Scorpaena,scrofa,58.75,1.25,1500:381:3,0.06
Scorpaena,scrofa,58.25,1.75,1500:381:2,0.08
Scorpaena,scrofa,58.25,1.25,1500:381:1,0.08
Scorpaena,scrofa,58.75,0.75,1500:380:4,0.06
Scorpaena,scrofa,58.75,0.25,1500:380:3,0.06
Scorpaena,scrofa,58.25,0.75,1500:380:2,0.08
Scorpaena,scrofa,58.25,0.25,1500:380:1,0.07
Scorpaena,scrofa,57.75,4.75,1500:374:4,0.08
Scorpaena,scrofa,57.75,4.25,1500:374:3,0.08
Scorpaena,scrofa,57.25,4.75,1500:374:2,0.06
Scorpaena,scrofa,57.25,4.25,1500:374:1,0.06
Scorpaena,scrofa,57.75,3.75,1500:373:4,0.07
Scorpaena,scrofa,57.75,3.25,1500:373:3,0.07
Scorpaena,scrofa,57.25,3.75,1500:373:2,0.06
Scorpaena,scrofa,57.25,3.25,1500:373:1,0.07
Scorpaena,scrofa,57.75,2.75,1500:372:4,0.07
Scorpaena,scrofa,57.75,2.25,1500:372:3,0.08
Scorpaena,scrofa,57.25,2.75,1500:372:2,0.08
Scorpaena,scrofa,57.25,2.25,1500:372:1,0.09
Scorpaena,scrofa,57.75,1.75,1500:371:4,0.09
Scorpaena,scrofa,57.75,1.25,1500:371:3,0.09
Scorpaena,scrofa,57.25,1.75,1500:371:2,0.10
Scorpaena,scrofa,57.25,1.25,1500:371:1,0.10
Scorpaena,scrofa,57.75,0.75,1500:370:4,0.09
Scorpaena,scrofa,57.75,0.25,1500:370:3,0.08
Scorpaena,scrofa,57.25,0.75,1500:370:2,0.10
Scorpaena,scrofa,57.25,0.25,1500:370:1,0.09
Scorpaena,scrofa,56.75,4.75,1500:364:4,0.07
Scorpaena,scrofa,56.75,4.25,1500:364:3,0.08
Scorpaena,scrofa,56.25,4.75,1500:364:2,0.08
Scorpaena,scrofa,56.25,4.25,1500:364:1,0.10
Scorpaena,scrofa,56.75,3.75,1500:363:4,0.07
Scorpaena,scrofa,56.75,3.25,1500:363:3,0.08
Scorpaena,scrofa,56.25,3.75,1500:363:2,0.10
Scorpaena,scrofa,56.25,3.25,1500:363:1,0.10
Scorpaena,scrofa,56.75,2.75,1500:362:4,0.09
Scorpaena,scrofa,56.75,2.25,1500:362:3,0.10
Scorpaena,scrofa,56.25,2.75,1500:362:2,0.11
Scorpaena,scrofa,56.25,2.25,1500:362:1,0.12
Scorpaena,scrofa,56.75,1.75,1500:361:4,0.11
Scorpaena,scrofa,56.75,1.25,1500:361:3,0.11
Scorpaena,scrofa,56.25,1.75,1500:361:2,0.13
Scorpaena,scrofa,56.25,1.25,1500:361:1,0.12
Scorpaena,scrofa,56.75,0.75,1500:360:4,0.11
Scorpaena,scrofa,56.75,0.25,1500:360:3,0.10
Scorpaena,scrofa,56.25,0.75,1500:360:2,0.12
Scorpaena,scrofa,56.25,0.25,1500:360:1,0.11
Scorpaena,scrofa,55.75,4.75,1500:354:4,0.06
Scorpaena,scrofa,55.75,4.25,1500:354:3,0.07
Scorpaena,scrofa,55.25,4.75,1500:354:2,0.07
Scorpaena,scrofa,55.25,4.25,1500:354:1,0.07
Scorpaena,scrofa,55.75,3.75,1500:353:4,0.09
Scorpaena,scrofa,55.75,3.25,1500:353:3,0.11
