Mapping parameters for Hemiramphus far (Black-barred halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-36,18,-157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiramphus,far,24.75,53.75,1205:143:4,0.01
Hemiramphus,far,24.75,53.25,1205:143:3,0.03
Hemiramphus,far,24.25,53.75,1205:143:2,0.07
Hemiramphus,far,24.25,53.25,1205:143:1,0.06
Hemiramphus,far,24.75,52.75,1205:142:4,0.07
Hemiramphus,far,24.75,52.25,1205:142:3,0.12
Hemiramphus,far,24.25,52.75,1205:142:2,0.12
Hemiramphus,far,29.25,35.25,1203:495:1,0.06
Hemiramphus,far,28.25,35.25,1203:485:1,0.04
Hemiramphus,far,27.75,35.75,1203:475:4,0.09
Hemiramphus,far,27.75,35.25,1203:475:3,0.04
Hemiramphus,far,27.25,35.75,1203:475:2,0.07
Hemiramphus,far,26.75,36.25,1203:466:3,0.14
Hemiramphus,far,26.25,36.25,1203:466:1,0.18
Hemiramphus,far,26.75,35.75,1203:465:4,0.10
Hemiramphus,far,25.75,36.75,1203:456:4,0.19
Hemiramphus,far,25.25,36.75,1203:456:2,0.19
Hemiramphus,far,25.25,35.25,1203:455:1,0.09
Hemiramphus,far,29.75,34.75,1203:394:4,0.03
Hemiramphus,far,29.25,34.75,1203:394:2,0.01
Hemiramphus,far,28.75,34.75,1203:384:4,0.01
Hemiramphus,far,28.25,34.75,1203:384:2,0.02
Hemiramphus,far,27.75,34.75,1203:374:4,0.03
Hemiramphus,far,27.75,34.25,1203:374:3,0.01
Hemiramphus,far,27.25,34.25,1203:374:1,0.02
Hemiramphus,far,26.75,34.25,1203:364:3,0.03
Hemiramphus,far,26.25,34.25,1203:364:1,0.04
Hemiramphus,far,25.75,34.75,1203:354:4,0.06
Hemiramphus,far,25.75,34.25,1203:354:3,0.08
Hemiramphus,far,25.25,34.75,1203:354:2,0.07
Hemiramphus,far,24.75,35.25,1203:245:3,0.11
Hemiramphus,far,24.25,35.75,1203:245:2,0.15
Hemiramphus,far,24.25,35.25,1203:245:1,0.15
Hemiramphus,far,23.75,36.25,1203:236:3,0.18
Hemiramphus,far,23.75,35.75,1203:235:4,0.19
Hemiramphus,far,24.75,34.75,1203:144:4,0.14
Hemiramphus,far,14.75,169.25,1116:249:3,0.16
Hemiramphus,far,14.75,168.75,1116:248:4,0.19
Hemiramphus,far,10.25,106.75,1110:206:2,0.09
Hemiramphus,far,13.75,100.75,1110:130:4,0.10
Hemiramphus,far,13.75,100.25,1110:130:3,0.01
Hemiramphus,far,17.25,97.25,1109:477:1,0.09
Hemiramphus,far,17.25,96.75,1109:476:2,0.10
Hemiramphus,far,16.75,97.75,1109:467:4,0.03
Hemiramphus,far,16.25,97.75,1109:467:2,0.06
Hemiramphus,far,16.25,97.25,1109:467:1,0.17
Hemiramphus,far,16.75,96.25,1109:466:3,0.09
Hemiramphus,far,16.25,96.75,1109:466:2,0.18
Hemiramphus,far,16.25,96.25,1109:466:1,0.04
Hemiramphus,far,16.25,95.75,1109:465:2,0.13
Hemiramphus,far,15.75,97.75,1109:457:4,0.18
Hemiramphus,far,13.25,99.75,1109:239:2,0.13
Hemiramphus,far,13.75,96.75,1109:236:4,0.17
Hemiramphus,far,2.25,102.25,1010:122:1,0.18
Hemiramphus,far,28.25,-178.25,7217:488:1,0.23
Hemiramphus,far,28.25,-177.25,7217:487:1,0.26
Hemiramphus,far,27.75,-175.75,7217:475:4,0.24
Hemiramphus,far,26.25,-173.75,7217:363:2,0.29
Hemiramphus,far,26.25,-173.25,7217:363:1,0.27
Hemiramphus,far,25.75,-173.25,7217:353:3,0.27
Hemiramphus,far,25.75,-171.75,7217:351:4,0.34
Hemiramphus,far,25.25,-170.25,7217:350:1,0.31
Hemiramphus,far,25.75,-169.25,7216:459:3,0.27
Hemiramphus,far,25.25,-167.75,7216:457:2,0.36
Hemiramphus,far,24.75,-167.75,7216:247:4,0.31
Hemiramphus,far,24.25,-167.25,7216:247:1,0.25
Hemiramphus,far,23.75,-166.25,7216:236:3,0.30
Hemiramphus,far,23.75,-164.75,7216:134:4,0.35
Hemiramphus,far,23.25,-161.75,7216:131:2,0.26
Hemiramphus,far,21.75,-160.25,7216:110:3,0.37
Hemiramphus,far,16.75,-169.25,7116:469:3,0.26
Hemiramphus,far,-31.25,-178.75,5317:218:2,0.37
Hemiramphus,far,-30.75,-178.75,5317:208:4,0.37
Hemiramphus,far,-30.25,-178.25,5317:208:1,0.29
Hemiramphus,far,-29.25,-177.75,5217:497:2,0.29
Hemiramphus,far,-23.75,-179.25,5217:239:3,0.38
Hemiramphus,far,-23.75,-178.75,5217:238:4,0.36
Hemiramphus,far,-20.75,-175.25,5217:205:3,0.24
Hemiramphus,far,-19.75,-175.25,5117:495:3,0.37
Hemiramphus,far,-16.25,-179.25,5117:469:1,0.35
Hemiramphus,far,-15.75,-179.75,5117:459:4,0.31
Hemiramphus,far,-15.75,-179.25,5117:459:3,0.20
Hemiramphus,far,-19.25,-174.25,5117:394:1,0.35
Hemiramphus,far,-19.25,-173.75,5117:393:2,0.23
Hemiramphus,far,-18.75,-174.75,5117:384:4,0.20
Hemiramphus,far,-18.75,-174.25,5117:384:3,0.25
Hemiramphus,far,-14.25,-178.25,5117:248:1,0.20
Hemiramphus,far,-15.75,-173.75,5117:353:4,0.28
Hemiramphus,far,-13.25,-176.25,5117:236:1,0.26
Hemiramphus,far,-12.75,-179.25,5117:229:3,0.28
Hemiramphus,far,-12.25,-179.25,5117:229:1,0.34
Hemiramphus,far,-11.75,-179.25,5117:219:3,0.32
Hemiramphus,far,-11.25,-179.75,5117:219:2,0.36
Hemiramphus,far,-14.25,-171.25,5117:141:1,0.22
Hemiramphus,far,-13.75,-171.25,5117:131:3,0.23
Hemiramphus,far,-13.25,-163.25,5116:133:1,0.29
