Mapping parameters for Notopogon lilliei (Crested bellowfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  81 ,
Bounding Box (NSWE): ,-23,-49,-13,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notopogon,lilliei,-39.25,170.25,3317:390:1,0.01
Notopogon,lilliei,-38.75,170.75,3317:380:4,0.01
Notopogon,lilliei,-38.75,170.25,3317:380:3,0.06
Notopogon,lilliei,-38.25,170.25,3317:380:1,0.03
Notopogon,lilliei,-37.25,174.75,3317:374:2,0.03
Notopogon,lilliei,-34.75,175.25,3317:245:3,0.06
Notopogon,lilliei,-34.25,174.25,3317:144:1,0.07
Notopogon,lilliei,-34.25,171.25,3317:141:1,0.11
Notopogon,lilliei,-33.25,170.25,3317:130:1,0.17
Notopogon,lilliei,-30.75,173.25,3317:103:3,0.08
Notopogon,lilliei,-30.25,173.25,3317:103:1,0.15
Notopogon,lilliei,-30.75,172.75,3317:102:4,0.19
Notopogon,lilliei,-30.25,172.75,3317:102:2,0.17
Notopogon,lilliei,-30.25,171.25,3317:101:1,0.02
Notopogon,lilliei,-39.75,169.25,3316:499:3,0.09
Notopogon,lilliei,-39.25,169.75,3316:499:2,0.09
Notopogon,lilliei,-39.25,169.25,3316:499:1,0.10
Notopogon,lilliei,-39.75,168.75,3316:498:4,0.06
Notopogon,lilliei,-39.25,168.75,3316:498:2,0.18
Notopogon,lilliei,-39.25,168.25,3316:498:1,0.09
Notopogon,lilliei,-39.25,167.75,3316:497:2,0.01
Notopogon,lilliei,-38.75,169.75,3316:489:4,0.13
Notopogon,lilliei,-38.75,169.25,3316:489:3,0.10
Notopogon,lilliei,-38.25,169.75,3316:489:2,0.09
Notopogon,lilliei,-38.25,169.25,3316:489:1,0.13
Notopogon,lilliei,-38.75,168.75,3316:488:4,0.19
Notopogon,lilliei,-38.25,168.75,3316:488:2,0.17
Notopogon,lilliei,-38.25,168.25,3316:488:1,0.13
Notopogon,lilliei,-38.75,167.75,3316:487:4,0.10
Notopogon,lilliei,-37.75,169.75,3316:479:4,0.03
Notopogon,lilliei,-37.75,169.25,3316:479:3,0.09
Notopogon,lilliei,-37.75,168.75,3316:478:4,0.14
Notopogon,lilliei,-37.75,168.25,3316:478:3,0.02
Notopogon,lilliei,-33.25,169.75,3316:239:2,0.10
Notopogon,lilliei,-33.75,167.25,3316:237:3,0.10
Notopogon,lilliei,-30.25,167.25,3316:207:1,0.11
Notopogon,lilliei,-30.25,153.75,3315:103:2,0.18
Notopogon,lilliei,-39.75,148.25,3314:498:3,0.06
Notopogon,lilliei,-39.25,148.25,3314:498:1,0.17
Notopogon,lilliei,-39.75,147.25,3314:497:3,0.16
Notopogon,lilliei,-39.25,147.25,3314:497:1,0.10
Notopogon,lilliei,-39.75,146.75,3314:496:4,0.18
Notopogon,lilliei,-39.75,146.25,3314:496:3,0.07
Notopogon,lilliei,-39.25,146.75,3314:496:2,0.10
Notopogon,lilliei,-39.75,145.75,3314:495:4,0.02
Notopogon,lilliei,-39.75,145.25,3314:495:3,0.13
Notopogon,lilliei,-39.25,145.75,3314:495:2,0.16
Notopogon,lilliei,-39.25,145.25,3314:495:1,0.05
Notopogon,lilliei,-38.75,146.75,3314:486:4,0.04
Notopogon,lilliei,-38.75,145.75,3314:485:4,0.04
Notopogon,lilliei,-39.75,144.25,3314:394:3,0.10
Notopogon,lilliei,-39.25,144.75,3314:394:2,0.06
Notopogon,lilliei,-39.75,142.75,3314:392:4,0.09
Notopogon,lilliei,-38.25,144.25,3314:384:1,0.19
Notopogon,lilliei,-36.25,138.75,3313:468:2,0.04
Notopogon,lilliei,-36.25,137.75,3313:467:2,0.15
Notopogon,lilliei,-36.75,136.25,3313:466:3,0.04
Notopogon,lilliei,-35.25,136.75,3313:456:2,0.08
Notopogon,lilliei,-34.75,137.75,3313:247:4,0.02
Notopogon,lilliei,-34.75,136.25,3313:246:3,0.03
Notopogon,lilliei,-33.75,134.75,3313:134:4,0.05
Notopogon,lilliei,-33.75,133.75,3313:133:4,0.14
Notopogon,lilliei,-33.75,133.25,3313:133:3,0.19
Notopogon,lilliei,-33.25,133.75,3313:133:2,0.08
Notopogon,lilliei,-33.25,133.25,3313:133:1,0.03
Notopogon,lilliei,-33.25,132.75,3313:132:2,0.18
Notopogon,lilliei,-32.25,134.25,3313:124:1,0.01
Notopogon,lilliei,-32.75,132.75,3313:122:4,0.01
Notopogon,lilliei,-32.75,132.25,3313:122:3,0.03
Notopogon,lilliei,-32.25,131.75,3313:121:2,0.01
Notopogon,lilliei,-31.75,132.75,3313:112:4,0.05
Notopogon,lilliei,-33.75,129.75,3312:239:4,0.03
Notopogon,lilliei,-33.75,129.25,3312:239:3,0.16
Notopogon,lilliei,-33.75,126.25,3312:236:3,0.12
Notopogon,lilliei,-32.25,127.25,3312:227:1,0.04
Notopogon,lilliei,-34.75,120.75,3312:140:4,0.16
Notopogon,lilliei,-33.75,121.75,3312:131:4,0.07
Notopogon,lilliei,-35.25,119.25,3311:459:1,0.16
Notopogon,lilliei,-31.25,115.25,3311:215:1,0.16
Notopogon,lilliei,-30.75,115.25,3311:205:3,0.14
Notopogon,lilliei,-30.25,115.25,3311:205:1,0.08
Notopogon,lilliei,-34.25,114.25,3311:144:1,0.01
Notopogon,lilliei,-33.75,114.25,3311:134:3,0.09
Notopogon,lilliei,-32.25,114.75,3311:124:2,0.18
Notopogon,lilliei,-31.75,114.75,3311:114:4,0.13
Notopogon,lilliei,-31.25,114.75,3311:114:2,0.11
Notopogon,lilliei,-30.75,114.75,3311:104:4,0.08
Notopogon,lilliei,-30.25,114.75,3311:104:2,0.06
Notopogon,lilliei,-31.75,95.25,3309:215:3,0.02
Notopogon,lilliei,-30.25,87.25,3308:207:1,0.09
Notopogon,lilliei,-33.75,83.25,3308:133:3,0.02
Notopogon,lilliei,-32.25,84.25,3308:124:1,0.07
Notopogon,lilliei,-33.75,43.75,3304:133:4,0.02
Notopogon,lilliei,-31.25,30.25,3303:110:1,0.12
Notopogon,lilliei,-30.25,31.25,3303:101:1,0.08
Notopogon,lilliei,-30.75,30.75,3303:100:4,0.09
Notopogon,lilliei,-30.75,30.25,3303:100:3,0.18
Notopogon,lilliei,-30.25,30.75,3303:100:2,0.16
Notopogon,lilliei,-35.25,23.75,3302:353:2,0.07
Notopogon,lilliei,-34.25,27.25,3302:247:1,0.15
Notopogon,lilliei,-34.75,25.75,3302:245:4,0.11
Notopogon,lilliei,-33.25,27.25,3302:237:1,0.18
Notopogon,lilliei,-33.75,25.75,3302:235:4,0.01
Notopogon,lilliei,-32.25,29.25,3302:229:1,0.16
Notopogon,lilliei,-32.75,28.75,3302:228:4,0.19
Notopogon,lilliei,-31.75,29.75,3302:219:4,0.14
Notopogon,lilliei,-34.25,19.25,3301:249:1,0.15
Notopogon,lilliei,-33.75,18.25,3301:238:3,0.16
Notopogon,lilliei,-33.25,18.25,3301:238:1,0.06
Notopogon,lilliei,-32.75,17.75,3301:227:4,0.13
Notopogon,lilliei,-31.75,15.75,3301:215:4,0.17
Notopogon,lilliei,-28.25,167.25,3216:487:1,0.06
Notopogon,lilliei,-28.75,155.75,3215:485:4,0.15
Notopogon,lilliei,-28.25,155.75,3215:485:2,0.15
Notopogon,lilliei,-27.75,155.75,3215:475:4,0.19
Notopogon,lilliei,-27.75,155.25,3215:475:3,0.12
Notopogon,lilliei,-27.25,155.25,3215:475:1,0.07
Notopogon,lilliei,-26.75,159.75,3215:469:4,0.01
Notopogon,lilliei,-26.75,159.25,3215:469:3,0.02
Notopogon,lilliei,-25.25,159.75,3215:459:2,0.01
Notopogon,lilliei,-29.75,153.75,3215:393:4,0.16
Notopogon,lilliei,-29.75,153.25,3215:393:3,0.04
Notopogon,lilliei,-29.25,153.75,3215:393:2,0.16
Notopogon,lilliei,-29.25,153.25,3215:393:1,0.18
Notopogon,lilliei,-28.25,154.25,3215:384:1,0.03
Notopogon,lilliei,-28.75,153.75,3215:383:4,0.15
Notopogon,lilliei,-28.25,153.75,3215:383:2,0.12
Notopogon,lilliei,-29.75,114.75,3211:394:4,0.04
Notopogon,lilliei,-29.75,114.25,3211:394:3,0.03
Notopogon,lilliei,-29.25,114.25,3211:394:1,0.01
Notopogon,lilliei,-29.25,113.75,3211:393:2,0.02
Notopogon,lilliei,-28.75,114.75,3211:384:4,0.05
Notopogon,lilliei,-28.75,114.25,3211:384:3,0.02
Notopogon,lilliei,-28.25,114.75,3211:384:2,0.05
Notopogon,lilliei,-28.25,114.25,3211:384:1,0.01
Notopogon,lilliei,-28.75,113.75,3211:383:4,0.03
Notopogon,lilliei,-28.25,113.75,3211:383:2,0.06
Notopogon,lilliei,-28.25,113.25,3211:383:1,0.01
Notopogon,lilliei,-27.75,113.25,3211:373:3,0.01
Notopogon,lilliei,-27.25,113.75,3211:373:2,0.01
Notopogon,lilliei,-27.25,113.25,3211:373:1,0.02
Notopogon,lilliei,-26.25,114.25,3211:364:1,0.16
Notopogon,lilliei,-26.75,113.75,3211:363:4,0.04
Notopogon,lilliei,-26.75,113.25,3211:363:3,0.02
Notopogon,lilliei,-26.25,113.75,3211:363:2,0.13
Notopogon,lilliei,-26.25,113.25,3211:363:1,0.08
Notopogon,lilliei,-26.75,112.75,3211:362:4,0.01
Notopogon,lilliei,-26.25,112.75,3211:362:2,0.02
Notopogon,lilliei,-25.75,113.25,3211:353:3,0.01
Notopogon,lilliei,-25.25,113.25,3211:353:1,0.01
Notopogon,lilliei,-25.75,112.75,3211:352:4,0.03
Notopogon,lilliei,-25.75,112.25,3211:352:3,0.01
Notopogon,lilliei,-25.25,112.75,3211:352:2,0.03
Notopogon,lilliei,-24.75,113.25,3211:143:3,0.05
Notopogon,lilliei,-24.25,113.25,3211:143:1,0.01
Notopogon,lilliei,-24.75,112.75,3211:142:4,0.02
Notopogon,lilliei,-27.25,46.25,3204:476:1,0.01
Notopogon,lilliei,-25.25,46.75,3204:456:2,0.01
Notopogon,lilliei,-25.25,46.25,3204:456:1,0.03
Notopogon,lilliei,-29.25,32.25,3203:392:1,0.01
Notopogon,lilliei,-29.75,31.75,3203:391:4,0.05
Notopogon,lilliei,-29.75,31.25,3203:391:3,0.18
Notopogon,lilliei,-29.25,31.75,3203:391:2,0.17
Notopogon,lilliei,-28.75,32.25,3203:382:3,0.05
Notopogon,lilliei,-28.25,32.25,3203:382:1,0.06
Notopogon,lilliei,-26.25,32.75,3203:362:2,0.02
Notopogon,lilliei,-25.75,32.75,3203:352:4,0.04
Notopogon,lilliei,-29.75,16.75,3201:496:4,0.08
Notopogon,lilliei,-27.75,14.25,3201:374:3,0.09
Notopogon,lilliei,-27.25,14.75,3201:374:2,0.02
Notopogon,lilliei,-26.75,14.25,3201:364:3,0.14
Notopogon,lilliei,-25.25,13.75,3201:353:2,0.05
Notopogon,lilliei,-24.75,13.25,3201:143:3,0.17
Notopogon,lilliei,-48.25,-179.25,5417:489:1,0.22
Notopogon,lilliei,-47.75,-179.25,5417:479:3,0.20
Notopogon,lilliei,-42.75,-179.75,5417:229:4,0.28
Notopogon,lilliei,-42.75,-179.25,5417:229:3,0.39
Notopogon,lilliei,-42.75,-178.25,5417:228:3,0.29
Notopogon,lilliei,-42.75,-177.75,5417:227:4,0.29
Notopogon,lilliei,-42.75,-177.25,5417:227:3,0.24
Notopogon,lilliei,-44.25,-1.75,5400:141:2,0.21
Notopogon,lilliei,-43.75,-1.75,5400:131:4,0.35
Notopogon,lilliei,-43.75,-1.25,5400:131:3,0.36
Notopogon,lilliei,-42.75,-1.75,5400:121:4,0.25
Notopogon,lilliei,-42.25,-1.75,5400:121:2,0.32
Notopogon,lilliei,-34.75,-4.75,5300:144:4,0.39
Notopogon,lilliei,-48.75,179.25,3417:489:3,0.32
Notopogon,lilliei,-48.75,178.75,3417:488:4,0.30
Notopogon,lilliei,-47.75,178.25,3417:478:3,0.35
Notopogon,lilliei,-47.25,178.25,3417:478:1,0.21
Notopogon,lilliei,-48.75,173.25,3417:383:3,0.20
Notopogon,lilliei,-48.75,172.25,3417:382:3,0.22
Notopogon,lilliei,-48.75,171.75,3417:381:4,0.29
Notopogon,lilliei,-48.75,171.25,3417:381:3,0.27
Notopogon,lilliei,-44.25,179.75,3417:249:2,0.26
Notopogon,lilliei,-44.25,177.25,3417:247:1,0.33
Notopogon,lilliei,-44.25,176.75,3417:246:2,0.21
Notopogon,lilliei,-41.25,176.75,3417:216:2,0.33
Notopogon,lilliei,-40.75,175.25,3417:205:3,0.21
Notopogon,lilliei,-40.25,175.25,3417:205:1,0.29
Notopogon,lilliei,-44.25,171.75,3417:141:2,0.21
Notopogon,lilliei,-43.75,172.25,3417:132:3,0.29
Notopogon,lilliei,-41.75,170.25,3417:110:3,0.23
Notopogon,lilliei,-46.75,168.75,3416:468:4,0.32
Notopogon,lilliei,-46.75,168.25,3416:468:3,0.21
Notopogon,lilliei,-40.75,148.25,3414:208:3,0.29
Notopogon,lilliei,-40.25,146.75,3414:206:2,0.29
Notopogon,lilliei,-40.75,145.75,3414:205:4,0.30
Notopogon,lilliei,-40.25,145.75,3414:205:2,0.24
Notopogon,lilliei,-42.25,42.75,3404:122:2,0.24
Notopogon,lilliei,-41.75,1.75,3400:111:4,0.23
Notopogon,lilliei,-38.25,178.25,3317:488:1,0.37
Notopogon,lilliei,-37.25,175.25,3317:475:1,0.29
Notopogon,lilliei,-36.25,175.25,3317:465:1,0.24
Notopogon,lilliei,-38.75,174.25,3317:384:3,0.30
Notopogon,lilliei,-38.25,174.75,3317:384:2,0.23
Notopogon,lilliei,-38.75,168.25,3316:488:3,0.21
Notopogon,lilliei,-34.25,168.25,3316:248:1,0.39
Notopogon,lilliei,-33.25,167.25,3316:237:1,0.20
Notopogon,lilliei,-30.25,167.75,3316:207:2,0.26
Notopogon,lilliei,-33.75,162.75,3316:132:4,0.25
Notopogon,lilliei,-32.75,163.25,3316:123:3,0.30
Notopogon,lilliei,-36.25,150.75,3315:360:2,0.29
Notopogon,lilliei,-30.75,156.25,3315:206:3,0.37
Notopogon,lilliei,-33.25,152.75,3315:132:2,0.21
Notopogon,lilliei,-32.25,153.25,3315:123:1,0.30
Notopogon,lilliei,-32.75,151.75,3315:121:4,0.32
Notopogon,lilliei,-31.75,153.25,3315:113:3,0.27
Notopogon,lilliei,-31.25,153.25,3315:113:1,0.25
Notopogon,lilliei,-30.75,153.25,3315:103:3,0.25
Notopogon,lilliei,-30.25,153.25,3315:103:1,0.28
Notopogon,lilliei,-39.75,147.75,3314:497:4,0.36
Notopogon,lilliei,-37.75,148.75,3314:478:4,0.36
Notopogon,lilliei,-37.75,148.25,3314:478:3,0.27
Notopogon,lilliei,-39.25,144.25,3314:394:1,0.39
Notopogon,lilliei,-39.25,142.25,3314:392:1,0.33
Notopogon,lilliei,-38.75,144.75,3314:384:4,0.22
Notopogon,lilliei,-36.75,139.75,3313:469:4,0.39
Notopogon,lilliei,-36.25,138.25,3313:468:1,0.38
Notopogon,lilliei,-35.75,138.75,3313:458:4,0.34
Notopogon,lilliei,-35.75,136.75,3313:456:4,0.26
Notopogon,lilliei,-34.25,133.75,3313:143:2,0.37
Notopogon,lilliei,-33.75,134.25,3313:134:3,0.20
Notopogon,lilliei,-32.75,131.75,3313:121:4,0.20
Notopogon,lilliei,-32.75,131.25,3313:121:3,0.35
Notopogon,lilliei,-32.75,127.75,3312:227:4,0.32
Notopogon,lilliei,-32.75,127.25,3312:227:3,0.27
Notopogon,lilliei,-32.25,125.75,3312:225:2,0.20
Notopogon,lilliei,-34.75,116.25,3311:246:3,0.35
Notopogon,lilliei,-31.75,115.25,3311:215:3,0.38
Notopogon,lilliei,-32.75,114.75,3311:124:4,0.25
Notopogon,lilliei,-34.25,82.75,3308:142:2,0.25
Notopogon,lilliei,-33.75,82.75,3308:132:4,0.25
Notopogon,lilliei,-32.25,83.75,3308:123:2,0.35
Notopogon,lilliei,-32.25,82.25,3308:122:1,0.27
Notopogon,lilliei,-34.25,26.75,3302:246:2,0.32
Notopogon,lilliei,-33.25,28.25,3302:238:1,0.23
Notopogon,lilliei,-33.75,27.75,3302:237:4,0.24
Notopogon,lilliei,-33.75,27.25,3302:237:3,0.36
Notopogon,lilliei,-33.25,27.75,3302:237:2,0.37
Notopogon,lilliei,-33.75,26.25,3302:236:3,0.32
Notopogon,lilliei,-32.75,28.25,3302:228:3,0.31
Notopogon,lilliei,-32.25,28.75,3302:228:2,0.26
Notopogon,lilliei,-31.75,29.25,3302:219:3,0.21
Notopogon,lilliei,-31.25,29.75,3302:219:2,0.20
Notopogon,lilliei,-34.75,21.25,3302:141:3,0.33
Notopogon,lilliei,-34.75,20.75,3302:140:4,0.36
Notopogon,lilliei,-33.75,24.75,3302:134:4,0.24
Notopogon,lilliei,-33.25,17.75,3301:237:2,0.23
Notopogon,lilliei,-32.25,17.75,3301:227:2,0.27
Notopogon,lilliei,-31.75,17.75,3301:217:4,0.20
Notopogon,lilliei,-30.75,17.25,3301:207:3,0.20
Notopogon,lilliei,-29.75,168.25,3216:498:3,0.27
Notopogon,lilliei,-29.75,167.75,3216:497:4,0.31
Notopogon,lilliei,-28.75,168.25,3216:488:3,0.31
Notopogon,lilliei,-28.75,167.75,3216:487:4,0.37
Notopogon,lilliei,-29.75,159.25,3215:499:3,0.34
Notopogon,lilliei,-29.25,159.25,3215:499:1,0.26
Notopogon,lilliei,-29.25,16.25,3201:496:1,0.39
Notopogon,lilliei,-27.75,14.75,3201:374:4,0.37
Notopogon,lilliei,-26.25,13.75,3201:363:2,0.28
Notopogon,lilliei,-25.75,13.75,3201:353:4,0.22
Notopogon,lilliei,-48.25,-179.75,5417:489:2,0.44
Notopogon,lilliei,-47.75,-179.75,5417:479:4,0.50
Notopogon,lilliei,-44.75,-175.75,5417:245:4,0.49
Notopogon,lilliei,-43.25,-1.25,5400:131:1,0.50
Notopogon,lilliei,-42.75,-2.75,5400:122:4,0.59
Notopogon,lilliei,-33.25,-2.75,5300:132:2,0.43
Notopogon,lilliei,-32.75,-2.75,5300:122:4,0.42
Notopogon,lilliei,-48.25,179.75,3417:489:2,0.48
Notopogon,lilliei,-48.25,179.25,3417:489:1,0.47
Notopogon,lilliei,-48.25,178.75,3417:488:2,0.47
Notopogon,lilliei,-47.75,179.75,3417:479:4,0.53
Notopogon,lilliei,-47.75,179.25,3417:479:3,0.52
Notopogon,lilliei,-47.75,178.75,3417:478:4,0.56
Notopogon,lilliei,-47.25,177.75,3417:477:2,0.42
Notopogon,lilliei,-44.25,175.25,3417:245:1,0.42
Notopogon,lilliei,-42.75,179.25,3417:229:3,0.42
Notopogon,lilliei,-44.25,174.75,3417:144:2,0.40
Notopogon,lilliei,-44.25,174.25,3417:144:1,0.52
Notopogon,lilliei,-44.75,173.25,3417:143:3,0.41
Notopogon,lilliei,-44.75,171.25,3417:141:3,0.44
Notopogon,lilliei,-44.25,171.25,3417:141:1,0.42
Notopogon,lilliei,-43.25,173.25,3417:133:1,0.59
Notopogon,lilliei,-43.75,172.75,3417:132:4,0.51
Notopogon,lilliei,-42.75,173.25,3417:123:3,0.56
Notopogon,lilliei,-42.25,171.25,3417:121:1,0.53
Notopogon,lilliei,-42.25,170.25,3417:120:1,0.42
Notopogon,lilliei,-40.25,173.75,3417:103:2,0.51
Notopogon,lilliei,-40.25,173.25,3417:103:1,0.49
Notopogon,lilliei,-40.75,170.75,3417:100:4,0.57
Notopogon,lilliei,-48.75,164.75,3416:384:4,0.53
Notopogon,lilliei,-44.25,146.25,3414:246:1,0.40
Notopogon,lilliei,-41.25,145.75,3414:215:2,0.54
Notopogon,lilliei,-40.25,147.25,3414:207:1,0.49
Notopogon,lilliei,-40.75,146.75,3414:206:4,0.49
Notopogon,lilliei,-40.75,143.25,3414:103:3,0.45
Notopogon,lilliei,-41.25,42.75,3404:112:2,0.44
Notopogon,lilliei,-43.25,1.25,3400:131:1,0.50
Notopogon,lilliei,-42.75,1.25,3400:121:3,0.59
Notopogon,lilliei,-41.75,1.25,3400:111:3,0.43
Notopogon,lilliei,-39.25,177.25,3317:497:1,0.46
Notopogon,lilliei,-38.25,179.25,3317:489:1,0.52
Notopogon,lilliei,-35.25,175.75,3317:455:2,0.48
Notopogon,lilliei,-39.75,173.75,3317:393:4,0.46
Notopogon,lilliei,-37.75,173.75,3317:373:4,0.52
Notopogon,lilliei,-36.25,174.25,3317:364:1,0.57
Notopogon,lilliei,-36.25,173.25,3317:363:1,0.46
Notopogon,lilliei,-33.75,171.25,3317:131:3,0.48
Notopogon,lilliei,-32.75,166.75,3316:226:4,0.52
Notopogon,lilliei,-32.25,166.75,3316:226:2,0.43
Notopogon,lilliei,-31.75,168.25,3316:218:3,0.43
Notopogon,lilliei,-33.25,156.25,3315:236:1,0.48
Notopogon,lilliei,-32.75,156.25,3315:226:3,0.45
Notopogon,lilliei,-31.75,159.25,3315:219:3,0.50
Notopogon,lilliei,-31.25,159.25,3315:219:1,0.47
Notopogon,lilliei,-34.25,151.75,3315:141:2,0.57
Notopogon,lilliei,-34.75,150.75,3315:140:4,0.46
Notopogon,lilliei,-33.75,152.25,3315:132:3,0.50
Notopogon,lilliei,-33.25,152.25,3315:132:1,0.50
Notopogon,lilliei,-33.75,151.75,3315:131:4,0.57
Notopogon,lilliei,-33.75,151.25,3315:131:3,0.57
Notopogon,lilliei,-32.75,152.75,3315:122:4,0.40
Notopogon,lilliei,-32.75,152.25,3315:122:3,0.56
Notopogon,lilliei,-32.25,152.75,3315:122:2,0.42
Notopogon,lilliei,-31.75,152.75,3315:112:4,0.44
Notopogon,lilliei,-39.25,146.25,3314:496:1,0.42
Notopogon,lilliei,-38.75,147.25,3314:487:3,0.46
Notopogon,lilliei,-38.25,147.75,3314:487:2,0.40
Notopogon,lilliei,-38.75,144.25,3314:384:3,0.58
Notopogon,lilliei,-34.75,135.75,3313:245:4,0.53
Notopogon,lilliei,-34.25,134.75,3313:144:2,0.55
Notopogon,lilliei,-34.25,134.25,3313:144:1,0.44
Notopogon,lilliei,-34.25,132.25,3313:142:1,0.59
Notopogon,lilliei,-33.75,131.25,3313:131:3,0.57
Notopogon,lilliei,-32.75,126.75,3312:226:4,0.43
Notopogon,lilliei,-32.75,126.25,3312:226:3,0.52
Notopogon,lilliei,-32.75,125.75,3312:225:4,0.53
Notopogon,lilliei,-32.75,125.25,3312:225:3,0.57
Notopogon,lilliei,-32.75,124.75,3312:124:4,0.46
Notopogon,lilliei,-34.25,115.75,3311:245:2,0.43
Notopogon,lilliei,-32.25,115.25,3311:225:1,0.55
Notopogon,lilliei,-34.25,114.75,3311:144:2,0.55
Notopogon,lilliei,-33.75,114.75,3311:134:4,0.46
Notopogon,lilliei,-33.25,114.75,3311:134:2,0.42
Notopogon,lilliei,-36.75,52.25,3305:362:3,0.42
Notopogon,lilliei,-33.25,44.25,3304:134:1,0.50
Notopogon,lilliei,-33.25,43.75,3304:133:2,0.50
Notopogon,lilliei,-36.25,22.25,3302:362:1,0.49
Notopogon,lilliei,-36.75,21.75,3302:361:4,0.54
Notopogon,lilliei,-35.25,23.25,3302:353:1,0.56
Notopogon,lilliei,-35.75,22.75,3302:352:4,0.48
Notopogon,lilliei,-35.75,22.25,3302:352:3,0.57
Notopogon,lilliei,-34.25,26.25,3302:246:1,0.51
Notopogon,lilliei,-34.75,25.25,3302:245:3,0.45
Notopogon,lilliei,-33.75,26.75,3302:236:4,0.58
Notopogon,lilliei,-33.75,25.25,3302:235:3,0.49
Notopogon,lilliei,-34.75,24.75,3302:144:4,0.55
