Mapping parameters for Cepola macrophthalma (Red bandfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,61,10,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cepola,macrophthalma,35.25,27.25,1302:457:1,0.14
Cepola,macrophthalma,31.25,26.75,1302:216:2,0.05
Cepola,macrophthalma,33.25,22.75,1302:132:2,0.06
Cepola,macrophthalma,33.25,22.25,1302:132:1,0.07
Cepola,macrophthalma,36.25,15.75,1301:465:2,0.13
Cepola,macrophthalma,39.75,14.75,1301:394:4,0.07
Cepola,macrophthalma,36.25,13.25,1301:363:1,0.04
Cepola,macrophthalma,31.75,15.25,1301:215:3,0.13
Cepola,macrophthalma,32.25,14.75,1301:124:2,0.04
Cepola,macrophthalma,39.75,8.75,1300:498:4,0.02
Cepola,macrophthalma,60.25,-12.75,7601:102:2,0.29
Cepola,macrophthalma,60.75,-10.75,7601:100:4,0.25
Cepola,macrophthalma,60.75,-10.25,7601:100:3,0.22
Cepola,macrophthalma,60.25,-10.25,7601:100:1,0.23
Cepola,macrophthalma,60.75,-9.75,7600:209:4,0.21
Cepola,macrophthalma,60.25,-9.25,7600:209:1,0.26
Cepola,macrophthalma,60.25,-4.75,7600:104:2,0.34
Cepola,macrophthalma,60.25,-4.25,7600:104:1,0.38
Cepola,macrophthalma,60.75,-3.25,7600:103:3,0.26
Cepola,macrophthalma,60.25,-3.75,7600:103:2,0.39
Cepola,macrophthalma,60.25,-3.25,7600:103:1,0.38
Cepola,macrophthalma,60.75,-2.75,7600:102:4,0.34
Cepola,macrophthalma,60.75,-2.25,7600:102:3,0.34
Cepola,macrophthalma,60.25,-2.75,7600:102:2,0.34
Cepola,macrophthalma,60.25,-2.25,7600:102:1,0.26
Cepola,macrophthalma,60.75,-1.75,7600:101:4,0.29
Cepola,macrophthalma,60.75,-1.25,7600:101:3,0.24
Cepola,macrophthalma,60.75,-0.75,7600:100:4,0.24
Cepola,macrophthalma,60.75,-0.25,7600:100:3,0.28
Cepola,macrophthalma,60.25,-0.25,7600:100:1,0.25
Cepola,macrophthalma,57.25,-15.25,7501:475:1,0.22
Cepola,macrophthalma,55.75,-15.75,7501:455:4,0.26
Cepola,macrophthalma,55.75,-15.25,7501:455:3,0.38
Cepola,macrophthalma,55.75,-14.75,7501:354:4,0.26
Cepola,macrophthalma,52.25,-13.25,7501:123:1,0.26
Cepola,macrophthalma,52.25,-12.25,7501:122:1,0.27
Cepola,macrophthalma,58.75,-5.25,7500:485:3,0.37
Cepola,macrophthalma,58.25,-5.75,7500:485:2,0.38
Cepola,macrophthalma,58.25,-5.25,7500:485:1,0.33
Cepola,macrophthalma,57.75,-6.75,7500:476:4,0.36
Cepola,macrophthalma,57.75,-6.25,7500:476:3,0.33
Cepola,macrophthalma,57.25,-6.25,7500:476:1,0.39
Cepola,macrophthalma,57.75,-5.75,7500:475:4,0.32
Cepola,macrophthalma,57.75,-5.25,7500:475:3,0.31
Cepola,macrophthalma,57.25,-5.75,7500:475:2,0.34
Cepola,macrophthalma,56.75,-5.75,7500:465:4,0.36
Cepola,macrophthalma,56.75,-5.25,7500:465:3,0.32
Cepola,macrophthalma,56.25,-5.75,7500:465:2,0.36
Cepola,macrophthalma,56.25,-5.25,7500:465:1,0.32
Cepola,macrophthalma,55.75,-9.75,7500:459:4,0.25
Cepola,macrophthalma,59.25,-4.25,7500:394:1,0.37
Cepola,macrophthalma,59.75,-3.75,7500:393:4,0.37
Cepola,macrophthalma,59.75,-3.25,7500:393:3,0.27
Cepola,macrophthalma,59.25,-3.75,7500:393:2,0.33
Cepola,macrophthalma,59.25,-3.25,7500:393:1,0.23
Cepola,macrophthalma,59.75,-2.75,7500:392:4,0.23
Cepola,macrophthalma,59.25,-1.25,7500:391:1,0.21
Cepola,macrophthalma,59.75,-0.75,7500:390:4,0.22
Cepola,macrophthalma,59.75,-0.25,7500:390:3,0.24
Cepola,macrophthalma,59.25,-0.75,7500:390:2,0.24
Cepola,macrophthalma,59.25,-0.25,7500:390:1,0.24
Cepola,macrophthalma,58.75,-4.75,7500:384:4,0.33
Cepola,macrophthalma,58.75,-4.25,7500:384:3,0.30
Cepola,macrophthalma,58.75,-3.75,7500:383:4,0.26
Cepola,macrophthalma,58.25,-3.75,7500:383:2,0.22
Cepola,macrophthalma,58.25,-3.25,7500:383:1,0.21
Cepola,macrophthalma,58.75,-2.25,7500:382:3,0.20
Cepola,macrophthalma,58.25,-2.75,7500:382:2,0.21
Cepola,macrophthalma,58.25,-2.25,7500:382:1,0.23
Cepola,macrophthalma,58.75,-1.75,7500:381:4,0.23
Cepola,macrophthalma,58.75,-1.25,7500:381:3,0.25
Cepola,macrophthalma,58.25,-1.75,7500:381:2,0.25
Cepola,macrophthalma,58.25,-1.25,7500:381:1,0.28
Cepola,macrophthalma,58.75,-0.75,7500:380:4,0.27
Cepola,macrophthalma,58.75,-0.25,7500:380:3,0.27
Cepola,macrophthalma,58.25,-0.75,7500:380:2,0.30
Cepola,macrophthalma,58.25,-0.25,7500:380:1,0.31
Cepola,macrophthalma,57.75,-4.25,7500:374:3,0.23
Cepola,macrophthalma,57.75,-3.25,7500:373:3,0.24
Cepola,macrophthalma,57.75,-2.75,7500:372:4,0.25
Cepola,macrophthalma,57.75,-2.25,7500:372:3,0.22
Cepola,macrophthalma,57.75,-1.75,7500:371:4,0.20
Cepola,macrophthalma,57.75,-1.25,7500:371:3,0.24
Cepola,macrophthalma,57.25,-1.25,7500:371:1,0.21
Cepola,macrophthalma,57.75,-0.75,7500:370:4,0.29
Cepola,macrophthalma,57.75,-0.25,7500:370:3,0.33
Cepola,macrophthalma,57.25,-0.75,7500:370:2,0.27
Cepola,macrophthalma,57.25,-0.25,7500:370:1,0.32
Cepola,macrophthalma,56.25,-2.25,7500:362:1,0.21
Cepola,macrophthalma,56.75,-1.25,7500:361:3,0.24
Cepola,macrophthalma,56.25,-1.75,7500:361:2,0.25
Cepola,macrophthalma,56.25,-1.25,7500:361:1,0.30
Cepola,macrophthalma,56.75,-0.75,7500:360:4,0.32
Cepola,macrophthalma,56.75,-0.25,7500:360:3,0.36
Cepola,macrophthalma,56.25,-0.75,7500:360:2,0.36
Cepola,macrophthalma,55.75,-4.75,7500:354:4,0.39
