Mapping parameters for Carcharhinus sorrah (Spot-tail shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,31,-31,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carcharhinus,sorrah,-11.75,-179.75,5117:219:4,0.09
Carcharhinus,sorrah,-11.75,-179.25,5117:219:3,0.03
Carcharhinus,sorrah,-11.25,-179.75,5117:219:2,0.05
Carcharhinus,sorrah,-10.75,-179.25,5117:209:3,0.16
Carcharhinus,sorrah,-22.25,171.25,3217:121:1,0.14
Carcharhinus,sorrah,-21.75,174.75,3217:114:4,0.06
Carcharhinus,sorrah,-26.25,167.25,3216:467:1,0.05
Carcharhinus,sorrah,-26.25,161.25,3216:361:1,0.19
Carcharhinus,sorrah,-25.75,163.75,3216:353:4,0.07
Carcharhinus,sorrah,-22.75,169.75,3216:229:4,0.19
Carcharhinus,sorrah,-22.25,169.25,3216:229:1,0.18
Carcharhinus,sorrah,-22.75,168.25,3216:228:3,0.14
Carcharhinus,sorrah,-21.75,168.75,3216:218:4,0.19
Carcharhinus,sorrah,-21.75,167.25,3216:217:3,0.11
Carcharhinus,sorrah,-20.25,169.75,3216:209:2,0.12
Carcharhinus,sorrah,-20.75,167.25,3216:207:3,0.18
Carcharhinus,sorrah,-20.25,166.75,3216:206:2,0.14
Carcharhinus,sorrah,-20.25,166.25,3216:206:1,0.14
Carcharhinus,sorrah,-24.75,162.75,3216:142:4,0.02
Carcharhinus,sorrah,-20.75,161.75,3216:101:4,0.17
Carcharhinus,sorrah,-20.25,161.25,3216:101:1,0.15
Carcharhinus,sorrah,-20.25,160.75,3216:100:2,0.14
Carcharhinus,sorrah,-23.25,159.75,3215:239:2,0.19
Carcharhinus,sorrah,-20.75,158.25,3215:208:3,0.18
Carcharhinus,sorrah,-26.75,112.75,3211:362:4,0.01
Carcharhinus,sorrah,-21.25,55.75,3205:215:2,0.10
Carcharhinus,sorrah,-21.25,55.25,3205:215:1,0.12
Carcharhinus,sorrah,-20.25,57.75,3205:207:2,0.13
Carcharhinus,sorrah,-20.25,57.25,3205:207:1,0.15
Carcharhinus,sorrah,-20.75,55.75,3205:205:4,0.09
Carcharhinus,sorrah,-20.75,55.25,3205:205:3,0.09
Carcharhinus,sorrah,-20.25,34.75,3203:104:2,0.11
Carcharhinus,sorrah,-15.75,175.75,3117:455:4,0.02
Carcharhinus,sorrah,-19.25,170.25,3117:390:1,0.11
Carcharhinus,sorrah,-11.75,175.75,3117:215:4,0.07
Carcharhinus,sorrah,-11.75,175.25,3117:215:3,0.03
Carcharhinus,sorrah,-11.25,175.75,3117:215:2,0.11
Carcharhinus,sorrah,-10.75,179.75,3117:209:4,0.14
Carcharhinus,sorrah,-11.75,174.25,3117:114:3,0.07
Carcharhinus,sorrah,-11.75,173.75,3117:113:4,0.16
Carcharhinus,sorrah,-11.75,172.25,3117:112:3,0.09
Carcharhinus,sorrah,-19.75,169.75,3116:499:4,0.15
Carcharhinus,sorrah,-19.75,169.25,3116:499:3,0.19
Carcharhinus,sorrah,-19.25,169.75,3116:499:2,0.14
Carcharhinus,sorrah,-19.75,165.75,3116:495:4,0.12
Carcharhinus,sorrah,-17.25,168.75,3116:478:2,0.19
Carcharhinus,sorrah,-16.75,168.75,3116:468:4,0.15
Carcharhinus,sorrah,-15.75,168.25,3116:458:3,0.12
Carcharhinus,sorrah,-15.25,168.25,3116:458:1,0.04
Carcharhinus,sorrah,-15.25,167.75,3116:457:2,0.14
Carcharhinus,sorrah,-15.75,166.25,3116:456:3,0.06
Carcharhinus,sorrah,-19.75,164.25,3116:394:3,0.19
Carcharhinus,sorrah,-19.25,160.25,3116:390:1,0.05
Carcharhinus,sorrah,-18.75,164.25,3116:384:3,0.10
Carcharhinus,sorrah,-18.25,164.25,3116:384:1,0.08
Carcharhinus,sorrah,-18.75,163.75,3116:383:4,0.15
Carcharhinus,sorrah,-17.75,163.25,3116:373:3,0.09
Carcharhinus,sorrah,-17.75,162.75,3116:372:4,0.09
Carcharhinus,sorrah,-14.75,168.25,3116:248:3,0.01
Carcharhinus,sorrah,-14.75,167.25,3116:247:3,0.16
Carcharhinus,sorrah,-14.25,167.75,3116:247:2,0.05
Carcharhinus,sorrah,-14.25,167.25,3116:247:1,0.14
Carcharhinus,sorrah,-13.75,167.75,3116:237:4,0.08
Carcharhinus,sorrah,-13.75,167.25,3116:237:3,0.14
Carcharhinus,sorrah,-13.25,167.25,3116:237:1,0.04
Carcharhinus,sorrah,-13.25,166.75,3116:236:2,0.06
Carcharhinus,sorrah,-12.25,168.75,3116:228:2,0.10
Carcharhinus,sorrah,-11.75,169.75,3116:219:4,0.06
Carcharhinus,sorrah,-19.25,159.75,3115:499:2,0.08
Carcharhinus,sorrah,-19.25,159.25,3115:499:1,0.19
Carcharhinus,sorrah,-19.25,158.25,3115:498:1,0.14
Carcharhinus,sorrah,-18.75,158.75,3115:488:4,0.11
Carcharhinus,sorrah,-18.75,158.25,3115:488:3,0.01
Carcharhinus,sorrah,-18.75,152.25,3115:382:3,0.08
Carcharhinus,sorrah,-17.25,152.25,3115:372:1,0.03
Carcharhinus,sorrah,-17.75,151.75,3115:371:4,0.07
Carcharhinus,sorrah,-17.75,151.25,3115:371:3,0.12
Carcharhinus,sorrah,-17.25,151.75,3115:371:2,0.10
Carcharhinus,sorrah,-17.25,151.25,3115:371:1,0.12
Carcharhinus,sorrah,-17.25,150.75,3115:370:2,0.13
Carcharhinus,sorrah,-17.25,150.25,3115:370:1,0.14
Carcharhinus,sorrah,-16.75,150.75,3115:360:4,0.10
Carcharhinus,sorrah,-16.75,150.25,3115:360:3,0.12
Carcharhinus,sorrah,-16.25,150.25,3115:360:1,0.14
Carcharhinus,sorrah,-17.25,149.75,3114:479:2,0.13
Carcharhinus,sorrah,-17.25,148.75,3114:478:2,0.13
Carcharhinus,sorrah,-17.25,148.25,3114:478:1,0.19
Carcharhinus,sorrah,-16.75,149.75,3114:469:4,0.11
Carcharhinus,sorrah,-16.75,149.25,3114:469:3,0.10
Carcharhinus,sorrah,-16.25,149.75,3114:469:2,0.12
Carcharhinus,sorrah,-16.25,148.25,3114:468:1,0.18
Carcharhinus,sorrah,-16.75,147.75,3114:467:4,0.18
Carcharhinus,sorrah,-16.25,147.75,3114:467:2,0.19
Carcharhinus,sorrah,-15.75,149.75,3114:459:4,0.07
Carcharhinus,sorrah,-18.25,120.75,3112:380:2,0.07
Carcharhinus,sorrah,-17.75,120.75,3112:370:4,0.09
Carcharhinus,sorrah,-10.75,125.75,3112:205:4,0.13
Carcharhinus,sorrah,-13.25,122.25,3112:132:1,0.04
Carcharhinus,sorrah,-11.25,105.25,3110:215:1,0.13
Carcharhinus,sorrah,-16.75,60.25,3106:360:3,0.10
Carcharhinus,sorrah,-16.25,60.25,3106:360:1,0.19
Carcharhinus,sorrah,-15.75,61.25,3106:351:3,0.08
Carcharhinus,sorrah,-15.25,61.25,3106:351:1,0.14
Carcharhinus,sorrah,-14.75,61.25,3106:141:3,0.18
Carcharhinus,sorrah,-19.75,57.75,3105:497:4,0.07
Carcharhinus,sorrah,-18.75,58.75,3105:488:4,0.06
Carcharhinus,sorrah,-18.25,58.75,3105:488:2,0.09
Carcharhinus,sorrah,-17.75,59.75,3105:479:4,0.03
Carcharhinus,sorrah,-17.75,59.25,3105:479:3,0.15
Carcharhinus,sorrah,-15.75,44.75,3104:354:4,0.15
Carcharhinus,sorrah,-9.75,145.25,3014:495:3,0.07
Carcharhinus,sorrah,-6.25,130.25,3013:360:1,0.06
Carcharhinus,sorrah,-3.75,131.75,3013:131:4,0.15
Carcharhinus,sorrah,-0.25,128.75,3012:208:2,0.08
Carcharhinus,sorrah,-6.25,119.25,3011:469:1,0.12
Carcharhinus,sorrah,30.75,123.25,1312:103:3,0.19
Carcharhinus,sorrah,30.75,122.75,1312:102:4,0.04
Carcharhinus,sorrah,30.25,122.75,1312:102:2,0.08
Carcharhinus,sorrah,23.75,157.25,1215:237:3,0.14
Carcharhinus,sorrah,24.25,154.25,1215:144:1,0.13
Carcharhinus,sorrah,20.25,145.25,1214:205:1,0.10
Carcharhinus,sorrah,24.75,141.25,1214:141:3,0.16
Carcharhinus,sorrah,24.25,141.75,1214:141:2,0.16
Carcharhinus,sorrah,23.25,141.75,1214:131:2,0.10
Carcharhinus,sorrah,29.75,128.75,1212:498:4,0.08
Carcharhinus,sorrah,29.75,127.75,1212:497:4,0.14
Carcharhinus,sorrah,26.75,125.75,1212:465:4,0.09
Carcharhinus,sorrah,25.75,125.75,1212:455:4,0.15
Carcharhinus,sorrah,29.75,122.75,1212:392:4,0.17
Carcharhinus,sorrah,29.75,122.25,1212:392:3,0.02
Carcharhinus,sorrah,29.25,122.25,1212:392:1,0.09
Carcharhinus,sorrah,29.75,121.75,1212:391:4,0.01
Carcharhinus,sorrah,29.25,121.75,1212:391:2,0.06
Carcharhinus,sorrah,29.25,121.25,1212:391:1,0.03
Carcharhinus,sorrah,28.75,121.75,1212:381:4,0.11
Carcharhinus,sorrah,28.25,121.75,1212:381:2,0.19
Carcharhinus,sorrah,28.25,121.25,1212:381:1,0.17
Carcharhinus,sorrah,28.25,120.75,1212:380:2,0.11
Carcharhinus,sorrah,26.25,124.75,1212:364:2,0.15
Carcharhinus,sorrah,25.75,124.25,1212:354:3,0.16
Carcharhinus,sorrah,24.25,124.75,1212:144:2,0.19
Carcharhinus,sorrah,21.75,121.75,1212:111:4,0.01
Carcharhinus,sorrah,22.25,114.25,1211:124:1,0.11
Carcharhinus,sorrah,22.25,113.25,1211:123:1,0.17
Carcharhinus,sorrah,20.25,108.75,1210:208:2,0.12
Carcharhinus,sorrah,20.25,108.25,1210:208:1,0.16
Carcharhinus,sorrah,21.25,92.25,1209:112:1,0.01
Carcharhinus,sorrah,21.25,91.25,1209:111:1,0.14
Carcharhinus,sorrah,20.75,93.25,1209:103:3,0.10
Carcharhinus,sorrah,20.75,92.75,1209:102:4,0.14
Carcharhinus,sorrah,21.75,89.75,1208:219:4,0.12
Carcharhinus,sorrah,21.75,89.25,1208:219:3,0.18
Carcharhinus,sorrah,21.75,87.75,1208:217:4,0.18
Carcharhinus,sorrah,21.75,87.25,1208:217:3,0.17
Carcharhinus,sorrah,20.25,88.75,1208:208:2,0.01
Carcharhinus,sorrah,25.75,55.75,1205:455:4,0.03
Carcharhinus,sorrah,25.75,55.25,1205:455:3,0.03
Carcharhinus,sorrah,25.25,55.25,1205:455:1,0.09
Carcharhinus,sorrah,29.25,50.75,1205:390:2,0.17
Carcharhinus,sorrah,29.25,50.25,1205:390:1,0.01
Carcharhinus,sorrah,28.75,51.25,1205:381:3,0.13
Carcharhinus,sorrah,28.25,51.25,1205:381:1,0.01
Carcharhinus,sorrah,27.75,52.75,1205:372:4,0.19
Carcharhinus,sorrah,27.75,52.25,1205:372:3,0.12
Carcharhinus,sorrah,27.25,52.75,1205:372:2,0.15
Carcharhinus,sorrah,27.25,52.25,1205:372:1,0.12
Carcharhinus,sorrah,27.75,51.75,1205:371:4,0.04
Carcharhinus,sorrah,27.75,51.25,1205:371:3,0.03
Carcharhinus,sorrah,27.25,51.75,1205:371:2,0.09
Carcharhinus,sorrah,27.25,51.25,1205:371:1,0.07
Carcharhinus,sorrah,27.75,50.75,1205:370:4,0.04
Carcharhinus,sorrah,27.75,50.25,1205:370:3,0.02
Carcharhinus,sorrah,27.25,50.75,1205:370:2,0.10
Carcharhinus,sorrah,27.25,50.25,1205:370:1,0.14
Carcharhinus,sorrah,26.25,53.75,1205:363:2,0.16
Carcharhinus,sorrah,26.25,53.25,1205:363:1,0.13
Carcharhinus,sorrah,26.75,52.75,1205:362:4,0.16
Carcharhinus,sorrah,26.75,52.25,1205:362:3,0.13
Carcharhinus,sorrah,26.25,52.75,1205:362:2,0.11
Carcharhinus,sorrah,26.25,52.25,1205:362:1,0.10
Carcharhinus,sorrah,26.75,51.75,1205:361:4,0.09
Carcharhinus,sorrah,26.75,51.25,1205:361:3,0.11
Carcharhinus,sorrah,26.25,51.75,1205:361:2,0.13
Carcharhinus,sorrah,26.75,50.75,1205:360:4,0.19
Carcharhinus,sorrah,25.75,54.75,1205:354:4,0.07
Carcharhinus,sorrah,25.75,54.25,1205:354:3,0.09
Carcharhinus,sorrah,25.25,54.25,1205:354:1,0.04
Carcharhinus,sorrah,25.75,53.75,1205:353:4,0.10
Carcharhinus,sorrah,25.75,53.25,1205:353:3,0.10
Carcharhinus,sorrah,25.25,53.75,1205:353:2,0.06
Carcharhinus,sorrah,25.25,53.25,1205:353:1,0.06
Carcharhinus,sorrah,25.75,52.75,1205:352:4,0.10
Carcharhinus,sorrah,25.75,52.25,1205:352:3,0.11
Carcharhinus,sorrah,25.25,52.75,1205:352:2,0.07
Carcharhinus,sorrah,25.25,52.25,1205:352:1,0.09
Carcharhinus,sorrah,25.75,51.75,1205:351:4,0.15
Carcharhinus,sorrah,25.25,51.75,1205:351:2,0.14
Carcharhinus,sorrah,24.75,54.75,1205:144:4,0.08
Carcharhinus,sorrah,24.25,54.75,1205:144:2,0.16
Carcharhinus,sorrah,24.25,54.25,1205:144:1,0.10
Carcharhinus,sorrah,24.75,53.25,1205:143:3,0.02
Carcharhinus,sorrah,24.25,53.75,1205:143:2,0.06
Carcharhinus,sorrah,24.25,53.25,1205:143:1,0.05
Carcharhinus,sorrah,24.75,52.75,1205:142:4,0.06
Carcharhinus,sorrah,24.75,52.25,1205:142:3,0.11
Carcharhinus,sorrah,24.25,52.75,1205:142:2,0.11
Carcharhinus,sorrah,24.75,51.75,1205:141:4,0.19
Carcharhinus,sorrah,29.25,49.75,1204:499:2,0.08
Carcharhinus,sorrah,28.75,49.25,1204:489:3,0.05
Carcharhinus,sorrah,27.75,49.75,1204:479:4,0.11
Carcharhinus,sorrah,29.25,35.25,1203:495:1,0.05
Carcharhinus,sorrah,28.25,35.25,1203:485:1,0.03
Carcharhinus,sorrah,27.75,35.75,1203:475:4,0.08
Carcharhinus,sorrah,27.75,35.25,1203:475:3,0.03
Carcharhinus,sorrah,27.25,35.75,1203:475:2,0.05
Carcharhinus,sorrah,26.75,36.25,1203:466:3,0.13
Carcharhinus,sorrah,26.25,36.75,1203:466:2,0.19
Carcharhinus,sorrah,26.25,36.25,1203:466:1,0.14
Carcharhinus,sorrah,26.75,35.75,1203:465:4,0.07
Carcharhinus,sorrah,25.75,36.75,1203:456:4,0.17
Carcharhinus,sorrah,25.75,36.25,1203:456:3,0.12
Carcharhinus,sorrah,25.25,36.75,1203:456:2,0.17
Carcharhinus,sorrah,25.25,35.25,1203:455:1,0.08
Carcharhinus,sorrah,29.75,34.75,1203:394:4,0.02
Carcharhinus,sorrah,28.25,34.75,1203:384:2,0.01
Carcharhinus,sorrah,27.75,34.75,1203:374:4,0.02
Carcharhinus,sorrah,27.25,34.25,1203:374:1,0.01
Carcharhinus,sorrah,26.75,34.25,1203:364:3,0.02
Carcharhinus,sorrah,26.25,34.25,1203:364:1,0.03
Carcharhinus,sorrah,25.75,34.75,1203:354:4,0.05
Carcharhinus,sorrah,25.75,34.25,1203:354:3,0.06
Carcharhinus,sorrah,25.25,34.75,1203:354:2,0.06
Carcharhinus,sorrah,24.75,37.25,1203:247:3,0.16
Carcharhinus,sorrah,24.25,37.75,1203:247:2,0.14
Carcharhinus,sorrah,24.25,37.25,1203:247:1,0.14
Carcharhinus,sorrah,24.75,35.25,1203:245:3,0.09
Carcharhinus,sorrah,24.25,35.75,1203:245:2,0.14
Carcharhinus,sorrah,24.25,35.25,1203:245:1,0.14
Carcharhinus,sorrah,23.75,38.25,1203:238:3,0.17
Carcharhinus,sorrah,23.25,38.25,1203:238:1,0.19
Carcharhinus,sorrah,23.75,37.75,1203:237:4,0.15
Carcharhinus,sorrah,23.75,36.25,1203:236:3,0.14
Carcharhinus,sorrah,23.25,36.25,1203:236:1,0.15
Carcharhinus,sorrah,23.75,35.75,1203:235:4,0.14
Carcharhinus,sorrah,24.75,34.75,1203:144:4,0.12
Carcharhinus,sorrah,19.25,166.75,1116:496:2,0.09
Carcharhinus,sorrah,19.75,160.25,1116:390:3,0.16
Carcharhinus,sorrah,12.25,168.75,1116:228:2,0.03
Carcharhinus,sorrah,17.25,152.75,1115:372:2,0.11
Carcharhinus,sorrah,16.25,146.25,1114:466:1,0.15
Carcharhinus,sorrah,16.75,145.75,1114:465:4,0.18
Carcharhinus,sorrah,16.25,145.75,1114:465:2,0.18
Carcharhinus,sorrah,14.75,145.75,1114:245:4,0.10
Carcharhinus,sorrah,14.25,145.25,1114:245:1,0.06
Carcharhinus,sorrah,13.75,144.75,1114:134:4,0.14
Carcharhinus,sorrah,13.25,144.75,1114:134:2,0.11
Carcharhinus,sorrah,10.25,139.75,1113:209:2,0.16
Carcharhinus,sorrah,15.75,124.25,1112:354:3,0.07
Carcharhinus,sorrah,10.75,126.25,1112:206:3,0.16
Carcharhinus,sorrah,19.25,113.25,1111:393:1,0.06
Carcharhinus,sorrah,18.75,112.25,1111:382:3,0.05
Carcharhinus,sorrah,10.75,117.75,1111:207:4,0.07
Carcharhinus,sorrah,10.25,115.25,1111:205:1,0.15
Carcharhinus,sorrah,10.75,109.75,1110:209:4,0.07
Carcharhinus,sorrah,13.25,100.75,1110:130:2,0.16
Carcharhinus,sorrah,13.25,100.25,1110:130:1,0.13
Carcharhinus,sorrah,16.75,97.25,1109:467:3,0.14
Carcharhinus,sorrah,16.75,96.75,1109:466:4,0.17
Carcharhinus,sorrah,15.25,97.25,1109:457:1,0.18
Carcharhinus,sorrah,14.25,97.25,1109:247:1,0.01
Carcharhinus,sorrah,14.75,96.75,1109:246:4,0.14
Carcharhinus,sorrah,14.25,96.75,1109:246:2,0.04
Carcharhinus,sorrah,14.25,96.25,1109:246:1,0.11
Carcharhinus,sorrah,13.75,97.25,1109:237:3,0.01
Carcharhinus,sorrah,13.25,97.75,1109:237:2,0.11
Carcharhinus,sorrah,13.75,96.25,1109:236:3,0.05
Carcharhinus,sorrah,12.75,97.25,1109:227:3,0.06
Carcharhinus,sorrah,12.25,97.25,1109:227:1,0.15
Carcharhinus,sorrah,11.75,96.75,1109:216:4,0.04
Carcharhinus,sorrah,18.25,57.75,1105:487:2,0.16
Carcharhinus,sorrah,12.75,45.75,1104:225:4,0.14
Carcharhinus,sorrah,9.75,161.25,1016:391:3,0.13
Carcharhinus,sorrah,9.75,160.75,1016:390:4,0.13
Carcharhinus,sorrah,7.75,155.25,1015:475:3,0.15
Carcharhinus,sorrah,9.25,150.25,1015:390:1,0.19
Carcharhinus,sorrah,8.25,154.25,1015:384:1,0.08
Carcharhinus,sorrah,8.75,152.25,1015:382:3,0.10
Carcharhinus,sorrah,8.75,151.75,1015:381:4,0.11
Carcharhinus,sorrah,8.75,151.25,1015:381:3,0.11
Carcharhinus,sorrah,8.25,151.75,1015:381:2,0.11
Carcharhinus,sorrah,7.75,152.25,1015:372:3,0.12
Carcharhinus,sorrah,7.25,152.75,1015:372:2,0.06
Carcharhinus,sorrah,7.25,152.25,1015:372:1,0.15
Carcharhinus,sorrah,7.25,151.25,1015:371:1,0.08
Carcharhinus,sorrah,6.75,152.75,1015:362:4,0.10
Carcharhinus,sorrah,8.25,148.25,1014:488:1,0.01
Carcharhinus,sorrah,8.25,146.75,1014:486:2,0.18
Carcharhinus,sorrah,8.25,145.75,1014:485:2,0.17
Carcharhinus,sorrah,8.25,145.25,1014:485:1,0.19
Carcharhinus,sorrah,7.75,149.25,1014:479:3,0.19
Carcharhinus,sorrah,7.25,149.25,1014:479:1,0.17
Carcharhinus,sorrah,7.75,146.25,1014:476:3,0.19
Carcharhinus,sorrah,7.75,145.75,1014:475:4,0.18
Carcharhinus,sorrah,6.75,149.25,1014:469:3,0.15
Carcharhinus,sorrah,5.75,145.75,1014:455:4,0.03
Carcharhinus,sorrah,9.75,140.75,1014:390:4,0.11
Carcharhinus,sorrah,8.75,144.75,1014:384:4,0.15
Carcharhinus,sorrah,9.75,139.75,1013:499:4,0.15
Carcharhinus,sorrah,9.75,138.25,1013:498:3,0.15
Carcharhinus,sorrah,9.25,138.25,1013:498:1,0.16
Carcharhinus,sorrah,5.75,111.75,1011:351:4,0.17
Carcharhinus,sorrah,5.75,97.25,1009:457:3,0.13
Carcharhinus,sorrah,9.25,75.75,1007:495:2,0.04
Carcharhinus,sorrah,-19.75,-178.25,5117:498:3,0.20
Carcharhinus,sorrah,-19.25,-178.75,5117:498:2,0.28
Carcharhinus,sorrah,-19.25,-178.25,5117:498:1,0.22
Carcharhinus,sorrah,-18.75,-179.75,5117:489:4,0.37
Carcharhinus,sorrah,-18.75,-179.25,5117:489:3,0.34
Carcharhinus,sorrah,-18.25,-179.25,5117:489:1,0.32
Carcharhinus,sorrah,-18.75,-178.75,5117:488:4,0.32
Carcharhinus,sorrah,-18.75,-178.25,5117:488:3,0.26
Carcharhinus,sorrah,-18.25,-178.75,5117:488:2,0.32
Carcharhinus,sorrah,-18.25,-178.25,5117:488:1,0.25
Carcharhinus,sorrah,-17.75,-179.25,5117:479:3,0.32
Carcharhinus,sorrah,-17.25,-179.25,5117:479:1,0.29
Carcharhinus,sorrah,-17.75,-178.75,5117:478:4,0.27
Carcharhinus,sorrah,-17.25,-178.75,5117:478:2,0.25
Carcharhinus,sorrah,-16.75,-179.75,5117:469:4,0.36
Carcharhinus,sorrah,-16.25,-179.75,5117:469:2,0.20
Carcharhinus,sorrah,-30.75,115.25,3311:205:3,0.34
Carcharhinus,sorrah,-30.25,115.25,3311:205:1,0.33
Carcharhinus,sorrah,-30.75,114.75,3311:104:4,0.33
Carcharhinus,sorrah,-30.25,114.75,3311:104:2,0.31
Carcharhinus,sorrah,-29.75,168.25,3216:498:3,0.31
Carcharhinus,sorrah,-29.25,168.25,3216:498:1,0.33
Carcharhinus,sorrah,-29.75,167.75,3216:497:4,0.32
Carcharhinus,sorrah,-29.25,167.75,3216:497:2,0.34
Carcharhinus,sorrah,-28.75,168.25,3216:488:3,0.36
Carcharhinus,sorrah,-28.75,167.75,3216:487:4,0.36
Carcharhinus,sorrah,-26.25,162.25,3216:362:1,0.21
Carcharhinus,sorrah,-26.25,161.75,3216:361:2,0.21
Carcharhinus,sorrah,-25.75,163.25,3216:353:3,0.21
Carcharhinus,sorrah,-25.75,162.75,3216:352:4,0.21
Carcharhinus,sorrah,-25.75,162.25,3216:352:3,0.22
Carcharhinus,sorrah,-25.25,162.75,3216:352:2,0.23
Carcharhinus,sorrah,-25.25,162.25,3216:352:1,0.24
Carcharhinus,sorrah,-25.75,161.75,3216:351:4,0.23
Carcharhinus,sorrah,-25.75,161.25,3216:351:3,0.25
Carcharhinus,sorrah,-25.25,161.75,3216:351:2,0.24
Carcharhinus,sorrah,-22.25,168.75,3216:228:2,0.22
Carcharhinus,sorrah,-22.75,167.75,3216:227:4,0.35
Carcharhinus,sorrah,-22.75,167.25,3216:227:3,0.35
Carcharhinus,sorrah,-22.25,167.75,3216:227:2,0.35
Carcharhinus,sorrah,-22.75,166.75,3216:226:4,0.29
Carcharhinus,sorrah,-22.25,166.75,3216:226:2,0.35
Carcharhinus,sorrah,-22.25,166.25,3216:226:1,0.34
Carcharhinus,sorrah,-21.75,168.25,3216:218:3,0.26
Carcharhinus,sorrah,-21.25,168.25,3216:218:1,0.22
Carcharhinus,sorrah,-21.75,167.75,3216:217:4,0.29
Carcharhinus,sorrah,-21.25,167.75,3216:217:2,0.23
Carcharhinus,sorrah,-21.25,167.25,3216:217:1,0.25
Carcharhinus,sorrah,-21.75,166.75,3216:216:4,0.35
Carcharhinus,sorrah,-21.75,166.25,3216:216:3,0.32
Carcharhinus,sorrah,-21.25,166.25,3216:216:1,0.25
Carcharhinus,sorrah,-21.75,165.75,3216:215:4,0.33
Carcharhinus,sorrah,-21.75,165.25,3216:215:3,0.31
Carcharhinus,sorrah,-21.25,165.75,3216:215:2,0.37
Carcharhinus,sorrah,-21.25,165.25,3216:215:1,0.35
Carcharhinus,sorrah,-20.75,166.75,3216:206:4,0.20
Carcharhinus,sorrah,-20.75,166.25,3216:206:3,0.20
Carcharhinus,sorrah,-20.75,165.75,3216:205:4,0.20
Carcharhinus,sorrah,-20.75,165.25,3216:205:3,0.30
Carcharhinus,sorrah,-21.25,164.75,3216:114:2,0.39
Carcharhinus,sorrah,-21.25,161.75,3216:111:2,0.24
Carcharhinus,sorrah,-20.75,164.75,3216:104:4,0.36
