Mapping parameters for Chloroscombrus chrysurus (Atlantic bumper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,42,-41,-98,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chloroscombrus,chrysurus,40.25,-70.75,7407:100:2,0.13
Chloroscombrus,chrysurus,40.25,-70.25,7407:100:1,0.13
Chloroscombrus,chrysurus,40.25,-69.75,7406:209:2,0.12
Chloroscombrus,chrysurus,40.25,-69.25,7406:209:1,0.13
Chloroscombrus,chrysurus,40.75,-67.75,7406:207:4,0.01
Chloroscombrus,chrysurus,40.75,-67.25,7406:207:3,0.05
Chloroscombrus,chrysurus,40.75,-66.75,7406:206:4,0.10
Chloroscombrus,chrysurus,30.25,-93.75,7309:103:2,0.09
Chloroscombrus,chrysurus,30.25,-89.75,7308:209:2,0.13
Chloroscombrus,chrysurus,30.25,-89.25,7308:209:1,0.13
Chloroscombrus,chrysurus,30.75,-87.25,7308:207:3,0.16
Chloroscombrus,chrysurus,30.25,-85.25,7308:205:1,0.09
Chloroscombrus,chrysurus,32.75,-80.75,7308:120:4,0.08
Chloroscombrus,chrysurus,39.75,-76.25,7307:496:3,0.08
Chloroscombrus,chrysurus,39.25,-76.75,7307:496:2,0.01
Chloroscombrus,chrysurus,39.25,-76.25,7307:496:1,0.10
Chloroscombrus,chrysurus,39.75,-75.75,7307:495:4,0.02
Chloroscombrus,chrysurus,39.75,-75.25,7307:495:3,0.01
Chloroscombrus,chrysurus,39.25,-75.75,7307:495:2,0.03
Chloroscombrus,chrysurus,39.25,-75.25,7307:495:1,0.17
Chloroscombrus,chrysurus,38.75,-77.25,7307:487:3,0.01
Chloroscombrus,chrysurus,38.25,-77.25,7307:487:1,0.03
Chloroscombrus,chrysurus,38.75,-76.75,7307:486:4,0.07
Chloroscombrus,chrysurus,38.75,-76.25,7307:486:3,0.10
Chloroscombrus,chrysurus,38.25,-76.75,7307:486:2,0.07
Chloroscombrus,chrysurus,38.25,-76.25,7307:486:1,0.07
Chloroscombrus,chrysurus,38.75,-75.75,7307:485:4,0.02
Chloroscombrus,chrysurus,37.75,-76.75,7307:476:4,0.01
Chloroscombrus,chrysurus,37.75,-76.25,7307:476:3,0.15
Chloroscombrus,chrysurus,39.75,-74.25,7307:394:3,0.15
Chloroscombrus,chrysurus,39.25,-74.75,7307:394:2,0.18
Chloroscombrus,chrysurus,39.25,-74.25,7307:394:1,0.19
Chloroscombrus,chrysurus,39.75,-73.75,7307:393:4,0.17
Chloroscombrus,chrysurus,39.75,-71.75,7307:391:4,0.13
Chloroscombrus,chrysurus,33.25,-79.75,7307:239:2,0.16
Chloroscombrus,chrysurus,36.75,-11.75,7301:361:4,0.17
Chloroscombrus,chrysurus,31.75,-10.25,7301:110:3,0.13
Chloroscombrus,chrysurus,39.75,-9.75,7300:499:4,0.12
Chloroscombrus,chrysurus,33.75,-8.75,7300:238:4,0.10
Chloroscombrus,chrysurus,27.25,-97.75,7209:477:2,0.09
Chloroscombrus,chrysurus,29.75,-90.25,7209:390:3,0.05
Chloroscombrus,chrysurus,27.75,-92.25,7209:372:3,0.05
Chloroscombrus,chrysurus,21.25,-96.75,7209:216:2,0.06
Chloroscombrus,chrysurus,29.25,-87.25,7208:497:1,0.05
Chloroscombrus,chrysurus,27.75,-80.75,7208:370:4,0.18
Chloroscombrus,chrysurus,26.75,-81.75,7208:361:4,0.09
Chloroscombrus,chrysurus,22.25,-86.25,7208:226:1,0.12
Chloroscombrus,chrysurus,22.75,-80.25,7208:120:3,0.14
Chloroscombrus,chrysurus,22.75,-77.75,7207:227:4,0.03
Chloroscombrus,chrysurus,21.25,-77.25,7207:217:1,0.09
Chloroscombrus,chrysurus,20.25,-75.75,7207:205:2,0.09
Chloroscombrus,chrysurus,20.25,-75.25,7207:205:1,0.08
Chloroscombrus,chrysurus,20.75,-69.25,7206:209:3,0.03
Chloroscombrus,chrysurus,21.25,-17.75,7201:217:2,0.16
Chloroscombrus,chrysurus,18.25,-91.75,7109:381:2,0.09
Chloroscombrus,chrysurus,16.25,-87.25,7108:467:1,0.16
Chloroscombrus,chrysurus,10.25,-75.25,7107:205:1,0.08
Chloroscombrus,chrysurus,18.25,-66.75,7106:486:2,0.14
Chloroscombrus,chrysurus,18.25,-66.25,7106:486:1,0.07
Chloroscombrus,chrysurus,13.75,-16.25,7101:236:3,0.09
Chloroscombrus,chrysurus,13.75,-15.75,7101:235:4,0.09
Chloroscombrus,chrysurus,13.25,-15.75,7101:235:2,0.09
Chloroscombrus,chrysurus,12.75,-16.25,7101:226:3,0.09
Chloroscombrus,chrysurus,12.25,-15.75,7101:225:2,0.09
Chloroscombrus,chrysurus,12.25,-15.25,7101:225:1,0.09
Chloroscombrus,chrysurus,12.25,-14.75,7101:124:2,0.09
Chloroscombrus,chrysurus,11.25,-14.75,7101:114:2,0.09
Chloroscombrus,chrysurus,10.25,-13.75,7101:103:2,0.09
Chloroscombrus,chrysurus,7.75,-59.25,7005:479:3,0.18
Chloroscombrus,chrysurus,6.75,-58.75,7005:468:4,0.09
Chloroscombrus,chrysurus,6.25,-58.75,7005:468:2,0.09
Chloroscombrus,chrysurus,5.75,-57.25,7005:457:3,0.09
Chloroscombrus,chrysurus,5.25,-50.25,7005:350:1,0.16
Chloroscombrus,chrysurus,3.75,-51.25,7005:131:3,0.18
Chloroscombrus,chrysurus,3.25,-51.25,7005:131:1,0.16
Chloroscombrus,chrysurus,3.25,-50.75,7005:130:2,0.12
Chloroscombrus,chrysurus,2.75,-50.75,7005:120:4,0.06
Chloroscombrus,chrysurus,2.75,-50.25,7005:120:3,0.19
Chloroscombrus,chrysurus,0.25,-49.25,7004:209:1,0.12
Chloroscombrus,chrysurus,8.75,-12.75,7001:382:4,0.09
Chloroscombrus,chrysurus,7.75,-12.25,7001:372:3,0.09
Chloroscombrus,chrysurus,-40.75,-65.25,5406:205:3,0.17
Chloroscombrus,chrysurus,-40.75,-64.75,5406:104:4,0.18
Chloroscombrus,chrysurus,-40.75,-64.25,5406:104:3,0.19
Chloroscombrus,chrysurus,-40.75,-62.75,5406:102:4,0.18
Chloroscombrus,chrysurus,-40.75,-62.25,5406:102:3,0.17
Chloroscombrus,chrysurus,-40.25,-62.25,5406:102:1,0.19
Chloroscombrus,chrysurus,-40.75,-61.75,5406:101:4,0.17
Chloroscombrus,chrysurus,-40.75,-61.25,5406:101:3,0.17
Chloroscombrus,chrysurus,-40.75,-60.75,5406:100:4,0.16
Chloroscombrus,chrysurus,-40.75,-60.25,5406:100:3,0.13
Chloroscombrus,chrysurus,-40.25,-60.25,5406:100:1,0.18
Chloroscombrus,chrysurus,-40.75,-59.75,5405:209:4,0.07
Chloroscombrus,chrysurus,-40.75,-59.25,5405:209:3,0.01
Chloroscombrus,chrysurus,-40.25,-59.75,5405:209:2,0.13
Chloroscombrus,chrysurus,-40.25,-59.25,5405:209:1,0.07
Chloroscombrus,chrysurus,-40.25,-58.75,5405:208:2,0.01
Chloroscombrus,chrysurus,-40.25,-9.75,5400:209:2,0.01
Chloroscombrus,chrysurus,-39.75,-59.75,5305:499:4,0.19
Chloroscombrus,chrysurus,-39.75,-59.25,5305:499:3,0.14
Chloroscombrus,chrysurus,-39.75,-58.75,5305:498:4,0.09
Chloroscombrus,chrysurus,-39.75,-58.25,5305:498:3,0.04
Chloroscombrus,chrysurus,-39.25,-58.75,5305:498:2,0.19
Chloroscombrus,chrysurus,-39.25,-58.25,5305:498:1,0.15
Chloroscombrus,chrysurus,-39.75,-57.75,5305:497:4,0.01
Chloroscombrus,chrysurus,-39.25,-57.75,5305:497:2,0.11
Chloroscombrus,chrysurus,-39.25,-57.25,5305:497:1,0.07
Chloroscombrus,chrysurus,-39.25,-56.75,5305:496:2,0.03
Chloroscombrus,chrysurus,-38.75,-57.25,5305:487:3,0.15
Chloroscombrus,chrysurus,-38.75,-56.75,5305:486:4,0.10
Chloroscombrus,chrysurus,-38.75,-56.25,5305:486:3,0.03
Chloroscombrus,chrysurus,-38.25,-56.75,5305:486:2,0.19
Chloroscombrus,chrysurus,-38.25,-56.25,5305:486:1,0.11
Chloroscombrus,chrysurus,-38.25,-55.75,5305:485:2,0.03
Chloroscombrus,chrysurus,-38.25,-55.25,5305:485:1,0.02
Chloroscombrus,chrysurus,-37.75,-56.25,5305:476:3,0.18
Chloroscombrus,chrysurus,-37.75,-55.75,5305:475:4,0.10
Chloroscombrus,chrysurus,-37.75,-55.25,5305:475:3,0.06
Chloroscombrus,chrysurus,-37.25,-55.25,5305:475:1,0.14
Chloroscombrus,chrysurus,-36.75,-56.75,5305:466:4,0.16
Chloroscombrus,chrysurus,-36.75,-56.25,5305:466:3,0.18
Chloroscombrus,chrysurus,-36.25,-56.25,5305:466:1,0.15
Chloroscombrus,chrysurus,-35.75,-56.25,5305:456:3,0.18
Chloroscombrus,chrysurus,-37.25,-54.75,5305:374:2,0.10
Chloroscombrus,chrysurus,-35.75,-52.75,5305:352:4,0.19
Chloroscombrus,chrysurus,-34.75,-55.75,5305:245:4,0.12
Chloroscombrus,chrysurus,-31.75,-49.75,5304:219:4,0.15
Chloroscombrus,chrysurus,-30.25,-48.75,5304:208:2,0.15
Chloroscombrus,chrysurus,-39.25,-8.25,5300:498:1,0.03
Chloroscombrus,chrysurus,-39.25,-7.75,5300:497:2,0.07
Chloroscombrus,chrysurus,-39.75,-6.75,5300:496:4,0.03
Chloroscombrus,chrysurus,-39.75,-6.25,5300:496:3,0.01
Chloroscombrus,chrysurus,-39.25,-6.75,5300:496:2,0.07
Chloroscombrus,chrysurus,-39.25,-6.25,5300:496:1,0.06
Chloroscombrus,chrysurus,-29.75,-51.25,5205:391:3,0.06
Chloroscombrus,chrysurus,-29.25,-48.25,5204:498:1,0.03
Chloroscombrus,chrysurus,-26.25,-46.25,5204:466:1,0.19
Chloroscombrus,chrysurus,-25.25,-48.75,5204:458:2,0.09
Chloroscombrus,chrysurus,-25.75,-46.25,5204:456:3,0.10
Chloroscombrus,chrysurus,-24.75,-44.75,5204:144:4,0.14
Chloroscombrus,chrysurus,-20.25,-29.25,5202:209:1,0.17
Chloroscombrus,chrysurus,-15.25,-39.25,5103:459:1,0.15
Chloroscombrus,chrysurus,-14.25,-39.25,5103:249:1,0.15
Chloroscombrus,chrysurus,-13.75,-39.25,5103:239:3,0.08
Chloroscombrus,chrysurus,-10.75,-37.25,5103:207:3,0.17
Chloroscombrus,chrysurus,-2.25,-49.25,5004:229:1,0.04
Chloroscombrus,chrysurus,-1.75,-49.75,5004:219:4,0.05
Chloroscombrus,chrysurus,-1.75,-49.25,5004:219:3,0.18
Chloroscombrus,chrysurus,-1.25,-49.25,5004:219:1,0.03
Chloroscombrus,chrysurus,-1.75,-48.25,5004:218:3,0.05
Chloroscombrus,chrysurus,-0.25,-49.25,5004:209:1,0.12
Chloroscombrus,chrysurus,-3.25,-44.75,5004:134:2,0.18
Chloroscombrus,chrysurus,-2.25,-44.75,5004:124:2,0.18
Chloroscombrus,chrysurus,-2.75,-43.25,5004:123:3,0.09
Chloroscombrus,chrysurus,-3.25,-37.75,5003:237:2,0.11
Chloroscombrus,chrysurus,-22.25,13.75,3201:123:2,0.15
Chloroscombrus,chrysurus,-21.75,13.75,3201:113:4,0.13
Chloroscombrus,chrysurus,-21.25,13.75,3201:113:2,0.13
Chloroscombrus,chrysurus,-21.25,13.25,3201:113:1,0.15
Chloroscombrus,chrysurus,-20.75,13.75,3201:103:4,0.16
Chloroscombrus,chrysurus,-20.75,13.25,3201:103:3,0.17
Chloroscombrus,chrysurus,-18.75,11.75,3101:381:4,0.02
Chloroscombrus,chrysurus,-8.25,12.75,3001:382:2,0.05
Chloroscombrus,chrysurus,-6.25,12.25,3001:362:1,0.04
Chloroscombrus,chrysurus,-6.25,11.75,3001:361:2,0.16
Chloroscombrus,chrysurus,-5.75,12.75,3001:352:4,0.08
Chloroscombrus,chrysurus,-5.75,11.75,3001:351:4,0.02
Chloroscombrus,chrysurus,3.25,10.25,1001:130:1,0.05
Chloroscombrus,chrysurus,5.75,5.75,1000:455:4,0.08
Chloroscombrus,chrysurus,5.25,5.75,1000:455:2,0.08
Chloroscombrus,chrysurus,6.75,3.75,1000:363:4,0.09
Chloroscombrus,chrysurus,6.75,3.25,1000:363:3,0.18
Chloroscombrus,chrysurus,4.25,9.75,1000:249:2,0.10
Chloroscombrus,chrysurus,4.75,7.25,1000:247:3,0.07
Chloroscombrus,chrysurus,4.75,6.75,1000:246:4,0.08
Chloroscombrus,chrysurus,40.25,-68.75,7406:208:2,0.20
Chloroscombrus,chrysurus,40.25,-68.25,7406:208:1,0.26
Chloroscombrus,chrysurus,41.75,-9.25,7400:219:3,0.31
Chloroscombrus,chrysurus,41.25,-9.25,7400:219:1,0.33
Chloroscombrus,chrysurus,41.75,-8.75,7400:218:4,0.28
Chloroscombrus,chrysurus,41.25,-8.75,7400:218:2,0.30
Chloroscombrus,chrysurus,40.75,-9.25,7400:209:3,0.36
Chloroscombrus,chrysurus,40.25,-9.25,7400:209:1,0.38
Chloroscombrus,chrysurus,40.75,-8.75,7400:208:4,0.33
Chloroscombrus,chrysurus,40.25,-8.75,7400:208:2,0.36
Chloroscombrus,chrysurus,30.25,-90.25,7309:100:1,0.27
Chloroscombrus,chrysurus,30.25,-88.75,7308:208:2,0.38
Chloroscombrus,chrysurus,30.75,-86.25,7308:206:3,0.27
Chloroscombrus,chrysurus,38.75,-75.25,7307:485:3,0.23
Chloroscombrus,chrysurus,38.25,-75.75,7307:485:2,0.20
Chloroscombrus,chrysurus,38.25,-75.25,7307:485:1,0.25
Chloroscombrus,chrysurus,37.25,-76.75,7307:476:2,0.24
Chloroscombrus,chrysurus,37.25,-76.25,7307:476:1,0.25
Chloroscombrus,chrysurus,37.75,-75.75,7307:475:4,0.30
Chloroscombrus,chrysurus,37.75,-75.25,7307:475:3,0.30
Chloroscombrus,chrysurus,37.25,-75.75,7307:475:2,0.35
Chloroscombrus,chrysurus,37.25,-75.25,7307:475:1,0.37
Chloroscombrus,chrysurus,36.75,-75.75,7307:465:4,0.39
Chloroscombrus,chrysurus,39.75,-73.25,7307:393:3,0.20
Chloroscombrus,chrysurus,39.25,-73.75,7307:393:2,0.22
Chloroscombrus,chrysurus,39.25,-73.25,7307:393:1,0.27
Chloroscombrus,chrysurus,39.75,-72.75,7307:392:4,0.23
Chloroscombrus,chrysurus,39.75,-72.25,7307:392:3,0.24
Chloroscombrus,chrysurus,39.25,-72.75,7307:392:2,0.30
Chloroscombrus,chrysurus,38.75,-74.75,7307:384:4,0.21
Chloroscombrus,chrysurus,38.75,-74.25,7307:384:3,0.26
Chloroscombrus,chrysurus,38.25,-74.75,7307:384:2,0.27
Chloroscombrus,chrysurus,38.25,-74.25,7307:384:1,0.34
Chloroscombrus,chrysurus,38.75,-73.75,7307:383:4,0.31
Chloroscombrus,chrysurus,38.75,-73.25,7307:383:3,0.39
Chloroscombrus,chrysurus,38.25,-73.25,7307:383:1,0.28
Chloroscombrus,chrysurus,38.75,-72.75,7307:382:4,0.26
Chloroscombrus,chrysurus,37.75,-74.75,7307:374:4,0.36
Chloroscombrus,chrysurus,37.25,-74.25,7307:374:1,0.27
Chloroscombrus,chrysurus,32.75,-77.75,7307:227:4,0.30
Chloroscombrus,chrysurus,33.25,-16.25,7301:236:1,0.29
Chloroscombrus,chrysurus,32.75,-17.25,7301:227:3,0.30
Chloroscombrus,chrysurus,32.75,-16.75,7301:226:4,0.29
Chloroscombrus,chrysurus,32.75,-16.25,7301:226:3,0.29
Chloroscombrus,chrysurus,32.25,-16.25,7301:226:1,0.29
Chloroscombrus,chrysurus,30.25,-15.75,7301:205:2,0.32
Chloroscombrus,chrysurus,39.75,-9.25,7300:499:3,0.38
Chloroscombrus,chrysurus,39.25,-9.75,7300:499:2,0.31
Chloroscombrus,chrysurus,39.25,-9.25,7300:499:1,0.39
Chloroscombrus,chrysurus,39.75,-8.75,7300:498:4,0.39
Chloroscombrus,chrysurus,38.75,-9.75,7300:489:4,0.32
Chloroscombrus,chrysurus,37.25,-9.25,7300:479:1,0.34
Chloroscombrus,chrysurus,36.25,-6.75,7300:466:2,0.36
Chloroscombrus,chrysurus,33.25,-9.25,7300:239:1,0.20
Chloroscombrus,chrysurus,32.75,-9.75,7300:229:4,0.31
Chloroscombrus,chrysurus,22.75,-97.25,7209:227:3,0.36
Chloroscombrus,chrysurus,21.25,-92.25,7209:112:1,0.37
Chloroscombrus,chrysurus,20.75,-92.25,7209:102:3,0.37
Chloroscombrus,chrysurus,20.25,-92.25,7209:102:1,0.36
Chloroscombrus,chrysurus,29.75,-89.25,7208:499:3,0.37
Chloroscombrus,chrysurus,23.25,-89.25,7208:239:1,0.26
Chloroscombrus,chrysurus,22.75,-86.75,7208:226:4,0.27
Chloroscombrus,chrysurus,21.25,-87.25,7208:217:1,0.27
Chloroscombrus,chrysurus,22.25,-83.75,7208:123:2,0.38
Chloroscombrus,chrysurus,22.25,-81.25,7208:121:1,0.35
Chloroscombrus,chrysurus,21.75,-84.75,7208:114:4,0.34
Chloroscombrus,chrysurus,21.75,-84.25,7208:114:3,0.32
Chloroscombrus,chrysurus,21.75,-83.75,7208:113:4,0.32
Chloroscombrus,chrysurus,21.75,-83.25,7208:113:3,0.34
Chloroscombrus,chrysurus,21.75,-82.75,7208:112:4,0.38
Chloroscombrus,chrysurus,21.25,-82.75,7208:112:2,0.31
Chloroscombrus,chrysurus,21.75,-81.25,7208:111:3,0.39
Chloroscombrus,chrysurus,21.75,-80.75,7208:110:4,0.31
Chloroscombrus,chrysurus,21.75,-80.25,7208:110:3,0.32
Chloroscombrus,chrysurus,25.25,-77.75,7207:457:2,0.39
Chloroscombrus,chrysurus,24.75,-77.75,7207:247:4,0.32
Chloroscombrus,chrysurus,24.25,-77.25,7207:247:1,0.34
Chloroscombrus,chrysurus,24.75,-76.75,7207:246:4,0.33
Chloroscombrus,chrysurus,24.75,-76.25,7207:246:3,0.33
Chloroscombrus,chrysurus,24.25,-76.25,7207:246:1,0.32
Chloroscombrus,chrysurus,24.75,-75.75,7207:245:4,0.32
Chloroscombrus,chrysurus,24.25,-75.75,7207:245:2,0.33
Chloroscombrus,chrysurus,24.25,-75.25,7207:245:1,0.31
Chloroscombrus,chrysurus,23.75,-77.25,7207:237:3,0.32
Chloroscombrus,chrysurus,23.75,-75.75,7207:235:4,0.30
Chloroscombrus,chrysurus,23.75,-75.25,7207:235:3,0.30
Chloroscombrus,chrysurus,22.25,-79.25,7207:229:1,0.28
Chloroscombrus,chrysurus,22.75,-75.75,7207:225:4,0.33
Chloroscombrus,chrysurus,22.25,-75.25,7207:225:1,0.33
Chloroscombrus,chrysurus,21.25,-79.75,7207:219:2,0.35
Chloroscombrus,chrysurus,21.75,-75.75,7207:215:4,0.36
Chloroscombrus,chrysurus,21.75,-75.25,7207:215:3,0.31
Chloroscombrus,chrysurus,20.75,-79.25,7207:209:3,0.32
Chloroscombrus,chrysurus,24.25,-74.25,7207:144:1,0.30
Chloroscombrus,chrysurus,23.75,-74.75,7207:134:4,0.30
Chloroscombrus,chrysurus,23.75,-74.25,7207:134:3,0.30
Chloroscombrus,chrysurus,23.25,-74.75,7207:134:2,0.30
Chloroscombrus,chrysurus,23.25,-73.75,7207:133:2,0.30
Chloroscombrus,chrysurus,22.75,-74.75,7207:124:4,0.30
Chloroscombrus,chrysurus,22.75,-74.25,7207:124:3,0.34
Chloroscombrus,chrysurus,22.25,-74.75,7207:124:2,0.30
Chloroscombrus,chrysurus,22.25,-74.25,7207:124:1,0.32
Chloroscombrus,chrysurus,22.75,-73.75,7207:123:4,0.30
Chloroscombrus,chrysurus,22.75,-73.25,7207:123:3,0.30
Chloroscombrus,chrysurus,22.25,-73.75,7207:123:2,0.31
Chloroscombrus,chrysurus,22.25,-73.25,7207:123:1,0.31
Chloroscombrus,chrysurus,22.25,-72.75,7207:122:2,0.30
Chloroscombrus,chrysurus,21.75,-73.75,7207:113:4,0.31
Chloroscombrus,chrysurus,21.75,-73.25,7207:113:3,0.31
Chloroscombrus,chrysurus,21.25,-73.75,7207:113:2,0.31
Chloroscombrus,chrysurus,21.25,-73.25,7207:113:1,0.31
Chloroscombrus,chrysurus,21.75,-72.75,7207:112:4,0.31
Chloroscombrus,chrysurus,21.75,-72.25,7207:112:3,0.39
Chloroscombrus,chrysurus,21.25,-72.75,7207:112:2,0.31
Chloroscombrus,chrysurus,21.25,-72.25,7207:112:1,0.31
Chloroscombrus,chrysurus,21.75,-71.25,7207:111:3,0.31
Chloroscombrus,chrysurus,21.25,-71.75,7207:111:2,0.38
Chloroscombrus,chrysurus,21.25,-71.25,7207:111:1,0.31
Chloroscombrus,chrysurus,21.25,-70.75,7207:110:2,0.31
Chloroscombrus,chrysurus,20.25,-74.25,7207:104:1,0.34
Chloroscombrus,chrysurus,20.75,-73.75,7207:103:4,0.32
Chloroscombrus,chrysurus,20.75,-73.25,7207:103:3,0.31
Chloroscombrus,chrysurus,20.75,-70.75,7207:100:4,0.32
Chloroscombrus,chrysurus,20.75,-70.25,7207:100:3,0.31
Chloroscombrus,chrysurus,20.25,-69.75,7206:209:2,0.36
Chloroscombrus,chrysurus,20.25,-68.75,7206:208:2,0.23
Chloroscombrus,chrysurus,28.75,-17.75,7201:487:4,0.36
Chloroscombrus,chrysurus,28.25,-17.75,7201:487:2,0.37
Chloroscombrus,chrysurus,28.25,-17.25,7201:487:1,0.37
Chloroscombrus,chrysurus,28.75,-16.25,7201:486:3,0.34
Chloroscombrus,chrysurus,28.25,-16.75,7201:486:2,0.36
Chloroscombrus,chrysurus,28.25,-16.25,7201:486:1,0.37
Chloroscombrus,chrysurus,28.25,-15.75,7201:485:2,0.35
Chloroscombrus,chrysurus,28.25,-15.25,7201:485:1,0.34
Chloroscombrus,chrysurus,27.75,-17.75,7201:477:4,0.39
Chloroscombrus,chrysurus,29.25,-13.75,7201:393:2,0.37
Chloroscombrus,chrysurus,28.75,-14.25,7201:384:3,0.34
Chloroscombrus,chrysurus,23.25,-17.25,7201:237:1,0.22
Chloroscombrus,chrysurus,21.75,-17.25,7201:217:3,0.28
Chloroscombrus,chrysurus,21.25,-17.25,7201:217:1,0.27
Chloroscombrus,chrysurus,21.25,-16.75,7201:216:2,0.34
Chloroscombrus,chrysurus,20.75,-17.25,7201:207:3,0.32
Chloroscombrus,chrysurus,20.25,-17.25,7201:207:1,0.22
Chloroscombrus,chrysurus,20.25,-16.75,7201:206:2,0.32
Chloroscombrus,chrysurus,19.75,-92.75,7109:392:4,0.36
Chloroscombrus,chrysurus,18.25,-93.25,7109:383:1,0.36
Chloroscombrus,chrysurus,18.25,-92.75,7109:382:2,0.36
Chloroscombrus,chrysurus,17.25,-87.75,7108:477:2,0.38
Chloroscombrus,chrysurus,16.75,-87.75,7108:467:4,0.35
Chloroscombrus,chrysurus,16.25,-87.75,7108:467:2,0.33
Chloroscombrus,chrysurus,16.25,-86.75,7108:466:2,0.35
Chloroscombrus,chrysurus,16.25,-86.25,7108:466:1,0.39
Chloroscombrus,chrysurus,15.25,-83.75,7108:353:2,0.35
Chloroscombrus,chrysurus,19.75,-77.75,7107:497:4,0.31
Chloroscombrus,chrysurus,19.75,-77.25,7107:497:3,0.35
Chloroscombrus,chrysurus,18.75,-75.75,7107:485:4,0.39
Chloroscombrus,chrysurus,19.75,-74.75,7107:394:4,0.34
Chloroscombrus,chrysurus,18.75,-74.25,7107:384:3,0.37
Chloroscombrus,chrysurus,18.75,-73.75,7107:383:4,0.36
Chloroscombrus,chrysurus,11.25,-74.75,7107:114:2,0.38
Chloroscombrus,chrysurus,18.25,-62.25,7106:382:1,0.27
Chloroscombrus,chrysurus,11.25,-61.75,7106:111:2,0.38
Chloroscombrus,chrysurus,10.25,-63.75,7106:103:2,0.36
Chloroscombrus,chrysurus,18.75,-16.25,7101:486:3,0.36
Chloroscombrus,chrysurus,9.75,-62.25,7006:392:3,0.27
Chloroscombrus,chrysurus,5.75,-55.25,7005:455:3,0.27
Chloroscombrus,chrysurus,4.25,-51.25,7005:141:1,0.28
Chloroscombrus,chrysurus,3.75,-50.75,7005:130:4,0.33
Chloroscombrus,chrysurus,2.25,-49.75,7004:229:2,0.31
Chloroscombrus,chrysurus,1.75,-49.25,7004:219:3,0.38
Chloroscombrus,chrysurus,1.25,-49.25,7004:219:1,0.33
Chloroscombrus,chrysurus,0.75,-49.25,7004:209:3,0.28
Chloroscombrus,chrysurus,7.25,-13.75,7001:373:2,0.39
Chloroscombrus,chrysurus,5.25,-5.75,7000:455:2,0.34
Chloroscombrus,chrysurus,4.75,-7.25,7000:247:3,0.36
Chloroscombrus,chrysurus,-40.25,-61.75,5406:101:2,0.20
Chloroscombrus,chrysurus,-40.25,-61.25,5406:101:1,0.20
Chloroscombrus,chrysurus,-40.25,-60.75,5406:100:2,0.20
Chloroscombrus,chrysurus,-39.75,-62.25,5306:392:3,0.21
